261,0,5,0,0,0,0,2,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,3,2,32,1,1,0,2,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,5,0,0,2,0,0,0,0,2,16,4,0,0,0,1,0,1,0,0,0,0,0,0,2,0,3,2,0,1,1,0,0,0,0,0,0,0,0,1,0,12,0,0,1,4,0,0,0,0,0,0,0,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,2,8,0,0,0,0,1,2,0,1,0,2,0,0,0,0,0,0,0,2,3,0,0,2,0,1,1,2,1,0,0,9,0,3,0,0,0,2,2,0,0,0,2,0,0,0,1,0,5,3,0,0,1,2,1,0,4,0,0,1,1,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,2
262,0,0,2,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,4,1,1,4,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,3,0,0,0,0,0,0,0,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,2,1,0,2,0,0,0,2,0,11,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
263,0,0,0,1,2,0,0,0,8,6,6,14,3,1,1,0,3,1,3,5,0,2,5,2,0,1,12,4,0,0,2,4,4,0,0,1,0,0,2,1,0,0,1,11,0,0,16,0,0,3,1,2,1,0,0,0,0,0,2,1,9,7,11,1,0,0,13,0,0,0,1,0,23,8,8,2,0,10,1,0,0,0,4,0,3,0,0,0,1,12,0,2,23,17,1,10,6,4,0,8,8,9,7,5,0,0,15,23,5,4,0,2,6,0,1,1,3,0,0,12,0,0,12,0,6,6,2,1,6,6,5,1,0,4,4,1,1,9,16,46,0,0,3,4,4,4,5,6,2,0,0,0,6,7,1,4,0,0,5,0,4,0,0,1,0,1,1,0,0,7,5,3,0,2,2,1,0,1,3,2,1,0,0,0,1,7,1,0,0,0,0,0,11,18,1,6,1,0,0,0,2,0,9,8,2,1,5,0,28,0,0,0,0,0,0,5,0,3,4,0,4,2,1,3,0,0,3,4,0,1,1,0,0,6,1,0,0,1,0,0,1,0,0,0,1,0,0,0,2,3,0,5,2,1,0,0,0,2,0,3,0,10,3,5,0,0,1,2,0,3,0,1,1,3,1,1,0,0,1,3,1,1,3,0,0,0,0,30,3,5,3,5,0,2,0,7,1,0,2,0,2,0,2,0,0,1,0,1,0,0,3,0,0,0,5,2,0,4,4,3,1,1,4,1,1,0,4,8,0
264,0,0,0,3,1,0,0,0,2,13,0,9,4,1,0,0,1,0,0,1,0,1,30,4,0,0,1,3,0,0,2,9,0,1,0,1,0,0,1,0,0,0,0,9,0,0,1,2,0,3,1,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,6,1,11,17,3,0,2,11,4,0,0,2,0,0,0,0,3,0,0,1,0,0,0,1,0,0,18,8,2,12,18,0,0,1,11,2,3,3,15,0,5,1,10,30,2,3,2,0,0,15,11,0,0,16,0,0,1,0,0,2,7,0,2,3,5,1,0,0,1,14,0,8,0,5,0,0,1,1,3,1,0,1,2,0,0,0,5,2,0,1,0,7,2,0,11,0,0,0,0,5,0,0,0,7,6,0,1,0,2,0,0,0,3,8,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,2,1,1,0,0,1,0,0,0,3,1,21,0,83,0,0,0,0,0,0,11,2,1,0,0,1,0,1,4,0,0,3,1,0,0,0,0,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,2,2,0,0,1,0,2,3,0,1,0,1,0,1,0,1,0,2,0,0,0,3,1,1,1,0,0,0,0,1,4,0,0,0,1,2,3,3,3,0,0,2,0,4,0,0,0,0,0,1,0,7,1,3,0,3,1,0,1,1,0,0,2,2,0,43,1,3,0,0,2,3,0,1,3,4,0
265,2,0,0,2,15,0,0,1,0,1,9,9,0,0,1,0,4,0,1,2,0,1,2,0,0,1,4,0,0,0,0,23,4,2,0,0,0,0,1,0,0,1,1,2,1,0,14,0,0,0,4,0,0,0,0,0,1,0,2,0,0,3,8,3,0,4,3,0,0,1,3,1,13,2,12,1,0,5,0,2,0,1,0,0,0,1,0,0,1,2,0,2,4,9,2,5,5,2,0,6,0,3,4,2,3,0,5,29,2,0,0,5,15,1,0,1,0,4,0,0,0,0,2,0,2,6,0,0,0,2,0,4,1,3,4,0,0,18,3,10,0,2,0,0,4,4,15,12,1,0,0,1,5,24,3,0,0,1,31,0,0,0,0,0,0,7,0,0,0,5,1,7,1,1,0,0,0,0,4,2,2,2,0,1,0,7,12,0,0,0,0,0,5,12,0,1,1,0,1,0,4,0,47,2,4,1,0,0,4,0,0,0,0,0,0,2,0,0,4,0,7,2,0,0,0,0,6,2,0,0,1,0,0,9,1,0,1,0,1,3,1,7,1,1,0,0,1,2,0,1,0,0,1,0,0,0,0,1,1,3,0,0,0,0,0,1,0,5,0,1,0,1,0,16,0,0,0,0,0,0,0,3,5,0,0,0,1,19,0,4,0,5,0,3,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,24,7,1,0,0,1,0,3,2,1,1,0,0,1,1
266,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,13,6,0,0,1,1,5,0,0,2,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,2,0,0,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,2,0,0,0,1,2,0,10,0,0,0,0,0,0,1,0,0,0,0,0,1,6,0,0,0,13,0,4,4,1,0,13,0,4,2,0,0,0,2,4,0,0,0,1,3,0,0,1,1,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,5,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,7,1,0,0,0,0,0,3,5,1,0,1,0,0,1,0,0,0,0,0,0,0,14,0,0,2,5,0,0,0,0,7,3,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,7,2,3,10,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,1,2,0,0,0,0,0
267,8,0,0,1,1,1,0,0,0,1,0,1,0,4,0,3,1,2,5,1,6,1,0,0,0,0,2,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,9,0,0,0,0,0,0,4,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,0,0,1,4,1,1,0,12,0,5,5,4,4,2,0,2,2,2,1,1,0,0,2,0,5,2,3,3,0,1,1,0,0,3,0,3,3,4,7,3,2,1,0,2,0,6,0,5,0,3,1,4,5,13,1,0,0,6,0,1,5,1,0,1,1,1,1,2,2,18,0,0,3,0,4,1,5,6,26,2,3,2,9,6,3,2,0,2,2,1,1,4,0,0,13,6,0,4,0,3,3,0,0,0
268,1,0,0,3,6,0,0,0,7,9,4,22,4,0,1,0,8,0,1,1,0,0,7,3,0,0,2,6,0,0,1,1,3,0,0,0,1,0,2,0,0,0,0,12,0,0,8,0,5,2,1,0,0,0,1,2,0,0,4,2,4,7,4,1,0,1,2,0,0,2,1,0,8,1,3,0,0,8,0,2,3,0,4,0,1,1,0,0,2,17,0,1,13,8,2,1,1,1,0,9,5,2,0,7,0,0,13,16,1,3,0,6,4,1,0,5,3,3,0,2,0,2,12,0,1,3,3,2,7,8,1,8,2,6,0,2,0,7,3,11,0,0,0,3,5,11,4,3,1,0,0,0,10,3,0,4,0,2,17,1,0,0,0,0,0,7,0,0,0,4,9,16,0,5,4,1,1,1,8,9,1,0,0,0,1,0,1,0,0,0,1,1,2,6,4,5,3,2,1,1,0,0,10,0,6,0,0,0,22,0,0,0,0,0,0,4,0,4,1,0,3,1,0,0,0,0,4,6,0,0,1,0,0,7,0,0,2,0,1,1,0,0,0,3,2,2,0,0,0,1,0,1,1,1,0,0,1,0,3,1,0,4,0,1,0,0,0,2,2,8,0,0,0,1,0,0,1,0,0,1,0,2,5,0,1,0,0,6,5,0,0,0,0,0,0,2,0,0,3,0,0,4,0,1,0,2,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,2,1,0,1,0,9,1,0
270,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,54,3,0,4,12,2,0,0,0,0,0,0,0,0,0,1,1,0,8,4,0,0,0,0,0,0,4,16,11,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,4,1,0,0,0,0,0,0,1,32,66,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,2,0,0,0,0,0,0,0,5,0,1,0,0,2,5,2,0,0,0,4,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,12,2,0,0,19,1,0,0,3,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8
271,0,2,2,0,0,0,2,14,1,1,0,0,0,0,3,3,0,0,0,0,0,0,4,12,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,10,0,0,0,11,4,3,0,10,4,0,0,0,0,1,0,0,0,0,10,1,0,17,5,0,0,4,0,0,2,39,9,2,37,0,5,9,0,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19,0,0,3,0,0,0,0,0,0,0,2,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,1,1,0,0,2,2,19,0,0,0,4,0,0,0,0,0,0,0,1,17,0,0,0,0,0,20,0,14,0,0,3,0,21,0,8,0,0,0,0,0,1,2,1,0,0,0,0,3,3,0,25,0,1,2,24,4,0,0,0,0,0,10,1,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
274,1,0,2,0,1,0,1,4,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,9,0,0,3,3,4,0,0,0,0,0,10,0,5,2,0,0,0,0,0,0,2,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,8,6,0,5,1,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2,5,12,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,2,0,0,4,0,3,3,9,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,4,0,0,4,4,2,0,0,0,0,0,3,0,0,0,0,0,7,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,3,26,5,5,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,2,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,2,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
276,0,0,0,2,6,0,0,0,2,7,0,1,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,9,0,0,3,3,19,0,0,1,0,0,1,0,0,0,0,1,4,1,0,0,0,1,0,3,0,0,1,0,0,0,0,8,1,0,2,1,0,0,5,0,0,0,0,0,4,4,1,0,0,6,0,0,0,0,24,0,0,0,0,0,2,1,0,0,1,0,1,2,2,0,0,2,18,0,0,1,3,0,12,2,6,3,0,0,0,0,0,1,3,1,0,1,0,0,1,0,0,0,3,6,6,13,0,0,0,1,0,2,0,7,0,0,0,0,2,1,5,5,0,1,0,1,0,1,6,0,0,4,0,0,0,0,11,0,0,0,0,2,3,0,0,1,2,5,0,4,1,0,0,0,7,17,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4,0,0,0,0,1,0,1,0,3,0,4,0,0,0,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,3,3,0,0,1,0,0,0,0,0,0,0,2,0,1,3,1,0,0,1,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,1,1
278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
279,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,12,1,0,3,0,7,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,3,0,0,2,0,0,5,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,29,2,0,0,1,1,1,0,1,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2
280,8,0,0,9,16,0,0,0,0,1,3,5,1,1,0,3,5,0,1,7,4,3,0,0,0,0,3,2,0,0,0,0,5,0,2,1,0,1,1,0,0,0,7,0,2,0,9,0,0,11,16,4,0,0,0,0,0,0,4,0,0,4,3,4,0,6,1,0,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,12,1,0,13,23,0,0,0,14,6,1,2,9,0,12,0,7,4,6,1,1,0,3,0,1,0,3,6,0,0,0,0,6,1,3,0,0,17,0,2,10,2,1,2,3,0,0,1,6,12,0,0,4,1,1,0,0,4,3,6,9,0,1,0,0,0,0,1,7,4,15,0,0,2,0,0,0,0,0,0,10,10,0,0,12,0,4,4,5,26,6,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,25,4,2,2,4,1,0,0,0,3,0,0,1,0,1,0,0,0,0,0,1,0,4,4,9,0,0,12,4,2,14,0,0,15,6,1,0,1,0,3,19,3,1,0,0,1,1,0,0,0,0,1,1,0,2,7,4,0,0,5,0,1,1,2,2,1,0,1,5,0,2,0,2,0,0,5,19,0,0,2,1,0,1,1,2,0,3,1,1,14,4,1,0,0,1,3,7,7,1,0,5,0,1,1,0,1,0,0,2,0,7,0,1,0,3,3,1,1,0,0,3,5,0,0,0,2,1,0,1,0,8,3,6,2,0,0
281,1,0,0,1,0,2,0,0,0,1,0,1,0,13,0,2,2,3,1,1,6,0,0,0,0,1,3,0,0,17,0,0,0,0,5,15,2,3,4,0,0,0,0,0,0,15,0,0,0,4,4,2,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,2,72,0,2,3,0,12,0,2,1,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,2,19,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3,0,0,0,0,0,0,4,1,0,3,0,0,0,0,2,0,0,0,0,2,0,0,4,1,3,0,0,7,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,3,0,0,0,0,0,1,1,0,0,0,0,1,1,15,2,0,4,0,1,5,6,9,13,1,2,4,4,42,0,3,0,0,0,3,4,0,6,0,9,3,0,0,8,0,3,1,4,21,2,7,7,0,1,0,11,14,0,1,3,1,6,14,4,0,13,1,4,5,56,7,1,2,0,0,6,1,1,3,14,1,0,2,3,7,4,0,9,2,9,0,4,4,5,2,10,1,5,11,0,0,2,0,0,0,8,0,2,1,2,0,0,0,0
282,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,1,4,0,0,0,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,1,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,0,0,0,0,0,15,0,0,0,0,0,0,0
284,14,0,0,23,7,0,0,0,0,2,1,9,2,1,0,0,15,0,0,26,0,1,0,0,0,0,3,3,0,0,2,0,4,0,0,8,2,0,30,0,0,0,3,0,8,1,8,0,0,14,11,36,0,0,0,0,0,0,16,1,2,0,3,11,0,8,1,0,0,0,1,0,1,1,1,1,6,5,0,0,0,0,1,0,0,15,0,0,24,10,0,0,0,21,4,0,2,1,0,5,2,5,0,4,0,1,2,2,0,0,0,0,2,0,0,0,0,17,2,3,0,0,4,0,4,12,2,8,3,2,0,0,9,10,21,0,0,1,0,0,0,0,20,18,14,4,1,3,0,4,0,0,1,0,3,29,0,0,1,1,1,0,0,0,1,27,1,0,0,13,3,4,3,15,23,15,0,0,0,2,19,0,0,0,0,1,3,0,0,0,0,0,0,3,18,5,6,31,0,0,0,0,1,2,1,0,0,3,0,0,0,0,0,3,4,8,3,5,0,0,9,4,10,28,0,0,8,4,0,0,27,0,18,5,30,7,8,1,1,47,0,0,0,1,5,16,1,4,17,8,0,0,4,0,0,3,20,0,3,1,7,4,1,11,4,9,1,0,7,16,1,0,7,0,17,8,11,0,0,33,0,22,11,2,8,0,0,2,13,6,8,1,1,37,0,3,8,1,8,4,0,7,3,5,1,47,0,10,3,3,4,0,2,2,1,2,1,0,1,9,0,2,2,2,3,2,2,0,10
285,1,0,0,11,21,0,0,1,4,1,4,23,0,0,0,2,28,1,2,11,2,12,3,0,0,0,20,8,0,2,0,1,4,8,0,0,0,0,6,0,0,0,37,0,3,2,30,0,0,30,23,6,0,0,0,0,0,0,14,1,0,9,7,29,0,19,2,0,0,1,1,1,11,3,7,7,0,5,0,2,0,0,3,0,0,16,0,0,35,15,0,4,3,32,43,4,4,2,0,8,1,8,2,6,6,0,1,3,0,2,0,3,14,0,1,1,0,29,0,1,0,0,20,0,12,48,0,0,4,0,0,0,5,74,24,0,1,2,3,5,0,0,47,0,3,9,3,5,0,0,0,0,5,1,13,14,2,1,12,0,0,1,0,0,1,18,13,1,0,30,1,3,10,14,1,6,2,0,3,0,3,2,0,0,2,13,19,0,0,0,0,0,2,9,1,10,15,6,0,0,2,3,5,7,2,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,29,43,0,26,0,0,21,36,1,1,2,0,11,44,7,1,3,0,0,5,0,0,0,3,1,2,1,5,5,9,2,1,13,1,0,0,5,0,8,7,3,2,3,6,4,0,0,0,6,19,1,3,5,19,4,3,2,1,1,7,1,7,7,2,5,0,0,3,5,28,8,5,3,1,0,21,11,0,1,3,2,3,5,12,2,9,0,4,1,0,4,5,3,1,7,3,0,0,1,10,1,0,9,8,4,0,2,1,0
289,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,1,1,0,0,6,1,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
