,116,119,120,127,128,137,143,144,146,147,150,151,152,153,157,160,161,164,167,168,173,174,195,2000,2001,2002,2003,2004,2005,2006,2008,2009,2010,2012,2017,2021,2022,2023,212,216,217,218,223,224,225,228,229,232,233,236,237,238,239,241,242,243,244,245,247,248,249,250,251,252,253,254,257,258,259,260,261,262,263,264,265,266,267,268,270,271,274,275,276,278,279,280,281,282,284,285,289,290,291,293,294,295,296,297,298,300,3002,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,334,335,336,337,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,372,373,375,376,377,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,414,415,416,417,418,419,420,421,422,423,426,427,428,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,536,537,538,539,540,545,546,72,79,82,83
363,0,0,0,6,0,0,0,0,6,75,1,1,10,0,0,0,8,1,0,3,0,0,25,4,0,1,0,1,0,0,14,3,2,1,0,0,0,0,6,0,2,0,0,7,15,0,2,0,0,1,2,13,0,0,0,0,0,0,1,2,4,0,0,1,0,0,3,0,16,12,0,0,5,7,0,0,0,1,0,0,0,0,19,0,0,1,0,0,6,1,0,0,1,4,0,1,0,0,0,1,76,0,0,0,43,0,2,1,5,28,0,0,1,0,1,6,10,0,2,9,2,0,0,0,0,1,0,166,22,26,17,1,4,0,1,5,9,0,0,1,4,0,0,0,3,17,21,0,0,14,0,0,0,6,1,1,5,1,7,1,1,41,0,0,0,0,20,3,0,0,2,5,4,1,6,4,0,1,0,6,18,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,4,0,0,1,0,2,2,0,0,21,0,15,0,0,0,0,6,0,59,32,2,0,0,0,1,1,3,0,0,0,1,0,1,1,0,2,0,5,1,0,1,1,1,0,0,0,0,4,12,0,0,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,0,0,1,3,3,0,0,1,1,4,0,2,1,2,0,1,1,0,1,0,1,0,2,0,3,1,1,3,7,1,0,0,0,0,1,6,1,1,0,0,1,1,0,0,0,2,2,0,8,0,0,0,0,0,0,0,4,4,4,0
364,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,7,0,0,0,1,4,0,6,4,0,0,0,0,0,1,0,0,0,0,7,0,0,1,0,0,0,1,0,0,1,0,2,9,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,3,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,1,0,0,7,11,12,0,0,0,3,2,0,0,0,0,0,0,0,5,0,0,0,1,3,4,0,0,0,0,4,10,1,4,5,0,2,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,3,0,1,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,0,0,0,6,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,8
365,0,1,8,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,1,0,0,4,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,3,0,0,0,1,3,0,4,2,0,0,0,0,0,2,0,0,0,0,7,0,0,4,2,0,0,2,0,0,0,3,14,15,2,0,0,3,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,17,7,12,0,1,0,0,4,0,0,2,0,0,0,0,7,0,0,4,0,5,3,0,0,0,0,2,6,4,0,2,0,0,0,0,0,0,3,0,0,8,0,0,1,1,0,4,0,3,1,4,1,0,0,0,0,0,2,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,21,0,2,0,0,0,0,0,2,0,0,0,0,0,0,15
366,0,0,3,0,1,0,1,3,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,5,5,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,0,19,0,0,0,110,22,6,23,6,4,0,0,0,0,0,4,0,0,0,19,0,0,6,11,1,0,3,0,0,0,8,23,22,6,0,0,2,0,0,3,0,0,7,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,25,0,0,10,1,0,0,0,0,0,0,1,2,16,81,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,11,1,0,0,0,0,0,0,0,6,13,1,0,1,0,0,0,1,0,0,8,10,11,0,0,0,7,3,0,0,0,0,0,0,0,31,0,0,10,0,7,55,0,10,0,0,4,4,3,0,19,1,0,0,0,0,0,2,0,0,4,1,0,0,6,0,24,0,2,1,6,3,0,0,0,0,0,15,6,1,4,0,0,3,0,1,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,5,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,11,0,0,0,0,0,0,15
367,0,0,0,0,1,7,0,0,0,0,1,1,0,5,0,12,3,8,7,1,7,0,0,0,0,1,2,0,0,6,0,0,0,0,19,6,7,0,1,1,0,0,0,0,0,22,0,0,0,1,12,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,10,0,0,1,0,17,0,6,0,0,0,3,0,1,0,0,0,0,0,7,2,0,0,0,0,0,1,0,1,0,0,0,14,0,0,2,0,2,0,0,1,4,1,2,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,1,20,0,0,0,0,0,1,35,0,0,2,0,0,0,0,13,1,2,0,0,1,0,0,7,1,1,1,0,3,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,14,5,0,0,0,0,0,1,3,0,6,0,0,2,3,9,18,2,0,6,1,1,10,0,22,13,2,13,1,20,17,0,1,0,16,3,1,6,5,0,0,11,11,1,0,4,0,9,2,3,49,1,4,13,0,1,1,9,4,3,11,3,0,6,7,41,6,0,6,1,3,6,26,13,11,0,1,15,4,6,0,3,34,8,0,2,12,6,2,12,15,15,18,4,5,3,0,0,4,1,8,2,0,0,0,5,0,1,3,16,0,2,2,3,8,1,0,0
368,21,0,1,73,29,0,0,0,4,14,11,20,2,9,3,2,14,13,10,35,2,0,3,0,0,1,5,20,0,3,3,1,18,1,0,1,0,2,12,0,0,0,10,1,6,2,49,0,0,8,10,8,0,1,0,0,0,0,15,3,4,12,38,13,1,32,9,0,0,3,0,0,6,3,13,1,2,12,1,0,0,0,0,0,0,16,1,0,36,25,0,0,3,50,28,1,8,7,2,11,12,2,8,24,22,2,1,6,3,5,0,1,29,0,4,5,3,3,1,6,3,1,0,36,0,16,11,11,16,21,0,0,7,4,18,8,0,0,1,0,4,0,0,30,14,93,29,6,4,1,0,0,0,5,3,7,49,1,1,28,0,17,0,6,0,0,36,13,0,0,56,1,13,15,14,50,17,0,0,2,6,3,2,0,2,0,10,10,0,1,0,0,1,1,5,25,38,10,10,0,1,1,0,24,1,3,0,1,1,4,0,0,0,2,5,2,21,15,14,5,0,9,5,2,57,0,0,16,27,0,0,8,0,14,16,7,5,1,2,0,14,2,4,0,2,1,13,0,18,13,13,0,4,29,5,2,3,8,0,0,8,3,6,4,1,3,1,1,0,5,28,1,1,6,1,1,3,1,9,2,8,6,1,10,15,11,4,0,0,3,19,5,15,2,3,7,6,5,4,10,6,3,1,1,1,3,1,12,2,2,1,2,1,3,3,0,0,13,1,5,4,6,5,1,2,13,4,4,1,6,2,3
369,12,0,0,25,21,0,0,0,1,5,8,11,1,0,0,1,34,1,2,30,2,4,1,0,0,0,10,6,0,4,0,1,22,1,0,0,1,0,2,0,0,0,8,2,2,2,41,0,0,12,12,4,0,0,0,0,0,0,0,2,0,4,16,4,1,4,2,0,1,6,2,0,4,1,9,1,2,8,0,0,0,0,0,0,0,6,4,0,23,15,0,0,2,31,17,2,4,2,0,8,3,3,0,9,2,0,0,5,5,1,0,2,9,0,4,0,1,3,0,1,0,0,0,5,0,5,15,4,3,1,1,2,1,5,21,7,0,0,1,1,3,0,0,35,9,21,22,3,0,0,1,0,0,3,2,6,9,0,2,1,0,2,0,0,0,0,5,6,0,0,21,1,3,4,5,50,3,0,0,0,0,2,1,0,1,0,6,3,2,0,0,0,0,0,3,20,2,6,7,0,0,0,0,8,4,1,0,1,1,3,0,0,0,0,0,1,10,2,9,0,0,8,4,2,34,0,0,6,30,2,1,16,0,12,10,2,1,3,1,0,9,0,1,0,2,4,4,0,3,6,2,0,3,10,0,3,1,1,1,0,10,2,11,2,2,0,0,1,1,6,15,0,2,2,5,3,0,1,3,1,1,3,0,19,11,2,0,0,1,4,6,6,6,1,1,3,1,3,3,5,0,1,1,2,2,3,1,5,0,1,0,0,3,2,0,0,0,5,2,3,2,5,10,0,0,5,5,9,1,5,0,2
372,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,8,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,1,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,4,0,0,0,0,0,0,1
373,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,7,0,1,0,0,0,1,0,7,1,0,0,0,0,1,0,0,0,1,11,1,0,1,0,0,0,0,0,0,0,1,5,3,4,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,7,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,1,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,2,6,3,0,0,0,1,5,0,0,0,0,0,2,0,14,0,0,0,0,4,3,0,1,0,0,2,5,4,0,5,0,1,1,0,0,0,0,0,0,1,3,0,0,2,0,3,0,0,0,2,0,0,0,2,0,1,7,0,2,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,1,0,0,0,0,0,0,4
375,10,0,0,38,20,1,1,0,3,0,18,31,3,0,2,3,21,12,2,17,0,3,9,0,0,1,13,18,0,2,3,2,7,17,0,2,2,1,5,0,0,0,14,1,3,0,6,0,0,35,14,9,0,0,0,0,0,0,16,5,1,5,30,38,1,14,19,0,0,0,0,0,18,2,16,1,5,19,0,2,0,0,2,0,0,10,0,0,35,45,0,0,1,47,37,4,1,4,1,14,5,4,4,16,1,3,1,7,1,4,3,1,55,2,5,3,5,8,0,13,5,0,0,6,0,6,13,2,3,6,7,1,22,10,15,34,0,1,10,3,1,3,0,18,24,19,17,3,6,2,1,0,0,7,1,12,50,0,0,19,0,0,0,0,1,2,37,30,0,0,38,7,3,10,23,43,13,1,0,5,3,3,0,0,0,0,11,10,0,0,0,1,0,2,32,5,27,7,7,0,1,0,0,25,2,1,0,4,11,7,0,0,0,1,1,4,4,5,34,3,0,12,14,1,13,0,0,19,14,0,4,3,0,5,16,7,2,1,5,1,5,1,1,0,0,1,2,3,5,4,3,1,4,8,2,2,1,6,2,11,18,2,13,4,15,2,0,0,0,10,35,0,1,4,5,3,2,2,35,1,1,5,3,5,13,1,5,0,3,1,12,8,3,0,1,5,1,9,4,6,3,1,1,2,7,6,0,21,0,6,1,1,0,5,2,1,0,20,8,0,0,24,4,0,2,2,4,3,1,12,3,1
376,0,0,0,3,6,0,0,0,4,33,2,17,9,0,0,3,2,4,0,1,0,0,16,0,0,0,1,5,0,0,1,11,3,0,0,0,0,0,0,0,0,0,0,14,3,0,5,0,1,3,0,0,0,0,0,0,0,0,0,0,7,5,9,2,0,2,7,0,8,22,0,0,9,6,0,0,1,12,0,1,0,1,7,1,0,0,0,0,2,2,0,0,1,4,1,10,6,3,0,1,5,1,2,2,16,0,12,15,9,73,1,3,11,0,0,17,11,1,1,15,10,0,1,3,0,1,4,21,2,8,5,3,6,1,1,3,28,0,1,0,0,0,0,0,12,3,12,16,2,19,0,0,0,15,2,0,4,0,23,2,0,5,0,2,0,0,3,0,0,1,4,12,0,0,1,2,0,1,0,5,15,1,0,2,3,3,0,1,0,0,1,0,2,1,4,1,2,0,3,1,0,11,0,2,2,4,0,49,0,33,0,0,0,0,0,2,10,12,5,1,2,0,0,3,1,0,0,1,4,0,0,1,0,0,2,0,0,1,0,0,1,4,0,0,2,2,1,0,0,0,1,1,0,2,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,1,1,3,0,1,0,0,0,2,0,0,0,1,3,2,3,0,0,0,1,0,2,0,0,3,0,0,0,0,5,0,2,0,0,0,0,0,1,3,1,0,2,1,0,11,1,1,0,4,1,1,3,0,7,15,0
377,3,0,0,22,8,0,0,1,28,20,5,14,30,0,1,0,8,4,0,9,0,1,11,0,0,0,0,6,0,1,5,0,29,0,0,2,1,0,2,0,0,0,1,2,4,0,4,0,0,5,0,1,0,0,1,0,0,0,3,0,4,1,5,3,0,6,5,0,0,0,0,0,7,0,1,0,0,22,0,1,0,0,6,0,0,1,0,0,2,2,0,1,1,17,10,2,8,1,1,1,8,0,0,17,2,0,1,10,1,10,0,4,6,0,0,1,0,3,1,14,3,0,2,8,0,1,0,10,12,2,5,0,0,2,1,4,0,0,2,0,0,0,0,5,8,16,12,1,1,0,1,0,0,19,1,2,32,1,1,11,0,10,0,1,1,0,15,7,0,0,5,4,42,3,13,5,4,0,2,5,5,1,3,0,0,0,1,1,0,3,0,2,0,1,12,2,3,10,7,1,0,0,0,11,0,15,1,0,0,75,0,0,0,0,5,2,14,8,5,0,0,3,3,2,4,0,0,5,2,0,0,4,0,1,2,2,3,0,2,0,2,0,1,0,0,1,14,1,0,8,2,1,0,9,1,1,1,3,0,1,2,1,0,7,1,3,0,0,0,1,7,0,0,0,1,2,0,0,3,3,0,2,0,0,6,1,1,0,3,1,1,3,8,0,0,3,0,0,1,5,10,2,0,1,1,0,0,3,0,3,1,2,1,1,0,2,0,0,0,0,3,2,1,0,1,1,0,1,19,3,3,1
379,10,0,0,13,5,3,0,0,0,5,0,13,0,46,0,13,2,13,38,50,11,38,4,0,0,0,21,4,0,9,1,1,4,104,7,15,11,0,2,0,0,0,11,1,7,21,10,0,0,11,13,3,0,0,0,0,0,0,3,2,1,13,4,2,0,2,0,0,0,0,0,0,6,1,1,2,2,7,0,0,0,0,0,0,0,8,5,0,20,27,0,22,0,35,7,2,0,23,0,6,1,1,0,1,11,22,3,3,4,0,2,0,6,2,12,0,0,1,36,3,2,11,0,3,0,22,8,6,4,9,4,0,1,63,15,7,1,0,0,0,1,1,0,26,3,25,1,2,2,0,5,0,0,6,3,3,16,12,0,3,2,0,0,0,0,3,5,7,0,0,7,1,7,17,14,15,2,0,1,2,0,13,1,0,4,0,1,3,0,0,0,0,0,3,2,78,2,17,1,0,0,0,0,4,1,2,0,3,1,7,1,0,0,0,23,1,9,0,2,2,0,5,6,13,67,0,0,5,7,27,5,25,0,201,5,72,11,13,8,3,24,0,8,1,10,25,7,0,41,4,8,8,3,40,0,13,0,6,0,83,0,49,25,87,34,9,9,11,1,23,5,17,13,32,14,11,15,13,62,6,37,10,5,35,136,5,14,10,4,2,41,10,6,9,2,30,16,3,11,6,2,9,5,30,12,70,5,14,5,19,6,1,9,37,50,9,0,8,3,6,0,104,102,15,4,64,33,108,4,6,0,0
380,40,0,0,36,20,0,0,0,5,7,4,22,9,23,0,0,19,3,2,58,1,1,5,0,0,3,2,21,0,1,3,2,24,0,0,6,0,0,29,0,0,0,13,0,3,0,19,0,1,14,20,33,0,0,0,0,1,0,27,2,4,7,23,9,0,9,7,0,0,0,1,0,4,0,10,3,1,19,0,0,0,0,0,0,0,27,4,0,69,30,0,2,1,63,23,1,5,8,0,1,17,3,4,27,10,1,1,8,2,3,1,2,13,0,3,0,2,3,2,5,7,0,0,16,0,8,6,12,16,8,1,0,0,20,24,50,1,1,0,0,3,1,0,37,42,26,22,1,0,0,4,0,2,5,0,12,44,0,0,2,0,9,0,0,0,0,17,10,0,0,20,0,18,4,60,50,2,0,1,3,2,5,2,0,2,0,12,7,0,0,0,0,0,1,8,13,12,44,67,0,1,0,0,10,2,2,1,2,2,5,0,0,0,0,4,0,16,2,14,1,0,14,10,11,40,0,0,24,30,1,1,14,0,9,13,10,5,4,2,2,36,4,1,0,5,4,12,0,2,20,30,0,0,13,0,1,1,23,1,3,7,3,3,3,6,5,5,1,1,10,21,2,2,9,2,6,5,6,6,0,1,20,7,20,18,1,2,1,0,0,8,11,3,0,1,17,2,2,11,5,5,7,1,0,2,9,3,38,0,8,4,5,0,0,3,1,0,2,9,0,0,1,11,3,3,26,2,4,3,17,0,2
382,21,0,1,25,30,2,0,1,3,6,10,17,2,7,0,6,39,17,8,25,1,4,2,0,0,1,13,11,0,0,0,0,8,0,0,1,9,0,19,0,0,0,69,1,7,0,16,0,0,32,21,16,0,0,1,0,0,0,24,1,0,5,22,36,0,23,9,0,0,0,0,0,8,1,4,2,4,16,0,0,0,0,8,2,0,39,1,0,93,2,0,2,0,35,54,2,1,10,0,12,1,3,3,13,1,0,0,2,1,1,1,6,12,0,5,2,0,11,2,1,4,0,1,9,0,14,9,1,5,5,4,1,0,29,16,52,1,1,2,1,6,0,0,42,16,16,22,3,3,1,7,0,0,5,3,6,32,2,0,9,2,1,2,0,0,1,53,35,0,0,23,3,4,12,44,25,16,0,4,5,6,9,0,0,3,1,15,20,0,0,0,2,1,2,3,20,15,25,20,0,0,1,0,25,4,15,1,2,1,2,0,0,0,0,1,1,9,0,17,3,0,16,27,6,57,0,0,21,17,10,3,11,0,13,23,24,5,10,2,10,14,3,1,3,1,1,10,0,18,14,14,3,14,23,0,0,0,16,0,13,4,7,3,11,3,1,1,4,0,34,11,5,1,10,11,21,4,5,11,17,9,16,7,8,8,13,4,2,2,1,11,18,12,2,1,17,3,25,3,7,1,5,0,18,4,26,0,21,0,7,0,2,9,10,6,2,0,4,1,2,0,3,15,1,3,16,10,10,3,11,0,2
383,21,0,0,14,13,0,0,0,2,4,10,12,1,4,1,2,15,9,2,34,0,3,3,0,0,0,1,6,0,3,1,0,5,0,0,1,0,1,11,0,0,0,5,0,3,0,8,0,0,19,13,13,0,0,0,0,0,1,19,0,0,1,11,19,0,1,5,0,0,2,1,0,1,0,7,0,0,7,1,0,0,0,1,0,0,23,0,0,37,35,0,0,0,37,28,1,1,17,0,3,6,4,0,12,2,1,1,1,2,1,0,8,3,0,3,0,1,1,0,3,1,0,0,10,0,4,12,7,3,2,0,0,0,12,12,17,0,0,0,0,1,0,0,9,14,9,14,0,1,0,1,0,0,2,1,6,18,2,2,2,1,0,0,0,0,2,10,5,0,0,15,3,1,3,6,25,14,0,0,2,0,3,0,0,1,0,2,2,0,0,0,0,0,0,5,6,8,14,13,0,0,0,0,14,2,1,0,3,2,1,0,0,0,0,2,0,2,0,7,0,0,11,4,4,37,0,0,10,11,0,0,5,0,9,17,7,5,5,0,1,21,0,0,1,0,7,8,0,1,10,9,0,1,9,0,0,3,7,1,3,2,10,7,3,1,1,1,3,0,6,10,2,1,13,0,5,0,1,7,0,11,12,1,17,14,2,2,2,0,3,9,7,10,0,2,15,1,2,7,1,1,4,0,1,3,6,0,11,0,5,0,0,0,1,1,3,0,5,0,3,0,1,1,1,1,5,1,8,1,3,0,0
384,0,0,4,0,0,0,1,4,1,0,0,0,0,0,1,1,2,0,0,2,0,0,1,3,0,4,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,1,0,0,2,5,0,9,17,0,0,0,0,0,1,0,0,0,0,8,1,0,1,2,0,0,0,0,0,0,5,18,10,10,0,1,2,0,0,3,1,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,5,0,0,21,2,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,12,6,0,0,0,0,0,0,0,0,0,2,9,39,0,0,0,1,11,0,0,0,0,0,0,0,9,0,0,7,0,1,2,0,1,0,0,3,10,2,6,6,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,6,1,6,1,2,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,3,0,0,0,0,0,0,38
385,2,0,0,1,0,19,0,0,0,0,3,1,0,3,0,5,0,18,7,2,3,1,0,0,0,0,4,0,0,4,0,0,2,23,10,4,7,7,0,0,0,0,0,0,1,14,1,0,0,6,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,4,8,0,1,1,0,3,0,4,1,1,1,8,0,0,4,0,1,2,0,33,0,4,0,2,0,0,2,0,2,2,0,0,2,1,0,0,0,0,0,2,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,20,0,0,0,0,0,1,23,0,2,1,0,0,0,0,4,1,1,0,0,0,0,2,3,0,2,0,0,13,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,4,2,2,0,0,0,0,6,2,0,1,0,0,3,3,14,10,2,0,2,1,1,1,2,5,4,1,4,11,17,8,1,2,0,8,0,1,0,2,10,0,9,5,2,1,0,1,2,1,1,5,1,3,9,0,1,1,1,9,5,1,12,0,5,4,22,5,4,2,1,4,15,31,7,2,0,1,2,0,6,0,2,5,9,0,6,2,3,12,4,18,11,4,3,1,13,1,1,8,14,20,4,0,0,0,3,0,4,3,5,0,7,0,1,2,1,0,0
386,2,0,1,6,5,0,1,0,31,59,6,30,5,1,0,0,7,4,0,3,1,3,28,4,0,1,1,4,0,0,4,19,3,1,0,0,2,0,4,0,1,0,1,4,3,0,10,7,1,3,0,0,0,0,0,0,0,0,0,1,4,0,7,1,0,0,4,1,3,1,0,0,9,18,2,2,0,9,2,0,1,0,6,3,0,0,0,0,2,3,0,3,3,11,1,8,11,3,0,4,5,5,0,1,20,2,11,9,15,4,2,2,4,0,0,5,20,2,1,12,2,0,7,5,1,2,5,20,0,2,9,4,0,0,0,3,4,0,16,0,1,0,0,2,1,7,4,3,6,4,0,0,0,6,3,2,3,0,6,11,0,7,0,0,0,0,4,2,0,0,9,17,4,0,4,1,0,0,0,24,10,0,1,2,0,10,0,2,0,0,0,2,0,0,4,2,5,1,1,11,0,6,0,3,2,2,3,10,0,60,0,1,0,0,3,0,13,0,6,5,1,16,3,0,5,0,0,2,8,0,0,0,0,2,2,0,0,0,0,0,1,0,0,1,0,0,2,2,1,13,0,0,0,0,2,0,0,2,2,3,2,1,3,2,0,0,0,0,3,0,1,0,0,1,5,0,0,0,4,1,0,0,0,1,5,0,0,0,2,6,2,5,1,2,1,3,0,0,0,2,1,0,0,4,3,12,0,2,0,1,0,0,0,0,1,1,0,9,0,0,3,0,4,4,1,0,3,3,1,4,7,2
