3080,0,0,0,1,2,0,6,0,0,1,6,2,0,0,0,0,0,1,0,1,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,1,0,8,0,0,0,1,0,3,2,0,2,0,0,0,3,0,1,0,1,1,3,1,0,3,0,1,0,1,3,2,1,1,0,0,8,0,0,1,0,0,0,1,2,1,0,0,0,0,2,0,0,10,1,1,6,0,2,0,0,3,0,2,4,0,0,1,0,3,6,5,5,10,1,10,2,20,44,7,1,19,8,21,18,14,12,45,11,1,5,8,10,16,8,4,5,0,4,5,1,6,0,0,14,4,3,0,0,2,0,0,3,1,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,3,9,0,0,0,2,0,0,0,0,0,0,0,0,3,0,1,22,22,0,6,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,0,0,1,11,1,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,3,0,25,0,6,1,0,0,0,3,0,0,2,0,1,2,0,0,0,0,0,2,4,0,0,0,1,0,0,0,3,0,0,0,0,0,0,2,3,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,1,0,17,0,3,0,0,0,0,0,0,19,0,2,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,87,0,0,2,0,0,0,0
3081,1,0,0,0,3,0,3,1,0,1,2,0,0,0,5,0,6,0,0,0,0,1,0,16,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,8,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,1,1,0,0,2,0,1,9,0,4,10,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6,0,11,0,0,2,2,1,2,15,1,6,7,16,4,1,8,5,4,3,14,1,9,13,6,1,9,22,30,4,21,17,15,4,0,15,9,13,11,5,12,9,0,8,8,5,7,2,7,15,14,1,5,5,4,28,11,3,10,2,3,3,1,1,0,0,1,0,2,0,1,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,8,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,22,7,0,2,1,0,0,0,0,1,0,0,0,0,1,3,1,0,0,0,2,1,2,0,0,0,0,0,0,0,0,2,1,1,0,1,4,0,0,0,0,0,1,0,0,0,0,1,0,7,2,0,0,0,1,0,3,1,2,0,0,3,0,0,0,0,1,2,0,1,0,2,2,1,0,0,5,0,1,2,0,0,1,0,3,7,2,1,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,12,0,0,0,1,0,0,0,0,15,2,0,0,0,1,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,1,27,0,0,1,0,25,1,0,0,0,0,0,0
3082,0,0,2,4,1,1,4,1,0,0,9,0,0,0,3,0,7,3,0,4,3,3,2,31,1,0,0,0,1,2,0,1,0,0,1,0,5,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,4,0,0,0,0,1,3,0,0,0,2,0,0,0,0,1,1,0,1,1,0,0,0,1,4,0,1,0,2,2,1,1,5,0,2,22,0,1,1,0,0,0,0,0,8,1,0,0,0,1,0,0,0,5,1,1,0,0,0,0,1,6,4,4,20,8,9,5,3,1,5,5,10,16,9,0,10,28,12,0,22,23,29,26,13,22,10,4,0,26,4,8,32,19,11,46,3,4,23,5,10,4,1,11,3,5,3,11,2,12,10,8,6,3,3,4,6,0,2,0,0,0,0,0,2,0,3,4,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,7,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,1,1,0,0,0,1,0,0,7,0,0,4,13,0,0,0,3,1,0,3,1,0,0,0,0,2,1,2,11,6,0,1,0,1,0,0,0,0,0,0,0,0,1,2,2,4,0,0,0,2,0,1,0,0,0,2,3,0,0,8,2,1,1,0,3,2,1,0,2,1,0,1,5,0,4,3,0,18,1,0,0,1,2,0,2,0,0,0,0,6,0,1,0,0,0,3,2,5,0,0,0,1,0,1,0,0,0,0,0,0,2,4,2,2,4,4,0,2,1,3,8,4,0,0,3,1,0,2,0,1,0,0,0,1,0,1,0,0,1,1,28,0,0,0,0,1,0,0,2,18,0,7,0,0,0,0,0,0,13,0,4,0,0,0,0,1,0,11,2,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,9,30,0,0,0,1,71,0,0,0,0,0,0,1
3083,0,0,0,0,10,1,3,1,0,0,1,0,0,0,4,2,1,1,0,1,0,0,0,22,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,2,3,1,2,1,0,0,0,1,0,11,0,0,0,3,0,2,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,2,1,0,0,0,3,0,1,3,4,0,4,0,2,3,0,0,1,0,2,0,4,0,0,0,1,1,0,1,2,0,2,2,0,0,4,0,4,0,8,1,2,2,16,17,1,6,3,3,4,20,0,0,7,10,2,17,8,15,18,13,17,23,4,0,19,6,7,7,10,8,21,0,3,1,18,2,0,5,7,8,1,0,10,8,10,4,3,2,2,9,3,6,0,1,1,8,0,1,1,0,0,2,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,1,0,0,0,10,0,1,0,0,0,4,0,1,0,0,0,2,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,1,1,0,15,0,0,0,0,0,0,1,2,0,2,8,0,0,0,1,0,0,0,1,0,0,0,0,2,0,22,30,13,1,1,0,0,0,0,0,4,0,0,0,0,2,3,2,6,1,0,2,2,1,0,0,1,0,0,0,0,0,2,3,0,4,0,0,0,1,4,1,1,1,0,0,0,0,0,0,15,0,0,1,0,0,0,4,0,2,0,0,9,2,2,0,1,4,2,2,2,1,0,3,1,0,0,11,1,0,0,0,0,0,0,0,3,1,0,0,2,2,2,1,0,2,0,2,0,0,7,0,1,0,0,0,6,0,1,0,0,1,1,22,0,0,0,0,0,2,0,0,8,1,2,0,0,1,0,0,0,12,4,0,0,0,1,0,0,0,1,0,0,0,0,3,13,1,0,0,0,0,1,2,4,2,1,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,35,2,1,0,0,0,0,0
3085,0,0,3,0,9,0,2,5,0,1,4,1,1,1,4,3,1,0,0,0,0,9,0,39,1,0,0,1,0,2,2,0,0,0,0,0,6,0,0,0,1,1,0,4,2,0,0,2,0,0,0,1,0,0,0,6,0,3,0,0,1,3,0,0,3,0,1,0,2,2,0,3,1,0,0,0,0,0,0,7,0,4,0,1,1,2,0,0,0,5,30,0,0,0,0,0,1,0,0,1,1,0,1,0,0,5,0,0,1,0,0,1,1,0,2,2,6,5,9,5,5,3,10,0,5,4,2,1,2,20,2,4,18,22,0,8,17,13,21,16,37,11,26,0,14,7,17,24,9,8,49,0,12,20,16,24,6,12,32,5,8,5,22,9,29,14,10,20,6,6,3,3,0,0,2,1,0,0,3,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,3,0,2,19,13,0,0,0,1,1,0,1,0,0,0,0,0,4,0,23,22,6,0,1,0,0,0,0,0,1,0,0,0,0,2,5,0,4,7,0,1,2,1,1,0,0,0,0,4,0,0,1,1,0,3,1,4,0,1,0,0,0,1,0,1,1,1,0,0,8,0,1,1,1,3,2,1,3,1,0,1,10,0,2,0,0,4,0,2,13,0,3,4,0,0,6,5,1,0,1,0,0,0,0,5,6,0,0,0,0,1,0,2,1,1,0,0,6,0,3,0,0,0,0,0,1,2,5,0,0,0,2,14,0,0,0,0,1,1,0,0,16,0,3,0,1,1,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,1,1,0,0,0,2,25,0,0,0,1,15,1,0,0,0,0,0,0
3086,0,0,0,0,1,0,3,0,0,0,3,0,0,1,1,0,0,0,0,0,0,1,0,39,0,0,1,0,10,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,2,0,0,2,2,0,0,0,0,0,2,1,2,0,0,1,2,1,1,1,0,25,0,0,1,0,0,0,0,0,0,4,4,0,0,2,0,1,0,0,1,2,2,0,0,0,0,0,3,9,11,6,12,9,6,1,7,1,5,19,14,3,5,12,10,1,15,16,27,11,34,24,36,12,0,34,8,11,16,24,129,28,0,24,14,23,8,6,211,31,71,11,6,18,12,23,33,7,5,3,8,3,1,1,1,2,2,2,1,3,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,1,1,3,1,0,0,0,0,0,0,0,2,0,0,8,293,0,1,0,0,0,0,0,0,0,0,0,0,14,0,17,16,16,0,6,0,0,0,0,0,0,0,1,0,0,0,1,0,6,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1,2,0,4,5,0,3,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,7,0,0,1,0,3,2,0,0,0,0,9,0,5,0,1,3,0,1,0,3,0,1,2,0,0,0,0,1,17,0,0,0,2,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,10,0,0,0,2,0,0,0,0,21,0,2,0,0,0,0,1,0,4,0,1,0,1,0,1,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,2,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,9,0,0,0,0,77,0,1,0,0,0,0,0
3087,0,1,2,1,1,0,0,0,0,0,4,0,0,2,0,0,2,0,0,0,0,5,0,88,1,0,0,0,1,2,1,0,0,0,0,0,8,0,0,0,1,7,0,0,2,0,0,2,1,0,2,1,1,0,0,2,0,0,0,0,0,2,0,0,2,0,1,0,0,2,1,0,2,0,0,0,0,1,0,15,0,3,3,0,0,1,0,2,0,4,23,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,3,2,1,2,4,1,4,0,4,3,10,4,3,13,16,9,4,6,6,2,5,2,7,16,1,4,45,16,0,18,16,7,20,22,26,16,5,2,18,24,16,70,20,7,21,0,6,16,11,7,9,8,18,4,7,5,10,12,19,11,12,7,2,6,6,1,1,1,0,0,1,4,2,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,3,2,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,6,13,0,0,0,0,0,0,0,0,0,0,0,0,4,2,12,4,6,0,1,0,0,0,1,0,0,0,0,0,0,1,1,3,2,0,0,0,2,1,1,0,0,1,0,0,1,0,1,4,3,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,16,0,0,1,0,1,0,6,0,0,1,0,3,2,1,1,0,0,1,2,3,0,0,4,0,2,0,3,0,1,0,0,0,0,0,0,4,1,1,0,0,0,2,2,0,0,1,0,4,1,2,0,0,0,0,0,1,1,0,0,0,0,0,35,1,0,0,2,0,0,0,0,24,0,6,0,0,0,0,0,0,25,0,1,0,0,0,2,0,1,3,0,0,0,0,0,2,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,17,0,0,1,5,118,1,1,0,0,0,0,2
3088,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,21,1,0,0,0,0,11,0,0,0,0,0,0,4,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,14,3,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,2,0,3,35,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,2,2,0,0,2,2,2,3,6,11,3,2,11,8,0,14,5,10,3,13,11,7,18,0,9,3,5,21,11,4,4,0,4,9,6,7,5,5,15,8,14,2,7,9,29,20,5,3,3,3,0,0,1,0,2,0,2,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,3,3,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,9,0,0,0,3,0,1,0,1,0,0,11,2,0,0,0,1,0,2,0,0,1,0,4,2,0,0,0,0,0,0,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,4,1,0,0,1,0,1,1,2,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,1,0,23,0,0,0,1,1,0,0,0,15,0,7,2,0,0,0,0,0,25,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,2,45,9,0,2,0,4,0,0
309,7,0,0,20,33,2,0,12,0,0,41,24,2,2,14,0,1,15,3,2,39,3,0,0,4,0,3,152,6,30,2,7,0,0,42,2,4,7,8,19,0,21,3,11,3,41,0,0,0,0,0,1,12,16,16,2,6,1,7,0,16,0,29,12,0,3,25,3,1,5,23,0,0,0,14,1,15,8,2,0,19,2,0,6,9,9,4,3,106,3,0,0,10,88,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,58,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9,0,0,1,0,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,1,2,0,3,2,2,1,0,32,2,2,0,1,1,0,2,1,25,0,1,4,0,1,0,16,10,1,12,1,0,2,1,24,8,3,1,4,0,5,0,0,0,0,30,0,0,0,70,1,0,0,5,0,1,21,0,0,0,1,5,1,18,2,0,0,0,2,3,0,6,0,0,3,0,0,0,75,50,8,15,3,4,6,0,22,0,22,1,1,0,4,1,0,1,0,0,0,0,0,0,0,19,0,0,0,2,0,0,2,1,0,0,4,0,0,0,0,3,1,0,0,1,0,0,0,1,0,4,0,1,0,0,0,0,0,3,1,1,1,1,0,0,0,6,0,0,0,1,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,2,2,0,3,14,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,17,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,0,2,0,0,0,0,7,16,0,0,0,5,0,4,14,62,10,0,7,0,3,4,0,0,10,0,0,0,0,0,0,0,0,20,2,7,3,1,0,0,31,31,2,3,12,0,1,0,41,2,6,49,2,25,6,0,154,0,0,0,37,3,0,0,30,25,1,24,6,5,0,1,14,108,11,1,0,2,7,2,0,0,1,0,2,0,0,8,14,5,34,10,0,2,0,7,6,1,1,14,1,32,0,0,0,0,2,1,35,71,3,3,4,7,5,8,0,0,8,5,2,0,26,0,0,1,11,11,9,2,12,12,0,1,0,6,25,88,0,0,23,4,22,3,0,0,6,2,6,7,3,3,14,41,3,3,0,4,19,3,1,19,7,13,19,5,2,0,13,9,14,4,3,5,1,7,7,8,0,3,3,20,13,2,22,84,6,1,2,2,11,2,2,6,2,37,5,6,1,17,12,3,0,0,17,2,9,0,2,0,2,24,20,0,0
3090,2,0,1,1,1,2,4,0,0,1,3,0,0,0,1,0,5,0,0,0,0,1,0,67,1,0,1,1,0,2,2,0,0,1,0,1,7,0,0,0,0,8,0,15,3,0,0,0,3,1,1,3,2,0,0,16,1,2,0,0,3,3,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,3,21,2,2,0,0,1,2,0,2,1,5,71,0,3,0,0,0,18,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,1,0,0,0,0,1,2,2,1,2,15,0,1,2,4,3,4,15,3,8,13,58,1,10,4,40,15,25,25,11,6,0,29,21,14,9,11,15,63,1,143,36,115,30,40,77,223,145,116,3,106,93,100,69,57,48,18,9,5,8,0,0,1,2,0,2,3,1,4,0,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,3,0,1,0,0,0,0,0,9,0,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,5,0,0,8,2,1,6,15,1,0,0,4,0,0,0,1,2,0,0,0,72,1,62,10,6,0,11,0,1,0,0,0,7,0,0,0,0,1,0,0,1,0,0,6,0,0,8,2,2,4,4,16,0,11,2,0,0,8,0,0,4,0,1,0,1,0,1,2,0,1,5,0,56,4,0,1,0,0,0,2,0,0,2,0,3,0,2,0,1,0,0,1,7,2,0,2,1,0,0,1,1,0,0,0,0,0,0,1,2,3,0,0,1,1,0,14,1,2,0,1,13,0,3,0,0,0,0,0,1,2,1,0,0,0,0,41,0,0,0,0,0,0,0,0,30,3,15,1,1,0,0,0,0,41,1,2,0,0,1,2,0,0,0,0,0,0,0,1,9,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,3,49,0,0,2,0,46,0,1,2,0,0,0,0
3091,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,13,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,16,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,5,0,0,0,1,0,1,3,1,0,2,3,1,1,1,0,0,3,0,7,3,2,0,4,7,5,3,11,8,26,3,0,21,19,7,12,4,3,9,0,4,10,7,2,2,10,7,4,4,0,20,10,8,8,9,0,3,1,1,1,0,0,2,0,2,1,0,0,0,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,4,0,0,0,0,0,0,0,0,0,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,5,0,0,2,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,2,2,0,0,1,0,1,0,3,1,2,2,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,1,35,0,0,0,0,0,0,0
