,116,119,120,127,128,137,143,144,146,147,150,151,152,153,157,160,161,164,167,168,173,174,195,2000,2001,2002,2003,2004,2005,2006,2008,2009,2010,2012,2017,2021,2022,2023,212,216,217,218,223,224,225,228,229,232,233,236,237,238,239,241,242,243,244,245,247,248,249,250,251,252,253,254,257,258,259,260,261,262,263,264,265,266,267,268,270,271,274,275,276,278,279,280,281,282,284,285,289,290,291,293,294,295,296,297,298,300,3002,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,322,323,324,325,326,327,328,329,330,331,332,334,335,336,337,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,372,373,375,376,377,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,414,415,416,417,418,419,420,421,422,423,426,427,428,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,492,493,494,495,496,497,498,499,500,501,502,503,504,505,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,531,532,533,534,536,537,538,539,540,545,546,72,79,82,83
281,5,0,0,0,0,4,0,0,1,0,0,1,2,10,0,2,2,9,2,1,13,0,1,0,0,2,9,0,0,23,0,0,0,0,4,14,5,4,1,0,0,0,0,0,0,12,1,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,72,0,2,0,0,22,0,0,0,0,0,1,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,9,0,0,1,0,0,2,4,0,0,0,0,0,0,0,8,2,0,0,0,1,0,0,3,2,2,1,0,1,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,2,10,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,37,12,8,0,1,0,0,1,0,1,3,0,0,0,0,6,21,2,0,12,5,4,13,12,15,12,1,0,4,7,76,2,3,0,1,0,0,5,4,1,0,6,3,4,0,5,0,15,0,3,22,1,16,7,0,5,0,19,26,0,0,5,2,6,19,6,3,13,4,3,8,77,7,4,0,0,1,7,3,4,3,18,0,1,6,7,6,1,2,5,7,13,2,6,8,17,0,10,1,5,11,0,0,2,0,2,3,11,1,2,1,2,2,0,0,0
282,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,13,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,31,0,0,0,0,0,0,1
284,22,0,0,44,20,0,0,0,4,2,2,7,0,4,0,3,17,2,3,26,1,1,3,0,0,0,6,4,0,0,2,0,4,0,1,7,0,0,37,0,0,0,4,1,2,1,7,0,0,15,10,28,0,0,0,2,0,0,13,0,2,1,3,15,3,8,0,0,0,1,0,0,3,0,4,1,7,2,0,2,0,0,7,0,0,20,2,0,19,27,0,0,2,18,13,0,1,2,0,9,0,1,0,7,2,1,1,1,0,1,1,0,12,0,0,0,1,23,7,8,3,0,9,0,5,13,0,6,1,1,0,0,24,12,15,1,0,1,0,0,0,0,27,13,22,10,2,3,0,3,0,0,4,1,20,38,0,0,2,1,1,0,0,1,1,41,11,0,0,20,2,2,2,31,39,27,0,1,0,2,21,0,0,0,0,4,5,0,0,0,0,0,0,1,23,2,13,43,0,0,0,0,3,14,2,0,0,0,0,0,0,0,0,1,2,6,2,3,0,0,9,8,12,36,0,0,3,9,0,0,39,0,28,4,42,7,17,2,8,45,0,1,0,7,10,8,0,3,39,22,1,4,7,1,0,0,48,0,1,2,10,9,1,11,5,18,0,1,6,22,2,3,7,0,19,20,10,2,3,40,1,32,21,2,13,0,0,5,14,8,11,0,3,50,0,0,7,0,0,6,0,9,1,5,1,57,2,14,0,2,0,0,7,1,2,1,1,2,3,14,1,0,9,0,3,3,2,0,8
285,18,0,0,13,30,0,0,0,0,1,9,32,7,4,0,0,26,0,2,18,0,6,7,0,0,1,27,6,0,0,0,2,6,13,0,1,1,0,5,0,0,0,24,2,2,1,20,0,0,43,34,14,0,0,0,1,0,0,7,0,1,10,16,28,5,27,3,0,0,1,1,1,17,1,8,8,1,9,1,2,0,0,0,0,1,28,6,0,38,16,0,2,0,48,39,6,3,5,0,27,2,18,3,15,1,0,2,1,2,0,0,2,20,2,0,1,1,32,0,8,2,1,22,0,8,52,0,1,0,6,1,0,5,53,19,0,0,2,5,11,0,0,37,10,2,17,5,6,0,2,0,0,5,2,10,11,0,0,18,2,2,0,0,0,4,27,7,0,1,20,0,3,16,22,7,25,1,1,3,0,4,1,0,0,1,16,27,0,0,1,0,0,0,8,11,16,14,10,1,0,0,4,15,4,0,0,0,0,2,0,0,0,0,4,0,3,0,15,0,0,34,51,1,24,0,0,32,33,1,2,7,0,8,62,6,1,2,1,17,9,1,5,0,0,3,2,0,11,3,7,0,2,11,3,1,1,7,1,9,3,5,1,13,5,2,0,2,0,12,12,2,3,4,15,2,5,2,0,0,8,1,2,1,7,4,0,0,10,16,21,10,3,2,3,0,22,2,2,0,1,0,8,1,19,0,31,2,7,1,2,4,7,3,3,12,1,2,0,5,8,1,1,5,21,9,2,4,1,0
289,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
290,3,0,0,1,0,1,0,0,0,0,1,0,0,9,0,5,0,37,25,2,2,6,0,0,0,0,2,0,0,2,0,0,2,3,9,9,4,5,0,0,0,0,0,0,0,1,2,0,0,3,7,0,0,0,0,1,0,0,0,0,0,1,1,0,1,2,0,0,0,0,1,0,0,0,2,0,3,4,0,0,0,0,0,0,0,0,12,0,0,5,0,8,0,0,0,0,0,5,0,1,2,2,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,10,0,0,0,1,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,2,0,9,0,0,0,0,1,0,11,1,0,4,0,0,0,0,8,1,0,0,0,1,0,2,4,0,2,0,0,4,0,0,3,0,0,0,1,2,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,2,1,0,0,0,4,6,19,34,1,0,1,0,4,4,2,4,2,0,8,23,5,13,1,0,0,26,1,3,3,2,4,0,2,2,0,0,2,0,1,0,5,4,0,3,1,0,1,1,3,8,3,2,6,0,3,15,3,2,1,0,7,5,7,1,3,2,7,3,2,6,0,1,10,1,1,2,0,1,11,10,8,7,8,6,29,1,0,1,2,11,12,1,1,0,0,0,4,2,1,0,6,12,1,3,0,0,0
291,1,0,0,1,3,0,0,0,1,1,5,5,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,5,0,0,0,6,1,0,0,30,5,0,1,0,11,0,0,0,0,1,0,0,9,0,0,0,0,0,1,16,2,0,25,40,0,0,0,0,3,2,1,3,0,3,47,10,0,0,5,0,0,0,4,3,0,1,0,0,0,2,0,0,0,0,0,0,0,6,4,0,0,0,19,0,11,8,0,0,0,1,0,0,0,0,10,14,0,0,0,12,2,1,0,0,17,25,0,4,0,0,0,0,1,1,0,0,1,2,0,0,0,2,0,0,0,3,1,0,0,0,0,1,1,4,0,0,0,0,0,2,7,7,0,0,0,0,0,5,0,5,2,27,0,1,0,3,0,0,0,0,0,0,0,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,2,0,2,1,0,0,0,2,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,6,0,0,4,0,4,0,0,1,0,0,0,0,5,0
293,13,0,0,27,18,3,5,0,3,3,30,24,5,4,0,2,20,0,2,32,0,8,3,0,0,2,23,6,0,0,1,2,6,21,1,2,2,2,12,0,0,1,25,1,1,0,12,0,2,21,13,9,0,0,0,0,0,0,12,3,0,15,16,22,14,38,12,0,0,0,0,0,8,2,4,18,1,7,0,0,0,0,3,0,0,22,1,0,46,71,0,3,2,34,12,7,4,10,0,6,0,28,2,18,1,3,2,3,0,1,3,3,24,0,0,1,8,113,3,9,3,0,27,1,15,59,3,3,9,4,1,0,18,5,19,1,1,2,0,2,0,0,46,17,18,13,4,7,1,3,0,0,16,1,8,51,1,1,19,1,2,1,0,0,0,25,32,0,7,18,7,9,14,39,24,52,0,4,1,2,5,1,0,6,0,7,96,2,1,0,0,0,3,28,30,30,16,6,1,2,1,0,25,14,5,0,2,0,19,0,0,0,0,2,1,11,0,27,0,0,144,52,8,38,1,0,64,35,3,0,12,0,11,122,3,4,0,0,1,5,3,0,1,3,7,9,0,7,21,25,0,2,10,1,0,1,8,0,8,8,5,18,13,8,1,1,0,0,19,16,1,6,10,16,2,3,5,7,2,10,4,14,58,11,2,2,2,3,38,28,10,14,0,11,5,24,1,0,0,4,0,5,4,29,3,22,1,36,13,0,8,3,5,2,9,3,0,1,12,18,0,0,28,24,8,5,4,4,0
294,7,0,0,11,27,1,0,0,2,0,2,8,1,2,0,0,4,4,2,8,0,13,1,0,0,0,3,3,0,0,0,0,11,12,0,1,0,0,2,0,0,0,6,0,1,1,2,0,0,5,1,4,0,0,0,0,0,0,3,7,1,5,6,20,5,7,3,0,0,0,0,0,2,0,3,1,0,3,1,0,0,0,1,0,0,9,0,0,5,38,0,0,0,14,17,1,2,11,0,8,0,7,0,6,0,1,2,2,0,0,0,1,4,0,0,0,1,2,0,3,0,0,11,0,11,16,0,0,7,2,0,0,12,3,6,0,0,0,0,0,0,0,20,4,6,10,2,0,0,0,0,1,1,2,11,19,2,0,4,2,0,0,0,0,2,14,3,0,0,27,2,1,2,17,66,6,0,1,2,0,4,0,0,0,0,4,8,0,0,0,0,0,0,5,16,1,2,2,0,0,1,0,1,2,0,0,0,0,5,0,0,0,0,0,0,4,1,9,0,0,2,27,2,11,0,0,13,11,0,0,1,0,1,9,2,6,1,0,1,3,0,0,0,0,0,0,0,1,5,2,0,1,1,1,3,0,2,0,2,2,2,5,1,1,0,0,1,0,11,69,1,1,0,1,0,1,4,0,1,1,1,7,25,1,0,0,0,5,13,8,12,2,0,0,0,2,0,0,0,1,1,1,0,9,1,19,0,7,0,0,1,13,3,0,1,0,0,0,10,13,0,0,1,11,3,0,0,0,0
295,0,0,0,3,0,0,0,0,2,1,5,2,1,0,0,0,5,0,0,0,0,4,10,2,0,0,1,0,1,0,2,6,5,2,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,3,2,0,0,21,0,10,0,0,0,11,8,7,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,39,6,1,12,12,13,0,3,0,3,23,0,5,0,10,8,4,0,0,14,19,0,0,2,0,0,0,3,2,0,5,0,0,8,2,1,0,3,12,10,0,0,2,1,1,18,36,67,0,0,0,0,1,1,6,14,4,0,0,0,3,5,1,0,0,14,12,0,1,0,0,0,0,1,0,0,0,4,2,0,0,0,3,0,0,0,4,8,0,0,0,0,0,1,3,0,0,0,0,0,16,24,2,0,2,0,1,0,10,0,23,2,4,0,2,0,15,0,0,0,0,0,0,1,0,20,4,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,0,0,1,0,1,0,0,0,1,0,0,5,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,28,1,6,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,8,2,0,0,0,4,0,1,0,1,3,0,0,2,0
296,0,12,0,0,5,0,0,0,2,0,4,9,3,0,0,0,0,8,0,2,0,1,11,0,0,0,2,4,0,0,1,6,6,0,0,2,0,0,0,0,0,0,0,1,0,1,1,1,0,2,3,0,0,0,1,0,1,0,1,0,18,0,3,5,0,2,18,0,1,0,0,0,6,22,15,3,0,2,0,0,0,0,1,2,4,0,1,2,4,2,0,0,45,1,2,13,11,6,0,1,3,7,26,2,10,1,10,30,0,1,0,8,5,0,0,5,6,0,0,5,9,0,5,0,0,4,1,0,7,6,9,2,2,2,1,7,0,13,5,13,0,0,1,0,0,4,4,12,11,0,0,0,3,11,1,2,0,4,12,0,1,0,0,0,0,0,0,0,0,2,6,2,1,1,4,0,0,0,2,6,2,0,0,0,0,2,5,0,0,0,0,0,1,8,0,1,0,0,1,0,2,0,6,1,5,1,1,0,48,0,0,0,0,0,0,2,1,5,16,0,2,0,0,0,0,0,3,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2,0,0,1,0,0,0,0,1,1,6,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,17,0,2,3,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3,1,8,0,0,1,1,0,1,0,2,0
297,20,0,0,2,6,3,0,0,0,0,1,7,1,1,0,1,9,1,11,23,0,13,2,0,0,0,45,2,0,1,0,3,1,17,4,0,1,0,3,0,0,0,3,0,0,3,12,0,0,19,11,3,0,0,0,0,0,0,0,0,3,1,4,5,7,4,2,0,0,1,0,0,5,0,7,0,1,2,0,0,0,0,0,0,0,15,0,0,8,13,0,1,0,7,7,1,2,12,0,9,0,5,12,3,0,2,2,0,0,0,0,1,14,0,0,0,1,12,0,3,0,0,12,0,18,12,0,0,0,2,10,0,13,10,4,0,0,0,0,0,0,0,5,2,2,3,3,0,0,1,0,0,5,1,10,1,0,0,3,0,0,0,0,0,0,4,3,0,0,13,1,2,8,3,2,1,0,2,0,3,1,0,0,0,0,5,8,0,0,0,0,0,0,5,26,5,2,5,0,0,0,0,4,2,8,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,15,17,0,14,0,0,14,10,5,0,1,0,20,8,1,0,0,0,4,3,3,11,0,3,0,2,0,23,6,3,1,2,8,0,0,0,7,0,7,2,2,4,38,2,0,1,0,0,9,2,0,2,1,63,6,1,2,0,1,3,1,6,15,2,4,2,0,0,11,28,5,19,0,7,3,31,3,1,0,3,3,6,6,12,0,4,0,2,0,1,8,9,18,0,5,0,1,0,24,32,2,1,21,26,12,1,2,0,1
298,0,0,0,0,0,0,7,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,1,0,0,0,2,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,17,0,1,1,8,0,1,0,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,0,0,0,14,2,0,0,2,0,0,0,0,0,0,4,1,0,0,0,0,0,3,4,8,0,0,0,2,5,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1
300,1,0,0,5,19,0,0,0,0,7,4,8,1,0,1,0,28,0,3,13,1,4,0,0,0,0,2,1,0,0,0,0,1,0,0,2,0,0,5,0,0,1,6,0,1,2,3,0,0,3,1,2,0,0,0,0,3,1,1,0,0,3,10,9,10,9,4,0,0,0,0,0,4,3,5,6,0,5,0,0,0,0,0,0,0,7,0,0,12,28,0,0,0,8,4,0,1,16,0,25,0,23,9,5,0,1,8,3,1,9,0,2,16,0,0,0,0,55,0,1,1,0,8,0,3,10,1,3,1,5,0,0,4,3,13,0,0,3,0,0,0,0,9,2,4,3,0,7,1,1,0,0,1,1,12,7,0,0,6,2,0,0,0,3,0,13,1,0,3,6,2,3,2,17,16,3,0,0,0,0,0,0,0,0,0,36,8,0,0,0,0,0,0,6,5,16,1,6,0,0,0,0,6,9,4,0,0,0,0,0,0,0,0,2,0,1,0,11,0,0,34,17,0,8,0,0,7,6,1,0,3,0,5,11,0,1,0,0,0,1,0,0,0,0,4,1,0,5,1,4,0,1,1,0,0,0,2,1,2,9,0,3,1,1,0,0,2,2,3,12,1,1,3,6,0,0,3,2,12,8,0,4,20,0,3,0,0,0,9,16,3,1,0,7,0,4,0,0,0,1,1,1,8,8,3,21,0,3,0,0,2,0,2,0,45,1,1,3,1,16,0,0,5,5,1,0,1,2,0
3002,0,0,0,11,10,0,0,0,13,46,0,2,16,0,1,0,2,0,0,5,1,0,14,0,0,0,0,2,0,0,21,0,1,0,0,3,0,0,5,0,0,0,2,0,4,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,12,2,0,0,3,0,21,0,9,8,0,0,5,3,0,0,0,2,0,0,0,0,12,0,0,2,1,0,0,1,0,0,0,1,1,0,0,0,0,0,28,0,0,0,44,0,0,0,4,13,0,0,0,0,0,1,6,0,0,23,0,0,2,0,0,1,57,5,42,6,0,0,1,0,0,8,0,4,0,0,0,0,1,5,12,4,0,8,0,2,0,0,2,0,0,1,0,3,1,1,47,0,0,0,0,5,0,0,0,0,3,15,0,3,1,3,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,0,0,2,0,0,1,0,0,14,0,13,0,0,0,0,2,0,33,57,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,4,0,1,0,3,0,1,0,0,0,0,3,0,0,0,0,1,0,0,1,1,1,0,0,3,1,0,0,0,2,3,1,0,1,1,0,0,1,1,2,3,1,0,0,1,0,0,0,1,2,0,0,1,8,6,0,12,0,0,0,3,1,7,0,2,0,0,0,1,0,0,0,26,0,0,0,0,1,0,0,1,8,3,0
301,7,0,0,7,12,0,0,0,0,4,14,14,2,0,0,0,24,6,4,6,0,0,6,0,0,2,2,5,0,0,0,3,4,6,0,0,1,1,0,0,0,0,9,0,0,0,52,0,0,13,20,0,0,0,0,0,0,0,3,0,0,20,14,2,10,5,5,0,3,0,0,0,16,0,7,5,2,5,0,0,0,0,0,0,0,3,1,1,4,20,0,0,1,33,8,2,6,13,0,21,1,22,3,8,2,0,1,6,3,0,0,5,21,0,0,2,5,16,1,2,2,0,52,0,3,31,0,0,0,5,0,3,1,12,6,1,1,5,4,10,0,0,5,2,6,7,6,10,5,0,0,0,2,5,6,2,0,0,11,1,0,0,0,0,1,5,5,0,2,24,1,5,3,12,7,9,0,0,4,2,3,0,0,0,0,10,19,0,0,0,0,0,3,13,22,22,0,4,0,0,1,0,8,10,14,0,1,0,2,0,0,0,0,2,0,1,0,26,0,0,25,21,2,12,0,0,22,7,1,0,7,0,1,25,1,1,0,0,4,1,0,1,1,6,1,0,0,3,1,0,0,0,3,0,1,0,0,0,6,6,4,4,1,16,0,0,0,0,2,5,1,0,0,2,1,3,0,2,1,1,0,5,12,1,1,0,0,4,10,20,4,9,0,0,0,23,0,0,0,0,0,1,0,2,0,4,1,5,0,0,2,2,3,0,35,2,1,0,3,5,2,0,1,2,3,1,2,0,0
302,3,0,0,1,6,0,0,0,2,0,6,30,0,0,0,0,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,3,1,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,14,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,9,1,18,10,16,0,7,0,4,6,1,0,0,1,19,0,0,0,17,4,0,0,0,0,4,0,0,0,0,23,2,20,4,0,1,0,0,2,0,0,0,3,10,0,2,0,13,0,0,4,0,1,0,1,0,2,0,0,0,3,4,0,1,0,1,21,5,0,0,0,0,0,2,1,0,0,1,1,0,0,0,3,1,1,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,15,10,1,1,0,0,0,0,0,0,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,6,2,0,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,5,0,0,0,0,0,1,0,5,0,0,0,3,1,0,0,0,0,0,0,0,9,0,0,0,3,1,0,9,2,2,0,0,0,3,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,17,0,2,0,1,3,1,0,2,8,1,0,0,2,0
303,5,0,0,18,26,0,0,0,12,10,1,11,3,2,2,0,11,0,0,6,0,0,6,2,0,2,2,8,0,0,1,1,3,0,1,3,0,0,2,1,2,0,4,3,1,0,8,0,0,4,16,0,0,0,0,0,1,0,2,2,4,2,8,8,2,3,7,1,0,1,2,0,8,1,4,0,0,12,1,2,0,0,3,0,0,1,0,0,11,8,0,0,1,13,9,0,0,0,0,1,2,15,0,13,0,0,6,1,1,13,1,1,8,0,0,0,4,4,1,0,5,0,11,0,2,5,5,14,6,6,0,0,3,2,3,0,0,0,0,1,0,0,5,9,10,3,0,7,0,1,0,0,8,1,6,40,0,0,4,1,1,0,0,0,0,16,8,0,0,6,5,2,2,17,5,5,0,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,11,4,3,5,6,0,0,0,0,10,0,1,0,1,0,8,0,0,0,0,0,0,18,1,2,0,0,3,5,1,7,0,0,1,11,0,0,2,0,0,3,6,0,1,0,3,5,0,0,0,0,3,0,1,6,0,3,0,1,1,0,0,0,4,0,1,8,0,0,1,1,3,0,0,0,3,4,1,0,1,1,1,0,6,1,1,5,0,4,12,1,1,0,0,4,1,6,3,0,0,0,1,0,1,0,1,2,0,2,0,11,1,11,0,7,0,2,0,1,1,1,8,4,0,0,0,4,0,2,1,2,1,0,13,1,0
304,2,1,0,3,1,0,0,0,2,10,0,1,4,0,0,0,2,0,0,1,1,0,4,1,0,0,4,5,0,0,19,4,0,2,0,5,0,0,2,0,0,0,0,6,12,0,1,1,0,0,0,6,0,0,0,0,0,0,0,0,2,0,1,2,0,0,3,0,4,2,0,0,3,14,0,1,0,1,0,0,0,0,3,0,0,0,1,0,2,3,0,0,2,2,1,3,6,3,0,0,45,1,0,0,18,0,19,6,1,2,0,1,1,0,2,3,4,2,1,19,3,0,3,0,0,4,19,3,2,9,5,7,1,0,0,15,1,3,1,0,0,0,0,1,4,0,0,5,8,0,0,0,0,0,0,6,0,7,2,0,38,0,1,0,0,10,1,0,0,1,4,10,1,0,3,2,0,0,0,7,1,0,0,0,0,3,3,1,0,0,1,0,2,1,0,4,2,6,1,0,8,0,2,0,1,1,2,0,29,0,0,0,0,6,0,8,4,0,0,0,1,0,0,0,0,0,6,1,0,0,0,0,1,4,1,2,0,0,0,0,1,0,0,0,1,1,0,1,3,1,0,5,0,1,0,0,1,0,2,1,0,0,0,4,0,0,0,0,1,0,0,0,0,3,2,3,1,0,1,0,0,1,1,0,1,0,0,3,0,0,0,0,0,2,0,2,2,1,3,0,0,3,0,5,0,21,1,3,5,0,0,0,1,0,1,0,0,33,0,0,1,0,0,2,0,0,2,8,0
305,2,0,0,0,0,12,0,0,0,0,0,1,2,4,0,7,0,26,17,0,9,1,0,0,0,0,5,0,0,2,0,0,0,0,7,8,25,1,1,0,1,0,1,0,0,16,0,0,0,4,1,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,2,2,0,4,2,0,0,1,0,3,0,1,3,16,0,0,3,0,3,1,4,0,0,0,2,0,3,0,0,0,1,0,13,3,1,0,2,0,0,1,0,0,1,0,2,14,0,0,0,2,0,3,4,2,0,4,3,0,0,2,1,0,0,0,0,2,0,0,0,0,0,1,0,7,0,0,17,0,0,0,2,0,0,14,0,2,2,0,0,0,0,14,1,0,0,1,0,0,0,16,1,0,1,0,40,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,7,5,1,0,1,0,0,0,8,1,2,0,0,0,1,9,26,1,0,4,0,2,3,5,10,4,2,16,4,11,28,0,0,0,4,2,0,2,4,5,0,8,7,0,0,7,1,6,0,4,39,1,9,4,0,2,0,4,12,3,4,13,2,14,53,4,2,4,0,6,39,21,2,11,5,1,2,11,3,2,1,7,2,0,1,1,10,5,11,27,11,3,10,15,3,4,1,7,9,19,39,1,0,5,0,2,2,5,0,4,4,1,4,3,0,0
