298,0,1,0,0,0,0,6,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,2,2,0,10,0,0,2,2,3,1,0,0,9,7,0,0,1,1,0,0,0,0,2,0,0,0,0,0,3,0,0,2,3,0,3,0,0,1,1,7,9,1,0,0,1,0,0,1,0,1,0,0,1,0,2,0,14,0,0,0,0,4,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,2,1,0,3,0,10,0,1,0,0,11,0,0,23,0,0,0,0,0,2,0,0,31,0,0,3,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,4,0,4,2,7,0,0,1,0,0,2,0,3,0,1,1,6,0,0,14,0,1,2,3,5,0,0,28,4,4,5,5,0,0,0,0,9,2,0,2,3,0,5,3,0,8,3,2,4,6,0,0,0,0,0,0,4,0,0,0,0,1,2,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,6
300,15,0,0,8,46,1,3,0,1,3,10,25,8,5,5,0,38,1,17,38,18,7,4,0,3,0,18,8,0,2,4,1,11,6,1,12,0,2,5,1,1,23,5,23,2,22,2,0,6,16,3,0,0,0,1,0,0,6,0,5,37,43,23,26,29,0,8,0,7,3,1,1,19,3,19,11,5,14,0,0,0,6,0,16,13,5,0,45,48,0,5,12,6,3,30,0,40,10,34,0,1,0,10,18,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,19,0,0,0,0,2,0,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,13,1,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,2,1,11,5,1,1,2,1,0,2,11,0,0,0,2,0,4,0,3,0,6,1,0,3,0,2,1,2,0,4,2,116,0,1,1,1,1,0,1,0,0,0,0,0,1,6,0,0,4,0,0,6,23,0,1,14,2,0,2,0,0,0,1,0,0,0,1,4,0,11,1,0,34,1,0,0,0,11,18,16,3,11,5,1,8,6,6,34,12,4,2,3,2,0,0,21,11,11,40,6,2,1,4,1,0,5,13,5,11,7,8,27,4,2,0,0,0,2,51,19,0,0,14,7,34,32,31,32,1,8,1,6,12,0,2,0,0,43,33,0,0,0,1,0,3,4,37,16,0,3,5,0,33,12,26,0,13,1,17,1,0,1,1,1,0,5,1,35,1,106,27,13,36,1,0,11,6,3,6,0,15,28,9,1,3,0,3,5,3,23,4,0,4,7,2,8,11,16,8,18,0,1,2,25,2,18,21,12,17,25,4,2,0,1,3,6,33,9,1,22,8,0,28,8,3,20,17,0,23,60,7,0,1,3,7,29,43,10,17,4,12,7,33,1,5,1,3,4,15,15,0,10,2,5,7,7,13,3,9,2,3,44,15,1,1,9,37,0,9,7,7,5,4,0,0
3002,14,0,0,66,30,0,2,0,62,152,3,25,56,5,0,0,28,0,2,16,19,1,92,3,0,4,12,23,0,3,332,8,18,1,1,3,0,0,53,0,13,28,30,108,3,12,4,2,14,3,65,1,0,0,0,0,4,21,23,52,30,15,11,11,9,0,47,0,48,68,0,0,9,34,5,1,4,25,2,0,0,49,0,53,18,0,0,40,7,0,9,14,7,14,3,0,9,212,9,0,0,1,3,31,317,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,0,0,0,23,0,0,0,7,0,0,0,0,0,0,51,1,0,1,0,0,1,0,0,0,0,3,0,1,1,2,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,2,5,0,2,3,2,7,0,0,1,0,0,93,0,1,2,1,1,0,0,1,5,21,1,1,3,4,13,1,15,1,1,26,7,4,5,1,18,4,5,8,8,0,4,0,0,22,20,2,1,1,0,1,0,40,0,2,0,32,3,0,19,0,14,0,0,1,0,0,0,1,10,0,0,4,0,0,0,0,45,9,144,76,102,7,2,10,14,19,26,64,8,11,19,14,0,0,8,25,150,41,9,18,40,2,0,0,53,3,5,111,5,37,12,1,250,1,0,0,0,100,11,1,0,23,23,9,47,26,23,0,2,12,65,17,0,9,4,3,6,3,0,0,1,2,0,1,1,18,145,0,0,24,0,17,6,4,2,72,0,48,0,0,0,0,0,7,209,287,9,2,21,12,19,19,2,0,15,11,2,2,0,22,10,27,5,27,12,12,30,0,2,2,4,29,104,3,5,63,29,2,14,3,13,15,24,1,11,15,2,4,3,5,20,6,1,9,11,18,5,0,4,26,13,19,1,4,1,21,10,25,9,6,1,4,14,14,15,12,10,4,46,16,6,9,5,125,4,3,2,7,15,12,23,0,4,4,54,8,8,3,8,26,7,4,1,93,0,4,3,6,1,7,42,62,12,1
301,7,0,0,12,20,0,1,0,9,5,35,55,8,10,0,0,53,4,53,23,0,10,0,2,0,5,14,10,0,2,4,5,23,11,0,2,0,0,4,0,1,10,3,9,1,113,0,0,44,36,1,1,0,0,1,0,0,6,3,22,175,39,8,6,14,0,27,1,8,1,0,0,18,4,38,6,6,10,0,1,1,6,1,38,11,3,0,23,71,0,12,85,31,10,37,2,41,5,90,0,2,0,15,24,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,1,1,52,0,1,0,0,0,0,0,6,2,1,4,0,16,0,0,1,2,0,0,4,1,2,1,0,0,5,1,2,2,1,1,0,0,0,2,1,2,0,0,6,1,2,19,2,1,3,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,1,0,0,5,6,1,1,0,0,1,11,4,25,0,0,2,0,0,1,0,1,0,4,0,0,0,0,0,0,0,3,1,1,23,0,3,2,1,0,0,1,1,0,0,0,0,13,11,0,0,1,0,1,0,7,0,1,0,0,0,0,2,4,0,0,0,0,0,0,3,3,14,0,0,10,0,0,0,0,6,48,3,7,3,3,4,9,12,25,35,1,19,13,23,18,0,0,18,4,29,23,17,32,10,2,0,0,15,43,6,29,0,16,17,9,6,0,0,0,5,45,24,0,2,8,2,16,10,28,17,0,1,10,24,12,1,0,1,0,19,58,2,1,1,2,0,5,4,33,9,0,0,8,0,12,14,9,0,2,0,5,0,0,0,1,0,1,8,1,80,0,45,51,4,39,0,0,30,29,10,3,1,5,64,3,7,0,1,3,5,2,19,1,0,3,6,3,13,9,4,0,4,6,1,0,1,1,11,34,16,19,4,6,2,3,0,3,17,22,1,11,10,12,4,1,7,5,5,9,2,18,45,4,3,1,9,10,17,39,17,15,0,3,2,63,1,3,2,24,7,18,13,1,3,3,20,5,0,6,29,23,1,1,29,26,1,1,28,12,5,14,11,9,0,27,2,1
3014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3016,0,0,5,1,7,0,0,37,0,2,1,9,1,0,2,0,2,1,0,0,4,0,2,23,11,24,2,0,0,1,0,0,2,1,1,2,0,1,0,1,22,0,2,2,4,2,4,0,1,3,0,2,2,15,2,8,1,1,0,0,1,7,1,1,0,0,0,20,1,1,10,1,1,0,2,0,0,7,1,1,1,1,8,1,0,0,69,0,3,3,0,6,2,2,2,1,2,0,10,0,98,0,2,9,1,0,6,1,0,0,3,1,3,0,2,3,1,1,4,1,2,0,2,5,1,0,1,1,6,3,4,2,6,0,3,4,5,1,0,18,5,5,10,26,15,1,5,5,23,10,11,15,12,25,34,8,2,63,36,34,95,10,7,33,2,7,11,3,28,62,17,62,17,26,81,32,64,9,27,16,178,48,6,36,67,30,26,42,0,7,10,4,2,9,4,12,3,0,36,24,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,8,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,2,0,0,5,0,8,1,4,2,5,0,1,0,0,3,0,0,0,0,0,0,3,0,1,0,0,6,0,0,1,0,0,1,0,0,0,0,6,3,1,0,3,0,2,0,1,0,3,0,1,0,0,38,2,0,0,0,0,4,21,2,0,8,7,2,2,0,1,0,0,5,0,0,3,7,10,0,0,0,14,3,0,0,2,1,0,0,12,0,3,6,0,48,6,1,3,0,0,4,5,7,7,0,0,3,13,3,3,2,0,10,31,0,3,34,1,1,2,22,0,10,11,0,0,1,0,11,27,6,1,0,1,5,3,1,2,0,0,5,1,7,1,0,0,0,0,0,0,1,0,0,0,0,46,0,0,1,0,4,7,0,0,0,32,0,10,0,0,1,0,0,0,0,24,0,0,0,0,0,3,0,0,1,0,0,0,0,1,3,0,4,0,0,0,1,6,0,0,0,0,0,1,0,0,0,0,1,0,2,11,0,0,0,0,0,0,0,1,0,0,8,76,7,1,0,0,46,0,1,1,0,0,0,5
3017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,7,0,0,1,1,0,0,0,6,0,28,26,0,1,0,0,9,0,2,4,1,10,2,0,0,0,3,7,0,0,2,3,1,2,0,1,0,0,0,0,0,8,2,1,0,42,2,2,6,8,1,0,0,0,0,0,0,1,0,0,48,10,1,0,7,0,3,0,6,0,0,0,15,2,22,6,0,8,0,0,0,0,0,4,1,1,0,11,33,0,6,45,13,48,17,0,9,3,16,0,2,0,25,4,2,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,2,0,0,1,0,0,15,0,0,0,0,0,0,4,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,1,0,0,1,5,0,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,8,0,0,0,0,0,5,11,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25,0,0,0,0,1,4,0,0,1,6,1,4,0,4,8,2,5,2,12,10,0,0,0,1,2,2,10,19,0,0,0,0,5,10,3,2,1,1,24,1,0,0,0,0,7,22,3,0,0,1,1,2,0,5,6,0,1,3,2,7,0,0,0,2,3,17,0,0,1,0,0,5,3,19,1,1,2,2,0,11,7,5,0,1,0,2,0,0,0,0,0,0,1,0,58,0,22,22,1,3,0,0,6,17,3,0,0,3,15,0,0,2,0,0,1,6,2,0,1,5,1,0,2,1,0,0,1,0,0,0,2,0,4,4,4,15,2,1,0,0,0,3,3,5,2,1,20,4,1,1,1,1,0,2,0,1,12,1,1,0,2,11,2,19,17,8,0,0,0,16,0,0,0,1,5,10,3,2,0,0,11,1,0,12,2,1,2,1,26,6,0,5,0,11,1,4,11,0,0,6,14,0
303,17,0,1,67,41,1,0,0,21,13,7,32,9,2,6,0,41,0,3,20,8,1,32,3,3,5,7,24,0,1,11,5,9,1,3,5,0,0,13,0,0,18,12,16,2,34,2,1,14,6,9,0,0,0,0,2,0,9,6,12,25,8,27,12,17,0,22,0,8,18,3,0,12,12,35,0,3,30,1,1,1,12,1,5,12,0,0,27,27,0,3,56,7,5,6,1,13,20,25,0,8,1,1,53,8,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,11,0,0,0,0,1,0,0,0,0,0,10,0,1,0,0,5,0,0,1,0,3,2,0,2,0,1,0,2,2,2,1,1,14,3,0,1,0,1,0,0,0,0,1,2,1,1,0,0,0,0,1,2,0,10,0,0,2,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,6,4,0,0,0,0,1,2,5,0,0,1,1,0,7,0,0,1,8,1,2,1,0,0,2,3,2,1,1,8,1,4,2,1,3,1,4,1,0,1,0,0,28,13,0,1,0,0,0,0,18,0,0,2,6,0,1,2,0,3,0,0,2,0,0,1,1,19,0,0,6,0,0,0,0,3,11,16,14,19,12,2,1,10,22,24,0,4,1,1,2,0,0,28,30,45,12,10,9,5,2,0,2,16,9,2,78,0,26,23,0,7,1,0,1,0,56,19,0,2,10,14,19,23,27,26,1,2,11,17,10,0,0,8,3,8,6,5,1,0,0,1,2,3,17,24,1,1,2,0,24,0,5,2,5,1,47,0,0,0,0,0,2,57,18,6,1,20,13,7,20,0,1,14,20,0,0,1,6,13,8,2,3,1,1,13,3,2,1,3,9,11,1,3,14,8,0,13,7,1,0,6,1,7,22,5,7,6,5,6,1,0,2,19,19,1,0,11,8,10,12,4,5,2,15,1,6,49,6,1,0,2,4,8,17,6,12,3,10,0,12,3,16,8,2,0,1,19,0,6,0,35,9,4,3,3,2,3,6,28,10,6,3,3,7,4,5,9,4,1,28,5,2
304,6,0,0,38,28,0,3,0,28,64,14,39,19,0,2,0,32,2,3,8,4,6,98,4,0,5,2,11,0,13,101,15,13,12,1,2,0,0,19,2,9,4,29,48,0,11,9,3,3,3,41,1,1,0,0,0,0,7,10,11,15,4,1,0,2,0,12,1,24,39,9,1,12,17,11,4,1,17,2,1,0,25,2,89,4,3,0,6,2,0,12,15,11,7,6,1,11,272,5,0,1,0,4,13,163,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,2,0,0,22,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,3,0,0,4,0,0,44,2,1,0,3,0,3,1,0,0,0,4,0,0,1,0,0,2,1,0,0,9,1,0,2,0,0,0,0,0,0,2,1,0,1,0,0,0,1,2,0,0,0,2,0,0,1,0,0,0,0,1,0,11,0,0,0,10,2,5,1,47,0,3,0,0,0,1,0,2,1,28,1,2,18,0,1,0,19,9,2,22,3,1,2,1,8,5,4,14,10,0,1,0,0,13,26,4,0,3,0,2,1,12,0,2,8,40,1,2,2,0,22,0,0,0,0,0,0,2,16,1,0,2,0,0,0,0,15,6,220,39,44,17,7,40,7,5,3,29,13,7,8,7,0,1,4,20,34,16,5,9,29,4,0,1,31,16,4,38,2,22,38,0,139,0,0,4,0,45,10,0,0,18,13,4,16,6,4,2,2,2,75,16,0,2,0,4,3,13,3,1,1,3,0,0,4,3,24,3,2,23,0,12,5,4,1,26,4,94,0,0,0,0,0,4,169,39,15,0,29,7,4,18,0,0,7,16,2,1,0,5,15,1,5,5,2,4,7,6,10,0,0,34,41,0,2,23,3,6,6,8,4,1,7,16,2,20,3,0,1,11,26,19,3,4,17,3,2,1,1,11,13,13,3,3,1,11,9,6,11,1,7,0,21,13,2,10,3,10,13,4,0,5,6,112,10,2,1,14,28,1,13,0,7,0,19,2,1,2,25,26,17,7,5,34,3,8,7,4,8,0,7,14,22,3
3041,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,6,2,2,0,3,1,1,0,0,2,6,0,2,0,2,0,1,0,0,0,4,1,0,2,0,0,1,2,2,0,0,0,0,0,1,0,1,1,2,1,0,0,1,1,1,1,15,0,1,0,0,0,0,0,1,3,0,0,3,0,0,0,0,0,0,3,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1,0,0,0,3,5,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,4
3042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,3,8,6,3,8,2,0,0,0,3,92,0,4,8,0,0,7,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,3,0,2,2,1,1,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,3,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,4,0,0,0,0,0,0,8,0,0,5,0,1,1,0,1,0,0,2,9,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,0,0,0,0,0,0,8
3043,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,5,4,2,6,3,3,0,0,3,17,1,0,5,0,1,2,0,0,1,1,10,0,1,0,0,1,0,1,0,0,0,0,1,3,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,1,0,0,4,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,3,1,0,0,0,0,0,3,0,0,0,0,0,1,0,4,1,0,1,5,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2
3044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,1,0,0,1,0,3,5,2,0,2,4,1,6,0,1,0,1,0,0,2,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,4,0,1,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2
