,116,119,120,127,128,137,143,144,146,147,150,151,152,153,157,160,161,164,167,168,173,174,195,2000,2001,2002,2003,2004,2005,2006,2008,2009,2010,2012,2017,2021,2022,2023,212,216,217,218,223,224,225,228,229,232,233,236,237,238,239,241,242,243,244,245,247,248,249,250,251,252,257,258,259,260,261,262,263,264,265,266,267,268,270,271,274,275,276,278,279,280,281,282,284,285,289,290,291,293,294,295,296,297,298,300,3002,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,323,324,325,326,327,328,329,330,331,332,334,335,336,337,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,372,373,375,376,377,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,414,415,416,417,418,419,420,421,422,423,426,427,428,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,525,526,528,529,530,531,532,533,534,536,537,539,540,545,546,72,79,82,83
260,0,0,0,6,5,0,0,0,6,16,4,5,8,0,0,2,3,1,0,2,2,2,20,0,0,1,2,2,0,0,13,9,4,1,0,0,0,1,7,0,0,0,0,19,5,0,7,3,0,2,3,9,0,0,0,0,0,0,3,2,2,6,3,2,10,0,8,38,2,0,4,17,1,1,2,3,1,1,0,0,1,0,12,0,2,1,7,6,0,5,5,5,4,3,7,1,0,2,69,10,7,3,18,1,24,10,11,3,1,2,3,0,1,12,36,1,2,62,13,1,2,0,1,3,35,0,8,3,4,5,3,0,2,4,2,1,3,1,0,0,3,1,10,8,7,4,3,0,0,0,2,2,0,14,1,13,3,1,24,2,0,0,0,6,2,0,0,4,24,1,1,0,6,4,0,6,3,16,1,0,0,1,0,0,1,1,1,0,1,0,1,0,5,1,2,5,3,1,11,1,1,3,2,1,12,0,28,0,0,2,1,1,0,14,4,2,0,0,3,3,0,3,0,0,1,1,0,0,0,2,0,5,1,0,2,0,1,1,4,11,0,1,11,8,1,6,1,1,0,3,1,0,0,0,0,1,1,3,1,2,3,0,0,4,0,0,2,2,0,0,1,7,1,1,2,0,0,1,0,1,2,4,1,2,0,9,3,4,3,2,5,3,1,3,3,2,1,5,0,0,0,11,1,1,10,0,0,2,1,3,2,4,5,4,1,8,11,0,3,1,14,2,1,2,4,0
261,0,19,5,0,1,0,11,2,0,1,0,8,0,0,4,0,1,0,1,0,0,0,3,13,13,29,0,2,0,0,2,0,0,1,0,0,0,0,2,7,12,2,0,0,0,1,14,6,62,2,0,2,6,5,14,4,8,8,0,0,0,1,4,0,2,4,2,1,31,5,8,25,1,0,0,2,5,52,9,6,0,2,0,0,0,1,0,0,1,0,0,10,0,3,2,0,3,2,0,0,0,2,1,0,2,1,2,4,39,0,4,4,18,4,1,3,0,4,2,1,25,1,1,0,2,0,2,3,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,7,3,1,0,1,0,1,8,3,0,1,2,5,15,0,0,0,1,6,3,2,3,0,0,0,0,13,0,5,35,0,2,9,3,6,0,0,7,6,18,12,2,0,1,0,3,0,1,8,9,0,0,1,0,25,20,16,3,1,14,4,1,6,0,0,1,0,2,22,3,1,0,0,0,2,0,1,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,1,1,0,0,0,0,2,0,0,2,2,0,11,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,24,2,0,0,1,0,11,3,1,1,1,1,0,25
262,0,0,3,0,1,0,6,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,7,0,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,6,0,5,1,0,0,2,2,0,0,0,18,10,4,83,19,3,0,0,0,0,0,0,2,8,0,0,7,17,0,0,0,0,0,0,5,20,29,3,0,0,2,0,0,4,0,0,0,0,0,1,2,0,0,0,6,1,0,0,0,0,0,2,0,1,0,0,8,0,1,10,1,0,1,1,0,2,0,1,20,130,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,23,8,0,0,0,0,0,1,0,0,0,4,5,25,0,0,0,1,10,1,0,0,0,0,5,0,6,0,1,5,0,3,6,2,8,0,0,4,9,7,2,1,0,0,0,0,1,0,2,0,0,4,3,0,3,10,0,14,0,12,3,9,2,0,0,0,0,0,17,5,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,0,0,0,0,0,0,21
263,5,0,1,14,21,0,3,3,10,28,21,63,7,2,3,5,23,0,1,8,2,10,30,6,2,8,12,16,0,1,9,22,27,19,0,0,5,1,14,0,6,1,6,29,4,1,36,5,1,11,14,3,2,1,2,4,3,0,9,0,7,63,56,8,44,0,5,5,3,0,97,40,34,18,2,17,1,2,1,1,5,10,9,3,0,1,15,51,1,2,37,42,13,17,46,15,2,24,31,20,26,16,15,0,32,61,15,12,4,12,23,1,0,11,23,29,2,32,8,2,3,2,16,28,12,14,19,24,31,4,2,30,9,7,18,26,56,88,0,2,11,6,17,21,17,22,10,1,1,0,40,15,2,37,2,9,31,1,8,3,1,3,0,23,9,0,0,16,8,21,8,10,13,11,5,0,20,21,6,5,1,0,7,13,9,1,0,0,3,0,16,43,25,13,9,5,4,2,3,0,24,17,15,1,9,0,18,4,3,2,7,3,0,8,0,24,22,1,19,21,17,12,5,0,12,13,3,0,1,0,6,29,5,0,9,0,4,3,4,2,2,2,3,10,2,6,2,1,0,3,3,5,0,0,4,10,5,12,3,20,22,10,3,1,0,6,1,17,2,0,1,5,4,0,3,12,0,3,3,2,2,34,4,1,0,6,40,5,16,15,18,1,0,0,24,2,9,5,2,1,0,19,14,0,18,2,6,0,1,4,4,3,28,23,4,7,9,10,2,18,11,10,10,8,26,1
264,3,1,0,6,5,1,0,0,12,49,10,45,6,0,1,2,14,4,2,1,2,3,59,5,0,5,6,3,0,1,10,16,16,2,1,0,3,1,3,0,5,10,2,13,5,1,5,10,1,6,8,2,0,1,1,0,0,1,3,4,10,13,12,10,5,1,34,39,16,3,18,53,5,1,0,13,0,1,1,0,20,0,18,4,1,0,8,6,0,4,14,18,3,13,14,3,0,10,45,8,6,6,30,0,19,14,39,28,5,10,11,1,6,18,29,4,0,60,10,11,5,0,5,9,29,10,24,15,15,9,1,2,2,10,1,17,8,2,0,0,17,5,13,14,6,7,20,0,0,0,18,11,1,8,14,21,21,1,16,1,2,0,3,3,5,0,0,6,18,13,0,5,9,6,1,3,23,38,0,0,1,4,8,2,3,1,0,1,1,0,3,17,7,1,3,12,0,1,8,0,13,0,5,3,45,1,60,2,2,0,0,5,2,14,4,9,1,1,8,6,0,3,0,0,7,3,12,1,0,0,1,15,8,1,4,0,0,3,1,1,2,1,7,10,2,9,5,0,0,4,10,4,0,0,1,4,4,3,2,0,2,7,12,2,1,1,2,6,2,0,5,11,1,0,1,5,0,1,0,10,1,9,2,5,0,10,17,1,13,2,3,4,2,1,14,1,0,15,2,0,3,5,6,0,3,5,0,2,0,9,4,9,6,2,0,16,8,2,4,8,7,3,3,7,10,9
265,12,0,1,26,44,1,4,1,4,7,27,41,5,1,3,6,17,10,0,10,1,3,9,5,0,9,5,9,0,0,3,20,14,7,0,0,2,0,5,1,5,0,13,7,1,1,38,5,3,19,15,4,0,0,0,0,2,0,4,4,0,39,38,10,5,1,8,3,3,3,49,19,96,6,1,19,3,5,4,1,5,2,14,5,1,1,11,29,1,6,22,31,11,36,20,16,6,12,6,22,14,23,4,1,17,62,11,0,4,36,37,1,0,28,5,18,2,16,5,8,6,0,7,21,6,14,4,13,16,10,4,3,16,6,4,20,6,24,1,0,26,8,13,29,59,39,9,2,1,1,24,45,8,11,4,9,82,1,5,0,2,0,2,30,11,2,9,5,3,12,4,8,18,10,1,5,15,16,1,3,4,0,9,10,7,1,0,4,1,0,13,43,14,5,12,6,9,2,23,0,105,17,49,7,17,1,11,2,1,2,1,1,0,11,15,7,9,0,8,19,3,9,1,2,14,13,5,0,1,1,9,14,3,0,1,1,3,2,7,16,1,2,9,2,4,19,3,1,1,1,0,7,1,0,0,20,6,14,4,4,9,5,4,2,1,15,3,9,0,3,4,4,4,3,6,6,6,5,3,2,2,27,0,3,0,0,70,1,19,5,13,8,6,1,12,1,1,1,0,11,1,18,4,1,3,4,8,2,0,14,0,0,67,47,5,2,10,23,26,3,5,5,2,11,7,1
266,3,0,0,7,4,0,0,0,0,0,1,5,0,1,0,4,3,0,0,5,0,2,10,2,0,1,2,3,0,0,0,2,1,2,2,0,3,1,3,0,5,0,9,2,2,0,9,0,0,10,6,1,0,0,0,0,1,0,0,0,0,4,6,1,0,0,9,0,0,0,7,1,2,39,4,27,0,0,0,0,0,0,4,3,1,0,4,37,0,0,4,24,4,4,18,13,0,19,1,4,5,0,0,0,2,26,4,0,2,2,2,0,0,2,4,3,0,13,2,0,0,0,4,6,0,0,0,0,0,16,0,15,0,1,5,2,5,4,0,0,11,0,3,2,2,3,34,0,0,0,1,5,1,2,0,5,6,1,2,0,0,0,2,2,3,0,0,2,0,0,1,5,14,1,0,0,2,0,1,0,0,1,0,11,15,0,0,0,2,0,1,5,1,7,1,0,1,0,2,0,14,3,14,0,0,0,12,0,0,0,0,0,0,0,0,22,1,0,8,31,0,2,0,0,15,7,1,0,1,0,3,14,4,0,0,0,0,0,0,20,0,2,6,0,0,4,0,0,0,5,1,0,3,0,2,1,0,5,1,0,2,0,0,0,1,2,0,12,0,1,2,4,0,1,0,11,0,0,1,1,1,14,0,0,0,9,3,9,38,1,2,2,0,0,5,1,0,0,0,3,0,5,1,0,1,0,1,0,1,6,0,0,5,7,5,0,1,4,2,1,11,0,0,0,0,0
267,15,0,0,6,15,17,1,0,3,2,2,8,3,45,1,14,1,8,16,23,13,5,5,0,0,0,10,4,0,21,1,1,7,4,11,19,7,11,3,0,0,0,3,0,8,16,8,0,0,12,7,6,0,0,0,0,0,0,2,1,1,6,6,3,3,0,1,0,0,0,5,2,7,2,44,3,0,0,0,0,3,0,1,17,31,0,21,14,0,7,1,10,21,1,3,10,0,6,1,4,1,7,0,21,3,2,0,0,0,2,3,0,0,3,6,6,53,1,0,0,1,0,10,8,6,3,0,3,0,0,17,7,4,0,2,1,0,0,0,0,19,7,8,5,2,4,1,26,0,0,5,6,2,6,26,0,0,12,1,0,0,0,6,7,2,4,0,3,0,1,12,12,19,6,0,7,0,5,7,0,0,0,1,4,1,2,0,0,0,0,0,3,55,3,8,4,0,0,1,0,6,4,1,0,1,0,0,0,0,0,0,4,3,3,0,4,0,0,6,3,8,26,0,0,6,7,19,7,17,0,82,6,25,17,56,15,19,6,9,6,7,24,8,19,1,9,8,13,4,29,22,1,5,6,6,0,19,2,15,7,16,43,26,14,20,0,17,9,72,7,27,5,20,9,41,13,35,80,8,19,15,51,15,29,12,13,2,12,19,7,9,8,24,70,4,16,6,16,14,6,51,30,101,22,8,13,23,7,2,25,20,4,5,4,5,2,6,15,1,20,3,14,17,2,0,0
268,9,0,0,18,28,3,7,6,11,33,7,97,12,7,3,5,40,1,1,18,2,1,47,3,0,9,3,28,0,2,1,12,17,6,0,1,2,2,5,1,2,0,1,26,6,1,63,29,4,17,15,3,1,0,3,10,1,2,6,4,5,88,29,7,6,1,11,5,7,1,28,19,15,13,1,114,1,2,3,2,6,4,11,8,14,1,6,42,2,12,21,67,19,12,19,7,0,20,25,10,3,32,19,2,28,25,15,24,7,23,18,15,3,15,16,17,1,47,11,10,1,0,8,9,24,16,12,24,8,10,1,8,12,2,1,7,1,6,2,0,24,14,36,25,7,20,15,1,3,2,20,12,4,31,10,15,46,1,13,0,0,1,3,26,11,0,1,26,7,49,12,9,24,14,2,2,20,57,2,4,1,1,5,1,4,2,1,1,3,2,6,31,22,11,10,12,5,8,2,1,11,0,9,3,14,2,32,8,0,0,0,1,1,20,2,17,13,0,25,7,4,13,0,0,22,25,2,1,2,1,9,27,1,1,4,2,5,2,0,1,2,3,3,3,2,5,4,1,1,4,7,4,0,0,4,9,13,7,5,12,12,7,2,1,1,10,4,28,4,1,4,6,1,0,3,27,3,1,4,0,9,33,6,5,0,1,14,19,7,11,2,1,12,2,7,2,2,3,1,1,0,4,10,0,20,1,2,3,0,14,1,2,26,7,1,2,16,14,2,7,7,20,3,27,8,3
270,1,0,5,0,3,0,9,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,3,0,1,0,0,0,2,11,1,0,0,96,10,3,61,7,3,0,0,0,0,0,0,0,8,1,0,10,5,1,0,0,0,1,1,23,53,22,1,0,1,0,0,0,5,0,0,4,0,0,1,0,0,0,0,2,0,0,0,0,0,5,0,0,0,1,0,15,0,2,5,0,2,0,1,0,2,0,1,42,197,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1,0,29,9,0,0,0,0,0,4,2,0,0,3,4,11,0,0,0,3,7,0,2,0,0,0,0,0,10,0,1,6,0,6,9,1,12,0,0,7,5,8,10,7,0,4,2,0,0,0,1,14,0,11,1,0,5,2,0,30,3,2,3,30,7,0,0,0,0,0,12,1,0,0,0,0,1,7,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0,1,3,0,1,0,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,6,0,0,0,0,0,0,42
271,0,2,47,0,1,0,16,8,0,1,0,4,0,1,13,4,1,0,4,3,0,0,9,60,15,11,1,2,20,0,1,2,3,3,0,2,0,0,1,6,18,23,0,3,0,0,2,5,51,0,0,0,16,19,33,14,36,12,0,0,0,8,2,1,1,49,3,2,64,15,0,0,7,0,0,1,37,21,22,70,0,25,0,0,0,6,7,0,11,0,0,7,0,1,8,1,0,4,0,1,0,2,4,0,0,1,1,2,67,0,6,10,12,3,0,2,0,4,0,1,68,15,1,1,0,0,0,3,0,0,0,0,0,9,0,0,0,0,18,5,1,0,1,0,0,0,0,0,14,7,2,0,0,0,2,1,1,0,0,14,17,55,0,0,2,4,19,1,2,0,2,0,1,1,25,0,7,13,0,5,59,0,46,0,0,37,6,51,14,33,0,0,1,0,0,1,10,5,0,5,1,0,19,18,0,44,6,44,12,93,10,0,0,3,0,2,17,5,5,0,0,0,7,6,0,1,0,0,0,4,0,1,1,3,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,6,0,0,0,2,3,5,1,0,2,1,0,0,0,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,3,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,16,0,1,0,1,0,0,1,0,0,4,4,0,2,2,0,15,1,0,0,0,0,0,7
274,1,0,5,1,1,0,16,4,2,0,0,0,0,0,10,0,0,0,0,0,0,0,1,9,1,15,0,0,0,0,0,0,0,0,0,1,0,0,0,2,8,4,0,0,0,0,0,3,30,0,0,0,2,5,4,3,21,4,0,0,0,0,0,0,0,21,0,0,9,9,0,0,1,0,0,0,19,14,25,16,0,2,1,0,0,5,5,0,3,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,2,1,0,24,3,2,20,15,0,0,1,0,1,0,11,15,4,0,0,4,0,0,0,0,0,0,0,0,3,0,2,0,0,9,13,4,0,9,1,0,0,3,1,7,14,0,0,1,0,0,1,3,0,0,21,9,30,1,0,1,5,8,0,1,0,0,0,1,0,31,0,7,2,0,2,19,0,6,1,2,13,17,13,14,20,0,0,0,0,0,2,5,6,0,6,0,1,11,6,0,17,3,6,7,27,14,0,0,0,0,1,11,2,0,0,0,0,8,4,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,8,0,0,0,3,0,2,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,5,0,0,1,0,0,2,1,0,4,3,0,1,0,0,0,0,0,0,0,6,0,0,2,0,13,1,0,5,0,0,0,27
275,0,0,1,0,0,0,1,12,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,4,0,0,0,0,2,15,5,0,0,0,1,11,0,23,5,7,0,0,0,0,1,0,0,5,6,0,0,2,1,0,0,0,0,0,6,45,14,13,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,6,0,1,0,0,0,0,0,1,1,0,0,9,0,0,10,1,0,0,0,0,1,0,2,2,44,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,0,0,0,11,3,0,0,0,0,0,0,3,0,0,0,8,9,0,0,0,0,13,1,0,0,0,0,0,0,9,0,2,0,0,2,1,0,2,0,0,4,5,1,0,5,0,0,0,1,0,0,4,1,0,3,0,0,3,4,0,7,0,0,1,9,0,0,0,0,0,0,3,7,0,0,0,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,5,0,0,0,5,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,18
276,9,0,0,21,11,0,0,0,17,47,1,27,15,1,4,2,9,0,0,5,0,1,25,2,0,1,2,18,0,2,37,0,12,1,0,1,0,1,17,0,0,0,6,24,29,1,1,0,3,4,3,14,0,0,0,0,0,0,8,12,9,5,10,0,14,0,0,4,1,0,4,14,2,1,0,5,0,0,0,0,63,1,10,5,1,0,9,5,0,0,2,6,20,3,12,1,0,7,54,2,3,13,23,0,18,3,2,16,1,4,5,0,3,3,16,0,1,23,14,0,2,0,1,3,78,38,24,30,0,0,10,4,4,4,0,1,0,0,0,0,3,17,25,21,1,2,4,0,0,0,19,0,5,26,4,14,3,0,43,0,0,0,0,19,2,0,0,14,36,19,0,12,12,6,1,0,9,72,3,0,0,0,0,0,0,0,0,0,1,0,3,2,5,5,13,14,3,4,0,0,1,0,4,0,10,1,8,0,0,0,0,8,0,28,1,12,1,0,1,2,7,5,0,0,3,5,0,0,1,0,3,2,12,0,5,2,2,3,0,0,0,3,10,17,2,0,9,1,0,0,2,0,2,2,10,1,2,4,2,3,3,1,9,2,2,0,4,2,2,0,2,0,9,4,2,0,2,2,4,3,4,4,0,8,0,0,2,5,4,2,0,1,4,5,1,4,2,9,1,0,0,1,2,1,10,0,0,1,0,0,5,26,2,7,0,6,0,3,1,5,1,4,5,29,3,2
278,10,4,0,0,0,0,4,1,3,2,0,19,0,0,4,9,0,0,0,0,0,0,2,16,0,14,0,0,0,0,0,0,4,0,0,0,0,1,0,4,11,1,1,0,0,0,11,9,13,1,0,0,2,0,7,15,1,1,0,0,5,4,2,1,0,1,0,1,4,1,4,0,2,0,0,3,1,22,6,0,0,20,0,0,5,2,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,2,0,0,25,1,1,1,7,13,0,1,0,0,0,3,6,14,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,3,1,2,0,0,1,0,0,0,2,0,0,4,0,0,0,0,1,2,0,1,0,0,3,0,3,1,1,1,1,0,0,0,0,1,0,0,0,2,35,0,2,15,2,7,0,0,2,0,2,4,1,1,0,7,3,2,0,8,2,0,0,0,0,25,9,1,1,4,2,0,0,0,0,0,0,0,1,57,2,0,3,4,0,0,0,1,2,4,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0,0,6,3,5,0,0,0,2,0,1,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,1,7,0,1,0,3,1,1,0,0,0,1,3
279,1,0,0,2,5,1,0,3,13,7,13,15,6,0,3,1,4,0,0,2,0,9,14,1,0,1,2,2,0,0,12,21,3,6,0,0,3,2,2,8,3,0,0,29,2,1,23,22,2,3,7,1,1,1,5,1,0,0,2,3,5,20,8,2,1,0,36,4,1,2,5,5,6,3,0,6,0,0,0,0,1,2,120,1,0,0,6,2,0,3,15,9,1,11,12,7,0,7,10,4,6,6,36,0,22,29,24,11,3,4,15,0,5,11,57,7,1,9,6,9,0,0,4,15,13,7,5,8,11,11,0,2,1,9,18,11,8,1,0,0,3,0,13,7,8,9,18,0,1,0,15,2,1,10,0,8,26,0,22,1,0,0,1,5,1,0,0,2,22,6,1,4,5,2,0,1,17,30,2,1,0,1,7,8,10,2,2,0,0,0,5,14,3,3,4,1,4,3,9,0,14,10,1,4,11,1,6,0,0,0,1,2,0,16,12,11,4,0,11,9,0,3,0,0,4,0,2,1,2,0,3,7,1,0,0,0,0,6,13,1,0,2,3,1,0,3,3,0,1,1,0,13,0,0,3,0,2,16,1,3,10,1,0,0,0,3,5,5,1,0,1,33,1,0,0,2,1,5,30,1,0,7,0,0,0,50,22,2,2,0,10,7,0,0,30,0,0,0,0,9,0,8,6,0,11,0,0,0,0,6,3,0,7,2,0,24,4,3,1,3,16,2,1,7,12,0
280,21,0,1,30,52,3,1,0,5,6,9,37,6,3,0,3,29,3,3,37,8,5,24,1,0,2,27,18,0,3,0,6,19,14,4,0,5,0,6,1,0,0,68,3,9,0,21,4,1,46,32,11,0,1,0,0,0,1,13,4,3,47,32,28,13,1,0,2,0,0,6,1,11,10,5,8,0,4,0,0,13,0,3,82,2,1,48,64,0,7,3,52,27,2,7,19,0,30,13,14,3,19,16,9,4,9,4,6,1,7,15,0,0,14,5,21,0,5,10,0,0,0,15,35,14,9,7,7,2,1,16,23,29,6,3,4,5,0,0,0,35,19,18,33,5,14,1,16,0,0,4,4,15,91,5,0,13,1,13,0,1,0,4,68,36,0,0,65,1,11,10,40,112,44,0,0,6,3,11,0,4,0,1,9,16,0,0,0,0,0,0,12,28,20,22,16,0,0,4,0,10,9,1,0,2,2,2,1,0,0,0,5,3,14,4,9,0,0,39,27,4,52,0,0,25,25,16,1,18,0,13,103,15,0,3,1,1,14,1,2,1,4,9,15,1,3,18,7,2,6,26,0,0,0,10,2,12,9,2,8,10,12,0,4,0,6,18,36,9,11,4,16,2,12,5,24,7,1,6,3,7,30,3,6,1,8,4,7,15,24,10,7,14,4,10,1,2,6,5,3,5,4,22,0,28,4,8,0,1,9,3,5,15,3,3,1,13,4,7,11,4,12,12,10,1,0
281,5,0,0,3,6,34,0,0,1,3,3,4,0,117,0,14,5,20,14,3,79,2,3,0,0,5,9,2,0,370,0,0,3,0,30,29,23,29,8,0,0,0,4,0,6,19,5,0,0,15,21,10,0,0,0,0,0,0,5,0,1,12,11,6,1,0,1,0,0,0,5,1,5,0,36,3,0,1,0,0,2,0,0,3,1029,0,4,17,0,55,0,17,12,0,1,16,0,0,8,5,0,0,4,90,0,2,0,1,0,0,10,0,0,0,3,2,69,1,1,0,0,0,4,9,7,7,4,2,1,4,9,4,4,2,0,0,1,0,0,0,11,10,15,6,1,2,2,40,0,0,1,5,6,17,40,1,6,11,0,0,0,0,22,12,1,0,0,13,1,2,25,9,20,6,0,25,0,2,11,0,0,0,1,2,13,0,0,0,1,0,1,2,31,23,12,13,0,0,0,0,4,3,2,0,0,4,4,0,0,1,0,52,31,14,3,1,0,0,10,2,7,14,0,0,12,18,25,59,15,0,66,10,14,21,23,36,36,5,6,10,17,268,21,6,2,21,5,16,20,26,8,1,51,29,7,2,37,6,49,3,19,81,27,65,17,1,5,5,82,59,8,5,48,10,33,22,83,50,7,15,23,34,78,470,36,14,1,3,6,19,20,14,22,75,5,12,16,67,26,16,19,32,66,67,17,28,29,5,16,52,90,42,3,1,28,0,8,1,0,16,8,30,25,3,0,0
282,0,0,2,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,122,1,0,2,0,0,0,0,0,1,0,0,0,0,2,8,0,0,0,0,0,0,2,1,0,0,0,1,3,20,4,3,0,0,0,0,0,0,0,1,8,0,0,5,4,1,0,2,0,0,0,7,6,0,8,0,7,0,0,0,64,0,2,1,2,0,2,0,0,11,1,0,0,0,2,0,0,0,0,2,3,0,0,1,1,1,14,3,0,0,1,0,10,0,8,8,3,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,0,0,2,2,0,4,3,1,2,0,0,0,0,2,0,0,2,2,1,0,0,1,15,5,0,0,0,0,0,1,0,8,0,0,1,0,28,1,0,4,1,0,0,11,4,4,4,3,4,6,1,1,0,5,0,0,3,1,1,1,16,0,4,5,8,1,1,2,0,0,0,0,2,7,0,5,0,0,0,1,0,1,1,0,0,0,14,0,0,0,0,0,0,0,0,2,9,0,0,0,0,19,0,0,1,0,1,0,1,0,0,0,28,0,2,1,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5,33,0,0,0,0,101,1,0,0,0,0,0,7
284,61,0,0,93,31,5,3,0,8,19,12,44,11,20,1,6,38,8,3,96,11,4,9,2,0,0,7,24,0,6,13,1,16,4,0,16,4,0,47,1,0,0,10,2,21,4,21,0,0,37,53,51,0,0,0,0,16,1,53,5,5,37,42,77,15,0,1,2,1,0,5,3,15,5,14,7,2,3,0,0,22,0,5,49,5,0,109,52,0,6,0,101,37,2,0,15,0,25,17,4,5,28,15,6,6,5,11,5,1,2,31,1,1,1,10,15,16,22,1,0,0,0,18,46,28,23,16,2,3,0,62,24,39,7,2,2,1,1,0,0,72,45,79,41,4,9,3,3,0,0,8,2,53,98,11,1,20,4,25,0,0,1,6,63,34,0,0,67,2,11,10,92,184,106,0,1,1,1,83,1,0,0,0,1,18,1,0,0,0,0,3,8,84,19,54,94,1,0,1,0,14,14,3,0,5,1,10,0,0,1,0,8,8,38,15,14,0,0,45,30,32,122,0,0,27,24,4,1,89,0,40,48,91,27,59,19,28,164,1,3,1,31,59,61,0,13,120,37,13,5,17,3,9,2,98,2,17,5,21,26,8,46,15,27,6,1,21,76,12,7,20,9,38,60,30,18,3,7,114,19,76,53,8,60,3,2,2,13,35,10,6,25,82,9,13,37,3,25,38,4,21,1,22,0,158,2,52,4,0,12,12,15,7,2,21,10,5,22,4,26,7,16,24,17,2,7
