147,3,0,0,11,8,0,0,0,5,24,1,26,20,0,0,3,9,0,2,4,1,0,24,4,0,0,0,14,0,0,39,14,14,0,0,0,0,0,4,1,0,0,13,32,15,0,3,0,10,0,1,21,0,0,0,0,5,0,5,21,10,8,1,0,2,26,0,1,4,0,1,8,29,4,0,0,3,0,0,0,1,28,0,29,3,0,0,8,0,7,0,1,6,3,8,11,2,0,0,112,1,1,12,22,1,7,7,15,3,2,1,7,3,2,9,48,3,2,45,0,1,2,0,0,1,23,44,128,14,2,2,10,4,2,4,0,4,0,1,0,0,5,20,15,27,1,8,16,0,0,0,20,0,2,19,0,16,7,0,96,1,0,1,0,4,5,0,0,10,5,15,0,3,3,5,0,0,26,107,7,0,1,0,3,1,5,1,0,0,1,0,0,4,4,5,6,11,0,0,1,0,4,2,4,0,20,0,13,0,0,0,1,0,8,8,3,1,2,0,1,5,1,2,0,0,0,2,0,0,4,0,6,4,3,0,0,1,2,1,0,0,0,0,8,7,0,1,1,0,1,1,1,2,1,0,6,1,1,1,1,0,0,0,6,2,1,2,4,2,3,0,0,6,2,2,7,2,3,0,1,0,4,1,1,0,1,0,4,8,2,3,2,5,2,0,10,0,0,16,2,0,0,0,8,0,15,0,0,0,7,1,5,2,9,4,3,1,0,5,2,0,0,0,1,0,1,3,36,4,0
150,1,0,1,0,18,0,0,0,0,3,14,17,0,3,0,0,9,0,1,1,0,0,2,0,0,2,1,2,0,0,1,0,6,4,0,0,1,9,0,0,0,0,3,2,0,1,19,0,0,7,14,0,0,0,0,0,0,0,0,0,0,74,10,0,1,2,0,2,1,0,0,5,2,6,3,0,0,1,0,0,0,0,0,7,4,0,0,3,11,0,3,2,29,7,4,13,6,0,12,0,21,1,2,2,0,1,0,1,0,1,13,21,6,1,14,2,10,1,0,0,0,1,0,5,16,7,0,1,0,1,1,1,6,5,2,2,17,9,1,0,0,6,1,3,1,2,2,3,0,0,0,5,3,2,1,0,1,3,0,4,0,0,0,0,6,6,0,0,9,0,0,2,3,2,0,0,1,2,2,2,1,0,0,0,5,11,0,0,0,0,0,2,22,2,24,5,3,0,0,0,0,7,4,2,0,1,0,1,0,0,0,0,0,0,0,3,47,1,0,24,14,0,20,0,0,7,10,1,0,3,0,3,11,0,1,0,0,1,1,5,2,0,0,0,4,1,3,0,0,0,1,2,0,0,0,0,14,1,4,1,3,2,2,0,0,0,2,0,5,0,0,1,0,0,1,1,0,1,0,1,0,0,8,2,1,0,2,3,0,13,1,3,0,1,0,6,13,0,0,0,2,0,0,2,0,1,0,1,0,0,0,3,2,0,0,12,2,0,0,0,0,0,3,0,4,2,0,13,0,0
151,20,0,0,25,69,3,0,0,12,18,19,50,6,12,2,3,42,1,3,12,0,0,9,1,0,1,3,17,0,0,0,16,16,3,1,0,4,2,5,1,0,0,4,15,6,0,61,0,1,14,21,2,0,0,1,2,0,0,6,1,2,44,2,23,6,16,1,1,2,1,1,21,5,13,0,3,45,1,1,2,0,3,0,7,23,0,0,16,47,0,0,18,99,22,8,13,8,1,14,7,26,32,6,5,1,2,15,10,16,3,16,28,0,1,0,16,16,5,14,0,1,1,0,23,16,5,9,10,25,3,3,5,16,12,0,0,7,7,5,3,0,14,5,25,18,15,20,5,0,0,0,46,9,12,32,0,8,38,1,2,0,0,0,0,29,15,0,0,25,0,6,11,25,30,15,0,0,13,10,2,3,0,2,0,2,4,5,0,0,0,0,5,39,12,7,17,5,2,1,7,0,42,2,9,3,6,1,18,1,0,1,0,0,0,6,1,20,1,0,20,15,0,18,0,0,23,31,3,0,4,1,7,13,11,0,0,0,2,3,1,0,0,0,6,4,0,7,5,6,1,3,7,0,0,0,4,2,3,9,5,18,5,3,4,2,0,1,7,34,1,1,3,9,1,4,5,6,1,1,8,0,2,36,3,2,0,1,12,24,16,10,0,0,6,2,13,1,2,2,1,0,7,3,13,2,4,0,0,0,2,15,8,6,4,0,18,6,2,0,2,12,0,4,10,8,8,1,10,15,0
152,1,2,2,1,2,0,1,0,2,11,0,13,11,0,2,2,2,0,0,0,0,1,15,2,0,4,0,9,0,0,1,3,21,0,0,0,0,0,0,2,0,1,2,3,3,0,4,5,4,2,0,0,0,0,1,0,2,0,1,5,2,5,3,0,3,6,0,0,8,0,0,8,5,1,0,1,14,0,1,0,0,2,0,10,1,0,0,5,1,2,0,1,1,5,3,1,0,0,1,27,2,2,4,3,0,2,5,9,12,3,4,0,0,2,1,23,1,0,16,0,0,2,0,3,0,52,13,13,1,2,0,2,2,6,2,0,5,0,0,0,0,4,3,20,8,0,2,2,0,0,0,6,0,5,4,0,4,7,0,12,0,0,0,0,7,0,1,0,2,0,16,0,1,6,2,2,0,21,36,0,0,0,0,2,0,1,1,0,1,1,0,0,4,3,4,3,0,0,0,0,0,3,0,1,2,4,0,3,0,0,0,0,0,0,12,1,3,2,0,2,1,0,3,0,1,5,1,0,0,1,0,1,1,1,0,0,2,0,3,2,1,0,8,2,4,0,3,1,1,0,0,0,3,0,0,0,1,0,1,1,0,0,0,0,0,0,1,2,2,0,0,0,4,0,0,3,1,1,0,2,1,0,2,1,1,0,0,0,0,16,0,0,1,5,0,1,0,0,2,0,0,0,0,0,0,8,0,0,1,0,0,0,0,2,3,3,0,0,6,0,0,0,0,0,0,2,0,12,3,1
153,5,0,0,0,2,11,0,0,0,1,2,7,0,18,1,15,0,6,33,13,6,4,2,0,0,0,3,4,0,2,0,0,0,6,8,4,3,3,5,0,0,0,1,1,0,16,3,0,0,11,9,0,0,0,0,0,0,0,2,0,0,3,3,1,1,1,0,0,0,0,0,2,1,2,0,18,2,0,3,0,0,0,0,0,4,14,0,2,10,0,10,0,10,5,0,1,4,0,4,0,3,1,0,0,11,0,2,0,0,1,0,2,0,0,2,0,2,26,0,0,0,0,0,11,1,0,0,1,1,0,2,10,6,5,0,0,0,2,0,0,0,1,1,2,2,0,2,0,15,0,0,0,0,7,3,3,0,0,16,0,0,0,0,7,2,3,0,0,5,0,0,21,3,10,1,0,15,2,3,0,0,0,0,2,4,2,0,0,0,0,0,0,2,23,2,1,2,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,5,5,1,0,4,1,0,2,3,2,19,0,0,3,1,24,7,12,0,39,3,8,5,21,1,16,7,5,20,11,6,3,6,1,15,7,2,3,10,18,1,6,6,3,0,11,2,9,5,10,52,4,6,3,0,7,4,5,8,13,6,37,5,24,10,98,7,5,4,15,10,24,9,5,9,0,6,3,18,12,6,13,17,1,3,1,9,20,12,14,86,17,2,11,5,23,5,1,23,20,13,8,0,4,0,23,0,3,16,11,0,13,3,15,2,0,0,0
157,0,0,0,1,2,0,47,1,0,0,0,1,1,2,21,0,0,0,3,0,0,0,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,10,5,1,7,0,0,0,1,39,0,0,0,0,2,0,5,1,0,0,0,0,4,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1,1,29,2,2,2,0,0,0,0,0,0,1,0,0,0,10,1,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0,16,2,0,0,23,0,0,0,0,0,1,3,12,3,1,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,7,0,0,12,36,0,2,0,16,1,7,5,5,0,0,1,0,1,0,45,7,0,0,0,0,1,12,0,4,1,0,2,1,0,0,0,0,0,0,10,0,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,8
160,3,0,0,0,3,9,0,0,0,0,3,1,1,4,0,13,2,11,2,14,7,1,0,0,0,0,3,1,0,5,0,0,1,3,1,4,4,1,3,0,0,0,3,0,0,2,1,0,0,6,3,1,0,0,0,0,0,0,0,1,0,4,0,3,0,0,0,1,0,0,0,4,0,0,1,10,9,0,8,0,0,0,2,0,1,6,0,3,4,0,12,0,8,0,0,0,9,0,3,1,5,0,1,0,7,0,0,0,0,0,0,2,1,0,2,0,3,7,0,0,1,0,0,5,6,4,0,0,0,0,1,1,1,2,2,0,0,0,0,0,0,1,1,2,2,1,0,7,10,0,0,2,0,4,10,3,4,7,8,0,0,0,0,2,2,1,0,0,6,1,0,15,3,8,1,0,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,11,3,2,1,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,1,3,1,0,1,0,0,3,5,0,13,0,0,2,4,11,1,1,0,11,3,2,3,5,0,4,2,4,6,2,1,1,0,0,4,2,3,0,6,8,0,6,0,1,0,11,2,2,12,15,17,0,3,1,1,4,3,4,7,6,8,15,11,20,13,41,5,2,3,5,10,17,4,1,4,0,7,10,5,13,4,4,16,1,1,0,1,4,0,4,5,9,6,11,1,20,21,0,10,7,39,11,0,3,0,8,0,7,35,4,0,44,6,7,0,1,0,0
161,12,0,0,18,21,0,0,1,10,4,6,47,3,2,0,1,21,2,1,21,0,6,3,1,0,0,4,7,0,4,3,0,14,2,1,0,1,0,7,0,2,0,11,0,0,0,11,0,0,12,20,2,0,0,0,0,0,1,8,1,0,24,26,11,11,9,1,0,0,2,0,2,3,19,0,4,9,0,0,0,0,2,2,1,12,0,0,25,39,0,0,4,43,21,14,15,11,0,26,6,20,10,7,8,1,0,10,2,0,2,0,27,1,0,0,0,13,1,5,0,0,0,0,10,10,12,7,6,6,1,0,5,13,4,3,0,0,0,1,0,0,34,10,16,16,0,9,1,3,0,0,7,4,23,17,0,2,1,1,1,0,0,1,1,14,7,0,1,17,0,9,14,20,71,22,0,1,7,0,1,0,0,0,0,8,10,0,0,0,0,0,8,8,9,25,4,4,0,0,1,0,12,0,2,0,6,2,10,1,0,0,0,0,0,10,0,20,0,0,17,13,3,15,0,0,13,36,1,0,23,0,5,22,2,2,0,0,0,4,1,2,0,0,4,4,0,4,9,1,0,12,8,0,0,0,19,0,4,8,2,25,5,8,1,2,0,0,14,42,0,0,5,4,6,1,2,7,1,0,4,1,3,13,1,1,0,0,2,3,7,12,5,0,1,4,6,2,1,0,2,1,2,0,3,1,23,1,6,0,0,0,2,2,0,0,4,4,5,1,9,3,0,3,8,2,0,3,3,0,0
164,0,0,0,0,1,11,1,0,0,0,4,3,0,16,0,5,1,13,19,1,25,2,0,0,0,0,0,14,0,8,0,0,0,1,5,3,15,3,0,0,0,0,1,0,0,11,0,0,0,6,9,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,3,0,0,5,0,0,0,0,1,0,0,0,1,6,0,0,2,0,15,0,1,5,0,1,3,0,2,0,1,0,0,0,52,0,0,3,0,0,0,2,0,0,1,0,3,16,0,1,0,0,0,2,4,0,12,2,0,0,0,1,3,0,0,0,1,2,0,0,0,6,0,1,1,1,0,2,8,0,0,4,1,11,0,16,0,17,5,1,0,0,0,20,2,0,0,0,5,0,1,4,1,0,2,0,11,6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,4,7,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,3,0,0,0,1,0,0,1,3,1,0,0,0,3,3,2,5,2,0,0,0,1,2,2,5,4,0,9,7,10,5,1,0,0,7,1,1,8,7,13,0,4,1,0,0,10,2,0,5,18,62,4,4,0,0,2,3,22,2,0,4,2,0,4,5,30,6,1,8,0,0,6,7,6,10,1,0,8,3,12,0,3,7,4,3,1,0,4,14,4,16,17,3,2,14,4,34,0,4,6,17,9,0,0,0,0,0,0,10,10,0,9,6,11,1,0,0,0
167,2,0,0,1,17,5,0,0,0,1,0,3,0,17,0,6,3,22,14,10,3,8,0,0,0,0,2,0,0,7,0,0,0,4,4,2,6,21,1,0,0,0,2,0,0,69,1,0,1,5,11,3,0,0,0,0,0,0,0,0,0,6,0,3,2,2,0,2,0,1,0,7,2,5,0,46,13,0,2,0,0,0,0,0,4,8,0,2,13,0,4,1,4,4,0,3,7,0,0,0,0,0,0,0,38,0,0,0,1,1,0,2,0,0,1,1,2,8,0,2,0,1,2,11,4,5,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,4,0,2,1,0,2,0,3,0,0,0,0,2,8,9,1,2,3,0,0,0,0,24,7,2,0,0,1,0,0,40,4,3,2,0,3,2,0,1,0,0,0,1,0,4,0,0,0,0,0,0,3,7,5,2,5,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,4,7,5,5,0,0,1,6,13,9,13,0,6,3,8,8,13,3,21,3,7,5,11,8,0,4,0,13,5,1,11,35,12,0,16,4,0,0,31,2,2,6,17,37,10,8,0,0,9,1,8,23,6,4,39,4,53,19,76,13,7,3,15,6,34,7,5,20,0,6,15,13,13,1,6,38,13,8,2,1,4,2,8,7,18,11,22,14,22,37,0,18,17,27,4,3,1,0,50,0,9,48,15,0,40,12,14,0,0,1,0
168,27,0,0,14,29,1,0,0,2,2,7,10,2,8,0,6,15,5,9,30,2,9,0,0,0,0,6,5,0,6,0,0,5,4,0,4,2,0,16,0,1,0,13,0,2,2,16,0,0,20,16,2,0,0,0,0,0,0,5,1,0,23,11,11,8,3,0,1,0,0,0,7,3,1,1,22,2,0,0,1,0,2,0,0,32,6,0,24,41,1,1,1,30,31,2,0,21,0,13,1,7,0,7,0,5,0,1,1,1,0,0,8,0,0,1,0,8,19,0,0,0,1,0,35,23,5,1,1,2,4,1,9,4,11,0,1,3,1,2,0,0,5,13,7,17,2,1,1,8,0,0,2,1,18,8,15,0,3,16,0,0,0,0,1,18,11,0,0,31,0,4,65,24,51,16,1,3,0,0,20,1,0,0,0,1,12,2,0,0,0,1,0,4,16,7,14,13,0,0,1,0,6,2,0,0,1,1,0,0,0,0,0,1,2,6,0,13,0,0,30,7,20,23,0,0,14,12,0,0,32,0,7,18,32,3,14,0,10,40,1,2,1,4,8,39,0,25,25,37,2,23,33,0,6,0,36,1,18,0,5,27,14,24,8,8,0,0,14,32,11,11,20,11,18,18,8,10,15,5,22,6,26,28,6,7,3,0,4,14,29,69,8,8,20,6,9,15,1,1,14,1,23,7,58,2,75,0,47,18,1,19,6,9,10,8,5,3,8,2,18,33,3,1,26,14,10,3,2,0,0
