147,8,1,0,27,1,0,6,0,16,81,0,32,20,0,0,0,9,6,2,8,0,0,33,3,0,1,1,12,0,1,35,15,20,0,0,2,1,0,13,2,8,3,18,49,15,1,5,0,10,3,2,15,0,0,1,1,1,1,8,26,31,7,15,3,0,10,27,0,5,5,0,0,13,30,1,2,0,19,0,0,3,0,20,0,0,10,0,0,10,7,10,0,1,14,4,4,4,0,6,131,7,0,16,24,2,53,18,20,6,4,1,4,1,2,4,20,0,3,10,64,0,15,5,0,8,1,39,47,106,19,0,0,7,8,4,4,0,1,0,1,0,3,7,21,32,27,0,10,7,0,0,0,26,0,3,47,1,46,10,1,122,3,0,1,0,18,10,0,0,12,77,15,1,5,8,1,0,1,47,190,7,0,2,3,1,1,0,2,0,0,1,2,2,4,6,5,13,17,4,2,7,0,2,0,5,2,33,4,18,1,0,0,0,22,4,20,13,7,1,0,2,1,4,12,0,0,3,2,0,0,6,0,6,2,10,3,1,0,4,8,0,7,0,2,5,27,0,5,16,8,1,1,7,2,0,1,5,0,4,3,1,1,1,2,5,5,4,1,1,9,1,3,0,1,3,3,5,0,1,0,7,4,2,10,0,8,2,2,8,2,1,0,0,8,2,2,1,6,10,29,4,0,0,0,16,0,27,0,4,10,1,2,1,1,0,4,4,0,8,0,1,0,3,2,1,6,25,46,13,3
150,4,0,0,3,5,0,0,0,1,1,23,15,0,0,0,1,22,5,2,8,0,0,10,14,0,2,2,10,0,0,1,4,2,4,0,0,0,7,0,0,0,0,3,0,1,2,47,0,7,6,10,0,2,0,0,0,0,0,0,4,1,41,19,2,0,4,2,0,5,0,0,0,3,4,13,3,0,6,0,0,0,0,0,0,0,7,0,1,1,16,0,2,2,41,6,6,3,0,13,2,17,3,1,4,1,1,21,4,2,0,5,23,2,1,0,1,6,0,1,0,0,0,1,1,4,12,3,0,1,0,1,0,1,9,3,6,0,12,6,6,0,2,6,0,11,15,3,7,6,1,0,0,4,4,4,7,0,4,22,1,1,2,0,0,1,4,4,0,0,14,6,5,0,12,10,2,0,0,0,0,2,0,0,0,0,0,19,0,0,0,0,0,6,23,4,28,5,1,0,0,1,0,25,2,2,0,2,0,1,0,0,1,0,0,0,6,6,32,0,0,25,8,1,17,0,0,11,8,0,2,2,0,3,14,3,0,0,0,0,1,0,0,1,0,0,2,0,4,3,0,0,1,16,1,0,0,1,9,3,8,0,0,3,0,0,0,0,3,1,7,0,3,2,7,0,2,0,4,4,2,8,0,5,8,0,0,0,1,3,7,18,0,2,0,0,0,5,1,0,0,0,0,0,2,2,0,1,1,5,0,1,6,2,1,0,15,9,1,1,1,1,1,4,2,10,0,0,2,1,1
151,31,0,0,57,14,3,4,0,29,33,7,120,16,18,3,6,91,24,5,26,0,2,30,3,0,26,13,52,0,1,2,35,17,2,2,0,4,2,10,0,4,1,18,35,24,1,108,3,6,47,30,8,0,2,1,5,0,1,12,5,18,53,17,22,3,24,30,1,5,17,2,2,52,16,25,7,5,58,0,8,2,4,11,0,3,17,3,0,23,87,1,4,24,194,41,8,20,1,40,14,22,40,7,17,0,42,40,34,10,4,30,49,2,8,9,23,12,1,20,28,0,8,0,0,32,19,26,19,17,37,3,4,14,14,24,5,0,12,5,3,0,2,17,21,62,39,31,42,21,3,0,2,101,17,31,31,1,10,42,2,8,0,1,1,2,62,35,0,2,30,27,21,17,22,51,12,3,0,29,32,11,13,0,4,7,12,15,2,2,2,1,1,11,71,32,17,27,20,1,2,5,2,50,9,16,2,27,0,45,5,0,2,0,7,3,20,7,40,11,0,38,27,2,32,1,0,31,46,4,0,8,4,14,33,13,3,3,3,3,6,3,4,3,6,7,11,11,11,16,14,3,2,16,4,2,0,8,14,10,23,4,5,22,4,5,4,0,8,12,71,3,2,18,10,5,2,9,13,5,5,8,1,24,82,6,9,0,6,18,26,35,6,5,0,13,7,16,2,2,14,4,2,10,10,32,1,19,4,6,3,15,4,7,4,1,41,44,6,7,2,5,3,25,20,9,23,2,73,25,2
152,3,1,4,11,2,1,4,0,3,12,1,18,26,1,2,0,5,0,0,1,1,0,13,8,0,0,0,8,0,1,1,2,16,1,0,3,0,0,6,2,4,1,5,9,5,0,4,18,11,2,0,2,0,1,0,0,0,0,1,4,23,5,3,1,0,3,23,0,3,0,6,0,4,6,2,0,0,14,1,2,0,0,7,2,0,0,2,0,0,6,1,0,2,5,1,4,1,0,3,31,7,0,3,7,2,22,7,7,8,2,1,3,0,1,0,18,1,0,3,15,0,6,4,0,0,1,53,10,23,1,2,2,0,0,11,2,0,1,1,0,0,1,1,4,13,22,0,4,5,0,0,0,7,1,2,5,0,6,1,1,12,0,0,0,0,16,4,0,0,3,18,16,1,5,9,0,4,0,24,33,4,0,0,5,4,0,0,2,0,3,1,1,0,6,2,3,5,7,6,1,3,3,1,0,2,3,7,0,2,1,0,0,0,6,7,24,2,5,1,0,2,1,4,8,0,0,0,0,1,0,6,0,1,1,0,0,1,0,0,1,0,0,0,0,0,7,0,2,3,1,0,0,3,6,1,0,2,0,1,4,1,0,1,0,2,2,0,2,2,0,1,3,3,2,1,1,1,5,1,8,5,0,0,7,0,3,4,0,1,2,14,2,0,1,1,0,2,1,0,10,0,0,0,0,2,0,1,0,2,1,1,4,0,0,0,5,0,0,5,1,0,0,0,2,2,0,0,8,4,0
153,10,0,0,6,0,35,0,1,0,4,1,20,0,36,1,19,13,22,56,26,13,12,3,0,0,1,12,1,0,8,0,0,1,3,14,11,11,5,6,0,0,0,6,1,2,23,4,0,0,9,12,2,2,0,0,0,0,0,3,1,0,3,7,7,2,4,7,0,1,1,0,0,7,0,1,6,20,3,0,1,2,0,2,0,0,14,30,0,5,14,0,21,0,9,29,0,0,1,5,3,2,2,7,1,21,0,3,0,0,2,1,8,0,2,0,0,2,10,1,0,0,0,1,0,7,4,2,2,3,1,4,0,10,6,11,0,0,4,0,2,0,0,7,4,7,8,1,1,0,30,0,0,2,1,2,4,8,0,2,26,1,0,0,0,13,19,3,0,0,3,0,3,33,17,16,2,0,2,8,1,9,0,0,0,0,3,4,1,0,0,0,0,0,2,31,7,8,0,0,0,0,0,1,2,1,0,0,0,2,0,0,0,1,21,2,3,0,7,2,1,4,3,7,26,0,0,3,5,30,5,30,0,76,4,25,14,26,5,10,9,13,28,23,13,7,6,2,15,4,4,9,9,27,0,10,5,7,3,39,9,61,6,31,60,8,8,6,2,12,1,6,29,21,6,54,8,37,18,144,19,4,7,29,38,81,21,3,16,0,13,6,30,5,5,13,24,10,9,4,13,29,15,11,113,73,16,24,9,25,5,60,17,36,14,0,8,3,24,0,4,20,28,0,26,14,21,7,1,0,1
157,0,0,1,2,1,1,73,0,0,0,0,14,1,0,53,0,1,1,2,2,0,0,1,35,0,3,2,1,0,0,0,0,0,1,1,0,0,0,1,19,49,8,0,12,0,0,3,8,42,0,0,2,2,4,2,1,2,1,1,0,1,2,1,0,0,0,0,1,0,1,19,1,1,0,2,0,0,2,1,16,11,4,0,5,0,0,0,1,0,0,1,2,0,2,0,0,0,6,2,0,19,0,8,1,0,0,1,0,0,19,0,9,3,7,3,0,0,0,4,2,0,23,21,12,1,1,0,0,0,1,0,0,0,1,14,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,6,1,0,0,0,1,0,11,5,0,1,0,3,3,0,1,0,0,1,1,0,0,0,0,0,0,4,0,1,11,1,0,22,51,9,0,0,29,0,4,32,0,0,1,1,0,0,1,52,17,0,2,0,1,4,31,0,7,6,3,0,5,1,0,2,2,0,1,12,1,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,1,1,0,0,0,1,48,0,0,0,0,5,2,1,0,1,0,0,0,0,3,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,2,1,0,1,2,0,0,0,3,1,0,0,0,2,0,7
160,5,0,0,2,0,14,0,1,0,3,1,5,0,9,2,24,4,6,7,12,9,11,1,0,0,1,12,0,0,10,0,0,0,5,6,8,4,3,2,0,0,0,10,0,0,9,4,0,0,7,12,0,0,0,0,0,0,0,1,0,1,4,6,2,0,7,0,0,0,0,0,0,2,2,3,4,21,3,0,14,0,0,0,0,0,2,18,0,2,17,0,11,0,13,5,0,2,0,1,0,2,0,0,0,9,1,2,0,0,1,2,4,0,1,5,3,0,2,0,0,0,4,2,0,19,4,3,0,0,1,0,1,3,9,2,1,1,2,6,0,0,0,4,2,7,4,5,1,7,1,0,0,1,2,6,7,12,0,9,18,1,0,0,0,13,6,3,0,0,3,0,0,15,4,5,2,0,2,1,3,3,1,0,1,2,0,2,1,0,0,0,0,0,1,16,3,4,0,0,0,0,0,1,1,1,0,1,0,2,0,0,0,0,4,1,4,1,7,1,0,8,17,1,14,0,0,9,2,6,10,8,0,24,4,7,14,5,2,9,5,6,1,8,5,6,1,0,8,6,4,5,14,15,1,2,5,0,0,9,3,8,2,22,21,1,7,1,0,4,12,1,13,0,10,8,5,16,11,44,20,8,0,8,27,24,16,1,4,0,15,10,6,4,1,3,39,0,3,5,1,10,5,6,13,23,11,16,4,16,2,12,16,52,2,0,3,0,15,0,13,40,5,1,55,3,13,1,1,0,0
161,14,0,2,23,0,1,0,0,9,7,15,75,6,3,0,1,43,20,3,47,2,6,23,0,0,2,9,18,0,3,5,16,58,5,0,1,1,1,15,0,0,7,18,3,9,1,23,2,1,18,19,3,2,0,0,0,0,6,6,4,12,24,54,18,1,26,13,0,1,0,7,0,13,0,20,1,10,21,0,1,1,2,1,0,0,20,2,1,48,100,3,2,0,69,20,5,5,1,51,15,19,1,23,4,2,8,4,2,3,1,4,49,0,4,2,16,5,1,5,6,0,3,6,0,24,36,33,6,5,4,4,2,7,17,7,3,5,7,3,3,0,0,46,16,28,35,7,6,1,1,0,0,16,3,46,25,0,2,21,3,6,0,0,0,3,12,12,0,0,31,5,18,10,37,125,22,0,2,12,3,5,2,0,0,3,10,18,2,0,0,0,0,11,12,16,38,20,10,0,0,0,0,23,6,3,0,6,0,28,0,1,0,0,5,0,21,6,31,2,0,36,39,4,47,0,0,20,53,0,1,38,0,17,31,8,3,3,1,2,11,1,3,1,7,8,6,2,6,8,11,1,0,9,0,3,2,17,5,3,10,2,0,3,9,11,2,0,2,24,57,1,9,9,3,11,4,2,12,2,7,9,0,22,36,2,4,2,0,6,39,19,16,0,3,8,4,7,2,5,5,6,1,2,2,23,2,41,4,7,3,3,4,9,2,0,30,14,3,1,5,7,2,5,13,5,4,1,12,1,1
164,1,0,0,2,1,7,0,0,0,0,2,1,0,15,0,5,8,7,16,4,43,7,0,1,0,0,17,0,0,6,0,0,0,3,12,11,13,5,1,0,0,0,2,1,0,4,7,0,0,11,13,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,0,1,1,1,2,4,5,0,0,0,0,0,1,1,0,0,3,13,0,7,11,0,24,0,6,10,3,1,0,3,2,1,0,1,1,16,1,2,1,1,0,0,2,0,0,1,0,2,17,0,0,0,0,0,0,10,3,0,3,2,1,0,3,0,0,5,0,0,0,3,0,0,0,0,0,3,2,3,1,0,6,0,0,1,3,7,2,20,0,0,0,0,0,0,0,10,0,2,0,0,1,0,0,4,1,2,0,0,12,11,1,0,0,0,1,1,2,1,2,0,1,0,0,0,4,5,11,0,1,4,0,0,0,1,2,1,0,0,0,1,0,0,0,0,2,1,4,0,4,0,0,5,4,1,3,1,0,4,9,1,1,5,0,4,7,0,4,3,14,5,3,17,11,6,6,0,0,1,18,0,0,14,18,5,1,4,5,0,0,5,1,8,2,17,41,0,16,1,0,1,6,16,1,6,12,3,0,12,12,28,24,1,8,2,10,12,22,11,8,3,5,7,5,3,1,0,31,1,4,0,2,1,6,6,29,24,1,10,5,3,0,5,10,51,12,0,4,1,5,0,1,5,15,2,20,16,6,3,0,1,0
167,5,0,0,4,0,13,1,3,0,4,0,12,0,50,1,11,1,19,34,15,13,31,1,1,0,3,12,3,0,12,1,0,3,9,10,13,7,9,2,2,0,1,3,1,0,40,5,0,0,12,12,1,0,0,0,0,5,0,3,0,0,6,8,5,0,7,0,0,8,2,0,0,2,1,7,0,24,2,0,9,0,0,0,0,0,5,12,0,16,13,0,15,3,14,3,0,0,0,4,0,0,1,5,3,43,2,2,1,0,0,0,8,0,4,4,1,4,20,1,0,0,0,0,0,15,12,2,0,0,3,0,1,12,3,3,0,1,4,1,1,0,0,5,1,0,0,4,4,5,19,0,0,0,1,18,0,17,2,9,12,0,0,0,0,29,6,0,0,0,3,3,1,54,6,7,2,0,7,2,0,5,3,2,0,5,4,2,0,0,0,0,0,0,3,11,7,4,2,0,0,1,0,4,2,1,1,4,0,2,0,0,0,0,2,3,3,1,7,0,0,8,6,4,14,0,0,8,10,31,31,26,0,32,13,14,30,10,3,19,2,12,11,10,8,5,6,0,21,2,5,39,58,23,0,6,12,4,1,24,9,20,4,37,91,5,6,1,0,6,11,20,13,14,21,52,5,27,19,112,60,5,2,15,29,50,10,7,25,1,16,19,12,2,3,13,23,7,14,5,0,6,3,7,11,46,10,32,7,42,3,42,20,50,6,0,4,2,34,0,10,42,37,1,45,14,13,2,2,0,1
168,71,0,0,20,5,4,0,2,4,8,7,24,7,17,2,9,21,9,15,60,5,30,8,0,0,3,43,19,0,10,2,0,9,24,0,8,1,2,31,0,0,0,36,2,6,11,15,1,1,33,30,15,0,1,0,0,0,0,20,2,0,12,17,21,3,17,16,0,1,3,0,0,10,2,11,0,22,9,0,2,0,0,16,0,3,51,18,1,31,60,0,6,0,64,60,0,2,0,12,11,19,3,20,6,9,1,2,2,3,1,2,15,0,7,0,0,10,30,3,1,0,0,0,0,59,31,4,5,1,4,0,1,9,15,28,1,0,0,1,1,0,0,12,19,19,28,3,10,1,26,1,0,4,2,38,20,17,0,7,17,5,0,0,4,1,47,16,0,0,24,1,14,93,49,46,5,0,0,2,4,28,0,0,0,1,9,22,2,0,0,2,0,5,12,35,12,20,33,1,0,1,3,23,1,2,1,3,2,3,0,0,0,0,10,6,19,3,12,2,0,24,21,27,24,0,0,22,21,3,2,67,0,24,32,41,6,11,2,9,33,6,7,1,9,11,72,1,24,53,43,8,34,51,0,6,0,35,5,18,6,22,18,24,37,5,17,2,2,25,37,19,8,25,16,36,14,13,23,19,23,33,14,23,138,29,11,3,1,6,32,49,74,0,0,49,12,16,18,5,17,17,5,36,13,79,9,103,1,79,5,16,27,25,20,0,9,13,23,0,20,31,3,5,43,18,45,14,8,1,0
