,116,119,120,127,128,137,143,144,146,147,150,151,152,153,157,160,161,164,167,168,173,174,195,2000,2001,2002,2003,2004,2005,2006,2008,2009,2010,2012,2017,2021,2022,2023,212,216,217,218,223,224,225,228,229,232,233,236,237,238,239,241,242,243,244,245,247,248,249,250,251,252,254,257,258,259,260,261,262,263,264,265,266,267,268,270,271,274,275,276,278,279,280,281,282,284,285,289,290,291,293,294,295,296,297,298,300,3002,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,320,321,322,323,324,325,326,327,328,329,330,331,332,334,335,336,337,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,372,373,375,376,377,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,414,415,416,417,418,419,420,421,422,423,426,427,428,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,536,537,538,539,540,545,546,72,79,82,83
274,1,0,1,0,0,0,4,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,9,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,6,0,4,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,12,3,2,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,8,0,0,0,0,0,0,2,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,6,5,22,0,0,0,0,1,0,0,0,0,0,1,0,10,0,0,0,0,1,1,4,1,2,0,18,5,3,1,6,0,0,0,0,0,0,3,2,0,1,0,0,0,1,1,6,0,2,1,6,1,0,0,0,0,0,4,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
275,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6,1,1,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,1,12,6,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,1,0,0,1,5,9,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
276,0,0,0,4,1,0,1,0,6,12,0,4,4,0,7,0,5,0,0,0,0,0,7,4,0,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,7,0,2,0,0,1,0,0,0,0,0,0,3,9,4,6,0,0,0,1,0,0,1,0,0,3,5,2,0,0,0,0,0,0,0,16,0,1,1,0,0,1,0,0,0,0,2,2,3,0,0,0,0,11,3,0,1,1,0,1,2,0,3,1,0,1,0,0,1,2,0,0,2,1,0,0,0,0,0,13,7,14,14,1,0,8,0,0,0,0,0,0,0,0,0,1,0,3,7,0,2,0,0,0,0,1,0,1,3,0,8,1,0,7,0,0,0,0,2,1,0,0,31,5,6,0,0,1,1,0,0,12,34,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,2,2,0,0,0,0,1,0,0,0,1,0,7,0,0,0,0,0,0,9,1,6,0,0,1,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,2,1,0,0,0,0,0,0,1,4,0,0,1,1,0,0,0,1,2,0,0,0,0,1,5,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,2,0,0,10,6,1
278,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,4,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,15,0,0,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,10,2,0,0,0,1,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
279,0,0,0,0,1,0,0,0,3,4,9,1,2,0,0,0,1,0,0,0,0,9,5,1,0,1,1,1,0,0,0,28,0,0,0,0,0,0,1,0,1,0,0,5,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,2,0,33,6,0,0,2,2,1,1,0,3,0,0,0,1,0,0,16,0,0,0,1,1,0,0,12,1,0,4,2,5,0,1,1,2,2,0,10,0,11,11,7,6,0,0,5,0,2,4,29,1,0,2,0,1,0,0,0,7,5,1,0,3,14,0,0,0,0,4,3,3,0,1,0,0,0,1,0,4,2,5,0,0,0,0,1,1,2,1,0,4,9,0,0,0,0,0,0,1,0,0,0,0,15,0,0,0,4,1,0,0,0,17,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,7,1,12,0,0,1,1,0,0,8,0,3,0,0,1,3,0,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,0,0,0,0,0,13,0,0,0,0,0,0,2,9,0,3,0,2,0,0,0,17,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,28,0,0,15,0,0,0,0,0,1,2,0,3,1,0
280,5,0,0,9,20,1,0,0,1,1,3,11,1,0,0,0,3,0,1,11,4,1,1,0,0,0,1,1,0,0,0,0,3,10,2,0,0,0,9,0,0,0,20,0,0,1,3,0,0,11,18,3,0,0,0,0,0,0,3,0,0,23,5,5,3,1,0,0,0,0,0,2,0,6,0,3,4,0,0,0,0,2,0,0,12,1,0,15,14,0,1,2,31,11,1,0,2,1,3,2,3,0,4,0,3,0,1,0,0,1,1,2,0,0,0,1,5,0,0,0,0,1,0,0,16,0,1,0,5,0,0,7,5,2,0,0,1,0,3,0,0,13,2,11,2,0,0,0,1,0,0,4,12,8,22,0,0,1,1,0,0,0,0,0,10,16,0,0,7,0,0,3,0,52,7,0,2,0,2,2,0,0,0,0,1,18,0,0,0,0,0,0,5,8,6,3,1,0,0,5,0,2,0,3,0,0,0,1,0,0,0,0,0,1,9,0,6,0,0,9,4,0,18,0,0,4,12,3,2,8,0,5,23,4,0,1,0,0,3,0,1,0,0,2,5,0,0,1,4,0,0,6,0,0,0,2,1,2,1,1,10,1,1,0,0,3,0,14,11,0,1,4,3,4,2,0,6,0,0,7,1,5,13,0,6,0,0,1,8,0,9,0,0,1,0,7,0,0,0,1,0,0,3,4,0,3,1,0,1,0,1,2,0,1,0,2,0,0,0,4,3,0,0,7,6,5,6,8,1,0
281,2,0,0,2,2,2,0,0,1,0,0,0,0,11,0,2,0,4,17,0,25,0,0,0,0,6,1,1,0,28,0,0,0,0,6,2,11,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,74,0,4,2,0,14,0,7,0,0,0,1,0,0,0,0,0,0,0,20,0,0,0,0,0,0,1,0,0,0,0,2,22,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,12,0,0,1,0,1,0,5,0,1,5,0,0,0,0,3,0,1,0,0,0,0,0,8,3,0,0,0,18,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,5,0,0,0,0,2,0,0,2,0,0,2,2,5,21,0,0,5,1,5,2,4,13,7,0,1,0,7,41,8,0,0,6,0,0,5,8,4,0,9,6,3,0,2,0,5,1,3,45,6,12,14,0,2,0,21,7,0,0,14,1,2,2,41,4,1,11,4,5,8,88,13,0,2,0,1,2,0,2,4,19,1,1,5,7,12,5,2,7,5,9,5,5,0,2,0,6,2,9,45,15,0,0,3,0,2,1,6,0,0,3,2,2,0,0,0
282,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,15,3,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,0,1,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0
284,27,0,0,40,13,0,0,0,0,3,0,8,9,7,0,2,18,0,4,40,2,3,3,0,0,0,0,12,0,0,0,2,4,1,0,1,1,4,17,0,0,1,3,0,6,0,9,0,0,5,7,45,0,0,0,0,0,1,11,0,1,3,9,16,7,2,0,0,0,0,0,1,2,8,0,0,2,0,2,0,0,1,0,0,13,0,0,27,23,0,2,0,36,6,0,1,3,0,13,1,1,1,9,11,1,0,2,0,0,0,0,1,0,0,0,0,0,15,1,0,0,0,0,2,12,1,4,7,0,4,0,34,8,24,0,0,1,0,0,0,0,26,23,28,18,1,1,0,1,0,0,1,0,28,33,7,0,0,1,3,0,0,0,1,36,12,0,0,26,0,0,0,11,71,16,0,0,9,0,34,0,0,0,0,2,8,0,0,0,0,0,0,6,15,2,14,28,0,1,0,0,1,12,2,0,8,1,2,0,0,0,0,0,0,6,1,4,2,0,8,20,11,53,0,0,1,9,0,1,14,0,19,8,24,3,15,1,4,64,1,3,1,24,17,45,0,14,45,18,1,4,15,0,4,0,50,0,2,1,12,0,1,6,4,4,3,0,11,30,6,3,8,3,7,31,12,17,0,1,46,9,33,26,5,10,2,0,2,11,7,10,4,3,57,2,4,5,2,2,8,0,6,0,9,4,40,0,9,2,4,2,2,0,3,2,8,0,2,3,5,9,0,1,3,2,7,1,2,0,0
285,9,0,0,8,14,2,0,1,2,3,7,16,1,4,0,2,28,1,3,22,0,11,6,0,0,2,9,5,0,0,0,3,7,2,2,0,0,2,4,0,0,0,68,1,3,1,30,0,1,37,37,11,0,0,0,0,0,0,10,0,2,37,9,23,34,6,0,1,0,0,0,7,1,9,5,4,10,0,0,0,0,0,0,3,18,1,0,50,18,0,0,2,73,32,6,3,3,0,13,2,10,3,11,1,0,1,5,2,1,0,2,8,0,2,0,2,48,3,1,0,0,0,0,0,50,0,4,4,8,1,0,6,64,16,0,15,0,4,6,0,0,42,6,4,19,4,10,0,2,0,0,15,2,11,15,0,0,9,1,0,0,0,1,0,15,24,0,0,48,1,1,8,11,7,18,1,0,1,1,4,1,0,0,1,9,33,0,0,0,3,0,2,15,12,5,10,6,0,0,0,0,6,22,7,0,0,0,4,0,0,0,0,0,0,0,0,19,0,0,45,58,1,26,0,0,16,25,4,0,2,0,7,73,5,3,0,0,1,9,0,4,0,0,2,0,1,16,6,6,0,1,11,0,1,3,25,0,12,7,5,4,10,12,1,3,0,0,16,32,0,1,6,15,5,3,0,10,2,0,2,4,4,8,3,6,0,0,3,6,32,5,6,0,9,7,35,3,1,0,3,0,7,5,8,0,13,0,5,3,0,4,2,6,4,0,9,1,0,0,11,17,0,2,6,14,13,0,7,2,0
289,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,0,0,0,0,0,6,0,0,0,0,0,1,0,5,0,1,1,16,14,2,3,3,0,0,0,0,3,0,0,4,0,0,0,1,10,0,1,11,0,0,0,0,0,0,0,4,2,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,2,0,0,0,4,0,4,0,0,0,1,0,2,0,15,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,3,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,0,1,0,0,0,0,5,0,0,0,0,0,3,7,0,0,2,0,0,0,0,10,1,1,0,0,1,0,0,19,0,1,0,0,7,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,1,0,0,0,0,1,0,2,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,2,1,1,0,0,0,2,10,16,0,0,1,2,0,6,1,2,4,0,8,20,14,11,0,1,0,27,0,1,2,2,2,0,4,1,1,0,1,1,0,4,1,8,0,5,2,0,1,8,3,2,0,1,6,3,3,4,8,1,0,0,2,3,2,3,0,2,0,2,3,2,10,0,0,4,1,1,10,2,1,19,8,28,6,4,0,33,2,1,0,2,22,17,3,0,0,0,2,0,2,2,6,0,0,6,1,2,1,0,0
291,0,0,0,1,1,0,0,0,0,4,0,15,1,0,0,0,0,1,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,13,0,3,2,0,0,1,0,1,0,0,0,22,1,1,6,0,7,0,0,0,0,0,0,4,0,0,0,2,1,0,0,16,1,0,32,30,10,0,0,0,6,2,0,0,0,12,27,17,1,0,5,5,0,0,6,7,1,0,0,0,0,0,0,2,0,1,0,0,3,4,2,0,0,0,9,1,3,10,1,0,0,1,0,0,3,1,15,4,0,0,0,8,0,0,1,0,28,20,0,1,0,0,0,1,1,1,0,0,2,1,0,0,0,4,0,0,0,13,2,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,1,0,0,0,0,7,0,10,0,16,0,3,0,15,0,0,0,0,1,0,1,0,1,0,0,1,0,0,2,0,0,1,0,0,0,2,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,1,1,2,4,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,1,0,0,1,0,1,0,1,0,0,1,1,0
293,11,0,0,26,24,2,1,0,5,4,24,29,1,16,10,8,18,6,8,43,2,16,7,1,0,0,20,8,0,0,2,0,10,8,1,0,1,0,1,0,0,1,25,1,2,0,10,0,1,29,23,8,0,0,1,0,0,0,12,2,0,41,32,27,16,6,0,2,2,0,0,8,2,10,24,3,8,0,0,0,0,2,0,2,24,3,0,47,73,0,4,0,44,10,8,3,16,0,2,1,21,23,13,0,8,0,11,1,2,3,3,12,0,1,2,8,102,1,3,0,0,2,0,4,55,3,4,5,3,0,1,12,11,12,0,2,3,3,6,0,0,29,16,13,9,5,8,1,0,0,0,7,6,5,49,0,1,5,4,2,0,0,0,2,34,14,0,0,32,7,1,13,26,48,37,1,1,3,2,19,0,0,9,0,31,65,0,0,0,0,0,0,17,23,13,13,5,1,0,4,0,22,25,11,0,3,0,4,0,0,0,0,0,0,10,0,34,0,0,88,45,5,39,0,0,76,21,4,0,13,0,9,120,13,1,1,1,0,10,2,0,1,2,3,9,0,18,7,11,0,12,14,0,1,0,14,2,11,6,12,34,22,1,0,1,1,0,17,37,9,4,6,20,1,5,2,20,9,2,6,4,20,77,5,3,2,1,6,48,50,7,14,1,13,5,29,5,0,1,1,0,8,2,30,1,22,2,17,0,4,4,4,8,2,1,13,2,2,2,21,16,1,0,32,24,16,2,9,3,0
294,5,0,0,10,6,1,0,0,1,3,1,4,0,1,0,4,4,5,0,10,0,8,1,0,0,2,6,2,0,0,0,0,3,6,0,0,0,0,0,0,0,1,13,0,0,0,1,0,0,12,3,1,0,0,0,0,0,0,4,0,1,21,4,4,3,4,0,0,0,0,0,6,0,5,1,0,3,0,0,0,0,0,0,1,3,0,0,14,17,0,1,0,10,10,2,1,5,0,2,2,3,0,5,0,1,0,5,0,1,0,0,5,2,0,0,0,6,3,1,0,1,0,0,1,17,0,0,0,2,2,0,7,1,15,0,0,0,2,0,0,0,19,3,7,6,2,0,0,0,0,0,3,0,4,29,0,0,2,0,0,0,0,0,0,4,5,0,0,25,0,4,3,6,76,4,0,1,0,2,1,0,0,1,0,2,3,0,0,0,0,0,0,2,5,5,5,2,0,0,1,0,5,0,3,0,0,0,3,0,0,0,0,0,1,4,0,4,0,0,4,4,1,11,0,0,12,4,0,0,6,0,1,17,1,0,0,1,2,1,0,0,0,0,2,3,0,5,1,2,0,0,3,0,0,1,10,0,1,0,1,7,1,4,0,0,0,0,1,29,1,0,7,1,1,1,0,1,1,0,2,0,6,4,0,1,0,0,4,7,10,4,0,0,2,1,7,0,0,0,0,2,0,1,5,0,14,0,13,0,0,0,1,4,1,1,0,0,5,0,8,5,2,0,1,4,1,0,1,0,0
295,1,0,0,3,1,1,0,1,2,2,6,2,2,0,1,0,2,0,0,1,0,1,7,0,0,1,6,4,0,0,2,8,1,2,1,0,0,0,0,0,0,0,0,1,0,0,2,0,11,2,4,0,0,0,0,0,0,1,0,2,1,7,0,0,0,3,0,5,1,0,0,7,15,12,10,1,9,0,0,0,0,1,0,6,0,0,0,0,1,0,0,46,4,0,7,6,0,0,0,0,2,22,0,0,0,0,12,8,0,2,14,14,0,1,1,3,2,0,17,0,2,0,0,0,2,1,0,0,1,4,5,1,1,0,5,3,7,30,32,2,0,0,0,0,1,7,11,2,0,0,0,3,1,0,1,0,2,11,0,0,1,0,0,0,4,0,0,0,4,1,12,1,0,1,0,1,0,9,6,0,0,0,0,2,1,0,0,0,0,0,0,8,20,0,8,0,0,1,0,4,0,7,0,8,0,3,0,50,1,0,0,0,0,0,0,0,7,3,0,0,2,0,0,0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28,1,13,0,1,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,1,0,0,0,0,10,1,0,2,1,0,0,0,2,2,0,0,1,5,0
296,1,9,0,3,0,0,0,1,4,3,24,8,1,0,1,0,1,0,1,0,0,1,30,1,2,0,0,1,0,0,1,11,9,5,0,0,0,0,0,0,0,0,0,14,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,15,4,0,0,3,17,0,1,0,0,0,4,6,20,4,0,6,0,0,0,0,1,0,5,1,0,1,1,2,0,0,39,1,1,11,15,3,0,5,1,3,12,1,3,0,4,33,3,0,0,3,3,0,0,9,8,0,0,1,0,1,2,0,0,0,0,0,0,7,9,2,0,0,1,1,0,40,26,30,0,0,1,18,4,1,2,9,5,0,0,0,3,2,1,0,0,2,10,0,2,1,0,0,0,6,0,0,0,1,1,2,0,0,0,0,0,0,2,15,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,13,2,2,1,1,0,16,0,21,0,3,0,0,0,3,5,6,0,2,0,0,0,0,0,4,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,0,17,0,5,0,4,0,0,0,1,3,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,4,0,0,10,0,0,0,0,2,0,0,0,0,19,0
297,17,0,0,4,8,0,0,0,0,0,1,4,1,1,0,8,5,6,7,29,2,14,0,0,0,0,37,0,0,1,0,1,1,8,2,0,1,1,0,0,0,0,5,2,1,4,9,0,0,10,4,2,0,0,0,0,0,0,2,0,3,5,6,4,6,0,0,1,0,0,0,6,1,10,1,4,0,0,1,0,0,0,0,1,8,0,1,2,8,0,7,5,18,5,0,0,16,0,4,0,11,5,2,0,3,0,3,0,0,1,1,4,0,0,0,1,19,7,0,0,0,0,0,0,6,0,0,2,1,0,0,2,10,3,0,0,1,3,0,0,0,15,3,2,8,2,12,0,0,0,0,3,2,5,4,0,0,4,2,0,0,0,0,0,5,4,0,0,8,2,0,9,0,12,2,0,3,1,1,1,0,0,0,0,3,5,0,0,0,0,0,1,16,7,8,3,2,0,0,0,0,15,1,2,0,1,0,1,0,0,0,0,0,0,0,0,13,0,0,15,29,2,7,0,0,5,19,4,2,9,0,7,9,2,1,0,0,3,4,2,3,2,1,1,3,0,19,6,1,1,0,6,1,0,0,0,0,10,3,10,0,26,0,0,1,1,0,10,3,0,1,7,21,0,0,2,30,11,0,4,0,5,14,2,0,0,0,0,29,36,5,18,0,3,1,46,2,0,0,0,5,4,16,6,0,6,4,2,2,1,4,13,21,1,1,9,0,0,0,26,32,0,0,12,26,11,1,2,0,0
298,0,0,0,0,0,0,1,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,0,0,0,17,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1,4,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
300,3,0,0,13,12,2,0,0,0,2,3,11,0,1,0,14,18,1,1,12,10,2,2,0,0,0,4,3,0,0,0,0,0,2,1,0,0,1,2,0,0,0,7,0,6,0,9,0,0,1,6,2,0,0,0,0,0,0,3,0,0,13,14,2,9,0,0,3,0,0,0,4,0,3,5,0,4,0,0,0,0,0,0,1,6,0,0,26,18,0,1,0,4,0,1,3,9,0,11,0,12,2,5,0,0,0,4,0,1,0,1,20,0,0,0,0,61,0,1,0,0,1,0,1,8,0,0,2,0,1,0,4,3,16,0,0,1,1,1,0,0,10,0,3,5,1,1,0,0,0,0,0,1,2,2,0,2,4,0,0,0,0,0,0,5,1,0,0,7,0,3,6,4,16,8,0,0,0,0,9,0,0,0,0,20,7,0,0,0,0,0,3,13,18,3,3,6,1,0,0,0,12,8,0,0,2,0,0,0,0,0,0,0,0,2,2,6,0,0,35,15,0,19,0,0,14,6,2,0,6,0,12,5,7,2,0,0,0,2,0,0,1,3,1,1,0,3,1,8,1,4,10,0,0,0,3,2,0,2,1,1,2,0,0,2,0,0,1,12,0,0,6,3,1,0,0,0,0,3,3,0,10,39,1,2,0,0,0,18,13,7,2,0,10,0,8,0,0,0,0,0,0,0,1,0,7,0,0,0,2,1,0,0,1,0,21,1,0,8,0,2,0,0,2,8,5,1,1,0,0
