trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1819,2018-11-19 09:03:43.8000,2018-11-19 09:34:03.1260,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,128,MacDougal St & Prince St,40.72710258,-74.00297088,19920,Subscriber,1984,2,"('2002', '128')"
1954,2018-11-01 09:00:48.4540,2018-11-01 09:33:23.0610,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,21065,Subscriber,1984,2,"('2002', '151')"
1078,2018-11-02 09:15:03.3930,2018-11-02 09:33:01.3960,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,35114,Subscriber,1981,1,"('2002', '151')"
1468,2018-11-02 11:39:34.8690,2018-11-02 12:04:03.8440,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,17760,Customer,1969,0,"('2002', '151')"
1630,2018-11-04 14:41:25.5780,2018-11-04 15:08:35.5860,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,19331,Customer,1989,2,"('2002', '151')"
853,2018-11-06 09:03:10.6630,2018-11-06 09:17:23.8010,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,25987,Subscriber,1969,1,"('2002', '151')"
1776,2018-11-06 09:31:47.5740,2018-11-06 10:01:23.6700,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,16904,Subscriber,1984,2,"('2002', '151')"
1704,2018-11-07 09:07:26.1680,2018-11-07 09:35:51.1120,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,19468,Subscriber,1984,2,"('2002', '151')"
1497,2018-11-08 19:46:34.3310,2018-11-08 20:11:31.7300,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,29775,Subscriber,1979,1,"('2002', '151')"
1317,2018-11-11 11:03:31.1340,2018-11-11 11:25:28.6150,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,32919,Subscriber,1993,2,"('2002', '151')"
1833,2018-11-17 13:14:29.6980,2018-11-17 13:45:02.8180,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,34799,Subscriber,1982,1,"('2002', '151')"
1250,2018-11-21 09:05:26.4700,2018-11-21 09:26:16.7640,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,35142,Subscriber,1982,1,"('2002', '151')"
980,2018-11-22 10:50:40.4570,2018-11-22 11:07:00.9660,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,28326,Subscriber,1969,1,"('2002', '151')"
1053,2018-11-25 11:21:00.8150,2018-11-25 11:38:34.1410,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,35370,Subscriber,1990,2,"('2002', '151')"
1947,2018-11-28 09:17:48.6460,2018-11-28 09:50:15.9350,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,15897,Customer,1980,2,"('2002', '151')"
1165,2018-11-04 14:48:44.0280,2018-11-04 15:08:09.3680,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,2000,Front St & Washington St,40.70255088,-73.98940236,33441,Subscriber,1989,1,"('2002', '2000')"
1247,2018-11-05 18:26:58.1420,2018-11-05 18:47:46.1100,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,2000,Front St & Washington St,40.70255088,-73.98940236,31443,Subscriber,1983,1,"('2002', '2000')"
1175,2018-11-26 09:29:03.5600,2018-11-26 09:48:38.8860,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,2000,Front St & Washington St,40.70255088,-73.98940236,26011,Customer,1986,1,"('2002', '2000')"
1301,2018-11-27 20:37:39.8090,2018-11-27 20:59:21.1050,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,2000,Front St & Washington St,40.70255088,-73.98940236,34076,Subscriber,1989,1,"('2002', '2000')"
2327,2018-11-17 15:02:59.1990,2018-11-17 15:41:46.6790,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,212,W 16 St & The High Line,40.74334935,-74.00681753,33594,Subscriber,1979,1,"('2002', '212')"
1372,2018-11-29 20:33:07.2820,2018-11-29 20:56:00.0460,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,217,Old Fulton St,40.70277159,-73.99383605,30264,Subscriber,1984,1,"('2002', '217')"
1010,2018-11-07 08:14:15.9100,2018-11-07 08:31:06.5020,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,229,Great Jones St,40.72743423,-73.99379025,35230,Subscriber,1979,1,"('2002', '229')"
1245,2018-11-11 11:09:09.1070,2018-11-11 11:29:54.5610,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,229,Great Jones St,40.72743423,-73.99379025,26425,Subscriber,1991,2,"('2002', '229')"
1177,2018-11-18 12:37:02.6640,2018-11-18 12:56:39.8170,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,229,Great Jones St,40.72743423,-73.99379025,34933,Subscriber,1989,1,"('2002', '229')"
1911,2018-11-11 18:57:41.7170,2018-11-11 19:29:32.7610,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,30099,Subscriber,1987,1,"('2002', '236')"
1091,2018-11-01 11:42:43.7470,2018-11-01 12:00:55.7010,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,33561,Subscriber,1988,1,"('2002', '251')"
1437,2018-11-03 10:17:42.1260,2018-11-03 10:41:39.8180,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,33097,Customer,1986,1,"('2002', '251')"
1432,2018-11-03 10:17:54.3000,2018-11-03 10:41:46.3860,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,33285,Customer,1985,2,"('2002', '251')"
1187,2018-11-03 14:41:00.1530,2018-11-03 15:00:47.5720,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,31037,Subscriber,1973,1,"('2002', '251')"
1187,2018-11-08 17:13:52.1700,2018-11-08 17:33:39.3810,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,26701,Subscriber,1979,1,"('2002', '251')"
1142,2018-11-12 09:38:05.5270,2018-11-12 09:57:08.1110,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,33761,Subscriber,1991,2,"('2002', '251')"
1355,2018-11-18 10:08:34.4230,2018-11-18 10:31:10.3060,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,25039,Customer,1983,1,"('2002', '251')"
1425,2018-11-26 09:35:09.5590,2018-11-26 09:58:55.0920,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,33842,Subscriber,1991,2,"('2002', '251')"
1153,2018-11-10 14:11:36.6080,2018-11-10 14:30:50.1350,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,265,Stanton St & Chrystie St,40.72229346,-73.99147535,33060,Subscriber,1995,1,"('2002', '265')"
1085,2018-11-25 15:58:00.0380,2018-11-25 16:16:05.1050,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,265,Stanton St & Chrystie St,40.72229346,-73.99147535,33843,Subscriber,1985,1,"('2002', '265')"
1431,2018-11-01 12:17:20.7310,2018-11-01 12:41:12.6040,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,301,E 2 St & Avenue B,40.72217444,-73.98368779,33925,Subscriber,1955,1,"('2002', '301')"
1105,2018-11-04 15:54:46.4860,2018-11-04 16:13:12.0220,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,301,E 2 St & Avenue B,40.72217444,-73.98368779,34376,Subscriber,1965,1,"('2002', '301')"
2849,2018-11-10 15:36:18.2220,2018-11-10 16:23:48.2010,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,301,E 2 St & Avenue B,40.72217444,-73.98368779,19720,Subscriber,1997,1,"('2002', '301')"
1447,2018-11-11 15:47:22.0270,2018-11-11 16:11:29.3610,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,301,E 2 St & Avenue B,40.72217444,-73.98368779,27286,Subscriber,1984,2,"('2002', '301')"
1432,2018-11-11 15:47:38.9640,2018-11-11 16:11:31.1090,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,301,E 2 St & Avenue B,40.72217444,-73.98368779,16798,Customer,1969,0,"('2002', '301')"
1347,2018-11-11 15:48:55.6070,2018-11-11 16:11:22.6200,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,301,E 2 St & Avenue B,40.72217444,-73.98368779,20015,Subscriber,1984,1,"('2002', '301')"
974,2018-11-25 20:33:54.6860,2018-11-25 20:50:09.4190,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,301,E 2 St & Avenue B,40.72217444,-73.98368779,21199,Subscriber,1964,1,"('2002', '301')"
925,2018-11-01 17:06:55.0280,2018-11-01 17:22:20.2770,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,307,Canal St & Rutgers St,40.71427487,-73.98990025,28632,Subscriber,1982,1,"('2002', '307')"
895,2018-11-04 04:24:20.6780,2018-11-04 04:39:15.9680,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,307,Canal St & Rutgers St,40.71427487,-73.98990025,35399,Subscriber,1984,2,"('2002', '307')"
1022,2018-11-18 13:27:03.2370,2018-11-18 13:44:06.1510,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,307,Canal St & Rutgers St,40.71427487,-73.98990025,34788,Subscriber,1978,1,"('2002', '307')"
947,2018-11-18 13:28:07.7980,2018-11-18 13:43:54.9810,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,307,Canal St & Rutgers St,40.71427487,-73.98990025,35085,Subscriber,1985,2,"('2002', '307')"
791,2018-11-21 08:45:44.0880,2018-11-21 08:58:55.6720,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,307,Canal St & Rutgers St,40.71427487,-73.98990025,33739,Subscriber,1979,1,"('2002', '307')"
1262,2018-11-29 19:59:06.9600,2018-11-29 20:20:09.2880,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,307,Canal St & Rutgers St,40.71427487,-73.98990025,27178,Subscriber,1987,2,"('2002', '307')"
900,2018-11-03 19:16:44.1180,2018-11-03 19:31:44.7500,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,311,Norfolk St & Broome St,40.7172274,-73.98802084,16991,Subscriber,1976,1,"('2002', '311')"
1017,2018-11-14 08:42:23.8900,2018-11-14 08:59:21.5370,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,311,Norfolk St & Broome St,40.7172274,-73.98802084,32914,Subscriber,1989,2,"('2002', '311')"
1021,2018-11-16 19:41:15.4550,2018-11-16 19:58:16.8550,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,311,Norfolk St & Broome St,40.7172274,-73.98802084,30932,Subscriber,1988,1,"('2002', '311')"
940,2018-11-16 19:42:37.5030,2018-11-16 19:58:18.3370,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,311,Norfolk St & Broome St,40.7172274,-73.98802084,20074,Subscriber,1989,1,"('2002', '311')"
1074,2018-11-21 11:33:05.3820,2018-11-21 11:50:59.7790,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,311,Norfolk St & Broome St,40.7172274,-73.98802084,33054,Subscriber,1979,2,"('2002', '311')"
1094,2018-11-01 11:04:21.6370,2018-11-01 11:22:35.9380,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,312,Allen St & Stanton St,40.722055,-73.989111,17729,Subscriber,1987,2,"('2002', '312')"
1731,2018-11-02 13:07:37.2210,2018-11-02 13:36:29.1390,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,312,Allen St & Stanton St,40.722055,-73.989111,30189,Customer,1957,2,"('2002', '312')"
1732,2018-11-02 13:08:05.6260,2018-11-02 13:36:58.3370,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,312,Allen St & Stanton St,40.722055,-73.989111,30172,Customer,1987,2,"('2002', '312')"
1638,2018-11-02 13:09:19.1690,2018-11-02 13:36:37.9020,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,312,Allen St & Stanton St,40.722055,-73.989111,32766,Customer,1984,2,"('2002', '312')"
1014,2018-11-03 15:44:06.5750,2018-11-03 16:01:01.4540,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,312,Allen St & Stanton St,40.722055,-73.989111,34020,Subscriber,1984,1,"('2002', '312')"
1200,2018-11-03 16:21:23.6820,2018-11-03 16:41:24.3120,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,312,Allen St & Stanton St,40.722055,-73.989111,32436,Subscriber,1983,1,"('2002', '312')"
1080,2018-11-21 20:42:36.1140,2018-11-21 21:00:36.7670,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,312,Allen St & Stanton St,40.722055,-73.989111,30734,Subscriber,1984,1,"('2002', '312')"
2082,2018-11-04 14:31:46.6240,2018-11-04 15:06:29.1210,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3263,Cooper Square & Astor Pl,40.72951496224949,-73.99075269699097,30066,Subscriber,1955,2,"('2002', '3263')"
1209,2018-11-25 12:53:17.1000,2018-11-25 13:13:26.6650,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3263,Cooper Square & Astor Pl,40.72951496224949,-73.99075269699097,35014,Subscriber,1982,1,"('2002', '3263')"
913,2018-11-01 09:16:18.8410,2018-11-01 09:31:31.9140,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3435,Grand St & Elizabeth St,40.718822,-73.99596,35102,Subscriber,1979,1,"('2002', '3435')"
993,2018-11-02 09:40:16.3550,2018-11-02 09:56:49.7660,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3435,Grand St & Elizabeth St,40.718822,-73.99596,32320,Subscriber,1979,1,"('2002', '3435')"
1559,2018-11-04 13:09:02.8940,2018-11-04 13:35:01.9660,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3435,Grand St & Elizabeth St,40.718822,-73.99596,30990,Customer,1987,2,"('2002', '3435')"
1337,2018-11-08 10:34:49.8650,2018-11-08 10:57:07.5090,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3435,Grand St & Elizabeth St,40.718822,-73.99596,16909,Subscriber,1988,1,"('2002', '3435')"
1069,2018-11-09 09:30:39.0720,2018-11-09 09:48:28.5720,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3435,Grand St & Elizabeth St,40.718822,-73.99596,35182,Subscriber,1979,1,"('2002', '3435')"
1125,2018-11-18 11:43:12.0380,2018-11-18 12:01:57.2480,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3435,Grand St & Elizabeth St,40.718822,-73.99596,15230,Subscriber,1992,1,"('2002', '3435')"
862,2018-11-19 08:09:43.4480,2018-11-19 08:24:05.6440,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3435,Grand St & Elizabeth St,40.718822,-73.99596,34357,Subscriber,1979,1,"('2002', '3435')"
1192,2018-11-19 14:39:37.0770,2018-11-19 14:59:29.9990,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3435,Grand St & Elizabeth St,40.718822,-73.99596,30968,Subscriber,1988,1,"('2002', '3435')"
858,2018-11-20 09:19:04.2600,2018-11-20 09:33:22.7250,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3435,Grand St & Elizabeth St,40.718822,-73.99596,28990,Subscriber,1979,1,"('2002', '3435')"
1569,2018-11-26 09:51:06.5320,2018-11-26 10:17:16.2970,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3435,Grand St & Elizabeth St,40.718822,-73.99596,30734,Subscriber,1989,1,"('2002', '3435')"
1679,2018-11-26 09:52:00.8820,2018-11-26 10:20:00.6840,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3435,Grand St & Elizabeth St,40.718822,-73.99596,15224,Subscriber,1989,2,"('2002', '3435')"
1027,2018-11-27 09:44:39.1360,2018-11-27 10:01:46.4250,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3435,Grand St & Elizabeth St,40.718822,-73.99596,31339,Subscriber,1979,1,"('2002', '3435')"
939,2018-11-30 08:19:45.9690,2018-11-30 08:35:25.4990,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3435,Grand St & Elizabeth St,40.718822,-73.99596,19482,Subscriber,1979,1,"('2002', '3435')"
1725,2018-11-06 08:27:50.1970,2018-11-06 08:56:35.8550,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3461,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,25813,Subscriber,1966,2,"('2002', '3461')"
1838,2018-11-08 08:27:26.4210,2018-11-08 08:58:04.5290,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3461,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,18992,Subscriber,1966,2,"('2002', '3461')"
1795,2018-11-09 08:42:24.9530,2018-11-09 09:12:19.9630,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3461,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,29143,Subscriber,1966,2,"('2002', '3461')"
2087,2018-11-15 08:27:51.7610,2018-11-15 09:02:39.4940,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3461,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,28896,Subscriber,1966,2,"('2002', '3461')"
1989,2018-11-30 08:29:42.5150,2018-11-30 09:02:51.6250,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3461,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,18842,Subscriber,1966,2,"('2002', '3461')"
1459,2018-11-01 08:33:35.2650,2018-11-01 08:57:54.3620,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3472,W 15 St & 10 Ave,40.74275382865903,-74.00747358798981,25977,Subscriber,1975,1,"('2002', '3472')"
1964,2018-11-08 08:15:50.0340,2018-11-08 08:48:34.2770,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3472,W 15 St & 10 Ave,40.74275382865903,-74.00747358798981,30446,Subscriber,1983,1,"('2002', '3472')"
1587,2018-11-09 09:02:29.4260,2018-11-09 09:28:56.5750,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3472,W 15 St & 10 Ave,40.74275382865903,-74.00747358798981,27211,Subscriber,1975,1,"('2002', '3472')"
1572,2018-11-13 09:10:39.4630,2018-11-13 09:36:51.5900,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3472,W 15 St & 10 Ave,40.74275382865903,-74.00747358798981,24991,Subscriber,1975,1,"('2002', '3472')"
1894,2018-11-14 08:26:12.0040,2018-11-14 08:57:46.6540,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3472,W 15 St & 10 Ave,40.74275382865903,-74.00747358798981,34062,Subscriber,1983,1,"('2002', '3472')"
1748,2018-11-16 08:33:34.6680,2018-11-16 09:02:43.6090,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3472,W 15 St & 10 Ave,40.74275382865903,-74.00747358798981,26027,Subscriber,1975,1,"('2002', '3472')"
987,2018-11-05 17:02:20.3300,2018-11-05 17:18:47.8190,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,349,Rivington St & Ridge St,40.71850211,-73.98329859,33058,Subscriber,1984,1,"('2002', '349')"
1388,2018-11-15 20:45:16.9620,2018-11-15 21:08:25.9330,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,30956,Subscriber,1963,1,"('2002', '356')"
1383,2018-11-03 16:11:31.0770,2018-11-03 16:34:34.5160,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3674,Jay St & York St,40.70140317257725,-73.98672670125961,32988,Subscriber,1993,2,"('2002', '3674')"
1392,2018-11-03 16:12:22.6640,2018-11-03 16:35:35.0120,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3674,Jay St & York St,40.70140317257725,-73.98672670125961,15083,Customer,1993,1,"('2002', '3674')"
1169,2018-11-04 14:47:10.8290,2018-11-04 15:06:40.6250,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3674,Jay St & York St,40.70140317257725,-73.98672670125961,27551,Subscriber,1993,1,"('2002', '3674')"
1200,2018-11-07 11:17:33.9790,2018-11-07 11:37:34.0770,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3674,Jay St & York St,40.70140317257725,-73.98672670125961,17190,Subscriber,1969,1,"('2002', '3674')"
1061,2018-11-08 17:10:30.5650,2018-11-08 17:28:12.4840,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3674,Jay St & York St,40.70140317257725,-73.98672670125961,31491,Subscriber,1988,1,"('2002', '3674')"
1122,2018-11-11 15:55:36.2240,2018-11-11 16:14:18.5300,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3674,Jay St & York St,40.70140317257725,-73.98672670125961,30502,Subscriber,1987,2,"('2002', '3674')"
1189,2018-11-18 17:45:50.8070,2018-11-18 18:05:40.6330,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3674,Jay St & York St,40.70140317257725,-73.98672670125961,30275,Subscriber,1976,1,"('2002', '3674')"
1133,2018-11-30 09:06:36.5960,2018-11-30 09:25:30.3350,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3674,Jay St & York St,40.70140317257725,-73.98672670125961,27581,Subscriber,1975,1,"('2002', '3674')"
1327,2018-11-01 18:12:18.6460,2018-11-01 18:34:26.5170,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,401,Allen St & Rivington St,40.72019576,-73.98997825,18725,Customer,1969,0,"('2002', '401')"
1278,2018-11-01 20:08:17.6740,2018-11-01 20:29:36.5830,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,401,Allen St & Rivington St,40.72019576,-73.98997825,33344,Customer,1969,0,"('2002', '401')"
862,2018-11-02 08:55:30.8370,2018-11-02 09:09:53.3410,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,401,Allen St & Rivington St,40.72019576,-73.98997825,32489,Subscriber,1980,1,"('2002', '401')"
1737,2018-11-02 12:13:12.8540,2018-11-02 12:42:10.2680,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,401,Allen St & Rivington St,40.72019576,-73.98997825,33827,Customer,1969,0,"('2002', '401')"
1655,2018-11-02 12:13:38.7080,2018-11-02 12:41:14.4530,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,401,Allen St & Rivington St,40.72019576,-73.98997825,30584,Customer,1969,0,"('2002', '401')"
1063,2018-11-08 20:03:46.0510,2018-11-08 20:21:29.4210,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,401,Allen St & Rivington St,40.72019576,-73.98997825,33547,Customer,1988,1,"('2002', '401')"
810,2018-11-09 10:03:42.1640,2018-11-09 10:17:12.6830,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,401,Allen St & Rivington St,40.72019576,-73.98997825,16677,Subscriber,1993,1,"('2002', '401')"
1020,2018-11-11 16:19:56.2690,2018-11-11 16:36:56.7410,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,401,Allen St & Rivington St,40.72019576,-73.98997825,30326,Subscriber,1992,1,"('2002', '401')"
759,2018-11-04 15:20:35.0590,2018-11-04 15:33:15.0570,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,410,Suffolk St & Stanton St,40.72066442,-73.98517977,35021,Subscriber,1993,1,"('2002', '410')"
1104,2018-11-10 15:04:46.5890,2018-11-10 15:23:11.1140,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,410,Suffolk St & Stanton St,40.72066442,-73.98517977,19348,Customer,1969,0,"('2002', '410')"
1108,2018-11-10 15:04:48.9480,2018-11-10 15:23:17.3720,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,410,Suffolk St & Stanton St,40.72066442,-73.98517977,14686,Customer,1969,0,"('2002', '410')"
1082,2018-11-11 11:24:53.6060,2018-11-11 11:42:55.8410,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,410,Suffolk St & Stanton St,40.72066442,-73.98517977,15949,Customer,1994,1,"('2002', '410')"
995,2018-11-12 19:24:15.4000,2018-11-12 19:40:51.1000,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,410,Suffolk St & Stanton St,40.72066442,-73.98517977,33305,Subscriber,1989,1,"('2002', '410')"
1040,2018-11-18 15:18:20.9740,2018-11-18 15:35:41.8500,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,410,Suffolk St & Stanton St,40.72066442,-73.98517977,31435,Subscriber,1989,1,"('2002', '410')"
1279,2018-11-20 14:45:53.2200,2018-11-20 15:07:12.3690,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,410,Suffolk St & Stanton St,40.72066442,-73.98517977,34265,Subscriber,1988,2,"('2002', '410')"
1669,2018-11-23 12:44:25.2960,2018-11-23 13:12:14.6170,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,410,Suffolk St & Stanton St,40.72066442,-73.98517977,14890,Customer,1984,2,"('2002', '410')"
1628,2018-11-23 12:44:52.2270,2018-11-23 13:12:01.0760,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,410,Suffolk St & Stanton St,40.72066442,-73.98517977,33597,Customer,1983,1,"('2002', '410')"
1349,2018-11-27 18:31:48.3310,2018-11-27 18:54:17.3500,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,410,Suffolk St & Stanton St,40.72066442,-73.98517977,34066,Subscriber,1990,1,"('2002', '410')"
1658,2018-11-01 11:29:24.4450,2018-11-01 11:57:03.1690,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,466,W 25 St & 6 Ave,40.74395411,-73.99144871,17411,Subscriber,1984,1,"('2002', '466')"
1765,2018-11-06 10:01:29.5000,2018-11-06 10:30:54.7900,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,466,W 25 St & 6 Ave,40.74395411,-73.99144871,30838,Subscriber,1984,1,"('2002', '466')"
2236,2018-11-13 10:17:07.8970,2018-11-13 10:54:24.7590,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,466,W 25 St & 6 Ave,40.74395411,-73.99144871,31640,Subscriber,1984,1,"('2002', '466')"
