trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1233,2017-02-21 17:58:13,2017-02-21 18:18:47,268,Howard St & Centre St,40.71910537,-73.99973337,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,25080,Subscriber,1992.0,2,"('268', '481')"
1366,2017-02-22 17:59:55,2017-02-22 18:22:42,268,Howard St & Centre St,40.71910537,-73.99973337,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,26011,Subscriber,1974.0,2,"('268', '481')"
1095,2017-02-24 18:07:15,2017-02-24 18:25:30,268,Howard St & Centre St,40.71910537,-73.99973337,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,16488,Subscriber,1992.0,2,"('268', '481')"
1260,2017-02-04 15:04:12,2017-02-04 15:25:12,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,16218,,1988.0,1,"('268', '532')"
1239,2017-02-04 15:04:41,2017-02-04 15:25:20,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,16485,,1988.0,2,"('268', '532')"
791,2017-02-15 13:43:03,2017-02-15 13:56:15,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,27052,Subscriber,1988.0,1,"('268', '532')"
1317,2017-02-17 18:15:06,2017-02-17 18:37:04,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,25607,Subscriber,1990.0,2,"('268', '532')"
1319,2017-02-18 17:40:52,2017-02-18 18:02:52,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,15426,Customer,,0,"('268', '532')"
1335,2017-02-18 17:40:54,2017-02-18 18:03:09,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,21622,Customer,,0,"('268', '532')"
954,2017-02-20 14:37:48,2017-02-20 14:53:43,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,16823,Subscriber,1981.0,1,"('268', '532')"
1201,2017-02-26 12:05:33,2017-02-26 12:25:35,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,27557,Customer,1981.0,1,"('268', '532')"
1362,2017-02-07 20:59:24,2017-02-07 21:22:06,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,25047,Subscriber,1981.0,1,"('282', '236')"
1013,2017-02-18 08:39:23,2017-02-18 08:56:16,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,311,Norfolk St & Broome St,40.7172274,-73.98802084,27014,Subscriber,1990.0,1,"('282', '311')"
741,2017-02-26 12:59:34,2017-02-26 13:11:55,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,311,Norfolk St & Broome St,40.7172274,-73.98802084,25447,Subscriber,1981.0,1,"('282', '311')"
2492,2017-02-14 17:23:13,2017-02-14 18:04:46,285,Broadway & E 14 St,40.73454567,-73.99074142,3106,Driggs Ave & N Henry St,40.72325,-73.94308,27313,Subscriber,1982.0,1,"('285', '3106')"
2474,2017-02-16 19:19:29,2017-02-16 20:00:44,285,Broadway & E 14 St,40.73454567,-73.99074142,3106,Driggs Ave & N Henry St,40.72325,-73.94308,17757,Subscriber,1988.0,2,"('285', '3106')"
2293,2017-02-17 20:26:25,2017-02-17 21:04:39,285,Broadway & E 14 St,40.73454567,-73.99074142,3106,Driggs Ave & N Henry St,40.72325,-73.94308,19460,Subscriber,1988.0,2,"('285', '3106')"
1357,2017-02-03 20:35:34,2017-02-03 20:58:12,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,26082,Subscriber,1989.0,1,"('285', '532')"
1109,2017-02-11 13:04:17,2017-02-11 13:22:46,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,25491,Subscriber,1987.0,1,"('285', '532')"
1497,2017-02-26 15:17:15,2017-02-26 15:42:13,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,21388,Customer,,0,"('285', '532')"
1147,2017-02-20 14:31:20,2017-02-20 14:50:27,293,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,26339,Subscriber,1991.0,1,"('293', '3076')"
1034,2017-02-04 19:40:11,2017-02-04 19:57:26,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,18093,Subscriber,1984.0,1,"('295', '532')"
997,2017-02-04 19:40:26,2017-02-04 19:57:03,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,19430,Subscriber,1985.0,2,"('295', '532')"
929,2017-02-24 11:13:05,2017-02-24 11:28:35,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,19232,Subscriber,1995.0,1,"('295', '532')"
1364,2017-02-21 19:10:27,2017-02-21 19:33:11,297,E 15 St & 3 Ave,40.734232,-73.986923,3080,S 4 St & Rodney St,40.70934,-73.95608,26512,Subscriber,1985.0,1,"('297', '3080')"
1537,2017-02-22 19:15:15,2017-02-22 19:40:52,297,E 15 St & 3 Ave,40.734232,-73.986923,3080,S 4 St & Rodney St,40.70934,-73.95608,24975,Subscriber,1985.0,1,"('297', '3080')"
1202,2017-02-23 19:38:49,2017-02-23 19:58:52,297,E 15 St & 3 Ave,40.734232,-73.986923,3080,S 4 St & Rodney St,40.70934,-73.95608,26357,Subscriber,1985.0,1,"('297', '3080')"
1717,2017-02-27 19:17:30,2017-02-27 19:46:08,297,E 15 St & 3 Ave,40.734232,-73.986923,3080,S 4 St & Rodney St,40.70934,-73.95608,16478,Subscriber,1985.0,1,"('297', '3080')"
1579,2017-02-08 18:34:22,2017-02-08 19:00:41,297,E 15 St & 3 Ave,40.734232,-73.986923,3081,Graham Ave & Grand St,40.711863,-73.944024,26684,Subscriber,1986.0,1,"('297', '3081')"
1653,2017-02-21 17:32:56,2017-02-21 18:00:29,297,E 15 St & 3 Ave,40.734232,-73.986923,3081,Graham Ave & Grand St,40.711863,-73.944024,25831,Subscriber,1986.0,1,"('297', '3081')"
1655,2017-02-27 16:47:09,2017-02-27 17:14:45,297,E 15 St & 3 Ave,40.734232,-73.986923,3081,Graham Ave & Grand St,40.711863,-73.944024,27108,Subscriber,1986.0,1,"('297', '3081')"
1041,2017-02-04 12:23:06,2017-02-04 12:40:27,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,15567,Subscriber,1964.0,1,"('301', '2002')"
1005,2017-02-04 12:23:41,2017-02-04 12:40:27,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25656,Subscriber,1982.0,2,"('301', '2002')"
996,2017-02-16 18:33:33,2017-02-16 18:50:10,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,19281,Subscriber,1986.0,2,"('301', '2002')"
1651,2017-02-18 15:16:35,2017-02-18 15:44:07,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,15265,Customer,,0,"('301', '2002')"
997,2017-02-19 12:19:00,2017-02-19 12:35:38,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,27510,Subscriber,1987.0,1,"('301', '2002')"
970,2017-02-19 12:19:09,2017-02-19 12:35:20,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,26888,Subscriber,1986.0,2,"('301', '2002')"
1757,2017-02-26 12:29:31,2017-02-26 12:58:48,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,16824,Customer,,0,"('301', '2002')"
1709,2017-02-26 12:30:14,2017-02-26 12:58:43,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,17835,Customer,,0,"('301', '2002')"
1909,2017-02-02 07:10:30,2017-02-02 07:42:19,301,E 2 St & Avenue B,40.72217444,-73.98368779,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,21619,Subscriber,1978.0,1,"('301', '3076')"
1771,2017-02-03 06:13:51,2017-02-03 06:43:22,301,E 2 St & Avenue B,40.72217444,-73.98368779,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,24799,Subscriber,1978.0,1,"('301', '3076')"
1432,2017-02-06 06:08:12,2017-02-06 06:32:04,301,E 2 St & Avenue B,40.72217444,-73.98368779,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,27431,Subscriber,1978.0,1,"('301', '3076')"
1539,2017-02-07 07:08:19,2017-02-07 07:33:58,301,E 2 St & Avenue B,40.72217444,-73.98368779,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,26447,Subscriber,1978.0,1,"('301', '3076')"
1470,2017-02-13 06:10:20,2017-02-13 06:34:50,301,E 2 St & Avenue B,40.72217444,-73.98368779,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,27230,Subscriber,1978.0,1,"('301', '3076')"
1277,2017-02-17 06:20:28,2017-02-17 06:41:45,301,E 2 St & Avenue B,40.72217444,-73.98368779,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,25392,Subscriber,1978.0,1,"('301', '3076')"
1402,2017-02-18 08:33:28,2017-02-18 08:56:51,301,E 2 St & Avenue B,40.72217444,-73.98368779,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,27498,Subscriber,1978.0,1,"('301', '3076')"
1310,2017-02-20 06:17:57,2017-02-20 06:39:47,301,E 2 St & Avenue B,40.72217444,-73.98368779,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,27052,Subscriber,1978.0,1,"('301', '3076')"
1457,2017-02-24 06:22:54,2017-02-24 06:47:12,301,E 2 St & Avenue B,40.72217444,-73.98368779,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,17035,Subscriber,1978.0,1,"('301', '3076')"
1263,2017-02-25 07:29:36,2017-02-25 07:50:40,301,E 2 St & Avenue B,40.72217444,-73.98368779,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,16254,Subscriber,1978.0,1,"('301', '3076')"
1349,2017-02-27 06:19:09,2017-02-27 06:41:39,301,E 2 St & Avenue B,40.72217444,-73.98368779,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,26074,Subscriber,1978.0,1,"('301', '3076')"
1314,2017-02-02 18:37:57,2017-02-02 18:59:52,301,E 2 St & Avenue B,40.72217444,-73.98368779,3082,Hope St & Union Ave,40.71167351,-73.95141312,24901,Subscriber,1969.0,1,"('301', '3082')"
2487,2017-02-03 09:24:10,2017-02-03 10:05:37,301,E 2 St & Avenue B,40.72217444,-73.98368779,3082,Hope St & Union Ave,40.71167351,-73.95141312,16743,Subscriber,1986.0,1,"('301', '3082')"
1111,2017-02-20 18:49:39,2017-02-20 19:08:11,301,E 2 St & Avenue B,40.72217444,-73.98368779,3082,Hope St & Union Ave,40.71167351,-73.95141312,16254,Subscriber,1986.0,2,"('301', '3082')"
1184,2017-02-14 07:48:21,2017-02-14 08:08:05,301,E 2 St & Avenue B,40.72217444,-73.98368779,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,26143,Subscriber,1983.0,1,"('301', '3087')"
1811,2017-02-04 08:27:46,2017-02-04 08:57:57,301,E 2 St & Avenue B,40.72217444,-73.98368779,3112,Milton St & Franklin St,40.72906,-73.95779,18371,Subscriber,1992.0,1,"('301', '3112')"
1349,2017-02-05 08:42:38,2017-02-05 09:05:08,301,E 2 St & Avenue B,40.72217444,-73.98368779,3112,Milton St & Franklin St,40.72906,-73.95779,19225,Subscriber,1992.0,1,"('301', '3112')"
1608,2017-02-07 14:06:36,2017-02-07 14:33:25,301,E 2 St & Avenue B,40.72217444,-73.98368779,3112,Milton St & Franklin St,40.72906,-73.95779,18274,Subscriber,1992.0,1,"('301', '3112')"
1575,2017-02-12 08:40:40,2017-02-12 09:06:55,301,E 2 St & Avenue B,40.72217444,-73.98368779,3112,Milton St & Franklin St,40.72906,-73.95779,17083,Subscriber,1992.0,1,"('301', '3112')"
1247,2017-02-17 20:23:27,2017-02-17 20:44:14,301,E 2 St & Avenue B,40.72217444,-73.98368779,3112,Milton St & Franklin St,40.72906,-73.95779,27822,Subscriber,1974.0,1,"('301', '3112')"
1166,2017-02-19 08:37:07,2017-02-19 08:56:33,301,E 2 St & Avenue B,40.72217444,-73.98368779,3112,Milton St & Franklin St,40.72906,-73.95779,15640,Subscriber,1992.0,1,"('301', '3112')"
1544,2017-02-24 18:51:50,2017-02-24 19:17:34,301,E 2 St & Avenue B,40.72217444,-73.98368779,3112,Milton St & Franklin St,40.72906,-73.95779,18854,Subscriber,1992.0,1,"('301', '3112')"
1438,2017-02-26 08:33:51,2017-02-26 08:57:50,301,E 2 St & Avenue B,40.72217444,-73.98368779,3112,Milton St & Franklin St,40.72906,-73.95779,17083,Subscriber,1992.0,1,"('301', '3112')"
1289,2017-02-28 10:06:29,2017-02-28 10:27:59,301,E 2 St & Avenue B,40.72217444,-73.98368779,3112,Milton St & Franklin St,40.72906,-73.95779,27911,Subscriber,1978.0,1,"('301', '3112')"
1054,2017-02-14 14:00:13,2017-02-14 14:17:48,301,E 2 St & Avenue B,40.72217444,-73.98368779,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,27057,Subscriber,1981.0,2,"('301', '460')"
1432,2017-02-23 14:19:03,2017-02-23 14:42:55,301,E 2 St & Avenue B,40.72217444,-73.98368779,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25925,Subscriber,1981.0,2,"('301', '460')"
784,2017-02-26 14:41:34,2017-02-26 14:54:39,301,E 2 St & Avenue B,40.72217444,-73.98368779,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,14777,Subscriber,1972.0,1,"('301', '460')"
820,2017-02-27 14:36:25,2017-02-27 14:50:05,301,E 2 St & Avenue B,40.72217444,-73.98368779,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,27070,Subscriber,1981.0,2,"('301', '460')"
1132,2017-02-06 19:44:45,2017-02-06 20:03:38,301,E 2 St & Avenue B,40.72217444,-73.98368779,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,26562,Subscriber,1992.0,1,"('301', '481')"
1243,2017-02-05 12:24:56,2017-02-05 12:45:40,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,25305,Subscriber,1991.0,2,"('301', '532')"
1101,2017-02-08 18:24:30,2017-02-08 18:42:51,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,26947,Subscriber,1989.0,1,"('301', '532')"
844,2017-02-11 15:03:48,2017-02-11 15:17:52,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,26411,Subscriber,,0,"('301', '532')"
684,2017-02-14 14:52:44,2017-02-14 15:04:08,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,25703,Subscriber,1985.0,1,"('301', '532')"
833,2017-02-15 08:12:33,2017-02-15 08:26:27,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,25448,Subscriber,1983.0,1,"('301', '532')"
816,2017-02-15 08:13:06,2017-02-15 08:26:42,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,26604,Subscriber,1988.0,2,"('301', '532')"
727,2017-02-15 20:48:43,2017-02-15 21:00:50,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,25023,Subscriber,1986.0,1,"('301', '532')"
875,2017-02-18 19:05:46,2017-02-18 19:20:21,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,26044,Subscriber,1987.0,2,"('301', '532')"
1109,2017-02-19 14:30:00,2017-02-19 14:48:30,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,24993,,1983.0,1,"('301', '532')"
1041,2017-02-19 14:30:40,2017-02-19 14:48:02,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,25751,,1989.0,2,"('301', '532')"
1056,2017-02-20 13:54:26,2017-02-20 14:12:02,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,17289,Customer,,0,"('301', '532')"
1084,2017-02-20 13:54:28,2017-02-20 14:12:32,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,21368,Customer,,0,"('301', '532')"
1161,2017-02-24 15:31:52,2017-02-24 15:51:14,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,21628,Customer,,0,"('301', '532')"
1180,2017-02-24 15:31:55,2017-02-24 15:51:35,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,27447,Customer,,0,"('301', '532')"
808,2017-02-25 13:25:16,2017-02-25 13:38:44,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,18011,Subscriber,1992.0,1,"('301', '532')"
1270,2017-02-25 15:39:52,2017-02-25 16:01:03,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,27426,Customer,,0,"('301', '532')"
1247,2017-02-25 15:40:41,2017-02-25 16:01:29,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,27204,Subscriber,1991.0,2,"('301', '532')"
1216,2017-02-25 15:40:57,2017-02-25 16:01:14,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,18507,Subscriber,1991.0,2,"('301', '532')"
1286,2017-02-25 16:29:29,2017-02-25 16:50:56,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,18766,Customer,,0,"('301', '532')"
788,2017-02-25 21:29:12,2017-02-25 21:42:21,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,18798,Subscriber,1972.0,2,"('301', '532')"
1010,2017-02-26 12:30:38,2017-02-26 12:47:28,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,16179,Subscriber,1988.0,2,"('301', '532')"
861,2017-02-26 14:03:17,2017-02-26 14:17:38,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,27233,Customer,,0,"('301', '532')"
1062,2017-02-27 14:38:17,2017-02-27 14:56:00,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,25617,Subscriber,1991.0,2,"('3016', '151')"
968,2017-02-28 15:35:47,2017-02-28 15:51:55,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,27036,Subscriber,1991.0,2,"('3016', '151')"
1111,2017-02-01 09:19:19,2017-02-01 09:37:50,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,2000,Front St & Washington St,40.70255088,-73.98940236,22873,Subscriber,1982.0,2,"('3016', '2000')"
1726,2017-02-19 13:17:44,2017-02-19 13:46:31,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,2000,Front St & Washington St,40.70255088,-73.98940236,18742,Customer,,0,"('3016', '2000')"
1714,2017-02-19 13:17:46,2017-02-19 13:46:20,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,2000,Front St & Washington St,40.70255088,-73.98940236,14924,Customer,,0,"('3016', '2000')"
1810,2017-02-20 15:39:53,2017-02-20 16:10:03,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,2000,Front St & Washington St,40.70255088,-73.98940236,26974,Subscriber,1991.0,1,"('3016', '2000')"
1660,2017-02-20 15:42:16,2017-02-20 16:09:57,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,2000,Front St & Washington St,40.70255088,-73.98940236,21396,Customer,,0,"('3016', '2000')"
1700,2017-02-19 16:26:10,2017-02-19 16:54:30,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,217,Old Fulton St,40.70277159,-73.99383605,17109,Subscriber,1968.0,1,"('3016', '217')"
2078,2017-02-26 12:14:14,2017-02-26 12:48:52,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,217,Old Fulton St,40.70277159,-73.99383605,18635,,1964.0,2,"('3016', '217')"
1820,2017-02-19 17:11:50,2017-02-19 17:42:10,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,301,E 2 St & Avenue B,40.72217444,-73.98368779,25460,Customer,,0,"('3016', '301')"
1841,2017-02-19 17:12:07,2017-02-19 17:42:49,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,301,E 2 St & Avenue B,40.72217444,-73.98368779,26401,Subscriber,1983.0,1,"('3016', '301')"
1118,2017-02-07 08:38:36,2017-02-07 08:57:15,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,303,Mercer St & Spring St,40.72362738,-73.99949601,26711,Subscriber,1983.0,1,"('3016', '303')"
1402,2017-02-20 16:37:17,2017-02-20 17:00:40,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,303,Mercer St & Spring St,40.72362738,-73.99949601,25609,Subscriber,1983.0,1,"('3016', '303')"
1358,2017-02-20 16:37:46,2017-02-20 17:00:24,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,303,Mercer St & Spring St,40.72362738,-73.99949601,26797,Subscriber,1984.0,1,"('3016', '303')"
1467,2017-02-22 09:00:44,2017-02-22 09:25:12,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,303,Mercer St & Spring St,40.72362738,-73.99949601,19248,Subscriber,1983.0,1,"('3016', '303')"
1537,2017-02-23 16:53:48,2017-02-23 17:19:26,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,311,Norfolk St & Broome St,40.7172274,-73.98802084,16271,Customer,,0,"('3016', '311')"
1517,2017-02-23 16:53:52,2017-02-23 17:19:10,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,311,Norfolk St & Broome St,40.7172274,-73.98802084,16156,Customer,,0,"('3016', '311')"
2986,2017-02-22 17:15:22,2017-02-22 18:05:08,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,387,Centre St & Chambers St,40.71273266,-74.0046073,26667,Subscriber,1990.0,2,"('3016', '387')"
1527,2017-02-19 16:02:13,2017-02-19 16:27:40,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,25432,,1983.0,1,"('3016', '410')"
2758,2017-02-19 17:02:29,2017-02-19 17:48:27,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,26144,Subscriber,1993.0,1,"('3016', '410')"
2910,2017-02-19 17:31:52,2017-02-19 18:20:23,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,16119,Subscriber,1991.0,1,"('3016', '410')"
2909,2017-02-19 17:31:58,2017-02-19 18:20:28,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,21572,Subscriber,1983.0,1,"('3016', '410')"
1766,2017-02-24 16:24:54,2017-02-24 16:54:20,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,26481,Customer,,0,"('3016', '410')"
1759,2017-02-24 16:25:02,2017-02-24 16:54:21,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,18819,Customer,,0,"('3016', '410')"
1302,2017-02-26 13:02:25,2017-02-26 13:24:08,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,25464,Subscriber,1983.0,2,"('3016', '410')"
1268,2017-02-26 13:02:56,2017-02-26 13:24:05,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,25288,Subscriber,1976.0,1,"('3016', '410')"
1037,2017-02-01 13:09:53,2017-02-01 13:27:11,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,412,Forsyth St & Canal St,40.7158155,-73.99422366,15019,Subscriber,1988.0,1,"('3016', '412')"
953,2017-02-02 11:40:21,2017-02-02 11:56:15,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,412,Forsyth St & Canal St,40.7158155,-73.99422366,26484,Subscriber,1988.0,1,"('3016', '412')"
1014,2017-02-02 19:08:03,2017-02-02 19:24:57,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,412,Forsyth St & Canal St,40.7158155,-73.99422366,24953,Subscriber,1988.0,1,"('3016', '412')"
1109,2017-02-14 11:27:28,2017-02-14 11:45:57,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,412,Forsyth St & Canal St,40.7158155,-73.99422366,26626,Subscriber,1988.0,1,"('3016', '412')"
962,2017-02-21 11:35:23,2017-02-21 11:51:26,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,412,Forsyth St & Canal St,40.7158155,-73.99422366,25159,Subscriber,1988.0,1,"('3016', '412')"
1051,2017-02-24 15:38:48,2017-02-24 15:56:19,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,412,Forsyth St & Canal St,40.7158155,-73.99422366,27693,Subscriber,1988.0,1,"('3016', '412')"
1573,2017-02-01 09:24:22,2017-02-01 09:50:36,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,503,E 20 St & Park Ave,40.73827428,-73.98751968,27167,Subscriber,1982.0,1,"('3016', '503')"
1813,2017-02-03 09:54:08,2017-02-03 10:24:22,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,503,E 20 St & Park Ave,40.73827428,-73.98751968,27105,Subscriber,1982.0,1,"('3016', '503')"
1687,2017-02-06 09:48:37,2017-02-06 10:16:45,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,503,E 20 St & Park Ave,40.73827428,-73.98751968,15032,Subscriber,1982.0,1,"('3016', '503')"
1907,2017-02-07 09:41:01,2017-02-07 10:12:48,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,503,E 20 St & Park Ave,40.73827428,-73.98751968,25586,Subscriber,1982.0,1,"('3016', '503')"
1600,2017-02-08 09:52:04,2017-02-08 10:18:45,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,503,E 20 St & Park Ave,40.73827428,-73.98751968,16942,Subscriber,1982.0,1,"('3016', '503')"
