trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1720,10/29/2015 18:07:22,10/29/2015 18:36:02,127,Barrow St & Hudson St,40.73172428,-74.00674436,532,S 5 Pl & S 4 St,40.710451,-73.960876,15940,Subscriber,1969.0,1,"('127', '532')"
1509,10/30/2015 00:40:00,10/30/2015 01:05:10,127,Barrow St & Hudson St,40.73172428,-74.00674436,532,S 5 Pl & S 4 St,40.710451,-73.960876,23005,Subscriber,1982.0,1,"('127', '532')"
1105,10/30/2015 17:10:33,10/30/2015 17:28:59,127,Barrow St & Hudson St,40.73172428,-74.00674436,532,S 5 Pl & S 4 St,40.710451,-73.960876,23503,Subscriber,1970.0,1,"('127', '532')"
1630,10/24/2015 09:29:57,10/24/2015 09:57:07,150,E 2 St & Avenue C,40.7208736,-73.98085795,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,21234,Subscriber,1982.0,2,"('150', '3074')"
841,10/6/2015 20:12:12,10/6/2015 20:26:13,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,22702,Subscriber,1960.0,1,"('150', '481')"
872,10/24/2015 10:38:25,10/24/2015 10:52:57,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,17882,Subscriber,1960.0,1,"('150', '481')"
3347,10/10/2015 00:24:00,10/10/2015 01:19:47,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,23881,Customer,,0,"('150', '532')"
1087,10/10/2015 21:02:16,10/10/2015 21:20:24,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,18690,Customer,,0,"('150', '532')"
751,10/11/2015 13:56:19,10/11/2015 14:08:50,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,24229,Subscriber,1978.0,1,"('150', '532')"
747,10/11/2015 13:56:41,10/11/2015 14:09:09,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,24239,Subscriber,1981.0,2,"('150', '532')"
1188,10/24/2015 23:47:45,10/25/2015 00:07:34,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,22479,Customer,,0,"('150', '532')"
1148,10/24/2015 23:48:19,10/25/2015 00:07:28,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,20610,Customer,,0,"('150', '532')"
831,10/28/2015 19:38:22,10/28/2015 19:52:14,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,22454,Subscriber,1987.0,1,"('150', '532')"
1491,10/5/2015 01:20:08,10/5/2015 01:45:00,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,23070,Customer,,0,"('161', '532')"
1488,10/5/2015 01:20:09,10/5/2015 01:44:58,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,22578,Subscriber,1981.0,2,"('161', '532')"
1115,10/5/2015 21:06:47,10/5/2015 21:25:23,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,17161,Subscriber,1986.0,1,"('161', '532')"
1165,10/5/2015 21:06:50,10/5/2015 21:26:16,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,16997,Subscriber,1988.0,2,"('161', '532')"
1154,10/7/2015 14:39:59,10/7/2015 14:59:13,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,22097,Subscriber,1988.0,2,"('161', '532')"
1681,10/10/2015 12:33:09,10/10/2015 13:01:10,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,15756,Customer,,0,"('161', '532')"
1652,10/10/2015 12:33:35,10/10/2015 13:01:08,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,16242,Customer,,0,"('161', '532')"
1476,10/10/2015 14:54:14,10/10/2015 15:18:51,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,16734,Customer,,0,"('161', '532')"
1458,10/10/2015 14:54:20,10/10/2015 15:18:39,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,23538,Customer,,0,"('161', '532')"
1446,10/10/2015 14:54:22,10/10/2015 15:18:28,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,15529,Customer,,0,"('161', '532')"
1443,10/10/2015 14:54:25,10/10/2015 15:18:29,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,16833,Customer,,0,"('161', '532')"
989,10/14/2015 00:50:21,10/14/2015 01:06:50,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,19664,Subscriber,1988.0,1,"('161', '532')"
901,10/14/2015 22:04:20,10/14/2015 22:19:21,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,19811,Subscriber,1988.0,1,"('161', '532')"
1246,10/17/2015 19:16:34,10/17/2015 19:37:20,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,22515,Subscriber,1991.0,1,"('161', '532')"
982,10/22/2015 21:52:26,10/22/2015 22:08:49,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,23819,Subscriber,1988.0,1,"('161', '532')"
1058,10/23/2015 19:19:40,10/23/2015 19:37:18,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,15907,Subscriber,1956.0,1,"('161', '532')"
1437,10/25/2015 14:55:56,10/25/2015 15:19:53,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,16815,Subscriber,1964.0,2,"('161', '532')"
1196,10/26/2015 17:58:11,10/26/2015 18:18:08,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,15466,Subscriber,1956.0,1,"('161', '532')"
1125,10/30/2015 18:46:14,10/30/2015 19:05:00,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,22238,Subscriber,1988.0,2,"('161', '532')"
1554,10/5/2015 16:08:58,10/5/2015 16:34:52,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,24196,Subscriber,1987.0,2,"('164', '532')"
1563,10/6/2015 16:07:13,10/6/2015 16:33:17,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,24239,Subscriber,1987.0,2,"('164', '532')"
1588,10/12/2015 16:10:17,10/12/2015 16:36:46,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,24174,Subscriber,1987.0,2,"('164', '532')"
1514,10/13/2015 16:05:00,10/13/2015 16:30:14,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,23741,Subscriber,1987.0,2,"('164', '532')"
1596,10/19/2015 16:06:54,10/19/2015 16:33:31,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,21975,Subscriber,1987.0,2,"('164', '532')"
1505,10/19/2015 16:50:47,10/19/2015 17:15:53,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,23986,Subscriber,1963.0,1,"('164', '532')"
1687,10/20/2015 16:02:51,10/20/2015 16:30:59,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,24139,Subscriber,1987.0,2,"('164', '532')"
1662,10/21/2015 16:06:18,10/21/2015 16:34:01,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,23654,Subscriber,1987.0,2,"('164', '532')"
1680,10/22/2015 16:23:16,10/22/2015 16:51:16,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,24078,Subscriber,1987.0,2,"('164', '532')"
1583,10/23/2015 15:56:45,10/23/2015 16:23:09,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,24303,Subscriber,1987.0,2,"('164', '532')"
1571,10/26/2015 16:07:30,10/26/2015 16:33:41,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,23554,Subscriber,1987.0,2,"('164', '532')"
1551,10/27/2015 16:07:54,10/27/2015 16:33:45,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,24105,Subscriber,1987.0,2,"('164', '532')"
1708,10/30/2015 15:51:23,10/30/2015 16:19:52,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,20640,Subscriber,1987.0,2,"('164', '532')"
1567,10/31/2015 13:11:48,10/31/2015 13:37:56,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,22729,Subscriber,1981.0,1,"('164', '532')"
1345,10/5/2015 18:24:34,10/5/2015 18:46:59,168,W 18 St & 6 Ave,40.73971301,-73.99456405,532,S 5 Pl & S 4 St,40.710451,-73.960876,23588,Subscriber,1980.0,1,"('168', '532')"
1467,10/7/2015 19:36:41,10/7/2015 20:01:09,168,W 18 St & 6 Ave,40.73971301,-73.99456405,532,S 5 Pl & S 4 St,40.710451,-73.960876,22160,Subscriber,1963.0,1,"('168', '532')"
1771,10/12/2015 13:44:00,10/12/2015 14:13:32,168,W 18 St & 6 Ave,40.73971301,-73.99456405,532,S 5 Pl & S 4 St,40.710451,-73.960876,19703,Subscriber,1982.0,1,"('168', '532')"
1211,10/12/2015 18:21:31,10/12/2015 18:41:42,168,W 18 St & 6 Ave,40.73971301,-73.99456405,532,S 5 Pl & S 4 St,40.710451,-73.960876,23778,Subscriber,1980.0,1,"('168', '532')"
1818,10/13/2015 19:14:44,10/13/2015 19:45:02,168,W 18 St & 6 Ave,40.73971301,-73.99456405,532,S 5 Pl & S 4 St,40.710451,-73.960876,18353,Subscriber,1983.0,1,"('168', '532')"
1447,10/19/2015 18:24:39,10/19/2015 18:48:46,168,W 18 St & 6 Ave,40.73971301,-73.99456405,532,S 5 Pl & S 4 St,40.710451,-73.960876,15589,Subscriber,1980.0,1,"('168', '532')"
1292,10/23/2015 16:59:32,10/23/2015 17:21:04,168,W 18 St & 6 Ave,40.73971301,-73.99456405,532,S 5 Pl & S 4 St,40.710451,-73.960876,22245,Subscriber,1980.0,1,"('168', '532')"
2040,10/27/2015 13:40:41,10/27/2015 14:14:42,168,W 18 St & 6 Ave,40.73971301,-73.99456405,532,S 5 Pl & S 4 St,40.710451,-73.960876,23692,Subscriber,1969.0,2,"('168', '532')"
1944,10/13/2015 11:44:43,10/13/2015 12:17:07,174,E 25 St & 1 Ave,40.7381765,-73.97738662,532,S 5 Pl & S 4 St,40.710451,-73.960876,20623,Subscriber,1958.0,2,"('174', '532')"
1593,10/30/2015 19:49:07,10/30/2015 20:15:40,174,E 25 St & 1 Ave,40.7381765,-73.97738662,532,S 5 Pl & S 4 St,40.710451,-73.960876,23405,Subscriber,1987.0,1,"('174', '532')"
1283,10/29/2015 18:35:31,10/29/2015 18:56:55,2000,Front St & Washington St,40.70255088,-73.98940236,3081,Graham Ave & Grand St,40.711863,-73.944024,16767,Subscriber,1986.0,1,"('2000', '3081')"
1238,10/30/2015 17:46:14,10/30/2015 18:06:52,2000,Front St & Washington St,40.70255088,-73.98940236,3081,Graham Ave & Grand St,40.711863,-73.944024,23537,Subscriber,1986.0,1,"('2000', '3081')"
2403,10/17/2015 12:50:38,10/17/2015 13:30:42,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,15251,Customer,,0,"('2000', '3093')"
1613,10/18/2015 10:45:16,10/18/2015 11:12:09,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,24216,Subscriber,1979.0,2,"('2000', '3093')"
1587,10/18/2015 10:45:42,10/18/2015 11:12:10,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,23152,Subscriber,1983.0,1,"('2000', '3093')"
1456,10/13/2015 17:06:42,10/13/2015 17:30:59,2000,Front St & Washington St,40.70255088,-73.98940236,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,21970,Subscriber,1976.0,1,"('2000', '3107')"
2429,10/14/2015 14:00:13,10/14/2015 14:40:43,2000,Front St & Washington St,40.70255088,-73.98940236,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,24073,Customer,,0,"('2000', '3107')"
2417,10/14/2015 14:00:24,10/14/2015 14:40:41,2000,Front St & Washington St,40.70255088,-73.98940236,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,21327,Customer,,0,"('2000', '3107')"
1165,10/26/2015 17:13:47,10/26/2015 17:33:13,2000,Front St & Washington St,40.70255088,-73.98940236,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,24151,Subscriber,1976.0,1,"('2000', '3107')"
828,10/4/2015 15:03:33,10/4/2015 15:17:21,2000,Front St & Washington St,40.70255088,-73.98940236,389,Broadway & Berry St,40.71044554,-73.96525063,24078,Subscriber,1981.0,2,"('2000', '389')"
953,10/4/2015 18:22:33,10/4/2015 18:38:27,2000,Front St & Washington St,40.70255088,-73.98940236,389,Broadway & Berry St,40.71044554,-73.96525063,23098,Subscriber,1988.0,1,"('2000', '389')"
1775,10/15/2015 10:03:45,10/15/2015 10:33:21,2000,Front St & Washington St,40.70255088,-73.98940236,389,Broadway & Berry St,40.71044554,-73.96525063,15083,Customer,,0,"('2000', '389')"
1078,10/21/2015 19:55:53,10/21/2015 20:13:52,2000,Front St & Washington St,40.70255088,-73.98940236,389,Broadway & Berry St,40.71044554,-73.96525063,23314,Subscriber,1982.0,1,"('2000', '389')"
866,10/27/2015 12:18:49,10/27/2015 12:33:15,2000,Front St & Washington St,40.70255088,-73.98940236,389,Broadway & Berry St,40.71044554,-73.96525063,22737,Subscriber,1973.0,2,"('2000', '389')"
882,10/5/2015 11:03:11,10/5/2015 11:17:54,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,22830,Subscriber,1980.0,1,"('2000', '460')"
1804,10/10/2015 16:32:39,10/10/2015 17:02:44,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,15135,Customer,,0,"('2000', '460')"
1777,10/10/2015 16:33:02,10/10/2015 17:02:40,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,17621,Customer,,0,"('2000', '460')"
1159,10/11/2015 16:54:29,10/11/2015 17:13:48,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,21982,Subscriber,1983.0,2,"('2000', '460')"
913,10/12/2015 09:59:58,10/12/2015 10:15:11,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,22919,Subscriber,1980.0,1,"('2000', '460')"
1004,10/14/2015 09:10:35,10/14/2015 09:27:19,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,23323,Subscriber,1980.0,1,"('2000', '460')"
1150,10/15/2015 09:11:10,10/15/2015 09:30:20,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,24207,Subscriber,1980.0,1,"('2000', '460')"
1471,10/15/2015 11:01:50,10/15/2015 11:26:21,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,23883,Subscriber,1980.0,1,"('2000', '460')"
1326,10/16/2015 10:51:19,10/16/2015 11:13:25,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,22253,Customer,,0,"('2000', '460')"
905,10/16/2015 11:08:50,10/16/2015 11:23:55,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,22672,Subscriber,1980.0,1,"('2000', '460')"
2073,10/20/2015 09:50:27,10/20/2015 10:25:00,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18288,Customer,,0,"('2000', '460')"
832,10/20/2015 16:40:02,10/20/2015 16:53:54,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,22246,Subscriber,1989.0,1,"('2000', '460')"
948,10/21/2015 10:12:41,10/21/2015 10:28:30,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,23541,Subscriber,1980.0,1,"('2000', '460')"
8048,10/24/2015 15:44:30,10/24/2015 17:58:38,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,21122,Customer,,0,"('2000', '460')"
860,10/30/2015 13:06:44,10/30/2015 13:21:04,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,23232,Subscriber,1980.0,1,"('2000', '460')"
1791,10/5/2015 13:47:02,10/5/2015 14:16:53,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,168,W 18 St & 6 Ave,40.73971301,-73.99456405,23925,Subscriber,1990.0,2,"('2002', '168')"
1218,10/24/2015 14:24:41,10/24/2015 14:44:59,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,2000,Front St & Washington St,40.70255088,-73.98940236,18248,Customer,,0,"('2002', '2000')"
1024,10/27/2015 15:16:52,10/27/2015 15:33:56,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,2000,Front St & Washington St,40.70255088,-73.98940236,23496,Subscriber,1973.0,2,"('2002', '2000')"
1673,10/10/2015 14:24:47,10/10/2015 14:52:40,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,217,Old Fulton St,40.70277159,-73.99383605,23814,Subscriber,1980.0,1,"('2002', '217')"
1146,10/16/2015 11:46:17,10/16/2015 12:05:23,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,15667,Subscriber,1976.0,1,"('2002', '236')"
1331,10/1/2015 17:31:30,10/1/2015 17:53:42,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,17256,Subscriber,1973.0,1,"('2002', '251')"
886,10/4/2015 12:18:44,10/4/2015 12:33:30,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,23104,Subscriber,1973.0,1,"('2002', '251')"
1123,10/8/2015 12:32:53,10/8/2015 12:51:37,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,17390,Subscriber,1976.0,1,"('2002', '251')"
989,10/11/2015 14:06:29,10/11/2015 14:22:58,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,24293,Subscriber,1973.0,1,"('2002', '251')"
927,10/12/2015 17:29:55,10/12/2015 17:45:23,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,20166,Subscriber,1973.0,1,"('2002', '251')"
972,10/19/2015 17:10:33,10/19/2015 17:26:45,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,24042,Subscriber,1973.0,1,"('2002', '251')"
1363,10/20/2015 14:13:15,10/20/2015 14:35:58,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,19033,Customer,,0,"('2002', '251')"
1252,10/20/2015 15:28:56,10/20/2015 15:49:48,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,24134,Customer,,0,"('2002', '251')"
1187,10/20/2015 15:30:06,10/20/2015 15:49:54,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,18672,Subscriber,1989.0,2,"('2002', '251')"
840,10/21/2015 08:34:43,10/21/2015 08:48:43,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,23752,Subscriber,1973.0,1,"('2002', '251')"
898,10/22/2015 08:52:36,10/22/2015 09:07:34,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,17303,Subscriber,1973.0,1,"('2002', '251')"
910,10/27/2015 10:15:18,10/27/2015 10:30:29,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,18161,Subscriber,1973.0,1,"('2002', '251')"
812,10/28/2015 10:07:30,10/28/2015 10:21:03,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,251,Mott St & Prince St,40.72317958,-73.99480012,23634,Subscriber,1973.0,1,"('2002', '251')"
1401,10/7/2015 23:26:27,10/7/2015 23:49:49,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,14604,Subscriber,1982.0,1,"('2002', '264')"
1505,10/24/2015 13:54:28,10/24/2015 14:19:33,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,22757,Subscriber,1979.0,2,"('2002', '264')"
1340,10/3/2015 15:06:13,10/3/2015 15:28:34,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,265,Stanton St & Chrystie St,40.72229346,-73.99147535,23067,Subscriber,1981.0,1,"('2002', '265')"
1132,10/21/2015 09:14:17,10/21/2015 09:33:09,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,265,Stanton St & Chrystie St,40.72229346,-73.99147535,16020,Subscriber,1987.0,2,"('2002', '265')"
1720,10/30/2015 11:15:55,10/30/2015 11:44:35,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,265,Stanton St & Chrystie St,40.72229346,-73.99147535,21426,Subscriber,1966.0,2,"('2002', '265')"
1204,10/31/2015 13:01:11,10/31/2015 13:21:16,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,265,Stanton St & Chrystie St,40.72229346,-73.99147535,22491,Subscriber,1970.0,1,"('2002', '265')"
1139,10/1/2015 10:12:03,10/1/2015 10:31:03,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,268,Howard St & Centre St,40.71910537,-73.99973337,20578,Subscriber,1979.0,1,"('2002', '268')"
1496,10/6/2015 08:55:38,10/6/2015 09:20:34,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,268,Howard St & Centre St,40.71910537,-73.99973337,23816,Subscriber,1977.0,1,"('2002', '268')"
1068,10/7/2015 09:13:51,10/7/2015 09:31:39,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,268,Howard St & Centre St,40.71910537,-73.99973337,22129,Subscriber,1979.0,1,"('2002', '268')"
1392,10/8/2015 09:05:40,10/8/2015 09:28:53,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,268,Howard St & Centre St,40.71910537,-73.99973337,23309,Subscriber,1977.0,1,"('2002', '268')"
1198,10/23/2015 08:56:54,10/23/2015 09:16:52,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,268,Howard St & Centre St,40.71910537,-73.99973337,21981,Subscriber,1977.0,1,"('2002', '268')"
1039,10/27/2015 09:15:34,10/27/2015 09:32:53,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,268,Howard St & Centre St,40.71910537,-73.99973337,23931,Subscriber,1977.0,1,"('2002', '268')"
1081,10/21/2015 18:13:38,10/21/2015 18:31:39,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,291,Madison St & Montgomery St,40.713126,-73.984844,23423,Subscriber,1993.0,1,"('2002', '291')"
