trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1614,2020-08-31 09:45:10.6890,2020-08-31 10:12:05.2060,3096,Union Ave & N 12 St,40.71924,-73.95242,3708,W 13 St & 5 Ave,40.735445,-73.99431,31545,Subscriber,1976,1,"('3096', '3708')"
707,2020-08-05 15:43:45.9950,2020-08-05 15:55:33.6620,3096,Union Ave & N 12 St,40.71924,-73.95242,3737,Stanton St & Norfolk St,40.720747,-73.986274,36692,Subscriber,1991,2,"('3096', '3737')"
1231,2020-08-20 19:08:10.6690,2020-08-20 19:28:41.8470,3096,Union Ave & N 12 St,40.71924,-73.95242,3737,Stanton St & Norfolk St,40.720747,-73.986274,45949,Subscriber,1990,1,"('3096', '3737')"
2168,2020-08-04 00:33:28.4070,2020-08-04 01:09:36.5640,3096,Union Ave & N 12 St,40.71924,-73.95242,3738,Delancey St & Eldridge St,40.719383,-73.991479,29760,Subscriber,1986,1,"('3096', '3738')"
1203,2020-08-22 14:26:12.0800,2020-08-22 14:46:15.2310,3096,Union Ave & N 12 St,40.71924,-73.95242,3738,Delancey St & Eldridge St,40.719383,-73.991479,37428,Subscriber,2000,1,"('3096', '3738')"
1246,2020-08-25 20:26:08.9800,2020-08-25 20:46:55.5910,3096,Union Ave & N 12 St,40.71924,-73.95242,3738,Delancey St & Eldridge St,40.719383,-73.991479,37483,Subscriber,1993,1,"('3096', '3738')"
1266,2020-08-25 21:59:30.7080,2020-08-25 22:20:37.1080,3096,Union Ave & N 12 St,40.71924,-73.95242,3738,Delancey St & Eldridge St,40.719383,-73.991479,32060,Customer,1969,0,"('3096', '3738')"
1718,2020-08-09 14:16:03.5670,2020-08-09 14:44:41.6510,3096,Union Ave & N 12 St,40.71924,-73.95242,383,Greenwich Ave & Charles St,40.735238,-74.000271,32856,Customer,1986,1,"('3096', '383')"
1757,2020-08-10 21:36:28.6980,2020-08-10 22:05:46.2150,3096,Union Ave & N 12 St,40.71924,-73.95242,383,Greenwich Ave & Charles St,40.735238,-74.000271,43079,Subscriber,1993,2,"('3096', '383')"
2168,2020-08-01 23:59:20.8450,2020-08-02 00:35:29.3210,3096,Union Ave & N 12 St,40.71924,-73.95242,3906,West St & Liberty St,40.711444,-74.014847,30243,Customer,1969,0,"('3096', '3906')"
2059,2020-08-02 15:59:20.7620,2020-08-02 16:33:39.8950,3096,Union Ave & N 12 St,40.71924,-73.95242,3906,West St & Liberty St,40.711444,-74.014847,35619,Subscriber,1994,1,"('3096', '3906')"
2000,2020-08-02 16:00:16.7270,2020-08-02 16:33:36.7670,3096,Union Ave & N 12 St,40.71924,-73.95242,3906,West St & Liberty St,40.711444,-74.014847,37467,Subscriber,1994,2,"('3096', '3906')"
1529,2020-08-02 16:25:40.2890,2020-08-02 16:51:09.5540,3096,Union Ave & N 12 St,40.71924,-73.95242,403,E 2 St & 2 Ave,40.72502876,-73.99069656,31497,Customer,1969,0,"('3096', '403')"
1167,2020-08-04 18:46:43.5850,2020-08-04 19:06:11.1060,3096,Union Ave & N 12 St,40.71924,-73.95242,403,E 2 St & 2 Ave,40.72502876,-73.99069656,45327,Subscriber,1999,1,"('3096', '403')"
2475,2020-08-09 16:11:53.3970,2020-08-09 16:53:08.9120,3096,Union Ave & N 12 St,40.71924,-73.95242,403,E 2 St & 2 Ave,40.72502876,-73.99069656,19196,Customer,1994,1,"('3096', '403')"
2473,2020-08-09 16:11:53.6440,2020-08-09 16:53:06.8110,3096,Union Ave & N 12 St,40.71924,-73.95242,403,E 2 St & 2 Ave,40.72502876,-73.99069656,45018,Customer,1969,0,"('3096', '403')"
973,2020-08-11 18:33:54.9000,2020-08-11 18:50:08.3490,3096,Union Ave & N 12 St,40.71924,-73.95242,403,E 2 St & 2 Ave,40.72502876,-73.99069656,36517,Subscriber,1999,1,"('3096', '403')"
1075,2020-08-18 16:17:21.5270,2020-08-18 16:35:16.5610,3096,Union Ave & N 12 St,40.71924,-73.95242,403,E 2 St & 2 Ave,40.72502876,-73.99069656,40471,Subscriber,1986,1,"('3096', '403')"
875,2020-08-18 18:38:55.3280,2020-08-18 18:53:31.1920,3096,Union Ave & N 12 St,40.71924,-73.95242,403,E 2 St & 2 Ave,40.72502876,-73.99069656,37397,Subscriber,1999,1,"('3096', '403')"
1130,2020-08-27 18:55:19.7460,2020-08-27 19:14:10.5430,3096,Union Ave & N 12 St,40.71924,-73.95242,403,E 2 St & 2 Ave,40.72502876,-73.99069656,44521,Subscriber,1999,1,"('3096', '403')"
1822,2020-08-06 21:54:35.1380,2020-08-06 22:24:57.8260,3096,Union Ave & N 12 St,40.71924,-73.95242,408,Market St & Cherry St,40.71076228,-73.99400398,30440,Subscriber,1990,2,"('3096', '408')"
1076,2020-08-10 08:04:46.0130,2020-08-10 08:22:42.3970,3096,Union Ave & N 12 St,40.71924,-73.95242,410,Suffolk St & Stanton St,40.72066442,-73.98517977,31038,Subscriber,1988,1,"('3096', '410')"
1059,2020-08-20 10:59:33.7850,2020-08-20 11:17:13.2510,3096,Union Ave & N 12 St,40.71924,-73.95242,410,Suffolk St & Stanton St,40.72066442,-73.98517977,28521,Subscriber,1988,1,"('3096', '410')"
2065,2020-08-21 18:28:21.1790,2020-08-21 19:02:46.2860,3096,Union Ave & N 12 St,40.71924,-73.95242,410,Suffolk St & Stanton St,40.72066442,-73.98517977,15558,Subscriber,1969,2,"('3096', '410')"
1086,2020-08-23 13:26:04.2460,2020-08-23 13:44:11.2050,3096,Union Ave & N 12 St,40.71924,-73.95242,410,Suffolk St & Stanton St,40.72066442,-73.98517977,42710,Subscriber,1991,1,"('3096', '410')"
1023,2020-08-26 22:05:15.8580,2020-08-26 22:22:19.8200,3096,Union Ave & N 12 St,40.71924,-73.95242,410,Suffolk St & Stanton St,40.72066442,-73.98517977,36765,Customer,1993,1,"('3096', '410')"
984,2020-08-26 22:06:07.0820,2020-08-26 22:22:31.4460,3096,Union Ave & N 12 St,40.71924,-73.95242,410,Suffolk St & Stanton St,40.72066442,-73.98517977,36479,Customer,1995,2,"('3096', '410')"
1313,2020-08-02 13:28:54.2050,2020-08-02 13:50:48.1600,3096,Union Ave & N 12 St,40.71924,-73.95242,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,39363,Subscriber,1987,1,"('3096', '438')"
1009,2020-08-10 11:35:58.7740,2020-08-10 11:52:48.7460,3096,Union Ave & N 12 St,40.71924,-73.95242,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,37413,Subscriber,1992,2,"('3096', '438')"
2903,2020-08-30 12:46:38.8570,2020-08-30 13:35:02.7750,3096,Union Ave & N 12 St,40.71924,-73.95242,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,35897,Subscriber,1968,0,"('3096', '438')"
1903,2020-08-17 19:59:52.0280,2020-08-17 20:31:35.4810,3096,Union Ave & N 12 St,40.71924,-73.95242,531,Forsyth St & Broome St,40.71893904,-73.99266288,34206,Customer,1993,2,"('3096', '531')"
1583,2020-08-23 14:22:31.9450,2020-08-23 14:48:55.6960,3096,Union Ave & N 12 St,40.71924,-73.95242,531,Forsyth St & Broome St,40.71893904,-73.99266288,35750,Subscriber,1993,1,"('3096', '531')"
1239,2020-08-03 08:42:26.1270,2020-08-03 09:03:05.8800,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,410,Suffolk St & Stanton St,40.72066442,-73.98517977,43357,Subscriber,1990,2,"('3102', '410')"
1136,2020-08-06 17:47:33.1990,2020-08-06 18:06:29.7400,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,410,Suffolk St & Stanton St,40.72066442,-73.98517977,34070,Subscriber,1978,1,"('3102', '410')"
1283,2020-08-06 19:09:41.3370,2020-08-06 19:31:04.9380,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,410,Suffolk St & Stanton St,40.72066442,-73.98517977,17883,Subscriber,1988,1,"('3102', '410')"
1246,2020-08-10 09:15:03.1660,2020-08-10 09:35:49.4360,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,410,Suffolk St & Stanton St,40.72066442,-73.98517977,40056,Subscriber,1990,2,"('3102', '410')"
1600,2020-08-26 22:09:23.2520,2020-08-26 22:36:03.8940,3105,N 15 St & Wythe Ave,40.724055,-73.955736,3738,Delancey St & Eldridge St,40.719383,-73.991479,21586,Subscriber,1983,2,"('3105', '3738')"
1195,2020-08-28 07:46:47.2100,2020-08-28 08:06:42.3600,3109,Banker St & Meserole Ave,40.72606,-73.95621,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,43439,Subscriber,1988,2,"('3109', '356')"
1000,2020-08-14 16:32:48.0520,2020-08-14 16:49:28.2770,3109,Banker St & Meserole Ave,40.72606,-73.95621,3737,Stanton St & Norfolk St,40.720747,-73.986274,45057,Subscriber,1986,2,"('3109', '3737')"
1097,2020-08-15 10:52:58.8820,2020-08-15 11:11:16.7690,3109,Banker St & Meserole Ave,40.72606,-73.95621,3737,Stanton St & Norfolk St,40.720747,-73.986274,19548,Subscriber,1986,2,"('3109', '3737')"
1037,2020-08-22 10:48:05.2430,2020-08-22 11:05:22.9480,3109,Banker St & Meserole Ave,40.72606,-73.95621,3737,Stanton St & Norfolk St,40.720747,-73.986274,16443,Subscriber,1986,2,"('3109', '3737')"
1372,2020-08-23 11:57:49.3130,2020-08-23 12:20:42.0540,3109,Banker St & Meserole Ave,40.72606,-73.95621,3737,Stanton St & Norfolk St,40.720747,-73.986274,18292,Subscriber,1986,2,"('3109', '3737')"
1338,2020-08-05 17:46:18.3720,2020-08-05 18:08:37.2880,3109,Banker St & Meserole Ave,40.72606,-73.95621,3804,Front St & Jay St,40.702461,-73.986842,41798,Customer,1995,2,"('3109', '3804')"
1433,2020-08-12 15:29:03.3550,2020-08-12 15:52:56.6660,3109,Banker St & Meserole Ave,40.72606,-73.95621,3804,Front St & Jay St,40.702461,-73.986842,40151,Subscriber,1994,1,"('3109', '3804')"
1246,2020-08-19 15:41:44.1160,2020-08-19 16:02:30.4840,3109,Banker St & Meserole Ave,40.72606,-73.95621,3804,Front St & Jay St,40.702461,-73.986842,42739,Subscriber,1994,1,"('3109', '3804')"
1185,2020-08-28 19:50:46.6030,2020-08-28 20:10:32.1720,3109,Banker St & Meserole Ave,40.72606,-73.95621,3804,Front St & Jay St,40.702461,-73.986842,44607,Subscriber,1994,1,"('3109', '3804')"
1450,2020-08-29 18:46:50.4710,2020-08-29 19:11:00.6930,3109,Banker St & Meserole Ave,40.72606,-73.95621,3804,Front St & Jay St,40.702461,-73.986842,30832,Subscriber,1994,1,"('3109', '3804')"
2333,2020-08-03 15:19:52.5280,2020-08-03 15:58:45.6050,3115,India St & Manhattan Ave,40.73232194,-73.9550858,217,Old Fulton St,40.70277159,-73.99383605,39552,Subscriber,1988,2,"('3115', '217')"
1961,2020-08-15 16:19:20.6410,2020-08-15 16:52:02.3920,3115,India St & Manhattan Ave,40.73232194,-73.9550858,217,Old Fulton St,40.70277159,-73.99383605,38092,Subscriber,1985,1,"('3115', '217')"
2465,2020-08-17 12:08:26.6470,2020-08-17 12:49:31.6510,3115,India St & Manhattan Ave,40.73232194,-73.9550858,217,Old Fulton St,40.70277159,-73.99383605,44279,Subscriber,1969,0,"('3115', '217')"
2197,2020-08-18 12:22:20.1640,2020-08-18 12:58:57.4610,3115,India St & Manhattan Ave,40.73232194,-73.9550858,217,Old Fulton St,40.70277159,-73.99383605,21136,Subscriber,1969,0,"('3115', '217')"
1637,2020-08-20 13:13:10.2040,2020-08-20 13:40:27.6590,3115,India St & Manhattan Ave,40.73232194,-73.9550858,217,Old Fulton St,40.70277159,-73.99383605,40483,Subscriber,1992,1,"('3115', '217')"
2715,2020-08-22 18:56:15.9780,2020-08-22 19:41:31.2980,3115,India St & Manhattan Ave,40.73232194,-73.9550858,217,Old Fulton St,40.70277159,-73.99383605,40746,Subscriber,1969,0,"('3115', '217')"
1758,2020-08-25 19:56:15.7950,2020-08-25 20:25:34.6950,3115,India St & Manhattan Ave,40.73232194,-73.9550858,217,Old Fulton St,40.70277159,-73.99383605,28556,Subscriber,1969,0,"('3115', '217')"
1147,2020-08-15 11:45:33.6930,2020-08-15 12:04:40.9580,3115,India St & Manhattan Ave,40.73232194,-73.9550858,350,Clinton St & Grand St,40.71559509,-73.9870295,18989,Subscriber,1991,1,"('3115', '350')"
1437,2020-08-15 22:15:10.1380,2020-08-15 22:39:07.1630,3115,India St & Manhattan Ave,40.73232194,-73.9550858,350,Clinton St & Grand St,40.71559509,-73.9870295,40608,Subscriber,1985,1,"('3115', '350')"
2298,2020-08-05 18:57:27.6000,2020-08-05 19:35:46.2570,3115,India St & Manhattan Ave,40.73232194,-73.9550858,3674,Jay St & York St,40.70140317257725,-73.98672670125961,18175,Customer,1995,2,"('3115', '3674')"
2238,2020-08-05 18:58:35.1740,2020-08-05 19:35:54.1490,3115,India St & Manhattan Ave,40.73232194,-73.9550858,3674,Jay St & York St,40.70140317257725,-73.98672670125961,43460,Customer,1995,1,"('3115', '3674')"
2723,2020-08-15 14:45:58.2010,2020-08-15 15:31:21.5810,3115,India St & Manhattan Ave,40.73232194,-73.9550858,3674,Jay St & York St,40.70140317257725,-73.98672670125961,40554,Customer,1996,1,"('3115', '3674')"
2695,2020-08-15 14:46:35.1170,2020-08-15 15:31:30.3150,3115,India St & Manhattan Ave,40.73232194,-73.9550858,3674,Jay St & York St,40.70140317257725,-73.98672670125961,45868,Customer,1969,0,"('3115', '3674')"
2436,2020-08-18 18:54:41.2990,2020-08-18 19:35:18.2090,3115,India St & Manhattan Ave,40.73232194,-73.9550858,3674,Jay St & York St,40.70140317257725,-73.98672670125961,19719,Subscriber,1990,1,"('3115', '3674')"
1834,2020-08-22 18:54:36.0020,2020-08-22 19:25:10.5880,3115,India St & Manhattan Ave,40.73232194,-73.9550858,3674,Jay St & York St,40.70140317257725,-73.98672670125961,46087,Subscriber,1992,1,"('3115', '3674')"
2576,2020-08-21 23:04:13.8120,2020-08-21 23:47:10.6490,3115,India St & Manhattan Ave,40.73232194,-73.9550858,3738,Delancey St & Eldridge St,40.719383,-73.991479,26765,Customer,1969,0,"('3115', '3738')"
1079,2020-08-24 09:31:05.5650,2020-08-24 09:49:05.2490,3115,India St & Manhattan Ave,40.73232194,-73.9550858,410,Suffolk St & Stanton St,40.72066442,-73.98517977,35649,Subscriber,1979,1,"('3115', '410')"
1539,2020-08-27 09:31:36.7360,2020-08-27 09:57:16.6930,3115,India St & Manhattan Ave,40.73232194,-73.9550858,410,Suffolk St & Stanton St,40.72066442,-73.98517977,43710,Subscriber,1980,1,"('3115', '410')"
1521,2020-08-01 19:40:47.6570,2020-08-01 20:06:08.9190,3116,Huron St & Franklin St,40.73266,-73.95826,350,Clinton St & Grand St,40.71559509,-73.9870295,18312,Customer,1995,2,"('3116', '350')"
1431,2020-08-14 12:04:39.4160,2020-08-14 12:28:31.3230,3116,Huron St & Franklin St,40.73266,-73.95826,350,Clinton St & Grand St,40.71559509,-73.9870295,19639,Subscriber,1973,2,"('3116', '350')"
2204,2020-08-15 11:04:57.8740,2020-08-15 11:41:41.9090,3116,Huron St & Franklin St,40.73266,-73.95826,350,Clinton St & Grand St,40.71559509,-73.9870295,45089,Subscriber,1944,2,"('3116', '350')"
1550,2020-08-18 14:02:13.5870,2020-08-18 14:28:04.2510,3116,Huron St & Franklin St,40.73266,-73.95826,350,Clinton St & Grand St,40.71559509,-73.9870295,27425,Subscriber,1973,2,"('3116', '350')"
1097,2020-08-19 19:27:12.7060,2020-08-19 19:45:29.9240,3116,Huron St & Franklin St,40.73266,-73.95826,350,Clinton St & Grand St,40.71559509,-73.9870295,35912,Subscriber,1990,1,"('3116', '350')"
1625,2020-08-20 11:01:35.3030,2020-08-20 11:28:40.3110,3116,Huron St & Franklin St,40.73266,-73.95826,350,Clinton St & Grand St,40.71559509,-73.9870295,32007,Customer,1969,0,"('3116', '350')"
3163,2020-08-26 09:35:57.7110,2020-08-26 10:28:41.5050,3116,Huron St & Franklin St,40.73266,-73.95826,350,Clinton St & Grand St,40.71559509,-73.9870295,45036,Subscriber,1944,2,"('3116', '350')"
1465,2020-08-28 12:37:31.2900,2020-08-28 13:01:57.1660,3116,Huron St & Franklin St,40.73266,-73.95826,350,Clinton St & Grand St,40.71559509,-73.9870295,15618,Subscriber,1973,2,"('3116', '350')"
1698,2020-08-28 15:56:29.0090,2020-08-28 16:24:47.3290,3116,Huron St & Franklin St,40.73266,-73.95826,350,Clinton St & Grand St,40.71559509,-73.9870295,45115,Customer,1969,0,"('3116', '350')"
1568,2020-08-30 12:53:25.8620,2020-08-30 13:19:33.9350,3116,Huron St & Franklin St,40.73266,-73.95826,350,Clinton St & Grand St,40.71559509,-73.9870295,19553,Subscriber,1973,2,"('3116', '350')"
1136,2020-08-23 14:44:17.4110,2020-08-23 15:03:13.8030,3116,Huron St & Franklin St,40.73266,-73.95826,3804,Front St & Jay St,40.702461,-73.986842,37874,Subscriber,1985,1,"('3116', '3804')"
2093,2020-08-03 08:33:45.7240,2020-08-03 09:08:38.9150,3116,Huron St & Franklin St,40.73266,-73.95826,387,Centre St & Chambers St,40.71273266,-74.0046073,38857,Subscriber,1992,1,"('3116', '387')"
1464,2020-08-07 19:22:00.9230,2020-08-07 19:46:25.3100,3116,Huron St & Franklin St,40.73266,-73.95826,410,Suffolk St & Stanton St,40.72066442,-73.98517977,40113,Subscriber,1981,2,"('3116', '410')"
974,2020-08-17 23:52:03.5240,2020-08-18 00:08:17.9950,3116,Huron St & Franklin St,40.73266,-73.95826,410,Suffolk St & Stanton St,40.72066442,-73.98517977,36481,Subscriber,1987,1,"('3116', '410')"
1423,2020-08-28 19:56:46.8440,2020-08-28 20:20:30.5010,3116,Huron St & Franklin St,40.73266,-73.95826,410,Suffolk St & Stanton St,40.72066442,-73.98517977,46064,Subscriber,1981,2,"('3116', '410')"
1518,2020-08-19 17:20:08.3160,2020-08-19 17:45:27.0790,3116,Huron St & Franklin St,40.73266,-73.95826,531,Forsyth St & Broome St,40.71893904,-73.99266288,37548,Subscriber,1985,1,"('3116', '531')"
1154,2020-08-02 08:12:44.9680,2020-08-02 08:31:59.9480,312,Allen St & Stanton St,40.722055,-73.989111,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,38391,Subscriber,1976,1,"('312', '3016')"
10240,2020-08-03 11:55:08.2750,2020-08-03 14:45:48.4250,312,Allen St & Stanton St,40.722055,-73.989111,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,43272,Subscriber,1993,1,"('312', '3016')"
2387,2020-08-06 11:18:35.6980,2020-08-06 11:58:23.1060,312,Allen St & Stanton St,40.722055,-73.989111,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,38517,Subscriber,1994,1,"('312', '3016')"
1328,2020-08-11 20:40:07.1780,2020-08-11 21:02:16.1240,312,Allen St & Stanton St,40.722055,-73.989111,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,45180,Subscriber,1990,2,"('312', '3016')"
1320,2020-08-12 21:31:09.8590,2020-08-12 21:53:10.5760,312,Allen St & Stanton St,40.722055,-73.989111,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,44205,Subscriber,1952,2,"('312', '3016')"
1046,2020-08-13 22:36:01.4370,2020-08-13 22:53:27.9820,312,Allen St & Stanton St,40.722055,-73.989111,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,42011,Subscriber,1986,1,"('312', '3016')"
1732,2020-08-21 21:48:09.2840,2020-08-21 22:17:01.5440,312,Allen St & Stanton St,40.722055,-73.989111,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,28718,Subscriber,1991,1,"('312', '3016')"
1227,2020-08-27 00:10:38.7970,2020-08-27 00:31:06.2170,312,Allen St & Stanton St,40.722055,-73.989111,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,38694,Subscriber,1983,1,"('312', '3016')"
1467,2020-08-29 19:30:35.2570,2020-08-29 19:55:02.6880,312,Allen St & Stanton St,40.722055,-73.989111,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,41992,Subscriber,1992,2,"('312', '3016')"
1051,2020-08-31 10:41:55.5110,2020-08-31 10:59:27.2730,312,Allen St & Stanton St,40.722055,-73.989111,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,37249,Subscriber,1976,1,"('312', '3016')"
1395,2020-08-28 19:02:29.1430,2020-08-28 19:25:44.6360,312,Allen St & Stanton St,40.722055,-73.989111,3070,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,20024,Subscriber,1996,1,"('312', '3070')"
1298,2020-08-15 23:45:08.7620,2020-08-16 00:06:47.3260,312,Allen St & Stanton St,40.722055,-73.989111,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,31170,Subscriber,1995,2,"('312', '3076')"
906,2020-08-20 21:43:18.0560,2020-08-20 21:58:25.0470,312,Allen St & Stanton St,40.722055,-73.989111,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,37145,Subscriber,1976,2,"('312', '3076')"
1132,2020-08-22 14:11:40.7570,2020-08-22 14:30:32.8030,312,Allen St & Stanton St,40.722055,-73.989111,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,34950,Subscriber,1990,0,"('312', '3076')"
1434,2020-08-27 17:17:39.0460,2020-08-27 17:41:33.7010,312,Allen St & Stanton St,40.722055,-73.989111,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,45426,Subscriber,1978,2,"('312', '3076')"
1376,2020-08-04 21:22:01.8360,2020-08-04 21:44:58.0400,312,Allen St & Stanton St,40.722055,-73.989111,3080,S 4 St & Rodney St,40.70934,-73.95608,44632,Customer,1969,0,"('312', '3080')"
1213,2020-08-07 17:30:17.6630,2020-08-07 17:50:31.1360,312,Allen St & Stanton St,40.722055,-73.989111,3080,S 4 St & Rodney St,40.70934,-73.95608,36050,Subscriber,1988,1,"('312', '3080')"
910,2020-08-14 19:19:27.4420,2020-08-14 19:34:38.3580,312,Allen St & Stanton St,40.722055,-73.989111,3080,S 4 St & Rodney St,40.70934,-73.95608,38663,Subscriber,1995,1,"('312', '3080')"
889,2020-08-14 19:19:46.5800,2020-08-14 19:34:36.0300,312,Allen St & Stanton St,40.722055,-73.989111,3080,S 4 St & Rodney St,40.70934,-73.95608,38668,Subscriber,1994,1,"('312', '3080')"
860,2020-08-15 08:04:43.6000,2020-08-15 08:19:03.8140,312,Allen St & Stanton St,40.722055,-73.989111,3080,S 4 St & Rodney St,40.70934,-73.95608,41170,Subscriber,1995,1,"('312', '3080')"
856,2020-08-22 19:04:07.2610,2020-08-22 19:18:23.3900,312,Allen St & Stanton St,40.722055,-73.989111,3080,S 4 St & Rodney St,40.70934,-73.95608,38779,Customer,1992,1,"('312', '3080')"
949,2020-08-23 21:54:05.9420,2020-08-23 22:09:55.6430,312,Allen St & Stanton St,40.722055,-73.989111,3080,S 4 St & Rodney St,40.70934,-73.95608,40623,Subscriber,1990,1,"('312', '3080')"
940,2020-08-25 20:33:30.8650,2020-08-25 20:49:11.6370,312,Allen St & Stanton St,40.722055,-73.989111,3080,S 4 St & Rodney St,40.70934,-73.95608,30578,Customer,1991,1,"('312', '3080')"
830,2020-08-29 19:28:49.0120,2020-08-29 19:42:39.1410,312,Allen St & Stanton St,40.722055,-73.989111,3080,S 4 St & Rodney St,40.70934,-73.95608,20907,Subscriber,1995,1,"('312', '3080')"
953,2020-08-30 16:27:19.4000,2020-08-30 16:43:13.1760,312,Allen St & Stanton St,40.722055,-73.989111,3080,S 4 St & Rodney St,40.70934,-73.95608,19535,Subscriber,1992,1,"('312', '3080')"
961,2020-08-30 16:27:20.7680,2020-08-30 16:43:22.4340,312,Allen St & Stanton St,40.722055,-73.989111,3080,S 4 St & Rodney St,40.70934,-73.95608,17623,Subscriber,1969,0,"('312', '3080')"
1118,2020-08-05 20:34:07.6620,2020-08-05 20:52:45.7510,312,Allen St & Stanton St,40.722055,-73.989111,3081,Graham Ave & Grand St,40.711863,-73.944024,44559,Subscriber,1994,1,"('312', '3081')"
1338,2020-08-06 16:30:48.2910,2020-08-06 16:53:06.4100,312,Allen St & Stanton St,40.722055,-73.989111,3081,Graham Ave & Grand St,40.711863,-73.944024,33970,Subscriber,1976,1,"('312', '3081')"
1343,2020-08-24 10:31:39.1630,2020-08-24 10:54:03.0780,312,Allen St & Stanton St,40.722055,-73.989111,3081,Graham Ave & Grand St,40.711863,-73.944024,36190,Customer,1990,1,"('312', '3081')"
3226,2020-08-26 17:27:16.3660,2020-08-26 18:21:02.7280,312,Allen St & Stanton St,40.722055,-73.989111,3081,Graham Ave & Grand St,40.711863,-73.944024,36802,Subscriber,1996,1,"('312', '3081')"
1086,2020-08-30 17:32:42.2580,2020-08-30 17:50:48.8490,312,Allen St & Stanton St,40.722055,-73.989111,3081,Graham Ave & Grand St,40.711863,-73.944024,42868,Customer,1991,1,"('312', '3081')"
988,2020-08-31 12:40:28.7860,2020-08-31 12:56:56.8020,312,Allen St & Stanton St,40.722055,-73.989111,3081,Graham Ave & Grand St,40.711863,-73.944024,36157,Subscriber,1993,0,"('312', '3081')"
900,2020-08-04 19:08:35.5480,2020-08-04 19:23:35.7270,312,Allen St & Stanton St,40.722055,-73.989111,3082,Hope St & Union Ave,40.71167351,-73.95141312,43253,Subscriber,1995,2,"('312', '3082')"
1109,2020-08-05 21:46:30.8030,2020-08-05 22:05:00.3240,312,Allen St & Stanton St,40.722055,-73.989111,3082,Hope St & Union Ave,40.71167351,-73.95141312,40830,Subscriber,1989,2,"('312', '3082')"
2532,2020-08-08 18:07:10.9060,2020-08-08 18:49:23.3560,312,Allen St & Stanton St,40.722055,-73.989111,3082,Hope St & Union Ave,40.71167351,-73.95141312,38875,Customer,1993,1,"('312', '3082')"
2444,2020-08-08 18:08:22.2460,2020-08-08 18:49:06.8360,312,Allen St & Stanton St,40.722055,-73.989111,3082,Hope St & Union Ave,40.71167351,-73.95141312,29051,Customer,1969,0,"('312', '3082')"
2198,2020-08-09 13:55:13.2730,2020-08-09 14:31:52.1030,312,Allen St & Stanton St,40.722055,-73.989111,3082,Hope St & Union Ave,40.71167351,-73.95141312,30144,Customer,1969,0,"('312', '3082')"
1888,2020-08-09 14:00:32.2540,2020-08-09 14:32:00.3980,312,Allen St & Stanton St,40.722055,-73.989111,3082,Hope St & Union Ave,40.71167351,-73.95141312,21514,Customer,1998,1,"('312', '3082')"
1737,2020-08-15 11:33:02.9270,2020-08-15 12:02:00.4920,312,Allen St & Stanton St,40.722055,-73.989111,3082,Hope St & Union Ave,40.71167351,-73.95141312,25217,Customer,1969,0,"('312', '3082')"
1767,2020-08-15 13:53:58.6780,2020-08-15 14:23:26.5250,312,Allen St & Stanton St,40.722055,-73.989111,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,39619,Customer,1994,1,"('312', '3083')"
1246,2020-08-24 11:05:14.4640,2020-08-24 11:26:01.3040,312,Allen St & Stanton St,40.722055,-73.989111,3088,Union Ave & Jackson St,40.7160751,-73.952029,31574,Customer,1979,2,"('312', '3088')"
1822,2020-08-09 15:24:35.6280,2020-08-09 15:54:58.2910,312,Allen St & Stanton St,40.722055,-73.989111,3848,Suydam St & Broadway,40.69544,-73.93223,28940,Customer,1969,0,"('312', '3848')"
1263,2020-08-07 17:49:57.0960,2020-08-07 18:11:00.7730,312,Allen St & Stanton St,40.722055,-73.989111,389,Broadway & Berry St,40.71044554,-73.96525063,35849,Customer,1981,1,"('312', '389')"
