trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1107,2018-06-03 15:26:39.4740,2018-06-03 15:45:07.2500,307,Canal St & Rutgers St,40.71427487,-73.98990025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25109,Subscriber,1991,1,"('307', '2002')"
1086,2018-06-11 21:25:48.5780,2018-06-11 21:43:55.2830,307,Canal St & Rutgers St,40.71427487,-73.98990025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,18323,Subscriber,1986,1,"('307', '2002')"
1192,2018-06-30 07:24:22.2360,2018-06-30 07:44:14.4140,307,Canal St & Rutgers St,40.71427487,-73.98990025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,31637,Subscriber,1955,1,"('307', '2002')"
1356,2018-06-01 20:37:41.3470,2018-06-01 21:00:17.5450,307,Canal St & Rutgers St,40.71427487,-73.98990025,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,30942,Subscriber,1975,2,"('307', '3016')"
1298,2018-06-08 21:24:16.7170,2018-06-08 21:45:55.3880,307,Canal St & Rutgers St,40.71427487,-73.98990025,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,16125,Customer,1969,0,"('307', '3016')"
2213,2018-06-09 12:37:37.9710,2018-06-09 13:14:31.7680,307,Canal St & Rutgers St,40.71427487,-73.98990025,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,18176,Customer,1969,0,"('307', '3016')"
2173,2018-06-09 12:38:04.8690,2018-06-09 13:14:18.4470,307,Canal St & Rutgers St,40.71427487,-73.98990025,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,32462,Customer,1969,0,"('307', '3016')"
1521,2018-06-16 12:27:50.0630,2018-06-16 12:53:11.4000,307,Canal St & Rutgers St,40.71427487,-73.98990025,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,18867,Customer,1969,0,"('307', '3016')"
1558,2018-06-16 12:27:56.5020,2018-06-16 12:53:54.6100,307,Canal St & Rutgers St,40.71427487,-73.98990025,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,24885,Customer,1969,0,"('307', '3016')"
1202,2018-06-18 22:54:28.4200,2018-06-18 23:14:30.9880,307,Canal St & Rutgers St,40.71427487,-73.98990025,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,20797,Subscriber,1979,1,"('307', '3016')"
1057,2018-06-19 18:54:29.6970,2018-06-19 19:12:07.5760,307,Canal St & Rutgers St,40.71427487,-73.98990025,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,32631,Subscriber,1979,1,"('307', '3016')"
1030,2018-06-20 19:48:44.9770,2018-06-20 20:05:55.8440,307,Canal St & Rutgers St,40.71427487,-73.98990025,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,25750,Customer,1969,0,"('307', '3016')"
1232,2018-06-23 15:14:15.4170,2018-06-23 15:34:48.0840,307,Canal St & Rutgers St,40.71427487,-73.98990025,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,27894,Customer,1994,1,"('307', '3016')"
1040,2018-06-23 15:42:01.2840,2018-06-23 15:59:21.3640,307,Canal St & Rutgers St,40.71427487,-73.98990025,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,32062,Subscriber,1953,1,"('307', '3016')"
1132,2018-06-23 16:03:38.8330,2018-06-23 16:22:31.0670,307,Canal St & Rutgers St,40.71427487,-73.98990025,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,28284,Customer,1969,0,"('307', '3016')"
11689,2018-06-25 17:04:12.4230,2018-06-25 20:19:02.2350,307,Canal St & Rutgers St,40.71427487,-73.98990025,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,20182,Customer,1988,1,"('307', '3016')"
1439,2018-06-30 16:03:18.4290,2018-06-30 16:27:17.4750,307,Canal St & Rutgers St,40.71427487,-73.98990025,3058,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,25977,Subscriber,1988,1,"('307', '3058')"
1188,2018-06-12 21:03:05.5790,2018-06-12 21:22:54.1960,307,Canal St & Rutgers St,40.71427487,-73.98990025,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,32109,Customer,1969,0,"('307', '3074')"
1252,2018-06-14 20:18:19.1330,2018-06-14 20:39:11.2740,307,Canal St & Rutgers St,40.71427487,-73.98990025,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,30202,Subscriber,1985,1,"('307', '3076')"
1537,2018-06-21 19:28:28.7540,2018-06-21 19:54:06.6420,307,Canal St & Rutgers St,40.71427487,-73.98990025,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,33409,Subscriber,1982,2,"('307', '3076')"
916,2018-06-04 11:43:09.6840,2018-06-04 11:58:26.3990,307,Canal St & Rutgers St,40.71427487,-73.98990025,3077,Stagg St & Union Ave,40.70877084,-73.95095259,33077,Subscriber,1979,1,"('307', '3077')"
1014,2018-06-07 18:54:40.5020,2018-06-07 19:11:35.4840,307,Canal St & Rutgers St,40.71427487,-73.98990025,3077,Stagg St & Union Ave,40.70877084,-73.95095259,30041,Subscriber,1969,1,"('307', '3077')"
932,2018-06-22 09:38:05.4210,2018-06-22 09:53:37.7630,307,Canal St & Rutgers St,40.71427487,-73.98990025,3077,Stagg St & Union Ave,40.70877084,-73.95095259,24815,Subscriber,1981,1,"('307', '3077')"
1114,2018-06-01 07:39:20.7110,2018-06-01 07:57:55.3190,307,Canal St & Rutgers St,40.71427487,-73.98990025,3081,Graham Ave & Grand St,40.711863,-73.944024,18454,Subscriber,1991,1,"('307', '3081')"
1115,2018-06-05 14:39:30.3840,2018-06-05 14:58:05.4270,307,Canal St & Rutgers St,40.71427487,-73.98990025,3081,Graham Ave & Grand St,40.711863,-73.944024,15999,Subscriber,1991,1,"('307', '3081')"
1260,2018-06-06 07:35:38.2540,2018-06-06 07:56:38.6350,307,Canal St & Rutgers St,40.71427487,-73.98990025,3081,Graham Ave & Grand St,40.711863,-73.944024,26075,Subscriber,1991,1,"('307', '3081')"
1173,2018-06-11 13:23:24.2370,2018-06-11 13:42:58.0710,307,Canal St & Rutgers St,40.71427487,-73.98990025,3081,Graham Ave & Grand St,40.711863,-73.944024,25780,Subscriber,1966,1,"('307', '3081')"
1033,2018-06-14 11:33:26.6110,2018-06-14 11:50:40.3560,307,Canal St & Rutgers St,40.71427487,-73.98990025,3081,Graham Ave & Grand St,40.711863,-73.944024,31394,Subscriber,1991,1,"('307', '3081')"
1507,2018-06-15 21:49:41.6470,2018-06-15 22:14:49.0260,307,Canal St & Rutgers St,40.71427487,-73.98990025,3081,Graham Ave & Grand St,40.711863,-73.944024,30285,Subscriber,1966,1,"('307', '3081')"
1395,2018-06-20 08:12:35.3350,2018-06-20 08:35:50.6980,307,Canal St & Rutgers St,40.71427487,-73.98990025,3081,Graham Ave & Grand St,40.711863,-73.944024,25857,Subscriber,1991,1,"('307', '3081')"
1113,2018-06-25 08:49:12.5390,2018-06-25 09:07:45.9380,307,Canal St & Rutgers St,40.71427487,-73.98990025,3081,Graham Ave & Grand St,40.711863,-73.944024,33116,Subscriber,1991,1,"('307', '3081')"
1380,2018-06-01 16:22:58.2650,2018-06-01 16:45:58.7570,307,Canal St & Rutgers St,40.71427487,-73.98990025,3082,Hope St & Union Ave,40.71167351,-73.95141312,19007,Customer,1989,1,"('307', '3082')"
1314,2018-06-01 16:24:03.9190,2018-06-01 16:45:58.9150,307,Canal St & Rutgers St,40.71427487,-73.98990025,3082,Hope St & Union Ave,40.71167351,-73.95141312,28802,Customer,1976,1,"('307', '3082')"
799,2018-06-01 18:35:06.4190,2018-06-01 18:48:25.8340,307,Canal St & Rutgers St,40.71427487,-73.98990025,3082,Hope St & Union Ave,40.71167351,-73.95141312,32652,Subscriber,1979,1,"('307', '3082')"
1129,2018-06-02 21:26:30.4470,2018-06-02 21:45:20.1090,307,Canal St & Rutgers St,40.71427487,-73.98990025,3082,Hope St & Union Ave,40.71167351,-73.95141312,31361,Subscriber,1980,1,"('307', '3082')"
1299,2018-06-03 10:50:44.5100,2018-06-03 11:12:24.4530,307,Canal St & Rutgers St,40.71427487,-73.98990025,3082,Hope St & Union Ave,40.71167351,-73.95141312,33317,Customer,1990,2,"('307', '3082')"
1203,2018-06-14 21:14:54.9160,2018-06-14 21:34:58.1430,307,Canal St & Rutgers St,40.71427487,-73.98990025,3082,Hope St & Union Ave,40.71167351,-73.95141312,16381,Subscriber,1993,2,"('307', '3082')"
1453,2018-06-02 22:08:25.7300,2018-06-02 22:32:38.8420,307,Canal St & Rutgers St,40.71427487,-73.98990025,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,20760,Subscriber,1992,1,"('307', '3083')"
1321,2018-06-08 09:26:49.0450,2018-06-08 09:48:50.0630,307,Canal St & Rutgers St,40.71427487,-73.98990025,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,33459,Subscriber,1986,1,"('307', '3083')"
1412,2018-06-11 19:16:03.8620,2018-06-11 19:39:36.6950,307,Canal St & Rutgers St,40.71427487,-73.98990025,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,15232,Subscriber,1992,1,"('307', '3083')"
1308,2018-06-12 08:32:24.5910,2018-06-12 08:54:13.5260,307,Canal St & Rutgers St,40.71427487,-73.98990025,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,32941,Subscriber,1986,1,"('307', '3083')"
868,2018-06-16 02:32:34.8050,2018-06-16 02:47:03.7760,307,Canal St & Rutgers St,40.71427487,-73.98990025,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,28872,Subscriber,1992,1,"('307', '3083')"
1348,2018-06-16 19:24:55.5180,2018-06-16 19:47:24.4700,307,Canal St & Rutgers St,40.71427487,-73.98990025,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,19395,Subscriber,1992,1,"('307', '3083')"
1161,2018-06-02 16:42:24.1250,2018-06-02 17:01:45.3150,307,Canal St & Rutgers St,40.71427487,-73.98990025,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,17453,Subscriber,1990,2,"('307', '3087')"
1134,2018-06-04 09:20:28.1720,2018-06-04 09:39:22.8790,307,Canal St & Rutgers St,40.71427487,-73.98990025,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,16567,Subscriber,1973,1,"('307', '3087')"
1141,2018-06-08 20:19:21.2070,2018-06-08 20:38:23.1580,307,Canal St & Rutgers St,40.71427487,-73.98990025,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,19614,Subscriber,1991,1,"('307', '3087')"
1128,2018-06-08 20:19:35.5570,2018-06-08 20:38:24.2990,307,Canal St & Rutgers St,40.71427487,-73.98990025,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,27622,Subscriber,1994,1,"('307', '3087')"
952,2018-06-17 14:40:52.8370,2018-06-17 14:56:45.0870,307,Canal St & Rutgers St,40.71427487,-73.98990025,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,31854,Subscriber,1992,1,"('307', '3087')"
2010,2018-06-26 21:20:41.3250,2018-06-26 21:54:11.9350,307,Canal St & Rutgers St,40.71427487,-73.98990025,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,20334,Customer,1969,0,"('307', '3087')"
1943,2018-06-26 21:21:19.1060,2018-06-26 21:53:42.4280,307,Canal St & Rutgers St,40.71427487,-73.98990025,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,17233,Customer,1969,0,"('307', '3087')"
1427,2018-06-02 03:11:28.8120,2018-06-02 03:35:16.2320,307,Canal St & Rutgers St,40.71427487,-73.98990025,3092,Berry St & N 8 St,40.7190095,-73.95852515,31509,Subscriber,1985,1,"('307', '3092')"
1176,2018-06-02 09:21:01.9470,2018-06-02 09:40:38.8920,307,Canal St & Rutgers St,40.71427487,-73.98990025,3092,Berry St & N 8 St,40.7190095,-73.95852515,25982,Subscriber,1986,1,"('307', '3092')"
1069,2018-06-04 16:02:15.2030,2018-06-04 16:20:04.6500,307,Canal St & Rutgers St,40.71427487,-73.98990025,3092,Berry St & N 8 St,40.7190095,-73.95852515,31979,Subscriber,1988,1,"('307', '3092')"
1258,2018-06-03 10:42:37.7260,2018-06-03 11:03:36.3600,307,Canal St & Rutgers St,40.71427487,-73.98990025,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,29559,Customer,1969,0,"('307', '3093')"
1241,2018-06-04 18:52:39.9060,2018-06-04 19:13:21.3790,307,Canal St & Rutgers St,40.71427487,-73.98990025,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,32071,Customer,1969,0,"('307', '3093')"
999,2018-06-07 09:36:46.3130,2018-06-07 09:53:26.2340,307,Canal St & Rutgers St,40.71427487,-73.98990025,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,30389,Subscriber,1986,1,"('307', '3093')"
1085,2018-06-14 09:28:04.8350,2018-06-14 09:46:10.2080,307,Canal St & Rutgers St,40.71427487,-73.98990025,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,29711,Subscriber,1986,1,"('307', '3093')"
1782,2018-06-19 14:53:58.3620,2018-06-19 15:23:40.6130,307,Canal St & Rutgers St,40.71427487,-73.98990025,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,30498,Subscriber,1981,1,"('307', '3093')"
1714,2018-06-21 19:28:29.8720,2018-06-21 19:57:04.0270,307,Canal St & Rutgers St,40.71427487,-73.98990025,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,26753,Subscriber,1982,2,"('307', '3093')"
3259,2018-06-23 10:06:33.3300,2018-06-23 11:00:52.9410,307,Canal St & Rutgers St,40.71427487,-73.98990025,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,25906,Customer,1969,0,"('307', '3093')"
3319,2018-06-23 10:06:36.2800,2018-06-23 11:01:56.2110,307,Canal St & Rutgers St,40.71427487,-73.98990025,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,16208,Customer,1969,0,"('307', '3093')"
877,2018-06-28 00:45:54.8200,2018-06-28 01:00:32.7110,307,Canal St & Rutgers St,40.71427487,-73.98990025,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,17748,Subscriber,1979,1,"('307', '3093')"
1561,2018-06-27 22:08:34.7870,2018-06-27 22:34:36.0220,307,Canal St & Rutgers St,40.71427487,-73.98990025,3096,Union Ave & N 12 St,40.71924,-73.95242,31972,Subscriber,1988,1,"('307', '3096')"
1277,2018-06-16 06:39:32.7120,2018-06-16 07:00:49.7200,307,Canal St & Rutgers St,40.71427487,-73.98990025,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,30778,Subscriber,1986,1,"('307', '3102')"
1175,2018-06-01 13:42:09.7550,2018-06-01 14:01:45.5780,307,Canal St & Rutgers St,40.71427487,-73.98990025,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,31453,Subscriber,1983,1,"('307', '3107')"
1033,2018-06-12 20:30:17.6120,2018-06-12 20:47:30.9240,307,Canal St & Rutgers St,40.71427487,-73.98990025,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,30758,Subscriber,1989,2,"('307', '3107')"
1417,2018-06-17 12:50:37.7620,2018-06-17 13:14:14.7740,307,Canal St & Rutgers St,40.71427487,-73.98990025,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,26903,Subscriber,1988,2,"('307', '3107')"
1365,2018-06-26 09:33:45.8050,2018-06-26 09:56:31.5760,307,Canal St & Rutgers St,40.71427487,-73.98990025,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,27406,Subscriber,1991,2,"('307', '3107')"
1285,2018-06-27 16:50:35.1740,2018-06-27 17:12:00.1780,307,Canal St & Rutgers St,40.71427487,-73.98990025,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,19698,Subscriber,1980,1,"('307', '3107')"
1529,2018-06-03 19:24:22.2900,2018-06-03 19:49:52.1790,307,Canal St & Rutgers St,40.71427487,-73.98990025,3108,Nassau Ave & Russell St,40.72557,-73.94434,31270,Subscriber,1989,1,"('307', '3108')"
1099,2018-06-13 19:55:36.1270,2018-06-13 20:13:55.1690,307,Canal St & Rutgers St,40.71427487,-73.98990025,3108,Nassau Ave & Russell St,40.72557,-73.94434,27637,Subscriber,1966,1,"('307', '3108')"
2020,2018-06-30 16:42:47.4790,2018-06-30 17:16:27.5740,307,Canal St & Rutgers St,40.71427487,-73.98990025,3108,Nassau Ave & Russell St,40.72557,-73.94434,30411,Subscriber,1994,2,"('307', '3108')"
1573,2018-06-03 20:20:18.2940,2018-06-03 20:46:31.9750,307,Canal St & Rutgers St,40.71427487,-73.98990025,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,28097,Subscriber,1974,1,"('307', '3113')"
1841,2018-06-06 19:58:16.0530,2018-06-06 20:28:57.1160,307,Canal St & Rutgers St,40.71427487,-73.98990025,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,16824,Subscriber,1990,1,"('307', '3113')"
1534,2018-06-14 19:39:01.1130,2018-06-14 20:04:35.2070,307,Canal St & Rutgers St,40.71427487,-73.98990025,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,32372,Subscriber,1982,2,"('307', '3113')"
1630,2018-06-14 20:03:20.7430,2018-06-14 20:30:30.7710,307,Canal St & Rutgers St,40.71427487,-73.98990025,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,28072,Customer,1969,0,"('307', '3113')"
1450,2018-06-25 20:58:23.9660,2018-06-25 21:22:34.7150,307,Canal St & Rutgers St,40.71427487,-73.98990025,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,27898,Subscriber,1983,1,"('307', '3113')"
1630,2018-06-29 20:44:44.0150,2018-06-29 21:11:54.7610,307,Canal St & Rutgers St,40.71427487,-73.98990025,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,32825,Subscriber,1982,2,"('307', '3113')"
1682,2018-06-01 19:44:55.6170,2018-06-01 20:12:57.6820,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,30978,Subscriber,1973,2,"('307', '3116')"
1767,2018-06-02 13:12:32.0260,2018-06-02 13:41:59.5840,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,30942,Subscriber,1973,2,"('307', '3116')"
1633,2018-06-02 20:19:43.4710,2018-06-02 20:46:57.4560,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,21204,Subscriber,1973,2,"('307', '3116')"
1499,2018-06-04 09:50:40.4970,2018-06-04 10:15:40.4680,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,30528,Subscriber,1990,1,"('307', '3116')"
1699,2018-06-04 15:24:54.7340,2018-06-04 15:53:14.6810,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,29157,Subscriber,1987,1,"('307', '3116')"
1519,2018-06-04 19:40:52.6760,2018-06-04 20:06:12.2350,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,18563,Subscriber,1973,2,"('307', '3116')"
1802,2018-06-08 20:12:57.3990,2018-06-08 20:42:59.9240,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,16414,Subscriber,1973,2,"('307', '3116')"
1643,2018-06-10 04:10:22.9990,2018-06-10 04:37:46.1190,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,19374,Subscriber,1973,2,"('307', '3116')"
1606,2018-06-11 03:45:33.9010,2018-06-11 04:12:20.3580,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,30548,Subscriber,1973,2,"('307', '3116')"
1695,2018-06-11 20:04:56.1710,2018-06-11 20:33:11.9320,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,15064,Subscriber,1973,2,"('307', '3116')"
1393,2018-06-13 10:03:12.0210,2018-06-13 10:26:25.3580,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,26136,Subscriber,1990,1,"('307', '3116')"
1606,2018-06-13 16:07:10.3890,2018-06-13 16:33:57.3310,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,32845,Subscriber,1973,2,"('307', '3116')"
1745,2018-06-15 21:09:52.0660,2018-06-15 21:38:57.9020,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,31296,Subscriber,1973,2,"('307', '3116')"
1624,2018-06-16 19:23:21.0060,2018-06-16 19:50:25.9080,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,17497,Subscriber,1973,2,"('307', '3116')"
1664,2018-06-19 10:17:52.8020,2018-06-19 10:45:37.6430,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,26674,Subscriber,1990,1,"('307', '3116')"
1617,2018-06-20 10:19:40.3560,2018-06-20 10:46:37.8560,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,26767,Subscriber,1990,1,"('307', '3116')"
2100,2018-06-21 16:22:28.0790,2018-06-21 16:57:28.5830,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,32012,Subscriber,1969,1,"('307', '3116')"
1600,2018-06-23 17:32:42.7990,2018-06-23 17:59:23.2490,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,31476,Subscriber,1973,2,"('307', '3116')"
1595,2018-06-24 19:13:29.3550,2018-06-24 19:40:05.1110,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,17283,Subscriber,1973,2,"('307', '3116')"
1398,2018-06-26 10:01:04.8950,2018-06-26 10:24:23.6880,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,31472,Subscriber,1990,1,"('307', '3116')"
2149,2018-06-26 17:01:23.9590,2018-06-26 17:37:13.2610,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,17894,Subscriber,1969,1,"('307', '3116')"
2143,2018-06-26 17:01:29.4020,2018-06-26 17:37:12.9590,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,16617,Subscriber,1973,2,"('307', '3116')"
1890,2018-06-27 19:21:28.9210,2018-06-27 19:52:59.4180,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,14613,Subscriber,1969,1,"('307', '3116')"
1495,2018-06-27 19:42:24.8010,2018-06-27 20:07:20.5060,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,17243,Subscriber,1973,2,"('307', '3116')"
1473,2018-06-28 18:20:47.5760,2018-06-28 18:45:21.2190,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,19720,Subscriber,1973,2,"('307', '3116')"
2082,2018-06-30 17:21:51.6290,2018-06-30 17:56:34.2270,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,15839,Subscriber,1969,1,"('307', '3116')"
1712,2018-06-30 20:09:23.1750,2018-06-30 20:37:55.8010,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,31163,Subscriber,1973,2,"('307', '3116')"
1245,2018-06-04 20:42:45.5610,2018-06-04 21:03:30.7750,307,Canal St & Rutgers St,40.71427487,-73.98990025,3668,Leonard St & Nassau Ave,40.7239567849954,-73.94984364509583,26864,Subscriber,1984,1,"('307', '3668')"
749,2018-06-04 15:58:46.6380,2018-06-04 16:11:16.1710,307,Canal St & Rutgers St,40.71427487,-73.98990025,389,Broadway & Berry St,40.71044554,-73.96525063,30273,Subscriber,1985,1,"('307', '389')"
799,2018-06-07 23:22:29.8010,2018-06-07 23:35:49.3750,307,Canal St & Rutgers St,40.71427487,-73.98990025,389,Broadway & Berry St,40.71044554,-73.96525063,28704,Subscriber,1994,1,"('307', '389')"
1001,2018-06-11 18:25:05.4940,2018-06-11 18:41:47.1120,307,Canal St & Rutgers St,40.71427487,-73.98990025,389,Broadway & Berry St,40.71044554,-73.96525063,15541,Customer,1982,2,"('307', '389')"
803,2018-06-15 21:12:52.4180,2018-06-15 21:26:15.8370,307,Canal St & Rutgers St,40.71427487,-73.98990025,389,Broadway & Berry St,40.71044554,-73.96525063,26568,Customer,1969,0,"('307', '389')"
1038,2018-06-20 20:38:16.8870,2018-06-20 20:55:35.5510,307,Canal St & Rutgers St,40.71427487,-73.98990025,389,Broadway & Berry St,40.71044554,-73.96525063,31024,Subscriber,1995,2,"('307', '389')"
964,2018-06-21 20:29:19.8180,2018-06-21 20:45:24.1720,307,Canal St & Rutgers St,40.71427487,-73.98990025,389,Broadway & Berry St,40.71044554,-73.96525063,31426,Subscriber,1989,1,"('307', '389')"
892,2018-06-23 19:56:31.1310,2018-06-23 20:11:23.8420,307,Canal St & Rutgers St,40.71427487,-73.98990025,389,Broadway & Berry St,40.71044554,-73.96525063,19540,Subscriber,1995,2,"('307', '389')"
1014,2018-06-24 19:18:54.8370,2018-06-24 19:35:48.8950,307,Canal St & Rutgers St,40.71427487,-73.98990025,389,Broadway & Berry St,40.71044554,-73.96525063,31471,Subscriber,1995,2,"('307', '389')"
800,2018-06-01 00:19:07.4140,2018-06-01 00:32:28.3050,307,Canal St & Rutgers St,40.71427487,-73.98990025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,32175,Customer,1986,1,"('307', '460')"
1193,2018-06-01 21:31:32.9350,2018-06-01 21:51:26.5390,307,Canal St & Rutgers St,40.71427487,-73.98990025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,15015,Subscriber,1988,1,"('307', '460')"
1133,2018-06-01 21:32:55.1160,2018-06-01 21:51:48.1920,307,Canal St & Rutgers St,40.71427487,-73.98990025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,28160,Subscriber,1988,2,"('307', '460')"
975,2018-06-06 20:19:28.3420,2018-06-06 20:35:43.8680,307,Canal St & Rutgers St,40.71427487,-73.98990025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,33235,Subscriber,1993,1,"('307', '460')"
1043,2018-06-08 17:23:45.2750,2018-06-08 17:41:09.0850,307,Canal St & Rutgers St,40.71427487,-73.98990025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,32096,Subscriber,1984,1,"('307', '460')"
1010,2018-06-09 16:54:29.8030,2018-06-09 17:11:20.5990,307,Canal St & Rutgers St,40.71427487,-73.98990025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,28085,Customer,1969,0,"('307', '460')"
1253,2018-06-12 18:27:42.4900,2018-06-12 18:48:35.8220,307,Canal St & Rutgers St,40.71427487,-73.98990025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,30631,Subscriber,1992,1,"('307', '460')"
