trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1058,2020-04-12 11:47:55.5100,2020-04-12 12:05:33.7210,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 5 St,40.710451,-73.960876,35698,Subscriber,1966,2,"('307', '532')"
560,2020-04-13 19:00:58.6300,2020-04-13 19:10:18.7070,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 5 St,40.710451,-73.960876,34005,Subscriber,1994,1,"('307', '532')"
927,2020-04-14 13:21:38.9440,2020-04-14 13:37:06.6380,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 5 St,40.710451,-73.960876,39115,Subscriber,1973,2,"('307', '532')"
988,2020-04-14 15:32:35.5680,2020-04-14 15:49:03.6130,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 5 St,40.710451,-73.960876,19232,Customer,1969,0,"('307', '532')"
942,2020-04-14 15:32:35.7230,2020-04-14 15:48:17.9960,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 5 St,40.710451,-73.960876,27738,Customer,1969,0,"('307', '532')"
981,2020-04-14 15:33:05.7360,2020-04-14 15:49:27.1110,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 5 St,40.710451,-73.960876,15391,Customer,1969,0,"('307', '532')"
579,2020-04-14 18:26:11.1350,2020-04-14 18:35:50.2210,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 5 St,40.710451,-73.960876,21591,Subscriber,1994,1,"('307', '532')"
532,2020-04-15 18:56:58.6050,2020-04-15 19:05:50.7350,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 5 St,40.710451,-73.960876,34014,Subscriber,1994,1,"('307', '532')"
628,2020-04-17 17:33:26.3940,2020-04-17 17:43:55.3100,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 5 St,40.710451,-73.960876,41397,Subscriber,1994,1,"('307', '532')"
952,2020-04-19 12:50:56.1980,2020-04-19 13:06:49.1940,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 5 St,40.710451,-73.960876,40309,Subscriber,1993,2,"('307', '532')"
961,2020-04-19 12:50:59.0640,2020-04-19 13:07:01.0240,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 5 St,40.710451,-73.960876,43530,Customer,1997,1,"('307', '532')"
1717,2020-04-19 16:12:55.0080,2020-04-19 16:41:32.9310,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 5 St,40.710451,-73.960876,38444,Customer,1969,0,"('307', '532')"
991,2020-04-21 11:19:35.1700,2020-04-21 11:36:06.9200,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 5 St,40.710451,-73.960876,43027,Subscriber,1993,2,"('307', '532')"
607,2020-04-21 19:14:00.4200,2020-04-21 19:24:07.8410,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 5 St,40.710451,-73.960876,41815,Subscriber,1994,1,"('307', '532')"
1148,2020-04-22 11:36:14.1040,2020-04-22 11:55:22.1740,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 5 St,40.710451,-73.960876,39740,Customer,1993,2,"('307', '532')"
569,2020-04-22 19:04:13.2770,2020-04-22 19:13:43.2040,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 5 St,40.710451,-73.960876,38573,Subscriber,1994,1,"('307', '532')"
970,2020-04-27 15:05:54.2750,2020-04-27 15:22:04.7240,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 5 St,40.710451,-73.960876,32130,Subscriber,1987,1,"('307', '532')"
491,2020-04-27 18:37:30.2430,2020-04-27 18:45:42.0530,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 5 St,40.710451,-73.960876,39680,Subscriber,1994,1,"('307', '532')"
1715,2020-04-14 14:24:07.3750,2020-04-14 14:52:42.3820,3070,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,2012,E 27 St & 1 Ave,40.739445,-73.976806,41769,Subscriber,1992,1,"('3070', '2012')"
1722,2020-04-19 15:06:50.0180,2020-04-19 15:35:32.8460,3070,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,2012,E 27 St & 1 Ave,40.739445,-73.976806,29155,Subscriber,1992,1,"('3070', '2012')"
1460,2020-04-28 07:11:07.5630,2020-04-28 07:35:27.6610,3070,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,2012,E 27 St & 1 Ave,40.739445,-73.976806,38529,Subscriber,1992,1,"('3070', '2012')"
3337,2020-04-05 16:46:14.9100,2020-04-05 17:41:52.3780,3071,Boerum St & Broadway,40.70538077,-73.94976519,217,Old Fulton St,40.70277159,-73.99383605,18442,Customer,1994,1,"('3071', '217')"
1477,2020-04-20 16:04:16.1660,2020-04-20 16:28:54.0480,3071,Boerum St & Broadway,40.70538077,-73.94976519,217,Old Fulton St,40.70277159,-73.99383605,40967,Subscriber,1981,1,"('3071', '217')"
1480,2020-04-29 06:34:54.5860,2020-04-29 06:59:34.9910,3071,Boerum St & Broadway,40.70538077,-73.94976519,350,Clinton St & Grand St,40.71559509,-73.9870295,41216,Customer,1969,0,"('3071', '350')"
1525,2020-04-12 17:51:22.7660,2020-04-12 18:16:48.5050,3071,Boerum St & Broadway,40.70538077,-73.94976519,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,41925,Customer,1969,0,"('3071', '356')"
1483,2020-04-12 17:51:38.4060,2020-04-12 18:16:22.2270,3071,Boerum St & Broadway,40.70538077,-73.94976519,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,43727,Customer,1969,0,"('3071', '356')"
1482,2020-04-12 17:52:28.5570,2020-04-12 18:17:11.0280,3071,Boerum St & Broadway,40.70538077,-73.94976519,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,30007,Customer,1969,0,"('3071', '356')"
1451,2020-04-19 16:11:41.6640,2020-04-19 16:35:53.1060,3071,Boerum St & Broadway,40.70538077,-73.94976519,3738,Delancey St & Eldridge St,40.719383,-73.991479,41055,Customer,1988,2,"('3071', '3738')"
1352,2020-04-19 16:12:44.4610,2020-04-19 16:35:16.6180,3071,Boerum St & Broadway,40.70538077,-73.94976519,3738,Delancey St & Eldridge St,40.719383,-73.991479,34299,Customer,1982,1,"('3071', '3738')"
1679,2020-04-05 18:24:51.0810,2020-04-05 18:52:50.4790,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,3260,Mercer St & Bleecker St,40.72706363348306,-73.99662137031554,31135,Customer,1969,0,"('3076', '3260')"
1502,2020-04-19 18:05:24.9000,2020-04-19 18:30:27.0190,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,3260,Mercer St & Bleecker St,40.72706363348306,-73.99662137031554,33089,Customer,1969,0,"('3076', '3260')"
1879,2020-04-21 13:45:46.4630,2020-04-21 14:17:05.9220,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,3260,Mercer St & Bleecker St,40.72706363348306,-73.99662137031554,35593,Subscriber,1986,1,"('3076', '3260')"
1188,2020-04-14 13:20:58.0910,2020-04-14 13:40:46.7810,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,350,Clinton St & Grand St,40.71559509,-73.9870295,41437,Subscriber,1990,2,"('3076', '350')"
992,2020-04-28 13:11:57.3140,2020-04-28 13:28:29.7080,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,350,Clinton St & Grand St,40.71559509,-73.9870295,38677,Subscriber,1990,2,"('3076', '350')"
953,2020-04-29 17:14:07.6400,2020-04-29 17:30:00.9210,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,350,Clinton St & Grand St,40.71559509,-73.9870295,38279,Subscriber,1990,2,"('3076', '350')"
1013,2020-04-05 09:08:36.7430,2020-04-05 09:25:30.6080,3080,S 4 St & Rodney St,40.70934,-73.95608,265,Stanton St & Chrystie St,40.72229346,-73.99147535,30134,Subscriber,1980,1,"('3080', '265')"
1098,2020-04-06 13:58:33.7720,2020-04-06 14:16:52.6100,3080,S 4 St & Rodney St,40.70934,-73.95608,265,Stanton St & Chrystie St,40.72229346,-73.99147535,43156,Subscriber,1982,1,"('3080', '265')"
1060,2020-04-14 11:55:16.8240,2020-04-14 12:12:57.6580,3080,S 4 St & Rodney St,40.70934,-73.95608,265,Stanton St & Chrystie St,40.72229346,-73.99147535,39870,Customer,1991,1,"('3080', '265')"
758,2020-04-29 15:38:20.7790,2020-04-29 15:50:59.6900,3080,S 4 St & Rodney St,40.70934,-73.95608,265,Stanton St & Chrystie St,40.72229346,-73.99147535,36489,Subscriber,1994,1,"('3080', '265')"
1024,2020-04-05 08:30:59.7420,2020-04-05 08:48:03.8740,3080,S 4 St & Rodney St,40.70934,-73.95608,350,Clinton St & Grand St,40.71559509,-73.9870295,39387,Subscriber,1982,2,"('3080', '350')"
2104,2020-04-19 14:39:23.7020,2020-04-19 15:14:28.1220,3080,S 4 St & Rodney St,40.70934,-73.95608,350,Clinton St & Grand St,40.71559509,-73.9870295,43866,Subscriber,1964,1,"('3080', '350')"
909,2020-04-04 12:48:48.0540,2020-04-04 13:03:57.3350,3080,S 4 St & Rodney St,40.70934,-73.95608,432,E 7 St & Avenue A,40.72621788,-73.98379855,20523,Subscriber,1994,2,"('3080', '432')"
1115,2020-04-09 15:44:25.8330,2020-04-09 16:03:01.5960,3080,S 4 St & Rodney St,40.70934,-73.95608,432,E 7 St & Avenue A,40.72621788,-73.98379855,35344,Subscriber,1994,2,"('3080', '432')"
1103,2020-04-24 16:12:22.3690,2020-04-24 16:30:45.5900,3080,S 4 St & Rodney St,40.70934,-73.95608,432,E 7 St & Avenue A,40.72621788,-73.98379855,39272,Subscriber,1994,2,"('3080', '432')"
1051,2020-04-05 08:50:34.0630,2020-04-05 09:08:05.6310,3081,Graham Ave & Grand St,40.711863,-73.944024,350,Clinton St & Grand St,40.71559509,-73.9870295,28223,Subscriber,1962,2,"('3081', '350')"
1037,2020-04-05 08:50:53.2560,2020-04-05 09:08:10.5510,3081,Graham Ave & Grand St,40.711863,-73.944024,350,Clinton St & Grand St,40.71559509,-73.9870295,38573,Subscriber,1983,1,"('3081', '350')"
1100,2020-04-08 09:19:55.5500,2020-04-08 09:38:16.3510,3081,Graham Ave & Grand St,40.711863,-73.944024,350,Clinton St & Grand St,40.71559509,-73.9870295,41584,Subscriber,1979,2,"('3081', '350')"
999,2020-04-16 13:20:54.5320,2020-04-16 13:37:34.0360,3081,Graham Ave & Grand St,40.711863,-73.944024,350,Clinton St & Grand St,40.71559509,-73.9870295,39036,Subscriber,1980,1,"('3081', '350')"
1031,2020-04-21 11:19:51.7370,2020-04-21 11:37:03.3240,3081,Graham Ave & Grand St,40.711863,-73.944024,350,Clinton St & Grand St,40.71559509,-73.9870295,39680,Subscriber,1979,2,"('3081', '350')"
1065,2020-04-05 12:10:57.9720,2020-04-05 12:28:43.4560,3081,Graham Ave & Grand St,40.711863,-73.944024,3736,E 12 St & Ave C,40.727243,-73.976831,43345,Subscriber,1993,1,"('3081', '3736')"
2480,2020-04-28 18:41:58.5050,2020-04-28 19:23:18.5980,3081,Graham Ave & Grand St,40.711863,-73.944024,3736,E 12 St & Ave C,40.727243,-73.976831,35195,Subscriber,1993,1,"('3081', '3736')"
825,2020-04-04 12:40:38.7560,2020-04-04 12:54:24.7340,3081,Graham Ave & Grand St,40.711863,-73.944024,3738,Delancey St & Eldridge St,40.719383,-73.991479,43298,Subscriber,1991,1,"('3081', '3738')"
10164,2020-04-05 14:31:41.7890,2020-04-05 17:21:06.0290,3081,Graham Ave & Grand St,40.711863,-73.944024,3738,Delancey St & Eldridge St,40.719383,-73.991479,37047,Customer,1969,0,"('3081', '3738')"
1368,2020-04-12 00:56:18.0220,2020-04-12 01:19:06.9420,3081,Graham Ave & Grand St,40.711863,-73.944024,435,W 21 St & 6 Ave,40.74173969,-73.99415556,36692,Customer,1969,0,"('3081', '435')"
2104,2020-04-12 18:18:07.4400,2020-04-12 18:53:11.8080,3081,Graham Ave & Grand St,40.711863,-73.944024,435,W 21 St & 6 Ave,40.74173969,-73.99415556,39399,Subscriber,1990,1,"('3081', '435')"
1816,2020-04-12 21:33:22.2760,2020-04-12 22:03:38.7370,3081,Graham Ave & Grand St,40.711863,-73.944024,435,W 21 St & 6 Ave,40.74173969,-73.99415556,43421,Customer,1969,0,"('3081', '435')"
2146,2020-04-01 16:06:01.8870,2020-04-01 16:41:48.3510,3082,Hope St & Union Ave,40.71167351,-73.95141312,217,Old Fulton St,40.70277159,-73.99383605,40732,Subscriber,1986,2,"('3082', '217')"
1373,2020-04-05 09:52:15.6280,2020-04-05 10:15:09.3980,3082,Hope St & Union Ave,40.71167351,-73.95141312,217,Old Fulton St,40.70277159,-73.99383605,38382,Subscriber,1992,1,"('3082', '217')"
3954,2020-04-05 16:36:01.4060,2020-04-05 17:41:55.5910,3082,Hope St & Union Ave,40.71167351,-73.95141312,217,Old Fulton St,40.70277159,-73.99383605,41862,Customer,1969,0,"('3082', '217')"
1904,2020-04-11 14:04:27.5420,2020-04-11 14:36:12.2430,3082,Hope St & Union Ave,40.71167351,-73.95141312,217,Old Fulton St,40.70277159,-73.99383605,43381,Customer,1991,2,"('3082', '217')"
1846,2020-04-19 12:17:10.8240,2020-04-19 12:47:56.9420,3082,Hope St & Union Ave,40.71167351,-73.95141312,217,Old Fulton St,40.70277159,-73.99383605,14941,Subscriber,1989,2,"('3082', '217')"
1827,2020-04-19 12:17:36.6880,2020-04-19 12:48:03.9010,3082,Hope St & Union Ave,40.71167351,-73.95141312,217,Old Fulton St,40.70277159,-73.99383605,26999,Subscriber,1987,1,"('3082', '217')"
1348,2020-04-04 13:20:44.4410,2020-04-04 13:43:13.2820,3082,Hope St & Union Ave,40.71167351,-73.95141312,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,15452,Customer,1981,1,"('3082', '336')"
1536,2020-04-25 16:58:10.3110,2020-04-25 17:23:47.2060,3082,Hope St & Union Ave,40.71167351,-73.95141312,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,34304,Customer,1969,0,"('3082', '336')"
865,2020-04-07 17:25:10.8410,2020-04-07 17:39:35.8900,3082,Hope St & Union Ave,40.71167351,-73.95141312,349,Rivington St & Ridge St,40.71850211,-73.98329859,27715,Subscriber,1983,2,"('3082', '349')"
863,2020-04-11 20:32:59.3770,2020-04-11 20:47:22.8850,3082,Hope St & Union Ave,40.71167351,-73.95141312,349,Rivington St & Ridge St,40.71850211,-73.98329859,40841,Subscriber,1982,1,"('3082', '349')"
1155,2020-04-02 13:45:51.5300,2020-04-02 14:05:06.8650,3082,Hope St & Union Ave,40.71167351,-73.95141312,350,Clinton St & Grand St,40.71559509,-73.9870295,42852,Customer,1991,2,"('3082', '350')"
898,2020-04-18 15:20:58.1790,2020-04-18 15:35:56.2390,3082,Hope St & Union Ave,40.71167351,-73.95141312,350,Clinton St & Grand St,40.71559509,-73.9870295,28450,Subscriber,1962,2,"('3082', '350')"
891,2020-04-23 14:55:37.0600,2020-04-23 15:10:28.0750,3082,Hope St & Union Ave,40.71167351,-73.95141312,350,Clinton St & Grand St,40.71559509,-73.9870295,39704,Subscriber,1962,2,"('3082', '350')"
1112,2020-04-06 08:15:10.8320,2020-04-06 08:33:42.9000,3082,Hope St & Union Ave,40.71167351,-73.95141312,3674,Jay St & York St,40.70140317257725,-73.98672670125961,39963,Customer,1991,1,"('3082', '3674')"
1250,2020-04-07 19:16:06.7150,2020-04-07 19:36:56.8450,3082,Hope St & Union Ave,40.71167351,-73.95141312,3674,Jay St & York St,40.70140317257725,-73.98672670125961,27518,Customer,1989,1,"('3082', '3674')"
1150,2020-04-14 07:53:34.5640,2020-04-14 08:12:44.8570,3082,Hope St & Union Ave,40.71167351,-73.95141312,3674,Jay St & York St,40.70140317257725,-73.98672670125961,34147,Customer,1991,1,"('3082', '3674')"
1293,2020-04-15 17:39:08.7030,2020-04-15 18:00:41.9540,3082,Hope St & Union Ave,40.71167351,-73.95141312,3674,Jay St & York St,40.70140317257725,-73.98672670125961,43465,Customer,1989,1,"('3082', '3674')"
1053,2020-04-23 08:19:35.3510,2020-04-23 08:37:08.6860,3082,Hope St & Union Ave,40.71167351,-73.95141312,3674,Jay St & York St,40.70140317257725,-73.98672670125961,38782,Customer,1991,1,"('3082', '3674')"
939,2020-04-23 17:53:57.4310,2020-04-23 18:09:36.4310,3082,Hope St & Union Ave,40.71167351,-73.95141312,3674,Jay St & York St,40.70140317257725,-73.98672670125961,37734,Customer,1989,1,"('3082', '3674')"
1260,2020-04-27 07:53:10.1300,2020-04-27 08:14:10.4080,3082,Hope St & Union Ave,40.71167351,-73.95141312,3674,Jay St & York St,40.70140317257725,-73.98672670125961,20751,Customer,1991,1,"('3082', '3674')"
1123,2020-04-19 12:05:51.0680,2020-04-19 12:24:34.0970,3082,Hope St & Union Ave,40.71167351,-73.95141312,3737,Stanton St & Norfolk St,40.720747,-73.986274,18654,Customer,1988,1,"('3082', '3737')"
1174,2020-04-19 12:05:55.7410,2020-04-19 12:25:30.3170,3082,Hope St & Union Ave,40.71167351,-73.95141312,3737,Stanton St & Norfolk St,40.720747,-73.986274,21569,Customer,1988,2,"('3082', '3737')"
1864,2020-04-19 13:15:22.2170,2020-04-19 13:46:26.5840,3082,Hope St & Union Ave,40.71167351,-73.95141312,3737,Stanton St & Norfolk St,40.720747,-73.986274,41056,Customer,1996,2,"('3082', '3737')"
1215,2020-04-06 19:46:59.6430,2020-04-06 20:07:14.9080,3082,Hope St & Union Ave,40.71167351,-73.95141312,3738,Delancey St & Eldridge St,40.719383,-73.991479,40394,Subscriber,1985,1,"('3082', '3738')"
2159,2020-04-11 19:17:35.0720,2020-04-11 19:53:34.3630,3082,Hope St & Union Ave,40.71167351,-73.95141312,386,Centre St & Worth St,40.71494807,-74.00234482,17397,Customer,1969,0,"('3082', '386')"
1750,2020-04-19 17:09:18.0710,2020-04-19 17:38:28.2040,3082,Hope St & Union Ave,40.71167351,-73.95141312,386,Centre St & Worth St,40.71494807,-74.00234482,29910,Customer,1969,0,"('3082', '386')"
1664,2020-04-19 17:10:27.4920,2020-04-19 17:38:12.2380,3082,Hope St & Union Ave,40.71167351,-73.95141312,386,Centre St & Worth St,40.71494807,-74.00234482,41997,Customer,1969,0,"('3082', '386')"
1036,2020-04-06 13:20:53.5440,2020-04-06 13:38:09.8610,3082,Hope St & Union Ave,40.71167351,-73.95141312,403,E 2 St & 2 Ave,40.72502876,-73.99069656,41341,Subscriber,1992,1,"('3082', '403')"
1188,2020-04-19 19:17:07.2960,2020-04-19 19:36:56.0680,3082,Hope St & Union Ave,40.71167351,-73.95141312,403,E 2 St & 2 Ave,40.72502876,-73.99069656,34373,Subscriber,1992,1,"('3082', '403')"
1055,2020-04-25 16:41:43.7280,2020-04-25 16:59:18.9110,3082,Hope St & Union Ave,40.71167351,-73.95141312,403,E 2 St & 2 Ave,40.72502876,-73.99069656,38739,Subscriber,1992,1,"('3082', '403')"
987,2020-04-26 18:10:22.3870,2020-04-26 18:26:49.8610,3082,Hope St & Union Ave,40.71167351,-73.95141312,403,E 2 St & 2 Ave,40.72502876,-73.99069656,38211,Subscriber,1992,1,"('3082', '403')"
838,2020-04-20 08:39:43.2770,2020-04-20 08:53:42.0820,3082,Hope St & Union Ave,40.71167351,-73.95141312,410,Suffolk St & Stanton St,40.72066442,-73.98517977,39258,Subscriber,1984,1,"('3082', '410')"
895,2020-04-25 19:49:18.3070,2020-04-25 20:04:13.4400,3082,Hope St & Union Ave,40.71167351,-73.95141312,410,Suffolk St & Stanton St,40.72066442,-73.98517977,37514,Subscriber,1984,1,"('3082', '410')"
846,2020-04-25 19:49:33.7200,2020-04-25 20:03:40.4590,3082,Hope St & Union Ave,40.71167351,-73.95141312,410,Suffolk St & Stanton St,40.72066442,-73.98517977,36539,Customer,1969,0,"('3082', '410')"
1380,2020-04-18 00:08:26.9690,2020-04-18 00:31:27.2000,3082,Hope St & Union Ave,40.71167351,-73.95141312,435,W 21 St & 6 Ave,40.74173969,-73.99415556,37762,Customer,1969,0,"('3082', '435')"
1358,2020-04-19 22:57:28.7290,2020-04-19 23:20:07.1760,3082,Hope St & Union Ave,40.71167351,-73.95141312,435,W 21 St & 6 Ave,40.74173969,-73.99415556,37102,Customer,1969,0,"('3082', '435')"
1324,2020-04-23 23:58:07.6820,2020-04-24 00:20:12.2270,3082,Hope St & Union Ave,40.71167351,-73.95141312,435,W 21 St & 6 Ave,40.74173969,-73.99415556,37450,Customer,1969,0,"('3082', '435')"
1863,2020-04-11 14:02:15.6590,2020-04-11 14:33:19.6230,3082,Hope St & Union Ave,40.71167351,-73.95141312,445,E 10 St & Avenue A,40.72740794,-73.98142006,40636,Customer,1996,2,"('3082', '445')"
1049,2020-04-05 15:37:48.7650,2020-04-05 15:55:17.9990,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,350,Clinton St & Grand St,40.71559509,-73.9870295,33572,Subscriber,1969,1,"('3083', '350')"
1221,2020-04-11 16:29:09.0690,2020-04-11 16:49:30.5360,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,350,Clinton St & Grand St,40.71559509,-73.9870295,43516,Subscriber,1969,1,"('3083', '350')"
1290,2020-04-15 18:33:01.8220,2020-04-15 18:54:32.2920,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,350,Clinton St & Grand St,40.71559509,-73.9870295,18763,Customer,1986,1,"('3083', '350')"
1183,2020-04-22 16:26:55.2400,2020-04-22 16:46:38.9500,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,350,Clinton St & Grand St,40.71559509,-73.9870295,43850,Subscriber,1969,1,"('3083', '350')"
1535,2020-04-22 20:04:18.5980,2020-04-22 20:29:53.7860,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,350,Clinton St & Grand St,40.71559509,-73.9870295,42736,Customer,1986,1,"('3083', '350')"
1118,2020-04-28 19:48:41.5880,2020-04-28 20:07:20.4210,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,350,Clinton St & Grand St,40.71559509,-73.9870295,18200,Customer,1986,1,"('3083', '350')"
2498,2020-04-19 17:15:59.0940,2020-04-19 17:57:37.4160,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,473,Rivington St & Chrystie St,40.72110063,-73.9919254,18129,Customer,1969,0,"('3083', '473')"
2492,2020-04-19 17:16:13.5120,2020-04-19 17:57:45.7760,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,473,Rivington St & Chrystie St,40.72110063,-73.9919254,40487,Customer,1969,0,"('3083', '473')"
2400,2020-04-19 17:18:22.7850,2020-04-19 17:58:23.2740,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,473,Rivington St & Chrystie St,40.72110063,-73.9919254,38128,Customer,1969,0,"('3083', '473')"
1347,2020-04-19 14:25:15.2090,2020-04-19 14:47:42.4200,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,349,Rivington St & Ridge St,40.71850211,-73.98329859,21771,Subscriber,1995,2,"('3087', '349')"
1302,2020-04-19 17:42:10.0820,2020-04-19 18:03:52.1650,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,349,Rivington St & Ridge St,40.71850211,-73.98329859,40318,Customer,1969,0,"('3087', '349')"
1283,2020-04-19 17:42:22.5860,2020-04-19 18:03:46.3900,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,349,Rivington St & Ridge St,40.71850211,-73.98329859,35288,Customer,1969,0,"('3087', '349')"
1603,2020-04-06 16:03:54.2430,2020-04-06 16:30:37.7960,3096,Union Ave & N 12 St,40.71924,-73.95242,217,Old Fulton St,40.70277159,-73.99383605,41741,Subscriber,1988,1,"('3096', '217')"
2211,2020-04-07 17:57:52.5730,2020-04-07 18:34:44.4640,3096,Union Ave & N 12 St,40.71924,-73.95242,217,Old Fulton St,40.70277159,-73.99383605,34846,Subscriber,1977,2,"('3096', '217')"
2435,2020-04-11 14:44:44.0240,2020-04-11 15:25:19.0910,3096,Union Ave & N 12 St,40.71924,-73.95242,217,Old Fulton St,40.70277159,-73.99383605,39389,Subscriber,1991,2,"('3096', '217')"
2538,2020-04-14 14:53:56.2570,2020-04-14 15:36:14.7960,3096,Union Ave & N 12 St,40.71924,-73.95242,217,Old Fulton St,40.70277159,-73.99383605,17236,Customer,1969,0,"('3096', '217')"
2241,2020-04-14 14:58:41.1800,2020-04-14 15:36:02.5530,3096,Union Ave & N 12 St,40.71924,-73.95242,217,Old Fulton St,40.70277159,-73.99383605,41091,Subscriber,1991,2,"('3096', '217')"
1500,2020-04-25 11:27:34.1010,2020-04-25 11:52:34.7810,3096,Union Ave & N 12 St,40.71924,-73.95242,217,Old Fulton St,40.70277159,-73.99383605,36656,Subscriber,1990,2,"('3096', '217')"
2082,2020-04-25 13:29:13.5840,2020-04-25 14:03:56.4220,3096,Union Ave & N 12 St,40.71924,-73.95242,217,Old Fulton St,40.70277159,-73.99383605,42768,Customer,1969,0,"('3096', '217')"
2095,2020-04-25 13:29:26.3540,2020-04-25 14:04:22.1140,3096,Union Ave & N 12 St,40.71924,-73.95242,217,Old Fulton St,40.70277159,-73.99383605,39137,Customer,1969,0,"('3096', '217')"
1675,2020-04-25 16:54:06.8140,2020-04-25 17:22:02.5770,3096,Union Ave & N 12 St,40.71924,-73.95242,217,Old Fulton St,40.70277159,-73.99383605,43070,Subscriber,1991,2,"('3096', '217')"
1637,2020-04-28 13:50:08.8800,2020-04-28 14:17:26.5900,3096,Union Ave & N 12 St,40.71924,-73.95242,217,Old Fulton St,40.70277159,-73.99383605,38821,Subscriber,1991,2,"('3096', '217')"
1437,2020-04-21 19:33:58.4000,2020-04-21 19:57:56.2720,3096,Union Ave & N 12 St,40.71924,-73.95242,295,Pike St & E Broadway,40.71406667,-73.99293911,18826,Subscriber,1992,1,"('3096', '295')"
1516,2020-04-25 18:05:03.9020,2020-04-25 18:30:20.8180,3096,Union Ave & N 12 St,40.71924,-73.95242,295,Pike St & E Broadway,40.71406667,-73.99293911,29855,Customer,1969,0,"('3096', '295')"
1334,2020-04-28 17:31:21.5210,2020-04-28 17:53:36.1980,3096,Union Ave & N 12 St,40.71924,-73.95242,295,Pike St & E Broadway,40.71406667,-73.99293911,18401,Subscriber,1992,1,"('3096', '295')"
1165,2020-04-16 09:39:53.1650,2020-04-16 09:59:18.1700,3096,Union Ave & N 12 St,40.71924,-73.95242,307,Canal St & Rutgers St,40.71427487,-73.98990025,41666,Subscriber,1964,1,"('3096', '307')"
897,2020-04-17 08:52:44.6230,2020-04-17 09:07:42.1100,3096,Union Ave & N 12 St,40.71924,-73.95242,307,Canal St & Rutgers St,40.71427487,-73.98990025,36658,Subscriber,1994,2,"('3096', '307')"
1091,2020-04-17 09:13:47.1920,2020-04-17 09:31:58.5280,3096,Union Ave & N 12 St,40.71924,-73.95242,307,Canal St & Rutgers St,40.71427487,-73.98990025,43381,Subscriber,1964,1,"('3096', '307')"
1728,2020-04-19 16:10:25.2430,2020-04-19 16:39:13.8490,3096,Union Ave & N 12 St,40.71924,-73.95242,307,Canal St & Rutgers St,40.71427487,-73.98990025,31917,Subscriber,1987,1,"('3096', '307')"
1113,2020-04-02 16:11:42.7800,2020-04-02 16:30:16.1080,3096,Union Ave & N 12 St,40.71924,-73.95242,350,Clinton St & Grand St,40.71559509,-73.9870295,34333,Subscriber,1976,1,"('3096', '350')"
