trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1824,2017-05-27 21:53:21,2017-05-27 22:23:46,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,401,Allen St & Rivington St,40.72019576,-73.98997825,16225,Subscriber,1989.0,1,"('3066', '401')"
1461,2017-05-04 14:45:29,2017-05-04 15:09:51,3067,Broadway & Whipple St,40.7016657,-73.9437303,127,Barrow St & Hudson St,40.73172428,-74.00674436,28698,Subscriber,1991.0,1,"('3067', '127')"
1562,2017-05-09 14:38:40,2017-05-09 15:04:43,3067,Broadway & Whipple St,40.7016657,-73.9437303,127,Barrow St & Hudson St,40.73172428,-74.00674436,28161,Subscriber,1991.0,1,"('3067', '127')"
1079,2017-05-15 21:51:17,2017-05-15 22:09:16,307,Canal St & Rutgers St,40.71427487,-73.98990025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,21027,Subscriber,1979.0,1,"('307', '2002')"
831,2017-05-26 09:35:41,2017-05-26 09:49:33,307,Canal St & Rutgers St,40.71427487,-73.98990025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,28748,Subscriber,1973.0,1,"('307', '2002')"
1711,2017-05-28 19:11:54,2017-05-28 19:40:25,307,Canal St & Rutgers St,40.71427487,-73.98990025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,28077,Customer,,0,"('307', '2002')"
1222,2017-05-31 09:58:54,2017-05-31 10:19:17,307,Canal St & Rutgers St,40.71427487,-73.98990025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20956,Subscriber,1988.0,1,"('307', '2002')"
2107,2017-05-31 21:04:53,2017-05-31 21:40:00,307,Canal St & Rutgers St,40.71427487,-73.98990025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25636,Subscriber,1992.0,1,"('307', '2002')"
1041,2017-05-01 19:28:39,2017-05-01 19:46:00,307,Canal St & Rutgers St,40.71427487,-73.98990025,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,27119,Subscriber,1995.0,1,"('307', '3016')"
1168,2017-05-02 16:45:08,2017-05-02 17:04:36,307,Canal St & Rutgers St,40.71427487,-73.98990025,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,26137,Subscriber,1978.0,1,"('307', '3016')"
1325,2017-05-02 22:07:30,2017-05-02 22:29:36,307,Canal St & Rutgers St,40.71427487,-73.98990025,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,26324,Subscriber,1987.0,1,"('307', '3016')"
1131,2017-05-15 22:00:55,2017-05-15 22:19:47,307,Canal St & Rutgers St,40.71427487,-73.98990025,3070,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,28320,Subscriber,1991.0,1,"('307', '3070')"
1346,2017-05-18 23:32:58,2017-05-18 23:55:25,307,Canal St & Rutgers St,40.71427487,-73.98990025,3080,S 4 St & Rodney St,40.70934,-73.95608,25495,Customer,,0,"('307', '3080')"
1345,2017-05-18 23:32:58,2017-05-18 23:55:24,307,Canal St & Rutgers St,40.71427487,-73.98990025,3080,S 4 St & Rodney St,40.70934,-73.95608,15792,Customer,,0,"('307', '3080')"
981,2017-05-20 00:28:02,2017-05-20 00:44:23,307,Canal St & Rutgers St,40.71427487,-73.98990025,3080,S 4 St & Rodney St,40.70934,-73.95608,29692,Subscriber,1983.0,1,"('307', '3080')"
1080,2017-05-03 17:28:25,2017-05-03 17:46:26,307,Canal St & Rutgers St,40.71427487,-73.98990025,3092,Berry St & N 8 St,40.7190095,-73.95852515,27586,Customer,,0,"('307', '3092')"
988,2017-05-04 23:35:52,2017-05-04 23:52:21,307,Canal St & Rutgers St,40.71427487,-73.98990025,3092,Berry St & N 8 St,40.7190095,-73.95852515,29152,Subscriber,1987.0,1,"('307', '3092')"
1052,2017-05-10 19:00:12,2017-05-10 19:17:44,307,Canal St & Rutgers St,40.71427487,-73.98990025,3092,Berry St & N 8 St,40.7190095,-73.95852515,24803,Subscriber,1983.0,2,"('307', '3092')"
1051,2017-05-17 09:32:56,2017-05-17 09:50:27,307,Canal St & Rutgers St,40.71427487,-73.98990025,3092,Berry St & N 8 St,40.7190095,-73.95852515,21079,Subscriber,1991.0,2,"('307', '3092')"
1421,2017-05-21 12:38:52,2017-05-21 13:02:33,307,Canal St & Rutgers St,40.71427487,-73.98990025,3092,Berry St & N 8 St,40.7190095,-73.95852515,15269,Subscriber,1978.0,1,"('307', '3092')"
1374,2017-05-21 12:39:38,2017-05-21 13:02:32,307,Canal St & Rutgers St,40.71427487,-73.98990025,3092,Berry St & N 8 St,40.7190095,-73.95852515,18468,Subscriber,1974.0,1,"('307', '3092')"
1209,2017-05-28 12:00:08,2017-05-28 12:20:17,307,Canal St & Rutgers St,40.71427487,-73.98990025,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,27682,Subscriber,1981.0,1,"('307', '3100')"
1608,2017-05-02 08:27:40,2017-05-02 08:54:29,307,Canal St & Rutgers St,40.71427487,-73.98990025,3112,Milton St & Franklin St,40.72906,-73.95779,24803,Subscriber,1986.0,1,"('307', '3112')"
1356,2017-05-03 08:36:44,2017-05-03 08:59:20,307,Canal St & Rutgers St,40.71427487,-73.98990025,3112,Milton St & Franklin St,40.72906,-73.95779,28547,Subscriber,1986.0,1,"('307', '3112')"
1428,2017-05-04 08:33:23,2017-05-04 08:57:11,307,Canal St & Rutgers St,40.71427487,-73.98990025,3112,Milton St & Franklin St,40.72906,-73.95779,25111,Subscriber,1986.0,1,"('307', '3112')"
1450,2017-05-09 08:34:22,2017-05-09 08:58:33,307,Canal St & Rutgers St,40.71427487,-73.98990025,3112,Milton St & Franklin St,40.72906,-73.95779,20239,Subscriber,1986.0,1,"('307', '3112')"
1389,2017-05-10 01:53:12,2017-05-10 02:16:22,307,Canal St & Rutgers St,40.71427487,-73.98990025,3112,Milton St & Franklin St,40.72906,-73.95779,15902,Subscriber,1983.0,1,"('307', '3112')"
1521,2017-05-10 08:29:45,2017-05-10 08:55:06,307,Canal St & Rutgers St,40.71427487,-73.98990025,3112,Milton St & Franklin St,40.72906,-73.95779,29134,Subscriber,1986.0,1,"('307', '3112')"
1436,2017-05-11 08:34:03,2017-05-11 08:58:00,307,Canal St & Rutgers St,40.71427487,-73.98990025,3112,Milton St & Franklin St,40.72906,-73.95779,28942,Subscriber,1986.0,1,"('307', '3112')"
1416,2017-05-12 08:37:30,2017-05-12 09:01:07,307,Canal St & Rutgers St,40.71427487,-73.98990025,3112,Milton St & Franklin St,40.72906,-73.95779,28421,Subscriber,1986.0,1,"('307', '3112')"
1378,2017-05-14 11:56:18,2017-05-14 12:19:17,307,Canal St & Rutgers St,40.71427487,-73.98990025,3112,Milton St & Franklin St,40.72906,-73.95779,25350,Subscriber,1980.0,1,"('307', '3112')"
1310,2017-05-15 08:39:07,2017-05-15 09:00:57,307,Canal St & Rutgers St,40.71427487,-73.98990025,3112,Milton St & Franklin St,40.72906,-73.95779,25577,Subscriber,1986.0,1,"('307', '3112')"
1361,2017-05-17 08:35:38,2017-05-17 08:58:19,307,Canal St & Rutgers St,40.71427487,-73.98990025,3112,Milton St & Franklin St,40.72906,-73.95779,29562,Subscriber,1986.0,1,"('307', '3112')"
1286,2017-05-19 08:41:52,2017-05-19 09:03:19,307,Canal St & Rutgers St,40.71427487,-73.98990025,3112,Milton St & Franklin St,40.72906,-73.95779,26942,Subscriber,1986.0,1,"('307', '3112')"
1283,2017-05-24 08:36:53,2017-05-24 08:58:17,307,Canal St & Rutgers St,40.71427487,-73.98990025,3112,Milton St & Franklin St,40.72906,-73.95779,25927,Subscriber,1986.0,1,"('307', '3112')"
1438,2017-05-29 12:47:49,2017-05-29 13:11:48,307,Canal St & Rutgers St,40.71427487,-73.98990025,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,27984,Subscriber,1994.0,2,"('307', '3113')"
1362,2017-05-06 12:07:27,2017-05-06 12:30:10,307,Canal St & Rutgers St,40.71427487,-73.98990025,389,Broadway & Berry St,40.71044554,-73.96525063,20379,Subscriber,1989.0,1,"('307', '389')"
764,2017-05-18 12:46:43,2017-05-18 12:59:28,307,Canal St & Rutgers St,40.71427487,-73.98990025,389,Broadway & Berry St,40.71044554,-73.96525063,28896,Subscriber,1977.0,1,"('307', '389')"
655,2017-05-02 09:17:49,2017-05-02 09:28:45,307,Canal St & Rutgers St,40.71427487,-73.98990025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18228,Subscriber,1990.0,1,"('307', '460')"
1040,2017-05-10 10:13:43,2017-05-10 10:31:04,307,Canal St & Rutgers St,40.71427487,-73.98990025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25994,Subscriber,1984.0,2,"('307', '460')"
1193,2017-05-12 12:20:06,2017-05-12 12:40:00,307,Canal St & Rutgers St,40.71427487,-73.98990025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,28191,Subscriber,1984.0,2,"('307', '460')"
1116,2017-05-15 11:29:23,2017-05-15 11:47:59,307,Canal St & Rutgers St,40.71427487,-73.98990025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,24830,Subscriber,1984.0,2,"('307', '460')"
1057,2017-05-16 11:08:53,2017-05-16 11:26:30,307,Canal St & Rutgers St,40.71427487,-73.98990025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25941,Subscriber,1984.0,2,"('307', '460')"
1275,2017-05-16 19:41:32,2017-05-16 20:02:47,307,Canal St & Rutgers St,40.71427487,-73.98990025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25993,Subscriber,1978.0,2,"('307', '460')"
1154,2017-05-18 09:41:39,2017-05-18 10:00:53,307,Canal St & Rutgers St,40.71427487,-73.98990025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,17997,Subscriber,1984.0,2,"('307', '460')"
1178,2017-05-19 10:00:41,2017-05-19 10:20:19,307,Canal St & Rutgers St,40.71427487,-73.98990025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,15840,Subscriber,1984.0,2,"('307', '460')"
1241,2017-05-23 10:37:37,2017-05-23 10:58:19,307,Canal St & Rutgers St,40.71427487,-73.98990025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,26684,Subscriber,1984.0,2,"('307', '460')"
1138,2017-05-26 12:24:08,2017-05-26 12:43:07,307,Canal St & Rutgers St,40.71427487,-73.98990025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,26822,Subscriber,1984.0,2,"('307', '460')"
1213,2017-05-30 11:50:29,2017-05-30 12:10:42,307,Canal St & Rutgers St,40.71427487,-73.98990025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,26113,Subscriber,1984.0,2,"('307', '460')"
1047,2017-05-31 11:25:44,2017-05-31 11:43:11,307,Canal St & Rutgers St,40.71427487,-73.98990025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,28585,Subscriber,1984.0,2,"('307', '460')"
762,2017-05-05 22:38:01,2017-05-05 22:50:44,307,Canal St & Rutgers St,40.71427487,-73.98990025,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,17367,Subscriber,1984.0,1,"('307', '481')"
1020,2017-05-06 18:58:26,2017-05-06 19:15:26,307,Canal St & Rutgers St,40.71427487,-73.98990025,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,25511,Subscriber,1982.0,1,"('307', '481')"
781,2017-05-12 17:34:35,2017-05-12 17:47:37,307,Canal St & Rutgers St,40.71427487,-73.98990025,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,27144,Subscriber,1991.0,1,"('307', '481')"
1130,2017-05-16 19:43:09,2017-05-16 20:01:59,307,Canal St & Rutgers St,40.71427487,-73.98990025,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,15170,Subscriber,1981.0,1,"('307', '481')"
970,2017-05-19 17:46:41,2017-05-19 18:02:51,307,Canal St & Rutgers St,40.71427487,-73.98990025,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,16677,Subscriber,1992.0,2,"('307', '481')"
953,2017-05-21 18:45:34,2017-05-21 19:01:28,307,Canal St & Rutgers St,40.71427487,-73.98990025,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,29819,Subscriber,1989.0,2,"('307', '481')"
632,2017-05-06 17:38:38,2017-05-06 17:49:11,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,25888,Subscriber,1986.0,1,"('307', '532')"
829,2017-05-07 12:28:18,2017-05-07 12:42:08,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,28792,Subscriber,1992.0,2,"('307', '532')"
1027,2017-05-10 21:50:06,2017-05-10 22:07:14,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,16919,Subscriber,1992.0,2,"('307', '532')"
872,2017-05-11 17:27:07,2017-05-11 17:41:39,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,16476,Subscriber,1990.0,2,"('307', '532')"
965,2017-05-11 18:07:03,2017-05-11 18:23:08,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,26545,Customer,,0,"('307', '532')"
2413,2017-05-14 10:03:40,2017-05-14 10:43:54,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,28562,Customer,,0,"('307', '532')"
2396,2017-05-14 10:04:03,2017-05-14 10:44:00,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,19217,Customer,,0,"('307', '532')"
2371,2017-05-14 10:04:15,2017-05-14 10:43:47,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,29067,Customer,,0,"('307', '532')"
838,2017-05-15 16:02:35,2017-05-15 16:16:34,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,18291,Subscriber,1992.0,1,"('307', '532')"
737,2017-05-16 21:58:54,2017-05-16 22:11:11,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,19730,Subscriber,1989.0,2,"('307', '532')"
1039,2017-05-17 09:40:43,2017-05-17 09:58:03,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,16326,Subscriber,1989.0,2,"('307', '532')"
769,2017-05-19 19:57:44,2017-05-19 20:10:34,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,26570,Subscriber,1957.0,2,"('307', '532')"
763,2017-05-20 11:31:40,2017-05-20 11:44:24,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,28558,Subscriber,1991.0,1,"('307', '532')"
771,2017-05-21 17:49:54,2017-05-21 18:02:46,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,28588,Customer,1989.0,1,"('307', '532')"
1483,2017-05-27 12:43:56,2017-05-27 13:08:39,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,19242,Subscriber,1979.0,1,"('307', '532')"
1468,2017-05-27 12:44:24,2017-05-27 13:08:52,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,25264,Customer,,0,"('307', '532')"
1449,2017-05-27 12:44:27,2017-05-27 13:08:37,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,26835,Subscriber,1987.0,2,"('307', '532')"
1454,2017-05-27 12:44:30,2017-05-27 13:08:45,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,28729,Customer,1980.0,1,"('307', '532')"
1298,2017-05-27 12:47:03,2017-05-27 13:08:42,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,25556,Customer,,0,"('307', '532')"
1287,2017-05-27 14:48:16,2017-05-27 15:09:43,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,27414,Customer,1987.0,1,"('307', '532')"
1299,2017-05-27 14:48:20,2017-05-27 15:10:00,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,27395,Customer,1987.0,2,"('307', '532')"
864,2017-05-28 13:57:32,2017-05-28 14:11:57,307,Canal St & Rutgers St,40.71427487,-73.98990025,532,S 5 Pl & S 4 St,40.710451,-73.960876,14607,Customer,1986.0,2,"('307', '532')"
1482,2017-05-12 13:28:37,2017-05-12 13:53:20,3070,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,412,Forsyth St & Canal St,40.7158155,-73.99422366,17341,Subscriber,1968.0,2,"('3070', '412')"
1623,2017-05-15 13:03:28,2017-05-15 13:30:32,3070,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,412,Forsyth St & Canal St,40.7158155,-73.99422366,18252,Subscriber,1968.0,2,"('3070', '412')"
1551,2017-05-23 08:50:05,2017-05-23 09:15:56,3070,McKibbin St & Manhattan Ave,40.70510918,-73.94407279,412,Forsyth St & Canal St,40.7158155,-73.99422366,18345,Subscriber,1968.0,2,"('3070', '412')"
1347,2017-05-17 08:00:04,2017-05-17 08:22:32,3071,Boerum St & Broadway,40.70538077,-73.94976519,2000,Front St & Washington St,40.70255088,-73.98940236,15093,Subscriber,1988.0,1,"('3071', '2000')"
1315,2017-05-01 08:47:24,2017-05-01 09:09:20,3071,Boerum St & Broadway,40.70538077,-73.94976519,217,Old Fulton St,40.70277159,-73.99383605,19430,Subscriber,1990.0,1,"('3071', '217')"
1370,2017-05-17 10:32:21,2017-05-17 10:55:12,3071,Boerum St & Broadway,40.70538077,-73.94976519,217,Old Fulton St,40.70277159,-73.99383605,28607,Customer,,0,"('3071', '217')"
1341,2017-05-17 10:32:33,2017-05-17 10:54:54,3071,Boerum St & Broadway,40.70538077,-73.94976519,217,Old Fulton St,40.70277159,-73.99383605,27758,Customer,,0,"('3071', '217')"
1423,2017-05-30 09:32:41,2017-05-30 09:56:25,3071,Boerum St & Broadway,40.70538077,-73.94976519,217,Old Fulton St,40.70277159,-73.99383605,15238,Subscriber,1988.0,1,"('3071', '217')"
1486,2017-05-02 07:23:36,2017-05-02 07:48:22,3071,Boerum St & Broadway,40.70538077,-73.94976519,387,Centre St & Chambers St,40.71273266,-74.0046073,28650,Subscriber,1966.0,1,"('3071', '387')"
1507,2017-05-10 07:54:59,2017-05-10 08:20:06,3071,Boerum St & Broadway,40.70538077,-73.94976519,387,Centre St & Chambers St,40.71273266,-74.0046073,25283,Subscriber,1966.0,1,"('3071', '387')"
1630,2017-05-12 08:08:22,2017-05-12 08:35:33,3071,Boerum St & Broadway,40.70538077,-73.94976519,387,Centre St & Chambers St,40.71273266,-74.0046073,14801,Subscriber,1966.0,1,"('3071', '387')"
1565,2017-05-24 08:07:42,2017-05-24 08:33:47,3071,Boerum St & Broadway,40.70538077,-73.94976519,387,Centre St & Chambers St,40.71273266,-74.0046073,25295,Subscriber,1966.0,1,"('3071', '387')"
1523,2017-05-26 08:17:06,2017-05-26 08:42:30,3071,Boerum St & Broadway,40.70538077,-73.94976519,387,Centre St & Chambers St,40.71273266,-74.0046073,29377,Subscriber,1966.0,1,"('3071', '387')"
1625,2017-05-26 08:22:08,2017-05-26 08:49:14,3071,Boerum St & Broadway,40.70538077,-73.94976519,387,Centre St & Chambers St,40.71273266,-74.0046073,27386,Subscriber,1985.0,1,"('3071', '387')"
1134,2017-05-27 12:07:47,2017-05-27 12:26:42,3071,Boerum St & Broadway,40.70538077,-73.94976519,410,Suffolk St & Stanton St,40.72066442,-73.98517977,25798,Subscriber,1993.0,1,"('3071', '410')"
1250,2017-05-08 16:05:28,2017-05-08 16:26:18,3072,Leonard St & Boerum St,40.70583339,-73.94644578,340,Madison St & Clinton St,40.71269042,-73.98776323,15740,Subscriber,1991.0,1,"('3072', '340')"
1794,2017-05-24 14:48:12,2017-05-24 15:18:07,3072,Leonard St & Boerum St,40.70583339,-73.94644578,3435,Grand St & Elizabeth St,40.718822,-73.99596,14541,Subscriber,1970.0,1,"('3072', '3435')"
1746,2017-05-24 14:49:11,2017-05-24 15:18:18,3072,Leonard St & Boerum St,40.70583339,-73.94644578,3435,Grand St & Elizabeth St,40.718822,-73.99596,26121,Subscriber,1989.0,2,"('3072', '3435')"
1409,2017-05-11 08:45:36,2017-05-11 09:09:05,3072,Leonard St & Boerum St,40.70583339,-73.94644578,412,Forsyth St & Canal St,40.7158155,-73.99422366,15512,Subscriber,1973.0,1,"('3072', '412')"
1257,2017-05-17 09:03:08,2017-05-17 09:24:06,3072,Leonard St & Boerum St,40.70583339,-73.94644578,412,Forsyth St & Canal St,40.7158155,-73.99422366,16842,Subscriber,1973.0,1,"('3072', '412')"
1487,2017-05-26 08:47:06,2017-05-26 09:11:54,3072,Leonard St & Boerum St,40.70583339,-73.94644578,412,Forsyth St & Canal St,40.7158155,-73.99422366,26445,Subscriber,1968.0,2,"('3072', '412')"
1549,2017-05-21 09:01:10,2017-05-21 09:26:59,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,127,Barrow St & Hudson St,40.73172428,-74.00674436,26831,Subscriber,1992.0,1,"('3074', '127')"
1687,2017-05-01 08:36:33,2017-05-01 09:04:40,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,128,MacDougal St & Prince St,40.72710258,-74.00297088,16172,Subscriber,1976.0,1,"('3074', '128')"
1681,2017-05-02 08:35:27,2017-05-02 09:03:29,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,128,MacDougal St & Prince St,40.72710258,-74.00297088,17388,Subscriber,1976.0,2,"('3074', '128')"
2054,2017-05-02 18:20:40,2017-05-02 18:54:54,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,128,MacDougal St & Prince St,40.72710258,-74.00297088,26896,Subscriber,1989.0,1,"('3074', '128')"
1364,2017-05-06 09:26:58,2017-05-06 09:49:42,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,128,MacDougal St & Prince St,40.72710258,-74.00297088,14957,Subscriber,1991.0,1,"('3074', '128')"
1522,2017-05-16 10:27:14,2017-05-16 10:52:37,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,128,MacDougal St & Prince St,40.72710258,-74.00297088,25944,Subscriber,1983.0,1,"('3074', '128')"
1307,2017-05-07 09:58:53,2017-05-07 10:20:40,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,27479,Customer,,0,"('3074', '151')"
1308,2017-05-07 09:58:54,2017-05-07 10:20:42,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,25623,Customer,,0,"('3074', '151')"
1329,2017-05-01 13:34:42,2017-05-01 13:56:51,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,2000,Front St & Washington St,40.70255088,-73.98940236,25342,Subscriber,1985.0,1,"('3074', '2000')"
1183,2017-05-27 14:58:22,2017-05-27 15:18:05,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,2000,Front St & Washington St,40.70255088,-73.98940236,28140,Subscriber,1990.0,1,"('3074', '2000')"
23365,2017-05-19 09:34:05,2017-05-19 16:03:31,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,217,Old Fulton St,40.70277159,-73.99383605,14961,Customer,1989.0,2,"('3074', '217')"
2335,2017-05-19 15:24:34,2017-05-19 16:03:29,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,217,Old Fulton St,40.70277159,-73.99383605,28249,Customer,,0,"('3074', '217')"
2209,2017-05-19 15:26:48,2017-05-19 16:03:38,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,217,Old Fulton St,40.70277159,-73.99383605,25751,Customer,,0,"('3074', '217')"
2083,2017-05-21 16:41:26,2017-05-21 17:16:09,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,217,Old Fulton St,40.70277159,-73.99383605,29795,Subscriber,1985.0,1,"('3074', '217')"
1241,2017-05-29 12:03:11,2017-05-29 12:23:52,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,217,Old Fulton St,40.70277159,-73.99383605,27449,Subscriber,1980.0,1,"('3074', '217')"
1202,2017-05-09 06:18:40,2017-05-09 06:38:43,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,26873,Subscriber,1990.0,1,"('3074', '236')"
1180,2017-05-11 06:16:02,2017-05-11 06:35:43,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,25253,Subscriber,1990.0,1,"('3074', '236')"
1270,2017-05-14 06:45:58,2017-05-14 07:07:09,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,27943,Subscriber,1990.0,1,"('3074', '236')"
1210,2017-05-16 06:15:14,2017-05-16 06:35:24,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,27881,Subscriber,1990.0,1,"('3074', '236')"
1137,2017-05-18 06:15:10,2017-05-18 06:34:08,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,28046,Subscriber,1990.0,1,"('3074', '236')"
1185,2017-05-28 06:45:34,2017-05-28 07:05:19,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,25343,Subscriber,1990.0,1,"('3074', '236')"
1364,2017-05-29 06:18:14,2017-05-29 06:40:59,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,28931,Subscriber,1990.0,1,"('3074', '236')"
1383,2017-05-25 19:44:17,2017-05-25 20:07:21,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,265,Stanton St & Chrystie St,40.72229346,-73.99147535,27139,Subscriber,1984.0,1,"('3074', '265')"
1542,2017-05-06 09:52:14,2017-05-06 10:17:57,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,285,Broadway & E 14 St,40.73454567,-73.99074142,19544,Customer,,0,"('3074', '285')"
2969,2017-05-17 10:37:25,2017-05-17 11:26:54,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,285,Broadway & E 14 St,40.73454567,-73.99074142,26445,Subscriber,1989.0,2,"('3074', '285')"
2083,2017-05-29 14:28:03,2017-05-29 15:02:47,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,285,Broadway & E 14 St,40.73454567,-73.99074142,16774,Subscriber,1993.0,1,"('3074', '285')"
1097,2017-05-20 13:45:06,2017-05-20 14:03:23,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,311,Norfolk St & Broome St,40.7172274,-73.98802084,27124,Subscriber,1979.0,1,"('3074', '311')"
1152,2017-05-21 17:36:35,2017-05-21 17:55:47,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,311,Norfolk St & Broome St,40.7172274,-73.98802084,27449,Subscriber,1988.0,1,"('3074', '311')"
