trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1571,2017-11-21 08:05:45,2017-11-21 08:31:57,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,315,South St & Gouverneur Ln,40.70355377,-74.00670227,32805,Subscriber,1988.0,2,"('3016', '315')"
1539,2017-11-27 07:48:25,2017-11-27 08:14:04,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,315,South St & Gouverneur Ln,40.70355377,-74.00670227,32331,Subscriber,1988.0,2,"('3016', '315')"
1556,2017-11-28 07:31:04,2017-11-28 07:57:01,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,315,South St & Gouverneur Ln,40.70355377,-74.00670227,33101,Subscriber,1988.0,2,"('3016', '315')"
1423,2017-11-29 09:15:50,2017-11-29 09:39:34,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,315,South St & Gouverneur Ln,40.70355377,-74.00670227,30137,Subscriber,1971.0,1,"('3016', '315')"
1499,2017-11-30 09:14:33,2017-11-30 09:39:32,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,315,South St & Gouverneur Ln,40.70355377,-74.00670227,30864,Subscriber,1971.0,1,"('3016', '315')"
1481,2017-11-30 09:24:52,2017-11-30 09:49:34,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,315,South St & Gouverneur Ln,40.70355377,-74.00670227,19422,Subscriber,1974.0,1,"('3016', '315')"
1526,2017-11-13 23:36:12,2017-11-14 00:01:38,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3263,Cooper Square & Astor Pl,40.72951496224949,-73.99075269699097,30736,Subscriber,1982.0,1,"('3016', '3263')"
1163,2017-11-25 14:08:46,2017-11-25 14:28:10,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3263,Cooper Square & Astor Pl,40.72951496224949,-73.99075269699097,24918,Subscriber,1985.0,1,"('3016', '3263')"
1833,2017-11-02 07:37:58,2017-11-02 08:08:31,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,32004,Subscriber,1987.0,1,"('3016', '327')"
1824,2017-11-07 07:31:09,2017-11-07 08:01:33,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,25707,Subscriber,1987.0,1,"('3016', '327')"
1758,2017-11-27 08:21:27,2017-11-27 08:50:45,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,25057,Subscriber,1982.0,1,"('3016', '327')"
1360,2017-11-04 15:14:58,2017-11-04 15:37:39,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3435,Grand St & Elizabeth St,40.718822,-73.99596,31541,Subscriber,1990.0,1,"('3016', '3435')"
1849,2017-11-05 10:00:35,2017-11-05 10:31:25,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3435,Grand St & Elizabeth St,40.718822,-73.99596,16113,Subscriber,1976.0,2,"('3016', '3435')"
1213,2017-11-03 15:59:44,2017-11-03 16:19:58,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,27087,Customer,,0,"('3016', '350')"
1199,2017-11-03 16:00:02,2017-11-03 16:20:01,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,18515,Customer,,0,"('3016', '350')"
1087,2017-11-05 02:45:44,2017-11-05 03:03:52,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,30603,Subscriber,1971.0,1,"('3016', '350')"
1361,2017-11-06 16:17:38,2017-11-06 16:40:19,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,28998,Subscriber,1986.0,2,"('3016', '350')"
1133,2017-11-09 08:45:47,2017-11-09 09:04:40,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,20226,Customer,,0,"('3016', '350')"
1292,2017-11-26 09:40:58,2017-11-26 10:02:30,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,28563,Customer,,0,"('3016', '350')"
1295,2017-11-26 09:41:02,2017-11-26 10:02:38,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,30463,Customer,,0,"('3016', '350')"
1261,2017-11-29 17:00:02,2017-11-29 17:21:03,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,15590,Subscriber,1973.0,2,"('3016', '350')"
2534,2017-11-04 00:20:39,2017-11-04 01:02:53,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,363,West Thames St,40.70834698,-74.01713445,32023,Subscriber,1977.0,1,"('3016', '363')"
1769,2017-11-04 20:09:03,2017-11-04 20:38:32,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,363,West Thames St,40.70834698,-74.01713445,30451,Subscriber,1993.0,1,"('3016', '363')"
1308,2017-11-01 17:33:33,2017-11-01 17:55:22,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,15837,Customer,1988.0,2,"('3016', '401')"
1236,2017-11-02 14:25:03,2017-11-02 14:45:39,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,29816,Subscriber,1983.0,1,"('3016', '401')"
1708,2017-11-15 15:41:35,2017-11-15 16:10:03,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,25712,Subscriber,,0,"('3016', '401')"
1629,2017-11-17 10:58:27,2017-11-17 11:25:36,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,15938,Customer,,0,"('3016', '401')"
1612,2017-11-17 10:58:27,2017-11-17 11:25:19,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,32558,Customer,,0,"('3016', '401')"
1606,2017-11-17 10:58:32,2017-11-17 11:25:19,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,27845,Customer,,0,"('3016', '401')"
1395,2017-11-19 08:59:08,2017-11-19 09:22:23,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,28571,Subscriber,1976.0,2,"('3016', '401')"
1504,2017-11-23 17:13:43,2017-11-23 17:38:48,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,28948,Customer,,0,"('3016', '401')"
1273,2017-11-29 19:53:00,2017-11-29 20:14:14,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,30200,Subscriber,1978.0,1,"('3016', '401')"
1278,2017-11-30 20:43:29,2017-11-30 21:04:47,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,15336,Subscriber,1979.0,1,"('3016', '401')"
1333,2017-11-04 15:46:04,2017-11-04 16:08:18,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,30375,Subscriber,1993.0,2,"('3016', '410')"
1343,2017-11-04 15:46:00,2017-11-04 16:08:23,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,21020,Subscriber,1991.0,2,"('3016', '410')"
1209,2017-11-13 10:11:17,2017-11-13 10:31:27,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,29720,Subscriber,1957.0,1,"('3016', '410')"
1397,2017-11-13 17:54:37,2017-11-13 18:17:54,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,31671,Customer,1985.0,1,"('3016', '410')"
1001,2017-11-17 09:54:24,2017-11-17 10:11:06,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,27413,Subscriber,1957.0,1,"('3016', '410')"
1456,2017-11-20 17:03:37,2017-11-20 17:27:53,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,19007,Customer,,0,"('3016', '410')"
1413,2017-11-20 17:04:17,2017-11-20 17:27:50,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,17957,Customer,,0,"('3016', '410')"
1702,2017-11-25 11:35:10,2017-11-25 12:03:33,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,19424,Customer,,0,"('3016', '410')"
1679,2017-11-25 11:35:43,2017-11-25 12:03:42,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,31338,Customer,,0,"('3016', '410')"
1375,2017-11-02 15:50:32,2017-11-02 16:13:27,302,Avenue D & E 3 St,40.72082834,-73.97793172,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,24937,Subscriber,1991.0,2,"('302', '2002')"
1394,2017-11-04 10:52:29,2017-11-04 11:15:43,302,Avenue D & E 3 St,40.72082834,-73.97793172,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,17585,Subscriber,1991.0,2,"('302', '2002')"
1134,2017-11-02 12:30:08,2017-11-02 12:49:03,303,Mercer St & Spring St,40.72362738,-73.99949601,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,31888,Subscriber,1982.0,1,"('303', '2002')"
1649,2017-11-27 18:14:53,2017-11-27 18:42:23,303,Mercer St & Spring St,40.72362738,-73.99949601,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,26501,Subscriber,1958.0,2,"('303', '2002')"
1056,2017-11-30 12:30:49,2017-11-30 12:48:26,303,Mercer St & Spring St,40.72362738,-73.99949601,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,32439,Subscriber,1982.0,1,"('303', '2002')"
1603,2017-11-03 16:36:41,2017-11-03 17:03:25,303,Mercer St & Spring St,40.72362738,-73.99949601,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,30341,Subscriber,1983.0,1,"('303', '3016')"
1294,2017-11-29 19:04:50,2017-11-29 19:26:24,303,Mercer St & Spring St,40.72362738,-73.99949601,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,29713,Subscriber,1983.0,1,"('303', '3016')"
1408,2017-11-30 19:26:16,2017-11-30 19:49:45,303,Mercer St & Spring St,40.72362738,-73.99949601,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,18425,Subscriber,1983.0,1,"('303', '3016')"
1992,2017-11-18 12:35:30,2017-11-18 13:08:42,303,Mercer St & Spring St,40.72362738,-73.99949601,3081,Graham Ave & Grand St,40.711863,-73.944024,32852,Subscriber,1983.0,2,"('303', '3081')"
1319,2017-11-12 12:39:59,2017-11-12 13:01:59,303,Mercer St & Spring St,40.72362738,-73.99949601,3082,Hope St & Union Ave,40.71167351,-73.95141312,32420,Subscriber,1976.0,1,"('303', '3082')"
1598,2017-11-14 18:29:57,2017-11-14 18:56:36,303,Mercer St & Spring St,40.72362738,-73.99949601,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,33317,Subscriber,1989.0,2,"('303', '3107')"
1247,2017-11-02 18:05:27,2017-11-02 18:26:15,303,Mercer St & Spring St,40.72362738,-73.99949601,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,28052,Subscriber,1986.0,1,"('303', '460')"
1231,2017-11-07 11:21:50,2017-11-07 11:42:21,303,Mercer St & Spring St,40.72362738,-73.99949601,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,26936,Subscriber,1990.0,1,"('303', '460')"
952,2017-11-09 13:31:14,2017-11-09 13:47:06,303,Mercer St & Spring St,40.72362738,-73.99949601,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,28078,Subscriber,1988.0,1,"('303', '460')"
1395,2017-11-14 13:31:15,2017-11-14 13:54:31,303,Mercer St & Spring St,40.72362738,-73.99949601,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,30049,Subscriber,1990.0,1,"('303', '460')"
1340,2017-11-28 19:38:22,2017-11-28 20:00:43,303,Mercer St & Spring St,40.72362738,-73.99949601,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,30151,Subscriber,1990.0,1,"('303', '460')"
1033,2017-11-06 18:54:23,2017-11-06 19:11:36,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,28278,Subscriber,1990.0,1,"('303', '532')"
1451,2017-11-12 17:07:59,2017-11-12 17:32:11,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,30267,Subscriber,1983.0,1,"('303', '532')"
1162,2017-11-13 23:50:10,2017-11-14 00:09:33,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,18780,Subscriber,1989.0,1,"('303', '532')"
1146,2017-11-19 19:08:17,2017-11-19 19:27:24,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,26889,Subscriber,1988.0,1,"('303', '532')"
1280,2017-11-20 18:27:46,2017-11-20 18:49:07,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,30219,Subscriber,1990.0,1,"('303', '532')"
1213,2017-11-20 20:35:52,2017-11-20 20:56:06,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,32154,Subscriber,1981.0,1,"('303', '532')"
866,2017-11-22 20:03:41,2017-11-22 20:18:07,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,18121,Subscriber,1988.0,1,"('303', '532')"
982,2017-11-25 19:30:47,2017-11-25 19:47:10,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,25667,Subscriber,1988.0,1,"('303', '532')"
992,2017-11-27 20:13:00,2017-11-27 20:29:33,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,18425,Subscriber,1988.0,1,"('303', '532')"
1123,2017-11-28 21:02:34,2017-11-28 21:21:18,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,16484,Subscriber,1981.0,1,"('303', '532')"
1158,2017-11-29 18:29:35,2017-11-29 18:48:53,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,31219,Subscriber,1990.0,1,"('303', '532')"
1063,2017-11-30 19:06:50,2017-11-30 19:24:34,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,16901,Subscriber,1990.0,1,"('303', '532')"
2038,2017-11-01 08:35:25,2017-11-01 09:09:24,3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,229,Great Jones St,40.72743423,-73.99379025,27028,Subscriber,1995.0,1,"('3047', '229')"
2031,2017-11-02 14:17:25,2017-11-02 14:51:16,3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,229,Great Jones St,40.72743423,-73.99379025,16694,Subscriber,1995.0,1,"('3047', '229')"
1989,2017-11-03 11:25:27,2017-11-03 11:58:36,3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,229,Great Jones St,40.72743423,-73.99379025,25559,Subscriber,1995.0,1,"('3047', '229')"
2267,2017-11-04 07:07:51,2017-11-04 07:45:38,3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,229,Great Jones St,40.72743423,-73.99379025,16173,Subscriber,1995.0,1,"('3047', '229')"
2118,2017-11-07 08:35:26,2017-11-07 09:10:44,3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,229,Great Jones St,40.72743423,-73.99379025,17062,Subscriber,1995.0,1,"('3047', '229')"
2435,2017-11-10 11:28:32,2017-11-10 12:09:08,3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,229,Great Jones St,40.72743423,-73.99379025,15840,Subscriber,1995.0,1,"('3047', '229')"
2113,2017-11-14 08:27:53,2017-11-14 09:03:06,3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,229,Great Jones St,40.72743423,-73.99379025,16330,Subscriber,1995.0,1,"('3047', '229')"
2010,2017-11-15 08:42:05,2017-11-15 09:15:35,3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,229,Great Jones St,40.72743423,-73.99379025,15344,Subscriber,1995.0,1,"('3047', '229')"
1514,2017-11-15 13:13:48,2017-11-15 13:39:02,3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,229,Great Jones St,40.72743423,-73.99379025,25643,Subscriber,1985.0,1,"('3047', '229')"
1796,2017-11-16 12:36:25,2017-11-16 13:06:21,3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,229,Great Jones St,40.72743423,-73.99379025,18460,Subscriber,1985.0,1,"('3047', '229')"
2293,2017-11-17 11:20:37,2017-11-17 11:58:51,3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,229,Great Jones St,40.72743423,-73.99379025,17051,Subscriber,1995.0,1,"('3047', '229')"
1949,2017-11-18 07:15:59,2017-11-18 07:48:28,3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,229,Great Jones St,40.72743423,-73.99379025,19266,Subscriber,1995.0,1,"('3047', '229')"
2162,2017-11-29 08:30:10,2017-11-29 09:06:12,3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,229,Great Jones St,40.72743423,-73.99379025,33259,Subscriber,1995.0,1,"('3047', '229')"
2649,2017-11-15 09:19:39,2017-11-15 10:03:49,3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,442,W 27 St & 7 Ave,40.746647,-73.993915,26635,Subscriber,1978.0,2,"('3050', '442')"
2440,2017-11-22 08:04:28,2017-11-22 08:45:08,3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,442,W 27 St & 7 Ave,40.746647,-73.993915,32349,Subscriber,1978.0,2,"('3050', '442')"
2785,2017-11-30 13:14:42,2017-11-30 14:01:07,3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,442,W 27 St & 7 Ave,40.746647,-73.993915,33255,Subscriber,1978.0,2,"('3050', '442')"
2090,2017-11-08 07:07:59,2017-11-08 07:42:49,3054,Greene Ave & Throop Ave,40.6894932,-73.942061,3260,Mercer St & Bleecker St,40.72706363348306,-73.99662137031554,31652,Subscriber,1988.0,1,"('3054', '3260')"
1482,2017-11-24 17:02:33,2017-11-24 17:27:16,3058,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,311,Norfolk St & Broome St,40.7172274,-73.98802084,15784,Subscriber,1988.0,1,"('3058', '311')"
872,2017-11-14 23:30:47,2017-11-14 23:45:20,307,Canal St & Rutgers St,40.71427487,-73.98990025,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,17920,Subscriber,1983.0,1,"('307', '282')"
996,2017-11-30 23:15:24,2017-11-30 23:32:00,307,Canal St & Rutgers St,40.71427487,-73.98990025,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,31980,Subscriber,1983.0,1,"('307', '282')"
1375,2017-11-06 19:06:58,2017-11-06 19:29:54,307,Canal St & Rutgers St,40.71427487,-73.98990025,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,30448,Subscriber,1975.0,2,"('307', '3016')"
1402,2017-11-11 18:59:22,2017-11-11 19:22:44,307,Canal St & Rutgers St,40.71427487,-73.98990025,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,20358,Subscriber,1973.0,2,"('307', '3016')"
1337,2017-11-14 17:28:14,2017-11-14 17:50:32,307,Canal St & Rutgers St,40.71427487,-73.98990025,3081,Graham Ave & Grand St,40.711863,-73.944024,32349,Subscriber,1991.0,1,"('307', '3081')"
1227,2017-11-21 07:22:24,2017-11-21 07:42:51,307,Canal St & Rutgers St,40.71427487,-73.98990025,3081,Graham Ave & Grand St,40.711863,-73.944024,21771,Subscriber,1991.0,1,"('307', '3081')"
1481,2017-11-21 17:27:58,2017-11-21 17:52:39,307,Canal St & Rutgers St,40.71427487,-73.98990025,3081,Graham Ave & Grand St,40.711863,-73.944024,26549,Subscriber,1991.0,1,"('307', '3081')"
1015,2017-11-21 20:47:23,2017-11-21 21:04:19,307,Canal St & Rutgers St,40.71427487,-73.98990025,3081,Graham Ave & Grand St,40.711863,-73.944024,28334,Subscriber,1988.0,1,"('307', '3081')"
1181,2017-11-22 19:03:29,2017-11-22 19:23:11,307,Canal St & Rutgers St,40.71427487,-73.98990025,3081,Graham Ave & Grand St,40.711863,-73.944024,30546,Subscriber,1991.0,1,"('307', '3081')"
1182,2017-11-27 07:35:09,2017-11-27 07:54:52,307,Canal St & Rutgers St,40.71427487,-73.98990025,3081,Graham Ave & Grand St,40.711863,-73.944024,30913,Subscriber,1991.0,1,"('307', '3081')"
1131,2017-11-28 07:38:06,2017-11-28 07:56:57,307,Canal St & Rutgers St,40.71427487,-73.98990025,3081,Graham Ave & Grand St,40.711863,-73.944024,33160,Subscriber,1991.0,1,"('307', '3081')"
1202,2017-11-29 07:36:42,2017-11-29 07:56:45,307,Canal St & Rutgers St,40.71427487,-73.98990025,3081,Graham Ave & Grand St,40.711863,-73.944024,32446,Subscriber,1991.0,1,"('307', '3081')"
1308,2017-11-30 07:37:10,2017-11-30 07:58:59,307,Canal St & Rutgers St,40.71427487,-73.98990025,3081,Graham Ave & Grand St,40.711863,-73.944024,17912,Subscriber,1991.0,1,"('307', '3081')"
1077,2017-11-01 20:03:26,2017-11-01 20:21:24,307,Canal St & Rutgers St,40.71427487,-73.98990025,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,30372,Subscriber,1985.0,2,"('307', '3100')"
1309,2017-11-27 19:23:15,2017-11-27 19:45:05,307,Canal St & Rutgers St,40.71427487,-73.98990025,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,29990,Subscriber,1979.0,1,"('307', '3100')"
1314,2017-11-09 18:20:34,2017-11-09 18:42:29,307,Canal St & Rutgers St,40.71427487,-73.98990025,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,28044,Subscriber,1986.0,1,"('307', '3102')"
1306,2017-11-14 18:41:15,2017-11-14 19:03:02,307,Canal St & Rutgers St,40.71427487,-73.98990025,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,18195,Subscriber,1992.0,1,"('307', '3107')"
1265,2017-11-18 10:49:03,2017-11-18 11:10:08,307,Canal St & Rutgers St,40.71427487,-73.98990025,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,18614,Subscriber,1980.0,1,"('307', '3107')"
1315,2017-11-18 22:26:31,2017-11-18 22:48:27,307,Canal St & Rutgers St,40.71427487,-73.98990025,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,17348,Subscriber,1980.0,1,"('307', '3107')"
1144,2017-11-24 23:17:16,2017-11-24 23:36:20,307,Canal St & Rutgers St,40.71427487,-73.98990025,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,30408,Subscriber,1975.0,1,"('307', '3107')"
1322,2017-11-25 17:10:22,2017-11-25 17:32:25,307,Canal St & Rutgers St,40.71427487,-73.98990025,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,28353,Subscriber,1983.0,2,"('307', '3107')"
1079,2017-11-28 16:54:45,2017-11-28 17:12:44,307,Canal St & Rutgers St,40.71427487,-73.98990025,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,20545,Subscriber,1985.0,1,"('307', '3107')"
1178,2017-11-03 10:59:54,2017-11-03 11:19:32,307,Canal St & Rutgers St,40.71427487,-73.98990025,3112,Milton St & Franklin St,40.72906,-73.95779,32059,Subscriber,1994.0,2,"('307', '3112')"
1743,2017-11-10 13:28:42,2017-11-10 13:57:46,307,Canal St & Rutgers St,40.71427487,-73.98990025,3112,Milton St & Franklin St,40.72906,-73.95779,26105,Subscriber,1974.0,2,"('307', '3112')"
1377,2017-11-30 18:34:31,2017-11-30 18:57:29,307,Canal St & Rutgers St,40.71427487,-73.98990025,3112,Milton St & Franklin St,40.72906,-73.95779,32901,Subscriber,1997.0,2,"('307', '3112')"
2325,2017-11-02 17:35:38,2017-11-02 18:14:23,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,25984,Subscriber,1973.0,2,"('307', '3116')"
1822,2017-11-08 17:55:04,2017-11-08 18:25:26,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,30732,Subscriber,1973.0,2,"('307', '3116')"
2658,2017-11-12 17:10:05,2017-11-12 17:54:23,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,27026,Subscriber,1973.0,2,"('307', '3116')"
2606,2017-11-12 17:10:55,2017-11-12 17:54:22,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,32403,Subscriber,1969.0,1,"('307', '3116')"
2569,2017-11-16 16:59:45,2017-11-16 17:42:35,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,16724,Subscriber,1973.0,2,"('307', '3116')"
1968,2017-11-17 21:30:50,2017-11-17 22:03:38,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,27495,Subscriber,1973.0,2,"('307', '3116')"
1577,2017-11-22 12:37:57,2017-11-22 13:04:14,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,19835,Subscriber,1973.0,2,"('307', '3116')"
1479,2017-11-26 12:08:30,2017-11-26 12:33:10,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,25760,Subscriber,1973.0,2,"('307', '3116')"
2658,2017-11-26 17:13:03,2017-11-26 17:57:22,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,17499,Subscriber,1969.0,1,"('307', '3116')"
2603,2017-11-26 17:13:25,2017-11-26 17:56:49,307,Canal St & Rutgers St,40.71427487,-73.98990025,3116,Huron St & Franklin St,40.73266,-73.95826,21354,Subscriber,1973.0,2,"('307', '3116')"
1229,2017-11-02 23:57:43,2017-11-03 00:18:12,307,Canal St & Rutgers St,40.71427487,-73.98990025,389,Broadway & Berry St,40.71044554,-73.96525063,31138,Subscriber,1985.0,2,"('307', '389')"
788,2017-11-03 00:19:40,2017-11-03 00:32:48,307,Canal St & Rutgers St,40.71427487,-73.98990025,389,Broadway & Berry St,40.71044554,-73.96525063,19736,Subscriber,1981.0,2,"('307', '389')"
