trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1414,11/11/2015 19:36:45,11/11/2015 20:00:19,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,22989,Subscriber,1983.0,1,"('265', '3076')"
1205,11/12/2015 18:34:24,11/12/2015 18:54:30,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,19862,Subscriber,1983.0,1,"('265', '3076')"
1022,11/13/2015 18:43:09,11/13/2015 19:00:12,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,22963,Subscriber,1983.0,1,"('265', '3076')"
1159,11/17/2015 19:27:02,11/17/2015 19:46:21,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,15605,Subscriber,1983.0,1,"('265', '3076')"
1115,11/23/2015 20:18:19,11/23/2015 20:36:55,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,18475,Subscriber,1983.0,1,"('265', '3076')"
1233,11/24/2015 19:27:45,11/24/2015 19:48:19,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,15222,Subscriber,1983.0,1,"('265', '3076')"
1215,11/30/2015 21:11:49,11/30/2015 21:32:04,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,19987,Subscriber,1983.0,1,"('265', '3076')"
1043,11/5/2015 00:27:17,11/5/2015 00:44:40,265,Stanton St & Chrystie St,40.72229346,-73.99147535,389,Broadway & Berry St,40.71044554,-73.96525063,16560,Subscriber,1982.0,1,"('265', '389')"
670,11/16/2015 19:04:12,11/16/2015 19:15:23,265,Stanton St & Chrystie St,40.72229346,-73.99147535,389,Broadway & Berry St,40.71044554,-73.96525063,23492,Subscriber,1982.0,1,"('265', '389')"
664,11/2/2015 18:22:26,11/2/2015 18:33:30,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,22328,Subscriber,1984.0,1,"('265', '532')"
807,11/2/2015 19:09:23,11/2/2015 19:22:50,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,20158,Subscriber,1956.0,1,"('265', '532')"
1025,11/2/2015 19:26:01,11/2/2015 19:43:06,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,22666,Subscriber,1966.0,1,"('265', '532')"
814,11/3/2015 18:31:53,11/3/2015 18:45:28,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,22530,Subscriber,1958.0,1,"('265', '532')"
1184,11/4/2015 17:10:44,11/4/2015 17:30:28,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,19255,Subscriber,1976.0,2,"('265', '532')"
812,11/5/2015 19:18:19,11/5/2015 19:31:51,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,16183,Customer,,0,"('265', '532')"
787,11/6/2015 18:11:39,11/6/2015 18:24:47,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,22214,Subscriber,1958.0,1,"('265', '532')"
1098,11/7/2015 11:44:28,11/7/2015 12:02:46,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,22597,Subscriber,1983.0,1,"('265', '532')"
1651,11/7/2015 13:12:21,11/7/2015 13:39:52,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,15996,Customer,,0,"('265', '532')"
1586,11/7/2015 13:13:38,11/7/2015 13:40:04,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,17971,Customer,,0,"('265', '532')"
974,11/7/2015 15:55:49,11/7/2015 16:12:03,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,19540,Subscriber,1991.0,1,"('265', '532')"
929,11/7/2015 15:56:38,11/7/2015 16:12:07,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,24179,Subscriber,1991.0,2,"('265', '532')"
1358,11/10/2015 10:10:37,11/10/2015 10:33:16,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,22628,Customer,,0,"('265', '532')"
754,11/10/2015 20:24:39,11/10/2015 20:37:14,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,23063,Subscriber,1984.0,1,"('265', '532')"
940,11/10/2015 20:29:25,11/10/2015 20:45:06,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,22861,Subscriber,1993.0,1,"('265', '532')"
670,11/13/2015 19:52:03,11/13/2015 20:03:13,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,16069,Subscriber,1985.0,1,"('265', '532')"
825,11/14/2015 22:36:20,11/14/2015 22:50:05,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,23996,Subscriber,1986.0,2,"('265', '532')"
915,11/15/2015 15:36:57,11/15/2015 15:52:12,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,23882,Subscriber,1965.0,1,"('265', '532')"
842,11/16/2015 16:33:49,11/16/2015 16:47:51,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,23902,Subscriber,1977.0,1,"('265', '532')"
991,11/17/2015 15:57:45,11/17/2015 16:14:17,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,22679,Customer,,0,"('265', '532')"
961,11/17/2015 15:58:13,11/17/2015 16:14:15,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,17148,Customer,,0,"('265', '532')"
671,11/17/2015 19:27:03,11/17/2015 19:38:15,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,15886,Subscriber,1984.0,1,"('265', '532')"
934,11/21/2015 11:28:04,11/21/2015 11:43:39,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,24119,Subscriber,1964.0,2,"('265', '532')"
817,11/22/2015 05:31:58,11/22/2015 05:45:36,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,15220,Subscriber,1985.0,1,"('265', '532')"
648,11/23/2015 19:28:02,11/23/2015 19:38:51,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,24270,Subscriber,1984.0,1,"('265', '532')"
1003,11/24/2015 15:37:37,11/24/2015 15:54:20,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,23091,Subscriber,1990.0,1,"('265', '532')"
688,11/24/2015 20:04:11,11/24/2015 20:15:39,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,22888,Subscriber,1984.0,1,"('265', '532')"
791,11/27/2015 21:32:15,11/27/2015 21:45:27,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,23975,Subscriber,1990.0,1,"('265', '532')"
1138,11/28/2015 11:00:49,11/28/2015 11:19:47,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,15713,Customer,,0,"('265', '532')"
1128,11/28/2015 11:01:08,11/28/2015 11:19:56,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,20296,Customer,,0,"('265', '532')"
1106,11/30/2015 15:54:31,11/30/2015 16:12:58,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,20077,Customer,,0,"('265', '532')"
1035,11/30/2015 15:55:53,11/30/2015 16:13:09,265,Stanton St & Chrystie St,40.72229346,-73.99147535,532,S 5 Pl & S 4 St,40.710451,-73.960876,17238,Customer,,0,"('265', '532')"
1840,11/2/2015 17:27:12,11/2/2015 17:57:53,268,Howard St & Centre St,40.71910537,-73.99973337,3092,Berry St & N 8 St,40.7190095,-73.95852515,20247,Subscriber,1965.0,1,"('268', '3092')"
1100,11/2/2015 17:38:48,11/2/2015 17:57:08,268,Howard St & Centre St,40.71910537,-73.99973337,3092,Berry St & N 8 St,40.7190095,-73.95852515,22646,Subscriber,1985.0,1,"('268', '3092')"
1131,11/9/2015 17:38:02,11/9/2015 17:56:53,268,Howard St & Centre St,40.71910537,-73.99973337,3092,Berry St & N 8 St,40.7190095,-73.95852515,17656,Subscriber,1985.0,1,"('268', '3092')"
1304,11/10/2015 18:12:08,11/10/2015 18:33:53,268,Howard St & Centre St,40.71910537,-73.99973337,3092,Berry St & N 8 St,40.7190095,-73.95852515,20788,Subscriber,1985.0,1,"('268', '3092')"
1143,11/16/2015 17:18:38,11/16/2015 17:37:41,268,Howard St & Centre St,40.71910537,-73.99973337,3092,Berry St & N 8 St,40.7190095,-73.95852515,15543,Subscriber,1985.0,1,"('268', '3092')"
1210,11/17/2015 17:34:16,11/17/2015 17:54:27,268,Howard St & Centre St,40.71910537,-73.99973337,3092,Berry St & N 8 St,40.7190095,-73.95852515,16813,Subscriber,1985.0,1,"('268', '3092')"
1112,11/18/2015 17:20:17,11/18/2015 17:38:50,268,Howard St & Centre St,40.71910537,-73.99973337,3092,Berry St & N 8 St,40.7190095,-73.95852515,16565,Subscriber,1985.0,1,"('268', '3092')"
1095,11/23/2015 19:52:10,11/23/2015 20:10:26,268,Howard St & Centre St,40.71910537,-73.99973337,3092,Berry St & N 8 St,40.7190095,-73.95852515,21525,Subscriber,1986.0,1,"('268', '3092')"
1229,11/9/2015 19:46:03,11/9/2015 20:06:32,268,Howard St & Centre St,40.71910537,-73.99973337,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,23697,Subscriber,1988.0,1,"('268', '3093')"
1493,11/2/2015 18:07:10,11/2/2015 18:32:04,268,Howard St & Centre St,40.71910537,-73.99973337,3115,India St & Manhattan Ave,40.73232194,-73.9550858,17597,Subscriber,1990.0,1,"('268', '3115')"
1673,11/3/2015 02:05:54,11/3/2015 02:33:48,268,Howard St & Centre St,40.71910537,-73.99973337,3115,India St & Manhattan Ave,40.73232194,-73.9550858,18743,Subscriber,1978.0,1,"('268', '3115')"
1425,11/3/2015 18:00:26,11/3/2015 18:24:12,268,Howard St & Centre St,40.71910537,-73.99973337,3115,India St & Manhattan Ave,40.73232194,-73.9550858,14604,Subscriber,1990.0,1,"('268', '3115')"
1653,11/4/2015 18:08:42,11/4/2015 18:36:15,268,Howard St & Centre St,40.71910537,-73.99973337,3115,India St & Manhattan Ave,40.73232194,-73.9550858,18491,Subscriber,1990.0,1,"('268', '3115')"
3732,11/7/2015 01:17:08,11/7/2015 02:19:20,268,Howard St & Centre St,40.71910537,-73.99973337,3115,India St & Manhattan Ave,40.73232194,-73.9550858,20080,Subscriber,1978.0,1,"('268', '3115')"
1841,11/11/2015 16:05:56,11/11/2015 16:36:37,268,Howard St & Centre St,40.71910537,-73.99973337,3115,India St & Manhattan Ave,40.73232194,-73.9550858,19384,Subscriber,1990.0,1,"('268', '3115')"
1297,11/2/2015 18:36:19,11/2/2015 18:57:56,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,23401,Subscriber,1983.0,2,"('268', '460')"
1155,11/3/2015 19:54:58,11/3/2015 20:14:13,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,21274,Subscriber,1983.0,2,"('268', '460')"
1368,11/3/2015 20:11:41,11/3/2015 20:34:29,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,14939,Subscriber,1978.0,2,"('268', '460')"
1299,11/6/2015 19:20:58,11/6/2015 19:42:37,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,17888,Subscriber,1983.0,2,"('268', '460')"
985,11/10/2015 18:24:00,11/10/2015 18:40:26,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,14851,Subscriber,1977.0,1,"('268', '460')"
860,11/12/2015 16:57:57,11/12/2015 17:12:18,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,23721,Subscriber,1977.0,1,"('268', '460')"
1387,11/18/2015 19:49:11,11/18/2015 20:12:18,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,16028,Subscriber,1983.0,2,"('268', '460')"
970,11/25/2015 16:08:54,11/25/2015 16:25:05,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18206,Subscriber,1977.0,1,"('268', '460')"
837,11/11/2015 18:42:05,11/11/2015 18:56:03,268,Howard St & Centre St,40.71910537,-73.99973337,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,23372,Subscriber,1980.0,1,"('268', '481')"
1168,11/12/2015 14:12:20,11/12/2015 14:31:49,268,Howard St & Centre St,40.71910537,-73.99973337,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,22630,Subscriber,1969.0,2,"('268', '481')"
1359,11/16/2015 19:54:06,11/16/2015 20:16:46,268,Howard St & Centre St,40.71910537,-73.99973337,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,19345,Subscriber,1983.0,2,"('268', '481')"
738,11/4/2015 18:11:07,11/4/2015 18:23:26,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,21077,Subscriber,1980.0,1,"('268', '532')"
730,11/5/2015 18:13:57,11/5/2015 18:26:08,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,17956,Subscriber,1980.0,1,"('268', '532')"
969,11/7/2015 15:59:58,11/7/2015 16:16:07,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,22407,Subscriber,1993.0,1,"('268', '532')"
905,11/9/2015 18:32:07,11/9/2015 18:47:13,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,22249,Subscriber,1976.0,1,"('268', '532')"
753,11/9/2015 18:33:12,11/9/2015 18:45:45,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,18328,Subscriber,1980.0,1,"('268', '532')"
1122,11/12/2015 18:08:51,11/12/2015 18:27:33,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,24007,Subscriber,1982.0,1,"('268', '532')"
768,11/12/2015 18:51:48,11/12/2015 19:04:36,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,18461,Subscriber,1980.0,1,"('268', '532')"
735,11/14/2015 11:37:54,11/14/2015 11:50:10,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,23174,Subscriber,1984.0,1,"('268', '532')"
706,11/16/2015 18:48:44,11/16/2015 19:00:30,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,15299,Subscriber,1980.0,1,"('268', '532')"
1569,11/17/2015 12:18:08,11/17/2015 12:44:18,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,20103,Customer,,0,"('268', '532')"
1429,11/17/2015 12:18:59,11/17/2015 12:42:48,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,16944,Customer,,0,"('268', '532')"
756,11/18/2015 18:39:40,11/18/2015 18:52:16,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,24227,Subscriber,1980.0,1,"('268', '532')"
771,11/23/2015 18:34:44,11/23/2015 18:47:36,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,20077,Subscriber,1980.0,1,"('268', '532')"
1124,11/26/2015 00:45:41,11/26/2015 01:04:25,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,15491,Subscriber,1970.0,1,"('268', '532')"
1444,11/26/2015 11:32:19,11/26/2015 11:56:23,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,16905,Subscriber,1964.0,2,"('268', '532')"
998,11/26/2015 17:56:59,11/26/2015 18:13:37,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,22091,Customer,,0,"('268', '532')"
993,11/26/2015 17:57:08,11/26/2015 18:13:41,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,24247,Customer,,0,"('268', '532')"
1170,11/30/2015 18:54:45,11/30/2015 19:14:16,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,19276,Subscriber,1988.0,1,"('268', '532')"
736,11/30/2015 19:19:01,11/30/2015 19:31:18,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,19385,Subscriber,1980.0,1,"('268', '532')"
1068,11/30/2015 20:13:52,11/30/2015 20:31:41,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 4 St,40.710451,-73.960876,20702,Subscriber,1983.0,2,"('268', '532')"
1743,11/10/2015 19:45:25,11/10/2015 20:14:29,276,Duane St & Greenwich St,40.71748752,-74.0104554,3071,Boerum St & Broadway,40.70538077,-73.94976519,23033,Subscriber,1996.0,1,"('276', '3071')"
1633,11/5/2015 19:14:23,11/5/2015 19:41:37,285,Broadway & E 14 St,40.73454567,-73.99074142,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,17989,Subscriber,1988.0,1,"('285', '2002')"
1652,11/2/2015 19:51:34,11/2/2015 20:19:06,285,Broadway & E 14 St,40.73454567,-73.99074142,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,19705,Subscriber,1977.0,1,"('285', '3101')"
1579,11/6/2015 18:12:25,11/6/2015 18:38:45,285,Broadway & E 14 St,40.73454567,-73.99074142,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,23420,Subscriber,1977.0,1,"('285', '3101')"
1769,11/7/2015 17:27:44,11/7/2015 17:57:13,285,Broadway & E 14 St,40.73454567,-73.99074142,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,18384,Subscriber,1977.0,1,"('285', '3101')"
1429,11/8/2015 19:50:33,11/8/2015 20:14:23,285,Broadway & E 14 St,40.73454567,-73.99074142,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,22242,Subscriber,1977.0,1,"('285', '3101')"
1611,11/12/2015 20:30:10,11/12/2015 20:57:02,285,Broadway & E 14 St,40.73454567,-73.99074142,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,17427,Subscriber,1977.0,1,"('285', '3101')"
1412,11/27/2015 15:00:31,11/27/2015 15:24:03,285,Broadway & E 14 St,40.73454567,-73.99074142,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,23319,Subscriber,1977.0,1,"('285', '3101')"
1523,11/2/2015 18:08:31,11/2/2015 18:33:54,285,Broadway & E 14 St,40.73454567,-73.99074142,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,16632,Subscriber,1983.0,2,"('285', '460')"
1422,11/4/2015 19:05:56,11/4/2015 19:29:39,285,Broadway & E 14 St,40.73454567,-73.99074142,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,19284,Subscriber,1983.0,2,"('285', '460')"
1343,11/11/2015 19:24:57,11/11/2015 19:47:20,285,Broadway & E 14 St,40.73454567,-73.99074142,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,23454,Subscriber,1983.0,1,"('285', '460')"
1855,11/2/2015 18:20:59,11/2/2015 18:51:55,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,24296,Customer,,0,"('285', '532')"
1868,11/3/2015 16:43:44,11/3/2015 17:14:53,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,16028,Subscriber,1973.0,1,"('285', '532')"
1790,11/4/2015 13:37:48,11/4/2015 14:07:38,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,24080,Customer,,0,"('285', '532')"
1790,11/4/2015 13:37:49,11/4/2015 14:07:39,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,19729,Customer,,0,"('285', '532')"
1660,11/8/2015 15:50:58,11/8/2015 16:18:38,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,21034,Subscriber,1984.0,2,"('285', '532')"
1663,11/8/2015 15:51:20,11/8/2015 16:19:04,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,22701,Subscriber,1982.0,1,"('285', '532')"
1476,11/10/2015 10:19:56,11/10/2015 10:44:32,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,21720,Customer,,0,"('285', '532')"
1358,11/16/2015 09:06:29,11/16/2015 09:29:08,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,22773,Customer,,0,"('285', '532')"
987,11/18/2015 18:06:25,11/18/2015 18:22:52,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,23670,Subscriber,1966.0,1,"('285', '532')"
1475,11/26/2015 15:47:51,11/26/2015 16:12:27,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,20160,Customer,,0,"('285', '532')"
1671,11/29/2015 11:16:54,11/29/2015 11:44:45,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,22973,Customer,,0,"('285', '532')"
1640,11/29/2015 11:17:04,11/29/2015 11:44:24,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,16293,Customer,,0,"('285', '532')"
1536,11/29/2015 19:23:20,11/29/2015 19:48:57,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,21352,Customer,,0,"('285', '532')"
914,11/12/2015 17:16:09,11/12/2015 17:31:24,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,14852,Subscriber,1986.0,1,"('295', '532')"
1145,11/13/2015 16:53:55,11/13/2015 17:13:00,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,21415,Subscriber,1985.0,1,"('295', '532')"
822,11/17/2015 19:35:28,11/17/2015 19:49:10,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,23420,Subscriber,1986.0,1,"('295', '532')"
789,11/18/2015 20:45:31,11/18/2015 20:58:41,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,22202,Subscriber,1986.0,1,"('295', '532')"
921,11/21/2015 10:50:22,11/21/2015 11:05:44,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,19380,Subscriber,1992.0,1,"('295', '532')"
996,11/21/2015 15:54:01,11/21/2015 16:10:37,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,19847,Subscriber,1986.0,1,"('295', '532')"
723,11/26/2015 14:38:11,11/26/2015 14:50:14,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,24058,Subscriber,1991.0,1,"('295', '532')"
989,11/6/2015 20:54:02,11/6/2015 21:10:32,297,E 15 St & 3 Ave,40.734232,-73.986923,532,S 5 Pl & S 4 St,40.710451,-73.960876,22348,Subscriber,1980.0,1,"('297', '532')"
1061,11/7/2015 21:38:31,11/7/2015 21:56:13,297,E 15 St & 3 Ave,40.734232,-73.986923,532,S 5 Pl & S 4 St,40.710451,-73.960876,22321,Subscriber,1966.0,1,"('297', '532')"
1601,11/8/2015 15:20:15,11/8/2015 15:46:56,297,E 15 St & 3 Ave,40.734232,-73.986923,532,S 5 Pl & S 4 St,40.710451,-73.960876,17412,Subscriber,1976.0,1,"('297', '532')"
1820,11/11/2015 15:16:07,11/11/2015 15:46:28,297,E 15 St & 3 Ave,40.734232,-73.986923,532,S 5 Pl & S 4 St,40.710451,-73.960876,20687,Subscriber,1969.0,2,"('297', '532')"
1180,11/13/2015 12:45:40,11/13/2015 13:05:21,297,E 15 St & 3 Ave,40.734232,-73.986923,532,S 5 Pl & S 4 St,40.710451,-73.960876,23055,Subscriber,1957.0,1,"('297', '532')"
1037,11/13/2015 20:08:47,11/13/2015 20:26:04,297,E 15 St & 3 Ave,40.734232,-73.986923,532,S 5 Pl & S 4 St,40.710451,-73.960876,22715,Subscriber,1982.0,1,"('297', '532')"
1580,11/18/2015 15:53:50,11/18/2015 16:20:10,297,E 15 St & 3 Ave,40.734232,-73.986923,532,S 5 Pl & S 4 St,40.710451,-73.960876,23206,Subscriber,1969.0,2,"('297', '532')"
1347,11/7/2015 14:57:05,11/7/2015 15:19:32,301,E 2 St & Avenue B,40.72217444,-73.98368779,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,24256,Subscriber,1988.0,1,"('301', '3093')"
879,11/11/2015 18:49:36,11/11/2015 19:04:16,301,E 2 St & Avenue B,40.72217444,-73.98368779,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,23320,Subscriber,1969.0,1,"('301', '3107')"
1358,11/13/2015 17:14:03,11/13/2015 17:36:41,301,E 2 St & Avenue B,40.72217444,-73.98368779,389,Broadway & Berry St,40.71044554,-73.96525063,24231,Customer,,0,"('301', '389')"
1338,11/13/2015 17:14:03,11/13/2015 17:36:22,301,E 2 St & Avenue B,40.72217444,-73.98368779,389,Broadway & Berry St,40.71044554,-73.96525063,24041,Customer,,0,"('301', '389')"
758,11/3/2015 08:06:07,11/3/2015 08:18:45,301,E 2 St & Avenue B,40.72217444,-73.98368779,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,17681,Subscriber,1989.0,1,"('301', '460')"
