trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1088,2020-10-17 17:32:12.4510,2020-10-17 17:50:21.1970,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,48132,Subscriber,1993,1,"('3087', '438')"
1628,2020-10-11 12:55:08.1070,2020-10-11 13:22:17.0510,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,473,Rivington St & Chrystie St,40.72110063,-73.9919254,38413,Subscriber,1996,2,"('3087', '473')"
1604,2020-10-11 12:55:26.2510,2020-10-11 13:22:11.1060,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,473,Rivington St & Chrystie St,40.72110063,-73.9919254,42987,Subscriber,1995,1,"('3087', '473')"
1359,2020-10-23 21:37:34.7570,2020-10-23 22:00:14.7340,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,473,Rivington St & Chrystie St,40.72110063,-73.9919254,45288,Subscriber,1995,2,"('3087', '473')"
792,2020-10-15 09:34:27.4370,2020-10-15 09:47:40.1990,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,531,Forsyth St & Broome St,40.71893904,-73.99266288,47985,Subscriber,1991,1,"('3087', '531')"
1711,2020-10-07 17:55:38.9770,2020-10-07 18:24:10.6260,3088,Union Ave & Jackson St,40.7160751,-73.952029,2010,Grand St & Greene St,40.72170005235607,-74.00238141417502,46867,Subscriber,1994,1,"('3088', '2010')"
1352,2020-10-08 17:31:03.5610,2020-10-08 17:53:35.9640,3088,Union Ave & Jackson St,40.7160751,-73.952029,2010,Grand St & Greene St,40.72170005235607,-74.00238141417502,46898,Subscriber,1983,1,"('3088', '2010')"
2550,2020-10-24 19:52:15.7630,2020-10-24 20:34:46.1120,3088,Union Ave & Jackson St,40.7160751,-73.952029,2010,Grand St & Greene St,40.72170005235607,-74.00238141417502,35851,Customer,1992,2,"('3088', '2010')"
1150,2020-10-24 22:56:02.7820,2020-10-24 23:15:13.5920,3088,Union Ave & Jackson St,40.7160751,-73.952029,2010,Grand St & Greene St,40.72170005235607,-74.00238141417502,47886,Subscriber,1990,1,"('3088', '2010')"
1669,2020-10-05 06:22:14.0340,2020-10-05 06:50:03.5530,3088,Union Ave & Jackson St,40.7160751,-73.952029,309,Murray St & West St,40.7149787,-74.013012,45910,Subscriber,1995,1,"('3088', '309')"
1819,2020-10-06 06:06:31.0620,2020-10-06 06:36:50.2480,3088,Union Ave & Jackson St,40.7160751,-73.952029,309,Murray St & West St,40.7149787,-74.013012,42901,Subscriber,1995,1,"('3088', '309')"
1334,2020-10-08 06:18:45.5290,2020-10-08 06:40:59.9120,3088,Union Ave & Jackson St,40.7160751,-73.952029,309,Murray St & West St,40.7149787,-74.013012,35762,Subscriber,1995,1,"('3088', '309')"
1239,2020-10-19 06:57:44.3320,2020-10-19 07:18:23.4010,3088,Union Ave & Jackson St,40.7160751,-73.952029,309,Murray St & West St,40.7149787,-74.013012,47913,Subscriber,1995,1,"('3088', '309')"
1409,2020-10-20 07:08:22.2720,2020-10-20 07:31:52.0900,3088,Union Ave & Jackson St,40.7160751,-73.952029,309,Murray St & West St,40.7149787,-74.013012,36020,Subscriber,1995,1,"('3088', '309')"
1273,2020-10-22 07:27:05.5030,2020-10-22 07:48:18.9040,3088,Union Ave & Jackson St,40.7160751,-73.952029,309,Murray St & West St,40.7149787,-74.013012,47511,Subscriber,1995,1,"('3088', '309')"
1260,2020-10-23 07:52:23.5670,2020-10-23 08:13:24.3350,3088,Union Ave & Jackson St,40.7160751,-73.952029,309,Murray St & West St,40.7149787,-74.013012,47763,Subscriber,1995,1,"('3088', '309')"
906,2020-10-18 13:41:09.4860,2020-10-18 13:56:15.7370,3088,Union Ave & Jackson St,40.7160751,-73.952029,312,Allen St & Stanton St,40.722055,-73.989111,48461,Subscriber,1996,0,"('3088', '312')"
2111,2020-10-10 14:25:09.2940,2020-10-10 15:00:20.9960,3088,Union Ave & Jackson St,40.7160751,-73.952029,3461,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,43761,Subscriber,1985,1,"('3088', '3461')"
2008,2020-10-10 14:26:52.6500,2020-10-10 15:00:21.0820,3088,Union Ave & Jackson St,40.7160751,-73.952029,3461,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,32891,Customer,1969,0,"('3088', '3461')"
1543,2020-10-27 07:12:54.4300,2020-10-27 07:38:38.3360,3088,Union Ave & Jackson St,40.7160751,-73.952029,3461,Murray St & Greenwich St,40.71485150526252,-74.01122331619263,36214,Subscriber,1995,1,"('3088', '3461')"
851,2020-10-01 23:16:01.6180,2020-10-01 23:30:12.9670,3088,Union Ave & Jackson St,40.7160751,-73.952029,349,Rivington St & Ridge St,40.71850211,-73.98329859,45880,Subscriber,1995,1,"('3088', '349')"
945,2020-10-07 23:14:20.7040,2020-10-07 23:30:06.1140,3088,Union Ave & Jackson St,40.7160751,-73.952029,349,Rivington St & Ridge St,40.71850211,-73.98329859,45489,Subscriber,1995,1,"('3088', '349')"
918,2020-10-08 23:07:34.5210,2020-10-08 23:22:53.5040,3088,Union Ave & Jackson St,40.7160751,-73.952029,349,Rivington St & Ridge St,40.71850211,-73.98329859,41683,Subscriber,1995,1,"('3088', '349')"
1006,2020-10-09 23:39:06.7220,2020-10-09 23:55:53.2000,3088,Union Ave & Jackson St,40.7160751,-73.952029,349,Rivington St & Ridge St,40.71850211,-73.98329859,34192,Subscriber,1995,1,"('3088', '349')"
899,2020-10-14 23:09:03.7500,2020-10-14 23:24:03.2150,3088,Union Ave & Jackson St,40.7160751,-73.952029,349,Rivington St & Ridge St,40.71850211,-73.98329859,47149,Subscriber,1995,1,"('3088', '349')"
915,2020-10-15 23:19:48.8160,2020-10-15 23:35:04.7540,3088,Union Ave & Jackson St,40.7160751,-73.952029,349,Rivington St & Ridge St,40.71850211,-73.98329859,35187,Subscriber,1995,1,"('3088', '349')"
1124,2020-10-18 10:46:34.2100,2020-10-18 11:05:18.3860,3088,Union Ave & Jackson St,40.7160751,-73.952029,349,Rivington St & Ridge St,40.71850211,-73.98329859,34308,Customer,1995,2,"('3088', '349')"
868,2020-10-21 21:11:05.4960,2020-10-21 21:25:33.5160,3088,Union Ave & Jackson St,40.7160751,-73.952029,349,Rivington St & Ridge St,40.71850211,-73.98329859,37222,Customer,1995,2,"('3088', '349')"
805,2020-10-21 23:31:33.3460,2020-10-21 23:44:58.4810,3088,Union Ave & Jackson St,40.7160751,-73.952029,349,Rivington St & Ridge St,40.71850211,-73.98329859,46359,Subscriber,1995,1,"('3088', '349')"
870,2020-10-22 23:17:29.6770,2020-10-22 23:31:59.7820,3088,Union Ave & Jackson St,40.7160751,-73.952029,349,Rivington St & Ridge St,40.71850211,-73.98329859,43620,Subscriber,1995,1,"('3088', '349')"
973,2020-10-23 03:23:56.8680,2020-10-23 03:40:10.0510,3088,Union Ave & Jackson St,40.7160751,-73.952029,349,Rivington St & Ridge St,40.71850211,-73.98329859,36004,Customer,1980,1,"('3088', '349')"
803,2020-10-23 23:21:22.5920,2020-10-23 23:34:45.6380,3088,Union Ave & Jackson St,40.7160751,-73.952029,349,Rivington St & Ridge St,40.71850211,-73.98329859,45439,Subscriber,1995,1,"('3088', '349')"
777,2020-10-25 23:23:17.4910,2020-10-25 23:36:15.0020,3088,Union Ave & Jackson St,40.7160751,-73.952029,349,Rivington St & Ridge St,40.71850211,-73.98329859,48527,Subscriber,1994,1,"('3088', '349')"
995,2020-10-28 23:04:36.2830,2020-10-28 23:21:11.4980,3088,Union Ave & Jackson St,40.7160751,-73.952029,349,Rivington St & Ridge St,40.71850211,-73.98329859,34394,Subscriber,1995,1,"('3088', '349')"
1390,2020-10-04 10:40:31.1410,2020-10-04 11:03:41.7320,3088,Union Ave & Jackson St,40.7160751,-73.952029,410,Suffolk St & Stanton St,40.72066442,-73.98517977,47283,Customer,1982,2,"('3088', '410')"
1017,2020-10-12 19:02:12.2660,2020-10-12 19:19:09.8890,3088,Union Ave & Jackson St,40.7160751,-73.952029,410,Suffolk St & Stanton St,40.72066442,-73.98517977,37344,Subscriber,1994,1,"('3088', '410')"
1200,2020-10-17 09:37:31.2080,2020-10-17 09:57:32.1510,3088,Union Ave & Jackson St,40.7160751,-73.952029,410,Suffolk St & Stanton St,40.72066442,-73.98517977,46982,Customer,1982,2,"('3088', '410')"
942,2020-10-11 09:56:45.0870,2020-10-11 10:12:27.9860,3088,Union Ave & Jackson St,40.7160751,-73.952029,439,E 4 St & 2 Ave,40.7262807,-73.98978041,35929,Subscriber,1993,2,"('3088', '439')"
921,2020-10-18 09:51:49.7870,2020-10-18 10:07:11.5920,3088,Union Ave & Jackson St,40.7160751,-73.952029,439,E 4 St & 2 Ave,40.7262807,-73.98978041,47736,Subscriber,1993,2,"('3088', '439')"
1316,2020-10-01 14:43:13.0230,2020-10-01 15:05:09.5380,309,Murray St & West St,40.7149787,-74.013012,3088,Union Ave & Jackson St,40.7160751,-73.952029,47542,Subscriber,1995,1,"('309', '3088')"
1300,2020-10-07 14:54:11.0590,2020-10-07 15:15:51.4040,309,Murray St & West St,40.7149787,-74.013012,3088,Union Ave & Jackson St,40.7160751,-73.952029,35921,Subscriber,1995,1,"('309', '3088')"
1362,2020-10-13 16:27:47.9100,2020-10-13 16:50:29.9890,309,Murray St & West St,40.7149787,-74.013012,3088,Union Ave & Jackson St,40.7160751,-73.952029,37650,Subscriber,1995,1,"('309', '3088')"
1382,2020-10-16 15:51:59.9770,2020-10-16 16:15:02.7780,309,Murray St & West St,40.7149787,-74.013012,3088,Union Ave & Jackson St,40.7160751,-73.952029,37577,Subscriber,1995,1,"('309', '3088')"
1401,2020-10-26 16:38:59.3460,2020-10-26 17:02:21.2590,309,Murray St & West St,40.7149787,-74.013012,3088,Union Ave & Jackson St,40.7160751,-73.952029,48416,Subscriber,1995,1,"('309', '3088')"
1399,2020-10-28 16:06:58.8250,2020-10-28 16:30:18.6410,309,Murray St & West St,40.7149787,-74.013012,3088,Union Ave & Jackson St,40.7160751,-73.952029,37389,Subscriber,1995,1,"('309', '3088')"
1687,2020-10-27 20:12:58.6810,2020-10-27 20:41:06.5660,309,Murray St & West St,40.7149787,-74.013012,3096,Union Ave & N 12 St,40.71924,-73.95242,31073,Subscriber,1996,1,"('309', '3096')"
1339,2020-10-25 17:28:54.8980,2020-10-25 17:51:14.5180,309,Murray St & West St,40.7149787,-74.013012,532,S 5 Pl & S 5 St,40.710451,-73.960876,36971,Subscriber,1980,1,"('309', '532')"
1500,2020-10-02 20:37:16.8720,2020-10-02 21:02:17.7020,3096,Union Ave & N 12 St,40.71924,-73.95242,128,MacDougal St & Prince St,40.72710258,-74.00297088,47666,Subscriber,1988,2,"('3096', '128')"
1030,2020-10-19 12:17:31.0130,2020-10-19 12:34:41.1340,3096,Union Ave & N 12 St,40.71924,-73.95242,128,MacDougal St & Prince St,40.72710258,-74.00297088,35900,Subscriber,1994,2,"('3096', '128')"
1051,2020-10-22 09:37:50.7610,2020-10-22 09:55:22.4790,3096,Union Ave & N 12 St,40.71924,-73.95242,128,MacDougal St & Prince St,40.72710258,-74.00297088,37167,Subscriber,1970,1,"('3096', '128')"
1064,2020-10-31 12:36:00.5410,2020-10-31 12:53:44.5800,3096,Union Ave & N 12 St,40.71924,-73.95242,128,MacDougal St & Prince St,40.72710258,-74.00297088,35997,Subscriber,1990,1,"('3096', '128')"
1297,2020-10-02 16:31:53.5070,2020-10-02 16:53:30.6970,3096,Union Ave & N 12 St,40.71924,-73.95242,2010,Grand St & Greene St,40.72170005235607,-74.00238141417502,36047,Subscriber,1978,1,"('3096', '2010')"
1347,2020-10-15 16:09:41.6720,2020-10-15 16:32:09.3670,3096,Union Ave & N 12 St,40.71924,-73.95242,2010,Grand St & Greene St,40.72170005235607,-74.00238141417502,46295,Customer,1972,1,"('3096', '2010')"
1969,2020-10-23 18:18:38.8450,2020-10-23 18:51:28.5650,3096,Union Ave & N 12 St,40.71924,-73.95242,2010,Grand St & Greene St,40.72170005235607,-74.00238141417502,35931,Subscriber,1992,2,"('3096', '2010')"
2010,2020-10-01 11:50:36.1520,2020-10-01 12:24:06.4530,3096,Union Ave & N 12 St,40.71924,-73.95242,2012,E 27 St & 1 Ave,40.739445,-73.976806,36835,Customer,1981,1,"('3096', '2012')"
1331,2020-10-03 22:33:47.2440,2020-10-03 22:55:58.3050,3096,Union Ave & N 12 St,40.71924,-73.95242,2012,E 27 St & 1 Ave,40.739445,-73.976806,37208,Customer,1993,1,"('3096', '2012')"
1858,2020-10-04 15:09:54.8520,2020-10-04 15:40:53.0270,3096,Union Ave & N 12 St,40.71924,-73.95242,217,Old Fulton St,40.70277159,-73.99383605,40949,Customer,1991,2,"('3096', '217')"
2043,2020-10-04 16:21:08.8570,2020-10-04 16:55:11.9160,3096,Union Ave & N 12 St,40.71924,-73.95242,217,Old Fulton St,40.70277159,-73.99383605,41801,Customer,1969,0,"('3096', '217')"
9231,2020-10-10 13:33:54.3560,2020-10-10 16:07:46.1030,3096,Union Ave & N 12 St,40.71924,-73.95242,217,Old Fulton St,40.70277159,-73.99383605,19130,Customer,1971,1,"('3096', '217')"
2076,2020-10-24 11:44:46.2000,2020-10-24 12:19:22.9150,3096,Union Ave & N 12 St,40.71924,-73.95242,217,Old Fulton St,40.70277159,-73.99383605,42495,Subscriber,1979,1,"('3096', '217')"
2199,2020-10-03 16:11:17.5120,2020-10-03 16:47:57.4060,3096,Union Ave & N 12 St,40.71924,-73.95242,252,MacDougal St & Washington Sq,40.73226398,-73.99852205,34656,Customer,1991,1,"('3096', '252')"
2114,2020-10-03 16:13:20.5480,2020-10-03 16:48:35.4620,3096,Union Ave & N 12 St,40.71924,-73.95242,252,MacDougal St & Washington Sq,40.73226398,-73.99852205,47806,Customer,1969,0,"('3096', '252')"
2078,2020-10-06 14:24:08.0560,2020-10-06 14:58:46.5840,3096,Union Ave & N 12 St,40.71924,-73.95242,252,MacDougal St & Washington Sq,40.73226398,-73.99852205,39704,Subscriber,1991,2,"('3096', '252')"
2827,2020-10-17 13:48:32.0960,2020-10-17 14:35:39.8520,3096,Union Ave & N 12 St,40.71924,-73.95242,252,MacDougal St & Washington Sq,40.73226398,-73.99852205,25223,Subscriber,1995,2,"('3096', '252')"
2758,2020-10-25 17:53:51.0090,2020-10-25 18:39:49.0770,3096,Union Ave & N 12 St,40.71924,-73.95242,252,MacDougal St & Washington Sq,40.73226398,-73.99852205,44497,Subscriber,1962,1,"('3096', '252')"
2378,2020-10-02 20:39:46.3820,2020-10-02 21:19:24.8150,3096,Union Ave & N 12 St,40.71924,-73.95242,265,Stanton St & Chrystie St,40.72229346,-73.99147535,35773,Subscriber,1991,1,"('3096', '265')"
1179,2020-10-10 11:32:17.9350,2020-10-10 11:51:57.7640,3096,Union Ave & N 12 St,40.71924,-73.95242,265,Stanton St & Chrystie St,40.72229346,-73.99147535,46864,Subscriber,1986,2,"('3096', '265')"
1114,2020-10-21 10:48:57.9790,2020-10-21 11:07:32.8410,3096,Union Ave & N 12 St,40.71924,-73.95242,265,Stanton St & Chrystie St,40.72229346,-73.99147535,46574,Subscriber,1977,2,"('3096', '265')"
891,2020-10-04 11:03:21.4510,2020-10-04 11:18:13.3310,3096,Union Ave & N 12 St,40.71924,-73.95242,303,Mercer St & Spring St,40.72362738,-73.99949601,47871,Subscriber,1994,2,"('3096', '303')"
1140,2020-10-07 11:02:28.7490,2020-10-07 11:21:28.9120,3096,Union Ave & N 12 St,40.71924,-73.95242,303,Mercer St & Spring St,40.72362738,-73.99949601,36263,Subscriber,1994,2,"('3096', '303')"
3455,2020-10-09 09:16:36.1570,2020-10-09 10:14:11.8440,3096,Union Ave & N 12 St,40.71924,-73.95242,303,Mercer St & Spring St,40.72362738,-73.99949601,47679,Subscriber,1982,1,"('3096', '303')"
980,2020-10-22 11:15:26.9420,2020-10-22 11:31:47.1560,3096,Union Ave & N 12 St,40.71924,-73.95242,303,Mercer St & Spring St,40.72362738,-73.99949601,47708,Subscriber,1994,2,"('3096', '303')"
1037,2020-10-03 14:25:57.6570,2020-10-03 14:43:15.6540,3096,Union Ave & N 12 St,40.71924,-73.95242,307,Canal St & Rutgers St,40.71427487,-73.98990025,46334,Subscriber,1988,1,"('3096', '307')"
1530,2020-10-03 21:02:59.0360,2020-10-03 21:28:29.2810,3096,Union Ave & N 12 St,40.71924,-73.95242,307,Canal St & Rutgers St,40.71427487,-73.98990025,41063,Customer,1988,2,"('3096', '307')"
1689,2020-10-03 21:03:12.0720,2020-10-03 21:31:21.7000,3096,Union Ave & N 12 St,40.71924,-73.95242,307,Canal St & Rutgers St,40.71427487,-73.98990025,41547,Customer,1991,2,"('3096', '307')"
1163,2020-10-04 11:44:32.0080,2020-10-04 12:03:55.7700,3096,Union Ave & N 12 St,40.71924,-73.95242,307,Canal St & Rutgers St,40.71427487,-73.98990025,47508,Subscriber,1986,1,"('3096', '307')"
1083,2020-10-05 19:15:35.9450,2020-10-05 19:33:39.8180,3096,Union Ave & N 12 St,40.71924,-73.95242,307,Canal St & Rutgers St,40.71427487,-73.98990025,27488,Subscriber,1994,1,"('3096', '307')"
1115,2020-10-15 15:26:14.4350,2020-10-15 15:44:49.8380,3096,Union Ave & N 12 St,40.71924,-73.95242,307,Canal St & Rutgers St,40.71427487,-73.98990025,26046,Subscriber,1987,1,"('3096', '307')"
807,2020-10-20 15:38:13.2840,2020-10-20 15:51:40.8580,3096,Union Ave & N 12 St,40.71924,-73.95242,307,Canal St & Rutgers St,40.71427487,-73.98990025,47596,Subscriber,1991,1,"('3096', '307')"
1035,2020-10-25 12:07:46.0910,2020-10-25 12:25:01.9650,3096,Union Ave & N 12 St,40.71924,-73.95242,307,Canal St & Rutgers St,40.71427487,-73.98990025,47481,Subscriber,1992,2,"('3096', '307')"
782,2020-10-10 23:16:32.9990,2020-10-10 23:29:35.2090,3096,Union Ave & N 12 St,40.71924,-73.95242,312,Allen St & Stanton St,40.722055,-73.989111,37223,Subscriber,1988,1,"('3096', '312')"
1077,2020-10-17 11:48:53.9520,2020-10-17 12:06:51.6080,3096,Union Ave & N 12 St,40.71924,-73.95242,312,Allen St & Stanton St,40.722055,-73.989111,47615,Subscriber,1991,1,"('3096', '312')"
936,2020-10-17 14:44:25.0200,2020-10-17 15:00:01.7020,3096,Union Ave & N 12 St,40.71924,-73.95242,312,Allen St & Stanton St,40.722055,-73.989111,37276,Subscriber,1993,1,"('3096', '312')"
1003,2020-10-25 12:16:26.7220,2020-10-25 12:33:10.5880,3096,Union Ave & N 12 St,40.71924,-73.95242,312,Allen St & Stanton St,40.722055,-73.989111,37255,Subscriber,1974,1,"('3096', '312')"
1083,2020-10-27 18:52:59.1050,2020-10-27 19:11:02.2730,3096,Union Ave & N 12 St,40.71924,-73.95242,312,Allen St & Stanton St,40.722055,-73.989111,48293,Customer,1994,2,"('3096', '312')"
1082,2020-10-14 16:09:58.9970,2020-10-14 16:28:01.8880,3096,Union Ave & N 12 St,40.71924,-73.95242,325,E 19 St & 3 Ave,40.73624527,-73.98473765,36912,Subscriber,1994,1,"('3096', '325')"
1621,2020-10-04 11:10:31.9390,2020-10-04 11:37:33.2920,3096,Union Ave & N 12 St,40.71924,-73.95242,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,36518,Customer,1993,1,"('3096', '336')"
2282,2020-10-07 17:20:43.5870,2020-10-07 17:58:46.4300,3096,Union Ave & N 12 St,40.71924,-73.95242,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,47616,Subscriber,1993,1,"('3096', '336')"
2499,2020-10-17 13:48:55.1680,2020-10-17 14:30:34.4850,3096,Union Ave & N 12 St,40.71924,-73.95242,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,32332,Subscriber,1996,1,"('3096', '336')"
1790,2020-10-18 10:47:20.6910,2020-10-18 11:17:11.6230,3096,Union Ave & N 12 St,40.71924,-73.95242,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,39744,Customer,1969,0,"('3096', '336')"
1407,2020-10-31 14:47:24.5340,2020-10-31 15:10:51.9400,3096,Union Ave & N 12 St,40.71924,-73.95242,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,48372,Customer,1969,0,"('3096', '336')"
907,2020-10-07 14:34:16.4690,2020-10-07 14:49:23.9010,3096,Union Ave & N 12 St,40.71924,-73.95242,349,Rivington St & Ridge St,40.71850211,-73.98329859,37007,Subscriber,1977,1,"('3096', '349')"
863,2020-10-10 10:35:31.7990,2020-10-10 10:49:54.9600,3096,Union Ave & N 12 St,40.71924,-73.95242,349,Rivington St & Ridge St,40.71850211,-73.98329859,47360,Customer,1994,1,"('3096', '349')"
1083,2020-10-10 13:18:10.1280,2020-10-10 13:36:13.3400,3096,Union Ave & N 12 St,40.71924,-73.95242,349,Rivington St & Ridge St,40.71850211,-73.98329859,47782,Customer,1969,0,"('3096', '349')"
912,2020-10-10 13:21:07.4020,2020-10-10 13:36:19.6910,3096,Union Ave & N 12 St,40.71924,-73.95242,349,Rivington St & Ridge St,40.71850211,-73.98329859,30076,Customer,1969,0,"('3096', '349')"
891,2020-10-14 15:28:28.8000,2020-10-14 15:43:20.5190,3096,Union Ave & N 12 St,40.71924,-73.95242,349,Rivington St & Ridge St,40.71850211,-73.98329859,32828,Subscriber,1991,1,"('3096', '349')"
1198,2020-10-15 11:05:22.8580,2020-10-15 11:25:21.7760,3096,Union Ave & N 12 St,40.71924,-73.95242,349,Rivington St & Ridge St,40.71850211,-73.98329859,27492,Subscriber,1994,2,"('3096', '349')"
1106,2020-10-15 11:48:14.8660,2020-10-15 12:06:41.7190,3096,Union Ave & N 12 St,40.71924,-73.95242,349,Rivington St & Ridge St,40.71850211,-73.98329859,46817,Customer,1969,0,"('3096', '349')"
1415,2020-10-28 15:35:49.3390,2020-10-28 15:59:25.1520,3096,Union Ave & N 12 St,40.71924,-73.95242,349,Rivington St & Ridge St,40.71850211,-73.98329859,37239,Subscriber,1988,2,"('3096', '349')"
1286,2020-10-04 09:56:39.4670,2020-10-04 10:18:05.7980,3096,Union Ave & N 12 St,40.71924,-73.95242,350,Clinton St & Grand St,40.71559509,-73.9870295,36132,Customer,1989,1,"('3096', '350')"
1397,2020-10-05 17:43:05.2100,2020-10-05 18:06:22.2610,3096,Union Ave & N 12 St,40.71924,-73.95242,350,Clinton St & Grand St,40.71559509,-73.9870295,31237,Customer,1969,0,"('3096', '350')"
1310,2020-10-05 17:43:13.0620,2020-10-05 18:05:03.6140,3096,Union Ave & N 12 St,40.71924,-73.95242,350,Clinton St & Grand St,40.71559509,-73.9870295,38729,Customer,1969,0,"('3096', '350')"
1184,2020-10-08 09:23:10.6160,2020-10-08 09:42:55.2290,3096,Union Ave & N 12 St,40.71924,-73.95242,350,Clinton St & Grand St,40.71559509,-73.9870295,40896,Subscriber,1964,1,"('3096', '350')"
796,2020-10-13 18:10:28.1900,2020-10-13 18:23:44.8270,3096,Union Ave & N 12 St,40.71924,-73.95242,350,Clinton St & Grand St,40.71559509,-73.9870295,28593,Subscriber,1995,1,"('3096', '350')"
1079,2020-10-14 15:53:19.5590,2020-10-14 16:11:18.9100,3096,Union Ave & N 12 St,40.71924,-73.95242,350,Clinton St & Grand St,40.71559509,-73.9870295,46733,Customer,1969,0,"('3096', '350')"
843,2020-10-17 12:54:37.4390,2020-10-17 13:08:40.5020,3096,Union Ave & N 12 St,40.71924,-73.95242,350,Clinton St & Grand St,40.71559509,-73.9870295,47611,Subscriber,1996,2,"('3096', '350')"
850,2020-10-23 15:30:55.1730,2020-10-23 15:45:05.6800,3096,Union Ave & N 12 St,40.71924,-73.95242,350,Clinton St & Grand St,40.71559509,-73.9870295,47760,Subscriber,1965,2,"('3096', '350')"
898,2020-10-23 20:58:57.4540,2020-10-23 21:13:56.3900,3096,Union Ave & N 12 St,40.71924,-73.95242,350,Clinton St & Grand St,40.71559509,-73.9870295,37670,Subscriber,1979,1,"('3096', '350')"
1254,2020-10-24 11:10:33.6030,2020-10-24 11:31:27.6050,3096,Union Ave & N 12 St,40.71924,-73.95242,350,Clinton St & Grand St,40.71559509,-73.9870295,36059,Subscriber,1991,1,"('3096', '350')"
1146,2020-10-18 10:12:24.3480,2020-10-18 10:31:30.9170,3096,Union Ave & N 12 St,40.71924,-73.95242,369,Washington Pl & 6 Ave,40.73224119,-74.00026394,47479,Subscriber,1969,1,"('3096', '369')"
1818,2020-10-05 09:25:21.0110,2020-10-05 09:55:39.5670,3096,Union Ave & N 12 St,40.71924,-73.95242,3708,W 13 St & 5 Ave,40.735445,-73.99431,39135,Subscriber,1976,1,"('3096', '3708')"
1643,2020-10-07 09:07:14.8900,2020-10-07 09:34:38.0180,3096,Union Ave & N 12 St,40.71924,-73.95242,3708,W 13 St & 5 Ave,40.735445,-73.99431,45141,Subscriber,1976,1,"('3096', '3708')"
1754,2020-10-14 08:41:17.8500,2020-10-14 09:10:32.2910,3096,Union Ave & N 12 St,40.71924,-73.95242,3708,W 13 St & 5 Ave,40.735445,-73.99431,33173,Subscriber,1976,1,"('3096', '3708')"
1882,2020-10-19 09:15:20.4540,2020-10-19 09:46:42.6300,3096,Union Ave & N 12 St,40.71924,-73.95242,3708,W 13 St & 5 Ave,40.735445,-73.99431,45034,Subscriber,1976,1,"('3096', '3708')"
1900,2020-10-19 14:43:32.5030,2020-10-19 15:15:13.2290,3096,Union Ave & N 12 St,40.71924,-73.95242,3708,W 13 St & 5 Ave,40.735445,-73.99431,45994,Subscriber,1964,2,"('3096', '3708')"
1734,2020-10-21 08:59:45.0000,2020-10-21 09:28:39.5660,3096,Union Ave & N 12 St,40.71924,-73.95242,3708,W 13 St & 5 Ave,40.735445,-73.99431,42197,Subscriber,1976,1,"('3096', '3708')"
1646,2020-10-26 09:26:27.9570,2020-10-26 09:53:54.5610,3096,Union Ave & N 12 St,40.71924,-73.95242,3708,W 13 St & 5 Ave,40.735445,-73.99431,46959,Subscriber,1976,1,"('3096', '3708')"
2797,2020-10-14 17:53:22.3200,2020-10-14 18:40:00.0970,3096,Union Ave & N 12 St,40.71924,-73.95242,3738,Delancey St & Eldridge St,40.719383,-73.991479,37398,Customer,1997,2,"('3096', '3738')"
1678,2020-10-01 15:35:39.6650,2020-10-01 16:03:37.9170,3096,Union Ave & N 12 St,40.71924,-73.95242,3786,Division St & Bowery,40.714193,-73.996732,47863,Customer,1969,0,"('3096', '3786')"
1053,2020-10-22 07:58:21.3690,2020-10-22 08:15:54.7610,3096,Union Ave & N 12 St,40.71924,-73.95242,3786,Division St & Bowery,40.714193,-73.996732,48193,Subscriber,1988,1,"('3096', '3786')"
1044,2020-10-29 07:40:46.0260,2020-10-29 07:58:10.3250,3096,Union Ave & N 12 St,40.71924,-73.95242,3786,Division St & Bowery,40.714193,-73.996732,48480,Subscriber,1988,1,"('3096', '3786')"
1082,2020-10-30 07:37:14.6430,2020-10-30 07:55:17.0370,3096,Union Ave & N 12 St,40.71924,-73.95242,3786,Division St & Bowery,40.714193,-73.996732,47631,Subscriber,1988,1,"('3096', '3786')"
2355,2020-10-17 09:39:08.7900,2020-10-17 10:18:24.3690,3096,Union Ave & N 12 St,40.71924,-73.95242,3804,Front St & Jay St,40.702461,-73.986842,46910,Customer,2000,1,"('3096', '3804')"
2174,2020-10-23 14:51:38.9860,2020-10-23 15:27:53.5720,3096,Union Ave & N 12 St,40.71924,-73.95242,3804,Front St & Jay St,40.702461,-73.986842,41009,Subscriber,1991,1,"('3096', '3804')"
