trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1245,6/1/2016 19:37:53,6/1/2016 19:58:39,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,307,Canal St & Rutgers St,40.71427487,-73.98990025,14928,Subscriber,1976.0,1,"('3016', '307')"
1244,6/11/2016 12:16:32,6/11/2016 12:37:17,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,307,Canal St & Rutgers St,40.71427487,-73.98990025,17036,Subscriber,1976.0,2,"('3016', '307')"
3703,6/18/2016 15:04:59,6/18/2016 16:06:43,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,307,Canal St & Rutgers St,40.71427487,-73.98990025,15864,Customer,,0,"('3016', '307')"
3663,6/18/2016 15:05:36,6/18/2016 16:06:39,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,307,Canal St & Rutgers St,40.71427487,-73.98990025,25609,Customer,,0,"('3016', '307')"
3652,6/18/2016 15:05:43,6/18/2016 16:06:35,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,307,Canal St & Rutgers St,40.71427487,-73.98990025,25137,Customer,,0,"('3016', '307')"
3636,6/18/2016 15:06:02,6/18/2016 16:06:38,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,307,Canal St & Rutgers St,40.71427487,-73.98990025,21290,Customer,,0,"('3016', '307')"
1270,6/30/2016 17:37:15,6/30/2016 17:58:25,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,307,Canal St & Rutgers St,40.71427487,-73.98990025,25496,Subscriber,1995.0,2,"('3016', '307')"
1250,6/6/2016 12:35:55,6/6/2016 12:56:45,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,311,Norfolk St & Broome St,40.7172274,-73.98802084,19532,Customer,,0,"('3016', '311')"
1250,6/6/2016 12:36:33,6/6/2016 12:57:24,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,311,Norfolk St & Broome St,40.7172274,-73.98802084,20221,Customer,,0,"('3016', '311')"
1095,6/9/2016 13:10:46,6/9/2016 13:29:01,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,311,Norfolk St & Broome St,40.7172274,-73.98802084,22497,Subscriber,1992.0,1,"('3016', '311')"
1030,6/9/2016 23:26:28,6/9/2016 23:43:39,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,311,Norfolk St & Broome St,40.7172274,-73.98802084,18565,Subscriber,1977.0,1,"('3016', '311')"
1101,6/10/2016 18:04:55,6/10/2016 18:23:17,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,311,Norfolk St & Broome St,40.7172274,-73.98802084,15725,Subscriber,1973.0,2,"('3016', '311')"
1086,6/10/2016 18:05:12,6/10/2016 18:23:18,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,311,Norfolk St & Broome St,40.7172274,-73.98802084,20880,Subscriber,1973.0,1,"('3016', '311')"
1284,6/10/2016 20:08:49,6/10/2016 20:30:13,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,311,Norfolk St & Broome St,40.7172274,-73.98802084,19842,Subscriber,1982.0,2,"('3016', '311')"
1404,6/18/2016 19:07:19,6/18/2016 19:30:44,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,311,Norfolk St & Broome St,40.7172274,-73.98802084,15770,Customer,,0,"('3016', '311')"
1398,6/18/2016 19:07:23,6/18/2016 19:30:42,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,311,Norfolk St & Broome St,40.7172274,-73.98802084,16447,Customer,,0,"('3016', '311')"
1174,6/20/2016 17:55:20,6/20/2016 18:14:54,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,311,Norfolk St & Broome St,40.7172274,-73.98802084,23126,Subscriber,1969.0,1,"('3016', '311')"
1039,6/24/2016 18:28:53,6/24/2016 18:46:13,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,311,Norfolk St & Broome St,40.7172274,-73.98802084,25359,Subscriber,1987.0,1,"('3016', '311')"
1516,6/25/2016 16:34:23,6/25/2016 16:59:40,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,311,Norfolk St & Broome St,40.7172274,-73.98802084,14592,Subscriber,,0,"('3016', '311')"
1511,6/25/2016 16:34:34,6/25/2016 16:59:46,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,311,Norfolk St & Broome St,40.7172274,-73.98802084,21641,Subscriber,,0,"('3016', '311')"
921,6/2/2016 00:33:50,6/2/2016 00:49:11,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,312,Allen St & Stanton St,40.722055,-73.989111,18362,Subscriber,1990.0,1,"('3016', '312')"
1314,6/9/2016 19:08:01,6/9/2016 19:29:56,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,312,Allen St & Stanton St,40.722055,-73.989111,16314,Subscriber,1993.0,1,"('3016', '312')"
1382,6/12/2016 14:31:17,6/12/2016 14:54:20,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,312,Allen St & Stanton St,40.722055,-73.989111,20844,Customer,,0,"('3016', '312')"
1772,6/16/2016 18:47:28,6/16/2016 19:17:01,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,312,Allen St & Stanton St,40.722055,-73.989111,25591,Subscriber,1973.0,2,"('3016', '312')"
1608,6/16/2016 18:49:40,6/16/2016 19:16:29,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,312,Allen St & Stanton St,40.722055,-73.989111,23765,Customer,,0,"('3016', '312')"
1670,6/18/2016 21:04:58,6/18/2016 21:32:49,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,312,Allen St & Stanton St,40.722055,-73.989111,19798,Customer,,0,"('3016', '312')"
1264,6/22/2016 17:35:43,6/22/2016 17:56:48,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,312,Allen St & Stanton St,40.722055,-73.989111,22459,Subscriber,1984.0,2,"('3016', '312')"
950,6/24/2016 06:26:43,6/24/2016 06:42:34,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,312,Allen St & Stanton St,40.722055,-73.989111,22279,Subscriber,1973.0,1,"('3016', '312')"
1779,6/25/2016 16:04:25,6/25/2016 16:34:04,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,312,Allen St & Stanton St,40.722055,-73.989111,16942,Subscriber,1985.0,2,"('3016', '312')"
1961,6/25/2016 18:38:35,6/25/2016 19:11:16,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,312,Allen St & Stanton St,40.722055,-73.989111,21569,Subscriber,1989.0,2,"('3016', '312')"
1951,6/25/2016 18:38:40,6/25/2016 19:11:11,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,312,Allen St & Stanton St,40.722055,-73.989111,16837,Subscriber,1977.0,1,"('3016', '312')"
1092,6/29/2016 16:12:09,6/29/2016 16:30:22,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,312,Allen St & Stanton St,40.722055,-73.989111,14823,Customer,,0,"('3016', '312')"
1201,6/21/2016 19:19:30,6/21/2016 19:39:32,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,349,Rivington St & Ridge St,40.71850211,-73.98329859,20006,Customer,,0,"('3016', '349')"
1179,6/21/2016 19:19:49,6/21/2016 19:39:28,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,349,Rivington St & Ridge St,40.71850211,-73.98329859,15774,Subscriber,1980.0,1,"('3016', '349')"
1213,6/25/2016 13:06:05,6/25/2016 13:26:19,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,349,Rivington St & Ridge St,40.71850211,-73.98329859,16954,Customer,,0,"('3016', '349')"
1190,6/25/2016 13:06:27,6/25/2016 13:26:18,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,349,Rivington St & Ridge St,40.71850211,-73.98329859,24151,Customer,,0,"('3016', '349')"
1057,6/29/2016 16:41:09,6/29/2016 16:58:46,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,349,Rivington St & Ridge St,40.71850211,-73.98329859,25436,Subscriber,1991.0,1,"('3016', '349')"
1207,6/29/2016 18:34:16,6/29/2016 18:54:23,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,349,Rivington St & Ridge St,40.71850211,-73.98329859,18679,Subscriber,1984.0,1,"('3016', '349')"
1142,6/4/2016 12:20:06,6/4/2016 12:39:08,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,22117,Subscriber,1977.0,2,"('3016', '350')"
1138,6/4/2016 12:20:09,6/4/2016 12:39:08,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,23927,Subscriber,1977.0,2,"('3016', '350')"
1327,6/4/2016 14:57:45,6/4/2016 15:19:52,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,17803,Subscriber,,0,"('3016', '350')"
1151,6/4/2016 17:59:54,6/4/2016 18:19:06,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,14940,Subscriber,1992.0,1,"('3016', '350')"
1337,6/9/2016 17:53:07,6/9/2016 18:15:24,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,23572,Subscriber,1977.0,1,"('3016', '350')"
2108,6/11/2016 14:10:35,6/11/2016 14:45:43,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,25518,Customer,,0,"('3016', '350')"
1951,6/11/2016 14:13:08,6/11/2016 14:45:40,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,17931,Customer,,0,"('3016', '350')"
1920,6/11/2016 14:13:42,6/11/2016 14:45:43,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,15225,Customer,,0,"('3016', '350')"
1652,6/12/2016 15:57:38,6/12/2016 16:25:10,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,16497,Customer,,0,"('3016', '350')"
1538,6/18/2016 16:07:43,6/18/2016 16:33:21,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,16215,Customer,,0,"('3016', '350')"
1475,6/18/2016 16:08:16,6/18/2016 16:32:52,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,24207,Customer,,0,"('3016', '350')"
10262,6/18/2016 16:08:53,6/18/2016 18:59:55,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,21675,Customer,,0,"('3016', '350')"
2634,6/18/2016 16:26:24,6/18/2016 17:10:19,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,23614,Customer,,0,"('3016', '350')"
2627,6/18/2016 16:26:32,6/18/2016 17:10:19,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,20769,Customer,,0,"('3016', '350')"
1544,6/19/2016 17:49:31,6/19/2016 18:15:15,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,17365,Customer,,0,"('3016', '350')"
1525,6/19/2016 17:49:41,6/19/2016 18:15:07,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,15037,Customer,,0,"('3016', '350')"
859,6/24/2016 18:18:56,6/24/2016 18:33:15,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,25689,Subscriber,1990.0,1,"('3016', '350')"
1734,6/25/2016 16:56:27,6/25/2016 17:25:22,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,22078,Subscriber,1996.0,1,"('3016', '350')"
979,6/25/2016 18:29:49,6/25/2016 18:46:08,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,19302,Subscriber,1992.0,1,"('3016', '350')"
1694,6/30/2016 17:33:27,6/30/2016 18:01:42,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,21033,Customer,,0,"('3016', '350')"
1754,6/30/2016 17:33:41,6/30/2016 18:02:56,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,14890,Customer,,0,"('3016', '350')"
1652,6/30/2016 17:34:02,6/30/2016 18:01:34,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,18975,Customer,,0,"('3016', '350')"
1642,6/30/2016 17:34:12,6/30/2016 18:01:34,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,350,Clinton St & Grand St,40.71559509,-73.9870295,24989,Customer,,0,"('3016', '350')"
1535,6/4/2016 14:31:11,6/4/2016 14:56:46,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,21699,Subscriber,,0,"('3016', '356')"
1532,6/4/2016 14:31:12,6/4/2016 14:56:45,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,18779,Subscriber,,0,"('3016', '356')"
1530,6/4/2016 14:31:11,6/4/2016 14:56:42,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,18481,Subscriber,,0,"('3016', '356')"
1642,6/4/2016 14:31:16,6/4/2016 14:58:38,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,16356,Customer,,0,"('3016', '356')"
1551,6/4/2016 14:31:16,6/4/2016 14:57:08,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,25228,Subscriber,,0,"('3016', '356')"
1628,6/4/2016 14:31:23,6/4/2016 14:58:31,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,15730,Customer,,0,"('3016', '356')"
1960,6/4/2016 17:52:50,6/4/2016 18:25:30,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,22314,Customer,,0,"('3016', '356')"
1417,6/29/2016 20:53:05,6/29/2016 21:16:42,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,23628,Subscriber,1990.0,1,"('3016', '356')"
1296,6/3/2016 15:10:28,6/3/2016 15:32:04,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,361,Allen St & Hester St,40.71605866,-73.99190759,15833,Customer,,0,"('3016', '361')"
1674,6/12/2016 13:27:26,6/12/2016 13:55:20,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,361,Allen St & Hester St,40.71605866,-73.99190759,18194,Subscriber,1993.0,1,"('3016', '361')"
1280,6/11/2016 12:08:36,6/11/2016 12:29:57,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,25108,Subscriber,1979.0,1,"('3016', '401')"
1185,6/11/2016 23:17:23,6/11/2016 23:37:08,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,20590,Subscriber,1976.0,1,"('3016', '401')"
1611,6/13/2016 14:39:10,6/13/2016 15:06:01,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,16582,Customer,,0,"('3016', '401')"
1607,6/13/2016 14:39:17,6/13/2016 15:06:05,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,19090,Customer,,0,"('3016', '401')"
1100,6/17/2016 18:36:39,6/17/2016 18:54:59,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,17544,Customer,,0,"('3016', '401')"
1627,6/18/2016 13:33:14,6/18/2016 14:00:22,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,19289,Customer,,0,"('3016', '401')"
1534,6/18/2016 13:34:45,6/18/2016 14:00:20,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,17428,Customer,,0,"('3016', '401')"
1194,6/18/2016 14:48:55,6/18/2016 15:08:49,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,18072,Subscriber,1983.0,1,"('3016', '401')"
1513,6/18/2016 18:01:33,6/18/2016 18:26:47,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,19708,Customer,,0,"('3016', '401')"
1507,6/18/2016 18:01:44,6/18/2016 18:26:52,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,18095,Customer,,0,"('3016', '401')"
1497,6/18/2016 18:01:47,6/18/2016 18:26:45,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,17048,Customer,,0,"('3016', '401')"
1492,6/18/2016 18:01:58,6/18/2016 18:26:51,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,22856,Customer,,0,"('3016', '401')"
1404,6/18/2016 22:41:16,6/18/2016 23:04:41,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,16503,Subscriber,1972.0,2,"('3016', '401')"
1250,6/19/2016 03:39:53,6/19/2016 04:00:44,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,24186,Subscriber,1993.0,1,"('3016', '401')"
1627,6/25/2016 02:51:00,6/25/2016 03:18:07,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,23354,Subscriber,1990.0,1,"('3016', '401')"
1369,6/25/2016 11:17:26,6/25/2016 11:40:15,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,17789,Customer,,0,"('3016', '401')"
1347,6/25/2016 11:18:01,6/25/2016 11:40:28,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,22828,Subscriber,1987.0,1,"('3016', '401')"
1430,6/25/2016 23:33:11,6/25/2016 23:57:01,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,20141,Customer,,0,"('3016', '401')"
1451,6/25/2016 23:33:16,6/25/2016 23:57:28,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,401,Allen St & Rivington St,40.72019576,-73.98997825,17564,Customer,,0,"('3016', '401')"
1243,6/1/2016 09:23:44,6/1/2016 09:44:27,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,25324,Subscriber,1991.0,2,"('3016', '410')"
1222,6/1/2016 09:23:57,6/1/2016 09:44:20,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,20729,Subscriber,1987.0,1,"('3016', '410')"
1530,6/1/2016 14:09:07,6/1/2016 14:34:38,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,23522,Subscriber,1990.0,1,"('3016', '410')"
1524,6/1/2016 14:09:18,6/1/2016 14:34:42,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,19203,Subscriber,,0,"('3016', '410')"
971,6/3/2016 10:48:59,6/3/2016 11:05:10,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,15451,Subscriber,1990.0,1,"('3016', '410')"
1288,6/4/2016 15:36:17,6/4/2016 15:57:46,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,25075,Subscriber,1988.0,2,"('3016', '410')"
1267,6/4/2016 15:36:39,6/4/2016 15:57:47,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,25379,Customer,,0,"('3016', '410')"
1001,6/6/2016 08:46:52,6/6/2016 09:03:34,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,15925,Subscriber,1990.0,1,"('3016', '410')"
1521,6/6/2016 09:25:09,6/6/2016 09:50:30,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,21205,Subscriber,1991.0,2,"('3016', '410')"
1115,6/8/2016 08:47:10,6/8/2016 09:05:46,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,25279,Subscriber,1991.0,2,"('3016', '410')"
919,6/8/2016 09:33:58,6/8/2016 09:49:17,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,20292,Subscriber,1987.0,1,"('3016', '410')"
1049,6/10/2016 10:05:43,6/10/2016 10:23:13,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,20071,Subscriber,1990.0,1,"('3016', '410')"
1333,6/10/2016 10:31:04,6/10/2016 10:53:17,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,24189,Subscriber,1991.0,2,"('3016', '410')"
1291,6/10/2016 10:31:40,6/10/2016 10:53:11,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,19028,Subscriber,1987.0,1,"('3016', '410')"
1888,6/11/2016 15:11:02,6/11/2016 15:42:31,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,22293,Subscriber,1980.0,2,"('3016', '410')"
1964,6/12/2016 15:58:38,6/12/2016 16:31:22,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,19830,Customer,,0,"('3016', '410')"
3132,6/12/2016 16:38:42,6/12/2016 17:30:54,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,23636,Customer,,0,"('3016', '410')"
3079,6/12/2016 16:39:10,6/12/2016 17:30:29,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,25277,Customer,,0,"('3016', '410')"
1208,6/12/2016 18:52:38,6/12/2016 19:12:47,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,14963,Subscriber,1978.0,1,"('3016', '410')"
1393,6/13/2016 09:50:54,6/13/2016 10:14:07,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,18141,Subscriber,1987.0,1,"('3016', '410')"
1287,6/13/2016 09:52:44,6/13/2016 10:14:12,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,21002,Subscriber,1991.0,2,"('3016', '410')"
877,6/13/2016 19:07:59,6/13/2016 19:22:36,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,21286,Subscriber,1984.0,1,"('3016', '410')"
1396,6/14/2016 09:49:52,6/14/2016 10:13:08,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,25547,Subscriber,1987.0,1,"('3016', '410')"
1407,6/14/2016 09:49:51,6/14/2016 10:13:18,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,16557,Subscriber,1991.0,2,"('3016', '410')"
998,6/14/2016 10:50:10,6/14/2016 11:06:48,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,23931,Subscriber,1990.0,1,"('3016', '410')"
1354,6/15/2016 09:20:38,6/15/2016 09:43:13,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,20793,Subscriber,1991.0,2,"('3016', '410')"
1333,6/15/2016 09:20:38,6/15/2016 09:42:51,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,15878,Subscriber,1987.0,1,"('3016', '410')"
1080,6/15/2016 10:04:58,6/15/2016 10:22:58,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,25090,Subscriber,1990.0,1,"('3016', '410')"
921,6/16/2016 10:05:16,6/16/2016 10:20:37,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,17175,Subscriber,1990.0,1,"('3016', '410')"
972,6/16/2016 10:32:02,6/16/2016 10:48:15,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,23010,Subscriber,1987.0,1,"('3016', '410')"
857,6/17/2016 10:18:23,6/17/2016 10:32:41,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,22788,Subscriber,1990.0,1,"('3016', '410')"
1129,6/17/2016 20:33:43,6/17/2016 20:52:33,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,22246,Subscriber,1993.0,1,"('3016', '410')"
2239,6/18/2016 21:52:55,6/18/2016 22:30:14,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,25395,Customer,,0,"('3016', '410')"
2239,6/18/2016 21:53:00,6/18/2016 22:30:20,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,20341,Customer,,0,"('3016', '410')"
