trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
807,7/26/2015 13:09:19,7/26/2015 13:22:46,312,Allen St & E Houston St,40.722055,-73.989111,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,21314,Subscriber,1990.0,1,"('312', '460')"
1127,7/28/2015 01:51:09,7/28/2015 02:09:56,312,Allen St & E Houston St,40.722055,-73.989111,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,22302,Subscriber,1959.0,1,"('312', '460')"
982,7/30/2015 02:05:07,7/30/2015 02:21:30,312,Allen St & E Houston St,40.722055,-73.989111,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,22068,Subscriber,1959.0,1,"('312', '460')"
1009,7/7/2015 23:12:10,7/7/2015 23:28:59,312,Allen St & E Houston St,40.722055,-73.989111,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,18773,Subscriber,1988.0,1,"('312', '481')"
883,7/8/2015 12:19:13,7/8/2015 12:33:56,312,Allen St & E Houston St,40.722055,-73.989111,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,21526,Subscriber,1969.0,1,"('312', '481')"
1220,7/9/2015 13:20:19,7/9/2015 13:40:39,312,Allen St & E Houston St,40.722055,-73.989111,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,17354,Subscriber,1987.0,1,"('312', '481')"
746,7/9/2015 17:33:17,7/9/2015 17:45:43,312,Allen St & E Houston St,40.722055,-73.989111,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,19310,Subscriber,1987.0,1,"('312', '481')"
14274,7/2/2015 17:58:44,7/2/2015 21:56:39,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,15502,Customer,,0,"('312', '532')"
888,7/2/2015 22:58:16,7/2/2015 23:13:04,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,15724,Subscriber,1977.0,1,"('312', '532')"
685,7/3/2015 02:55:11,7/3/2015 03:06:37,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,18783,Subscriber,1991.0,1,"('312', '532')"
703,7/3/2015 08:35:16,7/3/2015 08:46:59,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,20799,Subscriber,1985.0,1,"('312', '532')"
1663,7/3/2015 08:51:18,7/3/2015 09:19:02,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,16879,Customer,,0,"('312', '532')"
1621,7/3/2015 08:52:07,7/3/2015 09:19:08,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,21062,Customer,,0,"('312', '532')"
1063,7/3/2015 13:05:32,7/3/2015 13:23:15,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,15068,Customer,,0,"('312', '532')"
1087,7/3/2015 13:05:38,7/3/2015 13:23:45,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,21451,Customer,,0,"('312', '532')"
950,7/3/2015 23:32:52,7/3/2015 23:48:43,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,20684,Subscriber,1987.0,1,"('312', '532')"
839,7/4/2015 01:54:36,7/4/2015 02:08:36,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,18583,Subscriber,1959.0,1,"('312', '532')"
1306,7/4/2015 13:53:32,7/4/2015 14:15:19,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,21145,Customer,,0,"('312', '532')"
1235,7/4/2015 13:54:40,7/4/2015 14:15:15,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,18485,Customer,,0,"('312', '532')"
648,7/5/2015 18:03:04,7/5/2015 18:13:53,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,18535,Subscriber,1985.0,1,"('312', '532')"
940,7/6/2015 15:25:12,7/6/2015 15:40:53,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,15701,Customer,,0,"('312', '532')"
955,7/7/2015 02:24:36,7/7/2015 02:40:32,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,17031,Subscriber,1959.0,1,"('312', '532')"
746,7/7/2015 17:03:50,7/7/2015 17:16:16,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,16239,Subscriber,1987.0,2,"('312', '532')"
852,7/9/2015 01:01:01,7/9/2015 01:15:14,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,22054,Subscriber,1959.0,1,"('312', '532')"
716,7/9/2015 18:32:37,7/9/2015 18:44:34,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,17076,Subscriber,1977.0,1,"('312', '532')"
1040,7/11/2015 02:12:01,7/11/2015 02:29:22,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,15636,Subscriber,1959.0,1,"('312', '532')"
846,7/11/2015 16:50:25,7/11/2015 17:04:31,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,15911,Customer,,0,"('312', '532')"
680,7/13/2015 18:31:44,7/13/2015 18:43:04,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,22656,Subscriber,1990.0,1,"('312', '532')"
575,7/14/2015 17:44:45,7/14/2015 17:54:21,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,22749,Subscriber,1990.0,1,"('312', '532')"
1255,7/14/2015 20:13:12,7/14/2015 20:34:07,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,16315,Subscriber,1990.0,1,"('312', '532')"
974,7/15/2015 01:02:58,7/15/2015 01:19:12,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,21987,Subscriber,1985.0,1,"('312', '532')"
934,7/15/2015 03:34:14,7/15/2015 03:49:49,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,22710,Subscriber,1959.0,1,"('312', '532')"
784,7/15/2015 19:34:49,7/15/2015 19:47:53,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,22207,Subscriber,1980.0,1,"('312', '532')"
1380,7/15/2015 19:37:39,7/15/2015 20:00:40,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,18404,Customer,,0,"('312', '532')"
1313,7/15/2015 20:18:47,7/15/2015 20:40:41,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,15920,Subscriber,1989.0,1,"('312', '532')"
725,7/16/2015 03:15:17,7/16/2015 03:27:22,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,22185,Subscriber,1959.0,1,"('312', '532')"
728,7/16/2015 14:45:33,7/16/2015 14:57:42,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,15490,Subscriber,1990.0,1,"('312', '532')"
787,7/17/2015 01:34:07,7/17/2015 01:47:15,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,22693,Subscriber,1959.0,1,"('312', '532')"
938,7/18/2015 02:45:23,7/18/2015 03:01:02,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,22913,Subscriber,1959.0,1,"('312', '532')"
1031,7/19/2015 13:53:57,7/19/2015 14:11:09,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,16867,Subscriber,1991.0,1,"('312', '532')"
722,7/19/2015 14:36:05,7/19/2015 14:48:07,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,22583,Subscriber,1982.0,1,"('312', '532')"
1008,7/20/2015 03:25:01,7/20/2015 03:41:50,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,22865,Subscriber,1959.0,1,"('312', '532')"
836,7/22/2015 02:21:31,7/22/2015 02:35:27,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,22047,Subscriber,1959.0,1,"('312', '532')"
710,7/22/2015 20:07:21,7/22/2015 20:19:12,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,16284,Subscriber,1987.0,2,"('312', '532')"
2289,7/23/2015 21:24:25,7/23/2015 22:02:35,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,17352,Subscriber,1985.0,2,"('312', '532')"
883,7/25/2015 02:04:45,7/25/2015 02:19:29,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,22234,Subscriber,1959.0,1,"('312', '532')"
756,7/25/2015 13:12:04,7/25/2015 13:24:41,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,17872,Subscriber,1979.0,1,"('312', '532')"
2242,7/25/2015 14:20:22,7/25/2015 14:57:45,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,22185,Subscriber,1987.0,2,"('312', '532')"
1343,7/25/2015 18:15:54,7/25/2015 18:38:18,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,16068,Customer,,0,"('312', '532')"
1192,7/25/2015 20:29:01,7/25/2015 20:48:53,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,15929,Customer,,0,"('312', '532')"
1231,7/25/2015 20:29:09,7/25/2015 20:49:41,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,15999,Customer,,0,"('312', '532')"
1176,7/25/2015 20:29:13,7/25/2015 20:48:49,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,18094,Customer,,0,"('312', '532')"
978,7/26/2015 03:25:34,7/26/2015 03:41:52,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,22593,Subscriber,1959.0,1,"('312', '532')"
728,7/26/2015 15:15:24,7/26/2015 15:27:32,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,17664,Subscriber,1964.0,1,"('312', '532')"
1091,7/26/2015 15:41:11,7/26/2015 15:59:22,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,15459,Customer,,0,"('312', '532')"
1055,7/26/2015 15:41:59,7/26/2015 15:59:35,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,17402,Customer,,0,"('312', '532')"
804,7/26/2015 20:58:33,7/26/2015 21:11:57,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,20171,Customer,,0,"('312', '532')"
941,7/27/2015 01:47:50,7/27/2015 02:03:32,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,22995,Subscriber,1959.0,1,"('312', '532')"
1375,7/27/2015 21:46:43,7/27/2015 22:09:38,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,21466,Subscriber,1993.0,2,"('312', '532')"
901,7/28/2015 12:10:58,7/28/2015 12:26:00,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,24215,Subscriber,1986.0,1,"('312', '532')"
749,7/31/2015 22:40:01,7/31/2015 22:52:31,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,17704,Customer,,0,"('312', '532')"
750,7/31/2015 22:40:05,7/31/2015 22:52:35,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,18030,Subscriber,1990.0,1,"('312', '532')"
1451,7/13/2015 17:06:02,7/13/2015 17:30:13,315,South St & Gouverneur Ln,40.70355377,-74.00670227,389,Broadway & Berry St,40.71044554,-73.96525063,21970,Customer,,0,"('315', '389')"
1461,7/5/2015 18:53:52,7/5/2015 19:18:14,315,South St & Gouverneur Ln,40.70355377,-74.00670227,532,S 5 Pl & S 4 St,40.710451,-73.960876,16660,Subscriber,1986.0,1,"('315', '532')"
1302,7/8/2015 20:04:47,7/8/2015 20:26:30,315,South St & Gouverneur Ln,40.70355377,-74.00670227,532,S 5 Pl & S 4 St,40.710451,-73.960876,14959,Subscriber,1986.0,1,"('315', '532')"
1948,7/11/2015 20:26:28,7/11/2015 20:58:56,315,South St & Gouverneur Ln,40.70355377,-74.00670227,532,S 5 Pl & S 4 St,40.710451,-73.960876,18571,Customer,,0,"('315', '532')"
1453,7/13/2015 19:33:12,7/13/2015 19:57:26,315,South St & Gouverneur Ln,40.70355377,-74.00670227,532,S 5 Pl & S 4 St,40.710451,-73.960876,17367,Subscriber,1984.0,1,"('315', '532')"
1536,7/17/2015 17:11:57,7/17/2015 17:37:34,315,South St & Gouverneur Ln,40.70355377,-74.00670227,532,S 5 Pl & S 4 St,40.710451,-73.960876,16042,Customer,,0,"('315', '532')"
1627,7/18/2015 15:50:25,7/18/2015 16:17:32,315,South St & Gouverneur Ln,40.70355377,-74.00670227,532,S 5 Pl & S 4 St,40.710451,-73.960876,15474,Customer,,0,"('315', '532')"
1579,7/18/2015 15:51:19,7/18/2015 16:17:38,315,South St & Gouverneur Ln,40.70355377,-74.00670227,532,S 5 Pl & S 4 St,40.710451,-73.960876,14937,Customer,,0,"('315', '532')"
1534,7/18/2015 15:51:56,7/18/2015 16:17:30,315,South St & Gouverneur Ln,40.70355377,-74.00670227,532,S 5 Pl & S 4 St,40.710451,-73.960876,14942,Customer,,0,"('315', '532')"
1524,7/18/2015 15:52:07,7/18/2015 16:17:31,315,South St & Gouverneur Ln,40.70355377,-74.00670227,532,S 5 Pl & S 4 St,40.710451,-73.960876,21519,Customer,,0,"('315', '532')"
975,7/20/2015 21:25:34,7/20/2015 21:41:49,315,South St & Gouverneur Ln,40.70355377,-74.00670227,532,S 5 Pl & S 4 St,40.710451,-73.960876,20652,Subscriber,1984.0,1,"('315', '532')"
1095,7/24/2015 18:27:01,7/24/2015 18:45:17,315,South St & Gouverneur Ln,40.70355377,-74.00670227,532,S 5 Pl & S 4 St,40.710451,-73.960876,21609,Subscriber,1985.0,1,"('315', '532')"
1160,7/25/2015 16:40:08,7/25/2015 16:59:28,315,South St & Gouverneur Ln,40.70355377,-74.00670227,532,S 5 Pl & S 4 St,40.710451,-73.960876,23075,Subscriber,1994.0,1,"('315', '532')"
1581,7/29/2015 10:06:31,7/29/2015 10:32:53,315,South St & Gouverneur Ln,40.70355377,-74.00670227,532,S 5 Pl & S 4 St,40.710451,-73.960876,17504,Customer,,0,"('315', '532')"
1567,7/29/2015 10:06:58,7/29/2015 10:33:05,315,South St & Gouverneur Ln,40.70355377,-74.00670227,532,S 5 Pl & S 4 St,40.710451,-73.960876,20316,Customer,,0,"('315', '532')"
1302,7/11/2015 10:25:05,7/11/2015 10:46:47,325,E 19 St & 3 Ave,40.73624527,-73.98473765,532,S 5 Pl & S 4 St,40.710451,-73.960876,15409,Subscriber,1976.0,1,"('325', '532')"
2224,7/12/2015 11:26:19,7/12/2015 12:03:23,325,E 19 St & 3 Ave,40.73624527,-73.98473765,532,S 5 Pl & S 4 St,40.710451,-73.960876,16383,Customer,,0,"('325', '532')"
1545,7/14/2015 19:20:06,7/14/2015 19:45:52,325,E 19 St & 3 Ave,40.73624527,-73.98473765,532,S 5 Pl & S 4 St,40.710451,-73.960876,18365,Subscriber,1978.0,1,"('325', '532')"
1658,7/16/2015 11:02:51,7/16/2015 11:30:29,325,E 19 St & 3 Ave,40.73624527,-73.98473765,532,S 5 Pl & S 4 St,40.710451,-73.960876,22963,Subscriber,1969.0,2,"('325', '532')"
1877,7/21/2015 15:57:40,7/21/2015 16:28:58,325,E 19 St & 3 Ave,40.73624527,-73.98473765,532,S 5 Pl & S 4 St,40.710451,-73.960876,19874,Subscriber,1969.0,1,"('325', '532')"
1328,7/23/2015 21:19:18,7/23/2015 21:41:27,325,E 19 St & 3 Ave,40.73624527,-73.98473765,532,S 5 Pl & S 4 St,40.710451,-73.960876,15069,Subscriber,1983.0,1,"('325', '532')"
1656,7/27/2015 17:51:21,7/27/2015 18:18:57,325,E 19 St & 3 Ave,40.73624527,-73.98473765,532,S 5 Pl & S 4 St,40.710451,-73.960876,19605,Customer,,0,"('325', '532')"
1480,7/27/2015 17:51:37,7/27/2015 18:16:18,325,E 19 St & 3 Ave,40.73624527,-73.98473765,532,S 5 Pl & S 4 St,40.710451,-73.960876,14618,Customer,,0,"('325', '532')"
1579,7/27/2015 17:51:46,7/27/2015 18:18:06,325,E 19 St & 3 Ave,40.73624527,-73.98473765,532,S 5 Pl & S 4 St,40.710451,-73.960876,16395,Customer,,0,"('325', '532')"
1473,7/27/2015 17:51:47,7/27/2015 18:16:21,325,E 19 St & 3 Ave,40.73624527,-73.98473765,532,S 5 Pl & S 4 St,40.710451,-73.960876,21417,Customer,,0,"('325', '532')"
1503,7/27/2015 18:40:30,7/27/2015 19:05:33,325,E 19 St & 3 Ave,40.73624527,-73.98473765,532,S 5 Pl & S 4 St,40.710451,-73.960876,22680,Subscriber,1976.0,1,"('325', '532')"
1105,7/28/2015 00:02:56,7/28/2015 00:21:21,325,E 19 St & 3 Ave,40.73624527,-73.98473765,532,S 5 Pl & S 4 St,40.710451,-73.960876,22340,Customer,,0,"('325', '532')"
1771,7/6/2015 11:30:34,7/6/2015 12:00:05,326,E 11 St & 1 Ave,40.72953837,-73.98426726,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,19396,Subscriber,1910.0,1,"('326', '2002')"
1370,7/12/2015 15:57:20,7/12/2015 16:20:10,326,E 11 St & 1 Ave,40.72953837,-73.98426726,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,22682,Subscriber,1985.0,1,"('326', '2002')"
1136,7/25/2015 00:28:56,7/25/2015 00:47:53,326,E 11 St & 1 Ave,40.72953837,-73.98426726,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,22995,Subscriber,1985.0,1,"('326', '460')"
2240,7/29/2015 19:32:41,7/29/2015 20:10:01,326,E 11 St & 1 Ave,40.72953837,-73.98426726,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,24289,Subscriber,1983.0,2,"('326', '460')"
2237,7/29/2015 19:32:44,7/29/2015 20:10:01,326,E 11 St & 1 Ave,40.72953837,-73.98426726,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,22509,Subscriber,1981.0,1,"('326', '460')"
805,7/5/2015 12:50:59,7/5/2015 13:04:24,326,E 11 St & 1 Ave,40.72953837,-73.98426726,532,S 5 Pl & S 4 St,40.710451,-73.960876,18746,Subscriber,1985.0,1,"('326', '532')"
1035,7/9/2015 14:12:40,7/9/2015 14:29:56,326,E 11 St & 1 Ave,40.72953837,-73.98426726,532,S 5 Pl & S 4 St,40.710451,-73.960876,22305,Subscriber,1987.0,1,"('326', '532')"
870,7/10/2015 22:14:11,7/10/2015 22:28:41,326,E 11 St & 1 Ave,40.72953837,-73.98426726,532,S 5 Pl & S 4 St,40.710451,-73.960876,22104,Subscriber,1991.0,1,"('326', '532')"
1600,7/11/2015 11:30:41,7/11/2015 11:57:22,326,E 11 St & 1 Ave,40.72953837,-73.98426726,532,S 5 Pl & S 4 St,40.710451,-73.960876,15619,Subscriber,1969.0,2,"('326', '532')"
1973,7/12/2015 13:07:52,7/12/2015 13:40:46,326,E 11 St & 1 Ave,40.72953837,-73.98426726,532,S 5 Pl & S 4 St,40.710451,-73.960876,18796,Subscriber,1981.0,1,"('326', '532')"
1972,7/12/2015 13:07:52,7/12/2015 13:40:44,326,E 11 St & 1 Ave,40.72953837,-73.98426726,532,S 5 Pl & S 4 St,40.710451,-73.960876,22005,Subscriber,1983.0,2,"('326', '532')"
1348,7/12/2015 19:59:31,7/12/2015 20:21:59,326,E 11 St & 1 Ave,40.72953837,-73.98426726,532,S 5 Pl & S 4 St,40.710451,-73.960876,19740,Customer,,0,"('326', '532')"
1330,7/12/2015 19:59:49,7/12/2015 20:21:59,326,E 11 St & 1 Ave,40.72953837,-73.98426726,532,S 5 Pl & S 4 St,40.710451,-73.960876,22228,Customer,,0,"('326', '532')"
1600,7/17/2015 19:57:30,7/17/2015 20:24:11,326,E 11 St & 1 Ave,40.72953837,-73.98426726,532,S 5 Pl & S 4 St,40.710451,-73.960876,20867,Customer,,0,"('326', '532')"
1097,7/19/2015 17:03:21,7/19/2015 17:21:38,326,E 11 St & 1 Ave,40.72953837,-73.98426726,532,S 5 Pl & S 4 St,40.710451,-73.960876,22130,Subscriber,1992.0,1,"('326', '532')"
958,7/21/2015 16:53:56,7/21/2015 17:09:55,326,E 11 St & 1 Ave,40.72953837,-73.98426726,532,S 5 Pl & S 4 St,40.710451,-73.960876,22149,Subscriber,1966.0,1,"('326', '532')"
1633,7/23/2015 21:41:13,7/23/2015 22:08:26,326,E 11 St & 1 Ave,40.72953837,-73.98426726,532,S 5 Pl & S 4 St,40.710451,-73.960876,23534,Subscriber,1980.0,2,"('326', '532')"
1616,7/23/2015 21:41:19,7/23/2015 22:08:15,326,E 11 St & 1 Ave,40.72953837,-73.98426726,532,S 5 Pl & S 4 St,40.710451,-73.960876,22457,Subscriber,1987.0,1,"('326', '532')"
2189,7/7/2015 17:59:36,7/7/2015 18:36:06,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,16811,Subscriber,1979.0,1,"('327', '2002')"
3041,7/18/2015 14:49:37,7/18/2015 15:40:18,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,23256,Subscriber,1984.0,1,"('327', '2002')"
3046,7/18/2015 14:49:37,7/18/2015 15:40:23,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,22582,Subscriber,1976.0,1,"('327', '2002')"
2974,7/18/2015 14:50:51,7/18/2015 15:40:26,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,23250,Customer,,0,"('327', '2002')"
2966,7/18/2015 14:51:04,7/18/2015 15:40:31,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,22343,Customer,,0,"('327', '2002')"
2940,7/18/2015 14:51:29,7/18/2015 15:40:29,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,22515,Customer,,0,"('327', '2002')"
1946,7/7/2015 17:57:01,7/7/2015 18:29:27,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,15607,Subscriber,1973.0,1,"('327', '460')"
1606,7/8/2015 18:49:03,7/8/2015 19:15:49,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,17012,Subscriber,1986.0,1,"('327', '460')"
1416,7/13/2015 19:01:21,7/13/2015 19:24:57,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,16570,Subscriber,1986.0,1,"('327', '460')"
1433,7/16/2015 18:30:42,7/16/2015 18:54:35,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,22555,Subscriber,1986.0,1,"('327', '460')"
2067,7/20/2015 18:53:39,7/20/2015 19:28:07,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18834,Subscriber,1986.0,1,"('327', '460')"
1546,7/24/2015 17:39:35,7/24/2015 18:05:22,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,23057,Subscriber,1986.0,1,"('327', '460')"
1328,7/29/2015 18:23:27,7/29/2015 18:45:35,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,22403,Subscriber,1986.0,1,"('327', '460')"
1548,7/30/2015 18:38:28,7/30/2015 19:04:16,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18937,Subscriber,1986.0,1,"('327', '460')"
1865,7/31/2015 17:47:40,7/31/2015 18:18:45,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,21283,Subscriber,1986.0,1,"('327', '460')"
1686,7/7/2015 18:12:44,7/7/2015 18:40:51,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,15889,Subscriber,1974.0,2,"('327', '481')"
1391,7/9/2015 18:52:38,7/9/2015 19:15:49,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,22422,Subscriber,1986.0,1,"('327', '481')"
2337,7/2/2015 09:54:06,7/2/2015 10:33:03,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,532,S 5 Pl & S 4 St,40.710451,-73.960876,17971,Customer,,0,"('327', '532')"
2330,7/2/2015 09:54:06,7/2/2015 10:32:56,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,532,S 5 Pl & S 4 St,40.710451,-73.960876,19505,Customer,,0,"('327', '532')"
1493,7/17/2015 16:35:01,7/17/2015 16:59:55,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,532,S 5 Pl & S 4 St,40.710451,-73.960876,17463,Subscriber,1966.0,1,"('327', '532')"
1907,7/17/2015 19:20:22,7/17/2015 19:52:09,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,532,S 5 Pl & S 4 St,40.710451,-73.960876,16029,Subscriber,1974.0,2,"('327', '532')"
1783,7/21/2015 16:54:58,7/21/2015 17:24:42,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,532,S 5 Pl & S 4 St,40.710451,-73.960876,19070,Subscriber,1974.0,2,"('327', '532')"
1668,7/25/2015 14:18:48,7/25/2015 14:46:36,330,Reade St & Broadway,40.71450451,-74.00562789,532,S 5 Pl & S 4 St,40.710451,-73.960876,22449,Customer,,0,"('330', '532')"
1641,7/25/2015 14:19:34,7/25/2015 14:46:56,330,Reade St & Broadway,40.71450451,-74.00562789,532,S 5 Pl & S 4 St,40.710451,-73.960876,17444,Customer,,0,"('330', '532')"
