trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1238,2019-04-23 18:09:16.7090,2019-04-23 18:29:55.1000,128,MacDougal St & Prince St,40.72710258,-74.00297088,3082,Hope St & Union Ave,40.71167351,-73.95141312,25431,Subscriber,1995,1,"('128', '3082')"
1757,2019-04-23 19:27:49.5520,2019-04-23 19:57:06.5960,128,MacDougal St & Prince St,40.72710258,-74.00297088,3082,Hope St & Union Ave,40.71167351,-73.95141312,16988,Customer,1969,0,"('128', '3082')"
1399,2019-04-05 08:43:23.8940,2019-04-05 09:06:43.0110,128,MacDougal St & Prince St,40.72710258,-74.00297088,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,33877,Subscriber,1972,1,"('128', '3083')"
1527,2019-04-30 18:24:02.8760,2019-04-30 18:49:30.1470,128,MacDougal St & Prince St,40.72710258,-74.00297088,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,32443,Customer,1969,0,"('128', '3083')"
1308,2019-04-08 18:08:56.7550,2019-04-08 18:30:45.5880,128,MacDougal St & Prince St,40.72710258,-74.00297088,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,35024,Subscriber,1988,1,"('128', '3093')"
1638,2019-04-08 18:14:53.9490,2019-04-08 18:42:12.5720,128,MacDougal St & Prince St,40.72710258,-74.00297088,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,26928,Subscriber,1988,1,"('128', '3100')"
1419,2019-04-11 17:50:29.7680,2019-04-11 18:14:09.7410,128,MacDougal St & Prince St,40.72710258,-74.00297088,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,36641,Subscriber,1988,1,"('128', '3100')"
1512,2019-04-16 19:33:48.6460,2019-04-16 19:59:01.4700,128,MacDougal St & Prince St,40.72710258,-74.00297088,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,25693,Subscriber,1988,1,"('128', '3100')"
1391,2019-04-11 02:42:10.6930,2019-04-11 03:05:22.4080,128,MacDougal St & Prince St,40.72710258,-74.00297088,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,35706,Subscriber,1973,1,"('128', '3107')"
1568,2019-04-07 12:14:04.4300,2019-04-07 12:40:12.6700,128,MacDougal St & Prince St,40.72710258,-74.00297088,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,37585,Subscriber,1990,1,"('128', '3113')"
2315,2019-04-14 12:48:10.3210,2019-04-14 13:26:45.3230,128,MacDougal St & Prince St,40.72710258,-74.00297088,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,31045,Subscriber,1970,1,"('128', '3113')"
2304,2019-04-14 12:48:25.0040,2019-04-14 13:26:49.1980,128,MacDougal St & Prince St,40.72710258,-74.00297088,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,20869,Subscriber,1985,2,"('128', '3113')"
1099,2019-04-06 20:34:45.0980,2019-04-06 20:53:04.1840,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,34193,Subscriber,1990,1,"('128', '389')"
1097,2019-04-06 20:34:45.0290,2019-04-06 20:53:02.8510,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,31644,Subscriber,1990,1,"('128', '389')"
1351,2019-04-14 11:10:29.9780,2019-04-14 11:33:01.6760,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,35237,Subscriber,1972,1,"('128', '389')"
1323,2019-04-09 19:29:01.9890,2019-04-09 19:51:05.2760,128,MacDougal St & Prince St,40.72710258,-74.00297088,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,35609,Subscriber,1974,1,"('128', '460')"
1626,2019-04-22 20:15:43.5590,2019-04-22 20:42:50.2750,128,MacDougal St & Prince St,40.72710258,-74.00297088,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,21015,Subscriber,1974,1,"('128', '460')"
2837,2019-04-22 22:42:34.6970,2019-04-22 23:29:52.6330,128,MacDougal St & Prince St,40.72710258,-74.00297088,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,15600,Subscriber,1981,1,"('128', '460')"
2511,2019-04-27 15:50:34.7360,2019-04-27 16:32:26.5780,128,MacDougal St & Prince St,40.72710258,-74.00297088,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,28932,Customer,1989,1,"('128', '460')"
2276,2019-04-27 15:55:19.7420,2019-04-27 16:33:16.3560,128,MacDougal St & Prince St,40.72710258,-74.00297088,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,16192,Customer,1995,2,"('128', '460')"
2830,2019-04-27 15:58:39.3970,2019-04-27 16:45:49.3970,128,MacDougal St & Prince St,40.72710258,-74.00297088,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,29689,Customer,1969,0,"('128', '460')"
1548,2019-04-30 20:37:56.2150,2019-04-30 21:03:44.5200,128,MacDougal St & Prince St,40.72710258,-74.00297088,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,29411,Subscriber,1974,1,"('128', '460')"
1263,2019-04-01 17:46:21.0070,2019-04-01 18:07:24.0840,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,26909,Subscriber,1985,2,"('128', '481')"
1117,2019-04-02 17:39:12.9130,2019-04-02 17:57:50.2590,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,37506,Subscriber,1985,2,"('128', '481')"
1805,2019-04-03 18:36:13.5490,2019-04-03 19:06:18.6380,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,32214,Subscriber,1996,2,"('128', '481')"
1209,2019-04-05 17:48:21.3950,2019-04-05 18:08:31.3560,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,37512,Subscriber,1985,2,"('128', '481')"
1336,2019-04-08 20:36:22.4000,2019-04-08 20:58:39.0670,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,37476,Subscriber,1989,1,"('128', '481')"
1250,2019-04-10 18:01:45.8360,2019-04-10 18:22:36.3010,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,33900,Subscriber,1985,2,"('128', '481')"
1737,2019-04-18 23:56:55.3070,2019-04-19 00:25:53.2970,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,19496,Subscriber,1974,1,"('128', '481')"
1301,2019-04-19 17:47:28.9740,2019-04-19 18:09:10.5480,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,30522,Subscriber,1985,2,"('128', '481')"
856,2019-04-01 09:04:37.6910,2019-04-01 09:18:53.7680,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,37799,Subscriber,1976,1,"('128', '532')"
1277,2019-04-03 17:35:40.1400,2019-04-03 17:56:57.9380,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,21500,Subscriber,1982,1,"('128', '532')"
1833,2019-04-08 10:26:14.2400,2019-04-08 10:56:47.4290,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,30891,Customer,1994,1,"('128', '532')"
1719,2019-04-08 10:27:44.7780,2019-04-08 10:56:24.6660,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,27650,Customer,1994,1,"('128', '532')"
1308,2019-04-12 17:31:50.0900,2019-04-12 17:53:38.4130,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,35184,Subscriber,1988,1,"('128', '532')"
1737,2019-04-24 19:34:59.0130,2019-04-24 20:03:56.0670,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,19282,Customer,1989,0,"('128', '532')"
940,2019-04-24 20:56:45.0460,2019-04-24 21:12:25.2000,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,27651,Subscriber,1965,1,"('128', '532')"
4806,2019-04-28 02:52:18.9690,2019-04-28 04:12:25.2750,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,32847,Customer,1969,0,"('128', '532')"
1050,2019-04-17 19:45:37.7180,2019-04-17 20:03:07.8380,146,Hudson St & Reade St,40.71625008,-74.0091059,389,Broadway & Berry St,40.71044554,-73.96525063,16815,Subscriber,1991,2,"('146', '389')"
1475,2019-04-13 12:01:57.7230,2019-04-13 12:26:33.2630,150,E 2 St & Avenue C,40.7208736,-73.98085795,3077,Stagg St & Union Ave,40.70877084,-73.95095259,17052,Customer,1975,1,"('150', '3077')"
1458,2019-04-13 12:02:26.6540,2019-04-13 12:26:45.3730,150,E 2 St & Avenue C,40.7208736,-73.98085795,3077,Stagg St & Union Ave,40.70877084,-73.95095259,16417,Customer,1982,1,"('150', '3077')"
1047,2019-04-14 14:08:07.9060,2019-04-14 14:25:35.2130,150,E 2 St & Avenue C,40.7208736,-73.98085795,3077,Stagg St & Union Ave,40.70877084,-73.95095259,32833,Subscriber,1994,1,"('150', '3077')"
1198,2019-04-18 21:42:58.9790,2019-04-18 22:02:57.3450,150,E 2 St & Avenue C,40.7208736,-73.98085795,3077,Stagg St & Union Ave,40.70877084,-73.95095259,34145,Subscriber,1995,2,"('150', '3077')"
1619,2019-04-19 23:49:57.7220,2019-04-20 00:16:57.5730,150,E 2 St & Avenue C,40.7208736,-73.98085795,3077,Stagg St & Union Ave,40.70877084,-73.95095259,33310,Subscriber,1993,1,"('150', '3077')"
1138,2019-04-21 15:15:29.0760,2019-04-21 15:34:27.0860,150,E 2 St & Avenue C,40.7208736,-73.98085795,3077,Stagg St & Union Ave,40.70877084,-73.95095259,33771,Subscriber,1995,2,"('150', '3077')"
823,2019-04-29 19:43:38.3210,2019-04-29 19:57:22.0100,150,E 2 St & Avenue C,40.7208736,-73.98085795,3077,Stagg St & Union Ave,40.70877084,-73.95095259,34188,Subscriber,1994,1,"('150', '3077')"
1259,2019-04-01 17:23:52.3200,2019-04-01 17:44:51.4800,150,E 2 St & Avenue C,40.7208736,-73.98085795,3080,S 4 St & Rodney St,40.70934,-73.95608,27196,Customer,1994,1,"('150', '3080')"
1214,2019-04-01 17:24:35.7810,2019-04-01 17:44:49.9920,150,E 2 St & Avenue C,40.7208736,-73.98085795,3080,S 4 St & Rodney St,40.70934,-73.95608,35134,Customer,1969,0,"('150', '3080')"
690,2019-04-01 17:53:22.0270,2019-04-01 18:04:52.1990,150,E 2 St & Avenue C,40.7208736,-73.98085795,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,36830,Subscriber,1984,1,"('150', '3452')"
893,2019-04-08 18:12:04.9990,2019-04-08 18:26:58.2840,150,E 2 St & Avenue C,40.7208736,-73.98085795,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,25021,Subscriber,1984,1,"('150', '3452')"
945,2019-04-17 18:05:56.9110,2019-04-17 18:21:42.2100,150,E 2 St & Avenue C,40.7208736,-73.98085795,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,28166,Subscriber,1984,1,"('150', '3452')"
951,2019-04-19 17:14:08.2940,2019-04-19 17:29:59.9260,150,E 2 St & Avenue C,40.7208736,-73.98085795,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,29756,Subscriber,1984,1,"('150', '3452')"
985,2019-04-20 11:41:45.4980,2019-04-20 11:58:10.8890,150,E 2 St & Avenue C,40.7208736,-73.98085795,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,27440,Subscriber,1984,1,"('150', '3452')"
1011,2019-04-21 09:46:17.4640,2019-04-21 10:03:08.9780,150,E 2 St & Avenue C,40.7208736,-73.98085795,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,15347,Subscriber,1984,1,"('150', '3452')"
970,2019-04-25 18:17:04.7210,2019-04-25 18:33:15.3270,150,E 2 St & Avenue C,40.7208736,-73.98085795,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,16554,Subscriber,1984,1,"('150', '3452')"
907,2019-04-27 09:47:23.7140,2019-04-27 10:02:31.2600,150,E 2 St & Avenue C,40.7208736,-73.98085795,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,32555,Subscriber,1984,1,"('150', '3452')"
3458,2019-04-06 16:13:47.4050,2019-04-06 17:11:25.9890,150,E 2 St & Avenue C,40.7208736,-73.98085795,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,34409,Customer,1969,0,"('150', '460')"
968,2019-04-13 11:55:23.3350,2019-04-13 12:11:32.2850,150,E 2 St & Avenue C,40.7208736,-73.98085795,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,24817,Subscriber,1995,2,"('150', '460')"
934,2019-04-13 11:56:04.0220,2019-04-13 12:11:38.6320,150,E 2 St & Avenue C,40.7208736,-73.98085795,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25439,Customer,1969,0,"('150', '460')"
1926,2019-04-13 14:18:05.9490,2019-04-13 14:50:11.9880,150,E 2 St & Avenue C,40.7208736,-73.98085795,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,37372,Subscriber,1984,1,"('150', '460')"
1159,2019-04-03 16:09:16.8590,2019-04-03 16:28:36.1660,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,33853,Subscriber,1974,2,"('150', '481')"
1041,2019-04-12 08:56:37.0730,2019-04-12 09:13:58.2870,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,31302,Subscriber,1970,1,"('150', '481')"
1166,2019-04-20 13:06:41.3630,2019-04-20 13:26:08.1690,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,18556,Subscriber,1970,1,"('150', '481')"
1087,2019-04-28 14:30:01.0780,2019-04-28 14:48:08.8100,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,26562,Subscriber,1970,1,"('150', '481')"
505,2019-04-01 00:40:18.1500,2019-04-01 00:48:43.9770,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,37469,Subscriber,1977,1,"('150', '532')"
767,2019-04-06 14:39:33.6240,2019-04-06 14:52:21.3570,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,31043,Subscriber,1984,1,"('150', '532')"
1014,2019-04-06 18:16:25.9770,2019-04-06 18:33:20.4950,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,20538,Customer,1969,0,"('150', '532')"
1003,2019-04-06 18:16:36.6790,2019-04-06 18:33:20.5650,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,16184,Customer,1969,0,"('150', '532')"
895,2019-04-07 15:03:16.2580,2019-04-07 15:18:11.3240,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,19326,Subscriber,1991,2,"('150', '532')"
1243,2019-04-07 16:59:51.0740,2019-04-07 17:20:34.4660,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,20745,Customer,1969,0,"('150', '532')"
1231,2019-04-07 17:00:02.7050,2019-04-07 17:20:33.8850,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,15164,Customer,1969,0,"('150', '532')"
1093,2019-04-10 22:58:08.6500,2019-04-10 23:16:22.3710,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,30410,Subscriber,1984,1,"('150', '532')"
1073,2019-04-10 22:58:32.0270,2019-04-10 23:16:25.2860,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,25559,Subscriber,1993,2,"('150', '532')"
708,2019-04-12 18:04:33.9580,2019-04-12 18:16:21.9810,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,34353,Subscriber,1990,1,"('150', '532')"
1274,2019-04-13 17:17:00.9080,2019-04-13 17:38:15.6140,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,30336,Subscriber,1985,2,"('150', '532')"
1496,2019-04-14 11:31:45.5580,2019-04-14 11:56:42.1940,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,33964,Customer,1989,2,"('150', '532')"
1417,2019-04-14 11:31:53.4450,2019-04-14 11:55:30.8040,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,30692,Subscriber,1980,1,"('150', '532')"
859,2019-04-15 18:56:22.9540,2019-04-15 19:10:42.8920,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,26521,Subscriber,1995,2,"('150', '532')"
1272,2019-04-24 17:42:01.2080,2019-04-24 18:03:13.2490,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,31672,Subscriber,1993,1,"('150', '532')"
1195,2019-04-27 11:23:21.7230,2019-04-27 11:43:17.1470,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,17374,Subscriber,1988,1,"('150', '532')"
1174,2019-04-27 11:23:37.5960,2019-04-27 11:43:12.0620,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,19003,Customer,1969,0,"('150', '532')"
1130,2019-04-27 11:24:15.0620,2019-04-27 11:43:05.5440,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,35386,Customer,1969,0,"('150', '532')"
2351,2019-04-27 14:21:38.3350,2019-04-27 15:00:49.6270,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,16060,Subscriber,1989,1,"('150', '532')"
2264,2019-04-27 14:22:48.7990,2019-04-27 15:00:33.0820,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,29832,Customer,1969,0,"('150', '532')"
910,2019-04-27 20:35:32.6830,2019-04-27 20:50:42.8720,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,34101,Subscriber,1991,1,"('150', '532')"
1332,2019-04-01 18:17:19.8140,2019-04-01 18:39:32.1790,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,28500,Subscriber,1979,2,"('151', '2002')"
2126,2019-04-10 12:24:14.3640,2019-04-10 12:59:40.8620,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,34120,Customer,1969,0,"('151', '2002')"
1262,2019-04-10 14:24:18.6690,2019-04-10 14:45:21.1260,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,30201,Subscriber,1988,2,"('151', '2002')"
1360,2019-04-10 16:00:39.1090,2019-04-10 16:23:19.2710,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,37515,Subscriber,1958,2,"('151', '2002')"
896,2019-04-12 18:26:15.6870,2019-04-12 18:41:11.9650,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,27781,Subscriber,1975,1,"('151', '2002')"
1403,2019-04-19 15:19:34.4820,2019-04-19 15:42:57.5590,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25038,Subscriber,1984,2,"('151', '2002')"
872,2019-04-24 11:29:43.4750,2019-04-24 11:44:16.0590,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,27406,Subscriber,1982,1,"('151', '2002')"
1411,2019-04-24 12:24:28.5920,2019-04-24 12:48:00.5840,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,31321,Subscriber,1988,1,"('151', '2002')"
1395,2019-04-24 12:24:43.4500,2019-04-24 12:47:58.4760,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,26762,Subscriber,1990,1,"('151', '2002')"
1322,2019-04-24 14:31:24.5920,2019-04-24 14:53:26.9580,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,34949,Subscriber,1988,2,"('151', '2002')"
1075,2019-04-30 19:23:12.8810,2019-04-30 19:41:08.1680,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,27581,Subscriber,1984,1,"('151', '2002')"
2357,2019-04-06 11:51:34.0770,2019-04-06 12:30:51.7780,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,36352,Subscriber,1990,1,"('151', '3016')"
2090,2019-04-06 11:56:05.8120,2019-04-06 12:30:56.6590,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,37540,Subscriber,1990,1,"('151', '3016')"
2011,2019-04-06 11:57:01.0300,2019-04-06 12:30:32.9040,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,37815,Subscriber,1991,1,"('151', '3016')"
2089,2019-04-06 16:38:05.0770,2019-04-06 17:12:54.4360,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,35027,Subscriber,1987,2,"('151', '3016')"
1452,2019-04-13 16:30:51.2950,2019-04-13 16:55:03.6580,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,32953,Subscriber,1984,2,"('151', '3016')"
1912,2019-04-14 13:23:52.6750,2019-04-14 13:55:44.8860,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,35257,Subscriber,1988,1,"('151', '3016')"
1849,2019-04-14 13:25:09.9450,2019-04-14 13:55:59.2220,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,35141,Customer,1969,0,"('151', '3016')"
1990,2019-04-14 15:24:15.5670,2019-04-14 15:57:25.8440,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,31590,Customer,1969,0,"('151', '3016')"
1190,2019-04-17 19:03:28.2580,2019-04-17 19:23:18.7630,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,29414,Subscriber,1993,1,"('151', '3016')"
