trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1327,2019-06-01 21:04:10.9320,2019-06-01 21:26:18.1070,268,Howard St & Centre St,40.71910537,-73.99973337,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,30937,Subscriber,1980,1,"('268', '3101')"
1185,2019-06-10 18:26:33.4380,2019-06-10 18:46:19.2010,268,Howard St & Centre St,40.71910537,-73.99973337,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,19288,Subscriber,1989,1,"('268', '3101')"
1240,2019-06-15 14:47:02.3840,2019-06-15 15:07:43.0530,268,Howard St & Centre St,40.71910537,-73.99973337,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,33631,Subscriber,1980,1,"('268', '3101')"
1205,2019-06-20 18:38:27.3130,2019-06-20 18:58:33.2290,268,Howard St & Centre St,40.71910537,-73.99973337,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,17941,Subscriber,1989,1,"('268', '3101')"
1120,2019-06-26 19:16:03.7590,2019-06-26 19:34:44.6860,268,Howard St & Centre St,40.71910537,-73.99973337,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,33239,Subscriber,1989,1,"('268', '3101')"
1187,2019-06-07 17:50:45.0260,2019-06-07 18:10:32.6080,268,Howard St & Centre St,40.71910537,-73.99973337,389,Broadway & Berry St,40.71044554,-73.96525063,29758,Subscriber,1993,2,"('268', '389')"
1285,2019-06-07 19:49:48.4670,2019-06-07 20:11:13.5530,268,Howard St & Centre St,40.71910537,-73.99973337,389,Broadway & Berry St,40.71044554,-73.96525063,19496,Subscriber,1980,1,"('268', '389')"
1340,2019-06-12 18:28:11.7320,2019-06-12 18:50:31.9850,268,Howard St & Centre St,40.71910537,-73.99973337,389,Broadway & Berry St,40.71044554,-73.96525063,33090,Subscriber,1993,2,"('268', '389')"
1441,2019-06-21 21:34:05.3700,2019-06-21 21:58:07.3220,268,Howard St & Centre St,40.71910537,-73.99973337,389,Broadway & Berry St,40.71044554,-73.96525063,21049,Subscriber,1978,2,"('268', '389')"
979,2019-06-22 14:02:27.2110,2019-06-22 14:18:46.7290,268,Howard St & Centre St,40.71910537,-73.99973337,389,Broadway & Berry St,40.71044554,-73.96525063,28146,Subscriber,1977,1,"('268', '389')"
1180,2019-06-26 17:27:28.9490,2019-06-26 17:47:09.2000,268,Howard St & Centre St,40.71910537,-73.99973337,389,Broadway & Berry St,40.71044554,-73.96525063,28988,Subscriber,1987,1,"('268', '389')"
1547,2019-06-29 15:09:46.5380,2019-06-29 15:35:34.2840,268,Howard St & Centre St,40.71910537,-73.99973337,389,Broadway & Berry St,40.71044554,-73.96525063,39442,Subscriber,1978,2,"('268', '389')"
1916,2019-06-29 15:38:53.3690,2019-06-29 16:10:50.2120,268,Howard St & Centre St,40.71910537,-73.99973337,389,Broadway & Berry St,40.71044554,-73.96525063,30865,Subscriber,1988,2,"('268', '389')"
1879,2019-06-29 15:39:07.7800,2019-06-29 16:10:26.7800,268,Howard St & Centre St,40.71910537,-73.99973337,389,Broadway & Berry St,40.71044554,-73.96525063,34389,Customer,1985,1,"('268', '389')"
1650,2019-06-29 16:22:30.6510,2019-06-29 16:50:01.4070,268,Howard St & Centre St,40.71910537,-73.99973337,389,Broadway & Berry St,40.71044554,-73.96525063,34265,Customer,1992,2,"('268', '389')"
1037,2019-06-03 16:45:41.6840,2019-06-03 17:02:59.1850,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,34326,Subscriber,1987,1,"('268', '460')"
1117,2019-06-04 18:19:37.7770,2019-06-04 18:38:14.8530,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,15660,Subscriber,1987,1,"('268', '460')"
793,2019-06-04 19:48:42.0000,2019-06-04 20:01:55.4540,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,29403,Subscriber,1983,1,"('268', '460')"
1092,2019-06-05 15:35:30.8910,2019-06-05 15:53:43.4060,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,34846,Customer,1995,2,"('268', '460')"
1250,2019-06-06 17:39:50.4440,2019-06-06 18:00:41.1750,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,32124,Subscriber,1987,1,"('268', '460')"
1279,2019-06-06 18:25:58.2050,2019-06-06 18:47:17.3330,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,34305,Subscriber,1993,2,"('268', '460')"
1756,2019-06-07 08:10:48.0420,2019-06-07 08:40:04.6290,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,26624,Customer,1969,0,"('268', '460')"
1025,2019-06-07 16:28:51.1230,2019-06-07 16:45:56.2590,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,32278,Subscriber,1982,1,"('268', '460')"
1178,2019-06-10 16:42:32.2100,2019-06-10 17:02:10.9540,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,30313,Subscriber,1987,1,"('268', '460')"
1238,2019-06-11 18:54:13.3600,2019-06-11 19:14:52.2150,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,29423,Subscriber,1987,1,"('268', '460')"
1375,2019-06-12 14:54:28.1180,2019-06-12 15:17:24.1120,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,34912,Subscriber,1978,2,"('268', '460')"
1092,2019-06-12 17:55:24.5300,2019-06-12 18:13:37.2080,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,30657,Subscriber,1982,1,"('268', '460')"
1093,2019-06-13 17:11:05.6500,2019-06-13 17:29:19.0120,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,17450,Subscriber,1987,1,"('268', '460')"
1021,2019-06-14 16:13:54.7170,2019-06-14 16:30:55.8060,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,24974,Subscriber,1982,1,"('268', '460')"
1829,2019-06-15 15:24:52.8010,2019-06-15 15:55:22.0030,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,31360,Subscriber,1988,1,"('268', '460')"
1178,2019-06-17 17:02:09.0830,2019-06-17 17:21:47.4560,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,20035,Subscriber,1987,1,"('268', '460')"
983,2019-06-17 17:14:51.4060,2019-06-17 17:31:14.8580,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,20783,Subscriber,1982,1,"('268', '460')"
1096,2019-06-17 17:41:05.1080,2019-06-17 17:59:21.7820,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18626,Subscriber,1991,2,"('268', '460')"
1118,2019-06-18 16:27:22.8920,2019-06-18 16:46:01.4860,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,34236,Subscriber,1987,1,"('268', '460')"
1061,2019-06-19 12:20:23.8780,2019-06-19 12:38:05.5730,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,26871,Subscriber,1974,1,"('268', '460')"
1115,2019-06-20 18:07:39.8860,2019-06-20 18:26:15.7950,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,38466,Subscriber,1990,1,"('268', '460')"
1293,2019-06-21 16:07:32.3400,2019-06-21 16:29:05.6800,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,30591,Subscriber,1991,2,"('268', '460')"
1389,2019-06-23 17:13:45.1580,2019-06-23 17:36:54.9810,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,21021,Subscriber,1989,2,"('268', '460')"
1382,2019-06-23 17:13:55.4940,2019-06-23 17:36:57.7200,268,Howard St & Centre St,40.71910537,-73.99973337,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,19870,Customer,1969,0,"('268', '460')"
786,2019-06-03 12:47:04.2460,2019-06-03 13:00:10.6880,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 5 St,40.710451,-73.960876,17557,Subscriber,1972,1,"('268', '532')"
824,2019-06-04 19:52:35.5150,2019-06-04 20:06:20.1500,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 5 St,40.710451,-73.960876,27638,Subscriber,1980,1,"('268', '532')"
1444,2019-06-05 18:01:05.9540,2019-06-05 18:25:10.3610,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 5 St,40.710451,-73.960876,21485,Subscriber,1989,1,"('268', '532')"
1495,2019-06-08 17:32:48.0980,2019-06-08 17:57:43.4940,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 5 St,40.710451,-73.960876,34993,Customer,1989,2,"('268', '532')"
1142,2019-06-12 18:06:56.9440,2019-06-12 18:25:59.9390,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 5 St,40.710451,-73.960876,34062,Subscriber,1988,2,"('268', '532')"
774,2019-06-14 18:08:52.1280,2019-06-14 18:21:46.4940,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 5 St,40.710451,-73.960876,35154,Subscriber,1991,1,"('268', '532')"
1352,2019-06-21 15:05:09.5260,2019-06-21 15:27:42.4550,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 5 St,40.710451,-73.960876,14648,Customer,1988,2,"('268', '532')"
909,2019-06-22 01:17:45.5030,2019-06-22 01:32:55.4620,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 5 St,40.710451,-73.960876,30836,Subscriber,1974,1,"('268', '532')"
893,2019-06-24 09:15:53.7330,2019-06-24 09:30:47.3440,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 5 St,40.710451,-73.960876,38721,Customer,1969,0,"('268', '532')"
1888,2019-06-29 14:01:37.6090,2019-06-29 14:33:06.1390,268,Howard St & Centre St,40.71910537,-73.99973337,532,S 5 Pl & S 5 St,40.710451,-73.960876,38159,Subscriber,1983,2,"('268', '532')"
1500,2019-06-03 13:26:38.6970,2019-06-03 13:51:38.9680,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,128,MacDougal St & Prince St,40.72710258,-74.00297088,33056,Subscriber,1978,2,"('282', '128')"
2008,2019-06-07 14:53:03.3900,2019-06-07 15:26:31.6940,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,128,MacDougal St & Prince St,40.72710258,-74.00297088,30257,Subscriber,1964,2,"('282', '128')"
1303,2019-06-12 14:01:42.9890,2019-06-12 14:23:26.4880,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,128,MacDougal St & Prince St,40.72710258,-74.00297088,33756,Subscriber,1974,1,"('282', '128')"
1051,2019-06-02 15:33:09.1090,2019-06-02 15:50:40.3610,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,14549,Subscriber,1990,1,"('282', '151')"
1496,2019-06-11 09:42:30.8180,2019-06-11 10:07:27.1270,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,18809,Subscriber,1986,1,"('282', '151')"
1123,2019-06-01 08:19:55.3600,2019-06-01 08:38:38.9130,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,229,Great Jones St,40.72743423,-73.99379025,17683,Subscriber,1990,1,"('282', '229')"
1296,2019-06-03 11:13:19.7870,2019-06-03 11:34:56.3520,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,229,Great Jones St,40.72743423,-73.99379025,16863,Subscriber,1967,2,"('282', '229')"
1144,2019-06-14 08:27:02.4810,2019-06-14 08:46:07.3500,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,229,Great Jones St,40.72743423,-73.99379025,20283,Subscriber,1990,1,"('282', '229')"
1214,2019-06-19 09:56:23.6560,2019-06-19 10:16:37.8190,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,229,Great Jones St,40.72743423,-73.99379025,32501,Subscriber,1988,0,"('282', '229')"
1367,2019-06-21 09:24:12.6770,2019-06-21 09:47:00.3450,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,229,Great Jones St,40.72743423,-73.99379025,27411,Subscriber,1988,0,"('282', '229')"
1095,2019-06-28 08:31:25.1500,2019-06-28 08:49:40.8240,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,229,Great Jones St,40.72743423,-73.99379025,15534,Subscriber,1990,1,"('282', '229')"
1086,2019-06-29 08:31:44.8480,2019-06-29 08:49:51.0620,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,229,Great Jones St,40.72743423,-73.99379025,18599,Subscriber,1990,1,"('282', '229')"
1540,2019-06-01 15:45:26.2940,2019-06-01 16:11:06.5820,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,301,E 2 St & Avenue B,40.72217444,-73.98368779,33463,Customer,1969,0,"('282', '301')"
1537,2019-06-01 15:45:30.7820,2019-06-01 16:11:08.5900,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,301,E 2 St & Avenue B,40.72217444,-73.98368779,15915,Customer,1969,0,"('282', '301')"
937,2019-06-14 16:00:16.9850,2019-06-14 16:15:54.5830,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,301,E 2 St & Avenue B,40.72217444,-73.98368779,34384,Subscriber,1991,2,"('282', '301')"
1576,2019-06-15 10:41:34.2380,2019-06-15 11:07:50.4950,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,301,E 2 St & Avenue B,40.72217444,-73.98368779,33743,Customer,1969,0,"('282', '301')"
1575,2019-06-15 10:41:53.6830,2019-06-15 11:08:08.9170,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,301,E 2 St & Avenue B,40.72217444,-73.98368779,28961,Customer,1969,0,"('282', '301')"
1505,2019-06-15 10:42:42.9360,2019-06-15 11:07:48.4160,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,301,E 2 St & Avenue B,40.72217444,-73.98368779,19159,Customer,1969,0,"('282', '301')"
1409,2019-06-23 19:55:16.6830,2019-06-23 20:18:46.1900,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,301,E 2 St & Avenue B,40.72217444,-73.98368779,33967,Subscriber,1979,2,"('282', '301')"
1676,2019-06-07 07:28:11.2070,2019-06-07 07:56:08.0770,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,307,Canal St & Rutgers St,40.71427487,-73.98990025,26390,Subscriber,1972,1,"('282', '307')"
1413,2019-06-08 08:24:58.6780,2019-06-08 08:48:31.9970,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,307,Canal St & Rutgers St,40.71427487,-73.98990025,21071,Subscriber,1972,1,"('282', '307')"
1280,2019-06-08 16:22:50.9910,2019-06-08 16:44:11.0720,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,307,Canal St & Rutgers St,40.71427487,-73.98990025,33419,Customer,1969,0,"('282', '307')"
1834,2019-06-01 12:55:06.7420,2019-06-01 13:25:41.1230,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,311,Norfolk St & Broome St,40.7172274,-73.98802084,19505,Customer,1983,1,"('282', '311')"
1207,2019-06-01 15:55:47.8840,2019-06-01 16:15:55.5050,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,311,Norfolk St & Broome St,40.7172274,-73.98802084,30577,Subscriber,1986,1,"('282', '311')"
888,2019-06-10 15:51:45.6820,2019-06-10 16:06:34.5940,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,311,Norfolk St & Broome St,40.7172274,-73.98802084,34023,Subscriber,1973,1,"('282', '311')"
982,2019-06-14 17:26:04.7920,2019-06-14 17:42:27.0640,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,311,Norfolk St & Broome St,40.7172274,-73.98802084,32107,Subscriber,1973,1,"('282', '311')"
1036,2019-06-26 18:11:07.2570,2019-06-26 18:28:23.8480,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,311,Norfolk St & Broome St,40.7172274,-73.98802084,32244,Customer,1969,0,"('282', '311')"
1468,2019-06-05 15:45:45.1540,2019-06-05 16:10:13.4250,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,3435,Grand St & Elizabeth St,40.718822,-73.99596,29913,Subscriber,1991,2,"('282', '3435')"
1229,2019-06-01 18:11:41.4350,2019-06-01 18:32:10.9590,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,349,Rivington St & Ridge St,40.71850211,-73.98329859,19607,Customer,1994,2,"('282', '349')"
3095,2019-06-21 03:45:41.2200,2019-06-21 04:37:17.1150,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,349,Rivington St & Ridge St,40.71850211,-73.98329859,29790,Customer,1969,0,"('282', '349')"
1829,2019-06-01 11:35:25.0570,2019-06-01 12:05:54.1450,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,350,Clinton St & Grand St,40.71559509,-73.9870295,32612,Customer,1969,0,"('282', '350')"
1694,2019-06-01 11:37:11.1900,2019-06-01 12:05:26.1150,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,350,Clinton St & Grand St,40.71559509,-73.9870295,33439,Customer,1969,0,"('282', '350')"
970,2019-06-15 09:59:59.4680,2019-06-15 10:16:09.8230,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,350,Clinton St & Grand St,40.71559509,-73.9870295,32456,Subscriber,1988,2,"('282', '350')"
1342,2019-06-01 09:30:56.2270,2019-06-01 09:53:19.1700,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,361,Allen St & Hester St,40.71605866,-73.99190759,32210,Subscriber,1983,1,"('282', '361')"
1348,2019-06-01 16:21:58.3060,2019-06-01 16:44:27.0960,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,361,Allen St & Hester St,40.71605866,-73.99190759,30435,Subscriber,1972,1,"('282', '361')"
1137,2019-06-04 08:28:31.1990,2019-06-04 08:47:28.3330,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,361,Allen St & Hester St,40.71605866,-73.99190759,14829,Subscriber,1972,1,"('282', '361')"
1763,2019-06-05 08:14:13.5000,2019-06-05 08:43:37.4850,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,361,Allen St & Hester St,40.71605866,-73.99190759,30701,Subscriber,1972,1,"('282', '361')"
1875,2019-06-12 07:43:04.6030,2019-06-12 08:14:20.4050,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,361,Allen St & Hester St,40.71605866,-73.99190759,29081,Subscriber,1972,1,"('282', '361')"
1017,2019-06-13 08:09:53.8420,2019-06-13 08:26:51.8160,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,361,Allen St & Hester St,40.71605866,-73.99190759,31305,Subscriber,1972,1,"('282', '361')"
1291,2019-06-14 14:47:53.4900,2019-06-14 15:09:24.7670,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,361,Allen St & Hester St,40.71605866,-73.99190759,15962,Subscriber,1973,1,"('282', '361')"
1323,2019-06-15 09:23:33.7740,2019-06-15 09:45:37.3720,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,361,Allen St & Hester St,40.71605866,-73.99190759,32045,Subscriber,1983,1,"('282', '361')"
1024,2019-06-24 08:36:40.2420,2019-06-24 08:53:44.5580,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,361,Allen St & Hester St,40.71605866,-73.99190759,26042,Subscriber,1972,1,"('282', '361')"
1056,2019-06-28 08:37:10.5470,2019-06-28 08:54:46.7630,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,361,Allen St & Hester St,40.71605866,-73.99190759,31932,Subscriber,1972,1,"('282', '361')"
1020,2019-06-29 08:42:26.8190,2019-06-29 08:59:27.5960,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,361,Allen St & Hester St,40.71605866,-73.99190759,19237,Subscriber,1972,1,"('282', '361')"
1428,2019-06-29 08:50:58.5660,2019-06-29 09:14:47.3510,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,361,Allen St & Hester St,40.71605866,-73.99190759,35385,Subscriber,1983,1,"('282', '361')"
1479,2019-06-06 16:15:10.5120,2019-06-06 16:39:49.5970,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,3711,E 13 St & Avenue A,40.72966729392978,-73.98067966103554,28727,Subscriber,1976,2,"('282', '3711')"
1201,2019-06-08 16:11:37.0360,2019-06-08 16:31:38.4190,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,3711,E 13 St & Avenue A,40.72966729392978,-73.98067966103554,29970,Subscriber,1992,1,"('282', '3711')"
1078,2019-06-05 14:03:45.5430,2019-06-05 14:21:44.0540,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,3737,Stanton St & Norfolk St,40.720747,-73.986274,29392,Subscriber,1973,1,"('282', '3737')"
964,2019-06-06 17:57:46.8270,2019-06-06 18:13:51.5380,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,3737,Stanton St & Norfolk St,40.720747,-73.986274,19297,Customer,1993,1,"('282', '3737')"
984,2019-06-10 10:39:43.9080,2019-06-10 10:56:08.6990,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,3737,Stanton St & Norfolk St,40.720747,-73.986274,29143,Subscriber,1973,1,"('282', '3737')"
900,2019-06-12 17:55:40.7260,2019-06-12 18:10:41.0960,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,3737,Stanton St & Norfolk St,40.720747,-73.986274,30195,Customer,1993,1,"('282', '3737')"
853,2019-06-15 10:29:08.9040,2019-06-15 10:43:22.4220,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,3737,Stanton St & Norfolk St,40.720747,-73.986274,14568,Subscriber,1996,1,"('282', '3737')"
981,2019-06-19 18:25:49.5130,2019-06-19 18:42:11.3790,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,3737,Stanton St & Norfolk St,40.720747,-73.986274,17833,Customer,1993,1,"('282', '3737')"
2176,2019-06-21 14:26:56.2540,2019-06-21 15:03:12.9440,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,3737,Stanton St & Norfolk St,40.720747,-73.986274,34283,Subscriber,1989,1,"('282', '3737')"
1232,2019-06-21 16:53:54.6820,2019-06-21 17:14:27.3820,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,3737,Stanton St & Norfolk St,40.720747,-73.986274,33268,Subscriber,1992,2,"('282', '3737')"
3376,2019-06-12 11:36:27.8930,2019-06-12 12:32:44.6330,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,380,W 4 St & 7 Ave S,40.73401143,-74.00293877,25029,Subscriber,1986,2,"('282', '380')"
1029,2019-06-09 21:40:08.3200,2019-06-09 21:57:17.8200,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,401,Allen St & Rivington St,40.72019576,-73.98997825,19675,Subscriber,1992,1,"('282', '401')"
805,2019-06-26 12:36:13.4460,2019-06-26 12:49:39.3590,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,401,Allen St & Rivington St,40.72019576,-73.98997825,35365,Subscriber,1989,2,"('282', '401')"
951,2019-06-28 18:19:35.6050,2019-06-28 18:35:26.7730,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,401,Allen St & Rivington St,40.72019576,-73.98997825,38930,Subscriber,1983,1,"('282', '401')"
1345,2019-06-30 14:43:41.5710,2019-06-30 15:06:06.9770,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,401,Allen St & Rivington St,40.72019576,-73.98997825,27803,Customer,1999,1,"('282', '401')"
3954,2019-06-09 10:27:03.7810,2019-06-09 11:32:58.4140,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,410,Suffolk St & Stanton St,40.72066442,-73.98517977,18674,Subscriber,1982,1,"('282', '410')"
3890,2019-06-09 10:28:05.8270,2019-06-09 11:32:55.8910,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,410,Suffolk St & Stanton St,40.72066442,-73.98517977,27246,Subscriber,1984,2,"('282', '410')"
1047,2019-06-22 19:12:20.6140,2019-06-22 19:29:47.6860,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,410,Suffolk St & Stanton St,40.72066442,-73.98517977,32639,Subscriber,1987,1,"('282', '410')"
1302,2019-06-02 08:09:14.1270,2019-06-02 08:30:56.8960,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,412,Forsyth St & Canal St,40.7158155,-73.99422366,31104,Subscriber,1983,1,"('282', '412')"
3215,2019-06-05 14:51:39.0810,2019-06-05 15:45:14.5240,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,412,Forsyth St & Canal St,40.7158155,-73.99422366,29072,Customer,1969,0,"('282', '412')"
1473,2019-06-07 14:15:41.4560,2019-06-07 14:40:15.1770,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,412,Forsyth St & Canal St,40.7158155,-73.99422366,19541,Customer,1969,0,"('282', '412')"
2711,2019-06-07 16:49:55.5710,2019-06-07 17:35:06.9350,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,412,Forsyth St & Canal St,40.7158155,-73.99422366,15327,Customer,1969,0,"('282', '412')"
2711,2019-06-07 16:50:03.0110,2019-06-07 17:35:14.1610,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,412,Forsyth St & Canal St,40.7158155,-73.99422366,17457,Customer,1969,0,"('282', '412')"
1524,2019-06-08 09:35:55.9730,2019-06-08 10:01:20.8760,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,412,Forsyth St & Canal St,40.7158155,-73.99422366,34850,Subscriber,1983,1,"('282', '412')"
2059,2019-06-08 13:02:19.1160,2019-06-08 13:36:38.1370,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,412,Forsyth St & Canal St,40.7158155,-73.99422366,30177,Customer,1969,0,"('282', '412')"
2034,2019-06-08 13:02:35.6120,2019-06-08 13:36:30.1110,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,412,Forsyth St & Canal St,40.7158155,-73.99422366,30023,Customer,1969,0,"('282', '412')"
2559,2019-06-12 11:26:03.9280,2019-06-12 12:08:43.0120,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,412,Forsyth St & Canal St,40.7158155,-73.99422366,15799,Customer,1969,0,"('282', '412')"
1986,2019-06-22 15:24:22.6890,2019-06-22 15:57:29.6650,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,412,Forsyth St & Canal St,40.7158155,-73.99422366,25075,Customer,1969,0,"('282', '412')"
