trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
2035,3/17/2015 9:51,3/17/2015 10:25,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,285,Broadway & E 14 St,40.73454567,-73.99074142,16819,Subscriber,1983.0,2,"('2002', '285')"
2336,3/18/2015 9:48,3/18/2015 10:27,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,285,Broadway & E 14 St,40.73454567,-73.99074142,18544,Subscriber,1983.0,2,"('2002', '285')"
1988,3/20/2015 9:38,3/20/2015 10:11,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,285,Broadway & E 14 St,40.73454567,-73.99074142,20100,Subscriber,1983.0,2,"('2002', '285')"
1658,3/20/2015 9:55,3/20/2015 10:23,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,285,Broadway & E 14 St,40.73454567,-73.99074142,18608,Subscriber,1953.0,1,"('2002', '285')"
2129,3/21/2015 13:05,3/21/2015 13:40,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,285,Broadway & E 14 St,40.73454567,-73.99074142,19501,Customer,,0,"('2002', '285')"
1790,3/29/2015 19:16,3/29/2015 19:46,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,285,Broadway & E 14 St,40.73454567,-73.99074142,19083,Subscriber,1973.0,2,"('2002', '285')"
1547,3/13/2015 17:05,3/13/2015 17:30,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,307,Canal St & Rutgers St,40.71427487,-73.98990025,18029,Subscriber,1977.0,1,"('2002', '307')"
938,3/17/2015 0:24,3/17/2015 0:39,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,307,Canal St & Rutgers St,40.71427487,-73.98990025,18365,Subscriber,1984.0,1,"('2002', '307')"
1339,3/7/2015 23:53,3/8/2015 0:15,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,312,Allen St & E Houston St,40.722055,-73.989111,20733,Subscriber,1985.0,1,"('2002', '312')"
1133,3/9/2015 17:36,3/9/2015 17:55,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,312,Allen St & E Houston St,40.722055,-73.989111,14852,Subscriber,1985.0,1,"('2002', '312')"
1198,3/11/2015 15:15,3/11/2015 15:35,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,312,Allen St & E Houston St,40.722055,-73.989111,20721,Subscriber,1991.0,2,"('2002', '312')"
1034,3/13/2015 17:48,3/13/2015 18:06,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,312,Allen St & E Houston St,40.722055,-73.989111,17666,Subscriber,1985.0,1,"('2002', '312')"
1073,3/13/2015 20:05,3/13/2015 20:22,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,312,Allen St & E Houston St,40.722055,-73.989111,21405,Subscriber,1986.0,1,"('2002', '312')"
1027,3/17/2015 16:43,3/17/2015 17:00,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,312,Allen St & E Houston St,40.722055,-73.989111,19091,Subscriber,1985.0,1,"('2002', '312')"
1743,3/3/2015 7:15,3/3/2015 7:44,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,18531,Subscriber,1984.0,1,"('2002', '327')"
1892,3/4/2015 7:31,3/4/2015 8:03,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,19527,Subscriber,1984.0,1,"('2002', '327')"
1553,3/16/2015 7:01,3/16/2015 7:27,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,14674,Subscriber,1984.0,1,"('2002', '327')"
1510,3/17/2015 7:11,3/17/2015 7:36,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,14670,Subscriber,1984.0,1,"('2002', '327')"
1672,3/18/2015 7:15,3/18/2015 7:43,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,16123,Subscriber,1984.0,1,"('2002', '327')"
1466,3/20/2015 7:14,3/20/2015 7:38,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,17113,Subscriber,1984.0,1,"('2002', '327')"
1560,3/24/2015 7:12,3/24/2015 7:38,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,17291,Subscriber,1984.0,1,"('2002', '327')"
1446,3/26/2015 7:00,3/26/2015 7:25,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,16814,Subscriber,1984.0,1,"('2002', '327')"
1468,3/31/2015 7:14,3/31/2015 7:38,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,14552,Subscriber,1983.0,2,"('2002', '327')"
784,3/13/2015 8:32,3/13/2015 8:45,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,349,Rivington St & Ridge St,40.71850211,-73.98329859,15042,Subscriber,1985.0,1,"('2002', '349')"
1184,3/25/2015 9:19,3/25/2015 9:39,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,349,Rivington St & Ridge St,40.71850211,-73.98329859,19452,Subscriber,1983.0,2,"('2002', '349')"
916,3/19/2015 7:38,3/19/2015 7:53,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,350,Clinton St & Grand St,40.71559509,-73.9870295,14593,Subscriber,1982.0,1,"('2002', '350')"
1187,3/21/2015 16:46,3/21/2015 17:06,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,350,Clinton St & Grand St,40.71559509,-73.9870295,15242,Subscriber,1980.0,2,"('2002', '350')"
839,3/25/2015 17:38,3/25/2015 17:52,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,350,Clinton St & Grand St,40.71559509,-73.9870295,21465,Subscriber,1992.0,1,"('2002', '350')"
1333,3/27/2015 14:34,3/27/2015 14:56,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,350,Clinton St & Grand St,40.71559509,-73.9870295,15662,Subscriber,1994.0,1,"('2002', '350')"
1838,3/29/2015 12:05,3/29/2015 12:35,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,350,Clinton St & Grand St,40.71559509,-73.9870295,20343,Subscriber,1962.0,1,"('2002', '350')"
1640,3/29/2015 12:08,3/29/2015 12:35,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,350,Clinton St & Grand St,40.71559509,-73.9870295,14917,Subscriber,1962.0,1,"('2002', '350')"
1633,3/8/2015 16:30,3/8/2015 16:57,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,401,Allen St & Rivington St,40.72019576,-73.98997825,15963,Subscriber,1978.0,1,"('2002', '401')"
1464,3/8/2015 16:45,3/8/2015 17:10,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,401,Allen St & Rivington St,40.72019576,-73.98997825,20283,Subscriber,1966.0,1,"('2002', '401')"
1582,3/9/2015 20:01,3/9/2015 20:27,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,401,Allen St & Rivington St,40.72019576,-73.98997825,21133,Customer,,0,"('2002', '401')"
1491,3/9/2015 20:01,3/9/2015 20:26,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,401,Allen St & Rivington St,40.72019576,-73.98997825,17164,Subscriber,1981.0,1,"('2002', '401')"
1071,3/13/2015 16:56,3/13/2015 17:14,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,401,Allen St & Rivington St,40.72019576,-73.98997825,15409,Customer,,0,"('2002', '401')"
1340,3/15/2015 12:01,3/15/2015 12:24,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,401,Allen St & Rivington St,40.72019576,-73.98997825,20198,Subscriber,1984.0,1,"('2002', '401')"
1029,3/15/2015 13:00,3/15/2015 13:17,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,401,Allen St & Rivington St,40.72019576,-73.98997825,20187,Subscriber,1979.0,1,"('2002', '401')"
1878,3/16/2015 19:29,3/16/2015 20:00,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,401,Allen St & Rivington St,40.72019576,-73.98997825,19843,Subscriber,1983.0,2,"('2002', '401')"
1456,3/17/2015 11:23,3/17/2015 11:47,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,401,Allen St & Rivington St,40.72019576,-73.98997825,16506,Subscriber,1983.0,2,"('2002', '401')"
1503,3/23/2015 11:52,3/23/2015 12:17,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,401,Allen St & Rivington St,40.72019576,-73.98997825,19511,Subscriber,1983.0,2,"('2002', '401')"
839,3/29/2015 13:32,3/29/2015 13:46,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,401,Allen St & Rivington St,40.72019576,-73.98997825,20905,Subscriber,1985.0,1,"('2002', '401')"
1440,3/12/2015 17:01,3/12/2015 17:25,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,410,Suffolk St & Stanton St,40.72066442,-73.98517977,18310,Customer,,0,"('2002', '410')"
1359,3/12/2015 17:01,3/12/2015 17:23,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,410,Suffolk St & Stanton St,40.72066442,-73.98517977,16011,Customer,,0,"('2002', '410')"
1139,3/13/2015 18:12,3/13/2015 18:31,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,410,Suffolk St & Stanton St,40.72066442,-73.98517977,15048,Subscriber,1973.0,2,"('2002', '410')"
2995,3/27/2015 12:39,3/27/2015 13:28,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,410,Suffolk St & Stanton St,40.72066442,-73.98517977,17783,Subscriber,1975.0,1,"('2002', '410')"
953,3/29/2015 19:25,3/29/2015 19:40,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,410,Suffolk St & Stanton St,40.72066442,-73.98517977,18057,Subscriber,1958.0,1,"('2002', '410')"
994,3/30/2015 21:32,3/30/2015 21:49,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,410,Suffolk St & Stanton St,40.72066442,-73.98517977,15985,Subscriber,1984.0,2,"('2002', '410')"
983,3/30/2015 21:32,3/30/2015 21:49,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,410,Suffolk St & Stanton St,40.72066442,-73.98517977,16515,Subscriber,1985.0,1,"('2002', '410')"
1879,3/6/2015 9:47,3/6/2015 10:18,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,428,E 3 St & 1 Ave,40.72467721,-73.98783413,17189,Subscriber,1983.0,2,"('2002', '428')"
1184,3/7/2015 14:28,3/7/2015 14:48,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,428,E 3 St & 1 Ave,40.72467721,-73.98783413,17165,Subscriber,1964.0,1,"('2002', '428')"
1246,3/7/2015 14:28,3/7/2015 14:49,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,428,E 3 St & 1 Ave,40.72467721,-73.98783413,20870,Subscriber,1982.0,2,"('2002', '428')"
1169,3/16/2015 17:09,3/16/2015 17:29,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,428,E 3 St & 1 Ave,40.72467721,-73.98783413,15321,Subscriber,1978.0,1,"('2002', '428')"
1256,3/17/2015 15:35,3/17/2015 15:56,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,428,E 3 St & 1 Ave,40.72467721,-73.98783413,15355,Subscriber,1984.0,1,"('2002', '428')"
1183,3/19/2015 18:51,3/19/2015 19:11,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,428,E 3 St & 1 Ave,40.72467721,-73.98783413,16239,Subscriber,1968.0,1,"('2002', '428')"
1387,3/14/2015 17:31,3/14/2015 17:54,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,439,E 4 St & 2 Ave,40.7262807,-73.98978041,18620,Subscriber,1980.0,2,"('2002', '439')"
1180,3/15/2015 11:59,3/15/2015 12:19,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,439,E 4 St & 2 Ave,40.7262807,-73.98978041,19841,Subscriber,1980.0,2,"('2002', '439')"
1198,3/17/2015 7:29,3/17/2015 7:49,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,439,E 4 St & 2 Ave,40.7262807,-73.98978041,17774,Subscriber,1980.0,2,"('2002', '439')"
1365,3/18/2015 8:33,3/18/2015 8:55,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,439,E 4 St & 2 Ave,40.7262807,-73.98978041,20870,Subscriber,1980.0,2,"('2002', '439')"
1237,3/6/2015 8:02,3/6/2015 8:23,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,16731,Subscriber,1979.0,2,"('2002', '473')"
870,3/17/2015 8:09,3/17/2015 8:24,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,19883,Subscriber,1979.0,2,"('2002', '473')"
998,3/19/2015 8:10,3/19/2015 8:27,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,17435,Subscriber,1979.0,2,"('2002', '473')"
876,3/20/2015 8:05,3/20/2015 8:19,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,20860,Subscriber,1979.0,2,"('2002', '473')"
980,3/23/2015 8:05,3/23/2015 8:21,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,14683,Subscriber,1979.0,2,"('2002', '473')"
856,3/24/2015 8:02,3/24/2015 8:16,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,14595,Subscriber,1979.0,2,"('2002', '473')"
968,3/26/2015 8:06,3/26/2015 8:22,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,16423,Subscriber,1979.0,2,"('2002', '473')"
990,3/30/2015 8:06,3/30/2015 8:22,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,18967,Subscriber,1979.0,2,"('2002', '473')"
983,3/31/2015 8:04,3/31/2015 8:20,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,21253,Subscriber,1979.0,2,"('2002', '473')"
1132,3/12/2015 19:00,3/12/2015 19:19,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,531,Forsyth St & Broome St,40.71893904,-73.99266288,20924,Subscriber,1979.0,2,"('2002', '531')"
1029,3/15/2015 2:40,3/15/2015 2:57,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,531,Forsyth St & Broome St,40.71893904,-73.99266288,17765,Subscriber,1984.0,1,"('2002', '531')"
1581,3/15/2015 14:27,3/15/2015 14:53,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,531,Forsyth St & Broome St,40.71893904,-73.99266288,16393,Customer,,0,"('2002', '531')"
762,3/26/2015 0:12,3/26/2015 0:25,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,531,Forsyth St & Broome St,40.71893904,-73.99266288,16116,Subscriber,1979.0,1,"('2002', '531')"
1424,3/30/2015 7:14,3/30/2015 7:37,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,545,E 23 St & 1 Ave,40.736502,-73.97809472,15121,Subscriber,1979.0,1,"('2002', '545')"
1617,3/31/2015 7:03,3/31/2015 7:30,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,545,E 23 St & 1 Ave,40.736502,-73.97809472,17491,Subscriber,1979.0,1,"('2002', '545')"
1151,3/15/2015 15:36,3/15/2015 15:55,229,Great Jones St,40.72743423,-73.99379025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,15717,Subscriber,1978.0,1,"('229', '2002')"
1025,3/13/2015 19:15,3/13/2015 19:32,251,Mott St & Prince St,40.72317958,-73.99480012,389,Broadway & Berry St,40.71044554,-73.96525063,20822,Subscriber,1982.0,1,"('251', '389')"
918,3/16/2015 18:48,3/16/2015 19:03,251,Mott St & Prince St,40.72317958,-73.99480012,389,Broadway & Berry St,40.71044554,-73.96525063,20535,Subscriber,1982.0,1,"('251', '389')"
894,3/17/2015 18:40,3/17/2015 18:55,251,Mott St & Prince St,40.72317958,-73.99480012,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,15102,Subscriber,1986.0,2,"('251', '481')"
836,3/2/2015 12:11,3/2/2015 12:25,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 4 St,40.710451,-73.960876,15644,Subscriber,1984.0,1,"('251', '532')"
838,3/4/2015 11:27,3/4/2015 11:41,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 4 St,40.710451,-73.960876,18685,Subscriber,1984.0,1,"('251', '532')"
746,3/4/2015 15:22,3/4/2015 15:34,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 4 St,40.710451,-73.960876,19690,Subscriber,1982.0,1,"('251', '532')"
1172,3/5/2015 19:30,3/5/2015 19:50,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 4 St,40.710451,-73.960876,20956,Subscriber,1977.0,1,"('251', '532')"
768,3/9/2015 12:22,3/9/2015 12:35,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 4 St,40.710451,-73.960876,16943,Subscriber,1984.0,1,"('251', '532')"
909,3/11/2015 19:06,3/11/2015 19:21,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 4 St,40.710451,-73.960876,16158,Subscriber,1977.0,1,"('251', '532')"
938,3/12/2015 12:51,3/12/2015 13:07,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 4 St,40.710451,-73.960876,19392,Subscriber,1984.0,1,"('251', '532')"
1348,3/13/2015 14:51,3/13/2015 15:13,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 4 St,40.710451,-73.960876,18070,Customer,,0,"('251', '532')"
930,3/16/2015 11:56,3/16/2015 12:11,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 4 St,40.710451,-73.960876,20271,Subscriber,1984.0,1,"('251', '532')"
840,3/17/2015 18:39,3/17/2015 18:53,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 4 St,40.710451,-73.960876,19702,Subscriber,1984.0,1,"('251', '532')"
1195,3/13/2015 18:21,3/13/2015 18:41,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,389,Broadway & Berry St,40.71044554,-73.96525063,20910,Subscriber,1985.0,1,"('264', '389')"
1254,3/18/2015 18:52,3/18/2015 19:13,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,389,Broadway & Berry St,40.71044554,-73.96525063,17142,Subscriber,1985.0,1,"('264', '389')"
1172,3/19/2015 18:58,3/19/2015 19:17,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,389,Broadway & Berry St,40.71044554,-73.96525063,19636,Subscriber,1985.0,1,"('264', '389')"
1140,3/30/2015 18:54,3/30/2015 19:13,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,389,Broadway & Berry St,40.71044554,-73.96525063,20885,Subscriber,1985.0,1,"('264', '389')"
