trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
80011,6/28/2015 15:02,6/29/2015 13:16,285,Broadway & E 14 St,40.73454567,-73.99074142,389,Broadway & Berry St,40.71044554,-73.96525063,18654,Customer,,0,"('285', '389')"
79978,6/28/2015 15:03,6/29/2015 13:16,285,Broadway & E 14 St,40.73454567,-73.99074142,389,Broadway & Berry St,40.71044554,-73.96525063,15965,Customer,,0,"('285', '389')"
1308,6/1/2015 21:48,6/1/2015 22:09,285,Broadway & E 14 St,40.73454567,-73.99074142,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,21111,Subscriber,1987.0,1,"('285', '460')"
1471,6/18/2015 18:46,6/18/2015 19:10,285,Broadway & E 14 St,40.73454567,-73.99074142,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18378,Subscriber,1979.0,1,"('285', '460')"
1310,6/22/2015 18:19,6/22/2015 18:41,285,Broadway & E 14 St,40.73454567,-73.99074142,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,20954,Subscriber,1983.0,2,"('285', '460')"
1769,6/11/2015 20:01,6/11/2015 20:31,285,Broadway & E 14 St,40.73454567,-73.99074142,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,16475,Customer,,0,"('285', '481')"
1253,6/18/2015 20:03,6/18/2015 20:24,285,Broadway & E 14 St,40.73454567,-73.99074142,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,21412,Subscriber,1985.0,1,"('285', '481')"
1367,6/23/2015 22:34,6/23/2015 22:57,285,Broadway & E 14 St,40.73454567,-73.99074142,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,20966,Subscriber,1990.0,1,"('285', '481')"
2428,6/6/2015 14:30,6/6/2015 15:10,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,15690,Customer,,0,"('285', '532')"
2445,6/6/2015 14:30,6/6/2015 15:11,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,16615,Customer,,0,"('285', '532')"
1284,6/8/2015 17:00,6/8/2015 17:21,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,21086,Customer,,0,"('285', '532')"
1949,6/9/2015 19:30,6/9/2015 20:02,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,17113,Customer,,0,"('285', '532')"
1676,6/12/2015 17:03,6/12/2015 17:31,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,19171,Customer,,0,"('285', '532')"
1548,6/12/2015 17:05,6/12/2015 17:31,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,20616,Customer,,0,"('285', '532')"
1986,6/12/2015 18:06,6/12/2015 18:39,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,20828,Customer,,0,"('285', '532')"
1703,6/12/2015 19:21,6/12/2015 19:50,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,16461,Subscriber,1977.0,1,"('285', '532')"
1611,6/16/2015 20:29,6/16/2015 20:56,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,20271,Subscriber,1977.0,1,"('285', '532')"
1149,6/19/2015 21:26,6/19/2015 21:45,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,15204,Subscriber,1987.0,1,"('285', '532')"
1003,6/22/2015 18:43,6/22/2015 18:59,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,19380,Customer,,0,"('285', '532')"
2064,6/24/2015 20:07,6/24/2015 20:42,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,19836,Subscriber,1952.0,2,"('285', '532')"
1356,6/28/2015 19:33,6/28/2015 19:55,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,18088,Subscriber,1989.0,1,"('285', '532')"
1344,6/28/2015 19:33,6/28/2015 19:55,285,Broadway & E 14 St,40.73454567,-73.99074142,532,S 5 Pl & S 4 St,40.710451,-73.960876,15057,Subscriber,1993.0,1,"('285', '532')"
959,6/18/2015 17:27,6/18/2015 17:43,291,Madison St & Montgomery St,40.713126,-73.984844,389,Broadway & Berry St,40.71044554,-73.96525063,15387,Subscriber,1961.0,1,"('291', '389')"
1557,6/21/2015 13:49,6/21/2015 14:15,295,Pike St & E Broadway,40.71406667,-73.99293911,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,19904,Subscriber,1979.0,1,"('295', '2002')"
1009,6/20/2015 13:38,6/20/2015 13:55,295,Pike St & E Broadway,40.71406667,-73.99293911,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,20656,Subscriber,1980.0,2,"('295', '481')"
962,6/20/2015 16:15,6/20/2015 16:31,295,Pike St & E Broadway,40.71406667,-73.99293911,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,17107,Subscriber,1980.0,2,"('295', '481')"
1265,6/5/2015 13:00,6/5/2015 13:21,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,17070,Customer,,0,"('295', '532')"
1274,6/5/2015 13:00,6/5/2015 13:21,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,20135,Customer,,0,"('295', '532')"
1288,6/5/2015 13:00,6/5/2015 13:22,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,18488,Customer,,0,"('295', '532')"
1252,6/5/2015 13:00,6/5/2015 13:21,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,15175,Customer,,0,"('295', '532')"
1259,6/5/2015 13:00,6/5/2015 13:21,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,18426,Customer,,0,"('295', '532')"
703,6/10/2015 22:05,6/10/2015 22:16,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,19251,Subscriber,1984.0,1,"('295', '532')"
1530,6/14/2015 14:26,6/14/2015 14:52,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,16815,Customer,,0,"('295', '532')"
1494,6/14/2015 14:26,6/14/2015 14:51,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,19624,Customer,,0,"('295', '532')"
765,6/14/2015 16:35,6/14/2015 16:48,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,19738,Subscriber,1973.0,1,"('295', '532')"
1625,6/15/2015 10:13,6/15/2015 10:40,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,14594,Customer,,0,"('295', '532')"
1611,6/15/2015 10:13,6/15/2015 10:40,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,16289,Customer,,0,"('295', '532')"
1705,6/21/2015 13:46,6/21/2015 14:15,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,19323,Subscriber,1984.0,1,"('295', '532')"
1160,6/21/2015 15:55,6/21/2015 16:14,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,20712,Customer,,0,"('295', '532')"
876,6/22/2015 21:23,6/22/2015 21:37,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,21256,Subscriber,1987.0,1,"('295', '532')"
895,6/22/2015 21:23,6/22/2015 21:38,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,21405,Subscriber,1987.0,2,"('295', '532')"
960,6/29/2015 23:13,6/29/2015 23:29,295,Pike St & E Broadway,40.71406667,-73.99293911,532,S 5 Pl & S 4 St,40.710451,-73.960876,15721,Subscriber,1987.0,1,"('295', '532')"
1462,6/7/2015 11:34,6/7/2015 11:59,297,E 15 St & 3 Ave,40.734232,-73.986923,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20899,Subscriber,1985.0,1,"('297', '2002')"
1467,6/28/2015 14:10,6/28/2015 14:35,297,E 15 St & 3 Ave,40.734232,-73.986923,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,17425,Subscriber,1985.0,1,"('297', '2002')"
1591,6/3/2015 11:29,6/3/2015 11:55,297,E 15 St & 3 Ave,40.734232,-73.986923,532,S 5 Pl & S 4 St,40.710451,-73.960876,15472,Subscriber,1995.0,1,"('297', '532')"
1481,6/3/2015 11:31,6/3/2015 11:55,297,E 15 St & 3 Ave,40.734232,-73.986923,532,S 5 Pl & S 4 St,40.710451,-73.960876,21402,Customer,,0,"('297', '532')"
2283,6/6/2015 14:07,6/6/2015 14:46,297,E 15 St & 3 Ave,40.734232,-73.986923,532,S 5 Pl & S 4 St,40.710451,-73.960876,18918,Subscriber,1985.0,2,"('297', '532')"
2261,6/6/2015 14:08,6/6/2015 14:46,297,E 15 St & 3 Ave,40.734232,-73.986923,532,S 5 Pl & S 4 St,40.710451,-73.960876,21118,Subscriber,1984.0,1,"('297', '532')"
1406,6/8/2015 0:00,6/8/2015 0:23,297,E 15 St & 3 Ave,40.734232,-73.986923,532,S 5 Pl & S 4 St,40.710451,-73.960876,15940,Customer,,0,"('297', '532')"
1422,6/8/2015 0:00,6/8/2015 0:24,297,E 15 St & 3 Ave,40.734232,-73.986923,532,S 5 Pl & S 4 St,40.710451,-73.960876,18063,Customer,,0,"('297', '532')"
1361,6/8/2015 0:01,6/8/2015 0:23,297,E 15 St & 3 Ave,40.734232,-73.986923,532,S 5 Pl & S 4 St,40.710451,-73.960876,15777,Customer,,0,"('297', '532')"
1726,6/8/2015 10:43,6/8/2015 11:12,297,E 15 St & 3 Ave,40.734232,-73.986923,532,S 5 Pl & S 4 St,40.710451,-73.960876,18107,Subscriber,1969.0,2,"('297', '532')"
1896,6/9/2015 19:58,6/9/2015 20:29,297,E 15 St & 3 Ave,40.734232,-73.986923,532,S 5 Pl & S 4 St,40.710451,-73.960876,17238,Subscriber,1991.0,1,"('297', '532')"
1966,6/13/2015 22:47,6/13/2015 23:20,297,E 15 St & 3 Ave,40.734232,-73.986923,532,S 5 Pl & S 4 St,40.710451,-73.960876,17927,Customer,,0,"('297', '532')"
1207,6/22/2015 19:38,6/22/2015 19:58,297,E 15 St & 3 Ave,40.734232,-73.986923,532,S 5 Pl & S 4 St,40.710451,-73.960876,19753,Subscriber,1986.0,1,"('297', '532')"
1504,6/25/2015 15:49,6/25/2015 16:15,297,E 15 St & 3 Ave,40.734232,-73.986923,532,S 5 Pl & S 4 St,40.710451,-73.960876,18890,Subscriber,1969.0,2,"('297', '532')"
1154,6/6/2015 17:16,6/6/2015 17:36,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,15395,Subscriber,1985.0,1,"('301', '2002')"
844,6/7/2015 9:48,6/7/2015 10:02,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,19100,Subscriber,1982.0,2,"('301', '2002')"
816,6/7/2015 9:49,6/7/2015 10:02,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,19574,Subscriber,1964.0,1,"('301', '2002')"
1451,6/14/2015 12:34,6/14/2015 12:59,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,21641,Customer,,0,"('301', '2002')"
1461,6/14/2015 12:34,6/14/2015 12:59,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20185,Customer,,0,"('301', '2002')"
768,6/18/2015 19:40,6/18/2015 19:53,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,18720,Subscriber,1983.0,1,"('301', '2002')"
2253,6/21/2015 11:51,6/21/2015 12:29,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,16874,Subscriber,1967.0,1,"('301', '2002')"
1208,6/25/2015 19:34,6/25/2015 19:54,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,17442,Customer,,0,"('301', '2002')"
1201,6/25/2015 19:34,6/25/2015 19:54,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,19238,Customer,,0,"('301', '2002')"
1381,6/28/2015 22:33,6/28/2015 22:56,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,16705,Subscriber,1974.0,2,"('301', '2002')"
1382,6/28/2015 22:33,6/28/2015 22:56,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,19499,Customer,,0,"('301', '2002')"
1412,6/28/2015 22:33,6/28/2015 22:56,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20532,Subscriber,1974.0,1,"('301', '2002')"
1377,6/28/2015 22:33,6/28/2015 22:56,301,E 2 St & Avenue B,40.72217444,-73.98368779,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,21421,Customer,,0,"('301', '2002')"
703,6/20/2015 7:38,6/20/2015 7:50,301,E 2 St & Avenue B,40.72217444,-73.98368779,389,Broadway & Berry St,40.71044554,-73.96525063,18583,Customer,,0,"('301', '389')"
905,6/5/2015 20:26,6/5/2015 20:41,301,E 2 St & Avenue B,40.72217444,-73.98368779,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,15754,Subscriber,1990.0,1,"('301', '481')"
760,6/9/2015 20:35,6/9/2015 20:48,301,E 2 St & Avenue B,40.72217444,-73.98368779,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,21286,Subscriber,1984.0,1,"('301', '481')"
1120,6/12/2015 17:43,6/12/2015 18:02,301,E 2 St & Avenue B,40.72217444,-73.98368779,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,18660,Subscriber,1994.0,1,"('301', '481')"
1360,6/13/2015 15:19,6/13/2015 15:42,301,E 2 St & Avenue B,40.72217444,-73.98368779,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,20162,Customer,,0,"('301', '481')"
922,6/15/2015 8:50,6/15/2015 9:06,301,E 2 St & Avenue B,40.72217444,-73.98368779,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,19083,Subscriber,1981.0,1,"('301', '481')"
1067,6/21/2015 15:47,6/21/2015 16:05,301,E 2 St & Avenue B,40.72217444,-73.98368779,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,21065,Subscriber,1982.0,2,"('301', '481')"
904,6/21/2015 17:48,6/21/2015 18:03,301,E 2 St & Avenue B,40.72217444,-73.98368779,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,20784,Subscriber,1988.0,1,"('301', '481')"
1055,6/30/2015 16:31,6/30/2015 16:49,301,E 2 St & Avenue B,40.72217444,-73.98368779,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,15327,Subscriber,1978.0,1,"('301', '481')"
894,6/30/2015 21:00,6/30/2015 21:15,301,E 2 St & Avenue B,40.72217444,-73.98368779,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,16781,Customer,,0,"('301', '481')"
920,6/30/2015 21:00,6/30/2015 21:15,301,E 2 St & Avenue B,40.72217444,-73.98368779,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,19643,Customer,,0,"('301', '481')"
774,6/6/2015 16:26,6/6/2015 16:39,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,16629,Subscriber,1988.0,2,"('301', '532')"
878,6/7/2015 13:57,6/7/2015 14:11,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,21399,Customer,,0,"('301', '532')"
1004,6/7/2015 15:10,6/7/2015 15:27,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,16722,Subscriber,1981.0,1,"('301', '532')"
946,6/7/2015 15:11,6/7/2015 15:27,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,17141,Subscriber,1982.0,2,"('301', '532')"
774,6/7/2015 15:17,6/7/2015 15:30,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,17318,Subscriber,1990.0,1,"('301', '532')"
1218,6/7/2015 21:26,6/7/2015 21:47,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,20977,Customer,,0,"('301', '532')"
1164,6/7/2015 21:27,6/7/2015 21:46,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,17038,Customer,,0,"('301', '532')"
691,6/8/2015 13:54,6/8/2015 14:06,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,15777,Subscriber,1986.0,1,"('301', '532')"
1234,6/9/2015 16:58,6/9/2015 17:18,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,15310,Customer,,0,"('301', '532')"
1146,6/11/2015 19:50,6/11/2015 20:09,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,14569,Customer,,0,"('301', '532')"
1541,6/11/2015 21:49,6/11/2015 22:15,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,16858,Customer,,0,"('301', '532')"
558,6/13/2015 15:59,6/13/2015 16:09,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,20925,Subscriber,1986.0,1,"('301', '532')"
811,6/13/2015 20:00,6/13/2015 20:14,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,16345,Subscriber,1988.0,2,"('301', '532')"
865,6/14/2015 12:45,6/14/2015 12:59,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,18343,Subscriber,1989.0,1,"('301', '532')"
888,6/14/2015 12:45,6/14/2015 12:59,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,20138,Subscriber,1990.0,2,"('301', '532')"
708,6/14/2015 18:23,6/14/2015 18:35,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,17398,Subscriber,1981.0,1,"('301', '532')"
778,6/20/2015 14:01,6/20/2015 14:14,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,18031,Subscriber,1984.0,1,"('301', '532')"
808,6/20/2015 14:01,6/20/2015 14:14,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,18051,Subscriber,1981.0,1,"('301', '532')"
690,6/20/2015 17:01,6/20/2015 17:13,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,18754,Subscriber,1987.0,1,"('301', '532')"
1103,6/27/2015 13:54,6/27/2015 14:12,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,19732,Customer,,0,"('301', '532')"
1068,6/27/2015 13:54,6/27/2015 14:11,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,19846,Customer,,0,"('301', '532')"
1058,6/27/2015 13:54,6/27/2015 14:12,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,21354,Customer,,0,"('301', '532')"
686,6/28/2015 18:45,6/28/2015 18:56,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,19268,Subscriber,1988.0,2,"('301', '532')"
872,6/28/2015 19:42,6/28/2015 19:57,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,21365,Subscriber,1976.0,2,"('301', '532')"
726,6/29/2015 21:39,6/29/2015 21:51,301,E 2 St & Avenue B,40.72217444,-73.98368779,532,S 5 Pl & S 4 St,40.710451,-73.960876,17885,Subscriber,1988.0,1,"('301', '532')"
852,6/7/2015 11:05,6/7/2015 11:19,302,Avenue D & E 3 St,40.72082834,-73.97793172,532,S 5 Pl & S 4 St,40.710451,-73.960876,18801,Subscriber,1969.0,2,"('302', '532')"
836,6/8/2015 6:35,6/8/2015 6:49,302,Avenue D & E 3 St,40.72082834,-73.97793172,532,S 5 Pl & S 4 St,40.710451,-73.960876,19341,Subscriber,1988.0,2,"('302', '532')"
905,6/10/2015 6:32,6/10/2015 6:47,302,Avenue D & E 3 St,40.72082834,-73.97793172,532,S 5 Pl & S 4 St,40.710451,-73.960876,20690,Subscriber,1988.0,2,"('302', '532')"
986,6/17/2015 6:26,6/17/2015 6:42,302,Avenue D & E 3 St,40.72082834,-73.97793172,532,S 5 Pl & S 4 St,40.710451,-73.960876,18975,Subscriber,1988.0,2,"('302', '532')"
928,6/22/2015 6:44,6/22/2015 7:00,302,Avenue D & E 3 St,40.72082834,-73.97793172,532,S 5 Pl & S 4 St,40.710451,-73.960876,15021,Subscriber,1988.0,2,"('302', '532')"
862,6/24/2015 6:41,6/24/2015 6:55,302,Avenue D & E 3 St,40.72082834,-73.97793172,532,S 5 Pl & S 4 St,40.710451,-73.960876,18261,Subscriber,1988.0,2,"('302', '532')"
1687,6/4/2015 15:16,6/4/2015 15:44,303,Mercer St & Spring St,40.72362738,-73.99949601,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,16803,Subscriber,1986.0,1,"('303', '2002')"
1557,6/11/2015 18:06,6/11/2015 18:32,303,Mercer St & Spring St,40.72362738,-73.99949601,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20342,Subscriber,1989.0,2,"('303', '2002')"
1371,6/16/2015 13:36,6/16/2015 13:59,303,Mercer St & Spring St,40.72362738,-73.99949601,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20729,Subscriber,1979.0,1,"('303', '2002')"
1227,6/10/2015 19:15,6/10/2015 19:36,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,16996,Subscriber,1981.0,1,"('303', '532')"
796,6/13/2015 16:44,6/13/2015 16:57,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,20156,Subscriber,1985.0,1,"('303', '532')"
932,6/18/2015 19:32,6/18/2015 19:48,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,18394,Subscriber,1981.0,1,"('303', '532')"
715,6/21/2015 15:01,6/21/2015 15:13,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,21170,Subscriber,1989.0,1,"('303', '532')"
1134,6/22/2015 12:06,6/22/2015 12:25,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,19071,Customer,,0,"('303', '532')"
1116,6/22/2015 12:07,6/22/2015 12:25,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,15950,Customer,,0,"('303', '532')"
1077,6/22/2015 18:24,6/22/2015 18:42,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,15204,Subscriber,1984.0,1,"('303', '532')"
1421,6/24/2015 19:32,6/24/2015 19:56,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,18449,Subscriber,1978.0,1,"('303', '532')"
1449,6/24/2015 19:32,6/24/2015 19:57,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,20019,Subscriber,1988.0,2,"('303', '532')"
915,6/24/2015 20:48,6/24/2015 21:03,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,19971,Subscriber,1981.0,1,"('303', '532')"
925,6/25/2015 20:52,6/25/2015 21:07,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,20729,Subscriber,1981.0,1,"('303', '532')"
889,6/25/2015 22:15,6/25/2015 22:30,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,17594,Customer,,0,"('303', '532')"
945,6/29/2015 19:48,6/29/2015 20:03,303,Mercer St & Spring St,40.72362738,-73.99949601,532,S 5 Pl & S 4 St,40.710451,-73.960876,15095,Subscriber,1981.0,1,"('303', '532')"
931,6/3/2015 9:17,6/3/2015 9:33,307,Canal St & Rutgers St,40.71427487,-73.98990025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,16840,Subscriber,1979.0,2,"('307', '2002')"
937,6/9/2015 8:26,6/9/2015 8:41,307,Canal St & Rutgers St,40.71427487,-73.98990025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20897,Subscriber,1977.0,1,"('307', '2002')"
807,6/9/2015 13:06,6/9/2015 13:19,307,Canal St & Rutgers St,40.71427487,-73.98990025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,15711,Subscriber,1992.0,1,"('307', '2002')"
855,6/10/2015 12:46,6/10/2015 13:00,307,Canal St & Rutgers St,40.71427487,-73.98990025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,15184,Subscriber,1992.0,1,"('307', '2002')"
1064,6/10/2015 20:03,6/10/2015 20:21,307,Canal St & Rutgers St,40.71427487,-73.98990025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,16312,Subscriber,1977.0,1,"('307', '2002')"
1059,6/11/2015 8:30,6/11/2015 8:47,307,Canal St & Rutgers St,40.71427487,-73.98990025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,15640,Subscriber,1977.0,1,"('307', '2002')"
978,6/12/2015 8:34,6/12/2015 8:50,307,Canal St & Rutgers St,40.71427487,-73.98990025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,21256,Subscriber,1977.0,1,"('307', '2002')"
1588,6/14/2015 17:11,6/14/2015 17:37,307,Canal St & Rutgers St,40.71427487,-73.98990025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20801,Subscriber,1984.0,1,"('307', '2002')"
