trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
857,2019-02-04 12:37:12.7150,2019-02-04 12:51:29.8030,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,32086,Subscriber,1970,1,"('150', '481')"
976,2019-02-14 19:37:26.9770,2019-02-14 19:53:43.7870,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,32571,Subscriber,1970,1,"('150', '481')"
1387,2019-02-16 12:13:05.6380,2019-02-16 12:36:13.2860,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,21056,Customer,1993,2,"('150', '481')"
706,2019-02-18 19:11:04.7120,2019-02-18 19:22:51.6550,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,34681,Subscriber,1970,1,"('150', '481')"
831,2019-02-26 13:42:47.4680,2019-02-26 13:56:38.5420,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,35618,Subscriber,1970,1,"('150', '481')"
777,2019-02-03 22:28:12.1850,2019-02-03 22:41:09.8020,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,35312,Subscriber,1991,1,"('150', '532')"
1051,2019-02-04 20:19:50.0830,2019-02-04 20:37:21.5050,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,34785,Subscriber,1984,2,"('150', '532')"
1001,2019-02-04 20:20:45.5700,2019-02-04 20:37:27.2510,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,32374,Subscriber,1971,1,"('150', '532')"
626,2019-02-27 20:22:07.4280,2019-02-27 20:32:34.1130,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,26839,Subscriber,1985,1,"('150', '532')"
1186,2019-02-16 12:05:12.9440,2019-02-16 12:24:59.0750,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,28779,Subscriber,1990,1,"('151', '2002')"
1194,2019-02-08 17:19:54.7770,2019-02-08 17:39:49.3150,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,19260,Customer,1969,0,"('151', '3016')"
1579,2019-02-17 15:54:15.0150,2019-02-17 16:20:34.1540,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,19477,Subscriber,1977,1,"('151', '3083')"
1534,2019-02-28 20:47:06.8010,2019-02-28 21:12:41.2730,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,17305,Subscriber,1977,1,"('151', '3083')"
1068,2019-02-11 19:52:29.4520,2019-02-11 20:10:17.7590,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,15183,Subscriber,1989,1,"('151', '3093')"
1635,2019-02-15 19:01:06.8500,2019-02-15 19:28:22.5400,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,15459,Subscriber,1984,1,"('151', '3093')"
1010,2019-02-18 12:14:09.5140,2019-02-18 12:31:00.1220,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,34654,Subscriber,1969,0,"('151', '3093')"
1133,2019-02-04 22:57:40.8680,2019-02-04 23:16:33.9680,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,34207,Subscriber,1992,1,"('151', '3107')"
1265,2019-02-08 16:01:02.6400,2019-02-08 16:22:07.9510,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,30110,Subscriber,1990,1,"('151', '3107')"
1352,2019-02-14 14:58:49.4300,2019-02-14 15:21:22.3480,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,389,Broadway & Berry St,40.71044554,-73.96525063,35162,Subscriber,1983,1,"('151', '389')"
1217,2019-02-16 13:42:40.3460,2019-02-16 14:02:57.5520,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,389,Broadway & Berry St,40.71044554,-73.96525063,34376,Subscriber,1985,1,"('151', '389')"
1538,2019-02-11 20:36:32.4530,2019-02-11 21:02:10.7130,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,32323,Subscriber,1996,1,"('151', '460')"
911,2019-02-20 17:16:25.7490,2019-02-20 17:31:36.8360,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,34790,Subscriber,1989,1,"('151', '460')"
1568,2019-02-23 11:14:18.7730,2019-02-23 11:40:27.0690,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,32746,Customer,1982,1,"('151', '460')"
1937,2019-02-11 16:47:09.2290,2019-02-11 17:19:26.5730,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,27166,Subscriber,1981,2,"('151', '481')"
1043,2019-02-13 19:15:42.9660,2019-02-13 19:33:06.2270,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,26942,Subscriber,1985,1,"('151', '481')"
1424,2019-02-15 17:55:40.7310,2019-02-15 18:19:25.3690,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,33453,Subscriber,1981,1,"('151', '481')"
1193,2019-02-19 17:17:24.9540,2019-02-19 17:37:18.6810,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,33997,Subscriber,1987,1,"('151', '481')"
1797,2019-02-25 20:29:39.4120,2019-02-25 20:59:36.4470,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,30916,Subscriber,1996,1,"('151', '481')"
870,2019-02-27 19:18:18.1210,2019-02-27 19:32:49.0020,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,29753,Subscriber,1994,1,"('151', '481')"
1228,2019-02-28 17:38:03.6550,2019-02-28 17:58:32.1150,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,35233,Subscriber,1993,2,"('151', '481')"
796,2019-02-03 13:39:00.6730,2019-02-03 13:52:17.4410,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,28850,Customer,1985,1,"('151', '532')"
921,2019-02-16 23:02:09.4150,2019-02-16 23:17:30.5630,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,35669,Subscriber,1957,2,"('151', '532')"
1191,2019-02-17 09:39:35.8550,2019-02-17 09:59:27.1490,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,31014,Customer,1969,0,"('151', '532')"
1129,2019-02-17 09:40:18.3480,2019-02-17 09:59:07.7430,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,30723,Customer,1969,0,"('151', '532')"
977,2019-02-21 19:31:41.8320,2019-02-21 19:47:58.8850,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,24909,Subscriber,1993,2,"('151', '532')"
1190,2019-02-23 15:12:24.8620,2019-02-23 15:32:15.5180,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,35084,Subscriber,1984,0,"('151', '532')"
1541,2019-02-04 17:53:02.7840,2019-02-04 18:18:44.3560,157,Henry St & Atlantic Ave,40.69089272,-73.99612349,3082,Hope St & Union Ave,40.71167351,-73.95141312,35167,Subscriber,1970,1,"('157', '3082')"
1505,2019-02-20 15:51:04.6410,2019-02-20 16:16:10.4820,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,34749,Subscriber,1963,1,"('161', '3074')"
1219,2019-02-08 00:20:06.2170,2019-02-08 00:40:25.9810,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,35725,Subscriber,1988,1,"('161', '3093')"
1250,2019-02-03 15:49:20.4820,2019-02-03 16:10:11.2490,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,34678,Subscriber,1980,1,"('161', '3100')"
1401,2019-02-21 20:19:37.7930,2019-02-21 20:42:59.3920,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,35765,Subscriber,1980,1,"('161', '3100')"
1059,2019-02-03 22:15:24.5640,2019-02-03 22:33:04.0520,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,28955,Subscriber,1991,1,"('161', '460')"
1549,2019-02-15 14:22:39.0800,2019-02-15 14:48:28.3270,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,27669,Subscriber,1986,1,"('161', '460')"
837,2019-02-02 11:21:49.4960,2019-02-02 11:35:47.4560,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,34705,Subscriber,1993,2,"('161', '532')"
951,2019-02-08 19:06:56.6970,2019-02-08 19:22:48.1610,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,34824,Subscriber,1989,1,"('161', '532')"
1206,2019-02-09 00:49:09.8130,2019-02-09 01:09:16.4970,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,35649,Subscriber,1986,1,"('161', '532')"
2137,2019-02-25 19:52:06.9140,2019-02-25 20:27:44.2750,168,W 18 St & 6 Ave,40.73971301,-73.99456405,3082,Hope St & Union Ave,40.71167351,-73.95141312,21498,Subscriber,1988,1,"('168', '3082')"
2126,2019-02-27 19:13:40.9030,2019-02-27 19:49:07.8790,168,W 18 St & 6 Ave,40.73971301,-73.99456405,3082,Hope St & Union Ave,40.71167351,-73.95141312,19988,Subscriber,1988,1,"('168', '3082')"
2221,2019-02-28 19:10:17.2350,2019-02-28 19:47:18.5520,168,W 18 St & 6 Ave,40.73971301,-73.99456405,3082,Hope St & Union Ave,40.71167351,-73.95141312,32960,Subscriber,1988,1,"('168', '3082')"
2422,2019-02-07 13:47:44.2760,2019-02-07 14:28:06.5750,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,31509,Subscriber,1988,2,"('2000', '2002')"
1276,2019-02-07 18:20:42.7940,2019-02-07 18:41:58.9110,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,35106,Subscriber,1984,1,"('2000', '2002')"
1659,2019-02-10 13:35:37.0650,2019-02-10 14:03:16.3720,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,31125,Customer,1974,2,"('2000', '2002')"
1629,2019-02-10 13:36:27.1850,2019-02-10 14:03:36.8610,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20622,Customer,1969,0,"('2000', '2002')"
1605,2019-02-10 13:36:23.7100,2019-02-10 14:03:08.8650,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,27811,Customer,1969,0,"('2000', '2002')"
1287,2019-02-14 18:21:29.5300,2019-02-14 18:42:57.0500,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25393,Subscriber,1984,1,"('2000', '2002')"
1235,2019-02-17 13:33:11.3470,2019-02-17 13:53:47.0280,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,32956,Subscriber,1989,2,"('2000', '2002')"
1685,2019-02-03 14:14:06.3810,2019-02-03 14:42:11.4230,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,35675,Subscriber,1972,1,"('2000', '3016')"
1427,2019-02-11 17:40:39.4370,2019-02-11 18:04:26.9910,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,33132,Subscriber,1988,2,"('2000', '3016')"
1061,2019-02-16 12:13:40.7710,2019-02-16 12:31:22.5170,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,35652,Subscriber,1986,1,"('2000', '3016')"
1371,2019-02-16 16:03:14.7980,2019-02-16 16:26:06.7140,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,29752,Subscriber,1990,1,"('2000', '3016')"
1308,2019-02-28 17:49:28.6920,2019-02-28 18:11:17.2790,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,25128,Subscriber,1969,0,"('2000', '3016')"
1649,2019-02-26 19:16:35.0310,2019-02-26 19:44:04.8690,2000,Front St & Washington St,40.70255088,-73.98940236,3081,Graham Ave & Grand St,40.711863,-73.944024,20100,Subscriber,1973,1,"('2000', '3081')"
1949,2019-02-28 20:11:08.1960,2019-02-28 20:43:37.5060,2000,Front St & Washington St,40.70255088,-73.98940236,3081,Graham Ave & Grand St,40.711863,-73.944024,34046,Subscriber,1973,1,"('2000', '3081')"
1475,2019-02-14 18:55:52.6720,2019-02-14 19:20:27.7400,2000,Front St & Washington St,40.70255088,-73.98940236,3082,Hope St & Union Ave,40.71167351,-73.95141312,25834,Subscriber,1986,1,"('2000', '3082')"
2115,2019-02-14 19:28:17.8530,2019-02-14 20:03:33.3080,2000,Front St & Washington St,40.70255088,-73.98940236,3082,Hope St & Union Ave,40.71167351,-73.95141312,30383,Subscriber,1985,2,"('2000', '3082')"
1750,2019-02-16 13:53:37.0950,2019-02-16 14:22:47.2910,2000,Front St & Washington St,40.70255088,-73.98940236,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,27479,Customer,1969,0,"('2000', '3107')"
1737,2019-02-16 13:53:49.4220,2019-02-16 14:22:47.3480,2000,Front St & Washington St,40.70255088,-73.98940236,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,34287,Customer,1969,0,"('2000', '3107')"
1741,2019-02-16 13:53:54.8680,2019-02-16 14:22:56.3190,2000,Front St & Washington St,40.70255088,-73.98940236,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,34155,Subscriber,1985,2,"('2000', '3107')"
1726,2019-02-16 13:54:05.7040,2019-02-16 14:22:52.1550,2000,Front St & Washington St,40.70255088,-73.98940236,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,17781,Customer,1969,0,"('2000', '3107')"
1372,2019-02-27 18:57:31.5530,2019-02-27 19:20:24.2760,2000,Front St & Washington St,40.70255088,-73.98940236,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,33519,Subscriber,1987,1,"('2000', '3107')"
1167,2019-02-21 17:53:02.3530,2019-02-21 18:12:29.9780,2000,Front St & Washington St,40.70255088,-73.98940236,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,30389,Subscriber,1987,1,"('2000', '3113')"
1525,2019-02-24 17:09:17.0230,2019-02-24 17:34:42.6260,2000,Front St & Washington St,40.70255088,-73.98940236,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,33844,Subscriber,1985,1,"('2000', '3113')"
1574,2019-02-28 12:48:32.7730,2019-02-28 13:14:47.2210,2000,Front St & Washington St,40.70255088,-73.98940236,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,32264,Subscriber,1987,1,"('2000', '3113')"
991,2019-02-26 09:31:22.4450,2019-02-26 09:47:54.0630,2000,Front St & Washington St,40.70255088,-73.98940236,389,Broadway & Berry St,40.71044554,-73.96525063,35695,Subscriber,1988,2,"('2000', '389')"
1257,2019-02-07 12:19:51.1800,2019-02-07 12:40:48.6490,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,2000,Front St & Washington St,40.70255088,-73.98940236,35087,Subscriber,1988,1,"('2002', '2000')"
1759,2019-02-17 11:27:48.6770,2019-02-17 11:57:08.2280,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,2000,Front St & Washington St,40.70255088,-73.98940236,28059,Customer,1985,1,"('2002', '2000')"
1720,2019-02-23 15:17:08.3960,2019-02-23 15:45:48.9460,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,2000,Front St & Washington St,40.70255088,-73.98940236,19211,Subscriber,1980,1,"('2002', '2000')"
1172,2019-02-23 18:04:23.9950,2019-02-23 18:23:56.4470,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,2000,Front St & Washington St,40.70255088,-73.98940236,34391,Subscriber,1985,1,"('2002', '2000')"
1614,2019-02-26 12:35:21.8370,2019-02-26 13:02:16.6140,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,212,W 16 St & The High Line,40.74334935,-74.00681753,26448,Subscriber,1975,1,"('2002', '212')"
1326,2019-02-22 15:14:41.0020,2019-02-22 15:36:47.0650,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,217,Old Fulton St,40.70277159,-73.99383605,34930,Subscriber,1983,1,"('2002', '217')"
1024,2019-02-20 09:06:27.3370,2019-02-20 09:23:31.4940,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,224,Spruce St & Nassau St,40.71146364,-74.00552427,35672,Subscriber,1953,2,"('2002', '224')"
1017,2019-02-27 08:51:03.6700,2019-02-27 09:08:01.3630,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,224,Spruce St & Nassau St,40.71146364,-74.00552427,34861,Subscriber,1953,2,"('2002', '224')"
1612,2019-02-27 15:13:37.6170,2019-02-27 15:40:29.6620,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,224,Spruce St & Nassau St,40.71146364,-74.00552427,30015,Subscriber,1979,1,"('2002', '224')"
1139,2019-02-21 15:05:56.1910,2019-02-21 15:24:55.3590,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,265,Stanton St & Chrystie St,40.72229346,-73.99147535,30265,Subscriber,1991,2,"('2002', '265')"
1810,2019-02-26 14:18:33.4610,2019-02-26 14:48:43.4850,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,293,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,34992,Subscriber,1982,1,"('2002', '293')"
1217,2019-02-28 18:45:09.3590,2019-02-28 19:05:27.2660,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,293,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,31437,Subscriber,1977,1,"('2002', '293')"
796,2019-02-27 15:52:04.0460,2019-02-27 16:05:20.2090,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,307,Canal St & Rutgers St,40.71427487,-73.98990025,35671,Subscriber,1971,1,"('2002', '307')"
859,2019-02-27 15:52:17.9770,2019-02-27 16:06:37.4760,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,307,Canal St & Rutgers St,40.71427487,-73.98990025,35631,Subscriber,1978,2,"('2002', '307')"
704,2019-02-03 14:40:11.9510,2019-02-03 14:51:56.4450,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,311,Norfolk St & Broome St,40.7172274,-73.98802084,34822,Customer,1958,1,"('2002', '311')"
1208,2019-02-03 22:16:01.5000,2019-02-03 22:36:09.8410,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,311,Norfolk St & Broome St,40.7172274,-73.98802084,34038,Subscriber,1986,1,"('2002', '311')"
1345,2019-02-11 09:32:57.6920,2019-02-11 09:55:23.4730,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,319,Fulton St & Broadway,40.711066,-74.009447,35113,Subscriber,1979,1,"('2002', '319')"
1447,2019-02-15 09:51:15.5490,2019-02-15 10:15:22.7710,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,319,Fulton St & Broadway,40.711066,-74.009447,33648,Subscriber,1979,1,"('2002', '319')"
1468,2019-02-21 10:15:24.9760,2019-02-21 10:39:53.4430,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,319,Fulton St & Broadway,40.711066,-74.009447,35087,Subscriber,1979,1,"('2002', '319')"
1469,2019-02-22 09:55:08.9740,2019-02-22 10:19:38.3790,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,319,Fulton St & Broadway,40.711066,-74.009447,33779,Subscriber,1979,1,"('2002', '319')"
1481,2019-02-25 09:35:11.6740,2019-02-25 09:59:53.6060,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,319,Fulton St & Broadway,40.711066,-74.009447,30120,Subscriber,1979,1,"('2002', '319')"
1452,2019-02-26 09:35:48.7360,2019-02-26 10:00:01.1760,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,319,Fulton St & Broadway,40.711066,-74.009447,18602,Subscriber,1979,1,"('2002', '319')"
1469,2019-02-28 09:31:25.3660,2019-02-28 09:55:55.3480,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,319,Fulton St & Broadway,40.711066,-74.009447,34105,Subscriber,1979,1,"('2002', '319')"
2350,2019-02-04 09:44:55.3860,2019-02-04 10:24:06.1490,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3435,Grand St & Elizabeth St,40.718822,-73.99596,29877,Subscriber,1979,1,"('2002', '3435')"
980,2019-02-05 13:08:29.7170,2019-02-05 13:24:49.9420,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3435,Grand St & Elizabeth St,40.718822,-73.99596,15372,Subscriber,1979,1,"('2002', '3435')"
909,2019-02-13 09:44:05.2510,2019-02-13 09:59:14.9110,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,3435,Grand St & Elizabeth St,40.718822,-73.99596,35156,Subscriber,1979,1,"('2002', '3435')"
