trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1367,2017-07-23 17:42:06,2017-07-23 18:04:54,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,25219,Customer,,0,"('2000', '3016')"
4862,2017-07-26 16:01:30,2017-07-26 17:22:32,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,17330,Customer,1967.0,2,"('2000', '3016')"
4818,2017-07-26 16:02:14,2017-07-26 17:22:32,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,18409,Customer,1965.0,1,"('2000', '3016')"
4727,2017-07-26 16:03:54,2017-07-26 17:22:42,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,15269,Customer,1992.0,2,"('2000', '3016')"
1434,2017-07-27 19:28:30,2017-07-27 19:52:25,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,17994,Subscriber,1965.0,1,"('2000', '3016')"
1313,2017-07-27 19:30:35,2017-07-27 19:52:28,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,16865,Subscriber,1969.0,1,"('2000', '3016')"
1684,2017-07-29 13:20:39,2017-07-29 13:48:44,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,26773,Customer,,0,"('2000', '3016')"
1445,2017-07-29 13:24:26,2017-07-29 13:48:31,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,28526,Subscriber,1981.0,1,"('2000', '3016')"
1422,2017-07-29 14:00:55,2017-07-29 14:24:38,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,28152,Subscriber,1989.0,1,"('2000', '3016')"
1703,2017-07-29 15:00:08,2017-07-29 15:28:31,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,16188,Customer,,0,"('2000', '3016')"
1335,2017-07-29 20:05:04,2017-07-29 20:27:20,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,27029,Customer,1971.0,2,"('2000', '3016')"
1162,2017-07-30 15:51:05,2017-07-30 16:10:28,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,28881,Subscriber,1983.0,1,"('2000', '3016')"
1287,2017-07-05 20:20:24,2017-07-05 20:41:51,2000,Front St & Washington St,40.70255088,-73.98940236,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,28686,Subscriber,1997.0,1,"('2000', '3074')"
1110,2017-07-06 19:07:14,2017-07-06 19:25:45,2000,Front St & Washington St,40.70255088,-73.98940236,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,19115,Subscriber,1991.0,1,"('2000', '3074')"
1258,2017-07-06 20:37:00,2017-07-06 20:57:58,2000,Front St & Washington St,40.70255088,-73.98940236,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,17275,Subscriber,1997.0,1,"('2000', '3074')"
1082,2017-07-16 20:16:27,2017-07-16 20:34:29,2000,Front St & Washington St,40.70255088,-73.98940236,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,29346,Subscriber,1974.0,1,"('2000', '3074')"
1762,2017-07-18 19:11:04,2017-07-18 19:40:27,2000,Front St & Washington St,40.70255088,-73.98940236,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,26774,Subscriber,1997.0,1,"('2000', '3074')"
1172,2017-07-18 21:39:34,2017-07-18 21:59:06,2000,Front St & Washington St,40.70255088,-73.98940236,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,28493,Subscriber,1981.0,1,"('2000', '3074')"
1450,2017-07-20 19:14:15,2017-07-20 19:38:25,2000,Front St & Washington St,40.70255088,-73.98940236,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,28804,Subscriber,1997.0,1,"('2000', '3074')"
1150,2017-07-25 11:07:06,2017-07-25 11:26:16,2000,Front St & Washington St,40.70255088,-73.98940236,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,26557,Subscriber,1997.0,1,"('2000', '3074')"
1347,2017-07-27 17:25:19,2017-07-27 17:47:46,2000,Front St & Washington St,40.70255088,-73.98940236,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,27424,Subscriber,1997.0,1,"('2000', '3074')"
1513,2017-07-28 18:27:16,2017-07-28 18:52:29,2000,Front St & Washington St,40.70255088,-73.98940236,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,21619,Subscriber,1997.0,1,"('2000', '3074')"
1525,2017-07-31 18:13:06,2017-07-31 18:38:32,2000,Front St & Washington St,40.70255088,-73.98940236,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,25550,Subscriber,1997.0,1,"('2000', '3074')"
2150,2017-07-04 16:17:59,2017-07-04 16:53:50,2000,Front St & Washington St,40.70255088,-73.98940236,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,16086,Subscriber,1987.0,1,"('2000', '3076')"
1112,2017-07-04 19:51:46,2017-07-04 20:10:19,2000,Front St & Washington St,40.70255088,-73.98940236,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,19322,Subscriber,1985.0,1,"('2000', '3076')"
1137,2017-07-05 20:07:17,2017-07-05 20:26:15,2000,Front St & Washington St,40.70255088,-73.98940236,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,29753,Subscriber,1985.0,1,"('2000', '3076')"
1223,2017-07-17 19:41:51,2017-07-17 20:02:15,2000,Front St & Washington St,40.70255088,-73.98940236,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,18542,Subscriber,1985.0,1,"('2000', '3076')"
1236,2017-07-18 21:07:38,2017-07-18 21:28:14,2000,Front St & Washington St,40.70255088,-73.98940236,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,19460,Subscriber,1985.0,1,"('2000', '3076')"
2385,2017-07-23 18:30:06,2017-07-23 19:09:52,2000,Front St & Washington St,40.70255088,-73.98940236,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,27118,Customer,,0,"('2000', '3076')"
2266,2017-07-23 18:31:41,2017-07-23 19:09:27,2000,Front St & Washington St,40.70255088,-73.98940236,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,15424,Customer,,0,"('2000', '3076')"
1279,2017-07-25 19:29:14,2017-07-25 19:50:34,2000,Front St & Washington St,40.70255088,-73.98940236,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,16750,Subscriber,1985.0,1,"('2000', '3076')"
1174,2017-07-31 20:37:44,2017-07-31 20:57:19,2000,Front St & Washington St,40.70255088,-73.98940236,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,19418,Subscriber,1985.0,1,"('2000', '3076')"
1349,2017-07-02 13:08:50,2017-07-02 13:31:19,2000,Front St & Washington St,40.70255088,-73.98940236,3077,Stagg St & Union Ave,40.70877084,-73.95095259,16386,Subscriber,1987.0,1,"('2000', '3077')"
1360,2017-07-14 18:51:12,2017-07-14 19:13:53,2000,Front St & Washington St,40.70255088,-73.98940236,3077,Stagg St & Union Ave,40.70877084,-73.95095259,29775,Subscriber,1987.0,1,"('2000', '3077')"
1445,2017-07-27 14:34:52,2017-07-27 14:58:57,2000,Front St & Washington St,40.70255088,-73.98940236,3077,Stagg St & Union Ave,40.70877084,-73.95095259,21949,Customer,,0,"('2000', '3077')"
1091,2017-07-31 20:10:37,2017-07-31 20:28:48,2000,Front St & Washington St,40.70255088,-73.98940236,3077,Stagg St & Union Ave,40.70877084,-73.95095259,18220,Subscriber,1987.0,1,"('2000', '3077')"
1388,2017-07-03 13:31:20,2017-07-03 13:54:29,2000,Front St & Washington St,40.70255088,-73.98940236,3082,Hope St & Union Ave,40.71167351,-73.95141312,25614,Subscriber,1988.0,1,"('2000', '3082')"
1578,2017-07-04 11:16:52,2017-07-04 11:43:11,2000,Front St & Washington St,40.70255088,-73.98940236,3082,Hope St & Union Ave,40.71167351,-73.95141312,19333,Customer,,0,"('2000', '3082')"
1543,2017-07-04 11:17:44,2017-07-04 11:43:27,2000,Front St & Washington St,40.70255088,-73.98940236,3082,Hope St & Union Ave,40.71167351,-73.95141312,21518,Customer,,0,"('2000', '3082')"
1456,2017-07-09 20:50:03,2017-07-09 21:14:20,2000,Front St & Washington St,40.70255088,-73.98940236,3082,Hope St & Union Ave,40.71167351,-73.95141312,15341,Subscriber,1992.0,1,"('2000', '3082')"
1298,2017-07-10 17:06:10,2017-07-10 17:27:49,2000,Front St & Washington St,40.70255088,-73.98940236,3082,Hope St & Union Ave,40.71167351,-73.95141312,17745,Customer,,0,"('2000', '3082')"
1469,2017-07-12 20:09:58,2017-07-12 20:34:28,2000,Front St & Washington St,40.70255088,-73.98940236,3082,Hope St & Union Ave,40.71167351,-73.95141312,18057,Subscriber,1988.0,1,"('2000', '3082')"
1200,2017-07-13 17:10:18,2017-07-13 17:30:18,2000,Front St & Washington St,40.70255088,-73.98940236,3082,Hope St & Union Ave,40.71167351,-73.95141312,29786,Subscriber,1988.0,1,"('2000', '3082')"
1225,2017-07-13 19:59:19,2017-07-13 20:19:44,2000,Front St & Washington St,40.70255088,-73.98940236,3082,Hope St & Union Ave,40.71167351,-73.95141312,14767,Subscriber,1990.0,1,"('2000', '3082')"
1093,2017-07-14 15:06:00,2017-07-14 15:24:13,2000,Front St & Washington St,40.70255088,-73.98940236,3082,Hope St & Union Ave,40.71167351,-73.95141312,14715,Customer,,0,"('2000', '3082')"
1267,2017-07-15 20:18:24,2017-07-15 20:39:32,2000,Front St & Washington St,40.70255088,-73.98940236,3082,Hope St & Union Ave,40.71167351,-73.95141312,29751,Subscriber,1982.0,1,"('2000', '3082')"
1279,2017-07-15 20:18:32,2017-07-15 20:39:52,2000,Front St & Washington St,40.70255088,-73.98940236,3082,Hope St & Union Ave,40.71167351,-73.95141312,26581,Subscriber,1984.0,2,"('2000', '3082')"
1162,2017-07-15 20:20:20,2017-07-15 20:39:42,2000,Front St & Washington St,40.70255088,-73.98940236,3082,Hope St & Union Ave,40.71167351,-73.95141312,26102,Customer,,0,"('2000', '3082')"
1252,2017-07-25 21:34:45,2017-07-25 21:55:38,2000,Front St & Washington St,40.70255088,-73.98940236,3082,Hope St & Union Ave,40.71167351,-73.95141312,21273,Subscriber,1990.0,1,"('2000', '3082')"
1631,2017-07-09 19:15:18,2017-07-09 19:42:30,2000,Front St & Washington St,40.70255088,-73.98940236,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,16097,Customer,,0,"('2000', '3087')"
2049,2017-07-10 19:01:41,2017-07-10 19:35:50,2000,Front St & Washington St,40.70255088,-73.98940236,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,28513,Subscriber,1993.0,1,"('2000', '3087')"
1549,2017-07-23 16:20:05,2017-07-23 16:45:54,2000,Front St & Washington St,40.70255088,-73.98940236,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,18951,Customer,,0,"('2000', '3087')"
1532,2017-07-01 17:44:39,2017-07-01 18:10:11,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,27855,Customer,1987.0,1,"('2000', '3093')"
1692,2017-07-03 11:30:32,2017-07-03 11:58:45,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,26060,Subscriber,1980.0,1,"('2000', '3093')"
1697,2017-07-03 11:30:33,2017-07-03 11:58:50,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,19667,Customer,,0,"('2000', '3093')"
1561,2017-07-05 18:08:54,2017-07-05 18:34:55,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,25178,Subscriber,1990.0,2,"('2000', '3093')"
1317,2017-07-10 18:05:57,2017-07-10 18:27:54,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,29143,Subscriber,1984.0,1,"('2000', '3093')"
1823,2017-07-11 18:26:23,2017-07-11 18:56:47,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,26621,Subscriber,1970.0,1,"('2000', '3093')"
1174,2017-07-11 19:33:23,2017-07-11 19:52:57,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,25831,Subscriber,1984.0,1,"('2000', '3093')"
1464,2017-07-12 17:57:35,2017-07-12 18:21:59,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,17405,Subscriber,1981.0,2,"('2000', '3093')"
1712,2017-07-15 16:20:59,2017-07-15 16:49:32,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,15300,Customer,,0,"('2000', '3093')"
1683,2017-07-15 16:21:31,2017-07-15 16:49:35,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,19307,Customer,,0,"('2000', '3093')"
1652,2017-07-15 16:22:07,2017-07-15 16:49:39,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,15937,Customer,,0,"('2000', '3093')"
1113,2017-07-16 13:13:31,2017-07-16 13:32:04,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,27493,Subscriber,1990.0,1,"('2000', '3093')"
1394,2017-07-18 20:25:45,2017-07-18 20:49:00,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,17983,Subscriber,1983.0,1,"('2000', '3093')"
1849,2017-07-20 18:20:42,2017-07-20 18:51:31,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,20855,Subscriber,1988.0,1,"('2000', '3093')"
1703,2017-07-23 17:42:08,2017-07-23 18:10:31,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,29710,Customer,,0,"('2000', '3093')"
1408,2017-07-25 22:12:03,2017-07-25 22:35:32,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,16186,Subscriber,1991.0,2,"('2000', '3093')"
1413,2017-07-28 17:22:19,2017-07-28 17:45:52,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,27901,Subscriber,1990.0,2,"('2000', '3093')"
1752,2017-07-31 18:55:35,2017-07-31 19:24:48,2000,Front St & Washington St,40.70255088,-73.98940236,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,19600,Subscriber,1994.0,2,"('2000', '3093')"
1564,2017-07-15 13:28:32,2017-07-15 13:54:37,2000,Front St & Washington St,40.70255088,-73.98940236,3096,Union Ave & N 12 St,40.71924,-73.95242,17145,Subscriber,1976.0,1,"('2000', '3096')"
1495,2017-07-18 17:38:44,2017-07-18 18:03:39,2000,Front St & Washington St,40.70255088,-73.98940236,3096,Union Ave & N 12 St,40.71924,-73.95242,24890,Subscriber,1983.0,2,"('2000', '3096')"
1622,2017-07-20 19:04:28,2017-07-20 19:31:30,2000,Front St & Washington St,40.70255088,-73.98940236,3096,Union Ave & N 12 St,40.71924,-73.95242,28321,Subscriber,1989.0,1,"('2000', '3096')"
1658,2017-07-21 16:08:22,2017-07-21 16:36:01,2000,Front St & Washington St,40.70255088,-73.98940236,3096,Union Ave & N 12 St,40.71924,-73.95242,28124,Subscriber,1986.0,2,"('2000', '3096')"
1330,2017-07-08 16:08:52,2017-07-08 16:31:03,2000,Front St & Washington St,40.70255088,-73.98940236,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,27465,Subscriber,1993.0,1,"('2000', '3102')"
1790,2017-07-16 20:28:57,2017-07-16 20:58:48,2000,Front St & Washington St,40.70255088,-73.98940236,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,15725,Customer,1991.0,2,"('2000', '3102')"
1753,2017-07-16 20:29:41,2017-07-16 20:58:54,2000,Front St & Washington St,40.70255088,-73.98940236,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,15889,Customer,1992.0,2,"('2000', '3102')"
1686,2017-07-16 20:30:50,2017-07-16 20:58:57,2000,Front St & Washington St,40.70255088,-73.98940236,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,21392,Subscriber,1974.0,2,"('2000', '3102')"
1673,2017-07-06 18:15:52,2017-07-06 18:43:45,2000,Front St & Washington St,40.70255088,-73.98940236,3108,Nassau Ave & Russell St,40.72557,-73.94434,21116,Subscriber,1990.0,1,"('2000', '3108')"
1448,2017-07-05 17:48:06,2017-07-05 18:12:14,2000,Front St & Washington St,40.70255088,-73.98940236,3112,Milton St & Franklin St,40.72906,-73.95779,16097,Subscriber,1982.0,1,"('2000', '3112')"
1563,2017-07-08 13:56:45,2017-07-08 14:22:49,2000,Front St & Washington St,40.70255088,-73.98940236,3112,Milton St & Franklin St,40.72906,-73.95779,28040,Subscriber,1990.0,1,"('2000', '3112')"
1289,2017-07-15 19:13:00,2017-07-15 19:34:29,2000,Front St & Washington St,40.70255088,-73.98940236,3112,Milton St & Franklin St,40.72906,-73.95779,25748,Subscriber,1988.0,2,"('2000', '3112')"
1481,2017-07-16 15:34:14,2017-07-16 15:58:56,2000,Front St & Washington St,40.70255088,-73.98940236,3112,Milton St & Franklin St,40.72906,-73.95779,20373,Subscriber,1982.0,1,"('2000', '3112')"
1713,2017-07-24 18:13:25,2017-07-24 18:41:59,2000,Front St & Washington St,40.70255088,-73.98940236,3112,Milton St & Franklin St,40.72906,-73.95779,19520,Subscriber,1981.0,2,"('2000', '3112')"
1381,2017-07-25 08:37:28,2017-07-25 09:00:29,2000,Front St & Washington St,40.70255088,-73.98940236,3112,Milton St & Franklin St,40.72906,-73.95779,17567,Subscriber,1985.0,2,"('2000', '3112')"
1370,2017-07-07 18:48:14,2017-07-07 19:11:04,2000,Front St & Washington St,40.70255088,-73.98940236,389,Broadway & Berry St,40.71044554,-73.96525063,17755,Subscriber,1981.0,1,"('2000', '389')"
1355,2017-07-09 14:28:28,2017-07-09 14:51:04,2000,Front St & Washington St,40.70255088,-73.98940236,389,Broadway & Berry St,40.71044554,-73.96525063,15982,Subscriber,1991.0,2,"('2000', '389')"
1143,2017-07-12 19:16:43,2017-07-12 19:35:47,2000,Front St & Washington St,40.70255088,-73.98940236,389,Broadway & Berry St,40.71044554,-73.96525063,17644,Subscriber,1991.0,2,"('2000', '389')"
1301,2017-07-19 21:34:07,2017-07-19 21:55:48,2000,Front St & Washington St,40.70255088,-73.98940236,389,Broadway & Berry St,40.71044554,-73.96525063,20638,Subscriber,1992.0,1,"('2000', '389')"
1640,2017-07-21 23:44:25,2017-07-22 00:11:46,2000,Front St & Washington St,40.70255088,-73.98940236,389,Broadway & Berry St,40.71044554,-73.96525063,18345,Subscriber,1980.0,1,"('2000', '389')"
947,2017-07-25 18:36:50,2017-07-25 18:52:38,2000,Front St & Washington St,40.70255088,-73.98940236,389,Broadway & Berry St,40.71044554,-73.96525063,20166,Subscriber,1984.0,2,"('2000', '389')"
1168,2017-07-26 13:10:00,2017-07-26 13:29:29,2000,Front St & Washington St,40.70255088,-73.98940236,389,Broadway & Berry St,40.71044554,-73.96525063,26065,Customer,1974.0,1,"('2000', '389')"
870,2017-07-26 19:12:26,2017-07-26 19:26:56,2000,Front St & Washington St,40.70255088,-73.98940236,389,Broadway & Berry St,40.71044554,-73.96525063,27164,Subscriber,1988.0,1,"('2000', '389')"
853,2017-07-27 14:14:46,2017-07-27 14:28:59,2000,Front St & Washington St,40.70255088,-73.98940236,389,Broadway & Berry St,40.71044554,-73.96525063,29851,Subscriber,1975.0,2,"('2000', '389')"
1191,2017-07-31 21:57:49,2017-07-31 22:17:40,2000,Front St & Washington St,40.70255088,-73.98940236,389,Broadway & Berry St,40.71044554,-73.96525063,25060,Subscriber,1960.0,2,"('2000', '389')"
1375,2017-07-01 19:21:35,2017-07-01 19:44:31,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,27558,Customer,,0,"('2000', '460')"
1360,2017-07-01 19:21:39,2017-07-01 19:44:19,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18291,Customer,,0,"('2000', '460')"
1189,2017-07-01 19:24:26,2017-07-01 19:44:16,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18705,Customer,,0,"('2000', '460')"
1686,2017-07-02 15:11:30,2017-07-02 15:39:37,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18596,Customer,,0,"('2000', '460')"
1621,2017-07-02 15:12:13,2017-07-02 15:39:14,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18674,Customer,,0,"('2000', '460')"
1644,2017-07-02 15:12:13,2017-07-02 15:39:38,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18885,Customer,,0,"('2000', '460')"
1280,2017-07-04 11:50:25,2017-07-04 12:11:46,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,20352,Subscriber,1981.0,1,"('2000', '460')"
1293,2017-07-04 11:51:04,2017-07-04 12:12:38,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25320,Subscriber,1981.0,2,"('2000', '460')"
1217,2017-07-07 15:09:43,2017-07-07 15:30:00,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25107,Subscriber,1982.0,1,"('2000', '460')"
2116,2017-07-08 14:51:18,2017-07-08 15:26:35,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,15422,Customer,,0,"('2000', '460')"
2085,2017-07-08 14:51:36,2017-07-08 15:26:21,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18653,Subscriber,1988.0,2,"('2000', '460')"
981,2017-07-13 17:46:05,2017-07-13 18:02:26,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,27760,Subscriber,1975.0,1,"('2000', '460')"
1574,2017-07-15 19:31:11,2017-07-15 19:57:26,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,24904,Customer,,0,"('2000', '460')"
1394,2017-07-24 23:02:12,2017-07-24 23:25:27,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,16628,Subscriber,1984.0,2,"('2000', '460')"
1504,2017-07-30 12:48:57,2017-07-30 13:14:02,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18705,Customer,,0,"('2000', '460')"
1064,2017-07-31 09:32:01,2017-07-31 09:49:45,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,28646,Subscriber,1993.0,1,"('2000', '460')"
1336,2017-07-31 17:05:59,2017-07-31 17:28:16,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,15658,Subscriber,1960.0,1,"('2000', '460')"
875,2017-07-31 18:56:16,2017-07-31 19:10:52,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,30028,Subscriber,1991.0,1,"('2000', '460')"
1329,2017-07-05 18:14:03,2017-07-05 18:36:12,2000,Front St & Washington St,40.70255088,-73.98940236,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,14575,Subscriber,1991.0,2,"('2000', '481')"
1508,2017-07-07 18:10:36,2017-07-07 18:35:44,2000,Front St & Washington St,40.70255088,-73.98940236,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,15734,Subscriber,1988.0,2,"('2000', '481')"
1045,2017-07-08 18:36:22,2017-07-08 18:53:47,2000,Front St & Washington St,40.70255088,-73.98940236,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,27522,Subscriber,1974.0,1,"('2000', '481')"
1207,2017-07-09 11:02:31,2017-07-09 11:22:39,2000,Front St & Washington St,40.70255088,-73.98940236,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,25169,Subscriber,1990.0,1,"('2000', '481')"
1148,2017-07-15 12:17:51,2017-07-15 12:37:00,2000,Front St & Washington St,40.70255088,-73.98940236,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,25878,Subscriber,1986.0,1,"('2000', '481')"
1639,2017-07-19 22:26:13,2017-07-19 22:53:33,2000,Front St & Washington St,40.70255088,-73.98940236,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,19129,Customer,1995.0,1,"('2000', '481')"
1127,2017-07-22 12:15:36,2017-07-22 12:34:23,2000,Front St & Washington St,40.70255088,-73.98940236,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,25354,Subscriber,1985.0,1,"('2000', '481')"
1467,2017-07-25 21:14:13,2017-07-25 21:38:40,2000,Front St & Washington St,40.70255088,-73.98940236,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,19083,Subscriber,1994.0,2,"('2000', '481')"
1679,2017-07-29 19:07:51,2017-07-29 19:35:50,2000,Front St & Washington St,40.70255088,-73.98940236,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,26795,Subscriber,1989.0,2,"('2000', '481')"
1618,2017-07-29 19:08:44,2017-07-29 19:35:42,2000,Front St & Washington St,40.70255088,-73.98940236,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,28524,Subscriber,1988.0,1,"('2000', '481')"
1105,2017-07-31 18:16:51,2017-07-31 18:35:17,2000,Front St & Washington St,40.70255088,-73.98940236,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,28231,Subscriber,1984.0,2,"('2000', '481')"
2224,2017-07-02 12:49:11,2017-07-02 13:26:16,2000,Front St & Washington St,40.70255088,-73.98940236,532,S 5 Pl & S 4 St,40.710451,-73.960876,28782,Subscriber,1994.0,1,"('2000', '532')"
1772,2017-07-04 11:59:21,2017-07-04 12:28:53,2000,Front St & Washington St,40.70255088,-73.98940236,532,S 5 Pl & S 4 St,40.710451,-73.960876,29005,Subscriber,1987.0,1,"('2000', '532')"
1605,2017-07-22 14:08:46,2017-07-22 14:35:32,2000,Front St & Washington St,40.70255088,-73.98940236,532,S 5 Pl & S 4 St,40.710451,-73.960876,15552,Customer,,0,"('2000', '532')"
1613,2017-07-22 14:08:48,2017-07-22 14:35:41,2000,Front St & Washington St,40.70255088,-73.98940236,532,S 5 Pl & S 4 St,40.710451,-73.960876,24895,Customer,,0,"('2000', '532')"
