trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1162,2016-12-31 16:00:11,2016-12-31 16:19:34,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,473,Rivington St & Chrystie St,40.72110063,-73.9919254,26979,Subscriber,1984.0,1,"('3074', '473')"
1341,2016-12-30 03:54:38,2016-12-30 04:16:59,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,531,Forsyth St & Broome St,40.71893904,-73.99266288,15826,Subscriber,1984.0,2,"('3074', '531')"
1165,2016-12-02 07:53:59,2016-12-02 08:13:25,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,2000,Front St & Washington St,40.70255088,-73.98940236,15602,Subscriber,1985.0,2,"('3076', '2000')"
1088,2016-12-07 07:32:00,2016-12-07 07:50:08,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,2000,Front St & Washington St,40.70255088,-73.98940236,16058,Subscriber,1985.0,2,"('3076', '2000')"
1159,2016-12-08 08:09:25,2016-12-08 08:28:44,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,2000,Front St & Washington St,40.70255088,-73.98940236,18125,Subscriber,1985.0,2,"('3076', '2000')"
1175,2016-12-09 07:49:49,2016-12-09 08:09:25,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,2000,Front St & Washington St,40.70255088,-73.98940236,16894,Subscriber,1985.0,2,"('3076', '2000')"
865,2016-12-08 11:36:21,2016-12-08 11:50:46,3077,Stagg St & Union Ave,40.70877084,-73.95095259,311,Norfolk St & Broome St,40.7172274,-73.98802084,15440,Subscriber,1979.0,1,"('3077', '311')"
901,2016-12-12 17:29:01,2016-12-12 17:44:02,3077,Stagg St & Union Ave,40.70877084,-73.95095259,311,Norfolk St & Broome St,40.7172274,-73.98802084,17945,Subscriber,1979.0,1,"('3077', '311')"
965,2016-12-30 13:42:37,2016-12-30 13:58:42,3077,Stagg St & Union Ave,40.70877084,-73.95095259,311,Norfolk St & Broome St,40.7172274,-73.98802084,19456,Subscriber,1979.0,1,"('3077', '311')"
1071,2016-12-27 15:17:36,2016-12-27 15:35:27,3077,Stagg St & Union Ave,40.70877084,-73.95095259,410,Suffolk St & Stanton St,40.72066442,-73.98517977,16344,Subscriber,1991.0,1,"('3077', '410')"
1068,2016-12-27 15:17:38,2016-12-27 15:35:27,3077,Stagg St & Union Ave,40.70877084,-73.95095259,410,Suffolk St & Stanton St,40.72066442,-73.98517977,26750,Subscriber,1992.0,1,"('3077', '410')"
1213,2016-12-11 09:07:04,2016-12-11 09:27:18,3077,Stagg St & Union Ave,40.70877084,-73.95095259,473,Rivington St & Chrystie St,40.72110063,-73.9919254,23431,Subscriber,1964.0,2,"('3077', '473')"
1325,2016-12-19 07:52:09,2016-12-19 08:14:15,3077,Stagg St & Union Ave,40.70877084,-73.95095259,473,Rivington St & Chrystie St,40.72110063,-73.9919254,22307,Subscriber,1964.0,2,"('3077', '473')"
1122,2016-12-21 08:12:01,2016-12-21 08:30:43,3077,Stagg St & Union Ave,40.70877084,-73.95095259,473,Rivington St & Chrystie St,40.72110063,-73.9919254,20582,Subscriber,1964.0,2,"('3077', '473')"
1244,2016-12-22 08:12:39,2016-12-22 08:33:23,3077,Stagg St & Union Ave,40.70877084,-73.95095259,473,Rivington St & Chrystie St,40.72110063,-73.9919254,23816,Subscriber,1964.0,2,"('3077', '473')"
1116,2016-12-28 09:58:32,2016-12-28 10:17:08,3077,Stagg St & Union Ave,40.70877084,-73.95095259,473,Rivington St & Chrystie St,40.72110063,-73.9919254,26535,Subscriber,1964.0,2,"('3077', '473')"
1121,2016-12-03 10:00:25,2016-12-03 10:19:06,3080,S 4 St & Rodney St,40.70934,-73.95608,297,E 15 St & 3 Ave,40.734232,-73.986923,27160,Subscriber,1971.0,1,"('3080', '297')"
1088,2016-12-08 15:16:09,2016-12-08 15:34:18,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,312,Allen St & Stanton St,40.722055,-73.989111,25731,Subscriber,1961.0,1,"('3083', '312')"
1042,2016-12-22 13:12:44,2016-12-22 13:30:07,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,312,Allen St & Stanton St,40.722055,-73.989111,24880,Subscriber,1961.0,1,"('3083', '312')"
1075,2016-12-05 19:08:18,2016-12-05 19:26:13,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,350,Clinton St & Grand St,40.71559509,-73.9870295,25964,Subscriber,1932.0,2,"('3083', '350')"
1092,2016-12-11 15:44:46,2016-12-11 16:02:58,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,350,Clinton St & Grand St,40.71559509,-73.9870295,23998,Subscriber,1992.0,1,"('3083', '350')"
980,2016-12-14 08:25:11,2016-12-14 08:41:31,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,350,Clinton St & Grand St,40.71559509,-73.9870295,23337,Subscriber,1992.0,1,"('3083', '350')"
1039,2016-12-19 18:20:22,2016-12-19 18:37:41,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,350,Clinton St & Grand St,40.71559509,-73.9870295,27214,Subscriber,1932.0,2,"('3083', '350')"
1261,2016-12-29 18:20:13,2016-12-29 18:41:15,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,350,Clinton St & Grand St,40.71559509,-73.9870295,24807,Subscriber,1932.0,2,"('3083', '350')"
1345,2016-12-04 14:49:41,2016-12-04 15:12:07,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,319,Fulton St & Broadway,40.711066,-74.009447,27147,Subscriber,1986.0,1,"('3087', '319')"
3317,2016-12-02 11:07:46,2016-12-02 12:03:03,3092,Berry St & N 8 St,40.7190095,-73.95852515,2000,Front St & Washington St,40.70255088,-73.98940236,25203,Subscriber,1982.0,1,"('3092', '2000')"
3335,2016-12-02 11:07:50,2016-12-02 12:03:26,3092,Berry St & N 8 St,40.7190095,-73.95852515,2000,Front St & Washington St,40.70255088,-73.98940236,18148,Subscriber,1984.0,2,"('3092', '2000')"
1094,2016-12-06 11:23:31,2016-12-06 11:41:46,3092,Berry St & N 8 St,40.7190095,-73.95852515,2000,Front St & Washington St,40.70255088,-73.98940236,24183,Subscriber,1983.0,1,"('3092', '2000')"
1397,2016-12-20 23:30:19,2016-12-20 23:53:37,3092,Berry St & N 8 St,40.7190095,-73.95852515,2000,Front St & Washington St,40.70255088,-73.98940236,21363,Subscriber,1967.0,1,"('3092', '2000')"
893,2016-12-01 09:05:31,2016-12-01 09:20:25,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,150,E 2 St & Avenue C,40.7208736,-73.98085795,21382,Subscriber,1994.0,1,"('3093', '150')"
1598,2016-12-04 17:09:37,2016-12-04 17:36:16,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,26963,Subscriber,1989.0,1,"('3093', '236')"
997,2016-12-07 10:19:57,2016-12-07 10:36:34,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,20256,Subscriber,1985.0,1,"('3093', '236')"
1264,2016-12-04 13:09:02,2016-12-04 13:30:06,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,401,Allen St & Rivington St,40.72019576,-73.98997825,26688,Customer,,0,"('3093', '401')"
1000,2016-12-12 13:40:07,2016-12-12 13:56:48,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,401,Allen St & Rivington St,40.72019576,-73.98997825,23708,Subscriber,1983.0,1,"('3093', '401')"
1458,2016-12-27 23:01:51,2016-12-27 23:26:09,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,401,Allen St & Rivington St,40.72019576,-73.98997825,14854,Subscriber,1986.0,1,"('3093', '401')"
1802,2016-12-14 11:50:13,2016-12-14 12:20:15,3096,Union Ave & N 12 St,40.71924,-73.95242,265,Stanton St & Chrystie St,40.72229346,-73.99147535,14893,Subscriber,1977.0,2,"('3096', '265')"
813,2016-12-27 10:44:33,2016-12-27 10:58:07,3096,Union Ave & N 12 St,40.71924,-73.95242,311,Norfolk St & Broome St,40.7172274,-73.98802084,25943,Subscriber,1979.0,1,"('3096', '311')"
1016,2016-12-27 13:02:37,2016-12-27 13:19:33,3096,Union Ave & N 12 St,40.71924,-73.95242,311,Norfolk St & Broome St,40.7172274,-73.98802084,15539,Subscriber,1966.0,1,"('3096', '311')"
1006,2016-12-27 13:02:45,2016-12-27 13:19:32,3096,Union Ave & N 12 St,40.71924,-73.95242,311,Norfolk St & Broome St,40.7172274,-73.98802084,16919,Subscriber,1966.0,1,"('3096', '311')"
1038,2016-12-28 13:12:54,2016-12-28 13:30:13,3096,Union Ave & N 12 St,40.71924,-73.95242,311,Norfolk St & Broome St,40.7172274,-73.98802084,26439,Subscriber,1966.0,1,"('3096', '311')"
1019,2016-12-28 13:13:13,2016-12-28 13:30:13,3096,Union Ave & N 12 St,40.71924,-73.95242,311,Norfolk St & Broome St,40.7172274,-73.98802084,18141,Subscriber,1966.0,1,"('3096', '311')"
1569,2016-12-13 11:56:52,2016-12-13 12:23:01,3096,Union Ave & N 12 St,40.71924,-73.95242,3435,Grand St & Elizabeth St,40.718822,-73.99596,20059,Subscriber,1969.0,1,"('3096', '3435')"
1717,2016-12-31 14:19:25,2016-12-31 14:48:02,3096,Union Ave & N 12 St,40.71924,-73.95242,3435,Grand St & Elizabeth St,40.718822,-73.99596,19827,Customer,,0,"('3096', '3435')"
1713,2016-12-31 14:19:33,2016-12-31 14:48:06,3096,Union Ave & N 12 St,40.71924,-73.95242,3435,Grand St & Elizabeth St,40.718822,-73.99596,17758,Customer,,0,"('3096', '3435')"
821,2016-12-08 06:47:19,2016-12-08 07:01:00,3096,Union Ave & N 12 St,40.71924,-73.95242,350,Clinton St & Grand St,40.71559509,-73.9870295,25753,Subscriber,1993.0,2,"('3096', '350')"
793,2016-12-13 06:46:17,2016-12-13 06:59:30,3096,Union Ave & N 12 St,40.71924,-73.95242,350,Clinton St & Grand St,40.71559509,-73.9870295,23683,Subscriber,1993.0,2,"('3096', '350')"
1180,2016-12-06 08:08:07,2016-12-06 08:27:48,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,531,Forsyth St & Broome St,40.71893904,-73.99266288,25014,Subscriber,1981.0,1,"('3100', '531')"
1585,2016-12-08 08:09:54,2016-12-08 08:36:19,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,531,Forsyth St & Broome St,40.71893904,-73.99266288,22480,Subscriber,1981.0,1,"('3100', '531')"
1498,2016-12-08 09:11:47,2016-12-08 09:36:45,3106,Driggs Ave & N Henry St,40.72325,-73.94308,319,Fulton St & Broadway,40.711066,-74.009447,17069,Subscriber,1970.0,1,"('3106', '319')"
1523,2016-12-13 08:25:58,2016-12-13 08:51:22,3106,Driggs Ave & N Henry St,40.72325,-73.94308,319,Fulton St & Broadway,40.711066,-74.009447,26032,Subscriber,1970.0,1,"('3106', '319')"
1618,2016-12-15 08:59:06,2016-12-15 09:26:05,3106,Driggs Ave & N Henry St,40.72325,-73.94308,319,Fulton St & Broadway,40.711066,-74.009447,23403,Subscriber,1970.0,1,"('3106', '319')"
1561,2016-12-20 08:30:01,2016-12-20 08:56:03,3106,Driggs Ave & N Henry St,40.72325,-73.94308,319,Fulton St & Broadway,40.711066,-74.009447,25132,Subscriber,1970.0,1,"('3106', '319')"
2013,2016-12-02 07:59:57,2016-12-02 08:33:31,3106,Driggs Ave & N Henry St,40.72325,-73.94308,360,William St & Pine St,40.70717936,-74.00887308,16473,Subscriber,1983.0,2,"('3106', '360')"
1880,2016-12-08 08:00:06,2016-12-08 08:31:26,3106,Driggs Ave & N Henry St,40.72325,-73.94308,360,William St & Pine St,40.70717936,-74.00887308,25946,Subscriber,1983.0,2,"('3106', '360')"
1741,2016-12-14 07:59:28,2016-12-14 08:28:30,3106,Driggs Ave & N Henry St,40.72325,-73.94308,360,William St & Pine St,40.70717936,-74.00887308,25565,Subscriber,1983.0,2,"('3106', '360')"
1895,2016-12-15 08:03:39,2016-12-15 08:35:14,3106,Driggs Ave & N Henry St,40.72325,-73.94308,360,William St & Pine St,40.70717936,-74.00887308,17014,Subscriber,1983.0,2,"('3106', '360')"
1929,2016-12-21 08:01:53,2016-12-21 08:34:02,3106,Driggs Ave & N Henry St,40.72325,-73.94308,360,William St & Pine St,40.70717936,-74.00887308,25404,Subscriber,1983.0,2,"('3106', '360')"
1361,2016-12-01 09:26:14,2016-12-01 09:48:55,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,265,Stanton St & Chrystie St,40.72229346,-73.99147535,18905,Subscriber,1966.0,2,"('3107', '265')"
1210,2016-12-02 09:34:04,2016-12-02 09:54:15,3109,Banker St & Meserole Ave,40.72606,-73.95621,3435,Grand St & Elizabeth St,40.718822,-73.99596,18497,Subscriber,1981.0,1,"('3109', '3435')"
1461,2016-12-05 09:42:35,2016-12-05 10:06:56,3109,Banker St & Meserole Ave,40.72606,-73.95621,3435,Grand St & Elizabeth St,40.718822,-73.99596,22062,Subscriber,1981.0,1,"('3109', '3435')"
1196,2016-12-06 09:26:33,2016-12-06 09:46:29,3109,Banker St & Meserole Ave,40.72606,-73.95621,3435,Grand St & Elizabeth St,40.718822,-73.99596,22517,Subscriber,1981.0,1,"('3109', '3435')"
1385,2016-12-08 09:28:00,2016-12-08 09:51:06,3109,Banker St & Meserole Ave,40.72606,-73.95621,3435,Grand St & Elizabeth St,40.718822,-73.99596,22442,Subscriber,1981.0,1,"('3109', '3435')"
1446,2016-12-15 09:39:12,2016-12-15 10:03:19,3109,Banker St & Meserole Ave,40.72606,-73.95621,3435,Grand St & Elizabeth St,40.718822,-73.99596,18161,Subscriber,1981.0,1,"('3109', '3435')"
1336,2016-12-16 09:34:53,2016-12-16 09:57:09,3109,Banker St & Meserole Ave,40.72606,-73.95621,3435,Grand St & Elizabeth St,40.718822,-73.99596,22714,Subscriber,1981.0,1,"('3109', '3435')"
1298,2016-12-19 09:31:07,2016-12-19 09:52:45,3109,Banker St & Meserole Ave,40.72606,-73.95621,3435,Grand St & Elizabeth St,40.718822,-73.99596,19048,Subscriber,1981.0,1,"('3109', '3435')"
1230,2016-12-20 09:31:59,2016-12-20 09:52:29,3109,Banker St & Meserole Ave,40.72606,-73.95621,3435,Grand St & Elizabeth St,40.718822,-73.99596,25230,Subscriber,1981.0,1,"('3109', '3435')"
1378,2016-12-22 09:31:21,2016-12-22 09:54:19,3109,Banker St & Meserole Ave,40.72606,-73.95621,3435,Grand St & Elizabeth St,40.718822,-73.99596,26015,Subscriber,1981.0,1,"('3109', '3435')"
960,2016-12-16 15:31:24,2016-12-16 15:47:25,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,26375,Subscriber,1988.0,1,"('311', '3016')"
879,2016-12-26 15:29:43,2016-12-26 15:44:22,311,Norfolk St & Broome St,40.7172274,-73.98802084,3077,Stagg St & Union Ave,40.70877084,-73.95095259,16495,Subscriber,1979.0,1,"('311', '3077')"
821,2016-12-28 13:47:19,2016-12-28 14:01:01,311,Norfolk St & Broome St,40.7172274,-73.98802084,3077,Stagg St & Union Ave,40.70877084,-73.95095259,26099,Subscriber,1979.0,1,"('311', '3077')"
800,2016-12-30 13:07:34,2016-12-30 13:20:54,311,Norfolk St & Broome St,40.7172274,-73.98802084,3077,Stagg St & Union Ave,40.70877084,-73.95095259,25224,Subscriber,1979.0,1,"('311', '3077')"
977,2016-12-01 19:37:48,2016-12-01 19:54:05,311,Norfolk St & Broome St,40.7172274,-73.98802084,3096,Union Ave & N 12 St,40.71924,-73.95242,22655,Subscriber,1990.0,1,"('311', '3096')"
830,2016-12-03 16:12:48,2016-12-03 16:26:39,311,Norfolk St & Broome St,40.7172274,-73.98802084,3096,Union Ave & N 12 St,40.71924,-73.95242,17440,Subscriber,1984.0,1,"('311', '3096')"
940,2016-12-27 14:44:14,2016-12-27 14:59:55,311,Norfolk St & Broome St,40.7172274,-73.98802084,3096,Union Ave & N 12 St,40.71924,-73.95242,18059,Subscriber,1983.0,2,"('311', '3096')"
1011,2016-12-14 17:45:04,2016-12-14 18:01:55,311,Norfolk St & Broome St,40.7172274,-73.98802084,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,25054,Subscriber,1979.0,1,"('311', '3102')"
1031,2016-12-20 13:13:44,2016-12-20 13:30:55,311,Norfolk St & Broome St,40.7172274,-73.98802084,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,27124,Subscriber,1979.0,1,"('311', '3102')"
1268,2016-12-08 00:17:36,2016-12-08 00:38:44,311,Norfolk St & Broome St,40.7172274,-73.98802084,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,27095,Subscriber,1984.0,1,"('311', '3107')"
970,2016-12-01 15:50:46,2016-12-01 16:06:57,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,19654,Subscriber,1985.0,2,"('311', '481')"
567,2016-12-04 15:45:56,2016-12-04 15:55:23,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,22955,Subscriber,1986.0,1,"('311', '481')"
1129,2016-12-05 20:24:17,2016-12-05 20:43:07,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,16792,Subscriber,1981.0,1,"('311', '481')"
871,2016-12-14 22:45:18,2016-12-14 22:59:50,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,26070,Subscriber,1985.0,2,"('311', '481')"
941,2016-12-18 11:19:04,2016-12-18 11:34:46,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,17528,Subscriber,1985.0,2,"('311', '481')"
992,2016-12-19 15:37:21,2016-12-19 15:53:53,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,14660,Subscriber,1990.0,1,"('311', '481')"
743,2016-12-20 20:43:32,2016-12-20 20:55:55,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,17813,Subscriber,1977.0,1,"('311', '481')"
899,2016-12-23 17:44:42,2016-12-23 17:59:42,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,20684,Subscriber,1981.0,1,"('311', '481')"
710,2016-12-03 10:58:37,2016-12-03 11:10:27,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,21919,,1976.0,2,"('311', '532')"
717,2016-12-03 10:58:37,2016-12-03 11:10:35,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,21222,,1988.0,1,"('311', '532')"
595,2016-12-03 22:04:25,2016-12-03 22:14:21,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,24818,Subscriber,1986.0,1,"('311', '532')"
572,2016-12-05 19:49:31,2016-12-05 19:59:03,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,26322,Subscriber,1988.0,1,"('311', '532')"
559,2016-12-12 22:38:15,2016-12-12 22:47:34,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,22273,Subscriber,1974.0,1,"('311', '532')"
1072,2016-12-14 12:46:27,2016-12-14 13:04:19,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,18886,Customer,,0,"('311', '532')"
747,2016-12-22 18:10:03,2016-12-22 18:22:30,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,19452,Subscriber,1970.0,1,"('311', '532')"
744,2016-12-22 20:05:23,2016-12-22 20:17:47,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,25964,Subscriber,1989.0,0,"('311', '532')"
913,2016-12-23 12:24:49,2016-12-23 12:40:03,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,18250,Subscriber,1968.0,1,"('311', '532')"
1003,2016-12-23 20:03:42,2016-12-23 20:20:25,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,18812,Customer,,0,"('311', '532')"
1007,2016-12-23 20:03:42,2016-12-23 20:20:30,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,24760,Customer,,0,"('311', '532')"
999,2016-12-23 20:04:01,2016-12-23 20:20:41,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,17677,Customer,,0,"('311', '532')"
866,2016-12-26 17:46:11,2016-12-26 18:00:38,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,19342,Subscriber,1982.0,2,"('311', '532')"
982,2016-12-31 13:16:39,2016-12-31 13:33:02,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,25730,Customer,,0,"('311', '532')"
962,2016-12-31 13:16:48,2016-12-31 13:32:51,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,27074,Customer,,0,"('311', '532')"
594,2016-12-31 19:06:46,2016-12-31 19:16:41,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,20379,Subscriber,1985.0,1,"('311', '532')"
1920,2016-12-01 17:43:41,2016-12-01 18:15:41,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,408,Market St & Cherry St,40.71076228,-73.99400398,23555,Subscriber,1991.0,1,"('3113', '408')"
1667,2016-12-02 17:41:46,2016-12-02 18:09:34,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,408,Market St & Cherry St,40.71076228,-73.99400398,26781,Subscriber,1991.0,1,"('3113', '408')"
1783,2016-12-07 17:36:54,2016-12-07 18:06:37,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,408,Market St & Cherry St,40.71076228,-73.99400398,23972,Subscriber,1991.0,1,"('3113', '408')"
1447,2016-12-12 11:05:46,2016-12-12 11:29:53,3115,India St & Manhattan Ave,40.73232194,-73.9550858,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,26023,Customer,,0,"('3115', '151')"
1640,2016-12-06 02:48:34,2016-12-06 03:15:55,3117,Franklin St & Dupont St,40.73564,-73.95866,473,Rivington St & Chrystie St,40.72110063,-73.9919254,25718,Subscriber,1981.0,1,"('3117', '473')"
2153,2016-12-28 07:40:46,2016-12-28 08:16:40,3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,268,Howard St & Centre St,40.71910537,-73.99973337,22297,Subscriber,1961.0,2,"('3118', '268')"
2393,2016-12-30 08:17:02,2016-12-30 08:56:55,3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,268,Howard St & Centre St,40.71910537,-73.99973337,25624,Subscriber,1961.0,2,"('3118', '268')"
1070,2016-12-03 18:12:08,2016-12-03 18:29:58,312,Allen St & Stanton St,40.722055,-73.989111,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25954,Subscriber,1987.0,1,"('312', '2002')"
833,2016-12-05 20:00:26,2016-12-05 20:14:20,312,Allen St & Stanton St,40.722055,-73.989111,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,24906,Subscriber,1984.0,1,"('312', '460')"
698,2016-12-13 12:01:48,2016-12-13 12:13:27,312,Allen St & Stanton St,40.722055,-73.989111,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,26405,Subscriber,1990.0,1,"('312', '460')"
835,2016-12-14 00:00:26,2016-12-14 00:14:22,312,Allen St & Stanton St,40.722055,-73.989111,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,19337,Customer,,0,"('312', '460')"
787,2016-12-15 10:46:23,2016-12-15 10:59:31,312,Allen St & Stanton St,40.722055,-73.989111,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,27121,Subscriber,1994.0,1,"('312', '460')"
1475,2016-12-08 12:52:54,2016-12-08 13:17:30,312,Allen St & Stanton St,40.722055,-73.989111,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,16242,Subscriber,1967.0,0,"('312', '481')"
1476,2016-12-08 12:52:56,2016-12-08 13:17:33,312,Allen St & Stanton St,40.722055,-73.989111,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,26908,Subscriber,1971.0,1,"('312', '481')"
935,2016-12-24 00:04:48,2016-12-24 00:20:24,312,Allen St & Stanton St,40.722055,-73.989111,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,25795,Subscriber,1974.0,2,"('312', '481')"
931,2016-12-25 00:17:28,2016-12-25 00:33:00,312,Allen St & Stanton St,40.722055,-73.989111,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,25236,Subscriber,1974.0,2,"('312', '481')"
964,2016-12-03 21:39:58,2016-12-03 21:56:03,312,Allen St & Stanton St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,26729,Customer,,0,"('312', '532')"
1069,2016-12-03 21:40:09,2016-12-03 21:57:58,312,Allen St & Stanton St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,17460,Customer,,0,"('312', '532')"
1295,2016-12-08 14:35:52,2016-12-08 14:57:27,312,Allen St & Stanton St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,16826,,1963.0,2,"('312', '532')"
914,2016-12-09 23:34:53,2016-12-09 23:50:07,312,Allen St & Stanton St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,14851,Subscriber,1990.0,2,"('312', '532')"
736,2016-12-14 21:56:51,2016-12-14 22:09:07,312,Allen St & Stanton St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,26951,Subscriber,1985.0,1,"('312', '532')"
750,2016-12-18 16:59:00,2016-12-18 17:11:31,312,Allen St & Stanton St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,25921,Subscriber,1985.0,1,"('312', '532')"
1192,2016-12-28 15:30:26,2016-12-28 15:50:19,312,Allen St & Stanton St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,27111,Subscriber,1982.0,1,"('312', '532')"
1181,2016-12-28 15:30:42,2016-12-28 15:50:24,312,Allen St & Stanton St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,17057,Subscriber,1989.0,2,"('312', '532')"
1784,2016-12-31 00:57:16,2016-12-31 01:27:01,312,Allen St & Stanton St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,19291,Customer,,0,"('312', '532')"
1794,2016-12-31 00:57:16,2016-12-31 01:27:10,312,Allen St & Stanton St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,24849,Customer,,0,"('312', '532')"
1902,2016-12-13 09:22:48,2016-12-13 09:54:31,315,South St & Gouverneur Ln,40.70355377,-74.00670227,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,16946,Customer,,0,"('315', '460')"
