trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1265,8/1/2016 17:40:08,8/1/2016 18:01:13,128,MacDougal St & Prince St,40.72710258,-74.00297088,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25307,Subscriber,1988.0,1,"('128', '2002')"
1105,8/2/2016 14:34:28,8/2/2016 14:52:53,128,MacDougal St & Prince St,40.72710258,-74.00297088,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25313,Subscriber,1973.0,1,"('128', '2002')"
1828,8/2/2016 15:26:35,8/2/2016 15:57:03,128,MacDougal St & Prince St,40.72710258,-74.00297088,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,23119,Subscriber,1990.0,2,"('128', '2002')"
1041,8/2/2016 18:04:24,8/2/2016 18:21:45,128,MacDougal St & Prince St,40.72710258,-74.00297088,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,23483,Subscriber,1979.0,1,"('128', '2002')"
1132,8/4/2016 17:21:01,8/4/2016 17:39:54,128,MacDougal St & Prince St,40.72710258,-74.00297088,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,22948,Subscriber,1979.0,1,"('128', '2002')"
1105,8/5/2016 17:10:48,8/5/2016 17:29:13,128,MacDougal St & Prince St,40.72710258,-74.00297088,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25132,Subscriber,1979.0,1,"('128', '2002')"
991,8/17/2016 17:17:14,8/17/2016 17:33:46,128,MacDougal St & Prince St,40.72710258,-74.00297088,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,22840,Subscriber,1979.0,1,"('128', '2002')"
1053,8/17/2016 17:45:45,8/17/2016 18:03:18,128,MacDougal St & Prince St,40.72710258,-74.00297088,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,26341,Subscriber,1973.0,1,"('128', '2002')"
1090,8/23/2016 18:40:59,8/23/2016 18:59:09,128,MacDougal St & Prince St,40.72710258,-74.00297088,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25025,Subscriber,1973.0,1,"('128', '2002')"
2581,8/5/2016 16:57:38,8/5/2016 17:40:40,128,MacDougal St & Prince St,40.72710258,-74.00297088,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,25708,Subscriber,1982.0,2,"('128', '282')"
2044,8/23/2016 18:35:56,8/23/2016 19:10:00,128,MacDougal St & Prince St,40.72710258,-74.00297088,3058,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,25546,Subscriber,1992.0,1,"('128', '3058')"
1872,8/4/2016 19:51:22,8/4/2016 20:22:34,128,MacDougal St & Prince St,40.72710258,-74.00297088,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,25979,Subscriber,1971.0,1,"('128', '3066')"
1792,8/11/2016 19:45:00,8/11/2016 20:14:52,128,MacDougal St & Prince St,40.72710258,-74.00297088,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,23748,Subscriber,1971.0,1,"('128', '3066')"
1456,8/15/2016 19:50:40,8/15/2016 20:14:57,128,MacDougal St & Prince St,40.72710258,-74.00297088,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,26116,Subscriber,1971.0,1,"('128', '3066')"
1507,8/18/2016 19:43:45,8/18/2016 20:08:52,128,MacDougal St & Prince St,40.72710258,-74.00297088,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,24362,Subscriber,1971.0,1,"('128', '3066')"
1554,8/22/2016 12:50:39,8/22/2016 13:16:33,128,MacDougal St & Prince St,40.72710258,-74.00297088,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,23484,Subscriber,1986.0,1,"('128', '3066')"
1460,8/25/2016 19:44:57,8/25/2016 20:09:17,128,MacDougal St & Prince St,40.72710258,-74.00297088,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,25722,Subscriber,1971.0,1,"('128', '3066')"
1626,8/2/2016 09:21:26,8/2/2016 09:48:32,128,MacDougal St & Prince St,40.72710258,-74.00297088,3082,Hope St & Union Ave,40.71167351,-73.95141312,21967,Subscriber,1983.0,1,"('128', '3082')"
1490,8/15/2016 20:42:05,8/15/2016 21:06:55,128,MacDougal St & Prince St,40.72710258,-74.00297088,3082,Hope St & Union Ave,40.71167351,-73.95141312,24323,Subscriber,1983.0,2,"('128', '3082')"
1506,8/18/2016 20:45:20,8/18/2016 21:10:27,128,MacDougal St & Prince St,40.72710258,-74.00297088,3082,Hope St & Union Ave,40.71167351,-73.95141312,19651,Subscriber,1983.0,2,"('128', '3082')"
1462,8/4/2016 11:03:39,8/4/2016 11:28:02,128,MacDougal St & Prince St,40.72710258,-74.00297088,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,16596,Subscriber,1983.0,2,"('128', '3087')"
3849,8/22/2016 19:32:38,8/22/2016 20:36:47,128,MacDougal St & Prince St,40.72710258,-74.00297088,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,18355,Subscriber,1986.0,2,"('128', '3093')"
2505,8/31/2016 19:06:35,8/31/2016 19:48:21,128,MacDougal St & Prince St,40.72710258,-74.00297088,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,23723,Subscriber,1986.0,2,"('128', '3093')"
2064,8/1/2016 16:28:04,8/1/2016 17:02:29,128,MacDougal St & Prince St,40.72710258,-74.00297088,3117,Franklin St & Dupont St,40.73564,-73.95866,23366,Subscriber,1988.0,1,"('128', '3117')"
1651,8/29/2016 16:39:56,8/29/2016 17:07:27,128,MacDougal St & Prince St,40.72710258,-74.00297088,3117,Franklin St & Dupont St,40.73564,-73.95866,24846,Subscriber,1988.0,1,"('128', '3117')"
1619,8/3/2016 17:57:45,8/3/2016 18:24:44,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,21372,Subscriber,1988.0,2,"('128', '389')"
1452,8/4/2016 16:08:39,8/4/2016 16:32:51,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,24850,Subscriber,1990.0,0,"('128', '389')"
1383,8/4/2016 23:45:13,8/5/2016 00:08:17,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,20165,Subscriber,1989.0,1,"('128', '389')"
1640,8/31/2016 15:50:38,8/31/2016 16:17:59,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,26715,Customer,,0,"('128', '389')"
1634,8/2/2016 18:11:12,8/2/2016 18:38:27,128,MacDougal St & Prince St,40.72710258,-74.00297088,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,24876,Subscriber,1988.0,2,"('128', '460')"
1602,8/2/2016 19:53:53,8/2/2016 20:20:36,128,MacDougal St & Prince St,40.72710258,-74.00297088,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,24192,Subscriber,1990.0,1,"('128', '460')"
1104,8/4/2016 23:25:13,8/4/2016 23:43:38,128,MacDougal St & Prince St,40.72710258,-74.00297088,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25634,Subscriber,1989.0,1,"('128', '460')"
870,8/8/2016 18:22:31,8/8/2016 18:37:01,128,MacDougal St & Prince St,40.72710258,-74.00297088,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,14996,Subscriber,1978.0,1,"('128', '460')"
1637,8/16/2016 18:17:01,8/16/2016 18:44:18,128,MacDougal St & Prince St,40.72710258,-74.00297088,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18647,Subscriber,1988.0,2,"('128', '460')"
1294,8/5/2016 16:55:01,8/5/2016 17:16:36,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,25844,Subscriber,1988.0,2,"('128', '481')"
1383,8/10/2016 18:22:17,8/10/2016 18:45:20,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,25156,Subscriber,1988.0,2,"('128', '481')"
977,8/16/2016 17:54:14,8/16/2016 18:10:32,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,25737,Subscriber,1979.0,1,"('128', '481')"
1080,8/22/2016 17:02:02,8/22/2016 17:20:02,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,25474,Subscriber,1979.0,1,"('128', '481')"
915,8/23/2016 19:53:39,8/23/2016 20:08:54,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,20914,Subscriber,1978.0,1,"('128', '481')"
1197,8/31/2016 00:56:56,8/31/2016 01:16:53,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,26865,Subscriber,1974.0,1,"('128', '481')"
1462,8/1/2016 17:49:06,8/1/2016 18:13:28,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,20006,Subscriber,1979.0,1,"('128', '532')"
914,8/1/2016 23:29:17,8/1/2016 23:44:32,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,26137,Subscriber,1989.0,1,"('128', '532')"
1131,8/2/2016 23:24:32,8/2/2016 23:43:24,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,21607,Subscriber,1989.0,1,"('128', '532')"
1112,8/6/2016 20:37:06,8/6/2016 20:55:38,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,22032,Subscriber,1989.0,1,"('128', '532')"
1172,8/8/2016 22:13:20,8/8/2016 22:32:52,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,22077,Subscriber,1988.0,1,"('128', '532')"
901,8/9/2016 00:16:12,8/9/2016 00:31:13,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,18199,Subscriber,1989.0,1,"('128', '532')"
1085,8/9/2016 21:10:40,8/9/2016 21:28:45,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,14573,Subscriber,1989.0,1,"('128', '532')"
1912,8/10/2016 19:29:00,8/10/2016 20:00:53,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,26076,Subscriber,1978.0,1,"('128', '532')"
1098,8/13/2016 01:20:55,8/13/2016 01:39:14,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,25885,Subscriber,1989.0,1,"('128', '532')"
1126,8/15/2016 22:14:41,8/15/2016 22:33:27,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,22727,Subscriber,1988.0,1,"('128', '532')"
1060,8/15/2016 23:53:03,8/16/2016 00:10:44,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,18940,Subscriber,1989.0,1,"('128', '532')"
1309,8/17/2016 18:14:49,8/17/2016 18:36:39,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,21168,Subscriber,1988.0,2,"('128', '532')"
952,8/19/2016 00:53:51,8/19/2016 01:09:44,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,26453,Subscriber,1989.0,1,"('128', '532')"
1390,8/19/2016 17:00:14,8/19/2016 17:23:24,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,20180,Subscriber,1988.0,1,"('128', '532')"
1394,8/19/2016 17:00:14,8/19/2016 17:23:29,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,19247,Customer,,0,"('128', '532')"
995,8/20/2016 01:32:30,8/20/2016 01:49:06,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,22680,Subscriber,1989.0,1,"('128', '532')"
1683,8/20/2016 12:01:08,8/20/2016 12:29:11,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,17565,Subscriber,1990.0,2,"('128', '532')"
1112,8/22/2016 23:30:41,8/22/2016 23:49:14,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,20585,Subscriber,1989.0,1,"('128', '532')"
1418,8/23/2016 18:12:38,8/23/2016 18:36:17,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,17989,Subscriber,1988.0,2,"('128', '532')"
1026,8/24/2016 00:07:53,8/24/2016 00:24:59,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,24926,Subscriber,1989.0,1,"('128', '532')"
1997,8/25/2016 17:59:48,8/25/2016 18:33:06,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,18914,Subscriber,1978.0,1,"('128', '532')"
1797,8/25/2016 18:00:54,8/25/2016 18:30:51,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,24172,Subscriber,1992.0,2,"('128', '532')"
907,8/26/2016 00:04:52,8/26/2016 00:20:00,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,24099,Subscriber,1989.0,1,"('128', '532')"
936,8/26/2016 16:58:23,8/26/2016 17:14:00,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,25863,Subscriber,1979.0,1,"('128', '532')"
837,8/29/2016 18:50:54,8/29/2016 19:04:51,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,19272,Subscriber,1978.0,1,"('128', '532')"
1046,8/30/2016 00:07:40,8/30/2016 00:25:07,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,23807,Subscriber,1989.0,1,"('128', '532')"
996,8/31/2016 00:56:57,8/31/2016 01:13:33,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,17375,Subscriber,1989.0,1,"('128', '532')"
1385,8/7/2016 17:26:06,8/7/2016 17:49:12,146,Hudson St & Reade St,40.71625008,-74.0091059,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,24959,Subscriber,1975.0,1,"('146', '2002')"
1891,8/13/2016 10:26:46,8/13/2016 10:58:18,146,Hudson St & Reade St,40.71625008,-74.0091059,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,17885,Subscriber,1985.0,2,"('146', '2002')"
1136,8/4/2016 12:15:47,8/4/2016 12:34:43,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,17389,Customer,,0,"('150', '532')"
1134,8/4/2016 12:15:49,8/4/2016 12:34:44,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,18292,Customer,,0,"('150', '532')"
1188,8/6/2016 20:22:21,8/6/2016 20:42:10,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,15876,Customer,,0,"('150', '532')"
1328,8/7/2016 12:33:58,8/7/2016 12:56:07,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,22826,Subscriber,1985.0,2,"('150', '532')"
690,8/8/2016 10:59:48,8/8/2016 11:11:19,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,22563,Subscriber,1978.0,1,"('150', '532')"
579,8/16/2016 12:58:28,8/16/2016 13:08:07,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,23606,Subscriber,1989.0,1,"('150', '532')"
618,8/17/2016 13:12:51,8/17/2016 13:23:10,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,24977,Subscriber,1989.0,1,"('150', '532')"
1171,8/20/2016 20:22:49,8/20/2016 20:42:20,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,22762,Subscriber,1992.0,1,"('150', '532')"
1040,8/20/2016 20:25:32,8/20/2016 20:42:53,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,26456,Customer,,0,"('150', '532')"
2190,8/22/2016 12:02:24,8/22/2016 12:38:55,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,25214,Subscriber,1985.0,1,"('150', '532')"
873,8/22/2016 18:19:16,8/22/2016 18:33:49,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,22235,Customer,,0,"('150', '532')"
855,8/22/2016 18:19:28,8/22/2016 18:33:44,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,25716,Customer,,0,"('150', '532')"
787,8/24/2016 19:39:33,8/24/2016 19:52:41,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,23879,Subscriber,1983.0,2,"('150', '532')"
2393,8/7/2016 17:35:24,8/7/2016 18:15:18,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20577,Customer,,0,"('151', '2002')"
1412,8/8/2016 19:24:36,8/8/2016 19:48:09,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,24078,Subscriber,1993.0,2,"('151', '2002')"
2201,8/10/2016 16:28:03,8/10/2016 17:04:45,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,14674,Subscriber,1992.0,1,"('151', '2002')"
1083,8/11/2016 13:42:53,8/11/2016 14:00:57,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25869,Subscriber,1973.0,1,"('151', '2002')"
1663,8/11/2016 15:45:57,8/11/2016 16:13:41,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,19398,Subscriber,1992.0,2,"('151', '2002')"
1704,8/12/2016 19:49:47,8/12/2016 20:18:12,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20941,Subscriber,1990.0,1,"('151', '2002')"
1666,8/16/2016 17:37:59,8/16/2016 18:05:46,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25602,Subscriber,1990.0,1,"('151', '2002')"
1184,8/16/2016 18:44:31,8/16/2016 19:04:16,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,18956,Subscriber,1979.0,1,"('151', '2002')"
1572,8/17/2016 16:28:43,8/17/2016 16:54:56,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20182,Subscriber,1984.0,2,"('151', '2002')"
1621,8/21/2016 13:24:04,8/21/2016 13:51:06,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,18909,Customer,,0,"('151', '2002')"
1314,8/22/2016 18:35:53,8/22/2016 18:57:47,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,24154,Subscriber,1988.0,1,"('151', '2002')"
1263,8/22/2016 18:36:50,8/22/2016 18:57:53,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,22146,Subscriber,1983.0,1,"('151', '2002')"
1260,8/24/2016 18:52:08,8/24/2016 19:13:09,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,22711,Subscriber,1988.0,1,"('151', '2002')"
1314,8/30/2016 20:22:39,8/30/2016 20:44:34,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,15951,Subscriber,1993.0,2,"('151', '2002')"
1005,8/1/2016 19:45:24,8/1/2016 20:02:10,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,15638,Subscriber,1991.0,1,"('151', '3016')"
1239,8/2/2016 17:49:03,8/2/2016 18:09:43,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,18266,Subscriber,1991.0,1,"('151', '3016')"
2287,8/3/2016 19:17:47,8/3/2016 19:55:54,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,19332,Subscriber,1987.0,1,"('151', '3016')"
953,8/10/2016 18:39:39,8/10/2016 18:55:33,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,20612,Subscriber,1984.0,1,"('151', '3016')"
1548,8/16/2016 14:01:31,8/16/2016 14:27:19,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,24189,Subscriber,1982.0,1,"('151', '3016')"
1413,8/17/2016 18:05:17,8/17/2016 18:28:51,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,26363,Subscriber,1989.0,1,"('151', '3016')"
1746,8/20/2016 14:13:43,8/20/2016 14:42:49,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,14841,Customer,,0,"('151', '3016')"
