trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
820,2/5/2015 9:30,2/5/2015 9:44,532,S 5 Pl & S 4 St,40.710451,-73.960876,265,Stanton St & Chrystie St,40.72229346,-73.99147535,17562,Subscriber,1983.0,1,"('532', '265')"
790,2/9/2015 8:54,2/9/2015 9:07,532,S 5 Pl & S 4 St,40.710451,-73.960876,265,Stanton St & Chrystie St,40.72229346,-73.99147535,18539,Subscriber,1983.0,1,"('532', '265')"
1176,2/10/2015 12:48,2/10/2015 13:08,532,S 5 Pl & S 4 St,40.710451,-73.960876,265,Stanton St & Chrystie St,40.72229346,-73.99147535,18653,Subscriber,1974.0,2,"('532', '265')"
1029,2/11/2015 9:43,2/11/2015 10:00,532,S 5 Pl & S 4 St,40.710451,-73.960876,265,Stanton St & Chrystie St,40.72229346,-73.99147535,16026,Subscriber,1983.0,1,"('532', '265')"
688,2/12/2015 9:46,2/12/2015 9:58,532,S 5 Pl & S 4 St,40.710451,-73.960876,265,Stanton St & Chrystie St,40.72229346,-73.99147535,17454,Subscriber,1983.0,1,"('532', '265')"
728,2/18/2015 10:12,2/18/2015 10:24,532,S 5 Pl & S 4 St,40.710451,-73.960876,265,Stanton St & Chrystie St,40.72229346,-73.99147535,21572,Subscriber,1983.0,1,"('532', '265')"
765,2/24/2015 9:39,2/24/2015 9:52,532,S 5 Pl & S 4 St,40.710451,-73.960876,265,Stanton St & Chrystie St,40.72229346,-73.99147535,20217,Subscriber,1983.0,1,"('532', '265')"
712,2/26/2015 9:37,2/26/2015 9:48,532,S 5 Pl & S 4 St,40.710451,-73.960876,265,Stanton St & Chrystie St,40.72229346,-73.99147535,18579,Subscriber,1983.0,1,"('532', '265')"
1008,2/6/2015 9:31,2/6/2015 9:48,532,S 5 Pl & S 4 St,40.710451,-73.960876,268,Howard St & Centre St,40.71910537,-73.99973337,16051,Subscriber,1983.0,1,"('532', '268')"
983,2/9/2015 9:27,2/9/2015 9:43,532,S 5 Pl & S 4 St,40.710451,-73.960876,268,Howard St & Centre St,40.71910537,-73.99973337,15375,Subscriber,1983.0,1,"('532', '268')"
1363,2/16/2015 15:13,2/16/2015 15:36,532,S 5 Pl & S 4 St,40.710451,-73.960876,268,Howard St & Centre St,40.71910537,-73.99973337,17774,Customer,,0,"('532', '268')"
658,2/7/2015 14:01,2/7/2015 14:12,532,S 5 Pl & S 4 St,40.710451,-73.960876,311,Norfolk St & Broome St,40.7172274,-73.98802084,17729,Subscriber,1985.0,1,"('532', '311')"
819,2/20/2015 9:20,2/20/2015 9:34,532,S 5 Pl & S 4 St,40.710451,-73.960876,311,Norfolk St & Broome St,40.7172274,-73.98802084,18436,Subscriber,1977.0,2,"('532', '311')"
642,2/28/2015 10:12,2/28/2015 10:23,532,S 5 Pl & S 4 St,40.710451,-73.960876,311,Norfolk St & Broome St,40.7172274,-73.98802084,18681,Subscriber,1982.0,1,"('532', '311')"
757,2/6/2015 17:19,2/6/2015 17:31,532,S 5 Pl & S 4 St,40.710451,-73.960876,312,Allen St & E Houston St,40.722055,-73.989111,20025,Subscriber,1991.0,1,"('532', '312')"
812,2/10/2015 22:11,2/10/2015 22:24,532,S 5 Pl & S 4 St,40.710451,-73.960876,312,Allen St & E Houston St,40.722055,-73.989111,20531,Subscriber,1985.0,1,"('532', '312')"
944,2/12/2015 21:32,2/12/2015 21:47,532,S 5 Pl & S 4 St,40.710451,-73.960876,312,Allen St & E Houston St,40.722055,-73.989111,20142,Subscriber,1985.0,2,"('532', '312')"
1089,2/18/2015 9:28,2/18/2015 9:46,532,S 5 Pl & S 4 St,40.710451,-73.960876,312,Allen St & E Houston St,40.722055,-73.989111,16117,Customer,,0,"('532', '312')"
1766,2/12/2015 10:33,2/12/2015 11:03,532,S 5 Pl & S 4 St,40.710451,-73.960876,335,Washington Pl & Broadway,40.72903917,-73.99404649,18736,Subscriber,1969.0,2,"('532', '335')"
608,2/8/2015 15:31,2/8/2015 15:41,532,S 5 Pl & S 4 St,40.710451,-73.960876,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,17388,Subscriber,1984.0,1,"('532', '356')"
1022,2/23/2015 21:21,2/23/2015 21:38,532,S 5 Pl & S 4 St,40.710451,-73.960876,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,20727,Subscriber,1964.0,1,"('532', '356')"
770,2/7/2015 23:25,2/7/2015 23:37,532,S 5 Pl & S 4 St,40.710451,-73.960876,401,Allen St & Rivington St,40.72019576,-73.98997825,18993,Subscriber,1987.0,1,"('532', '401')"
950,2/17/2015 17:32,2/17/2015 17:47,532,S 5 Pl & S 4 St,40.710451,-73.960876,401,Allen St & Rivington St,40.72019576,-73.98997825,18204,Subscriber,1970.0,1,"('532', '401')"
765,2/23/2015 9:27,2/23/2015 9:39,532,S 5 Pl & S 4 St,40.710451,-73.960876,401,Allen St & Rivington St,40.72019576,-73.98997825,21078,Subscriber,1983.0,1,"('532', '401')"
836,2/3/2015 10:52,2/3/2015 11:06,532,S 5 Pl & S 4 St,40.710451,-73.960876,410,Suffolk St & Stanton St,40.72066442,-73.98517977,20588,Subscriber,1978.0,1,"('532', '410')"
818,2/7/2015 15:03,2/7/2015 15:17,532,S 5 Pl & S 4 St,40.710451,-73.960876,410,Suffolk St & Stanton St,40.72066442,-73.98517977,18113,Subscriber,1978.0,1,"('532', '410')"
810,2/12/2015 10:12,2/12/2015 10:25,532,S 5 Pl & S 4 St,40.710451,-73.960876,410,Suffolk St & Stanton St,40.72066442,-73.98517977,15690,Subscriber,1983.0,1,"('532', '410')"
804,2/17/2015 17:22,2/17/2015 17:35,532,S 5 Pl & S 4 St,40.710451,-73.960876,410,Suffolk St & Stanton St,40.72066442,-73.98517977,17471,Subscriber,1985.0,1,"('532', '410')"
1925,2/27/2015 23:07,2/27/2015 23:39,532,S 5 Pl & S 4 St,40.710451,-73.960876,410,Suffolk St & Stanton St,40.72066442,-73.98517977,20249,Subscriber,1964.0,1,"('532', '410')"
1811,2/27/2015 23:07,2/27/2015 23:38,532,S 5 Pl & S 4 St,40.710451,-73.960876,410,Suffolk St & Stanton St,40.72066442,-73.98517977,19417,Subscriber,1965.0,1,"('532', '410')"
703,2/28/2015 15:22,2/28/2015 15:33,532,S 5 Pl & S 4 St,40.710451,-73.960876,410,Suffolk St & Stanton St,40.72066442,-73.98517977,19593,Subscriber,1985.0,1,"('532', '410')"
