trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
2006,2020-03-16 06:33:02.3020,2020-03-16 07:06:28.4040,3088,Union Ave & Jackson St,40.7160751,-73.952029,3235,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882,43022,Subscriber,1994,1,"('3088', '3235')"
2165,2020-03-17 06:19:54.5160,2020-03-17 06:56:00.0250,3088,Union Ave & Jackson St,40.7160751,-73.952029,3235,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882,43186,Subscriber,1994,1,"('3088', '3235')"
1513,2020-03-18 06:19:46.4710,2020-03-18 06:44:59.6630,3088,Union Ave & Jackson St,40.7160751,-73.952029,3235,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882,36474,Subscriber,1994,1,"('3088', '3235')"
1598,2020-03-02 22:15:42.6950,2020-03-02 22:42:21.1830,3096,Union Ave & N 12 St,40.71924,-73.95242,128,MacDougal St & Prince St,40.72710258,-74.00297088,39393,Subscriber,1986,1,"('3096', '128')"
1628,2020-03-08 14:23:54.1880,2020-03-08 14:51:03.1040,3096,Union Ave & N 12 St,40.71924,-73.95242,128,MacDougal St & Prince St,40.72710258,-74.00297088,39778,Subscriber,1986,1,"('3096', '128')"
1447,2020-03-22 14:04:28.5020,2020-03-22 14:28:35.7270,3096,Union Ave & N 12 St,40.71924,-73.95242,128,MacDougal St & Prince St,40.72710258,-74.00297088,37112,Subscriber,1991,2,"('3096', '128')"
1229,2020-03-08 13:10:47.8660,2020-03-08 13:31:16.8860,3096,Union Ave & N 12 St,40.71924,-73.95242,307,Canal St & Rutgers St,40.71427487,-73.98990025,27820,Subscriber,1973,1,"('3096', '307')"
1243,2020-03-08 13:11:05.6790,2020-03-08 13:31:49.3720,3096,Union Ave & N 12 St,40.71924,-73.95242,307,Canal St & Rutgers St,40.71427487,-73.98990025,41470,Subscriber,1965,1,"('3096', '307')"
1223,2020-03-08 13:11:12.8970,2020-03-08 13:31:36.0020,3096,Union Ave & N 12 St,40.71924,-73.95242,307,Canal St & Rutgers St,40.71427487,-73.98990025,41087,Customer,1969,0,"('3096', '307')"
1182,2020-03-27 09:40:30.8000,2020-03-27 10:00:13.7200,3096,Union Ave & N 12 St,40.71924,-73.95242,307,Canal St & Rutgers St,40.71427487,-73.98990025,43169,Subscriber,1964,1,"('3096', '307')"
1087,2020-03-09 11:52:21.4550,2020-03-09 12:10:29.3840,3096,Union Ave & N 12 St,40.71924,-73.95242,311,Norfolk St & Broome St,40.7172274,-73.98802084,32828,Customer,1969,0,"('3096', '311')"
1143,2020-03-06 21:12:42.3670,2020-03-06 21:31:45.3990,3096,Union Ave & N 12 St,40.71924,-73.95242,312,Allen St & Stanton St,40.722055,-73.989111,16118,Subscriber,1987,2,"('3096', '312')"
1196,2020-03-08 16:01:29.8680,2020-03-08 16:21:26.3710,3096,Union Ave & N 12 St,40.71924,-73.95242,312,Allen St & Stanton St,40.722055,-73.989111,32543,Subscriber,1990,1,"('3096', '312')"
1135,2020-03-11 10:54:49.4490,2020-03-11 11:13:44.7250,3096,Union Ave & N 12 St,40.71924,-73.95242,350,Clinton St & Grand St,40.71559509,-73.9870295,14534,Customer,1969,0,"('3096', '350')"
1091,2020-03-20 09:21:48.5520,2020-03-20 09:39:59.5660,3096,Union Ave & N 12 St,40.71924,-73.95242,350,Clinton St & Grand St,40.71559509,-73.9870295,43269,Subscriber,1969,2,"('3096', '350')"
1122,2020-03-22 12:23:52.6300,2020-03-22 12:42:34.8360,3096,Union Ave & N 12 St,40.71924,-73.95242,350,Clinton St & Grand St,40.71559509,-73.9870295,21068,Subscriber,1985,2,"('3096', '350')"
1086,2020-03-26 09:26:38.2270,2020-03-26 09:44:44.3800,3096,Union Ave & N 12 St,40.71924,-73.95242,350,Clinton St & Grand St,40.71559509,-73.9870295,40581,Subscriber,1969,2,"('3096', '350')"
3932,2020-03-03 10:37:11.8900,2020-03-03 11:42:44.5100,3096,Union Ave & N 12 St,40.71924,-73.95242,3674,Jay St & York St,40.70140317257725,-73.98672670125961,33289,Customer,1969,0,"('3096', '3674')"
3868,2020-03-03 10:38:19.5130,2020-03-03 11:42:48.1110,3096,Union Ave & N 12 St,40.71924,-73.95242,3674,Jay St & York St,40.70140317257725,-73.98672670125961,16788,Customer,1969,0,"('3096', '3674')"
2724,2020-03-14 16:05:55.4800,2020-03-14 16:51:19.5580,3096,Union Ave & N 12 St,40.71924,-73.95242,3674,Jay St & York St,40.70140317257725,-73.98672670125961,20624,Customer,1995,1,"('3096', '3674')"
1803,2020-03-13 17:08:51.7490,2020-03-13 17:38:55.3970,3096,Union Ave & N 12 St,40.71924,-73.95242,3738,Delancey St & Eldridge St,40.719383,-73.991479,39854,Customer,1990,1,"('3096', '3738')"
1737,2020-03-13 17:09:56.8240,2020-03-13 17:38:54.3890,3096,Union Ave & N 12 St,40.71924,-73.95242,3738,Delancey St & Eldridge St,40.719383,-73.991479,21025,Customer,1991,2,"('3096', '3738')"
2097,2020-03-08 11:20:06.7640,2020-03-08 11:55:04.1700,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,217,Old Fulton St,40.70277159,-73.99383605,42827,Subscriber,1984,2,"('3102', '217')"
1499,2020-03-07 19:05:57.4580,2020-03-07 19:30:57.2700,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,265,Stanton St & Chrystie St,40.72229346,-73.99147535,33625,Subscriber,1984,2,"('3102', '265')"
1474,2020-03-07 19:06:03.0510,2020-03-07 19:30:37.7790,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,265,Stanton St & Chrystie St,40.72229346,-73.99147535,32742,Customer,1987,2,"('3102', '265')"
1313,2020-03-10 09:20:57.1290,2020-03-10 09:42:50.7740,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,265,Stanton St & Chrystie St,40.72229346,-73.99147535,35322,Subscriber,1976,2,"('3102', '265')"
817,2020-03-06 08:15:14.3540,2020-03-06 08:28:51.4160,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,311,Norfolk St & Broome St,40.7172274,-73.98802084,38713,Customer,1980,1,"('3102', '311')"
1048,2020-03-06 09:10:18.7930,2020-03-06 09:27:47.4240,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,311,Norfolk St & Broome St,40.7172274,-73.98802084,29402,Subscriber,1979,1,"('3102', '311')"
1632,2020-03-22 16:37:46.8530,2020-03-22 17:04:59.4890,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,311,Norfolk St & Broome St,40.7172274,-73.98802084,17237,Customer,1969,0,"('3102', '311')"
1420,2020-03-12 08:43:49.9160,2020-03-12 09:07:30.6490,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,350,Clinton St & Grand St,40.71559509,-73.9870295,30884,Customer,1979,1,"('3102', '350')"
1451,2020-03-02 08:28:50.7100,2020-03-02 08:53:01.7930,3105,N 15 St & Wythe Ave,40.724055,-73.955736,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,27633,Subscriber,1981,1,"('3105', '151')"
1873,2020-03-03 20:06:05.9350,2020-03-03 20:37:19.1200,3109,Banker St & Meserole Ave,40.72606,-73.95621,321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,34982,Subscriber,1974,1,"('3109', '321')"
1803,2020-03-04 20:52:23.2520,2020-03-04 21:22:26.7140,3109,Banker St & Meserole Ave,40.72606,-73.95621,321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,41699,Subscriber,1974,1,"('3109', '321')"
1638,2020-03-13 22:56:21.1140,2020-03-13 23:23:39.5350,3109,Banker St & Meserole Ave,40.72606,-73.95621,321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,38654,Subscriber,1974,1,"('3109', '321')"
2038,2020-03-16 11:38:57.0280,2020-03-16 12:12:55.6050,3109,Banker St & Meserole Ave,40.72606,-73.95621,331,Pike St & Monroe St,40.71173107,-73.99193043,41297,Subscriber,1987,0,"('3109', '331')"
1125,2020-03-02 14:08:00.8310,2020-03-02 14:26:46.6290,3109,Banker St & Meserole Ave,40.72606,-73.95621,350,Clinton St & Grand St,40.71559509,-73.9870295,39143,Subscriber,1996,1,"('3109', '350')"
1329,2020-03-08 16:28:17.1810,2020-03-08 16:50:26.5860,3109,Banker St & Meserole Ave,40.72606,-73.95621,350,Clinton St & Grand St,40.71559509,-73.9870295,39180,Subscriber,1969,1,"('3109', '350')"
1457,2020-03-14 18:32:40.0360,2020-03-14 18:56:57.4400,3109,Banker St & Meserole Ave,40.72606,-73.95621,350,Clinton St & Grand St,40.71559509,-73.9870295,43030,Subscriber,1988,2,"('3109', '350')"
1231,2020-03-20 16:15:36.2490,2020-03-20 16:36:07.7440,3109,Banker St & Meserole Ave,40.72606,-73.95621,350,Clinton St & Grand St,40.71559509,-73.9870295,35236,Subscriber,1983,2,"('3109', '350')"
989,2020-03-26 16:56:16.5330,2020-03-26 17:12:46.1700,3109,Banker St & Meserole Ave,40.72606,-73.95621,350,Clinton St & Grand St,40.71559509,-73.9870295,28808,Subscriber,1983,2,"('3109', '350')"
1715,2020-03-11 12:16:24.1030,2020-03-11 12:44:59.4220,3109,Banker St & Meserole Ave,40.72606,-73.95621,3674,Jay St & York St,40.70140317257725,-73.98672670125961,41740,Customer,1969,0,"('3109', '3674')"
1275,2020-03-05 19:14:06.3850,2020-03-05 19:35:21.4780,3109,Banker St & Meserole Ave,40.72606,-73.95621,3737,Stanton St & Norfolk St,40.720747,-73.986274,19863,Subscriber,1971,1,"('3109', '3737')"
855,2020-03-05 19:35:26.9430,2020-03-05 19:49:42.5020,311,Norfolk St & Broome St,40.7172274,-73.98802084,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,38903,Subscriber,1992,1,"('311', '282')"
898,2020-03-09 19:39:17.3910,2020-03-09 19:54:16.3490,311,Norfolk St & Broome St,40.7172274,-73.98802084,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,19445,Subscriber,1975,1,"('311', '282')"
1005,2020-03-22 08:58:36.9610,2020-03-22 09:15:22.2930,311,Norfolk St & Broome St,40.7172274,-73.98802084,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,39837,Subscriber,1988,1,"('311', '282')"
896,2020-03-30 12:37:17.8720,2020-03-30 12:52:14.5510,311,Norfolk St & Broome St,40.7172274,-73.98802084,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,36247,Customer,1987,2,"('311', '282')"
1032,2020-03-04 19:24:59.8150,2020-03-04 19:42:12.2020,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,41513,Subscriber,1993,2,"('311', '3016')"
1052,2020-03-05 12:52:12.0370,2020-03-05 13:09:44.8090,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,30668,Subscriber,1996,1,"('311', '3016')"
1276,2020-03-05 18:39:13.1740,2020-03-05 19:00:29.8920,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,41534,Subscriber,1970,1,"('311', '3016')"
1461,2020-03-06 16:41:36.1600,2020-03-06 17:05:57.7840,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,36296,Subscriber,1980,2,"('311', '3016')"
1458,2020-03-11 13:23:12.7950,2020-03-11 13:47:31.4600,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,28559,Subscriber,1976,2,"('311', '3016')"
888,2020-03-19 18:12:59.5200,2020-03-19 18:27:48.4340,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,40846,Subscriber,1984,1,"('311', '3016')"
1041,2020-03-20 17:45:44.3160,2020-03-20 18:03:06.1900,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,32187,Subscriber,1964,1,"('311', '3016')"
892,2020-03-20 17:50:06.0700,2020-03-20 18:04:58.2260,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,38968,Subscriber,1984,1,"('311', '3016')"
1081,2020-03-22 16:53:57.1330,2020-03-22 17:11:58.4870,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,19841,Subscriber,1988,2,"('311', '3016')"
1077,2020-03-26 14:42:25.3720,2020-03-26 15:00:23.2110,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,20139,Subscriber,1981,1,"('311', '3016')"
1274,2020-03-26 18:58:43.2030,2020-03-26 19:19:57.7370,311,Norfolk St & Broome St,40.7172274,-73.98802084,3067,Broadway & Whipple St,40.7016657,-73.9437303,27821,Subscriber,1993,1,"('311', '3067')"
655,2020-03-01 16:45:52.0410,2020-03-01 16:56:47.1010,311,Norfolk St & Broome St,40.7172274,-73.98802084,3080,S 4 St & Rodney St,40.70934,-73.95608,41463,Subscriber,1993,2,"('311', '3080')"
664,2020-03-03 13:30:08.7780,2020-03-03 13:41:12.9860,311,Norfolk St & Broome St,40.7172274,-73.98802084,3080,S 4 St & Rodney St,40.70934,-73.95608,37255,Customer,1994,1,"('311', '3080')"
1576,2020-03-08 12:38:49.1200,2020-03-08 13:05:05.3160,311,Norfolk St & Broome St,40.7172274,-73.98802084,3080,S 4 St & Rodney St,40.70934,-73.95608,41165,Subscriber,1980,1,"('311', '3080')"
1411,2020-03-08 12:41:44.1020,2020-03-08 13:05:15.7170,311,Norfolk St & Broome St,40.7172274,-73.98802084,3080,S 4 St & Rodney St,40.70934,-73.95608,32901,Customer,1969,0,"('311', '3080')"
1074,2020-03-09 19:21:06.0550,2020-03-09 19:39:00.2810,311,Norfolk St & Broome St,40.7172274,-73.98802084,3080,S 4 St & Rodney St,40.70934,-73.95608,18045,Customer,1991,2,"('311', '3080')"
964,2020-03-12 13:32:34.5310,2020-03-12 13:48:39.1610,311,Norfolk St & Broome St,40.7172274,-73.98802084,3080,S 4 St & Rodney St,40.70934,-73.95608,16754,Customer,1989,1,"('311', '3080')"
939,2020-03-17 18:25:21.6460,2020-03-17 18:41:01.0370,311,Norfolk St & Broome St,40.7172274,-73.98802084,3080,S 4 St & Rodney St,40.70934,-73.95608,30610,Subscriber,1976,2,"('311', '3080')"
871,2020-03-21 17:48:34.8450,2020-03-21 18:03:05.8540,311,Norfolk St & Broome St,40.7172274,-73.98802084,3080,S 4 St & Rodney St,40.70934,-73.95608,16451,Subscriber,1993,1,"('311', '3080')"
519,2020-03-26 00:10:45.0050,2020-03-26 00:19:24.6450,311,Norfolk St & Broome St,40.7172274,-73.98802084,3080,S 4 St & Rodney St,40.70934,-73.95608,36100,Subscriber,1989,1,"('311', '3080')"
703,2020-03-31 19:28:57.1250,2020-03-31 19:40:40.8370,311,Norfolk St & Broome St,40.7172274,-73.98802084,3080,S 4 St & Rodney St,40.70934,-73.95608,35698,Subscriber,1989,2,"('311', '3080')"
1047,2020-03-27 17:46:48.6170,2020-03-27 18:04:15.9430,311,Norfolk St & Broome St,40.7172274,-73.98802084,3081,Graham Ave & Grand St,40.711863,-73.944024,41979,Subscriber,1989,1,"('311', '3081')"
1087,2020-03-01 15:02:30.5950,2020-03-01 15:20:37.8680,311,Norfolk St & Broome St,40.7172274,-73.98802084,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,32210,Subscriber,1988,1,"('311', '3083')"
1690,2020-03-08 12:54:12.4780,2020-03-08 13:22:22.8240,311,Norfolk St & Broome St,40.7172274,-73.98802084,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,34849,Customer,1969,0,"('311', '3102')"
1630,2020-03-08 12:55:05.1570,2020-03-08 13:22:16.0790,311,Norfolk St & Broome St,40.7172274,-73.98802084,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,39611,Customer,1969,0,"('311', '3102')"
1202,2020-03-13 18:10:15.9620,2020-03-13 18:30:18.9190,311,Norfolk St & Broome St,40.7172274,-73.98802084,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,15724,Subscriber,1979,1,"('311', '3102')"
946,2020-03-20 17:16:41.7000,2020-03-20 17:32:28.1010,311,Norfolk St & Broome St,40.7172274,-73.98802084,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,41119,Subscriber,1982,1,"('311', '3102')"
975,2020-03-02 20:28:10.0810,2020-03-02 20:44:25.3400,311,Norfolk St & Broome St,40.7172274,-73.98802084,3693,N 11 St & Kent Ave,40.72248188638219,-73.95921930670738,32522,Customer,1995,1,"('311', '3693')"
1034,2020-03-11 19:18:43.9490,2020-03-11 19:35:57.9650,311,Norfolk St & Broome St,40.7172274,-73.98802084,3693,N 11 St & Kent Ave,40.72248188638219,-73.95921930670738,33377,Subscriber,1993,2,"('311', '3693')"
1429,2020-03-01 21:23:55.4510,2020-03-01 21:47:44.8680,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,33463,Subscriber,1970,0,"('311', '389')"
686,2020-03-07 16:47:59.0900,2020-03-07 16:59:25.1210,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,28119,Subscriber,1977,2,"('311', '389')"
673,2020-03-07 16:48:11.8890,2020-03-07 16:59:25.0490,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,29402,Subscriber,1970,1,"('311', '389')"
989,2020-03-07 17:20:20.0200,2020-03-07 17:36:49.0560,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,41227,Subscriber,1992,1,"('311', '389')"
863,2020-03-07 17:22:26.1490,2020-03-07 17:36:49.4440,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,41251,Subscriber,1992,2,"('311', '389')"
700,2020-03-13 17:42:47.7070,2020-03-13 17:54:27.7450,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,41081,Subscriber,1992,1,"('311', '389')"
1296,2020-03-14 12:59:19.7750,2020-03-14 13:20:56.1790,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,14742,Customer,1993,2,"('311', '389')"
694,2020-03-18 18:54:22.7290,2020-03-18 19:05:57.1080,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,38874,Subscriber,1971,1,"('311', '389')"
850,2020-03-24 18:49:45.6920,2020-03-24 19:03:56.4030,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,35050,Subscriber,1994,2,"('311', '389')"
779,2020-03-27 19:43:10.3280,2020-03-27 19:56:09.9290,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,43307,Subscriber,1968,1,"('311', '389')"
752,2020-03-30 21:58:12.3140,2020-03-30 22:10:45.2190,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,39051,Subscriber,1990,1,"('311', '389')"
852,2020-03-03 18:46:46.5710,2020-03-03 19:00:59.5390,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,17700,Subscriber,1977,2,"('311', '460')"
1136,2020-03-04 17:52:48.2290,2020-03-04 18:11:44.6140,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,29724,Subscriber,1994,2,"('311', '460')"
1088,2020-03-04 17:53:45.4900,2020-03-04 18:11:53.9290,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,27387,Customer,1969,0,"('311', '460')"
843,2020-03-05 18:30:18.5450,2020-03-05 18:44:22.0040,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,41425,Subscriber,1981,1,"('311', '460')"
785,2020-03-08 21:34:15.5520,2020-03-08 21:47:21.5140,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,41149,Customer,1969,0,"('311', '460')"
524,2020-03-10 14:58:57.6060,2020-03-10 15:07:42.0500,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,37025,Subscriber,1980,1,"('311', '460')"
825,2020-03-10 18:57:40.2050,2020-03-10 19:11:25.8570,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,42826,Subscriber,1977,2,"('311', '460')"
923,2020-03-11 11:20:12.6850,2020-03-11 11:35:36.5460,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,40296,Customer,1982,1,"('311', '460')"
744,2020-03-13 12:13:45.2890,2020-03-13 12:26:10.0860,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,41295,Subscriber,1990,1,"('311', '460')"
8299,2020-03-13 13:24:42.0410,2020-03-13 15:43:01.7620,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,17880,Customer,1969,0,"('311', '460')"
927,2020-03-14 10:54:48.4010,2020-03-14 11:10:16.0800,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,16449,Customer,1969,0,"('311', '460')"
798,2020-03-15 22:18:32.4540,2020-03-15 22:31:50.5150,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,15677,Customer,1995,1,"('311', '460')"
932,2020-03-21 13:25:30.9860,2020-03-21 13:41:03.5380,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,39087,Subscriber,1988,1,"('311', '460')"
821,2020-03-22 11:37:46.8780,2020-03-22 11:51:28.5080,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,39039,Subscriber,1981,1,"('311', '460')"
1054,2020-03-22 14:29:11.0840,2020-03-22 14:46:45.6310,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,37071,Customer,1997,2,"('311', '460')"
801,2020-03-26 19:02:46.1200,2020-03-26 19:16:07.6110,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,38577,Subscriber,1981,1,"('311', '460')"
732,2020-03-27 16:55:01.3100,2020-03-27 17:07:14.1970,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,20141,Subscriber,1981,1,"('311', '460')"
790,2020-03-31 12:14:42.6740,2020-03-31 12:27:53.0450,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,41100,Subscriber,1990,1,"('311', '460')"
397,2020-03-01 02:34:53.7470,2020-03-01 02:41:31.2340,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 5 St,40.710451,-73.960876,37088,Subscriber,1989,1,"('311', '532')"
617,2020-03-01 15:02:00.0900,2020-03-01 15:12:17.2420,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 5 St,40.710451,-73.960876,28356,Subscriber,1993,2,"('311', '532')"
1376,2020-03-01 15:25:15.7180,2020-03-01 15:48:12.0530,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 5 St,40.710451,-73.960876,41922,Customer,1969,0,"('311', '532')"
1078,2020-03-01 15:30:33.9570,2020-03-01 15:48:32.1610,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 5 St,40.710451,-73.960876,28278,Customer,1969,0,"('311', '532')"
1244,2020-03-02 17:05:36.7150,2020-03-02 17:26:21.5800,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 5 St,40.710451,-73.960876,40791,Subscriber,1995,2,"('311', '532')"
631,2020-03-02 19:32:38.5420,2020-03-02 19:43:10.3810,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 5 St,40.710451,-73.960876,34275,Subscriber,1993,2,"('311', '532')"
607,2020-03-02 20:37:28.0100,2020-03-02 20:47:35.1800,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 5 St,40.710451,-73.960876,40451,Subscriber,1993,2,"('311', '532')"
803,2020-03-03 18:22:07.2760,2020-03-03 18:35:30.5420,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 5 St,40.710451,-73.960876,40606,Subscriber,1990,1,"('311', '532')"
701,2020-03-05 13:36:54.1900,2020-03-05 13:48:36.1740,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 5 St,40.710451,-73.960876,40606,Subscriber,1992,1,"('311', '532')"
1011,2020-03-05 20:40:43.7020,2020-03-05 20:57:35.1480,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 5 St,40.710451,-73.960876,30503,Customer,1993,1,"('311', '532')"
1019,2020-03-05 20:40:44.5360,2020-03-05 20:57:43.7040,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 5 St,40.710451,-73.960876,17170,Customer,1992,2,"('311', '532')"
749,2020-03-06 13:23:22.0870,2020-03-06 13:35:51.5200,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 5 St,40.710451,-73.960876,30989,Subscriber,1994,1,"('311', '532')"
1502,2020-03-07 14:27:48.9040,2020-03-07 14:52:51.2130,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 5 St,40.710451,-73.960876,31228,Customer,1969,0,"('311', '532')"
1495,2020-03-07 14:27:59.7940,2020-03-07 14:52:55.5670,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 5 St,40.710451,-73.960876,21040,Customer,1969,0,"('311', '532')"
1465,2020-03-07 14:28:12.7820,2020-03-07 14:52:37.9050,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 5 St,40.710451,-73.960876,20848,Customer,1969,0,"('311', '532')"
589,2020-03-07 15:57:55.9540,2020-03-07 16:07:45.6160,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 5 St,40.710451,-73.960876,39532,Subscriber,1983,1,"('311', '532')"
1952,2020-03-07 19:45:29.9840,2020-03-07 20:18:02.7160,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 5 St,40.710451,-73.960876,29763,Customer,1997,2,"('311', '532')"
1903,2020-03-07 19:46:04.0800,2020-03-07 20:17:47.1060,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 5 St,40.710451,-73.960876,40741,Customer,1997,2,"('311', '532')"
1816,2020-03-07 19:47:29.5440,2020-03-07 20:17:45.5760,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 5 St,40.710451,-73.960876,31021,Customer,1993,2,"('311', '532')"
