trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1557,2018-08-13 20:29:02.5890,2018-08-13 20:54:59.6770,128,MacDougal St & Prince St,40.72710258,-74.00297088,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,19709,Subscriber,1974,1,"('128', '460')"
1377,2018-08-21 17:57:44.1840,2018-08-21 18:20:41.6350,128,MacDougal St & Prince St,40.72710258,-74.00297088,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,26109,Subscriber,1992,1,"('128', '460')"
1492,2018-08-16 08:11:10.1770,2018-08-16 08:36:02.3180,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,33823,Subscriber,1989,1,"('128', '481')"
1544,2018-08-27 17:19:30.0550,2018-08-27 17:45:15.0450,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,30906,Subscriber,1975,1,"('128', '481')"
1522,2018-08-06 17:44:26.0730,2018-08-06 18:09:48.2970,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,21650,Subscriber,1987,2,"('128', '532')"
1341,2018-08-06 18:13:46.6530,2018-08-06 18:36:08.3600,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,25448,Subscriber,1989,2,"('128', '532')"
1915,2018-08-06 19:39:27.4430,2018-08-06 20:11:22.6690,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,31510,Customer,1991,1,"('128', '532')"
1566,2018-08-12 12:07:20.3200,2018-08-12 12:33:27.2320,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,17440,Customer,1969,0,"('128', '532')"
1536,2018-08-12 12:07:39.9050,2018-08-12 12:33:16.7750,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,20285,Customer,1987,2,"('128', '532')"
1693,2018-08-12 16:08:43.3100,2018-08-12 16:36:56.9690,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,34272,Subscriber,1981,1,"('128', '532')"
2391,2018-08-15 21:05:23.6450,2018-08-15 21:45:15.3090,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,31294,Subscriber,1984,1,"('128', '532')"
1437,2018-08-16 11:29:54.1010,2018-08-16 11:53:51.9870,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,26631,Subscriber,1990,2,"('128', '532')"
1420,2018-08-17 15:06:12.9700,2018-08-17 15:29:53.0020,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,27535,Customer,1969,0,"('128', '532')"
1382,2018-08-17 15:06:49.6420,2018-08-17 15:29:52.3870,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,18459,Customer,1969,0,"('128', '532')"
1300,2018-08-18 18:34:54.8350,2018-08-18 18:56:35.3410,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,25461,Subscriber,1994,1,"('128', '532')"
1146,2018-08-31 19:05:47.5250,2018-08-31 19:24:54.3860,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,32684,Subscriber,1965,1,"('128', '532')"
2082,2018-08-05 09:44:18.4000,2018-08-05 10:19:00.9110,146,Hudson St & Reade St,40.71625008,-74.0091059,532,S 5 Pl & S 5 St,40.710451,-73.960876,28169,Subscriber,1985,1,"('146', '532')"
2028,2018-08-05 09:45:11.3160,2018-08-05 10:18:59.9270,146,Hudson St & Reade St,40.71625008,-74.0091059,532,S 5 Pl & S 5 St,40.710451,-73.960876,31505,Customer,1986,1,"('146', '532')"
1264,2018-08-23 20:20:14.0900,2018-08-23 20:41:18.8750,146,Hudson St & Reade St,40.71625008,-74.0091059,532,S 5 Pl & S 5 St,40.710451,-73.960876,33819,Subscriber,1993,2,"('146', '532')"
1004,2018-08-11 18:42:09.6170,2018-08-11 18:58:53.6750,150,E 2 St & Avenue C,40.7208736,-73.98085795,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,26832,Subscriber,1988,1,"('150', '3016')"
1165,2018-08-14 16:59:37.7660,2018-08-14 17:19:02.9250,150,E 2 St & Avenue C,40.7208736,-73.98085795,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,15970,Subscriber,1997,1,"('150', '3016')"
1387,2018-08-17 19:58:36.7200,2018-08-17 20:21:44.4200,150,E 2 St & Avenue C,40.7208736,-73.98085795,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,27434,Subscriber,1989,1,"('150', '3016')"
1374,2018-08-21 20:36:25.5870,2018-08-21 20:59:20.4690,150,E 2 St & Avenue C,40.7208736,-73.98085795,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,33741,Subscriber,1970,1,"('150', '3016')"
1281,2018-08-24 18:53:42.5390,2018-08-24 19:15:04.3050,150,E 2 St & Avenue C,40.7208736,-73.98085795,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,30246,Subscriber,1989,1,"('150', '3016')"
828,2018-08-12 21:14:57.8040,2018-08-12 21:28:46.0860,150,E 2 St & Avenue C,40.7208736,-73.98085795,3080,S 4 St & Rodney St,40.70934,-73.95608,18314,Subscriber,1996,1,"('150', '3080')"
896,2018-08-17 00:46:38.9690,2018-08-17 01:01:35.9010,150,E 2 St & Avenue C,40.7208736,-73.98085795,3080,S 4 St & Rodney St,40.70934,-73.95608,15873,Subscriber,1996,1,"('150', '3080')"
873,2018-08-18 01:09:59.3580,2018-08-18 01:24:32.8670,150,E 2 St & Avenue C,40.7208736,-73.98085795,3080,S 4 St & Rodney St,40.70934,-73.95608,21289,Subscriber,1996,1,"('150', '3080')"
811,2018-08-24 00:47:08.4500,2018-08-24 01:00:39.7270,150,E 2 St & Avenue C,40.7208736,-73.98085795,3080,S 4 St & Rodney St,40.70934,-73.95608,15441,Subscriber,1996,1,"('150', '3080')"
1381,2018-08-05 08:58:15.5290,2018-08-05 09:21:17.1350,150,E 2 St & Avenue C,40.7208736,-73.98085795,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,33056,Subscriber,1995,2,"('150', '3083')"
1330,2018-08-17 22:09:38.8420,2018-08-17 22:31:49.8390,150,E 2 St & Avenue C,40.7208736,-73.98085795,3088,Union Ave & Jackson St,40.7160751,-73.952029,31206,Subscriber,1974,1,"('150', '3088')"
1376,2018-08-21 20:25:38.9940,2018-08-21 20:48:35.1600,150,E 2 St & Avenue C,40.7208736,-73.98085795,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,31428,Subscriber,1981,1,"('150', '3093')"
1202,2018-08-06 22:27:10.2790,2018-08-06 22:47:12.4500,150,E 2 St & Avenue C,40.7208736,-73.98085795,3116,Huron St & Franklin St,40.73266,-73.95826,30156,Subscriber,1980,1,"('150', '3116')"
1715,2018-08-12 18:18:04.0460,2018-08-12 18:46:39.9360,150,E 2 St & Avenue C,40.7208736,-73.98085795,3116,Huron St & Franklin St,40.73266,-73.95826,33219,Subscriber,1979,2,"('150', '3116')"
2223,2018-08-03 21:34:33.0040,2018-08-03 22:11:36.0060,150,E 2 St & Avenue C,40.7208736,-73.98085795,3693,N 11 St & Kent Ave,40.72248188638219,-73.95921930670738,18489,Subscriber,1994,1,"('150', '3693')"
1280,2018-08-24 20:12:35.7420,2018-08-24 20:33:55.9010,150,E 2 St & Avenue C,40.7208736,-73.98085795,3693,N 11 St & Kent Ave,40.72248188638219,-73.95921930670738,33837,Subscriber,1991,1,"('150', '3693')"
1135,2018-08-11 22:52:27.6780,2018-08-11 23:11:22.8740,150,E 2 St & Avenue C,40.7208736,-73.98085795,389,Broadway & Berry St,40.71044554,-73.96525063,32150,Subscriber,1991,2,"('150', '389')"
1116,2018-08-11 22:52:45.5010,2018-08-11 23:11:21.7450,150,E 2 St & Avenue C,40.7208736,-73.98085795,389,Broadway & Berry St,40.71044554,-73.96525063,26976,Subscriber,1988,1,"('150', '389')"
1572,2018-08-31 16:29:08.6140,2018-08-31 16:55:21.2800,150,E 2 St & Avenue C,40.7208736,-73.98085795,389,Broadway & Berry St,40.71044554,-73.96525063,26602,Subscriber,1966,2,"('150', '389')"
1423,2018-08-31 16:31:32.7440,2018-08-31 16:55:16.3430,150,E 2 St & Avenue C,40.7208736,-73.98085795,389,Broadway & Berry St,40.71044554,-73.96525063,33224,Customer,1969,0,"('150', '389')"
1120,2018-08-04 19:58:37.2800,2018-08-04 20:17:17.3120,150,E 2 St & Avenue C,40.7208736,-73.98085795,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,19592,Subscriber,1985,1,"('150', '460')"
1064,2018-08-04 19:59:30.7500,2018-08-04 20:17:15.3620,150,E 2 St & Avenue C,40.7208736,-73.98085795,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,21576,Subscriber,1986,1,"('150', '460')"
1062,2018-08-08 21:53:37.2910,2018-08-08 22:11:19.8690,150,E 2 St & Avenue C,40.7208736,-73.98085795,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,27997,Customer,1969,0,"('150', '460')"
1146,2018-08-14 08:53:07.7560,2018-08-14 09:12:13.9000,150,E 2 St & Avenue C,40.7208736,-73.98085795,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,19518,Subscriber,1994,2,"('150', '460')"
1143,2018-08-24 13:04:33.2430,2018-08-24 13:23:36.2570,150,E 2 St & Avenue C,40.7208736,-73.98085795,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,32321,Subscriber,1993,1,"('150', '460')"
857,2018-08-01 10:12:49.8640,2018-08-01 10:27:07.2340,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,29940,Subscriber,1970,1,"('150', '481')"
836,2018-08-01 11:11:36.1690,2018-08-01 11:25:32.1860,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,33294,Subscriber,1995,1,"('150', '481')"
896,2018-08-01 15:10:52.2670,2018-08-01 15:25:48.5140,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,17372,Subscriber,1970,1,"('150', '481')"
933,2018-08-03 18:28:28.9570,2018-08-03 18:44:02.2660,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,31143,Subscriber,1970,1,"('150', '481')"
930,2018-08-06 21:38:13.9760,2018-08-06 21:53:44.2140,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,31667,Subscriber,1970,1,"('150', '481')"
1094,2018-08-07 17:26:13.5940,2018-08-07 17:44:28.3260,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,29092,Subscriber,1974,2,"('150', '481')"
