trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1294,2020-02-21 18:44:37.4390,2020-02-21 19:06:12.1900,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,15074,Subscriber,1987,1,"('128', '389')"
1276,2020-02-24 18:56:31.7270,2020-02-24 19:17:47.9510,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,20159,Subscriber,1987,1,"('128', '389')"
1330,2020-02-25 19:09:13.1730,2020-02-25 19:31:23.5310,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,32313,Subscriber,1987,1,"('128', '389')"
1240,2020-02-26 18:25:23.6710,2020-02-26 18:46:04.1700,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,29015,Subscriber,1987,1,"('128', '389')"
1149,2020-02-27 20:02:39.7010,2020-02-27 20:21:48.7840,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,37088,Subscriber,1987,1,"('128', '389')"
1381,2020-02-28 18:32:47.3510,2020-02-28 18:55:48.5400,128,MacDougal St & Prince St,40.72710258,-74.00297088,389,Broadway & Berry St,40.71044554,-73.96525063,16880,Subscriber,1987,1,"('128', '389')"
1086,2020-02-11 16:47:35.9160,2020-02-11 17:05:42.8790,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,40396,Subscriber,1985,1,"('128', '481')"
1454,2020-02-23 14:37:44.8500,2020-02-23 15:01:59.1800,128,MacDougal St & Prince St,40.72710258,-74.00297088,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,18392,Subscriber,1991,1,"('128', '481')"
1740,2020-02-01 23:47:33.3410,2020-02-02 00:16:33.4730,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,39951,Subscriber,1993,1,"('128', '532')"
1689,2020-02-01 23:48:13.9330,2020-02-02 00:16:23.8070,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,32007,Subscriber,1993,1,"('128', '532')"
1506,2020-02-17 15:44:17.8460,2020-02-17 16:09:24.6970,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,30959,Customer,1985,1,"('128', '532')"
1560,2020-02-17 21:50:45.9780,2020-02-17 22:16:46.5480,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 5 St,40.710451,-73.960876,34109,Subscriber,1993,1,"('128', '532')"
928,2020-02-07 14:22:20.0750,2020-02-07 14:37:48.8420,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,40745,Subscriber,1970,1,"('150', '481')"
949,2020-02-13 10:48:17.0990,2020-02-13 11:04:07.0780,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,32866,Subscriber,1970,1,"('150', '481')"
1018,2020-02-24 08:56:14.3970,2020-02-24 09:13:12.6620,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,17767,Subscriber,1970,1,"('150', '481')"
699,2020-02-06 16:17:46.2660,2020-02-06 16:29:25.8710,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,33155,Subscriber,1992,1,"('150', '532')"
864,2020-02-16 16:18:12.6550,2020-02-16 16:32:37.2730,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,41825,Subscriber,1994,1,"('150', '532')"
803,2020-02-17 00:36:14.5650,2020-02-17 00:49:38.5150,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,41234,Subscriber,1977,1,"('150', '532')"
493,2020-02-24 01:25:26.7240,2020-02-24 01:33:39.7290,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,37427,Subscriber,1977,1,"('150', '532')"
1897,2020-02-05 20:37:27.3430,2020-02-05 21:09:05.1790,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3105,N 15 St & Wythe Ave,40.724055,-73.955736,27379,Subscriber,1986,2,"('151', '3105')"
1002,2020-02-21 18:48:30.5900,2020-02-21 19:05:12.8760,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3105,N 15 St & Wythe Ave,40.724055,-73.955736,36270,Subscriber,1981,1,"('151', '3105')"
783,2020-02-05 19:48:10.4320,2020-02-05 20:01:13.4630,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,389,Broadway & Berry St,40.71044554,-73.96525063,29690,Subscriber,1994,1,"('151', '389')"
787,2020-02-11 17:00:03.5400,2020-02-11 17:13:10.7220,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,389,Broadway & Berry St,40.71044554,-73.96525063,31174,Subscriber,1988,1,"('151', '389')"
884,2020-02-16 18:47:05.7470,2020-02-16 19:01:50.2480,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,389,Broadway & Berry St,40.71044554,-73.96525063,39035,Subscriber,1991,1,"('151', '389')"
1362,2020-02-22 14:36:07.6330,2020-02-22 14:58:49.8910,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,389,Broadway & Berry St,40.71044554,-73.96525063,15524,Subscriber,1964,2,"('151', '389')"
1025,2020-02-01 16:47:06.0960,2020-02-01 17:04:11.2800,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,40668,Subscriber,1988,1,"('151', '460')"
972,2020-02-02 12:44:40.6340,2020-02-02 13:00:53.1300,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,41853,Subscriber,1987,1,"('151', '460')"
1020,2020-02-07 17:01:09.1550,2020-02-07 17:18:10.0590,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,40601,Subscriber,1987,1,"('151', '460')"
837,2020-02-17 11:37:04.3110,2020-02-17 11:51:01.6750,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,41181,Subscriber,1974,1,"('151', '460')"
1104,2020-02-20 21:49:15.6730,2020-02-20 22:07:39.8210,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,41684,Subscriber,1991,1,"('151', '460')"
992,2020-02-21 22:44:27.1360,2020-02-21 23:00:59.5500,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,39133,Subscriber,1988,1,"('151', '460')"
837,2020-02-01 15:21:59.8610,2020-02-01 15:35:57.1660,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,39548,Subscriber,1992,1,"('151', '481')"
881,2020-02-01 17:29:45.1990,2020-02-01 17:44:27.1160,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,27459,Subscriber,1981,1,"('151', '481')"
908,2020-02-03 18:47:27.9710,2020-02-03 19:02:36.6690,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,35219,Subscriber,1987,1,"('151', '481')"
1115,2020-02-05 18:23:11.4330,2020-02-05 18:41:46.6080,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,30723,Subscriber,1987,1,"('151', '481')"
869,2020-02-08 18:41:17.2770,2020-02-08 18:55:47.1350,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,28373,Subscriber,1991,1,"('151', '481')"
969,2020-02-10 18:04:40.9400,2020-02-10 18:20:50.5370,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,15359,Subscriber,1987,1,"('151', '481')"
969,2020-02-10 18:19:21.6960,2020-02-10 18:35:31.1010,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,32808,Subscriber,1987,1,"('151', '481')"
860,2020-02-19 19:01:01.2170,2020-02-19 19:15:21.3680,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,40688,Subscriber,1987,1,"('151', '481')"
897,2020-02-20 18:32:21.1170,2020-02-20 18:47:18.3060,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,39383,Subscriber,1987,1,"('151', '481')"
902,2020-02-25 17:41:04.6330,2020-02-25 17:56:06.9860,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,41070,Subscriber,1987,1,"('151', '481')"
993,2020-02-25 17:49:43.1970,2020-02-25 18:06:16.9020,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,39377,Subscriber,1987,1,"('151', '481')"
889,2020-02-26 19:56:43.6020,2020-02-26 20:11:33.3200,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,40955,Subscriber,1987,1,"('151', '481')"
937,2020-02-27 19:59:51.1190,2020-02-27 20:15:28.7750,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,39353,Subscriber,1987,1,"('151', '481')"
898,2020-02-04 15:16:27.3960,2020-02-04 15:31:26.3330,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,19011,Subscriber,1986,1,"('151', '532')"
866,2020-02-04 19:10:04.4340,2020-02-04 19:24:31.3570,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,19995,Subscriber,1994,1,"('151', '532')"
804,2020-02-07 18:46:22.5680,2020-02-07 18:59:47.5040,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,33744,Subscriber,1994,1,"('151', '532')"
755,2020-02-10 19:52:11.7720,2020-02-10 20:04:47.1470,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,40746,Subscriber,1994,1,"('151', '532')"
785,2020-02-11 18:34:38.7530,2020-02-11 18:47:44.6150,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,35030,Subscriber,1994,1,"('151', '532')"
835,2020-02-13 18:32:52.0940,2020-02-13 18:46:47.5310,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,33252,Subscriber,1994,1,"('151', '532')"
884,2020-02-14 14:21:07.5470,2020-02-14 14:35:51.8790,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,27591,Subscriber,1987,1,"('151', '532')"
878,2020-02-17 14:48:46.5180,2020-02-17 15:03:24.6290,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,31371,Customer,1993,1,"('151', '532')"
745,2020-02-17 16:53:29.0760,2020-02-17 17:05:54.4550,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,31230,Subscriber,1980,1,"('151', '532')"
562,2020-02-19 18:24:47.4740,2020-02-19 18:34:09.8690,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,37035,Subscriber,1994,1,"('151', '532')"
754,2020-02-20 18:52:04.1920,2020-02-20 19:04:38.5810,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,40632,Subscriber,1994,1,"('151', '532')"
895,2020-02-21 17:50:56.3620,2020-02-21 18:05:51.9660,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,33816,Subscriber,1987,1,"('151', '532')"
844,2020-02-21 18:55:28.9940,2020-02-21 19:09:33.0800,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,41220,Subscriber,1994,1,"('151', '532')"
1021,2020-02-23 15:36:16.1930,2020-02-23 15:53:17.9190,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,41109,Customer,1969,0,"('151', '532')"
876,2020-02-23 19:03:13.6140,2020-02-23 19:17:50.4060,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,32341,Subscriber,1993,2,"('151', '532')"
26746,2020-02-24 10:51:14.6760,2020-02-24 18:17:01.4300,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,14843,Subscriber,1957,1,"('151', '532')"
701,2020-02-24 18:56:24.8870,2020-02-24 19:08:06.1480,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,32804,Subscriber,1994,1,"('151', '532')"
842,2020-02-25 18:19:27.9550,2020-02-25 18:33:30.5740,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,28083,Subscriber,1993,1,"('151', '532')"
612,2020-02-26 17:02:29.2610,2020-02-26 17:12:41.3330,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,37825,Subscriber,1995,1,"('151', '532')"
650,2020-02-28 20:12:55.9620,2020-02-28 20:23:46.4800,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,36053,Subscriber,1990,1,"('151', '532')"
1626,2020-02-13 21:24:31.0860,2020-02-13 21:51:37.3480,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,38380,Subscriber,1985,1,"('161', '481')"
1418,2020-02-23 13:17:20.9520,2020-02-23 13:40:59.4530,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,30229,Subscriber,1989,1,"('161', '481')"
1373,2020-02-23 13:18:04.0900,2020-02-23 13:40:57.6980,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,40692,Subscriber,1987,1,"('161', '481')"
1189,2020-02-11 21:29:15.0320,2020-02-11 21:49:04.6960,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,38595,Subscriber,1993,2,"('161', '532')"
1246,2020-02-18 13:13:23.8280,2020-02-18 13:34:09.9070,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,38902,Subscriber,1977,1,"('161', '532')"
1305,2020-02-18 19:49:33.0370,2020-02-18 20:11:18.5530,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,40639,Subscriber,1987,1,"('161', '532')"
1090,2020-02-19 17:44:44.5290,2020-02-19 18:02:55.1970,168,W 18 St & 6 Ave,40.73971301,-73.99456405,532,S 5 Pl & S 5 St,40.710451,-73.960876,34153,Subscriber,1994,1,"('168', '532')"
1294,2020-02-20 17:51:56.5230,2020-02-20 18:13:30.7810,168,W 18 St & 6 Ave,40.73971301,-73.99456405,532,S 5 Pl & S 5 St,40.710451,-73.960876,38655,Subscriber,1994,1,"('168', '532')"
1210,2020-02-21 16:49:02.6710,2020-02-21 17:09:12.9960,168,W 18 St & 6 Ave,40.73971301,-73.99456405,532,S 5 Pl & S 5 St,40.710451,-73.960876,41193,Subscriber,1994,1,"('168', '532')"
1244,2020-02-26 18:27:00.8880,2020-02-26 18:47:45.6650,168,W 18 St & 6 Ave,40.73971301,-73.99456405,532,S 5 Pl & S 5 St,40.710451,-73.960876,29869,Subscriber,1994,1,"('168', '532')"
1198,2020-02-17 16:45:10.1030,2020-02-17 17:05:08.8620,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,29371,Customer,1969,0,"('2000', '3016')"
1546,2020-02-22 17:31:41.7430,2020-02-22 17:57:28.2200,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,39301,Customer,1995,2,"('2000', '3016')"
1175,2020-02-22 17:57:08.7460,2020-02-22 18:16:44.2770,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,38514,Subscriber,1995,1,"('2000', '3016')"
1826,2020-02-23 16:46:55.8240,2020-02-23 17:17:22.6810,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,38940,Subscriber,1990,2,"('2000', '3016')"
1797,2020-02-23 16:47:30.6970,2020-02-23 17:17:27.9480,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,17326,Customer,1969,0,"('2000', '3016')"
1747,2020-02-23 18:36:43.3350,2020-02-23 19:05:50.9060,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,39277,Subscriber,1992,2,"('2000', '3016')"
1316,2020-02-09 11:59:46.5640,2020-02-09 12:21:43.3770,2000,Front St & Washington St,40.70255088,-73.98940236,3081,Graham Ave & Grand St,40.711863,-73.944024,35145,Subscriber,1989,1,"('2000', '3081')"
1696,2020-02-16 15:07:58.1120,2020-02-16 15:36:14.5050,2000,Front St & Washington St,40.70255088,-73.98940236,3082,Hope St & Union Ave,40.71167351,-73.95141312,41679,Customer,1991,2,"('2000', '3082')"
1682,2020-02-16 15:08:06.8220,2020-02-16 15:36:09.6050,2000,Front St & Washington St,40.70255088,-73.98940236,3082,Hope St & Union Ave,40.71167351,-73.95141312,30478,Customer,1992,2,"('2000', '3082')"
1443,2020-02-24 20:03:51.8040,2020-02-24 20:27:55.6880,2000,Front St & Washington St,40.70255088,-73.98940236,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,41133,Subscriber,1969,0,"('2000', '3087')"
1463,2020-02-03 19:05:43.5750,2020-02-03 19:30:07.0510,2000,Front St & Washington St,40.70255088,-73.98940236,3115,India St & Manhattan Ave,40.73232194,-73.9550858,38897,Subscriber,1981,1,"('2000', '3115')"
1530,2020-02-28 18:45:41.8070,2020-02-28 19:11:12.4350,2000,Front St & Washington St,40.70255088,-73.98940236,3115,India St & Manhattan Ave,40.73232194,-73.9550858,27359,Subscriber,1981,1,"('2000', '3115')"
1296,2020-02-19 13:04:52.3950,2020-02-19 13:26:28.4260,2000,Front St & Washington St,40.70255088,-73.98940236,3454,Leonard St & Maujer St,40.7103685423523,-73.94705951213837,37889,Subscriber,1982,1,"('2000', '3454')"
1251,2020-02-03 09:37:47.5530,2020-02-03 09:58:38.6140,2000,Front St & Washington St,40.70255088,-73.98940236,389,Broadway & Berry St,40.71044554,-73.96525063,41622,Subscriber,1988,2,"('2000', '389')"
1217,2020-02-24 04:48:53.8970,2020-02-24 05:09:11.7720,2000,Front St & Washington St,40.70255088,-73.98940236,389,Broadway & Berry St,40.71044554,-73.96525063,38280,Subscriber,1965,1,"('2000', '389')"
1528,2020-02-24 09:25:11.8780,2020-02-24 09:50:40.4880,2000,Front St & Washington St,40.70255088,-73.98940236,389,Broadway & Berry St,40.71044554,-73.96525063,42046,Subscriber,1988,2,"('2000', '389')"
1356,2020-02-29 17:42:09.3520,2020-02-29 18:04:46.2060,2000,Front St & Washington St,40.70255088,-73.98940236,389,Broadway & Berry St,40.71044554,-73.96525063,38868,Subscriber,1976,1,"('2000', '389')"
1425,2020-02-09 12:57:35.3190,2020-02-09 13:21:20.6040,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,41232,Customer,1990,1,"('2000', '460')"
1375,2020-02-09 12:58:17.1260,2020-02-09 13:21:12.8710,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,41256,Customer,1966,1,"('2000', '460')"
1659,2020-02-17 16:07:26.2630,2020-02-17 16:35:05.5470,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,19653,Subscriber,1988,2,"('2000', '460')"
827,2020-02-23 18:29:45.6950,2020-02-23 18:43:33.3510,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,37742,Subscriber,1988,1,"('2000', '460')"
951,2020-02-25 14:42:04.8840,2020-02-25 14:57:56.1160,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,41818,Subscriber,1986,1,"('2000', '460')"
1682,2020-02-29 11:09:49.0350,2020-02-29 11:37:51.4730,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,30312,Subscriber,1986,2,"('2000', '460')"
1396,2020-02-29 11:13:50.7070,2020-02-29 11:37:06.7470,2000,Front St & Washington St,40.70255088,-73.98940236,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,39857,Subscriber,1984,1,"('2000', '460')"
1424,2020-02-06 18:30:12.7590,2020-02-06 18:53:56.8670,2010,Grand St & Greene St,40.72170005235607,-74.00238141417502,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,38386,Subscriber,1995,2,"('2010', '460')"
911,2020-02-07 17:40:59.7070,2020-02-07 17:56:11.6380,2010,Grand St & Greene St,40.72170005235607,-74.00238141417502,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,28882,Subscriber,1979,1,"('2010', '460')"
1272,2020-02-14 15:06:31.4710,2020-02-14 15:27:44.2640,2010,Grand St & Greene St,40.72170005235607,-74.00238141417502,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18165,Subscriber,1990,1,"('2010', '460')"
787,2020-02-14 16:51:37.2770,2020-02-14 17:04:44.6490,2010,Grand St & Greene St,40.72170005235607,-74.00238141417502,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,28518,Subscriber,1979,1,"('2010', '460')"
1188,2020-02-22 14:36:28.8150,2020-02-22 14:56:17.7610,2010,Grand St & Greene St,40.72170005235607,-74.00238141417502,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,30269,Subscriber,1979,1,"('2010', '460')"
993,2020-02-24 18:26:06.3150,2020-02-24 18:42:40.2540,2010,Grand St & Greene St,40.72170005235607,-74.00238141417502,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,41670,Subscriber,1985,1,"('2010', '460')"
1528,2020-02-25 07:07:59.8950,2020-02-25 07:33:28.1740,2010,Grand St & Greene St,40.72170005235607,-74.00238141417502,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,28967,Subscriber,1957,1,"('2010', '460')"
1445,2020-02-26 17:14:22.9360,2020-02-26 17:38:28.0880,2010,Grand St & Greene St,40.72170005235607,-74.00238141417502,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,34357,Subscriber,1993,2,"('2010', '460')"
1868,2020-02-09 16:28:23.5370,2020-02-09 16:59:31.7530,2010,Grand St & Greene St,40.72170005235607,-74.00238141417502,532,S 5 Pl & S 5 St,40.710451,-73.960876,16808,Customer,1988,2,"('2010', '532')"
