trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1023,2019-05-02 18:29:35.8490,2019-05-02 18:46:39.7020,251,Mott St & Prince St,40.72317958,-73.99480012,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,30103,Subscriber,1981,1,"('251', '481')"
1040,2019-05-03 16:40:09.1460,2019-05-03 16:57:29.6300,251,Mott St & Prince St,40.72317958,-73.99480012,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,34012,Subscriber,1981,1,"('251', '481')"
1594,2019-05-04 15:45:06.4120,2019-05-04 16:11:40.9200,251,Mott St & Prince St,40.72317958,-73.99480012,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,27514,Subscriber,1995,1,"('251', '481')"
1582,2019-05-04 15:45:07.0010,2019-05-04 16:11:29.2250,251,Mott St & Prince St,40.72317958,-73.99480012,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,20973,Subscriber,1995,1,"('251', '481')"
1552,2019-05-04 15:45:30.9900,2019-05-04 16:11:23.8960,251,Mott St & Prince St,40.72317958,-73.99480012,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,20155,Customer,1995,1,"('251', '481')"
1190,2019-05-06 18:43:44.6490,2019-05-06 19:03:35.3600,251,Mott St & Prince St,40.72317958,-73.99480012,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,18217,Customer,1969,0,"('251', '481')"
975,2019-05-09 16:18:16.2580,2019-05-09 16:34:31.7680,251,Mott St & Prince St,40.72317958,-73.99480012,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,33590,Customer,1969,0,"('251', '481')"
965,2019-05-10 17:35:01.5440,2019-05-10 17:51:06.9770,251,Mott St & Prince St,40.72317958,-73.99480012,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,27375,Customer,1991,1,"('251', '481')"
1328,2019-05-10 17:59:21.1460,2019-05-10 18:21:29.4880,251,Mott St & Prince St,40.72317958,-73.99480012,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,35380,Subscriber,1981,1,"('251', '481')"
1401,2019-05-16 18:15:48.2920,2019-05-16 18:39:10.0700,251,Mott St & Prince St,40.72317958,-73.99480012,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,31198,Subscriber,1981,1,"('251', '481')"
1101,2019-05-16 20:30:05.7390,2019-05-16 20:48:27.7120,251,Mott St & Prince St,40.72317958,-73.99480012,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,31448,Customer,1969,0,"('251', '481')"
1117,2019-05-19 16:50:07.4150,2019-05-19 17:08:45.3310,251,Mott St & Prince St,40.72317958,-73.99480012,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,32785,Subscriber,1972,1,"('251', '481')"
1071,2019-05-21 18:41:06.8770,2019-05-21 18:58:58.1420,251,Mott St & Prince St,40.72317958,-73.99480012,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,26534,Customer,1994,2,"('251', '481')"
1466,2019-05-22 15:15:36.8230,2019-05-22 15:40:03.7510,251,Mott St & Prince St,40.72317958,-73.99480012,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,19359,Subscriber,1987,1,"('251', '481')"
1824,2019-05-22 19:07:32.2900,2019-05-22 19:37:56.7910,251,Mott St & Prince St,40.72317958,-73.99480012,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,27571,Subscriber,1987,2,"('251', '481')"
30249,2019-05-22 22:16:57.4680,2019-05-23 06:41:06.5260,251,Mott St & Prince St,40.72317958,-73.99480012,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,29067,Customer,1969,0,"('251', '481')"
1427,2019-05-23 11:49:57.2570,2019-05-23 12:13:45.0150,251,Mott St & Prince St,40.72317958,-73.99480012,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,17283,Subscriber,1974,1,"('251', '481')"
1282,2019-05-23 20:49:18.0890,2019-05-23 21:10:41.0400,251,Mott St & Prince St,40.72317958,-73.99480012,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,31902,Subscriber,1978,2,"('251', '481')"
865,2019-05-05 01:18:34.5800,2019-05-05 01:33:00.4970,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,33065,Subscriber,1984,1,"('251', '532')"
1671,2019-05-08 17:31:35.9940,2019-05-08 17:59:27.9710,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,33999,Subscriber,1991,1,"('251', '532')"
1713,2019-05-08 19:22:50.0170,2019-05-08 19:51:23.6690,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,33994,Customer,1986,1,"('251', '532')"
1577,2019-05-08 19:25:06.7750,2019-05-08 19:51:23.7890,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,31321,Customer,1969,0,"('251', '532')"
1481,2019-05-10 20:18:43.2140,2019-05-10 20:43:25.1600,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,34404,Customer,1986,1,"('251', '532')"
1436,2019-05-10 20:19:20.2980,2019-05-10 20:43:16.3390,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,32304,Customer,1969,0,"('251', '532')"
1112,2019-05-11 12:00:54.2000,2019-05-11 12:19:27.0920,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,33595,Customer,1969,0,"('251', '532')"
1998,2019-05-11 12:03:06.0530,2019-05-11 12:36:24.3450,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,16865,Customer,1969,0,"('251', '532')"
1945,2019-05-11 12:03:23.4790,2019-05-11 12:35:49.1110,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,31782,Subscriber,1994,1,"('251', '532')"
1928,2019-05-11 12:03:26.9080,2019-05-11 12:35:35.7270,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,24734,Subscriber,1991,1,"('251', '532')"
1155,2019-05-11 13:23:55.7320,2019-05-11 13:43:11.2530,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,16043,Customer,1969,0,"('251', '532')"
1143,2019-05-11 13:24:29.8850,2019-05-11 13:43:33.3150,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,32269,Customer,1969,0,"('251', '532')"
992,2019-05-15 00:05:57.8460,2019-05-15 00:22:30.0330,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,32780,Subscriber,1984,1,"('251', '532')"
941,2019-05-16 15:04:54.5550,2019-05-16 15:20:35.6040,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,34963,Subscriber,1986,1,"('251', '532')"
1337,2019-05-16 19:39:36.1540,2019-05-16 20:01:53.3140,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,20777,Subscriber,1989,1,"('251', '532')"
1392,2019-05-18 12:23:39.9670,2019-05-18 12:46:51.9860,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,34097,Customer,1991,1,"('251', '532')"
1376,2019-05-18 12:24:02.7560,2019-05-18 12:46:58.9120,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,29691,Customer,1990,2,"('251', '532')"
1154,2019-05-18 15:33:56.6410,2019-05-18 15:53:11.0190,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,27583,Subscriber,1993,2,"('251', '532')"
1156,2019-05-18 19:30:44.8850,2019-05-18 19:50:00.9760,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,33663,Subscriber,1992,1,"('251', '532')"
5202,2019-05-18 19:33:06.0840,2019-05-18 20:59:48.5010,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,33107,Subscriber,1973,2,"('251', '532')"
1185,2019-05-18 23:46:34.1330,2019-05-19 00:06:19.7660,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,29967,Customer,1969,0,"('251', '532')"
1363,2019-05-19 15:16:12.3120,2019-05-19 15:38:55.7720,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,30885,Subscriber,1976,1,"('251', '532')"
1289,2019-05-19 15:17:52.3690,2019-05-19 15:39:21.4070,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,18660,Subscriber,1967,1,"('251', '532')"
1030,2019-05-21 10:28:59.4270,2019-05-21 10:46:09.8820,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,26713,Customer,1969,0,"('251', '532')"
1675,2019-05-21 13:51:33.7430,2019-05-21 14:19:29.3260,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,33159,Subscriber,1991,1,"('251', '532')"
1116,2019-05-22 14:02:34.7360,2019-05-22 14:21:11.2800,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,32583,Subscriber,1978,1,"('251', '532')"
900,2019-05-22 17:34:58.9360,2019-05-22 17:49:59.7520,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,30012,Subscriber,1992,2,"('251', '532')"
851,2019-05-22 19:25:01.9950,2019-05-22 19:39:13.0560,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,32812,Subscriber,1989,1,"('251', '532')"
2136,2019-05-23 16:48:47.2520,2019-05-23 17:24:23.8870,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,30797,Customer,1969,0,"('251', '532')"
1850,2019-05-23 16:49:23.2870,2019-05-23 17:20:13.5790,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,33954,Customer,1969,0,"('251', '532')"
868,2019-05-24 13:43:43.6100,2019-05-24 13:58:12.4440,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,25609,Subscriber,1992,2,"('251', '532')"
1069,2019-05-24 17:56:48.1260,2019-05-24 18:14:37.5590,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,18417,Subscriber,1984,1,"('251', '532')"
1159,2019-05-24 20:08:00.1330,2019-05-24 20:27:19.6250,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,28797,Customer,1969,0,"('251', '532')"
1119,2019-05-24 20:08:40.4990,2019-05-24 20:27:20.3950,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,16060,Subscriber,1970,0,"('251', '532')"
822,2019-05-27 13:48:50.7200,2019-05-27 14:02:33.1570,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,33885,Subscriber,1989,1,"('251', '532')"
737,2019-05-28 18:21:37.2090,2019-05-28 18:33:54.8210,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,28135,Subscriber,1992,2,"('251', '532')"
733,2019-05-29 23:30:40.9720,2019-05-29 23:42:54.0390,251,Mott St & Prince St,40.72317958,-73.99480012,532,S 5 Pl & S 5 St,40.710451,-73.960876,34235,Subscriber,1984,1,"('251', '532')"
1789,2019-05-15 17:22:50.1980,2019-05-15 17:52:39.4770,254,W 11 St & 6 Ave,40.73532427,-73.99800419,532,S 5 Pl & S 5 St,40.710451,-73.960876,34290,Subscriber,1974,1,"('254', '532')"
2178,2019-05-15 17:55:56.4040,2019-05-15 18:32:15.4010,254,W 11 St & 6 Ave,40.73532427,-73.99800419,532,S 5 Pl & S 5 St,40.710451,-73.960876,33112,Subscriber,1987,1,"('254', '532')"
1781,2019-05-16 17:50:55.4930,2019-05-16 18:20:37.0150,254,W 11 St & 6 Ave,40.73532427,-73.99800419,532,S 5 Pl & S 5 St,40.710451,-73.960876,33723,Subscriber,1987,1,"('254', '532')"
1681,2019-05-20 17:46:01.6830,2019-05-20 18:14:03.3080,254,W 11 St & 6 Ave,40.73532427,-73.99800419,532,S 5 Pl & S 5 St,40.710451,-73.960876,15578,Subscriber,1987,1,"('254', '532')"
1934,2019-05-21 18:27:31.0340,2019-05-21 18:59:45.0660,254,W 11 St & 6 Ave,40.73532427,-73.99800419,532,S 5 Pl & S 5 St,40.710451,-73.960876,20743,Subscriber,1987,1,"('254', '532')"
1340,2019-05-17 17:16:17.7140,2019-05-17 17:38:37.8350,259,South St & Whitehall St,40.70122128,-74.01234218,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,28145,Subscriber,1977,1,"('259', '3100')"
1806,2019-05-02 18:34:30.4320,2019-05-02 19:04:36.7790,259,South St & Whitehall St,40.70122128,-74.01234218,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,26137,Subscriber,1983,1,"('259', '3101')"
1620,2019-05-31 18:15:50.7810,2019-05-31 18:42:50.9720,259,South St & Whitehall St,40.70122128,-74.01234218,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,34993,Subscriber,1983,1,"('259', '3101')"
1541,2019-05-31 13:10:48.2410,2019-05-31 13:36:30.1590,259,South St & Whitehall St,40.70122128,-74.01234218,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,30217,Subscriber,1990,2,"('259', '460')"
2118,2019-05-31 19:04:26.9280,2019-05-31 19:39:45.5910,259,South St & Whitehall St,40.70122128,-74.01234218,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,32572,Subscriber,1958,1,"('259', '460')"
1738,2019-05-19 10:48:44.9040,2019-05-19 11:17:43.8980,259,South St & Whitehall St,40.70122128,-74.01234218,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,27728,Subscriber,1935,2,"('259', '481')"
1700,2019-05-31 18:41:58.2710,2019-05-31 19:10:19.1520,259,South St & Whitehall St,40.70122128,-74.01234218,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,33915,Subscriber,1977,2,"('259', '481')"
2703,2019-05-01 19:37:27.1000,2019-05-01 20:22:31.0350,259,South St & Whitehall St,40.70122128,-74.01234218,532,S 5 Pl & S 5 St,40.710451,-73.960876,25199,Customer,1969,0,"('259', '532')"
2665,2019-05-01 19:37:33.1720,2019-05-01 20:21:58.3540,259,South St & Whitehall St,40.70122128,-74.01234218,532,S 5 Pl & S 5 St,40.710451,-73.960876,30312,Subscriber,1992,2,"('259', '532')"
1980,2019-05-02 12:33:36.7200,2019-05-02 13:06:37.1330,259,South St & Whitehall St,40.70122128,-74.01234218,532,S 5 Pl & S 5 St,40.710451,-73.960876,24850,Customer,1969,0,"('259', '532')"
2039,2019-05-02 12:34:15.4680,2019-05-02 13:08:14.8890,259,South St & Whitehall St,40.70122128,-74.01234218,532,S 5 Pl & S 5 St,40.710451,-73.960876,16935,Customer,1969,0,"('259', '532')"
1767,2019-05-07 13:09:34.3980,2019-05-07 13:39:01.5360,259,South St & Whitehall St,40.70122128,-74.01234218,532,S 5 Pl & S 5 St,40.710451,-73.960876,16302,Customer,1969,0,"('259', '532')"
1766,2019-05-07 13:09:54.3620,2019-05-07 13:39:21.1000,259,South St & Whitehall St,40.70122128,-74.01234218,532,S 5 Pl & S 5 St,40.710451,-73.960876,28880,Customer,1969,0,"('259', '532')"
1539,2019-05-10 17:54:57.9430,2019-05-10 18:20:37.5750,259,South St & Whitehall St,40.70122128,-74.01234218,532,S 5 Pl & S 5 St,40.710451,-73.960876,28179,Subscriber,1985,1,"('259', '532')"
1690,2019-05-11 14:57:58.1600,2019-05-11 15:26:08.3060,259,South St & Whitehall St,40.70122128,-74.01234218,532,S 5 Pl & S 5 St,40.710451,-73.960876,16489,Customer,1992,1,"('259', '532')"
1663,2019-05-11 14:58:28.2980,2019-05-11 15:26:12.1040,259,South St & Whitehall St,40.70122128,-74.01234218,532,S 5 Pl & S 5 St,40.710451,-73.960876,28316,Customer,1994,2,"('259', '532')"
1655,2019-05-11 14:58:39.3210,2019-05-11 15:26:15.2460,259,South St & Whitehall St,40.70122128,-74.01234218,532,S 5 Pl & S 5 St,40.710451,-73.960876,16669,Subscriber,1991,2,"('259', '532')"
1465,2019-05-11 17:57:27.6790,2019-05-11 18:21:53.1100,259,South St & Whitehall St,40.70122128,-74.01234218,532,S 5 Pl & S 5 St,40.710451,-73.960876,28286,Subscriber,1988,1,"('259', '532')"
1459,2019-05-11 17:57:36.2150,2019-05-11 18:21:55.3260,259,South St & Whitehall St,40.70122128,-74.01234218,532,S 5 Pl & S 5 St,40.710451,-73.960876,25281,Subscriber,1987,2,"('259', '532')"
1733,2019-05-17 10:57:45.8120,2019-05-17 11:26:39.6960,259,South St & Whitehall St,40.70122128,-74.01234218,532,S 5 Pl & S 5 St,40.710451,-73.960876,14764,Customer,1969,0,"('259', '532')"
1285,2019-05-25 01:23:23.3650,2019-05-25 01:44:48.7290,259,South St & Whitehall St,40.70122128,-74.01234218,532,S 5 Pl & S 5 St,40.710451,-73.960876,28931,Subscriber,1981,1,"('259', '532')"
1482,2019-05-31 17:21:00.4590,2019-05-31 17:45:43.4520,259,South St & Whitehall St,40.70122128,-74.01234218,532,S 5 Pl & S 5 St,40.710451,-73.960876,21275,Customer,1985,1,"('259', '532')"
1475,2019-05-31 17:21:06.4450,2019-05-31 17:45:41.4930,259,South St & Whitehall St,40.70122128,-74.01234218,532,S 5 Pl & S 5 St,40.710451,-73.960876,19038,Customer,1986,1,"('259', '532')"
1436,2019-05-31 17:21:40.2700,2019-05-31 17:45:36.5880,259,South St & Whitehall St,40.70122128,-74.01234218,532,S 5 Pl & S 5 St,40.710451,-73.960876,26340,Customer,1969,0,"('259', '532')"
1425,2019-05-31 17:21:55.8080,2019-05-31 17:45:40.9350,259,South St & Whitehall St,40.70122128,-74.01234218,532,S 5 Pl & S 5 St,40.710451,-73.960876,14835,Customer,1984,1,"('259', '532')"
2151,2019-05-06 16:54:10.9310,2019-05-06 17:30:02.7480,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,3082,Hope St & Union Ave,40.71167351,-73.95141312,25356,Customer,1977,1,"('264', '3082')"
2129,2019-05-10 18:37:36.8870,2019-05-10 19:13:06.7830,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,3082,Hope St & Union Ave,40.71167351,-73.95141312,20979,Subscriber,1988,2,"('264', '3082')"
2284,2019-05-20 18:58:45.2550,2019-05-20 19:36:49.6220,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,20084,Subscriber,1988,2,"('264', '3083')"
1536,2019-05-16 18:52:12.0960,2019-05-16 19:17:48.1980,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,3727,Frost St & Meeker Ave,40.71766197083994,-73.94880026578903,32345,Subscriber,1987,1,"('264', '3727')"
3003,2019-05-06 18:14:00.6540,2019-05-06 19:04:03.9710,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,532,S 5 Pl & S 5 St,40.710451,-73.960876,15513,Subscriber,1992,1,"('264', '532')"
2294,2019-05-27 12:08:11.5770,2019-05-27 12:46:25.5870,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,532,S 5 Pl & S 5 St,40.710451,-73.960876,16567,Subscriber,1991,1,"('264', '532')"
1071,2019-05-02 20:44:22.7150,2019-05-02 21:02:14.4220,265,Stanton St & Chrystie St,40.72229346,-73.99147535,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25447,Subscriber,1984,1,"('265', '2002')"
1304,2019-05-04 20:29:06.6440,2019-05-04 20:50:51.0740,265,Stanton St & Chrystie St,40.72229346,-73.99147535,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20531,Subscriber,1992,2,"('265', '2002')"
909,2019-05-09 18:14:46.1240,2019-05-09 18:29:56.0450,265,Stanton St & Chrystie St,40.72229346,-73.99147535,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25666,Subscriber,1988,1,"('265', '2002')"
1097,2019-05-10 18:52:44.8320,2019-05-10 19:11:01.9440,265,Stanton St & Chrystie St,40.72229346,-73.99147535,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,26390,Subscriber,1984,1,"('265', '2002')"
1345,2019-05-11 11:03:24.2760,2019-05-11 11:25:49.5510,265,Stanton St & Chrystie St,40.72229346,-73.99147535,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,28776,Subscriber,1990,1,"('265', '2002')"
907,2019-05-15 21:17:43.2320,2019-05-15 21:32:50.5770,265,Stanton St & Chrystie St,40.72229346,-73.99147535,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,28456,Subscriber,1984,1,"('265', '2002')"
1363,2019-05-21 17:27:41.7260,2019-05-21 17:50:25.4070,265,Stanton St & Chrystie St,40.72229346,-73.99147535,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,34411,Subscriber,1993,2,"('265', '2002')"
1679,2019-05-25 13:34:08.1310,2019-05-25 14:02:07.1770,265,Stanton St & Chrystie St,40.72229346,-73.99147535,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,28358,Subscriber,1993,1,"('265', '2002')"
1621,2019-05-25 13:36:50.7000,2019-05-25 14:03:52.4200,265,Stanton St & Chrystie St,40.72229346,-73.99147535,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,30596,Customer,1969,0,"('265', '2002')"
1288,2019-05-25 13:36:56.4660,2019-05-25 13:58:25.4060,265,Stanton St & Chrystie St,40.72229346,-73.99147535,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,34225,Subscriber,1990,1,"('265', '2002')"
1326,2019-05-25 13:36:57.1220,2019-05-25 13:59:03.1880,265,Stanton St & Chrystie St,40.72229346,-73.99147535,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,30032,Subscriber,1987,1,"('265', '2002')"
1281,2019-05-25 13:36:57.7830,2019-05-25 13:58:19.0800,265,Stanton St & Chrystie St,40.72229346,-73.99147535,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,34257,Subscriber,1989,1,"('265', '2002')"
1581,2019-05-25 13:38:38.8480,2019-05-25 14:05:00.0780,265,Stanton St & Chrystie St,40.72229346,-73.99147535,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,35159,Customer,1969,0,"('265', '2002')"
1878,2019-05-29 15:55:14.6520,2019-05-29 16:26:33.5840,265,Stanton St & Chrystie St,40.72229346,-73.99147535,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,28182,Subscriber,1979,2,"('265', '2002')"
1226,2019-05-30 14:02:55.4670,2019-05-30 14:23:22.3340,265,Stanton St & Chrystie St,40.72229346,-73.99147535,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,35259,Subscriber,1979,2,"('265', '2002')"
1112,2019-05-31 18:52:07.3460,2019-05-31 19:10:40.3230,265,Stanton St & Chrystie St,40.72229346,-73.99147535,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,26363,Subscriber,1984,1,"('265', '2002')"
1823,2019-05-11 10:40:50.3280,2019-05-11 11:11:13.6520,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,35133,Subscriber,1989,2,"('265', '3016')"
1382,2019-05-20 20:14:12.8440,2019-05-20 20:37:15.4900,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,32302,Subscriber,1983,2,"('265', '3016')"
1495,2019-05-24 19:36:02.5830,2019-05-24 20:00:58.1040,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,21276,Subscriber,1953,1,"('265', '3016')"
2617,2019-05-26 11:23:07.3440,2019-05-26 12:06:44.7980,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,30807,Customer,1969,0,"('265', '3016')"
1441,2019-05-31 23:00:49.2180,2019-05-31 23:24:50.4410,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,25711,Subscriber,1989,1,"('265', '3016')"
942,2019-05-07 22:14:11.9870,2019-05-07 22:29:54.8210,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3082,Hope St & Union Ave,40.71167351,-73.95141312,35228,Subscriber,1989,1,"('265', '3082')"
863,2019-05-16 21:46:04.1320,2019-05-16 22:00:27.3960,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3082,Hope St & Union Ave,40.71167351,-73.95141312,33861,Subscriber,1989,1,"('265', '3082')"
797,2019-05-21 21:35:56.3390,2019-05-21 21:49:13.8250,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3082,Hope St & Union Ave,40.71167351,-73.95141312,34986,Subscriber,1989,1,"('265', '3082')"
1191,2019-05-24 18:01:04.8320,2019-05-24 18:20:56.8140,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3082,Hope St & Union Ave,40.71167351,-73.95141312,28987,Subscriber,1983,2,"('265', '3082')"
1166,2019-05-06 20:07:16.3450,2019-05-06 20:26:42.7740,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3096,Union Ave & N 12 St,40.71924,-73.95242,32993,Subscriber,1983,2,"('265', '3096')"
1820,2019-05-07 20:24:25.3310,2019-05-07 20:54:45.7960,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3096,Union Ave & N 12 St,40.71924,-73.95242,31233,Customer,1982,1,"('265', '3096')"
1444,2019-05-19 16:36:14.1220,2019-05-19 17:00:18.3790,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3096,Union Ave & N 12 St,40.71924,-73.95242,35233,Subscriber,1969,0,"('265', '3096')"
1417,2019-05-19 16:36:38.7560,2019-05-19 17:00:16.6440,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3096,Union Ave & N 12 St,40.71924,-73.95242,34042,Subscriber,1996,2,"('265', '3096')"
1085,2019-05-20 18:14:38.1520,2019-05-20 18:32:43.4790,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3096,Union Ave & N 12 St,40.71924,-73.95242,30670,Subscriber,1979,1,"('265', '3096')"
1243,2019-05-22 17:26:10.3410,2019-05-22 17:46:53.5850,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3096,Union Ave & N 12 St,40.71924,-73.95242,15584,Subscriber,1977,2,"('265', '3096')"
1244,2019-05-29 16:45:22.6510,2019-05-29 17:06:06.7200,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3096,Union Ave & N 12 St,40.71924,-73.95242,20092,Subscriber,1977,2,"('265', '3096')"
1239,2019-05-19 17:29:35.7870,2019-05-19 17:50:15.3170,265,Stanton St & Chrystie St,40.72229346,-73.99147535,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,17409,Customer,1993,2,"('265', '3101')"
