trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1636,2018-03-31 21:22:27.6370,2018-03-31 21:49:44.3850,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 5 St,40.710451,-73.960876,32908,Customer,1969,0,"('150', '532')"
1136,2018-03-05 20:01:42.3780,2018-03-05 20:20:38.6760,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,31257,Subscriber,1993,1,"('151', '3016')"
1117,2018-03-06 19:22:53.3440,2018-03-06 19:41:30.7570,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,26609,Subscriber,1993,1,"('151', '3016')"
1179,2018-03-08 18:21:53.8340,2018-03-08 18:41:33.8080,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,26460,Subscriber,1993,1,"('151', '3016')"
1178,2018-03-09 19:44:14.9540,2018-03-09 20:03:52.9960,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,30629,Subscriber,1993,1,"('151', '3016')"
1712,2018-03-11 18:28:44.9230,2018-03-11 18:57:16.9260,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,32800,Subscriber,1988,1,"('151', '3016')"
1310,2018-03-12 18:29:37.1400,2018-03-12 18:51:28.1210,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,31133,Subscriber,1993,1,"('151', '3016')"
1131,2018-03-13 18:02:00.9240,2018-03-13 18:20:52.5890,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,32130,Subscriber,1993,1,"('151', '3016')"
962,2018-03-14 20:12:39.3760,2018-03-14 20:28:41.7180,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,27528,Subscriber,1993,1,"('151', '3016')"
1831,2018-03-18 13:38:48.8980,2018-03-18 14:09:20.0500,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,32209,Customer,1969,0,"('151', '3016')"
975,2018-03-22 19:04:05.2690,2018-03-22 19:20:20.7820,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,26097,Subscriber,1993,1,"('151', '3016')"
1540,2018-03-31 14:49:59.3120,2018-03-31 15:15:39.8900,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,32276,Subscriber,1992,2,"('151', '3016')"
1510,2018-03-31 14:49:59.0650,2018-03-31 15:15:09.6330,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,33159,Subscriber,1989,1,"('151', '3016')"
1118,2018-03-19 18:49:33.4250,2018-03-19 19:08:11.4350,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3082,Hope St & Union Ave,40.71167351,-73.95141312,33333,Subscriber,1988,1,"('151', '3082')"
2448,2018-03-18 17:32:44.1310,2018-03-18 18:13:32.2550,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3105,N 15 St & Wythe Ave,40.724055,-73.955736,18780,Customer,1969,0,"('151', '3105')"
2383,2018-03-18 17:33:41.7170,2018-03-18 18:13:24.8940,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3105,N 15 St & Wythe Ave,40.724055,-73.955736,30897,Subscriber,1984,1,"('151', '3105')"
1386,2018-03-13 20:04:09.2360,2018-03-13 20:27:15.7850,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3112,Milton St & Franklin St,40.72906,-73.95779,20201,Subscriber,1993,1,"('151', '3112')"
1246,2018-03-16 16:25:59.8190,2018-03-16 16:46:46.7260,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,3112,Milton St & Franklin St,40.72906,-73.95779,33210,Subscriber,1990,1,"('151', '3112')"
869,2018-03-01 18:50:35.9680,2018-03-01 19:05:05.0890,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,28373,Subscriber,1990,1,"('151', '460')"
853,2018-03-08 11:29:18.8140,2018-03-08 11:43:32.7240,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,26357,Subscriber,1988,1,"('151', '460')"
1532,2018-03-08 17:36:05.3190,2018-03-08 18:01:37.4150,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,27972,Subscriber,1968,1,"('151', '460')"
1417,2018-03-11 12:32:44.3340,2018-03-11 12:56:22.2020,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,14976,Customer,1989,2,"('151', '460')"
1331,2018-03-11 12:34:11.8440,2018-03-11 12:56:23.7240,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,17623,Customer,1988,1,"('151', '460')"
1132,2018-03-01 14:55:42.4280,2018-03-01 15:14:35.1850,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,31301,Subscriber,1981,1,"('151', '481')"
1359,2018-03-24 16:05:08.0620,2018-03-24 16:27:47.3230,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,32837,Subscriber,1989,2,"('151', '481')"
1329,2018-03-24 16:05:42.3830,2018-03-24 16:27:51.5880,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,33075,Subscriber,1989,1,"('151', '481')"
1217,2018-03-26 18:10:06.5200,2018-03-26 18:30:24.2570,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,27280,Subscriber,1990,2,"('151', '481')"
954,2018-03-30 18:40:38.8340,2018-03-30 18:56:33.1790,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,30685,Subscriber,1985,1,"('151', '481')"
1067,2018-03-31 15:38:38.7600,2018-03-31 15:56:26.4280,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,30355,Subscriber,1988,2,"('151', '481')"
935,2018-03-01 17:45:35.7960,2018-03-01 18:01:11.0430,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,32515,Subscriber,1992,2,"('151', '532')"
1243,2018-03-01 19:52:35.7690,2018-03-01 20:13:18.9260,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,24956,Subscriber,1987,2,"('151', '532')"
1566,2018-03-06 16:31:55.4590,2018-03-06 16:58:01.8900,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,25682,Customer,1969,0,"('151', '532')"
763,2018-03-08 17:52:30.1430,2018-03-08 18:05:13.3590,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,15662,Subscriber,1984,1,"('151', '532')"
886,2018-03-09 14:35:59.9660,2018-03-09 14:50:46.5300,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,30985,Subscriber,1991,1,"('151', '532')"
1191,2018-03-09 18:01:23.9910,2018-03-09 18:21:15.0940,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,33047,Subscriber,1987,2,"('151', '532')"
925,2018-03-11 19:25:12.5780,2018-03-11 19:40:37.7510,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,31114,Subscriber,1993,2,"('151', '532')"
879,2018-03-12 18:27:55.8940,2018-03-12 18:42:35.5610,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,27050,Subscriber,1992,2,"('151', '532')"
914,2018-03-16 20:36:00.5310,2018-03-16 20:51:15.5050,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,31088,Subscriber,1966,1,"('151', '532')"
1102,2018-03-17 17:00:43.6980,2018-03-17 17:19:05.7580,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,20227,Customer,1969,0,"('151', '532')"
1087,2018-03-17 17:01:01.7810,2018-03-17 17:19:09.3470,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,17800,Customer,1969,0,"('151', '532')"
1107,2018-03-17 17:18:23.6000,2018-03-17 17:36:51.4240,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,28165,Subscriber,1979,1,"('151', '532')"
829,2018-03-19 18:33:51.2810,2018-03-19 18:47:40.9710,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,33402,Subscriber,1992,2,"('151', '532')"
1011,2018-03-20 18:01:10.1450,2018-03-20 18:18:01.7450,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,25092,Subscriber,1983,1,"('151', '532')"
1733,2018-03-22 18:09:46.4990,2018-03-22 18:38:39.6210,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,30898,Subscriber,1987,2,"('151', '532')"
1100,2018-03-23 17:29:25.0750,2018-03-23 17:47:45.8710,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,30638,Subscriber,1987,2,"('151', '532')"
1402,2018-03-26 17:40:22.8860,2018-03-26 18:03:45.1360,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,31089,Subscriber,1991,1,"('151', '532')"
1344,2018-03-26 18:23:45.3680,2018-03-26 18:46:09.5490,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,16617,Customer,1969,0,"('151', '532')"
1355,2018-03-26 18:23:48.6760,2018-03-26 18:46:23.9330,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,32202,Customer,1969,0,"('151', '532')"
1350,2018-03-26 18:30:42.2120,2018-03-26 18:53:12.3200,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,30100,Subscriber,1987,2,"('151', '532')"
1093,2018-03-27 08:40:34.9050,2018-03-27 08:58:48.7610,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,31061,Subscriber,1993,2,"('151', '532')"
853,2018-03-28 18:27:11.4850,2018-03-28 18:41:25.0690,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,27547,Subscriber,1983,1,"('151', '532')"
899,2018-03-29 19:20:28.1180,2018-03-29 19:35:27.9870,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,31597,Subscriber,1980,1,"('151', '532')"
860,2018-03-30 18:00:29.7400,2018-03-30 18:14:49.9310,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 5 St,40.710451,-73.960876,27128,Subscriber,1980,1,"('151', '532')"
1646,2018-03-14 07:00:36.1840,2018-03-14 07:28:02.3400,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,26054,Subscriber,1990,2,"('161', '282')"
1511,2018-03-16 07:26:44.6400,2018-03-16 07:51:56.2520,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,29796,Subscriber,1990,2,"('161', '282')"
1620,2018-03-11 17:22:48.8880,2018-03-11 17:49:49.2450,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,32462,Subscriber,1992,1,"('161', '3083')"
1947,2018-03-19 17:16:31.7480,2018-03-19 17:48:58.8280,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3241,Monroe St & Tompkins Ave,40.686203,-73.944694,17425,Subscriber,1996,1,"('161', '3241')"
1949,2018-03-19 17:16:40.9390,2018-03-19 17:49:10.7860,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3241,Monroe St & Tompkins Ave,40.686203,-73.944694,32005,Subscriber,1994,1,"('161', '3241')"
1298,2018-03-05 17:21:24.1330,2018-03-05 17:43:02.3940,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,19654,Subscriber,1997,1,"('161', '532')"
1198,2018-03-05 17:21:24.4590,2018-03-05 17:41:23.2100,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,32066,Subscriber,1996,1,"('161', '532')"
1207,2018-03-05 17:21:24.9390,2018-03-05 17:41:32.8470,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,32012,Subscriber,1994,1,"('161', '532')"
1304,2018-03-06 17:38:52.9430,2018-03-06 18:00:37.9030,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,27958,Subscriber,1994,1,"('161', '532')"
1329,2018-03-06 17:38:58.3240,2018-03-06 18:01:08.1930,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,31061,Subscriber,1996,1,"('161', '532')"
1374,2018-03-06 17:39:02.3140,2018-03-06 18:01:56.9490,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,19396,Subscriber,1997,1,"('161', '532')"
1256,2018-03-06 21:18:43.9980,2018-03-06 21:39:40.1940,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,27883,Subscriber,1991,1,"('161', '532')"
1226,2018-03-09 12:32:04.0080,2018-03-09 12:52:30.2970,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,19611,Customer,1969,0,"('161', '532')"
1312,2018-03-12 17:34:43.0120,2018-03-12 17:56:35.4730,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,19048,Subscriber,1997,1,"('161', '532')"
1235,2018-03-13 17:28:12.0740,2018-03-13 17:48:47.6010,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,31274,Subscriber,1997,1,"('161', '532')"
1363,2018-03-19 17:16:46.4570,2018-03-19 17:39:30.0310,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,15208,Subscriber,1997,1,"('161', '532')"
1635,2018-03-22 17:13:39.4770,2018-03-22 17:40:54.9150,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,15330,Subscriber,1996,1,"('161', '532')"
1576,2018-03-22 17:13:49.3880,2018-03-22 17:40:05.5000,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,32016,Subscriber,1994,1,"('161', '532')"
1555,2018-03-22 17:13:49.0650,2018-03-22 17:39:44.4340,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,17022,Subscriber,1997,1,"('161', '532')"
1165,2018-03-23 17:02:50.3360,2018-03-23 17:22:15.7440,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,20562,Subscriber,1997,1,"('161', '532')"
1607,2018-03-31 15:30:21.0010,2018-03-31 15:57:08.2080,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,27229,Subscriber,1997,1,"('161', '532')"
1586,2018-03-31 15:30:21.9580,2018-03-31 15:56:47.9740,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 5 St,40.710451,-73.960876,25791,Subscriber,1995,2,"('161', '532')"
1216,2018-03-05 18:29:55.4810,2018-03-05 18:50:12.0290,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25856,Subscriber,1988,2,"('2000', '2002')"
1317,2018-03-06 18:12:45.7930,2018-03-06 18:34:43.7190,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,31387,Subscriber,1988,2,"('2000', '2002')"
1142,2018-03-12 17:57:46.6520,2018-03-12 18:16:49.0970,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,19798,Subscriber,1988,2,"('2000', '2002')"
1207,2018-03-15 18:36:30.7480,2018-03-15 18:56:38.6030,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,31380,Subscriber,1988,2,"('2000', '2002')"
1204,2018-03-19 18:26:22.9350,2018-03-19 18:46:27.5790,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,19209,Subscriber,1988,2,"('2000', '2002')"
1263,2018-03-20 17:36:35.1520,2018-03-20 17:57:38.8820,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20767,Subscriber,1988,2,"('2000', '2002')"
1361,2018-03-22 17:27:13.5240,2018-03-22 17:49:54.9830,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,30342,Subscriber,1991,1,"('2000', '2002')"
1316,2018-03-23 18:30:57.1920,2018-03-23 18:52:54.1410,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,18051,Subscriber,1988,2,"('2000', '2002')"
1625,2018-03-29 17:54:45.3220,2018-03-29 18:21:50.7790,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,27757,Customer,1969,0,"('2000', '2002')"
1623,2018-03-29 17:55:05.8900,2018-03-29 18:22:09.0680,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,33293,Customer,1969,0,"('2000', '2002')"
2285,2018-03-31 14:26:05.7820,2018-03-31 15:04:11.1130,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,16575,Customer,1969,0,"('2000', '2002')"
2256,2018-03-31 14:26:24.8350,2018-03-31 15:04:00.8440,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,33048,Customer,1969,0,"('2000', '2002')"
2173,2018-03-31 14:27:48.2360,2018-03-31 15:04:01.9950,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,14876,Customer,1969,0,"('2000', '2002')"
2156,2018-03-31 14:28:08.4270,2018-03-31 15:04:05.1870,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,17156,Customer,1969,0,"('2000', '2002')"
1347,2018-03-05 17:48:39.6690,2018-03-05 18:11:06.9200,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,32477,Subscriber,1988,2,"('2000', '3016')"
1276,2018-03-06 15:20:04.1670,2018-03-06 15:41:20.9430,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,30932,Subscriber,1985,1,"('2000', '3016')"
1311,2018-03-06 18:14:04.4790,2018-03-06 18:35:55.9780,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,30579,Subscriber,1988,2,"('2000', '3016')"
1569,2018-03-08 18:27:17.5310,2018-03-08 18:53:27.2600,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,30667,Subscriber,1984,1,"('2000', '3016')"
1407,2018-03-12 17:53:21.5710,2018-03-12 18:16:49.4430,2000,Front St & Washington St,40.70255088,-73.98940236,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,31442,Subscriber,1988,2,"('2000', '3016')"
