trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1053,2019-01-29 15:35:29.3500,2019-01-29 15:53:02.4200,3082,Hope St & Union Ave,40.71167351,-73.95141312,312,Allen St & Stanton St,40.722055,-73.989111,33954,Subscriber,1980,1,"('3082', '312')"
1043,2019-01-31 15:40:17.6570,2019-01-31 15:57:41.2270,3082,Hope St & Union Ave,40.71167351,-73.95141312,312,Allen St & Stanton St,40.722055,-73.989111,32543,Subscriber,1980,1,"('3082', '312')"
1163,2019-01-26 13:10:58.4090,2019-01-26 13:30:22.1460,3082,Hope St & Union Ave,40.71167351,-73.95141312,3435,Grand St & Elizabeth St,40.718822,-73.99596,35712,Subscriber,1992,1,"('3082', '3435')"
1490,2019-01-03 11:07:58.0870,2019-01-03 11:32:48.1840,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,25495,Subscriber,1977,1,"('3083', '151')"
1430,2019-01-10 08:42:13.4610,2019-01-10 09:06:04.2100,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,27261,Subscriber,1977,1,"('3083', '151')"
1560,2019-01-26 10:47:26.2440,2019-01-26 11:13:26.4060,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,33316,Subscriber,1977,1,"('3083', '151')"
1390,2019-01-30 08:56:44.4680,2019-01-30 09:19:55.0360,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,16730,Subscriber,1977,1,"('3083', '151')"
1482,2019-01-25 10:48:40.4990,2019-01-25 11:13:22.8760,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,3467,W Broadway & Spring Street,40.72494672359416,-74.00165855884552,34824,Subscriber,1972,1,"('3083', '3467')"
1087,2019-01-27 15:07:06.6270,2019-01-27 15:25:14.5660,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,350,Clinton St & Grand St,40.71559509,-73.9870295,34341,Subscriber,1990,1,"('3083', '350')"
833,2019-01-08 11:30:48.0650,2019-01-08 11:44:41.8250,3092,Berry St & N 8 St,40.7190095,-73.95852515,311,Norfolk St & Broome St,40.7172274,-73.98802084,34812,Subscriber,1990,1,"('3092', '311')"
961,2019-01-05 18:39:17.7220,2019-01-05 18:55:19.5830,3092,Berry St & N 8 St,40.7190095,-73.95852515,312,Allen St & Stanton St,40.722055,-73.989111,34857,Subscriber,1982,1,"('3092', '312')"
770,2019-01-16 06:42:35.9670,2019-01-16 06:55:26.2750,3092,Berry St & N 8 St,40.7190095,-73.95852515,312,Allen St & Stanton St,40.722055,-73.989111,35578,Subscriber,1988,1,"('3092', '312')"
1102,2019-01-08 08:38:04.9150,2019-01-08 08:56:27.2240,3092,Berry St & N 8 St,40.7190095,-73.95852515,315,South St & Gouverneur Ln,40.70355377,-74.00670227,34723,Subscriber,1981,1,"('3092', '315')"
1040,2019-01-02 10:00:31.1400,2019-01-02 10:17:51.3760,3092,Berry St & N 8 St,40.7190095,-73.95852515,361,Allen St & Hester St,40.71605866,-73.99190759,30978,Subscriber,1983,2,"('3092', '361')"
1111,2019-01-03 09:48:29.4000,2019-01-03 10:07:00.7620,3092,Berry St & N 8 St,40.7190095,-73.95852515,361,Allen St & Hester St,40.71605866,-73.99190759,31172,Subscriber,1983,2,"('3092', '361')"
1178,2019-01-04 09:58:05.5260,2019-01-04 10:17:44.3800,3092,Berry St & N 8 St,40.7190095,-73.95852515,361,Allen St & Hester St,40.71605866,-73.99190759,31284,Subscriber,1983,2,"('3092', '361')"
1162,2019-01-07 09:37:57.8080,2019-01-07 09:57:20.2220,3092,Berry St & N 8 St,40.7190095,-73.95852515,361,Allen St & Hester St,40.71605866,-73.99190759,31040,Subscriber,1983,2,"('3092', '361')"
1042,2019-01-08 10:00:46.8370,2019-01-08 10:18:09.8000,3092,Berry St & N 8 St,40.7190095,-73.95852515,361,Allen St & Hester St,40.71605866,-73.99190759,32901,Subscriber,1983,2,"('3092', '361')"
1165,2019-01-14 09:30:52.8000,2019-01-14 09:50:18.1470,3092,Berry St & N 8 St,40.7190095,-73.95852515,361,Allen St & Hester St,40.71605866,-73.99190759,33201,Subscriber,1983,2,"('3092', '361')"
1168,2019-01-15 09:32:23.2890,2019-01-15 09:51:51.9790,3092,Berry St & N 8 St,40.7190095,-73.95852515,361,Allen St & Hester St,40.71605866,-73.99190759,34863,Subscriber,1983,2,"('3092', '361')"
1252,2019-01-23 09:38:27.4430,2019-01-23 09:59:20.0830,3092,Berry St & N 8 St,40.7190095,-73.95852515,361,Allen St & Hester St,40.71605866,-73.99190759,33789,Subscriber,1983,2,"('3092', '361')"
1072,2019-01-25 09:56:12.9450,2019-01-25 10:14:04.9800,3092,Berry St & N 8 St,40.7190095,-73.95852515,361,Allen St & Hester St,40.71605866,-73.99190759,25463,Subscriber,1983,2,"('3092', '361')"
1240,2019-01-28 09:10:10.5160,2019-01-28 09:30:50.7270,3092,Berry St & N 8 St,40.7190095,-73.95852515,361,Allen St & Hester St,40.71605866,-73.99190759,30769,Subscriber,1983,2,"('3092', '361')"
1084,2019-01-29 08:52:50.3320,2019-01-29 09:10:55.3200,3092,Berry St & N 8 St,40.7190095,-73.95852515,361,Allen St & Hester St,40.71605866,-73.99190759,29930,Subscriber,1983,2,"('3092', '361')"
1500,2019-01-04 09:04:04.9430,2019-01-04 09:29:05.7750,3092,Berry St & N 8 St,40.7190095,-73.95852515,3674,Jay St & York St,40.70140317257725,-73.98672670125961,31382,Subscriber,1983,2,"('3092', '3674')"
1394,2019-01-08 08:35:57.0300,2019-01-08 08:59:11.4920,3092,Berry St & N 8 St,40.7190095,-73.95852515,3674,Jay St & York St,40.70140317257725,-73.98672670125961,32578,Subscriber,1983,2,"('3092', '3674')"
1190,2019-01-08 08:57:17.5180,2019-01-08 09:17:07.8890,3092,Berry St & N 8 St,40.7190095,-73.95852515,3674,Jay St & York St,40.70140317257725,-73.98672670125961,35031,Subscriber,1990,1,"('3092', '3674')"
1214,2019-01-09 08:56:43.0640,2019-01-09 09:16:57.5170,3092,Berry St & N 8 St,40.7190095,-73.95852515,3674,Jay St & York St,40.70140317257725,-73.98672670125961,33970,Subscriber,1990,1,"('3092', '3674')"
1277,2019-01-11 09:03:23.2580,2019-01-11 09:24:40.8700,3092,Berry St & N 8 St,40.7190095,-73.95852515,3674,Jay St & York St,40.70140317257725,-73.98672670125961,33766,Subscriber,1990,1,"('3092', '3674')"
1353,2019-01-15 08:28:30.9210,2019-01-15 08:51:04.1510,3092,Berry St & N 8 St,40.7190095,-73.95852515,3674,Jay St & York St,40.70140317257725,-73.98672670125961,31249,Subscriber,1983,2,"('3092', '3674')"
1190,2019-01-15 09:01:19.3810,2019-01-15 09:21:09.9160,3092,Berry St & N 8 St,40.7190095,-73.95852515,3674,Jay St & York St,40.70140317257725,-73.98672670125961,34389,Subscriber,1990,1,"('3092', '3674')"
980,2019-01-16 09:03:08.1260,2019-01-16 09:19:28.2050,3092,Berry St & N 8 St,40.7190095,-73.95852515,3674,Jay St & York St,40.70140317257725,-73.98672670125961,35714,Subscriber,1990,1,"('3092', '3674')"
1391,2019-01-17 09:18:08.7450,2019-01-17 09:41:20.0020,3092,Berry St & N 8 St,40.7190095,-73.95852515,3674,Jay St & York St,40.70140317257725,-73.98672670125961,32257,Subscriber,1990,1,"('3092', '3674')"
1350,2019-01-23 08:32:19.1680,2019-01-23 08:54:49.8100,3092,Berry St & N 8 St,40.7190095,-73.95852515,3674,Jay St & York St,40.70140317257725,-73.98672670125961,28969,Subscriber,1983,2,"('3092', '3674')"
1234,2019-01-23 09:02:31.2690,2019-01-23 09:23:06.1420,3092,Berry St & N 8 St,40.7190095,-73.95852515,3674,Jay St & York St,40.70140317257725,-73.98672670125961,34362,Subscriber,1990,1,"('3092', '3674')"
1437,2019-01-24 08:28:55.0730,2019-01-24 08:52:52.4450,3092,Berry St & N 8 St,40.7190095,-73.95852515,3674,Jay St & York St,40.70140317257725,-73.98672670125961,26860,Subscriber,1983,2,"('3092', '3674')"
1441,2019-01-28 08:32:42.0430,2019-01-28 08:56:43.6580,3092,Berry St & N 8 St,40.7190095,-73.95852515,3674,Jay St & York St,40.70140317257725,-73.98672670125961,30441,Subscriber,1983,2,"('3092', '3674')"
1211,2019-01-29 09:05:29.8380,2019-01-29 09:25:41.0390,3092,Berry St & N 8 St,40.7190095,-73.95852515,3674,Jay St & York St,40.70140317257725,-73.98672670125961,31838,Subscriber,1990,1,"('3092', '3674')"
1305,2019-01-29 09:12:07.8420,2019-01-29 09:33:53.2780,3092,Berry St & N 8 St,40.7190095,-73.95852515,3674,Jay St & York St,40.70140317257725,-73.98672670125961,35000,Subscriber,1983,2,"('3092', '3674')"
885,2019-01-06 12:15:08.1180,2019-01-06 12:29:53.9620,3092,Berry St & N 8 St,40.7190095,-73.95852515,410,Suffolk St & Stanton St,40.72066442,-73.98517977,35539,Subscriber,1986,1,"('3092', '410')"
854,2019-01-26 16:17:50.4850,2019-01-26 16:32:04.8460,3092,Berry St & N 8 St,40.7190095,-73.95852515,410,Suffolk St & Stanton St,40.72066442,-73.98517977,18819,Subscriber,1991,1,"('3092', '410')"
2255,2019-01-02 17:59:04.4710,2019-01-02 18:36:39.9510,3092,Berry St & N 8 St,40.7190095,-73.95852515,465,Broadway & W 41 St,40.75513557,-73.98658032,34225,Subscriber,1968,1,"('3092', '465')"
2213,2019-01-03 18:13:32.7620,2019-01-03 18:50:26.5940,3092,Berry St & N 8 St,40.7190095,-73.95852515,465,Broadway & W 41 St,40.75513557,-73.98658032,26714,Subscriber,1968,1,"('3092', '465')"
2051,2019-01-07 07:14:00.6560,2019-01-07 07:48:11.9730,3092,Berry St & N 8 St,40.7190095,-73.95852515,465,Broadway & W 41 St,40.75513557,-73.98658032,32934,Subscriber,1992,1,"('3092', '465')"
2441,2019-01-07 18:22:13.0450,2019-01-07 19:02:54.3850,3092,Berry St & N 8 St,40.7190095,-73.95852515,465,Broadway & W 41 St,40.75513557,-73.98658032,27608,Subscriber,1968,1,"('3092', '465')"
2128,2019-01-08 18:20:18.5490,2019-01-08 18:55:46.8200,3092,Berry St & N 8 St,40.7190095,-73.95852515,465,Broadway & W 41 St,40.75513557,-73.98658032,26460,Subscriber,1968,1,"('3092', '465')"
2252,2019-01-09 20:02:56.2770,2019-01-09 20:40:28.6300,3092,Berry St & N 8 St,40.7190095,-73.95852515,465,Broadway & W 41 St,40.75513557,-73.98658032,34132,Subscriber,1968,1,"('3092', '465')"
2368,2019-01-11 18:00:53.1160,2019-01-11 18:40:21.1610,3092,Berry St & N 8 St,40.7190095,-73.95852515,465,Broadway & W 41 St,40.75513557,-73.98658032,31554,Subscriber,1968,1,"('3092', '465')"
2335,2019-01-14 17:55:28.0930,2019-01-14 18:34:23.1740,3092,Berry St & N 8 St,40.7190095,-73.95852515,465,Broadway & W 41 St,40.75513557,-73.98658032,34248,Subscriber,1968,1,"('3092', '465')"
2225,2019-01-15 17:49:09.6440,2019-01-15 18:26:15.3050,3092,Berry St & N 8 St,40.7190095,-73.95852515,465,Broadway & W 41 St,40.75513557,-73.98658032,26708,Subscriber,1968,1,"('3092', '465')"
2297,2019-01-17 17:19:44.3640,2019-01-17 17:58:01.5950,3092,Berry St & N 8 St,40.7190095,-73.95852515,465,Broadway & W 41 St,40.75513557,-73.98658032,25857,Subscriber,1968,1,"('3092', '465')"
2062,2019-01-22 19:58:54.1940,2019-01-22 20:33:17.0280,3092,Berry St & N 8 St,40.7190095,-73.95852515,465,Broadway & W 41 St,40.75513557,-73.98658032,29097,Subscriber,1968,1,"('3092', '465')"
2377,2019-01-25 18:12:08.1200,2019-01-25 18:51:45.4270,3092,Berry St & N 8 St,40.7190095,-73.95852515,465,Broadway & W 41 St,40.75513557,-73.98658032,34196,Subscriber,1968,1,"('3092', '465')"
2223,2019-01-28 18:29:42.0750,2019-01-28 19:06:45.1850,3092,Berry St & N 8 St,40.7190095,-73.95852515,465,Broadway & W 41 St,40.75513557,-73.98658032,27668,Subscriber,1968,1,"('3092', '465')"
1444,2019-01-09 09:17:12.9830,2019-01-09 09:41:17.3590,3092,Berry St & N 8 St,40.7190095,-73.95852515,531,Forsyth St & Broome St,40.71893904,-73.99266288,32623,Subscriber,1978,1,"('3092', '531')"
1324,2019-01-10 10:28:46.0440,2019-01-10 10:50:50.9750,3092,Berry St & N 8 St,40.7190095,-73.95852515,531,Forsyth St & Broome St,40.71893904,-73.99266288,31932,Subscriber,1994,1,"('3092', '531')"
1015,2019-01-11 11:26:54.8930,2019-01-11 11:43:50.1390,3092,Berry St & N 8 St,40.7190095,-73.95852515,531,Forsyth St & Broome St,40.71893904,-73.99266288,32147,Subscriber,1994,1,"('3092', '531')"
1195,2019-01-18 11:59:50.0320,2019-01-18 12:19:45.0720,3092,Berry St & N 8 St,40.7190095,-73.95852515,531,Forsyth St & Broome St,40.71893904,-73.99266288,32064,Subscriber,1956,1,"('3092', '531')"
1102,2019-01-03 08:34:51.6610,2019-01-03 08:53:13.9940,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,2000,Front St & Washington St,40.70255088,-73.98940236,35238,Subscriber,1989,1,"('3093', '2000')"
1353,2019-01-10 08:46:55.5770,2019-01-10 09:09:28.9500,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,2000,Front St & Washington St,40.70255088,-73.98940236,26669,Subscriber,1989,1,"('3093', '2000')"
1223,2019-01-16 08:29:41.2390,2019-01-16 08:50:04.2590,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,2000,Front St & Washington St,40.70255088,-73.98940236,26571,Subscriber,1989,1,"('3093', '2000')"
1407,2019-01-17 11:14:12.2090,2019-01-17 11:37:40.0580,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,2000,Front St & Washington St,40.70255088,-73.98940236,31783,Subscriber,1989,1,"('3093', '2000')"
857,2019-01-08 08:23:01.9130,2019-01-08 08:37:19.1050,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,251,Mott St & Prince St,40.72317958,-73.99480012,34852,Subscriber,1993,1,"('3093', '251')"
1130,2019-01-03 09:37:44.0190,2019-01-03 09:56:34.3070,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,311,Norfolk St & Broome St,40.7172274,-73.98802084,30048,Subscriber,1973,1,"('3093', '311')"
1245,2019-01-08 15:18:51.8120,2019-01-08 15:39:37.1350,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,311,Norfolk St & Broome St,40.7172274,-73.98802084,31666,Subscriber,1984,1,"('3093', '311')"
690,2019-01-12 18:35:25.9790,2019-01-12 18:46:56.5240,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,311,Norfolk St & Broome St,40.7172274,-73.98802084,35629,Subscriber,1988,1,"('3093', '311')"
1062,2019-01-19 14:47:44.7920,2019-01-19 15:05:27.1200,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,311,Norfolk St & Broome St,40.7172274,-73.98802084,34283,Subscriber,1990,2,"('3093', '311')"
1061,2019-01-19 14:47:43.7860,2019-01-19 15:05:25.4200,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,311,Norfolk St & Broome St,40.7172274,-73.98802084,34977,Subscriber,1989,0,"('3093', '311')"
974,2019-01-08 08:54:09.1810,2019-01-08 09:10:23.8640,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,315,South St & Gouverneur Ln,40.70355377,-74.00670227,35636,Subscriber,1983,1,"('3093', '315')"
4631,2019-01-10 07:56:16.7320,2019-01-10 09:13:28.4640,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,315,South St & Gouverneur Ln,40.70355377,-74.00670227,34020,Subscriber,1987,1,"('3093', '315')"
1471,2019-01-09 09:28:32.2680,2019-01-09 09:53:03.9430,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3435,Grand St & Elizabeth St,40.718822,-73.99596,34714,Subscriber,1991,1,"('3093', '3435')"
1374,2019-01-09 10:57:29.0960,2019-01-09 11:20:23.1790,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3435,Grand St & Elizabeth St,40.718822,-73.99596,32838,Subscriber,1984,1,"('3093', '3435')"
1261,2019-01-29 10:50:43.8690,2019-01-29 11:11:45.5130,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3435,Grand St & Elizabeth St,40.718822,-73.99596,35590,Subscriber,1984,1,"('3093', '3435')"
1324,2019-01-03 13:51:00.7470,2019-01-03 14:13:05.4870,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,410,Suffolk St & Stanton St,40.72066442,-73.98517977,33433,Subscriber,1962,2,"('3093', '410')"
1301,2019-01-03 13:51:07.4050,2019-01-03 14:12:48.7340,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,410,Suffolk St & Stanton St,40.72066442,-73.98517977,31192,Subscriber,2000,1,"('3093', '410')"
776,2019-01-10 06:38:20.8200,2019-01-10 06:51:17.4440,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,410,Suffolk St & Stanton St,40.72066442,-73.98517977,35730,Customer,1983,1,"('3093', '410')"
1313,2019-01-18 14:35:49.3930,2019-01-18 14:57:42.6780,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,410,Suffolk St & Stanton St,40.72066442,-73.98517977,16803,Subscriber,1993,1,"('3093', '410')"
712,2019-01-23 08:10:19.1010,2019-01-23 08:22:11.5050,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,410,Suffolk St & Stanton St,40.72066442,-73.98517977,34745,Subscriber,1993,1,"('3093', '410')"
751,2019-01-07 12:53:58.1020,2019-01-07 13:06:29.4810,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,473,Rivington St & Chrystie St,40.72110063,-73.9919254,35704,Subscriber,1981,1,"('3093', '473')"
1301,2019-01-10 09:03:29.5740,2019-01-10 09:25:10.7230,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,473,Rivington St & Chrystie St,40.72110063,-73.9919254,33114,Subscriber,1981,1,"('3093', '473')"
1068,2019-01-17 18:15:25.8040,2019-01-17 18:33:13.9790,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,473,Rivington St & Chrystie St,40.72110063,-73.9919254,28761,Subscriber,1980,1,"('3093', '473')"
1695,2019-01-12 18:34:57.0830,2019-01-12 19:03:12.2690,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,531,Forsyth St & Broome St,40.71893904,-73.99266288,35436,Subscriber,1956,1,"('3093', '531')"
843,2019-01-22 15:51:02.1620,2019-01-22 16:05:05.3330,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,531,Forsyth St & Broome St,40.71893904,-73.99266288,19049,Subscriber,1991,1,"('3093', '531')"
1167,2019-01-23 13:45:19.2550,2019-01-23 14:04:46.5580,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,531,Forsyth St & Broome St,40.71893904,-73.99266288,33777,Subscriber,1991,1,"('3093', '531')"
1551,2019-01-17 09:46:29.9800,2019-01-17 10:12:21.4590,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,25304,Subscriber,1981,1,"('3100', '161')"
1595,2019-01-29 09:12:40.9790,2019-01-29 09:39:16.5260,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,26005,Subscriber,1981,1,"('3100', '161')"
1722,2019-01-30 09:18:57.0970,2019-01-30 09:47:39.5130,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,35224,Subscriber,1981,1,"('3100', '161')"
1715,2019-01-04 09:18:13.8340,2019-01-04 09:46:48.9060,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,229,Great Jones St,40.72743423,-73.99379025,28113,Subscriber,1981,1,"('3100', '229')"
1489,2019-01-08 09:04:03.5320,2019-01-08 09:28:53.1730,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,229,Great Jones St,40.72743423,-73.99379025,25499,Subscriber,1981,1,"('3100', '229')"
1506,2019-01-09 09:15:30.4590,2019-01-09 09:40:37.4340,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,229,Great Jones St,40.72743423,-73.99379025,32809,Subscriber,1981,1,"('3100', '229')"
1468,2019-01-11 09:23:56.3000,2019-01-11 09:48:25.1070,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,229,Great Jones St,40.72743423,-73.99379025,27278,Subscriber,1981,1,"('3100', '229')"
1405,2019-01-15 09:23:21.7680,2019-01-15 09:46:46.9010,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,229,Great Jones St,40.72743423,-73.99379025,27519,Subscriber,1981,1,"('3100', '229')"
1606,2019-01-16 09:22:40.2290,2019-01-16 09:49:27.0920,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,229,Great Jones St,40.72743423,-73.99379025,33856,Subscriber,1981,1,"('3100', '229')"
1563,2019-01-18 09:19:35.6270,2019-01-18 09:45:39.3760,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,229,Great Jones St,40.72743423,-73.99379025,30820,Subscriber,1981,1,"('3100', '229')"
1605,2019-01-25 09:11:23.9310,2019-01-25 09:38:09.7470,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,229,Great Jones St,40.72743423,-73.99379025,27218,Subscriber,1981,1,"('3100', '229')"
1814,2019-01-03 09:01:48.7060,2019-01-03 09:32:03.0800,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,251,Mott St & Prince St,40.72317958,-73.99480012,17288,Subscriber,1956,2,"('3100', '251')"
1831,2019-01-19 08:49:12.1390,2019-01-19 09:19:43.4220,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,251,Mott St & Prince St,40.72317958,-73.99480012,34021,Subscriber,1956,2,"('3100', '251')"
1817,2019-01-09 08:55:07.9620,2019-01-09 09:25:25.8260,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,268,Howard St & Centre St,40.71910537,-73.99973337,30098,Subscriber,1989,1,"('3100', '268')"
1755,2019-01-10 08:46:08.3010,2019-01-10 09:15:24.0740,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,268,Howard St & Centre St,40.71910537,-73.99973337,34114,Subscriber,1989,1,"('3100', '268')"
1973,2019-01-11 08:15:12.1120,2019-01-11 08:48:05.2140,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,268,Howard St & Centre St,40.71910537,-73.99973337,30833,Subscriber,1989,1,"('3100', '268')"
1545,2019-01-15 08:35:09.0390,2019-01-15 09:00:54.3820,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,268,Howard St & Centre St,40.71910537,-73.99973337,30388,Subscriber,1989,1,"('3100', '268')"
1670,2019-01-16 08:33:13.9430,2019-01-16 09:01:04.6510,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,268,Howard St & Centre St,40.71910537,-73.99973337,32913,Subscriber,1989,1,"('3100', '268')"
1733,2019-01-17 08:18:55.8170,2019-01-17 08:47:49.7470,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,268,Howard St & Centre St,40.71910537,-73.99973337,29778,Subscriber,1989,1,"('3100', '268')"
1893,2019-01-18 09:17:09.6970,2019-01-18 09:48:42.8560,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,268,Howard St & Centre St,40.71910537,-73.99973337,30271,Subscriber,1989,1,"('3100', '268')"
1771,2019-01-23 08:48:21.3050,2019-01-23 09:17:52.8380,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,268,Howard St & Centre St,40.71910537,-73.99973337,32017,Subscriber,1989,1,"('3100', '268')"
1745,2019-01-25 08:50:11.0640,2019-01-25 09:19:16.7250,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,268,Howard St & Centre St,40.71910537,-73.99973337,34372,Subscriber,1989,1,"('3100', '268')"
1759,2019-01-29 08:43:51.2970,2019-01-29 09:13:11.0580,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,268,Howard St & Centre St,40.71910537,-73.99973337,29957,Subscriber,1989,1,"('3100', '268')"
2146,2019-01-15 10:00:15.2520,2019-01-15 10:36:01.5300,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,320,Leonard St & Church St,40.717571,-74.005549,19326,Subscriber,1971,1,"('3100', '320')"
1677,2019-01-17 11:04:06.3350,2019-01-17 11:32:03.9270,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,3435,Grand St & Elizabeth St,40.718822,-73.99596,30872,Subscriber,1984,1,"('3100', '3435')"
1572,2019-01-17 17:09:05.9020,2019-01-17 17:35:18.0350,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,3435,Grand St & Elizabeth St,40.718822,-73.99596,35047,Subscriber,1962,1,"('3100', '3435')"
1595,2019-01-23 10:40:18.3840,2019-01-23 11:06:53.8470,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,3435,Grand St & Elizabeth St,40.718822,-73.99596,17981,Subscriber,1984,1,"('3100', '3435')"
1621,2019-01-25 10:58:44.5860,2019-01-25 11:25:45.9850,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,3435,Grand St & Elizabeth St,40.718822,-73.99596,35071,Subscriber,1984,1,"('3100', '3435')"
2215,2019-01-09 18:33:09.0870,2019-01-09 19:10:04.1230,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,347,Greenwich St & W Houston St,40.728846,-74.008591,26518,Subscriber,1986,1,"('3100', '347')"
1711,2019-01-18 08:59:14.7400,2019-01-18 09:27:46.1850,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,347,Greenwich St & W Houston St,40.728846,-74.008591,28874,Subscriber,1988,1,"('3100', '347')"
1639,2019-01-25 09:14:14.8140,2019-01-25 09:41:34.1600,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,347,Greenwich St & W Houston St,40.728846,-74.008591,28245,Subscriber,1988,1,"('3100', '347')"
2253,2019-01-01 16:19:06.7720,2019-01-01 16:56:40.1640,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,350,Clinton St & Grand St,40.71559509,-73.9870295,35635,Subscriber,1984,1,"('3100', '350')"
777,2019-01-20 09:36:02.6950,2019-01-20 09:48:59.7770,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,350,Clinton St & Grand St,40.71559509,-73.9870295,35726,Subscriber,1991,1,"('3100', '350')"
726,2019-01-27 09:39:58.2860,2019-01-27 09:52:04.3320,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,350,Clinton St & Grand St,40.71559509,-73.9870295,35564,Subscriber,1991,1,"('3100', '350')"
704,2019-01-11 05:41:50.3760,2019-01-11 05:53:35.1330,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,350,Clinton St & Grand St,40.71559509,-73.9870295,35795,Subscriber,1991,1,"('3101', '350')"
2602,2019-01-04 10:05:36.0500,2019-01-04 10:48:58.2940,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,476,E 31 St & 3 Ave,40.74394314,-73.97966069,33540,Subscriber,1972,1,"('3101', '476')"
