trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
924,2019-03-28 11:45:10.1020,2019-03-28 12:00:34.3580,3080,S 4 St & Rodney St,40.70934,-73.95608,410,Suffolk St & Stanton St,40.72066442,-73.98517977,27759,Customer,1998,1,"('3080', '410')"
889,2019-03-28 11:45:47.3250,2019-03-28 12:00:37.1860,3080,S 4 St & Rodney St,40.70934,-73.95608,410,Suffolk St & Stanton St,40.72066442,-73.98517977,35356,Customer,1969,0,"('3080', '410')"
1537,2019-03-01 10:33:02.4250,2019-03-01 10:58:39.7760,3080,S 4 St & Rodney St,40.70934,-73.95608,442,W 27 St & 7 Ave,40.746647,-73.993915,21080,Subscriber,1986,1,"('3080', '442')"
1673,2019-03-04 10:20:09.1550,2019-03-04 10:48:03.0540,3080,S 4 St & Rodney St,40.70934,-73.95608,442,W 27 St & 7 Ave,40.746647,-73.993915,19067,Subscriber,1986,1,"('3080', '442')"
1556,2019-03-05 10:08:41.5650,2019-03-05 10:34:38.5120,3080,S 4 St & Rodney St,40.70934,-73.95608,442,W 27 St & 7 Ave,40.746647,-73.993915,18343,Subscriber,1986,1,"('3080', '442')"
1521,2019-03-06 09:58:36.0130,2019-03-06 10:23:57.0750,3080,S 4 St & Rodney St,40.70934,-73.95608,442,W 27 St & 7 Ave,40.746647,-73.993915,28708,Subscriber,1986,1,"('3080', '442')"
1505,2019-03-08 09:59:17.2550,2019-03-08 10:24:22.2750,3080,S 4 St & Rodney St,40.70934,-73.95608,442,W 27 St & 7 Ave,40.746647,-73.993915,14809,Subscriber,1986,1,"('3080', '442')"
1547,2019-03-11 10:13:14.9510,2019-03-11 10:39:02.4580,3080,S 4 St & Rodney St,40.70934,-73.95608,442,W 27 St & 7 Ave,40.746647,-73.993915,30741,Subscriber,1986,1,"('3080', '442')"
1558,2019-03-12 09:56:20.0550,2019-03-12 10:22:18.4890,3080,S 4 St & Rodney St,40.70934,-73.95608,442,W 27 St & 7 Ave,40.746647,-73.993915,15884,Subscriber,1986,1,"('3080', '442')"
1336,2019-03-13 10:12:26.8620,2019-03-13 10:34:43.6380,3080,S 4 St & Rodney St,40.70934,-73.95608,442,W 27 St & 7 Ave,40.746647,-73.993915,19618,Subscriber,1986,1,"('3080', '442')"
1396,2019-03-14 10:11:13.9870,2019-03-14 10:34:30.2350,3080,S 4 St & Rodney St,40.70934,-73.95608,442,W 27 St & 7 Ave,40.746647,-73.993915,21152,Subscriber,1986,1,"('3080', '442')"
1491,2019-03-15 10:21:42.0820,2019-03-15 10:46:33.4900,3080,S 4 St & Rodney St,40.70934,-73.95608,442,W 27 St & 7 Ave,40.746647,-73.993915,19954,Subscriber,1986,1,"('3080', '442')"
1388,2019-03-19 10:12:47.2790,2019-03-19 10:35:55.4910,3080,S 4 St & Rodney St,40.70934,-73.95608,442,W 27 St & 7 Ave,40.746647,-73.993915,18774,Subscriber,1986,1,"('3080', '442')"
1499,2019-03-21 10:35:00.4600,2019-03-21 10:59:59.9190,3080,S 4 St & Rodney St,40.70934,-73.95608,442,W 27 St & 7 Ave,40.746647,-73.993915,14863,Subscriber,1986,1,"('3080', '442')"
1622,2019-03-22 10:18:26.2480,2019-03-22 10:45:28.5420,3080,S 4 St & Rodney St,40.70934,-73.95608,442,W 27 St & 7 Ave,40.746647,-73.993915,17013,Subscriber,1986,1,"('3080', '442')"
864,2019-03-10 15:45:27.3870,2019-03-10 15:59:52.0950,3080,S 4 St & Rodney St,40.70934,-73.95608,531,Forsyth St & Broome St,40.71893904,-73.99266288,35918,Subscriber,1979,1,"('3080', '531')"
1208,2019-03-01 04:16:25.2250,2019-03-01 04:36:33.7320,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,37478,Subscriber,1976,0,"('3081', '2000')"
2399,2019-03-02 04:46:40.8060,2019-03-02 05:26:40.6810,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,35391,Subscriber,1976,0,"('3081', '2000')"
1223,2019-03-03 07:17:00.3540,2019-03-03 07:37:24.0510,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,36646,Subscriber,1976,0,"('3081', '2000')"
1861,2019-03-04 03:55:49.7860,2019-03-04 04:26:51.6820,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,33121,Subscriber,1976,0,"('3081', '2000')"
1333,2019-03-05 04:07:23.4560,2019-03-05 04:29:36.5950,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,36687,Subscriber,1976,0,"('3081', '2000')"
1218,2019-03-06 04:02:04.2660,2019-03-06 04:22:22.7940,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,37556,Subscriber,1976,0,"('3081', '2000')"
2013,2019-03-10 23:59:56.9180,2019-03-11 00:33:30.7470,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,35650,Subscriber,1983,1,"('3081', '2000')"
1047,2019-03-11 03:59:15.0270,2019-03-11 04:16:42.0420,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,36426,Subscriber,1976,0,"('3081', '2000')"
1558,2019-03-11 10:43:49.7660,2019-03-11 11:09:47.9840,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,30263,Subscriber,1992,1,"('3081', '2000')"
1023,2019-03-12 04:13:49.2060,2019-03-12 04:30:52.4850,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,37660,Subscriber,1976,0,"('3081', '2000')"
1445,2019-03-13 04:01:31.8330,2019-03-13 04:25:37.1810,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,34718,Subscriber,1976,0,"('3081', '2000')"
1226,2019-03-14 06:04:31.5110,2019-03-14 06:24:58.3280,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,36413,Subscriber,1976,0,"('3081', '2000')"
1074,2019-03-15 04:21:16.3320,2019-03-15 04:39:10.5980,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,36194,Subscriber,1976,0,"('3081', '2000')"
1552,2019-03-15 06:40:44.9100,2019-03-15 07:06:37.8680,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,35368,Subscriber,1988,1,"('3081', '2000')"
1576,2019-03-16 04:58:35.3030,2019-03-16 05:24:51.3050,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,30531,Subscriber,1976,0,"('3081', '2000')"
1578,2019-03-17 07:46:34.1880,2019-03-17 08:12:52.6760,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,33880,Subscriber,1976,0,"('3081', '2000')"
1767,2019-03-17 15:24:44.4650,2019-03-17 15:54:11.6630,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,27078,Subscriber,1982,2,"('3081', '2000')"
1208,2019-03-18 04:31:46.9520,2019-03-18 04:51:55.1390,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,36620,Subscriber,1976,0,"('3081', '2000')"
1329,2019-03-19 04:02:57.7300,2019-03-19 04:25:06.8330,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,34753,Subscriber,1976,0,"('3081', '2000')"
1049,2019-03-20 04:08:22.6710,2019-03-20 04:25:51.9750,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,36307,Subscriber,1976,0,"('3081', '2000')"
1529,2019-03-21 04:12:49.5890,2019-03-21 04:38:18.7490,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,29870,Subscriber,1976,0,"('3081', '2000')"
1170,2019-03-22 04:12:28.4480,2019-03-22 04:31:58.4980,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,36052,Subscriber,1976,0,"('3081', '2000')"
1468,2019-03-23 05:18:32.7170,2019-03-23 05:43:00.8670,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,32208,Subscriber,1976,0,"('3081', '2000')"
1007,2019-03-24 06:45:21.6500,2019-03-24 07:02:09.5900,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,36309,Subscriber,1976,0,"('3081', '2000')"
996,2019-03-25 03:58:50.8390,2019-03-25 04:15:27.7240,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,35753,Subscriber,1976,0,"('3081', '2000')"
976,2019-03-26 04:08:17.5130,2019-03-26 04:24:34.3780,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,37646,Subscriber,1976,0,"('3081', '2000')"
979,2019-03-27 04:06:52.0100,2019-03-27 04:23:11.8660,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,37868,Subscriber,1976,0,"('3081', '2000')"
1206,2019-03-28 04:12:07.1030,2019-03-28 04:32:13.2250,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,35721,Subscriber,1976,0,"('3081', '2000')"
1066,2019-03-29 04:05:36.9850,2019-03-29 04:23:23.0570,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,37821,Subscriber,1976,0,"('3081', '2000')"
1441,2019-03-30 14:02:07.7400,2019-03-30 14:26:08.9050,3081,Graham Ave & Grand St,40.711863,-73.944024,2000,Front St & Washington St,40.70255088,-73.98940236,31156,Customer,1992,1,"('3081', '2000')"
1723,2019-03-13 08:57:10.4210,2019-03-13 09:25:53.4860,3081,Graham Ave & Grand St,40.711863,-73.944024,229,Great Jones St,40.72743423,-73.99379025,32889,Subscriber,1960,1,"('3081', '229')"
1138,2019-03-25 06:31:47.3900,2019-03-25 06:50:45.4290,3081,Graham Ave & Grand St,40.711863,-73.944024,229,Great Jones St,40.72743423,-73.99379025,35728,Subscriber,1991,1,"('3081', '229')"
1338,2019-03-25 16:33:26.5880,2019-03-25 16:55:45.4150,3081,Graham Ave & Grand St,40.711863,-73.944024,229,Great Jones St,40.72743423,-73.99379025,34343,Subscriber,1987,1,"('3081', '229')"
1195,2019-03-08 17:57:47.2480,2019-03-08 18:17:42.2560,3081,Graham Ave & Grand St,40.711863,-73.944024,293,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,36775,Subscriber,1978,1,"('3081', '293')"
1286,2019-03-18 09:39:05.9300,2019-03-18 10:00:32.1380,3081,Graham Ave & Grand St,40.711863,-73.944024,293,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,27270,Subscriber,1991,1,"('3081', '293')"
1281,2019-03-02 11:48:26.9520,2019-03-02 12:09:48.6710,3081,Graham Ave & Grand St,40.711863,-73.944024,301,E 2 St & Avenue B,40.72217444,-73.98368779,33385,Customer,1969,0,"('3081', '301')"
711,2019-03-08 19:28:30.0430,2019-03-08 19:40:21.5930,3081,Graham Ave & Grand St,40.711863,-73.944024,311,Norfolk St & Broome St,40.7172274,-73.98802084,35915,Subscriber,1992,1,"('3081', '311')"
1272,2019-03-16 08:56:35.1860,2019-03-16 09:17:48.1170,3081,Graham Ave & Grand St,40.711863,-73.944024,311,Norfolk St & Broome St,40.7172274,-73.98802084,25435,Subscriber,1967,1,"('3081', '311')"
1539,2019-03-17 13:20:00.7350,2019-03-17 13:45:40.1150,3081,Graham Ave & Grand St,40.711863,-73.944024,311,Norfolk St & Broome St,40.7172274,-73.98802084,32141,Customer,1996,1,"('3081', '311')"
1332,2019-03-27 08:56:46.4170,2019-03-27 09:18:58.7010,3081,Graham Ave & Grand St,40.711863,-73.944024,3263,Cooper Square & Astor Pl,40.72951496224949,-73.99075269699097,36331,Subscriber,1988,1,"('3081', '3263')"
1358,2019-03-28 08:56:00.3630,2019-03-28 09:18:39.2540,3081,Graham Ave & Grand St,40.711863,-73.944024,3263,Cooper Square & Astor Pl,40.72951496224949,-73.99075269699097,28080,Subscriber,1988,1,"('3081', '3263')"
726,2019-03-09 19:05:56.8310,2019-03-09 19:18:03.6630,3081,Graham Ave & Grand St,40.711863,-73.944024,349,Rivington St & Ridge St,40.71850211,-73.98329859,37082,Subscriber,1982,1,"('3081', '349')"
689,2019-03-12 16:09:58.8960,2019-03-12 16:21:28.1040,3081,Graham Ave & Grand St,40.711863,-73.944024,349,Rivington St & Ridge St,40.71850211,-73.98329859,37556,Subscriber,1987,1,"('3081', '349')"
1113,2019-03-03 16:12:46.8710,2019-03-03 16:31:20.7420,3081,Graham Ave & Grand St,40.711863,-73.944024,350,Clinton St & Grand St,40.71559509,-73.9870295,34941,Subscriber,1982,1,"('3081', '350')"
1147,2019-03-07 09:26:52.0320,2019-03-07 09:45:59.9940,3081,Graham Ave & Grand St,40.711863,-73.944024,350,Clinton St & Grand St,40.71559509,-73.9870295,15655,Subscriber,1990,1,"('3081', '350')"
1025,2019-03-17 12:18:52.1550,2019-03-17 12:35:57.9610,3081,Graham Ave & Grand St,40.711863,-73.944024,350,Clinton St & Grand St,40.71559509,-73.9870295,36899,Subscriber,1994,2,"('3081', '350')"
842,2019-03-23 13:46:54.1660,2019-03-23 14:00:56.5640,3081,Graham Ave & Grand St,40.711863,-73.944024,350,Clinton St & Grand St,40.71559509,-73.9870295,37488,Subscriber,1983,1,"('3081', '350')"
880,2019-03-09 08:16:31.7410,2019-03-09 08:31:11.8580,3081,Graham Ave & Grand St,40.711863,-73.944024,401,Allen St & Rivington St,40.72019576,-73.98997825,36441,Subscriber,1978,1,"('3081', '401')"
1488,2019-03-24 13:01:51.9980,2019-03-24 13:26:40.4030,3081,Graham Ave & Grand St,40.711863,-73.944024,401,Allen St & Rivington St,40.72019576,-73.98997825,26010,Subscriber,1988,2,"('3081', '401')"
1496,2019-03-24 13:01:48.8550,2019-03-24 13:26:45.0230,3081,Graham Ave & Grand St,40.711863,-73.944024,401,Allen St & Rivington St,40.72019576,-73.98997825,27607,Subscriber,1983,1,"('3081', '401')"
1041,2019-03-18 07:31:15.9480,2019-03-18 07:48:37.1230,3081,Graham Ave & Grand St,40.711863,-73.944024,439,E 4 St & 2 Ave,40.7262807,-73.98978041,36022,Subscriber,1977,1,"('3081', '439')"
1322,2019-03-11 07:42:32.5250,2019-03-11 08:04:34.9310,3081,Graham Ave & Grand St,40.711863,-73.944024,531,Forsyth St & Broome St,40.71893904,-73.99266288,29186,Subscriber,1967,1,"('3081', '531')"
2197,2019-03-23 17:15:14.5160,2019-03-23 17:51:51.8480,3081,Graham Ave & Grand St,40.711863,-73.944024,531,Forsyth St & Broome St,40.71893904,-73.99266288,36639,Subscriber,1986,1,"('3081', '531')"
1190,2019-03-26 08:18:02.2370,2019-03-26 08:37:53.1350,3081,Graham Ave & Grand St,40.711863,-73.944024,531,Forsyth St & Broome St,40.71893904,-73.99266288,35160,Subscriber,1978,1,"('3081', '531')"
1207,2019-03-28 08:04:56.1630,2019-03-28 08:25:03.3960,3081,Graham Ave & Grand St,40.711863,-73.944024,531,Forsyth St & Broome St,40.71893904,-73.99266288,35326,Subscriber,1978,1,"('3081', '531')"
1341,2019-03-09 12:35:42.3100,2019-03-09 12:58:03.6850,3082,Hope St & Union Ave,40.71167351,-73.95141312,128,MacDougal St & Prince St,40.72710258,-74.00297088,33228,Subscriber,1990,1,"('3082', '128')"
1371,2019-03-12 08:43:49.3530,2019-03-12 09:06:40.9990,3082,Hope St & Union Ave,40.71167351,-73.95141312,128,MacDougal St & Prince St,40.72710258,-74.00297088,34838,Subscriber,1992,1,"('3082', '128')"
1138,2019-03-18 11:35:30.2480,2019-03-18 11:54:28.6720,3082,Hope St & Union Ave,40.71167351,-73.95141312,128,MacDougal St & Prince St,40.72710258,-74.00297088,19360,Subscriber,1979,1,"('3082', '128')"
1312,2019-03-19 08:20:38.7750,2019-03-19 08:42:30.9550,3082,Hope St & Union Ave,40.71167351,-73.95141312,128,MacDougal St & Prince St,40.72710258,-74.00297088,25494,Subscriber,1992,1,"('3082', '128')"
1270,2019-03-20 09:31:44.5750,2019-03-20 09:52:55.0290,3082,Hope St & Union Ave,40.71167351,-73.95141312,128,MacDougal St & Prince St,40.72710258,-74.00297088,30387,Subscriber,1984,1,"('3082', '128')"
1309,2019-03-09 16:00:14.0050,2019-03-09 16:22:03.5300,3082,Hope St & Union Ave,40.71167351,-73.95141312,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,27063,Subscriber,1990,2,"('3082', '151')"
1770,2019-03-11 09:27:02.4300,2019-03-11 09:56:33.3680,3082,Hope St & Union Ave,40.71167351,-73.95141312,168,W 18 St & 6 Ave,40.73971301,-73.99456405,28026,Subscriber,1988,1,"('3082', '168')"
1042,2019-03-20 20:52:30.1710,2019-03-20 21:09:53.1180,3082,Hope St & Union Ave,40.71167351,-73.95141312,168,W 18 St & 6 Ave,40.73971301,-73.99456405,36879,Subscriber,1993,1,"('3082', '168')"
1896,2019-03-28 08:34:08.5450,2019-03-28 09:05:45.0370,3082,Hope St & Union Ave,40.71167351,-73.95141312,168,W 18 St & 6 Ave,40.73971301,-73.99456405,33855,Subscriber,1988,1,"('3082', '168')"
1761,2019-03-15 14:40:08.0940,2019-03-15 15:09:29.0940,3082,Hope St & Union Ave,40.71167351,-73.95141312,2000,Front St & Washington St,40.70255088,-73.98940236,33893,Subscriber,1982,2,"('3082', '2000')"
1482,2019-03-06 05:21:59.9420,2019-03-06 05:46:42.2850,3082,Hope St & Union Ave,40.71167351,-73.95141312,229,Great Jones St,40.72743423,-73.99379025,16534,Subscriber,1987,1,"('3082', '229')"
1351,2019-03-09 11:33:19.6720,2019-03-09 11:55:51.5710,3082,Hope St & Union Ave,40.71167351,-73.95141312,229,Great Jones St,40.72743423,-73.99379025,35283,Subscriber,1977,1,"('3082', '229')"
1830,2019-03-24 15:46:07.9620,2019-03-24 16:16:38.8510,3082,Hope St & Union Ave,40.71167351,-73.95141312,229,Great Jones St,40.72743423,-73.99379025,37699,Subscriber,1991,1,"('3082', '229')"
1133,2019-03-24 16:59:24.3460,2019-03-24 17:18:18.1950,3082,Hope St & Union Ave,40.71167351,-73.95141312,229,Great Jones St,40.72743423,-73.99379025,33189,Customer,1969,0,"('3082', '229')"
1043,2019-03-25 16:53:30.6570,2019-03-25 17:10:53.9630,3082,Hope St & Union Ave,40.71167351,-73.95141312,229,Great Jones St,40.72743423,-73.99379025,36891,Subscriber,1989,2,"('3082', '229')"
808,2019-03-30 08:40:44.5870,2019-03-30 08:54:13.5300,3082,Hope St & Union Ave,40.71167351,-73.95141312,229,Great Jones St,40.72743423,-73.99379025,36387,Subscriber,1987,1,"('3082', '229')"
964,2019-03-08 04:39:33.7840,2019-03-08 04:55:38.7460,3082,Hope St & Union Ave,40.71167351,-73.95141312,285,Broadway & E 14 St,40.73454567,-73.99074142,36059,Subscriber,1977,1,"('3082', '285')"
1364,2019-03-15 08:33:29.2680,2019-03-15 08:56:13.3030,3082,Hope St & Union Ave,40.71167351,-73.95141312,285,Broadway & E 14 St,40.73454567,-73.99074142,26905,Subscriber,1983,1,"('3082', '285')"
988,2019-03-20 05:18:18.2880,2019-03-20 05:34:47.0010,3082,Hope St & Union Ave,40.71167351,-73.95141312,285,Broadway & E 14 St,40.73454567,-73.99074142,36190,Subscriber,1977,1,"('3082', '285')"
1391,2019-03-20 06:34:41.5730,2019-03-20 06:57:53.4990,3082,Hope St & Union Ave,40.71167351,-73.95141312,285,Broadway & E 14 St,40.73454567,-73.99074142,32664,Subscriber,1983,1,"('3082', '285')"
929,2019-03-26 04:41:49.6330,2019-03-26 04:57:19.3510,3082,Hope St & Union Ave,40.71167351,-73.95141312,285,Broadway & E 14 St,40.73454567,-73.99074142,34818,Subscriber,1977,1,"('3082', '285')"
1374,2019-03-27 06:38:54.5780,2019-03-27 07:01:49.3760,3082,Hope St & Union Ave,40.71167351,-73.95141312,285,Broadway & E 14 St,40.73454567,-73.99074142,15991,Subscriber,1983,1,"('3082', '285')"
1487,2019-03-29 08:31:28.1850,2019-03-29 08:56:15.8330,3082,Hope St & Union Ave,40.71167351,-73.95141312,285,Broadway & E 14 St,40.73454567,-73.99074142,35191,Subscriber,1983,1,"('3082', '285')"
1188,2019-03-02 17:38:13.2830,2019-03-02 17:58:01.6490,3082,Hope St & Union Ave,40.71167351,-73.95141312,307,Canal St & Rutgers St,40.71427487,-73.98990025,35789,Subscriber,1993,2,"('3082', '307')"
968,2019-03-16 09:32:47.9500,2019-03-16 09:48:56.5530,3082,Hope St & Union Ave,40.71167351,-73.95141312,307,Canal St & Rutgers St,40.71427487,-73.98990025,18987,Subscriber,1993,2,"('3082', '307')"
1010,2019-03-20 13:12:18.0250,2019-03-20 13:29:08.1050,3082,Hope St & Union Ave,40.71167351,-73.95141312,307,Canal St & Rutgers St,40.71427487,-73.98990025,25725,Customer,1986,1,"('3082', '307')"
946,2019-03-26 15:25:59.9880,2019-03-26 15:41:46.6450,3082,Hope St & Union Ave,40.71167351,-73.95141312,307,Canal St & Rutgers St,40.71427487,-73.98990025,14666,Customer,1986,1,"('3082', '307')"
914,2019-03-29 14:14:00.4590,2019-03-29 14:29:14.6590,3082,Hope St & Union Ave,40.71167351,-73.95141312,307,Canal St & Rutgers St,40.71427487,-73.98990025,34989,Customer,1986,1,"('3082', '307')"
710,2019-03-09 10:27:17.1210,2019-03-09 10:39:07.3560,3082,Hope St & Union Ave,40.71167351,-73.95141312,311,Norfolk St & Broome St,40.7172274,-73.98802084,24960,Subscriber,1994,1,"('3082', '311')"
1628,2019-03-09 16:49:57.2040,2019-03-09 17:17:05.6220,3082,Hope St & Union Ave,40.71167351,-73.95141312,311,Norfolk St & Broome St,40.7172274,-73.98802084,18519,Customer,1995,1,"('3082', '311')"
1595,2019-03-09 16:50:34.1850,2019-03-09 17:17:10.0960,3082,Hope St & Union Ave,40.71167351,-73.95141312,311,Norfolk St & Broome St,40.7172274,-73.98802084,26062,Customer,1999,1,"('3082', '311')"
796,2019-03-10 23:22:44.8010,2019-03-10 23:36:00.9690,3082,Hope St & Union Ave,40.71167351,-73.95141312,311,Norfolk St & Broome St,40.7172274,-73.98802084,32376,Subscriber,1988,1,"('3082', '311')"
595,2019-03-11 13:32:49.4760,2019-03-11 13:42:44.8150,3082,Hope St & Union Ave,40.71167351,-73.95141312,311,Norfolk St & Broome St,40.7172274,-73.98802084,35705,Subscriber,1989,1,"('3082', '311')"
875,2019-03-01 11:52:06.4950,2019-03-01 12:06:41.9230,3082,Hope St & Union Ave,40.71167351,-73.95141312,312,Allen St & Stanton St,40.722055,-73.989111,35068,Subscriber,1980,1,"('3082', '312')"
944,2019-03-03 11:47:30.7050,2019-03-03 12:03:14.8490,3082,Hope St & Union Ave,40.71167351,-73.95141312,312,Allen St & Stanton St,40.722055,-73.989111,35075,Subscriber,1980,1,"('3082', '312')"
1056,2019-03-05 15:10:47.1800,2019-03-05 15:28:23.8470,3082,Hope St & Union Ave,40.71167351,-73.95141312,312,Allen St & Stanton St,40.722055,-73.989111,17415,Subscriber,1980,1,"('3082', '312')"
1247,2019-03-10 13:24:49.6610,2019-03-10 13:45:37.3270,3082,Hope St & Union Ave,40.71167351,-73.95141312,312,Allen St & Stanton St,40.722055,-73.989111,18910,Subscriber,1980,1,"('3082', '312')"
2351,2019-03-12 18:21:38.7160,2019-03-12 19:00:49.8230,3082,Hope St & Union Ave,40.71167351,-73.95141312,312,Allen St & Stanton St,40.722055,-73.989111,21237,Subscriber,1980,1,"('3082', '312')"
949,2019-03-13 14:14:57.7310,2019-03-13 14:30:47.2240,3082,Hope St & Union Ave,40.71167351,-73.95141312,312,Allen St & Stanton St,40.722055,-73.989111,27179,Subscriber,1980,1,"('3082', '312')"
603,2019-03-13 18:51:28.6990,2019-03-13 19:01:31.8490,3082,Hope St & Union Ave,40.71167351,-73.95141312,312,Allen St & Stanton St,40.722055,-73.989111,36389,Subscriber,1980,1,"('3082', '312')"
1122,2019-03-16 13:08:09.7770,2019-03-16 13:26:51.8790,3082,Hope St & Union Ave,40.71167351,-73.95141312,312,Allen St & Stanton St,40.722055,-73.989111,37697,Subscriber,1980,1,"('3082', '312')"
1619,2019-03-18 14:05:01.8020,2019-03-18 14:32:01.0580,3082,Hope St & Union Ave,40.71167351,-73.95141312,312,Allen St & Stanton St,40.722055,-73.989111,35787,Subscriber,1980,1,"('3082', '312')"
1020,2019-03-22 11:51:46.4140,2019-03-22 12:08:47.2370,3082,Hope St & Union Ave,40.71167351,-73.95141312,312,Allen St & Stanton St,40.722055,-73.989111,34153,Subscriber,1980,1,"('3082', '312')"
1021,2019-03-23 18:38:12.7950,2019-03-23 18:55:14.0830,3082,Hope St & Union Ave,40.71167351,-73.95141312,312,Allen St & Stanton St,40.722055,-73.989111,32957,Subscriber,1980,1,"('3082', '312')"
616,2019-03-24 11:50:01.9800,2019-03-24 12:00:18.1710,3082,Hope St & Union Ave,40.71167351,-73.95141312,312,Allen St & Stanton St,40.722055,-73.989111,35771,Subscriber,1980,1,"('3082', '312')"
692,2019-03-29 11:51:47.8070,2019-03-29 12:03:20.2910,3082,Hope St & Union Ave,40.71167351,-73.95141312,312,Allen St & Stanton St,40.722055,-73.989111,36760,Subscriber,1980,1,"('3082', '312')"
793,2019-03-12 22:19:28.1120,2019-03-12 22:32:41.5070,3082,Hope St & Union Ave,40.71167351,-73.95141312,321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,36023,Subscriber,1993,1,"('3082', '321')"
1511,2019-03-16 15:35:08.3460,2019-03-16 16:00:20.2110,3082,Hope St & Union Ave,40.71167351,-73.95141312,321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,14630,Subscriber,1993,2,"('3082', '321')"
1909,2019-03-14 09:57:09.9720,2019-03-14 10:28:59.9140,3082,Hope St & Union Ave,40.71167351,-73.95141312,3255,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,34168,Subscriber,1995,1,"('3082', '3255')"
732,2019-03-15 13:03:00.0350,2019-03-15 13:15:12.7050,3082,Hope St & Union Ave,40.71167351,-73.95141312,3435,Grand St & Elizabeth St,40.718822,-73.99596,36519,Subscriber,1982,1,"('3082', '3435')"
1285,2019-03-17 11:35:05.6370,2019-03-17 11:56:31.0120,3082,Hope St & Union Ave,40.71167351,-73.95141312,3656,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,35341,Subscriber,1980,1,"('3082', '3656')"
1247,2019-03-18 08:54:49.3150,2019-03-18 09:15:36.7620,3082,Hope St & Union Ave,40.71167351,-73.95141312,377,6 Ave & Canal St,40.72243797,-74.00566443,34291,Subscriber,1989,1,"('3082', '377')"
1545,2019-03-18 09:00:03.3220,2019-03-18 09:25:49.1000,3082,Hope St & Union Ave,40.71167351,-73.95141312,377,6 Ave & Canal St,40.72243797,-74.00566443,29142,Subscriber,1992,1,"('3082', '377')"
