trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1085,2/28/2016 00:53:09,2/28/2016 01:11:15,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,301,E 2 St & Avenue B,40.72217444,-73.98368779,23570,Subscriber,1984.0,1,"('3107', '301')"
1101,2/27/2016 15:43:30,2/27/2016 16:01:52,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,410,Suffolk St & Stanton St,40.72066442,-73.98517977,16768,Subscriber,1984.0,1,"('3107', '410')"
1806,2/9/2016 08:21:48,2/9/2016 08:51:54,3108,Nassau Ave & Russell St,40.72557,-73.94434,435,W 21 St & 6 Ave,40.74173969,-73.99415556,22254,Subscriber,1994.0,1,"('3108', '435')"
2017,2/10/2016 08:30:25,2/10/2016 09:04:03,3108,Nassau Ave & Russell St,40.72557,-73.94434,435,W 21 St & 6 Ave,40.74173969,-73.99415556,20000,Subscriber,1994.0,1,"('3108', '435')"
2016,2/11/2016 08:24:01,2/11/2016 08:57:37,3108,Nassau Ave & Russell St,40.72557,-73.94434,435,W 21 St & 6 Ave,40.74173969,-73.99415556,20183,Subscriber,1994.0,1,"('3108', '435')"
2086,2/12/2016 11:40:10,2/12/2016 12:14:56,3108,Nassau Ave & Russell St,40.72557,-73.94434,435,W 21 St & 6 Ave,40.74173969,-73.99415556,17619,Subscriber,1994.0,1,"('3108', '435')"
2162,2/14/2016 14:43:16,2/14/2016 15:19:19,3108,Nassau Ave & Russell St,40.72557,-73.94434,435,W 21 St & 6 Ave,40.74173969,-73.99415556,15205,Subscriber,1994.0,1,"('3108', '435')"
2053,2/18/2016 08:37:28,2/18/2016 09:11:41,3108,Nassau Ave & Russell St,40.72557,-73.94434,435,W 21 St & 6 Ave,40.74173969,-73.99415556,23813,Subscriber,1994.0,1,"('3108', '435')"
1935,2/19/2016 15:37:44,2/19/2016 16:09:59,3108,Nassau Ave & Russell St,40.72557,-73.94434,435,W 21 St & 6 Ave,40.74173969,-73.99415556,23779,Subscriber,1994.0,1,"('3108', '435')"
1915,2/20/2016 14:59:58,2/20/2016 15:31:54,3108,Nassau Ave & Russell St,40.72557,-73.94434,435,W 21 St & 6 Ave,40.74173969,-73.99415556,23330,Subscriber,1994.0,1,"('3108', '435')"
1754,2/22/2016 08:14:37,2/22/2016 08:43:51,3108,Nassau Ave & Russell St,40.72557,-73.94434,435,W 21 St & 6 Ave,40.74173969,-73.99415556,22557,Subscriber,1994.0,1,"('3108', '435')"
1889,2/24/2016 08:48:23,2/24/2016 09:19:53,3108,Nassau Ave & Russell St,40.72557,-73.94434,435,W 21 St & 6 Ave,40.74173969,-73.99415556,24019,Subscriber,1994.0,1,"('3108', '435')"
2071,2/26/2016 12:55:05,2/26/2016 13:29:37,3108,Nassau Ave & Russell St,40.72557,-73.94434,435,W 21 St & 6 Ave,40.74173969,-73.99415556,15465,Subscriber,1994.0,1,"('3108', '435')"
1134,2/3/2016 20:29:04,2/3/2016 20:47:58,311,Norfolk St & Broome St,40.7172274,-73.98802084,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,22400,Subscriber,1987.0,1,"('311', '3066')"
1147,2/6/2016 20:33:54,2/6/2016 20:53:02,311,Norfolk St & Broome St,40.7172274,-73.98802084,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,23415,Subscriber,1987.0,1,"('311', '3066')"
1293,2/13/2016 20:28:47,2/13/2016 20:50:20,311,Norfolk St & Broome St,40.7172274,-73.98802084,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,19555,Subscriber,1987.0,1,"('311', '3066')"
1276,2/18/2016 20:25:24,2/18/2016 20:46:40,311,Norfolk St & Broome St,40.7172274,-73.98802084,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,19310,Subscriber,1987.0,1,"('311', '3066')"
1393,2/12/2016 09:20:25,2/12/2016 09:43:38,311,Norfolk St & Broome St,40.7172274,-73.98802084,3106,Driggs Ave & N Henry St,40.72325,-73.94308,23568,Subscriber,1955.0,1,"('311', '3106')"
979,2/3/2016 09:10:48,2/3/2016 09:27:08,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,20738,Subscriber,1978.0,2,"('311', '460')"
849,2/3/2016 09:37:01,2/3/2016 09:51:10,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,16445,Subscriber,1992.0,1,"('311', '460')"
891,2/3/2016 15:04:09,2/3/2016 15:19:01,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,21234,Subscriber,1978.0,2,"('311', '460')"
749,2/7/2016 00:54:23,2/7/2016 01:06:52,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,22983,Subscriber,1986.0,2,"('311', '460')"
750,2/7/2016 00:54:23,2/7/2016 01:06:54,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,22913,Subscriber,1984.0,1,"('311', '460')"
929,2/7/2016 22:44:49,2/7/2016 23:00:18,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,22341,Subscriber,1984.0,2,"('311', '460')"
1006,2/8/2016 09:28:01,2/8/2016 09:44:48,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,22683,Subscriber,1978.0,2,"('311', '460')"
869,2/8/2016 13:59:15,2/8/2016 14:13:44,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,15575,Subscriber,1978.0,2,"('311', '460')"
783,2/9/2016 14:35:35,2/9/2016 14:48:39,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,22133,Subscriber,1978.0,2,"('311', '460')"
848,2/10/2016 14:58:12,2/10/2016 15:12:21,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,16257,Subscriber,1978.0,2,"('311', '460')"
999,2/11/2016 09:22:07,2/11/2016 09:38:47,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,20793,Subscriber,1978.0,2,"('311', '460')"
861,2/17/2016 13:45:44,2/17/2016 14:00:05,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,23513,Subscriber,1978.0,2,"('311', '460')"
967,2/18/2016 09:30:57,2/18/2016 09:47:04,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,23554,Subscriber,1978.0,2,"('311', '460')"
793,2/18/2016 14:41:33,2/18/2016 14:54:47,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,20729,Subscriber,1978.0,2,"('311', '460')"
858,2/19/2016 09:00:41,2/19/2016 09:14:59,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,16887,Subscriber,1978.0,2,"('311', '460')"
935,2/19/2016 14:18:19,2/19/2016 14:33:55,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,22729,Subscriber,1978.0,2,"('311', '460')"
940,2/20/2016 21:31:50,2/20/2016 21:47:31,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,16888,Subscriber,1977.0,1,"('311', '460')"
1463,2/21/2016 15:22:55,2/21/2016 15:47:19,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18757,Subscriber,1985.0,1,"('311', '460')"
882,2/22/2016 09:40:27,2/22/2016 09:55:09,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,15215,Subscriber,1978.0,2,"('311', '460')"
961,2/23/2016 14:57:08,2/23/2016 15:13:10,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,24247,Subscriber,1978.0,2,"('311', '460')"
848,2/25/2016 09:22:00,2/25/2016 09:36:08,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,15667,Subscriber,1978.0,2,"('311', '460')"
866,2/26/2016 14:26:25,2/26/2016 14:40:52,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,17503,Subscriber,1978.0,2,"('311', '460')"
841,2/28/2016 19:16:20,2/28/2016 19:30:21,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,23851,Subscriber,1978.0,1,"('311', '460')"
832,2/28/2016 19:16:26,2/28/2016 19:30:18,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,19635,Subscriber,1983.0,1,"('311', '460')"
976,2/28/2016 20:21:32,2/28/2016 20:37:49,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,22885,Customer,,0,"('311', '460')"
975,2/28/2016 20:21:33,2/28/2016 20:37:49,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,15427,Customer,,0,"('311', '460')"
777,2/4/2016 12:57:10,2/4/2016 13:10:07,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,23577,Subscriber,1972.0,1,"('311', '481')"
578,2/27/2016 22:59:31,2/27/2016 23:09:10,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,24107,Subscriber,1981.0,1,"('311', '481')"
824,2/28/2016 16:10:31,2/28/2016 16:24:16,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,18194,Subscriber,1971.0,1,"('311', '481')"
1006,2/1/2016 18:25:14,2/1/2016 18:42:01,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,22637,Subscriber,1969.0,2,"('311', '532')"
867,2/2/2016 18:34:56,2/2/2016 18:49:24,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,22450,Subscriber,1969.0,2,"('311', '532')"
751,2/6/2016 14:38:44,2/6/2016 14:51:15,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,15101,Subscriber,1991.0,2,"('311', '532')"
753,2/6/2016 14:38:46,2/6/2016 14:51:20,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,19591,Customer,,0,"('311', '532')"
737,2/6/2016 14:39:01,2/6/2016 14:51:18,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,19582,Customer,,0,"('311', '532')"
797,2/7/2016 00:33:45,2/7/2016 00:47:03,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,22042,Subscriber,1988.0,1,"('311', '532')"
462,2/20/2016 11:46:39,2/20/2016 11:54:22,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,23448,Subscriber,1987.0,1,"('311', '532')"
755,2/28/2016 15:24:51,2/28/2016 15:37:26,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,23361,Subscriber,1987.0,1,"('311', '532')"
723,2/28/2016 15:25:35,2/28/2016 15:37:39,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,22117,Subscriber,1988.0,2,"('311', '532')"
897,2/28/2016 18:37:39,2/28/2016 18:52:37,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,22212,Customer,,0,"('311', '532')"
1322,2/28/2016 18:37:41,2/28/2016 18:59:44,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,19493,Customer,,0,"('311', '532')"
2030,2/1/2016 08:08:53,2/1/2016 08:42:44,3112,Milton St & Franklin St,40.72906,-73.95779,268,Howard St & Centre St,40.71910537,-73.99973337,19535,Subscriber,1982.0,1,"('3112', '268')"
2005,2/22/2016 08:07:23,2/22/2016 08:40:48,3112,Milton St & Franklin St,40.72906,-73.95779,268,Howard St & Centre St,40.71910537,-73.99973337,16617,Subscriber,1982.0,1,"('3112', '268')"
1947,2/25/2016 08:06:32,2/25/2016 08:39:00,3112,Milton St & Franklin St,40.72906,-73.95779,268,Howard St & Centre St,40.71910537,-73.99973337,20656,Subscriber,1982.0,1,"('3112', '268')"
1525,2/10/2016 18:17:17,2/10/2016 18:42:43,3115,India St & Manhattan Ave,40.73232194,-73.9550858,445,E 10 St & Avenue A,40.72740794,-73.98142006,23200,Subscriber,1959.0,1,"('3115', '445')"
1720,2/11/2016 18:45:28,2/11/2016 19:14:09,3115,India St & Manhattan Ave,40.73232194,-73.9550858,445,E 10 St & Avenue A,40.72740794,-73.98142006,23940,Subscriber,1959.0,1,"('3115', '445')"
1728,2/1/2016 07:53:20,2/1/2016 08:22:09,3117,Franklin St & Dupont St,40.73564,-73.95866,2000,Front St & Washington St,40.70255088,-73.98940236,23089,Subscriber,1980.0,2,"('3117', '2000')"
1928,2/4/2016 10:46:26,2/4/2016 11:18:34,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,410,Suffolk St & Stanton St,40.72066442,-73.98517977,22473,Subscriber,1985.0,1,"('3119', '410')"
848,2/9/2016 01:02:19,2/9/2016 01:16:28,312,Allen St & E Houston St,40.722055,-73.989111,389,Broadway & Berry St,40.71044554,-73.96525063,23593,Subscriber,1971.0,1,"('312', '389')"
1113,2/9/2016 18:18:14,2/9/2016 18:36:47,312,Allen St & E Houston St,40.722055,-73.989111,389,Broadway & Berry St,40.71044554,-73.96525063,23937,Subscriber,1982.0,1,"('312', '389')"
806,2/2/2016 17:50:51,2/2/2016 18:04:18,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,22580,Subscriber,1956.0,1,"('312', '532')"
872,2/28/2016 17:42:36,2/28/2016 17:57:08,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,19649,Customer,,0,"('312', '532')"
908,2/28/2016 17:42:55,2/28/2016 17:58:04,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,18460,Customer,,0,"('312', '532')"
834,2/28/2016 17:43:06,2/28/2016 17:57:00,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,16983,Customer,,0,"('312', '532')"
775,2/28/2016 17:43:13,2/28/2016 17:56:09,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,19360,Customer,,0,"('312', '532')"
567,2/29/2016 17:38:22,2/29/2016 17:47:50,312,Allen St & E Houston St,40.722055,-73.989111,532,S 5 Pl & S 4 St,40.710451,-73.960876,23622,Subscriber,1993.0,1,"('312', '532')"
2139,2/8/2016 17:53:12,2/8/2016 18:28:51,315,South St & Gouverneur Ln,40.70355377,-74.00670227,3082,Hope St & Union Ave,40.71167351,-73.95141312,17187,Subscriber,1967.0,1,"('315', '3082')"
1862,2/29/2016 17:50:56,2/29/2016 18:21:58,315,South St & Gouverneur Ln,40.70355377,-74.00670227,3082,Hope St & Union Ave,40.71167351,-73.95141312,17361,Subscriber,1967.0,1,"('315', '3082')"
1272,2/8/2016 16:21:55,2/8/2016 16:43:08,315,South St & Gouverneur Ln,40.70355377,-74.00670227,532,S 5 Pl & S 4 St,40.710451,-73.960876,16762,Customer,,0,"('315', '532')"
1778,2/20/2016 13:36:23,2/20/2016 14:06:01,315,South St & Gouverneur Ln,40.70355377,-74.00670227,532,S 5 Pl & S 4 St,40.710451,-73.960876,22553,Subscriber,1984.0,1,"('315', '532')"
1740,2/20/2016 13:37:17,2/20/2016 14:06:18,315,South St & Gouverneur Ln,40.70355377,-74.00670227,532,S 5 Pl & S 4 St,40.710451,-73.960876,14532,Customer,,0,"('315', '532')"
1738,2/20/2016 13:37:18,2/20/2016 14:06:16,315,South St & Gouverneur Ln,40.70355377,-74.00670227,532,S 5 Pl & S 4 St,40.710451,-73.960876,23674,Customer,,0,"('315', '532')"
1686,2/21/2016 14:05:49,2/21/2016 14:33:56,315,South St & Gouverneur Ln,40.70355377,-74.00670227,532,S 5 Pl & S 4 St,40.710451,-73.960876,23772,Subscriber,1983.0,1,"('315', '532')"
1599,2/21/2016 14:07:42,2/21/2016 14:34:21,315,South St & Gouverneur Ln,40.70355377,-74.00670227,532,S 5 Pl & S 4 St,40.710451,-73.960876,24044,Subscriber,1986.0,2,"('315', '532')"
1303,2/12/2016 08:31:40,2/12/2016 08:53:23,326,E 11 St & 1 Ave,40.72953837,-73.98426726,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18151,Subscriber,1967.0,1,"('326', '460')"
1174,2/26/2016 08:31:46,2/26/2016 08:51:20,326,E 11 St & 1 Ave,40.72953837,-73.98426726,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,24165,Subscriber,1967.0,1,"('326', '460')"
1485,2/20/2016 18:46:13,2/20/2016 19:10:59,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,532,S 5 Pl & S 4 St,40.710451,-73.960876,23201,Subscriber,1985.0,1,"('336', '532')"
1459,2/20/2016 18:46:36,2/20/2016 19:10:56,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,532,S 5 Pl & S 4 St,40.710451,-73.960876,23619,Subscriber,1985.0,1,"('336', '532')"
1083,2/25/2016 16:32:57,2/25/2016 16:51:01,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,532,S 5 Pl & S 4 St,40.710451,-73.960876,24755,Subscriber,1963.0,1,"('336', '532')"
636,2/7/2016 11:14:46,2/7/2016 11:25:22,349,Rivington St & Ridge St,40.71850211,-73.98329859,532,S 5 Pl & S 4 St,40.710451,-73.960876,16666,Subscriber,1991.0,2,"('349', '532')"
636,2/8/2016 20:02:06,2/8/2016 20:12:42,349,Rivington St & Ridge St,40.71850211,-73.98329859,532,S 5 Pl & S 4 St,40.710451,-73.960876,24304,Subscriber,1973.0,1,"('349', '532')"
1245,2/21/2016 17:18:24,2/21/2016 17:39:09,349,Rivington St & Ridge St,40.71850211,-73.98329859,532,S 5 Pl & S 4 St,40.710451,-73.960876,16562,Customer,,0,"('349', '532')"
879,2/19/2016 21:09:00,2/19/2016 21:23:39,350,Clinton St & Grand St,40.71559509,-73.9870295,3096,Union Ave & N 12 St,40.71924,-73.95242,22946,Subscriber,1992.0,1,"('350', '3096')"
637,2/1/2016 19:22:10,2/1/2016 19:32:48,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 4 St,40.710451,-73.960876,24109,Subscriber,1984.0,2,"('350', '532')"
630,2/2/2016 14:33:14,2/2/2016 14:43:45,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 4 St,40.710451,-73.960876,23073,Subscriber,1986.0,1,"('350', '532')"
682,2/2/2016 18:20:32,2/2/2016 18:31:55,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 4 St,40.710451,-73.960876,22885,Subscriber,1984.0,2,"('350', '532')"
663,2/2/2016 19:55:31,2/2/2016 20:06:34,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 4 St,40.710451,-73.960876,17313,Subscriber,1990.0,1,"('350', '532')"
827,2/9/2016 15:27:38,2/9/2016 15:41:25,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 4 St,40.710451,-73.960876,24233,Customer,,0,"('350', '532')"
1679,2/9/2016 18:07:25,2/9/2016 18:35:25,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 4 St,40.710451,-73.960876,24346,Subscriber,1990.0,1,"('350', '532')"
805,2/12/2016 20:59:40,2/12/2016 21:13:06,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 4 St,40.710451,-73.960876,16896,Subscriber,1984.0,2,"('350', '532')"
672,2/17/2016 20:38:30,2/17/2016 20:49:43,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 4 St,40.710451,-73.960876,16390,Subscriber,1984.0,2,"('350', '532')"
643,2/18/2016 20:43:15,2/18/2016 20:53:59,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 4 St,40.710451,-73.960876,19804,Subscriber,1984.0,2,"('350', '532')"
695,2/20/2016 12:52:32,2/20/2016 13:04:07,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 4 St,40.710451,-73.960876,15865,Customer,,0,"('350', '532')"
687,2/20/2016 12:52:40,2/20/2016 13:04:07,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 4 St,40.710451,-73.960876,23824,Customer,,0,"('350', '532')"
987,2/27/2016 08:03:37,2/27/2016 08:20:04,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 4 St,40.710451,-73.960876,18725,Customer,,0,"('350', '532')"
768,2/1/2016 10:38:23,2/1/2016 10:51:11,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,16380,Subscriber,1981.0,2,"('356', '532')"
1185,2/1/2016 17:10:49,2/1/2016 17:30:35,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,19525,Customer,,0,"('356', '532')"
671,2/1/2016 20:20:31,2/1/2016 20:31:42,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,23736,Subscriber,1987.0,1,"('356', '532')"
763,2/2/2016 09:32:20,2/2/2016 09:45:04,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,16800,Subscriber,1981.0,2,"('356', '532')"
843,2/3/2016 11:42:50,2/3/2016 11:56:54,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,14788,Subscriber,1981.0,2,"('356', '532')"
720,2/11/2016 21:36:38,2/11/2016 21:48:39,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,23268,Subscriber,1981.0,1,"('356', '532')"
765,2/13/2016 00:02:38,2/13/2016 00:15:24,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,22708,Subscriber,1981.0,1,"('356', '532')"
597,2/13/2016 12:41:21,2/13/2016 12:51:19,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,17628,Subscriber,1974.0,1,"('356', '532')"
747,2/14/2016 00:21:33,2/14/2016 00:34:00,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,22341,Subscriber,1981.0,1,"('356', '532')"
900,2/14/2016 20:31:05,2/14/2016 20:46:06,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,23704,Subscriber,1981.0,1,"('356', '532')"
914,2/15/2016 22:34:52,2/15/2016 22:50:07,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,17013,Subscriber,1981.0,1,"('356', '532')"
586,2/16/2016 22:30:09,2/16/2016 22:39:56,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,23832,Subscriber,1981.0,1,"('356', '532')"
597,2/17/2016 23:00:00,2/17/2016 23:09:57,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,23377,Subscriber,1981.0,1,"('356', '532')"
633,2/20/2016 19:16:26,2/20/2016 19:26:59,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,20899,Subscriber,1986.0,1,"('356', '532')"
598,2/20/2016 19:24:44,2/20/2016 19:34:43,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,22357,Customer,,0,"('356', '532')"
985,2/22/2016 18:20:53,2/22/2016 18:37:19,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,17204,Customer,,0,"('356', '532')"
705,2/24/2016 22:07:45,2/24/2016 22:19:30,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,24076,Subscriber,1981.0,1,"('356', '532')"
532,2/25/2016 22:37:24,2/25/2016 22:46:16,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,23965,Subscriber,1981.0,1,"('356', '532')"
917,2/28/2016 12:19:58,2/28/2016 12:35:15,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,15713,Subscriber,1971.0,2,"('356', '532')"
952,2/28/2016 16:05:56,2/28/2016 16:21:48,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,17076,Customer,,0,"('356', '532')"
945,2/28/2016 16:05:56,2/28/2016 16:21:41,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 4 St,40.710451,-73.960876,20739,Customer,,0,"('356', '532')"
1623,2/9/2016 17:51:12,2/9/2016 18:18:16,360,William St & Pine St,40.70717936,-74.00887308,3080,S 4 St & Rodney St,40.70934,-73.95608,15031,Subscriber,1971.0,1,"('360', '3080')"
1543,2/16/2016 18:29:25,2/16/2016 18:55:09,360,William St & Pine St,40.70717936,-74.00887308,3080,S 4 St & Rodney St,40.70934,-73.95608,17390,Subscriber,1971.0,1,"('360', '3080')"
1232,2/11/2016 20:36:29,2/11/2016 20:57:01,360,William St & Pine St,40.70717936,-74.00887308,389,Broadway & Berry St,40.71044554,-73.96525063,17017,Subscriber,1985.0,1,"('360', '389')"
1420,2/17/2016 20:09:45,2/17/2016 20:33:26,360,William St & Pine St,40.70717936,-74.00887308,389,Broadway & Berry St,40.71044554,-73.96525063,21876,Subscriber,1978.0,2,"('360', '389')"
1076,2/25/2016 18:06:30,2/25/2016 18:24:26,360,William St & Pine St,40.70717936,-74.00887308,389,Broadway & Berry St,40.71044554,-73.96525063,22647,Subscriber,1985.0,1,"('360', '389')"
2568,2/7/2016 22:16:28,2/7/2016 22:59:17,360,William St & Pine St,40.70717936,-74.00887308,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,14951,Subscriber,1900.0,1,"('360', '481')"
