trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1222,9/20/2016 22:23:58,9/20/2016 22:44:20,217,Old Fulton St,40.70277159,-73.99383605,532,S 5 Pl & S 4 St,40.710451,-73.960876,27183,Subscriber,1992.0,2,"('217', '532')"
2256,9/21/2016 18:22:48,9/21/2016 19:00:24,224,Spruce St & Nassau St,40.71146364,-74.00552427,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,15119,Subscriber,1986.0,1,"('224', '3119')"
1467,9/8/2016 17:13:53,9/8/2016 17:38:20,224,Spruce St & Nassau St,40.71146364,-74.00552427,532,S 5 Pl & S 4 St,40.710451,-73.960876,22782,Subscriber,1989.0,2,"('224', '532')"
1428,9/15/2016 17:43:31,9/15/2016 18:07:20,224,Spruce St & Nassau St,40.71146364,-74.00552427,532,S 5 Pl & S 4 St,40.710451,-73.960876,24067,Subscriber,1982.0,1,"('224', '532')"
1558,9/15/2016 20:25:33,9/15/2016 20:51:32,224,Spruce St & Nassau St,40.71146364,-74.00552427,532,S 5 Pl & S 4 St,40.710451,-73.960876,17688,Subscriber,1989.0,1,"('224', '532')"
2082,9/16/2016 18:46:39,9/16/2016 19:21:21,224,Spruce St & Nassau St,40.71146364,-74.00552427,532,S 5 Pl & S 4 St,40.710451,-73.960876,19611,Subscriber,1971.0,1,"('224', '532')"
1644,9/21/2016 10:50:02,9/21/2016 11:17:27,224,Spruce St & Nassau St,40.71146364,-74.00552427,532,S 5 Pl & S 4 St,40.710451,-73.960876,23581,Customer,,0,"('224', '532')"
1045,9/12/2016 17:24:34,9/12/2016 17:42:00,229,Great Jones St,40.72743423,-73.99379025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,22799,Subscriber,1990.0,1,"('229', '2002')"
1987,9/16/2016 11:44:33,9/16/2016 12:17:41,229,Great Jones St,40.72743423,-73.99379025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,17132,Customer,,0,"('229', '2002')"
1082,9/18/2016 20:13:32,9/18/2016 20:31:34,229,Great Jones St,40.72743423,-73.99379025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,26558,Subscriber,1987.0,1,"('229', '2002')"
1747,9/27/2016 17:28:55,9/27/2016 17:58:03,229,Great Jones St,40.72743423,-73.99379025,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,23710,Subscriber,1983.0,1,"('229', '2002')"
1598,9/10/2016 07:27:39,9/10/2016 07:54:17,229,Great Jones St,40.72743423,-73.99379025,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,17332,Subscriber,1992.0,2,"('229', '3016')"
1244,9/12/2016 19:31:18,9/12/2016 19:52:03,229,Great Jones St,40.72743423,-73.99379025,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,14764,Subscriber,1990.0,1,"('229', '3016')"
1336,9/9/2016 04:46:04,9/9/2016 05:08:21,229,Great Jones St,40.72743423,-73.99379025,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,26434,Subscriber,1989.0,1,"('229', '3066')"
1140,9/17/2016 05:03:31,9/17/2016 05:22:32,229,Great Jones St,40.72743423,-73.99379025,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,25772,Subscriber,1989.0,1,"('229', '3066')"
1321,9/25/2016 01:39:25,9/25/2016 02:01:27,229,Great Jones St,40.72743423,-73.99379025,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,16576,Subscriber,1989.0,1,"('229', '3066')"
1036,9/30/2016 04:30:57,9/30/2016 04:48:13,229,Great Jones St,40.72743423,-73.99379025,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,19005,Subscriber,1989.0,1,"('229', '3066')"
1352,9/13/2016 20:11:52,9/13/2016 20:34:25,229,Great Jones St,40.72743423,-73.99379025,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,23336,Subscriber,1991.0,1,"('229', '3076')"
3569,9/17/2016 10:07:24,9/17/2016 11:06:53,229,Great Jones St,40.72743423,-73.99379025,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,26399,Subscriber,1978.0,2,"('229', '3076')"
1257,9/21/2016 18:58:47,9/21/2016 19:19:45,229,Great Jones St,40.72743423,-73.99379025,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,22866,Subscriber,1991.0,1,"('229', '3076')"
1530,9/18/2016 22:55:04,9/18/2016 23:20:34,229,Great Jones St,40.72743423,-73.99379025,3077,Stagg St & Union Ave,40.70877084,-73.95095259,16167,Subscriber,1989.0,2,"('229', '3077')"
1412,9/21/2016 00:58:17,9/21/2016 01:21:50,229,Great Jones St,40.72743423,-73.99379025,3077,Stagg St & Union Ave,40.70877084,-73.95095259,27228,Subscriber,1989.0,2,"('229', '3077')"
1515,9/28/2016 01:02:34,9/28/2016 01:27:50,229,Great Jones St,40.72743423,-73.99379025,3077,Stagg St & Union Ave,40.70877084,-73.95095259,27045,Subscriber,1989.0,2,"('229', '3077')"
1028,9/8/2016 13:09:17,9/8/2016 13:26:25,229,Great Jones St,40.72743423,-73.99379025,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,24942,Subscriber,1965.0,1,"('229', '3093')"
2547,9/12/2016 19:32:19,9/12/2016 20:14:47,229,Great Jones St,40.72743423,-73.99379025,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,16132,Subscriber,1995.0,2,"('229', '3093')"
1215,9/18/2016 12:07:34,9/18/2016 12:27:50,229,Great Jones St,40.72743423,-73.99379025,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,26465,Subscriber,1985.0,1,"('229', '3093')"
1159,9/1/2016 19:08:32,9/1/2016 19:27:52,229,Great Jones St,40.72743423,-73.99379025,3096,Union Ave & N 12 St,40.71924,-73.95242,22977,Subscriber,1988.0,1,"('229', '3096')"
1341,9/2/2016 16:54:46,9/2/2016 17:17:07,229,Great Jones St,40.72743423,-73.99379025,3096,Union Ave & N 12 St,40.71924,-73.95242,25577,Subscriber,1988.0,1,"('229', '3096')"
1165,9/6/2016 19:22:20,9/6/2016 19:41:45,229,Great Jones St,40.72743423,-73.99379025,3096,Union Ave & N 12 St,40.71924,-73.95242,22300,Subscriber,1988.0,1,"('229', '3096')"
1351,9/20/2016 19:12:35,9/20/2016 19:35:06,229,Great Jones St,40.72743423,-73.99379025,3096,Union Ave & N 12 St,40.71924,-73.95242,26368,Subscriber,1988.0,1,"('229', '3096')"
1167,9/21/2016 19:06:43,9/21/2016 19:26:10,229,Great Jones St,40.72743423,-73.99379025,3096,Union Ave & N 12 St,40.71924,-73.95242,22496,Subscriber,1988.0,1,"('229', '3096')"
1229,9/22/2016 18:49:12,9/22/2016 19:09:42,229,Great Jones St,40.72743423,-73.99379025,3096,Union Ave & N 12 St,40.71924,-73.95242,24902,Subscriber,1988.0,1,"('229', '3096')"
1303,9/23/2016 18:37:29,9/23/2016 18:59:13,229,Great Jones St,40.72743423,-73.99379025,3096,Union Ave & N 12 St,40.71924,-73.95242,23370,Subscriber,1988.0,1,"('229', '3096')"
1212,9/26/2016 19:30:30,9/26/2016 19:50:42,229,Great Jones St,40.72743423,-73.99379025,3096,Union Ave & N 12 St,40.71924,-73.95242,23878,Subscriber,1988.0,1,"('229', '3096')"
1775,9/17/2016 20:27:19,9/17/2016 20:56:55,229,Great Jones St,40.72743423,-73.99379025,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,26712,Subscriber,1981.0,1,"('229', '3100')"
1596,9/20/2016 19:32:26,9/20/2016 19:59:03,229,Great Jones St,40.72743423,-73.99379025,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,26973,Subscriber,1981.0,1,"('229', '3100')"
1647,9/22/2016 18:51:31,9/22/2016 19:18:58,229,Great Jones St,40.72743423,-73.99379025,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,26913,Subscriber,1981.0,1,"('229', '3100')"
1857,9/23/2016 22:12:20,9/23/2016 22:43:17,229,Great Jones St,40.72743423,-73.99379025,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,24162,Subscriber,1981.0,1,"('229', '3100')"
1521,9/27/2016 22:49:53,9/27/2016 23:15:14,229,Great Jones St,40.72743423,-73.99379025,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,25830,Subscriber,1981.0,1,"('229', '3100')"
1615,9/29/2016 18:25:53,9/29/2016 18:52:49,229,Great Jones St,40.72743423,-73.99379025,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,21999,Subscriber,1981.0,1,"('229', '3100')"
1584,9/30/2016 23:59:17,10/1/2016 00:25:42,229,Great Jones St,40.72743423,-73.99379025,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,23654,Subscriber,1981.0,1,"('229', '3100')"
1233,9/2/2016 18:09:27,9/2/2016 18:30:01,229,Great Jones St,40.72743423,-73.99379025,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,25374,Subscriber,1986.0,1,"('229', '3107')"
1315,9/24/2016 03:05:02,9/24/2016 03:26:57,229,Great Jones St,40.72743423,-73.99379025,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,24082,Subscriber,1986.0,1,"('229', '3107')"
1631,9/14/2016 18:32:05,9/14/2016 18:59:17,229,Great Jones St,40.72743423,-73.99379025,3112,Milton St & Franklin St,40.72906,-73.95779,21114,Subscriber,1985.0,1,"('229', '3112')"
1964,9/21/2016 19:05:40,9/21/2016 19:38:24,229,Great Jones St,40.72743423,-73.99379025,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,24146,Subscriber,1989.0,2,"('229', '3113')"
2521,9/30/2016 18:55:08,9/30/2016 19:37:09,229,Great Jones St,40.72743423,-73.99379025,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,22461,Subscriber,1975.0,1,"('229', '3113')"
1924,9/10/2016 13:18:19,9/10/2016 13:50:23,229,Great Jones St,40.72743423,-73.99379025,3117,Franklin St & Dupont St,40.73564,-73.95866,22772,Subscriber,1993.0,1,"('229', '3117')"
1813,9/7/2016 17:49:40,9/7/2016 18:19:54,229,Great Jones St,40.72743423,-73.99379025,389,Broadway & Berry St,40.71044554,-73.96525063,24085,Subscriber,1992.0,1,"('229', '389')"
1306,9/8/2016 16:53:32,9/8/2016 17:15:18,229,Great Jones St,40.72743423,-73.99379025,389,Broadway & Berry St,40.71044554,-73.96525063,26001,Subscriber,1983.0,1,"('229', '389')"
1380,9/16/2016 16:55:47,9/16/2016 17:18:48,229,Great Jones St,40.72743423,-73.99379025,389,Broadway & Berry St,40.71044554,-73.96525063,19940,Subscriber,1983.0,1,"('229', '389')"
1706,9/8/2016 19:23:36,9/8/2016 19:52:02,229,Great Jones St,40.72743423,-73.99379025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25283,Subscriber,1983.0,2,"('229', '460')"
1631,9/12/2016 17:26:04,9/12/2016 17:53:15,229,Great Jones St,40.72743423,-73.99379025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,17088,Subscriber,1983.0,1,"('229', '460')"
1238,9/12/2016 17:34:00,9/12/2016 17:54:39,229,Great Jones St,40.72743423,-73.99379025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18905,Subscriber,1986.0,1,"('229', '460')"
1485,9/26/2016 19:09:08,9/26/2016 19:33:53,229,Great Jones St,40.72743423,-73.99379025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25493,Subscriber,1983.0,2,"('229', '460')"
1024,9/26/2016 22:10:28,9/26/2016 22:27:32,229,Great Jones St,40.72743423,-73.99379025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,19348,Customer,,0,"('229', '460')"
1443,9/29/2016 15:51:49,9/29/2016 16:15:52,229,Great Jones St,40.72743423,-73.99379025,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25319,Subscriber,1970.0,1,"('229', '460')"
1398,9/8/2016 17:15:47,9/8/2016 17:39:06,229,Great Jones St,40.72743423,-73.99379025,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,17466,Subscriber,1992.0,2,"('229', '481')"
1456,9/13/2016 12:23:33,9/13/2016 12:47:49,229,Great Jones St,40.72743423,-73.99379025,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,14791,Subscriber,1995.0,2,"('229', '481')"
1641,9/14/2016 12:12:56,9/14/2016 12:40:17,229,Great Jones St,40.72743423,-73.99379025,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,26537,Subscriber,1980.0,1,"('229', '481')"
988,9/18/2016 15:11:40,9/18/2016 15:28:08,229,Great Jones St,40.72743423,-73.99379025,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,18069,Subscriber,1980.0,1,"('229', '481')"
1654,9/23/2016 14:05:18,9/23/2016 14:32:53,229,Great Jones St,40.72743423,-73.99379025,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,19586,Subscriber,1974.0,2,"('229', '481')"
1123,9/26/2016 13:39:01,9/26/2016 13:57:45,229,Great Jones St,40.72743423,-73.99379025,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,24014,Subscriber,1980.0,1,"('229', '481')"
1195,9/26/2016 14:05:48,9/26/2016 14:25:43,229,Great Jones St,40.72743423,-73.99379025,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,15522,Subscriber,1995.0,2,"('229', '481')"
1163,9/26/2016 20:57:16,9/26/2016 21:16:39,229,Great Jones St,40.72743423,-73.99379025,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,15638,Subscriber,1995.0,2,"('229', '481')"
1426,9/28/2016 14:08:09,9/28/2016 14:31:55,229,Great Jones St,40.72743423,-73.99379025,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,26820,Subscriber,1974.0,2,"('229', '481')"
1805,9/3/2016 12:49:40,9/3/2016 13:19:45,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,21649,Customer,1989.0,2,"('229', '532')"
1790,9/3/2016 12:49:53,9/3/2016 13:19:44,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,14683,Customer,,0,"('229', '532')"
1468,9/5/2016 20:11:45,9/5/2016 20:36:13,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,18594,Customer,,0,"('229', '532')"
1408,9/5/2016 20:12:09,9/5/2016 20:35:37,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,15377,Customer,,0,"('229', '532')"
925,9/6/2016 18:53:00,9/6/2016 19:08:25,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,15470,Subscriber,1985.0,1,"('229', '532')"
923,9/9/2016 12:08:20,9/9/2016 12:23:43,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,16573,Subscriber,1980.0,1,"('229', '532')"
1506,9/10/2016 21:08:48,9/10/2016 21:33:55,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,16271,Subscriber,1986.0,1,"('229', '532')"
865,9/13/2016 14:26:28,9/13/2016 14:40:53,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,23285,Subscriber,1989.0,1,"('229', '532')"
882,9/13/2016 18:47:02,9/13/2016 19:01:44,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,22217,Subscriber,1985.0,1,"('229', '532')"
1903,9/14/2016 11:14:56,9/14/2016 11:46:40,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,16589,Customer,,0,"('229', '532')"
1892,9/14/2016 11:15:09,9/14/2016 11:46:41,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,25688,Customer,,0,"('229', '532')"
908,9/15/2016 18:57:38,9/15/2016 19:12:47,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,20952,Subscriber,1985.0,1,"('229', '532')"
855,9/20/2016 18:53:03,9/20/2016 19:07:18,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,23941,Subscriber,1985.0,1,"('229', '532')"
2486,9/25/2016 13:33:13,9/25/2016 14:14:40,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,14930,Customer,,0,"('229', '532')"
2472,9/25/2016 13:33:27,9/25/2016 14:14:39,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,23325,Customer,,0,"('229', '532')"
2434,9/25/2016 13:33:56,9/25/2016 14:14:30,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,25992,Customer,,0,"('229', '532')"
1111,9/26/2016 01:23:42,9/26/2016 01:42:13,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,23614,Subscriber,1990.0,1,"('229', '532')"
1224,9/27/2016 18:12:55,9/27/2016 18:33:20,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,14913,Subscriber,1983.0,2,"('229', '532')"
847,9/27/2016 19:00:33,9/27/2016 19:14:40,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,25286,Subscriber,1985.0,1,"('229', '532')"
5655,9/27/2016 20:04:55,9/27/2016 21:39:11,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,21584,Customer,,0,"('229', '532')"
864,9/29/2016 18:56:56,9/29/2016 19:11:21,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,21485,Subscriber,1985.0,1,"('229', '532')"
1014,9/29/2016 20:24:03,9/29/2016 20:40:57,229,Great Jones St,40.72743423,-73.99379025,532,S 5 Pl & S 4 St,40.710451,-73.960876,15794,Subscriber,1956.0,1,"('229', '532')"
1137,9/18/2016 18:23:25,9/18/2016 18:42:23,232,Cadman Plaza E & Tillary St,40.69597683,-73.99014892,3080,S 4 St & Rodney St,40.70934,-73.95608,23876,Subscriber,1973.0,1,"('232', '3080')"
1302,9/2/2016 19:05:13,9/2/2016 19:26:56,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,23207,Subscriber,1989.0,0,"('236', '2002')"
1352,9/18/2016 17:14:19,9/18/2016 17:36:51,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,24060,Subscriber,1984.0,1,"('236', '2002')"
1270,9/23/2016 16:55:13,9/23/2016 17:16:24,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,22730,Subscriber,1985.0,1,"('236', '2002')"
981,9/7/2016 21:40:09,9/7/2016 21:56:30,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,3082,Hope St & Union Ave,40.71167351,-73.95141312,22533,Subscriber,1991.0,1,"('236', '3082')"
1355,9/18/2016 05:09:22,9/18/2016 05:31:58,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,3082,Hope St & Union Ave,40.71167351,-73.95141312,25598,Subscriber,1983.0,1,"('236', '3082')"
1327,9/18/2016 05:09:58,9/18/2016 05:32:06,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,3082,Hope St & Union Ave,40.71167351,-73.95141312,27023,Customer,,0,"('236', '3082')"
1536,9/2/2016 18:12:38,9/2/2016 18:38:14,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,16414,Subscriber,1977.0,1,"('236', '3087')"
1420,9/17/2016 16:08:54,9/17/2016 16:32:34,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,19804,Subscriber,1985.0,1,"('236', '3087')"
1321,9/2/2016 13:19:48,9/2/2016 13:41:50,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,21071,Subscriber,1983.0,1,"('236', '460')"
1394,9/11/2016 12:00:05,9/11/2016 12:23:19,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25437,Subscriber,1984.0,2,"('236', '460')"
1389,9/11/2016 12:00:10,9/11/2016 12:23:19,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,22112,Subscriber,1963.0,1,"('236', '460')"
1633,9/12/2016 21:32:22,9/12/2016 21:59:35,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,23752,Subscriber,1988.0,1,"('236', '460')"
1346,9/25/2016 15:01:04,9/25/2016 15:23:30,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18835,Subscriber,1984.0,1,"('236', '460')"
790,9/1/2016 16:28:18,9/1/2016 16:41:29,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,15145,Subscriber,1986.0,1,"('236', '532')"
901,9/2/2016 15:01:26,9/2/2016 15:16:27,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,24894,Subscriber,1989.0,1,"('236', '532')"
1445,9/2/2016 19:47:58,9/2/2016 20:12:03,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,19904,Subscriber,1947.0,2,"('236', '532')"
1337,9/3/2016 02:09:11,9/3/2016 02:31:28,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,26465,Customer,,0,"('236', '532')"
1310,9/3/2016 02:09:22,9/3/2016 02:31:13,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,26425,Customer,,0,"('236', '532')"
1766,9/3/2016 11:45:47,9/3/2016 12:15:13,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,14596,Customer,1993.0,2,"('236', '532')"
1726,9/3/2016 11:46:04,9/3/2016 12:14:50,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,24337,Customer,1993.0,2,"('236', '532')"
1683,9/3/2016 11:46:29,9/3/2016 12:14:32,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,19928,Customer,1993.0,2,"('236', '532')"
1756,9/3/2016 11:46:44,9/3/2016 12:16:01,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,18996,Customer,1993.0,2,"('236', '532')"
2140,9/4/2016 09:27:46,9/4/2016 10:03:27,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,24246,Customer,,0,"('236', '532')"
1176,9/4/2016 09:27:54,9/4/2016 09:47:30,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,15426,Customer,,0,"('236', '532')"
810,9/8/2016 23:35:53,9/8/2016 23:49:23,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,26088,Subscriber,1989.0,1,"('236', '532')"
1412,9/10/2016 11:40:54,9/10/2016 12:04:26,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,17177,Customer,1956.0,1,"('236', '532')"
1385,9/10/2016 11:40:54,9/10/2016 12:04:00,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,15609,Customer,1957.0,1,"('236', '532')"
1318,9/11/2016 14:48:36,9/11/2016 15:10:35,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,26672,Customer,,0,"('236', '532')"
1299,9/11/2016 14:48:34,9/11/2016 15:10:13,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,17841,Subscriber,1984.0,1,"('236', '532')"
1157,9/13/2016 12:57:23,9/13/2016 13:16:40,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,25424,Customer,,0,"('236', '532')"
1407,9/13/2016 18:53:48,9/13/2016 19:17:15,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,14613,Subscriber,1977.0,1,"('236', '532')"
866,9/14/2016 18:40:11,9/14/2016 18:54:37,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,24194,Subscriber,1989.0,1,"('236', '532')"
1089,9/16/2016 23:56:00,9/17/2016 00:14:10,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,27052,Subscriber,1978.0,1,"('236', '532')"
1403,9/17/2016 22:44:46,9/17/2016 23:08:10,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,15720,Customer,,0,"('236', '532')"
1353,9/17/2016 22:45:29,9/17/2016 23:08:03,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,22927,Subscriber,1986.0,2,"('236', '532')"
1509,9/18/2016 09:21:47,9/18/2016 09:46:57,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,17693,Subscriber,1990.0,1,"('236', '532')"
1719,9/18/2016 10:56:49,9/18/2016 11:25:29,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,16028,Customer,,0,"('236', '532')"
1743,9/18/2016 10:56:50,9/18/2016 11:25:53,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,17825,Customer,,0,"('236', '532')"
1531,9/22/2016 20:48:36,9/22/2016 21:14:07,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,21421,Subscriber,1987.0,2,"('236', '532')"
1490,9/22/2016 20:49:29,9/22/2016 21:14:20,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,15048,Customer,,0,"('236', '532')"
2047,9/23/2016 22:20:32,9/23/2016 22:54:39,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,22815,Customer,1972.0,1,"('236', '532')"
1079,9/24/2016 14:06:26,9/24/2016 14:24:25,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,532,S 5 Pl & S 4 St,40.710451,-73.960876,22916,Customer,,0,"('236', '532')"
