trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1756,2020-01-23 21:50:45.0910,2020-01-23 22:20:02.0220,3109,Banker St & Meserole Ave,40.72606,-73.95621,150,E 2 St & Avenue C,40.7208736,-73.98085795,30821,Subscriber,1987,1,"('3109', '150')"
1800,2020-01-06 18:14:38.3150,2020-01-06 18:44:38.7910,3109,Banker St & Meserole Ave,40.72606,-73.95621,321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,40653,Subscriber,1974,1,"('3109', '321')"
1695,2020-01-07 19:16:25.5110,2020-01-07 19:44:41.4690,3109,Banker St & Meserole Ave,40.72606,-73.95621,321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,34067,Subscriber,1974,1,"('3109', '321')"
1814,2020-01-14 19:48:09.6120,2020-01-14 20:18:24.5900,3109,Banker St & Meserole Ave,40.72606,-73.95621,321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,38365,Subscriber,1974,1,"('3109', '321')"
1919,2020-01-16 20:57:58.8460,2020-01-16 21:29:58.2740,3109,Banker St & Meserole Ave,40.72606,-73.95621,321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,39471,Subscriber,1974,1,"('3109', '321')"
1903,2020-01-17 19:52:08.1790,2020-01-17 20:23:51.1940,3109,Banker St & Meserole Ave,40.72606,-73.95621,321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,41508,Subscriber,1974,1,"('3109', '321')"
1533,2020-01-25 02:20:43.5240,2020-01-25 02:46:16.7680,3109,Banker St & Meserole Ave,40.72606,-73.95621,321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,34111,Subscriber,1974,1,"('3109', '321')"
1621,2020-01-05 16:59:58.1390,2020-01-05 17:26:59.4720,3109,Banker St & Meserole Ave,40.72606,-73.95621,3435,Grand St & Elizabeth St,40.718822,-73.99596,30853,Subscriber,1989,1,"('3109', '3435')"
1217,2020-01-02 17:51:46.9750,2020-01-02 18:12:04.0330,3109,Banker St & Meserole Ave,40.72606,-73.95621,350,Clinton St & Grand St,40.71559509,-73.9870295,39820,Subscriber,1966,1,"('3109', '350')"
1318,2020-01-11 13:12:26.1050,2020-01-11 13:34:24.3970,3109,Banker St & Meserole Ave,40.72606,-73.95621,350,Clinton St & Grand St,40.71559509,-73.9870295,17562,Subscriber,1987,1,"('3109', '350')"
1269,2020-01-26 13:37:41.1320,2020-01-26 13:58:50.9520,3109,Banker St & Meserole Ave,40.72606,-73.95621,350,Clinton St & Grand St,40.71559509,-73.9870295,39199,Subscriber,1996,1,"('3109', '350')"
1473,2020-01-02 13:14:24.2320,2020-01-02 13:38:58.1580,3109,Banker St & Meserole Ave,40.72606,-73.95621,3674,Jay St & York St,40.70140317257725,-73.98672670125961,38756,Subscriber,1993,1,"('3109', '3674')"
1469,2020-01-02 13:14:35.5960,2020-01-02 13:39:05.3270,3109,Banker St & Meserole Ave,40.72606,-73.95621,3674,Jay St & York St,40.70140317257725,-73.98672670125961,32180,Customer,1994,2,"('3109', '3674')"
1569,2020-01-07 10:20:57.9850,2020-01-07 10:47:07.6710,3109,Banker St & Meserole Ave,40.72606,-73.95621,3674,Jay St & York St,40.70140317257725,-73.98672670125961,40063,Customer,1986,1,"('3109', '3674')"
1519,2020-01-09 09:26:04.4650,2020-01-09 09:51:23.8500,3109,Banker St & Meserole Ave,40.72606,-73.95621,3674,Jay St & York St,40.70140317257725,-73.98672670125961,41281,Customer,1986,1,"('3109', '3674')"
1579,2020-01-10 09:10:23.1230,2020-01-10 09:36:42.9870,3109,Banker St & Meserole Ave,40.72606,-73.95621,3674,Jay St & York St,40.70140317257725,-73.98672670125961,33935,Customer,1986,1,"('3109', '3674')"
1566,2020-01-15 09:08:52.0660,2020-01-15 09:34:59.0140,3109,Banker St & Meserole Ave,40.72606,-73.95621,3674,Jay St & York St,40.70140317257725,-73.98672670125961,40635,Customer,1986,1,"('3109', '3674')"
1570,2020-01-16 17:34:02.9900,2020-01-16 18:00:13.7320,3109,Banker St & Meserole Ave,40.72606,-73.95621,3674,Jay St & York St,40.70140317257725,-73.98672670125961,38241,Subscriber,1982,1,"('3109', '3674')"
1486,2020-01-23 08:34:13.9910,2020-01-23 08:59:00.9860,3109,Banker St & Meserole Ave,40.72606,-73.95621,3674,Jay St & York St,40.70140317257725,-73.98672670125961,38426,Customer,1986,1,"('3109', '3674')"
1654,2020-01-23 11:50:50.1160,2020-01-23 12:18:24.3460,3109,Banker St & Meserole Ave,40.72606,-73.95621,3674,Jay St & York St,40.70140317257725,-73.98672670125961,14815,Subscriber,1985,1,"('3109', '3674')"
1652,2020-01-27 08:18:01.4730,2020-01-27 08:45:34.3910,3109,Banker St & Meserole Ave,40.72606,-73.95621,3674,Jay St & York St,40.70140317257725,-73.98672670125961,39262,Customer,1986,1,"('3109', '3674')"
1586,2020-01-29 09:08:32.7410,2020-01-29 09:34:59.3300,3109,Banker St & Meserole Ave,40.72606,-73.95621,3674,Jay St & York St,40.70140317257725,-73.98672670125961,39878,Customer,1986,1,"('3109', '3674')"
1496,2020-01-30 08:45:57.4690,2020-01-30 09:10:53.8930,3109,Banker St & Meserole Ave,40.72606,-73.95621,3674,Jay St & York St,40.70140317257725,-73.98672670125961,38419,Customer,1986,1,"('3109', '3674')"
2277,2020-01-11 13:55:06.5720,2020-01-11 14:33:03.9600,3109,Banker St & Meserole Ave,40.72606,-73.95621,3804,Front St & Jay St,40.702461,-73.986842,39095,Subscriber,1973,2,"('3109', '3804')"
1327,2020-01-13 12:30:38.6560,2020-01-13 12:52:45.6830,3109,Banker St & Meserole Ave,40.72606,-73.95621,3804,Front St & Jay St,40.702461,-73.986842,32640,Subscriber,1986,1,"('3109', '3804')"
1710,2020-01-14 09:29:29.9220,2020-01-14 09:58:00.2990,3109,Banker St & Meserole Ave,40.72606,-73.95621,3804,Front St & Jay St,40.702461,-73.986842,32347,Subscriber,1994,2,"('3109', '3804')"
1608,2020-01-22 08:58:11.3450,2020-01-22 09:24:59.4620,3109,Banker St & Meserole Ave,40.72606,-73.95621,3804,Front St & Jay St,40.702461,-73.986842,32955,Customer,1986,1,"('3109', '3804')"
1689,2020-01-24 09:05:59.6450,2020-01-24 09:34:09.2630,3109,Banker St & Meserole Ave,40.72606,-73.95621,3804,Front St & Jay St,40.702461,-73.986842,34028,Customer,1986,1,"('3109', '3804')"
1629,2020-01-28 09:28:12.6070,2020-01-28 09:55:21.8630,3109,Banker St & Meserole Ave,40.72606,-73.95621,3804,Front St & Jay St,40.702461,-73.986842,41302,Customer,1986,1,"('3109', '3804')"
1676,2020-01-07 09:03:18.3520,2020-01-07 09:31:15.0220,3109,Banker St & Meserole Ave,40.72606,-73.95621,386,Centre St & Worth St,40.71494807,-74.00234482,41354,Subscriber,1991,2,"('3109', '386')"
1683,2020-01-08 08:56:59.6020,2020-01-08 09:25:02.7720,3109,Banker St & Meserole Ave,40.72606,-73.95621,386,Centre St & Worth St,40.71494807,-74.00234482,39923,Subscriber,1991,2,"('3109', '386')"
1646,2020-01-10 09:07:50.0060,2020-01-10 09:35:16.9950,3109,Banker St & Meserole Ave,40.72606,-73.95621,386,Centre St & Worth St,40.71494807,-74.00234482,40380,Subscriber,1991,2,"('3109', '386')"
1631,2020-01-16 09:02:35.0230,2020-01-16 09:29:46.5390,3109,Banker St & Meserole Ave,40.72606,-73.95621,386,Centre St & Worth St,40.71494807,-74.00234482,41909,Subscriber,1991,2,"('3109', '386')"
1831,2020-01-17 09:00:11.7630,2020-01-17 09:30:43.6500,3109,Banker St & Meserole Ave,40.72606,-73.95621,386,Centre St & Worth St,40.71494807,-74.00234482,34388,Subscriber,1991,2,"('3109', '386')"
1787,2020-01-21 08:56:43.1560,2020-01-21 09:26:30.8620,3109,Banker St & Meserole Ave,40.72606,-73.95621,386,Centre St & Worth St,40.71494807,-74.00234482,33940,Subscriber,1991,2,"('3109', '386')"
1722,2020-01-23 08:33:18.5760,2020-01-23 09:02:01.0350,3109,Banker St & Meserole Ave,40.72606,-73.95621,386,Centre St & Worth St,40.71494807,-74.00234482,41302,Subscriber,1991,2,"('3109', '386')"
1628,2020-01-24 09:06:20.8000,2020-01-24 09:33:29.0940,3109,Banker St & Meserole Ave,40.72606,-73.95621,386,Centre St & Worth St,40.71494807,-74.00234482,35171,Subscriber,1991,2,"('3109', '386')"
1809,2020-01-27 08:57:16.3810,2020-01-27 09:27:26.2060,3109,Banker St & Meserole Ave,40.72606,-73.95621,386,Centre St & Worth St,40.71494807,-74.00234482,35370,Subscriber,1991,2,"('3109', '386')"
1545,2020-01-29 09:00:23.9260,2020-01-29 09:26:09.6320,3109,Banker St & Meserole Ave,40.72606,-73.95621,386,Centre St & Worth St,40.71494807,-74.00234482,41703,Subscriber,1991,2,"('3109', '386')"
787,2020-01-02 21:10:43.1210,2020-01-02 21:23:50.9680,311,Norfolk St & Broome St,40.7172274,-73.98802084,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,15215,Subscriber,1991,1,"('311', '2002')"
992,2020-01-11 10:47:19.6830,2020-01-11 11:03:52.2500,311,Norfolk St & Broome St,40.7172274,-73.98802084,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,32529,Subscriber,1987,2,"('311', '2002')"
1226,2020-01-12 18:11:39.3930,2020-01-12 18:32:06.0550,311,Norfolk St & Broome St,40.7172274,-73.98802084,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,38358,Subscriber,1988,2,"('311', '2002')"
920,2020-01-13 17:12:54.6950,2020-01-13 17:28:15.4920,311,Norfolk St & Broome St,40.7172274,-73.98802084,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,19899,Subscriber,1992,1,"('311', '2002')"
989,2020-01-13 20:17:43.9310,2020-01-13 20:34:13.7810,311,Norfolk St & Broome St,40.7172274,-73.98802084,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,39554,Subscriber,1992,1,"('311', '2002')"
826,2020-01-13 21:11:54.4820,2020-01-13 21:25:41.4350,311,Norfolk St & Broome St,40.7172274,-73.98802084,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,41551,Subscriber,1993,1,"('311', '2002')"
1242,2020-01-15 12:03:26.4380,2020-01-15 12:24:08.9680,311,Norfolk St & Broome St,40.7172274,-73.98802084,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,28335,Subscriber,1973,2,"('311', '2002')"
1250,2020-01-21 15:19:37.1970,2020-01-21 15:40:28.1200,311,Norfolk St & Broome St,40.7172274,-73.98802084,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,31672,Subscriber,1992,1,"('311', '2002')"
673,2020-01-26 01:05:30.6270,2020-01-26 01:16:44.5990,311,Norfolk St & Broome St,40.7172274,-73.98802084,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,16110,Subscriber,1983,1,"('311', '2002')"
2087,2020-01-26 12:56:35.6060,2020-01-26 13:31:23.2080,311,Norfolk St & Broome St,40.7172274,-73.98802084,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,39873,Customer,1969,0,"('311', '2002')"
1313,2020-01-06 22:41:29.7050,2020-01-06 23:03:23.5230,311,Norfolk St & Broome St,40.7172274,-73.98802084,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,30035,Customer,1969,0,"('311', '282')"
1280,2020-01-06 22:42:18.9720,2020-01-06 23:03:39.1390,311,Norfolk St & Broome St,40.7172274,-73.98802084,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,38827,Customer,1969,0,"('311', '282')"
924,2020-01-09 12:32:23.9910,2020-01-09 12:47:48.6760,311,Norfolk St & Broome St,40.7172274,-73.98802084,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,39411,Subscriber,1974,1,"('311', '282')"
955,2020-01-12 15:24:47.6730,2020-01-12 15:40:43.5020,311,Norfolk St & Broome St,40.7172274,-73.98802084,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,16570,Subscriber,1983,2,"('311', '282')"
1161,2020-01-17 19:44:33.5220,2020-01-17 20:03:55.4860,311,Norfolk St & Broome St,40.7172274,-73.98802084,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,39077,Subscriber,1964,2,"('311', '282')"
862,2020-01-24 09:36:08.8770,2020-01-24 09:50:30.9300,311,Norfolk St & Broome St,40.7172274,-73.98802084,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,15545,Subscriber,1974,1,"('311', '282')"
947,2020-01-08 17:47:22.6990,2020-01-08 18:03:09.9750,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,18045,Subscriber,1980,1,"('311', '3016')"
1014,2020-01-08 20:28:10.3080,2020-01-08 20:45:04.9000,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,35324,Subscriber,1993,2,"('311', '3016')"
1484,2020-01-11 12:02:24.9250,2020-01-11 12:27:09.2150,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,39424,Subscriber,1996,2,"('311', '3016')"
1456,2020-01-11 12:03:08.2890,2020-01-11 12:27:25.1070,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,40607,Customer,1969,0,"('311', '3016')"
2117,2020-01-12 13:17:17.0840,2020-01-12 13:52:34.9720,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,38089,Customer,1994,2,"('311', '3016')"
1794,2020-01-12 13:17:35.4830,2020-01-12 13:47:30.2470,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,35158,Customer,1993,1,"('311', '3016')"
1082,2020-01-13 08:01:12.1160,2020-01-13 08:19:15.0400,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,42001,Subscriber,1988,1,"('311', '3016')"
1058,2020-01-15 19:21:28.5760,2020-01-15 19:39:07.0280,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,33973,Subscriber,1993,2,"('311', '3016')"
1063,2020-01-15 20:53:54.7740,2020-01-15 21:11:38.0500,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,16834,Subscriber,1992,1,"('311', '3016')"
1238,2020-01-16 17:08:30.8710,2020-01-16 17:29:09.2550,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,39223,Customer,2001,1,"('311', '3016')"
5215,2020-01-22 18:50:09.2790,2020-01-22 20:17:04.9140,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,38994,Subscriber,1993,2,"('311', '3016')"
1114,2020-01-29 19:31:36.4050,2020-01-29 19:50:10.6240,311,Norfolk St & Broome St,40.7172274,-73.98802084,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,15310,Subscriber,1993,2,"('311', '3016')"
848,2020-01-06 12:19:46.8720,2020-01-06 12:33:55.1640,311,Norfolk St & Broome St,40.7172274,-73.98802084,3077,Stagg St & Union Ave,40.70877084,-73.95095259,29892,Subscriber,1979,1,"('311', '3077')"
908,2020-01-10 16:39:12.7790,2020-01-10 16:54:21.4230,311,Norfolk St & Broome St,40.7172274,-73.98802084,3077,Stagg St & Union Ave,40.70877084,-73.95095259,20078,Subscriber,1979,1,"('311', '3077')"
829,2020-01-10 17:14:42.8370,2020-01-10 17:28:32.3680,311,Norfolk St & Broome St,40.7172274,-73.98802084,3077,Stagg St & Union Ave,40.70877084,-73.95095259,40366,Subscriber,1978,1,"('311', '3077')"
991,2020-01-11 18:50:02.3600,2020-01-11 19:06:33.5250,311,Norfolk St & Broome St,40.7172274,-73.98802084,3077,Stagg St & Union Ave,40.70877084,-73.95095259,41194,Subscriber,1979,1,"('311', '3077')"
738,2020-01-12 18:20:04.8350,2020-01-12 18:32:22.9040,311,Norfolk St & Broome St,40.7172274,-73.98802084,3077,Stagg St & Union Ave,40.70877084,-73.95095259,35381,Subscriber,1979,1,"('311', '3077')"
936,2020-01-15 21:14:42.4610,2020-01-15 21:30:19.3020,311,Norfolk St & Broome St,40.7172274,-73.98802084,3077,Stagg St & Union Ave,40.70877084,-73.95095259,40910,Subscriber,1995,1,"('311', '3077')"
875,2020-01-22 18:13:36.8090,2020-01-22 18:28:11.9210,311,Norfolk St & Broome St,40.7172274,-73.98802084,3077,Stagg St & Union Ave,40.70877084,-73.95095259,33826,Subscriber,1979,1,"('311', '3077')"
873,2020-01-23 18:15:36.9490,2020-01-23 18:30:10.1130,311,Norfolk St & Broome St,40.7172274,-73.98802084,3077,Stagg St & Union Ave,40.70877084,-73.95095259,33116,Subscriber,1979,1,"('311', '3077')"
1098,2020-01-30 18:08:41.5760,2020-01-30 18:26:59.6960,311,Norfolk St & Broome St,40.7172274,-73.98802084,3077,Stagg St & Union Ave,40.70877084,-73.95095259,41579,Subscriber,1969,1,"('311', '3077')"
1053,2020-01-30 18:09:29.6400,2020-01-30 18:27:03.3750,311,Norfolk St & Broome St,40.7172274,-73.98802084,3077,Stagg St & Union Ave,40.70877084,-73.95095259,28134,Subscriber,1979,1,"('311', '3077')"
934,2020-01-10 20:21:01.6630,2020-01-10 20:36:36.3450,311,Norfolk St & Broome St,40.7172274,-73.98802084,3080,S 4 St & Rodney St,40.70934,-73.95608,40270,Subscriber,1986,2,"('311', '3080')"
778,2020-01-29 13:23:24.8700,2020-01-29 13:36:23.5770,311,Norfolk St & Broome St,40.7172274,-73.98802084,3080,S 4 St & Rodney St,40.70934,-73.95608,27500,Subscriber,1989,1,"('311', '3080')"
918,2020-01-30 13:50:46.3100,2020-01-30 14:06:04.9130,311,Norfolk St & Broome St,40.7172274,-73.98802084,3080,S 4 St & Rodney St,40.70934,-73.95608,40169,Subscriber,1989,1,"('311', '3080')"
1238,2020-01-09 13:13:38.5140,2020-01-09 13:34:16.9930,311,Norfolk St & Broome St,40.7172274,-73.98802084,3081,Graham Ave & Grand St,40.711863,-73.944024,40952,Subscriber,1960,1,"('311', '3081')"
1175,2020-01-09 17:27:15.5280,2020-01-09 17:46:50.5490,311,Norfolk St & Broome St,40.7172274,-73.98802084,3081,Graham Ave & Grand St,40.711863,-73.944024,41787,Subscriber,1980,1,"('311', '3081')"
1233,2020-01-16 16:14:04.6100,2020-01-16 16:34:38.0900,311,Norfolk St & Broome St,40.7172274,-73.98802084,3081,Graham Ave & Grand St,40.711863,-73.944024,41645,Subscriber,1976,1,"('311', '3081')"
1456,2020-01-26 12:39:57.5850,2020-01-26 13:04:14.5050,311,Norfolk St & Broome St,40.7172274,-73.98802084,3081,Graham Ave & Grand St,40.711863,-73.944024,18914,Customer,1969,0,"('311', '3081')"
988,2020-01-27 15:34:26.3190,2020-01-27 15:50:55.1250,311,Norfolk St & Broome St,40.7172274,-73.98802084,3081,Graham Ave & Grand St,40.711863,-73.944024,33739,Subscriber,1985,1,"('311', '3081')"
738,2020-01-02 21:27:49.1340,2020-01-02 21:40:07.9910,311,Norfolk St & Broome St,40.7172274,-73.98802084,3082,Hope St & Union Ave,40.71167351,-73.95141312,27536,Subscriber,1990,1,"('311', '3082')"
876,2020-01-07 19:21:48.8850,2020-01-07 19:36:25.0930,311,Norfolk St & Broome St,40.7172274,-73.98802084,3082,Hope St & Union Ave,40.71167351,-73.95141312,33767,Subscriber,1991,1,"('311', '3082')"
763,2020-01-11 14:38:23.3610,2020-01-11 14:51:06.8430,311,Norfolk St & Broome St,40.7172274,-73.98802084,3082,Hope St & Union Ave,40.71167351,-73.95141312,39729,Subscriber,1991,1,"('311', '3082')"
638,2020-01-12 16:04:26.5710,2020-01-12 16:15:04.7080,311,Norfolk St & Broome St,40.7172274,-73.98802084,3082,Hope St & Union Ave,40.71167351,-73.95141312,25206,Subscriber,1989,1,"('311', '3082')"
763,2020-01-17 00:55:17.1690,2020-01-17 01:08:00.8730,311,Norfolk St & Broome St,40.7172274,-73.98802084,3082,Hope St & Union Ave,40.71167351,-73.95141312,39034,Subscriber,1992,1,"('311', '3082')"
58866,2020-01-28 16:31:32.2620,2020-01-29 08:52:38.3650,311,Norfolk St & Broome St,40.7172274,-73.98802084,3082,Hope St & Union Ave,40.71167351,-73.95141312,41905,Subscriber,1992,1,"('311', '3082')"
783,2020-01-29 19:21:27.5100,2020-01-29 19:34:30.8520,311,Norfolk St & Broome St,40.7172274,-73.98802084,3082,Hope St & Union Ave,40.71167351,-73.95141312,41487,Subscriber,1993,1,"('311', '3082')"
1280,2020-01-02 14:12:48.2670,2020-01-02 14:34:09.0970,311,Norfolk St & Broome St,40.7172274,-73.98802084,3092,Berry St & N 8 St,40.7190095,-73.95852515,30455,Customer,1969,0,"('311', '3092')"
1081,2020-01-04 14:22:51.5200,2020-01-04 14:40:53.0960,311,Norfolk St & Broome St,40.7172274,-73.98802084,3092,Berry St & N 8 St,40.7190095,-73.95852515,34394,Subscriber,1970,1,"('311', '3092')"
1246,2020-01-09 21:43:05.1140,2020-01-09 22:03:51.8150,311,Norfolk St & Broome St,40.7172274,-73.98802084,3092,Berry St & N 8 St,40.7190095,-73.95852515,34915,Subscriber,1982,1,"('311', '3092')"
996,2020-01-11 11:14:05.1990,2020-01-11 11:30:41.9810,311,Norfolk St & Broome St,40.7172274,-73.98802084,3092,Berry St & N 8 St,40.7190095,-73.95852515,38081,Subscriber,1988,1,"('311', '3092')"
978,2020-01-19 18:11:27.8970,2020-01-19 18:27:46.7800,311,Norfolk St & Broome St,40.7172274,-73.98802084,3092,Berry St & N 8 St,40.7190095,-73.95852515,15637,Subscriber,1994,1,"('311', '3092')"
885,2020-01-03 23:02:08.8780,2020-01-03 23:16:54.5700,311,Norfolk St & Broome St,40.7172274,-73.98802084,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,39957,Subscriber,1995,1,"('311', '3093')"
1651,2020-01-15 22:50:10.3670,2020-01-15 23:17:41.7200,311,Norfolk St & Broome St,40.7172274,-73.98802084,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,40213,Subscriber,1956,1,"('311', '3093')"
1235,2020-01-17 19:50:02.7470,2020-01-17 20:10:37.8770,311,Norfolk St & Broome St,40.7172274,-73.98802084,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,21456,Customer,1969,0,"('311', '3093')"
834,2020-01-21 18:32:32.5720,2020-01-21 18:46:26.9600,311,Norfolk St & Broome St,40.7172274,-73.98802084,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,40170,Subscriber,1985,1,"('311', '3093')"
961,2020-01-23 22:45:17.6130,2020-01-23 23:01:18.7970,311,Norfolk St & Broome St,40.7172274,-73.98802084,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,33776,Subscriber,1990,2,"('311', '3093')"
1151,2020-01-24 20:04:50.3130,2020-01-24 20:24:01.3340,311,Norfolk St & Broome St,40.7172274,-73.98802084,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,16838,Customer,1990,2,"('311', '3093')"
936,2020-01-30 17:17:16.7470,2020-01-30 17:32:53.4270,311,Norfolk St & Broome St,40.7172274,-73.98802084,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,30722,Subscriber,1991,1,"('311', '3093')"
1061,2020-01-10 11:51:01.6140,2020-01-10 12:08:42.7540,311,Norfolk St & Broome St,40.7172274,-73.98802084,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,31888,Subscriber,1990,1,"('311', '3101')"
1061,2020-01-11 21:23:29.8890,2020-01-11 21:41:11.5820,311,Norfolk St & Broome St,40.7172274,-73.98802084,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,29164,Subscriber,1993,2,"('311', '3101')"
1056,2020-01-11 21:23:35.2560,2020-01-11 21:41:11.5080,311,Norfolk St & Broome St,40.7172274,-73.98802084,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,34129,Subscriber,1983,1,"('311', '3101')"
1029,2020-01-04 20:03:45.0750,2020-01-04 20:20:54.2280,311,Norfolk St & Broome St,40.7172274,-73.98802084,3715,Driggs Ave & N 9 St,40.71816969454208,-73.95520135760307,38905,Subscriber,1987,1,"('311', '3715')"
958,2020-01-04 22:52:23.2490,2020-01-04 23:08:21.7430,311,Norfolk St & Broome St,40.7172274,-73.98802084,3715,Driggs Ave & N 9 St,40.71816969454208,-73.95520135760307,33670,Subscriber,1985,2,"('311', '3715')"
1632,2020-01-31 17:48:46.8400,2020-01-31 18:15:59.2600,311,Norfolk St & Broome St,40.7172274,-73.98802084,3715,Driggs Ave & N 9 St,40.71816969454208,-73.95520135760307,39699,Subscriber,1993,1,"('311', '3715')"
1248,2020-01-11 20:37:25.1350,2020-01-11 20:58:13.1580,311,Norfolk St & Broome St,40.7172274,-73.98802084,3727,Frost St & Meeker Ave,40.71766197083994,-73.94880026578903,19041,Subscriber,1992,1,"('311', '3727')"
1778,2020-01-11 14:41:22.8430,2020-01-11 15:11:01.0850,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,33021,Customer,1969,0,"('311', '389')"
1732,2020-01-11 14:41:46.9560,2020-01-11 15:10:39.7980,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,40072,Customer,1969,0,"('311', '389')"
1695,2020-01-11 14:42:48.1430,2020-01-11 15:11:03.4840,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,41319,Subscriber,1988,1,"('311', '389')"
1637,2020-01-11 14:43:20.4660,2020-01-11 15:10:37.7250,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,34170,Customer,1969,0,"('311', '389')"
964,2020-01-11 22:32:19.6800,2020-01-11 22:48:24.6330,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,40104,Subscriber,1984,1,"('311', '389')"
1215,2020-01-12 12:49:02.0380,2020-01-12 13:09:17.1150,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,38892,Subscriber,1992,2,"('311', '389')"
1318,2020-01-12 12:49:30.3540,2020-01-12 13:11:28.5310,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,32526,Customer,1969,0,"('311', '389')"
906,2020-01-14 21:23:35.3110,2020-01-14 21:38:41.8840,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,41750,Subscriber,1991,1,"('311', '389')"
723,2020-01-15 13:33:55.3370,2020-01-15 13:45:58.3850,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,19403,Subscriber,1990,1,"('311', '389')"
808,2020-01-17 19:44:20.7360,2020-01-17 19:57:49.1920,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,29786,Customer,1992,1,"('311', '389')"
555,2020-01-22 21:21:29.9420,2020-01-22 21:30:45.0980,311,Norfolk St & Broome St,40.7172274,-73.98802084,389,Broadway & Berry St,40.71044554,-73.96525063,28001,Subscriber,1988,1,"('311', '389')"
