trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1811,9/6/2015 17:40:34,9/6/2015 18:10:46,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,15640,Customer,,0,"('128', '532')"
1820,9/6/2015 17:40:36,9/6/2015 18:10:56,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,17544,Customer,,0,"('128', '532')"
1337,9/6/2015 21:13:13,9/6/2015 21:35:31,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,16200,Customer,,0,"('128', '532')"
1303,9/8/2015 18:38:37,9/8/2015 19:00:20,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,18703,Subscriber,1981.0,1,"('128', '532')"
1294,9/9/2015 19:19:24,9/9/2015 19:40:59,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,15950,Subscriber,1991.0,1,"('128', '532')"
1365,9/11/2015 00:32:08,9/11/2015 00:54:53,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,15216,Subscriber,1989.0,1,"('128', '532')"
1284,9/11/2015 20:28:59,9/11/2015 20:50:23,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,17639,Subscriber,1989.0,1,"('128', '532')"
1199,9/11/2015 21:56:11,9/11/2015 22:16:11,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,24063,Subscriber,1991.0,1,"('128', '532')"
1198,9/14/2015 20:41:59,9/14/2015 21:01:58,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,15600,Subscriber,1991.0,1,"('128', '532')"
1355,9/15/2015 23:41:40,9/16/2015 00:04:16,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,24153,Subscriber,1989.0,1,"('128', '532')"
961,9/16/2015 17:51:38,9/16/2015 18:07:40,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,17552,Subscriber,1964.0,1,"('128', '532')"
1237,9/17/2015 13:30:44,9/17/2015 13:51:22,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,23556,Subscriber,1983.0,1,"('128', '532')"
96486,9/17/2015 19:22:05,9/18/2015 22:10:12,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,16334,Subscriber,1989.0,1,"('128', '532')"
1286,9/17/2015 20:49:59,9/17/2015 21:11:25,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,19110,Subscriber,1989.0,1,"('128', '532')"
975,9/18/2015 14:29:03,9/18/2015 14:45:18,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,19322,Subscriber,1983.0,1,"('128', '532')"
993,9/18/2015 20:06:22,9/18/2015 20:22:55,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,24320,Subscriber,1988.0,1,"('128', '532')"
976,9/18/2015 20:06:30,9/18/2015 20:22:47,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,22501,Subscriber,1987.0,1,"('128', '532')"
1682,9/20/2015 15:49:49,9/20/2015 16:17:51,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,24235,Subscriber,1986.0,2,"('128', '532')"
1194,9/23/2015 18:58:55,9/23/2015 19:18:49,128,MacDougal St & Prince St,40.72710258,-74.00297088,532,S 5 Pl & S 4 St,40.710451,-73.960876,22032,Subscriber,1991.0,1,"('128', '532')"
1668,9/18/2015 16:59:12,9/18/2015 17:27:00,143,Clinton St & Joralemon St,40.69239502,-73.99337909,532,S 5 Pl & S 4 St,40.710451,-73.960876,21384,Subscriber,1989.0,1,"('143', '532')"
1647,9/17/2015 21:55:03,9/17/2015 22:22:31,146,Hudson St & Reade St,40.71625008,-74.0091059,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,19759,Customer,,0,"('146', '481')"
1616,9/17/2015 21:55:17,9/17/2015 22:22:14,146,Hudson St & Reade St,40.71625008,-74.0091059,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,20683,Customer,,0,"('146', '481')"
1614,9/7/2015 18:08:43,9/7/2015 18:35:38,146,Hudson St & Reade St,40.71625008,-74.0091059,532,S 5 Pl & S 4 St,40.710451,-73.960876,23693,Subscriber,1990.0,1,"('146', '532')"
1912,9/12/2015 10:38:01,9/12/2015 11:09:54,146,Hudson St & Reade St,40.71625008,-74.0091059,532,S 5 Pl & S 4 St,40.710451,-73.960876,14655,Subscriber,1969.0,1,"('146', '532')"
1624,9/29/2015 09:58:08,9/29/2015 10:25:12,146,Hudson St & Reade St,40.71625008,-74.0091059,532,S 5 Pl & S 4 St,40.710451,-73.960876,23881,Customer,,0,"('146', '532')"
849,9/8/2015 19:21:17,9/8/2015 19:35:27,150,E 2 St & Avenue C,40.7208736,-73.98085795,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,23191,Subscriber,1987.0,1,"('150', '2002')"
1083,9/13/2015 06:38:55,9/13/2015 06:56:59,150,E 2 St & Avenue C,40.7208736,-73.98085795,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,23973,Subscriber,1993.0,2,"('150', '2002')"
918,9/18/2015 05:59:42,9/18/2015 06:15:00,150,E 2 St & Avenue C,40.7208736,-73.98085795,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,24076,Subscriber,1993.0,2,"('150', '2002')"
1112,9/20/2015 14:20:51,9/20/2015 14:39:24,150,E 2 St & Avenue C,40.7208736,-73.98085795,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,23871,Subscriber,1986.0,2,"('150', '2002')"
1555,9/13/2015 02:13:20,9/13/2015 02:39:15,150,E 2 St & Avenue C,40.7208736,-73.98085795,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,24244,Subscriber,1981.0,2,"('150', '3087')"
1543,9/13/2015 02:13:29,9/13/2015 02:39:12,150,E 2 St & Avenue C,40.7208736,-73.98085795,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,22904,Subscriber,1977.0,1,"('150', '3087')"
1293,9/4/2015 18:14:11,9/4/2015 18:35:45,150,E 2 St & Avenue C,40.7208736,-73.98085795,3108,Nassau Ave & Russell St,40.72557,-73.94434,22583,Customer,,0,"('150', '3108')"
753,9/7/2015 21:45:49,9/7/2015 21:58:23,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,23512,Customer,,0,"('150', '532')"
789,9/13/2015 12:44:47,9/13/2015 12:57:56,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,23948,Subscriber,1990.0,2,"('150', '532')"
746,9/13/2015 12:44:47,9/13/2015 12:57:14,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,14771,Subscriber,1984.0,1,"('150', '532')"
690,9/18/2015 13:48:25,9/18/2015 13:59:56,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,23093,Subscriber,1988.0,1,"('150', '532')"
730,9/24/2015 15:21:09,9/24/2015 15:33:20,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,24348,Subscriber,1978.0,1,"('150', '532')"
1372,9/25/2015 11:09:25,9/25/2015 11:32:17,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,16223,Customer,,0,"('150', '532')"
1416,9/25/2015 11:09:50,9/25/2015 11:33:27,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,19689,Customer,,0,"('150', '532')"
869,9/26/2015 10:50:57,9/26/2015 11:05:27,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,22645,Subscriber,1975.0,1,"('150', '532')"
850,9/26/2015 10:51:18,9/26/2015 11:05:28,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,23282,Subscriber,1973.0,1,"('150', '532')"
1282,9/28/2015 12:43:31,9/28/2015 13:04:53,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,23428,Subscriber,1966.0,1,"('150', '532')"
1264,9/30/2015 23:10:22,9/30/2015 23:31:27,150,E 2 St & Avenue C,40.7208736,-73.98085795,532,S 5 Pl & S 4 St,40.710451,-73.960876,21085,Subscriber,1977.0,1,"('150', '532')"
1344,9/17/2015 18:50:16,9/17/2015 19:12:41,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20948,Subscriber,1992.0,2,"('161', '2002')"
2123,9/18/2015 09:17:23,9/18/2015 09:52:46,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,18382,Subscriber,1987.0,2,"('161', '2002')"
1490,9/18/2015 16:16:20,9/18/2015 16:41:11,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,15681,Subscriber,1975.0,1,"('161', '2002')"
1973,9/27/2015 16:37:46,9/27/2015 17:10:39,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,22879,Subscriber,1987.0,2,"('161', '2002')"
1858,9/27/2015 16:37:57,9/27/2015 17:08:55,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,23626,Subscriber,1986.0,1,"('161', '2002')"
1452,9/17/2015 23:20:05,9/17/2015 23:44:17,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,20883,Subscriber,1983.0,1,"('161', '3087')"
1213,9/18/2015 18:20:44,9/18/2015 18:40:58,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,18222,Subscriber,1988.0,1,"('161', '3087')"
1308,9/1/2015 20:48:33,9/1/2015 21:10:22,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,24276,Subscriber,1990.0,1,"('161', '3093')"
1402,9/4/2015 01:06:08,9/4/2015 01:29:30,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,15705,Subscriber,1990.0,1,"('161', '3093')"
1291,9/7/2015 09:16:35,9/7/2015 09:38:06,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,16941,Subscriber,1985.0,2,"('161', '3093')"
1388,9/13/2015 21:41:06,9/13/2015 22:04:15,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,15522,Subscriber,1990.0,1,"('161', '3093')"
1425,9/14/2015 22:48:21,9/14/2015 23:12:06,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,18831,Subscriber,1990.0,1,"('161', '3093')"
1421,9/15/2015 22:28:09,9/15/2015 22:51:51,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,24300,Subscriber,1990.0,1,"('161', '3093')"
1273,9/17/2015 00:36:48,9/17/2015 00:58:02,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,20353,Subscriber,1990.0,1,"('161', '3093')"
1587,9/18/2015 16:04:35,9/18/2015 16:31:03,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,23739,Subscriber,1985.0,1,"('161', '3093')"
1423,9/25/2015 22:32:38,9/25/2015 22:56:21,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,24276,Subscriber,1990.0,1,"('161', '3093')"
1463,9/26/2015 14:43:04,9/26/2015 15:07:27,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,22671,Customer,,0,"('161', '3093')"
1191,9/8/2015 19:33:33,9/8/2015 19:53:24,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,23454,Subscriber,1983.0,2,"('161', '460')"
1238,9/5/2015 16:47:32,9/5/2015 17:08:10,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,22689,Subscriber,1985.0,2,"('161', '481')"
1184,9/11/2015 18:36:58,9/11/2015 18:56:42,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,22272,Subscriber,1986.0,1,"('161', '481')"
1157,9/30/2015 19:07:36,9/30/2015 19:26:54,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,23754,Subscriber,1993.0,1,"('161', '481')"
1485,9/8/2015 16:04:18,9/8/2015 16:29:04,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,15384,Subscriber,1988.0,2,"('161', '532')"
1489,9/11/2015 23:19:43,9/11/2015 23:44:33,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,24155,Customer,,0,"('161', '532')"
1489,9/11/2015 23:19:59,9/11/2015 23:44:49,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,23919,Customer,,0,"('161', '532')"
1387,9/15/2015 21:12:45,9/15/2015 21:35:52,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,20009,Subscriber,1988.0,2,"('161', '532')"
1500,9/16/2015 21:27:29,9/16/2015 21:52:29,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,20566,Subscriber,1988.0,2,"('161', '532')"
1470,9/17/2015 20:39:32,9/17/2015 21:04:03,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,15590,Subscriber,1988.0,2,"('161', '532')"
1211,9/18/2015 11:44:28,9/18/2015 12:04:40,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,17836,Subscriber,1988.0,2,"('161', '532')"
1137,9/20/2015 03:52:58,9/20/2015 04:11:55,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,23869,Subscriber,1988.0,1,"('161', '532')"
5858,9/20/2015 20:27:32,9/20/2015 22:05:10,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,18575,Subscriber,1992.0,1,"('161', '532')"
1055,9/21/2015 20:29:35,9/21/2015 20:47:10,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,17156,Subscriber,1988.0,1,"('161', '532')"
1350,9/24/2015 19:08:58,9/24/2015 19:31:29,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,24000,Subscriber,1988.0,1,"('161', '532')"
1421,9/24/2015 22:58:33,9/24/2015 23:22:14,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,19185,Subscriber,1982.0,1,"('161', '532')"
1400,9/25/2015 15:29:39,9/25/2015 15:53:00,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,21562,Subscriber,1988.0,2,"('161', '532')"
1206,9/26/2015 15:30:08,9/26/2015 15:50:14,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,23246,Subscriber,1980.0,1,"('161', '532')"
1160,9/26/2015 15:30:37,9/26/2015 15:49:57,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,16226,Subscriber,1983.0,1,"('161', '532')"
1128,9/27/2015 16:24:37,9/27/2015 16:43:26,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,14817,Subscriber,1956.0,1,"('161', '532')"
1477,9/29/2015 10:24:14,9/29/2015 10:48:51,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,18785,Subscriber,1988.0,2,"('161', '532')"
1415,9/29/2015 18:49:14,9/29/2015 19:12:49,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,20704,Subscriber,1988.0,2,"('161', '532')"
1699,9/1/2015 16:11:16,9/1/2015 16:39:35,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,23164,Subscriber,1987.0,2,"('164', '532')"
2144,9/1/2015 16:32:34,9/1/2015 17:08:18,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,20959,Subscriber,1976.0,2,"('164', '532')"
1669,9/2/2015 16:07:26,9/2/2015 16:35:16,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,24288,Subscriber,1987.0,2,"('164', '532')"
1657,9/3/2015 16:21:02,9/3/2015 16:48:39,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,23101,Subscriber,1987.0,2,"('164', '532')"
1631,9/11/2015 17:41:14,9/11/2015 18:08:25,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,17676,Subscriber,1992.0,2,"('164', '532')"
1656,9/14/2015 17:56:44,9/14/2015 18:24:21,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,21051,Subscriber,1984.0,2,"('164', '532')"
1632,9/15/2015 16:07:46,9/15/2015 16:34:59,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,23841,Subscriber,1987.0,2,"('164', '532')"
1820,9/16/2015 16:09:57,9/16/2015 16:40:18,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,23950,Subscriber,1987.0,2,"('164', '532')"
1714,9/16/2015 17:46:02,9/16/2015 18:14:36,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,21093,Subscriber,1992.0,2,"('164', '532')"
1757,9/17/2015 16:13:34,9/17/2015 16:42:52,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,22093,Subscriber,1987.0,2,"('164', '532')"
1627,9/21/2015 16:08:26,9/21/2015 16:35:34,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,23298,Subscriber,1987.0,2,"('164', '532')"
1585,9/22/2015 16:08:06,9/22/2015 16:34:31,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,22009,Subscriber,1987.0,2,"('164', '532')"
2369,9/22/2015 17:18:51,9/22/2015 17:58:21,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,20598,Subscriber,1990.0,1,"('164', '532')"
1457,9/23/2015 16:10:36,9/23/2015 16:34:53,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,23034,Subscriber,1987.0,2,"('164', '532')"
1431,9/24/2015 16:04:57,9/24/2015 16:28:48,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,22528,Subscriber,1987.0,2,"('164', '532')"
1616,9/30/2015 16:10:38,9/30/2015 16:37:34,164,E 47 St & 2 Ave,40.75323098,-73.97032517,532,S 5 Pl & S 4 St,40.710451,-73.960876,23230,Subscriber,1987.0,2,"('164', '532')"
